Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 12:30:00, $315.87, BUY, $99,684.13, $315.87, $0.00, $0.00
2021-05-20 11:00:00, $315.61, SELL, $100,022.49, $0.00, $0.00, $22.49
2021-05-20 11:05:00, $315.52, HOLD, $100,022.49, $0.00, $0.00, $22.49
2021-05-20 11:15:00, $315.30, SELL, $100,022.49, $0.00, $0.00, $22.49
2021-05-20 11:20:00, $315.03, HOLD, $100,022.49, $0.00, $0.00, $22.49
2021-05-20 11:25:00, $315.04, BUY, $99,707.45, $315.04, $0.00, $22.49
2021-05-20 11:30:00, $315.50, HOLD, $99,707.45, $315.04, $0.00, $22.49
2021-05-20 11:35:00, $316.27, BUY, $99,391.18, $631.31, $0.00, $22.49
2021-05-20 11:45:00, $316.90, HOLD, $99,391.18, $631.31, $0.00, $22.49
2021-05-20 12:00:00, $317.32, BUY, $99,073.86, $948.63, $0.00, $22.49
2021-05-20 12:05:00, $317.38, HOLD, $99,073.86, $948.63, $0.00, $22.49
2021-05-20 12:10:00, $317.41, BUY, $98,756.46, $1,266.03, $0.00, $22.49
2021-05-20 12:15:00, $317.38, SELL, $100,025.96, $0.00, $-0.03, $25.96
2021-05-20 12:20:00, $317.62, BUY, $99,708.34, $317.62, $0.00, $25.96
2021-05-20 12:25:00, $317.90, HOLD, $99,708.34, $317.62, $0.00, $25.96
2021-05-20 12:30:00, $318.23, BUY, $99,390.11, $635.85, $0.00, $25.96
2021-05-20 12:35:00, $318.42, HOLD, $99,390.11, $635.85, $0.00, $25.96
2021-05-20 12:40:00, $318.23, SELL, $100,026.56, $0.00, $-0.01, $26.56
2021-05-20 12:45:00, $317.86, HOLD, $100,026.56, $0.00, $0.00, $26.56
2021-05-20 12:50:00, $317.62, SELL, $100,026.56, $0.00, $0.00, $26.56
2021-05-20 12:55:00, $317.73, BUY, $99,708.83, $317.73, $0.00, $26.56
2021-05-20 13:00:00, $317.89, HOLD, $99,708.83, $317.73, $0.00, $26.56
2021-05-20 13:05:00, $318.10, BUY, $99,390.72, $635.84, $0.00, $26.56
2021-05-20 13:10:00, $318.28, HOLD, $99,390.72, $635.84, $0.00, $26.56
2021-05-20 13:15:00, $318.55, BUY, $99,072.17, $954.39, $0.00, $26.56
2021-05-20 13:20:00, $318.68, HOLD, $99,072.17, $954.39, $0.00, $26.56
2021-05-20 13:25:00, $318.54, SELL, $100,027.78, $0.00, $-0.01, $27.78
2021-05-20 13:30:00, $318.45, HOLD, $100,027.78, $0.00, $0.00, $27.78
2021-05-20 13:35:00, $318.16, SELL, $100,027.78, $0.00, $0.00, $27.78
2021-05-20 13:40:00, $318.29, BUY, $99,709.49, $318.29, $0.00, $27.78
2021-05-20 13:45:00, $318.46, HOLD, $99,709.49, $318.29, $0.00, $27.78
2021-05-20 13:50:00, $318.75, BUY, $99,390.74, $637.04, $0.00, $27.78
2021-05-20 13:55:00, $318.76, HOLD, $99,390.74, $637.04, $0.00, $27.78
2021-05-20 14:00:00, $318.63, SELL, $100,028.00, $0.00, $-0.12, $28.00
2021-05-20 14:05:00, $318.69, BUY, $99,709.31, $318.69, $0.00, $28.00
2021-05-20 14:10:00, $318.98, HOLD, $99,709.31, $318.69, $0.00, $28.00
2021-05-20 14:15:00, $319.33, BUY, $99,389.98, $638.02, $0.00, $28.00
2021-05-20 14:20:00, $319.49, HOLD, $99,389.98, $638.02, $0.00, $28.00
2021-05-20 14:25:00, $319.56, BUY, $99,070.41, $957.59, $0.00, $28.00
2021-05-20 14:30:00, $319.50, SELL, $100,028.91, $0.00, $-0.07, $28.91
2021-05-20 14:35:00, $319.37, HOLD, $100,028.91, $0.00, $0.00, $28.91
2021-05-20 14:40:00, $319.46, BUY, $99,709.45, $319.46, $0.00, $28.91
2021-05-20 14:45:00, $319.38, SELL, $100,028.83, $0.00, $-0.07, $28.83
2021-05-20 14:50:00, $320.11, BUY, $99,708.73, $320.11, $0.00, $28.83
2021-05-20 14:55:00, $320.20, HOLD, $99,708.73, $320.11, $0.00, $28.83
2021-05-21 08:30:00, $320.60, BUY, $99,388.13, $640.71, $0.00, $28.83
2021-05-21 08:35:00, $319.99, SELL, $100,028.11, $0.00, $-0.61, $28.11
2021-05-21 08:40:00, $319.58, HOLD, $100,028.11, $0.00, $0.00, $28.11
2021-05-21 08:45:00, $319.13, SELL, $100,028.11, $0.00, $0.00, $28.11
2021-05-21 08:50:00, $318.75, HOLD, $100,028.11, $0.00, $0.00, $28.11
2021-05-21 08:55:00, $318.19, SELL, $100,028.11, $0.00, $0.00, $28.11
2021-05-21 09:00:00, $317.17, HOLD, $100,028.11, $0.00, $0.00, $28.11
2021-05-21 09:05:00, $316.38, SELL, $100,028.11, $0.00, $0.00, $28.11
2021-05-21 09:15:00, $315.77, HOLD, $100,028.11, $0.00, $0.00, $28.11
2021-05-21 09:20:00, $315.82, BUY, $99,712.30, $315.82, $0.00, $28.11
2021-05-21 09:25:00, $316.01, HOLD, $99,712.30, $315.82, $0.00, $28.11
2021-05-21 09:30:00, $315.57, SELL, $100,027.86, $0.00, $-0.25, $27.86
2021-05-21 09:35:00, $314.99, HOLD, $100,027.86, $0.00, $0.00, $27.86
2021-05-21 09:45:00, $314.37, SELL, $100,027.86, $0.00, $0.00, $27.86
2021-05-21 09:50:00, $314.71, BUY, $99,713.16, $314.71, $0.00, $27.86
2021-05-21 09:55:00, $314.78, HOLD, $99,713.16, $314.71, $0.00, $27.86
2021-05-21 10:00:00, $314.86, BUY, $99,398.30, $629.56, $0.00, $27.86
2021-05-21 10:10:00, $314.25, SELL, $100,026.80, $0.00, $-0.61, $26.80
2021-05-21 10:20:00, $314.11, HOLD, $100,026.80, $0.00, $0.00, $26.80
2021-05-21 10:25:00, $313.77, SELL, $100,026.80, $0.00, $0.00, $26.80
2021-05-21 10:30:00, $314.04, BUY, $99,712.76, $314.04, $0.00, $26.80
2021-05-21 10:35:00, $313.98, SELL, $100,026.74, $0.00, $-0.06, $26.74
2021-05-21 10:40:00, $313.64, HOLD, $100,026.74, $0.00, $0.00, $26.74
2021-05-21 10:45:00, $313.14, SELL, $100,026.74, $0.00, $0.00, $26.74
2021-05-21 10:50:00, $312.71, HOLD, $100,026.74, $0.00, $0.00, $26.74
2021-05-21 10:55:00, $312.64, SELL, $100,026.74, $0.00, $0.00, $26.74
2021-05-21 11:00:00, $312.72, BUY, $99,714.02, $312.72, $0.00, $26.74
2021-05-21 11:05:00, $312.73, HOLD, $99,714.02, $312.72, $0.00, $26.74
2021-05-21 11:10:00, $312.49, SELL, $100,026.51, $0.00, $-0.23, $26.51
2021-05-21 11:15:00, $312.29, HOLD, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 11:35:00, $312.21, SELL, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 11:40:00, $311.95, HOLD, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 11:45:00, $311.67, SELL, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 11:50:00, $311.55, HOLD, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 11:55:00, $311.49, SELL, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 12:05:00, $311.21, HOLD, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 12:10:00, $310.82, SELL, $100,026.51, $0.00, $0.00, $26.51
2021-05-21 12:15:00, $310.88, BUY, $99,715.63, $310.88, $0.00, $26.51
2021-05-21 12:20:00, $310.97, HOLD, $99,715.63, $310.88, $0.00, $26.51
2021-05-21 12:25:00, $311.10, BUY, $99,404.53, $621.98, $0.00, $26.51
2021-05-21 12:30:00, $311.11, HOLD, $99,404.53, $621.98, $0.00, $26.51
2021-05-21 12:35:00, $311.31, BUY, $99,093.22, $933.29, $0.00, $26.51
2021-05-21 12:40:00, $311.26, SELL, $100,027.01, $0.00, $-0.04, $27.01
2021-05-21 12:45:00, $311.54, BUY, $99,715.48, $311.54, $0.00, $27.01
2021-05-21 12:50:00, $311.79, HOLD, $99,715.48, $311.54, $0.00, $27.01
2021-05-21 12:55:00, $312.54, BUY, $99,402.94, $624.08, $0.00, $27.01
2021-05-21 13:00:00, $313.14, HOLD, $99,402.94, $624.08, $0.00, $27.01
2021-05-21 13:05:00, $313.73, BUY, $99,089.21, $937.81, $0.00, $27.01
2021-05-21 13:10:00, $313.89, HOLD, $99,089.21, $937.81, $0.00, $27.01
2021-05-21 13:15:00, $313.95, BUY, $98,775.26, $1,251.75, $0.00, $27.01
2021-05-21 13:20:00, $313.95, BUY, $98,461.31, $1,565.70, $0.00, $27.01
2021-05-21 13:25:00, $313.82, SELL, $100,030.41, $0.00, $-0.13, $30.41
2021-05-21 13:30:00, $313.82, BUY, $99,716.59, $313.82, $0.00, $30.41
2021-05-21 13:35:00, $313.57, SELL, $100,030.16, $0.00, $-0.25, $30.16
2021-05-21 13:40:00, $313.30, HOLD, $100,030.16, $0.00, $0.00, $30.16
2021-05-21 13:45:00, $312.96, SELL, $100,030.16, $0.00, $0.00, $30.16
2021-05-21 13:50:00, $312.90, HOLD, $100,030.16, $0.00, $0.00, $30.16
2021-05-21 13:55:00, $313.12, BUY, $99,717.04, $313.12, $0.00, $30.16
2021-05-21 14:00:00, $313.37, HOLD, $99,717.04, $313.12, $0.00, $30.16
2021-05-21 14:05:00, $313.55, BUY, $99,403.49, $626.67, $0.00, $30.16
2021-05-21 14:10:00, $313.70, HOLD, $99,403.49, $626.67, $0.00, $30.16
2021-05-21 14:15:00, $313.87, BUY, $99,089.63, $940.53, $0.00, $30.16
2021-05-21 14:20:00, $313.77, SELL, $100,030.93, $0.00, $-0.10, $30.93
2021-05-21 14:25:00, $313.72, HOLD, $100,030.93, $0.00, $0.00, $30.93
2021-05-21 14:30:00, $313.71, SELL, $100,030.93, $0.00, $0.00, $30.93
2021-05-21 14:35:00, $313.71, BUY, $99,717.22, $313.71, $0.00, $30.93
2021-05-21 14:40:00, $313.48, SELL, $100,030.70, $0.00, $-0.23, $30.70
2021-05-21 14:45:00, $313.19, HOLD, $100,030.70, $0.00, $0.00, $30.70
2021-05-21 14:50:00, $313.56, BUY, $99,717.14, $313.56, $0.00, $30.70
2021-05-21 14:55:00, $314.52, HOLD, $99,717.14, $313.56, $0.00, $30.70
2021-05-24 08:30:00, $315.56, BUY, $99,401.58, $629.12, $0.00, $30.70
2021-05-24 08:35:00, $316.12, HOLD, $99,401.58, $629.12, $0.00, $30.70
2021-05-24 08:40:00, $316.16, BUY, $99,085.42, $945.28, $0.00, $30.70
2021-05-24 08:45:00, $315.92, SELL, $100,033.18, $0.00, $-0.24, $33.18
2021-05-24 08:50:00, $316.05, BUY, $99,717.14, $316.05, $0.00, $33.18
2021-05-24 08:55:00, $316.34, HOLD, $99,717.14, $316.05, $0.00, $33.18
2021-05-24 09:00:00, $317.07, BUY, $99,400.07, $633.11, $0.00, $33.18
2021-05-24 09:05:00, $317.45, HOLD, $99,400.07, $633.11, $0.00, $33.18
2021-05-24 09:10:00, $317.74, BUY, $99,082.33, $950.86, $0.00, $33.18
2021-05-24 09:15:00, $317.67, SELL, $100,035.32, $0.00, $-0.08, $35.32
2021-05-24 09:20:00, $317.69, BUY, $99,717.64, $317.69, $0.00, $35.32
2021-05-24 09:25:00, $317.98, HOLD, $99,717.64, $317.69, $0.00, $35.32
2021-05-24 09:30:00, $318.26, BUY, $99,399.38, $635.94, $0.00, $35.32
2021-05-24 09:35:00, $318.48, HOLD, $99,399.38, $635.94, $0.00, $35.32
2021-05-24 09:40:00, $318.39, SELL, $100,036.15, $0.00, $0.13, $36.15
2021-05-24 09:45:00, $318.20, HOLD, $100,036.15, $0.00, $0.00, $36.15
2021-05-24 09:50:00, $318.34, BUY, $99,717.81, $318.34, $0.00, $36.15
2021-05-24 10:00:00, $318.65, HOLD, $99,717.81, $318.34, $0.00, $36.15
2021-05-24 10:05:00, $319.27, BUY, $99,398.54, $637.61, $0.00, $36.15
2021-05-24 10:10:00, $319.35, HOLD, $99,398.54, $637.61, $0.00, $36.15
2021-05-24 10:15:00, $319.49, BUY, $99,079.05, $957.11, $0.00, $36.15
2021-05-24 10:20:00, $319.43, SELL, $100,037.35, $0.00, $-0.06, $37.35
2021-05-24 10:25:00, $319.74, BUY, $99,717.61, $319.74, $0.00, $37.35
2021-05-24 10:30:00, $319.79, HOLD, $99,717.61, $319.74, $0.00, $37.35
2021-05-24 10:35:00, $319.74, SELL, $100,037.35, $0.00, $0.00, $37.35
2021-05-24 10:50:00, $319.62, HOLD, $100,037.35, $0.00, $0.00, $37.35
2021-05-24 10:55:00, $319.40, SELL, $100,037.35, $0.00, $0.00, $37.35
2021-05-24 11:00:00, $319.08, HOLD, $100,037.35, $0.00, $0.00, $37.35
2021-05-24 11:05:00, $318.79, SELL, $100,037.35, $0.00, $0.00, $37.35
2021-05-24 11:10:00, $318.53, HOLD, $100,037.35, $0.00, $0.00, $37.35
2021-05-24 11:15:00, $318.54, BUY, $99,718.81, $318.54, $0.00, $37.35
2021-05-24 11:30:00, $318.28, SELL, $100,037.09, $0.00, $-0.26, $37.09
2021-05-24 11:35:00, $318.17, HOLD, $100,037.09, $0.00, $0.00, $37.09
2021-05-24 11:40:00, $317.74, SELL, $100,037.09, $0.00, $0.00, $37.09
2021-05-24 11:45:00, $317.68, HOLD, $100,037.09, $0.00, $0.00, $37.09
2021-05-24 11:55:00, $317.57, SELL, $100,037.09, $0.00, $0.00, $37.09
2021-05-24 12:05:00, $317.79, BUY, $99,719.29, $317.79, $0.00, $37.09
2021-05-24 12:15:00, $317.80, HOLD, $99,719.29, $317.79, $0.00, $37.09
2021-05-24 12:20:00, $318.02, BUY, $99,401.27, $635.82, $0.00, $37.09
2021-05-24 12:25:00, $318.21, HOLD, $99,401.27, $635.82, $0.00, $37.09
2021-05-24 12:30:00, $318.68, BUY, $99,082.59, $954.49, $0.00, $37.09
2021-05-24 12:40:00, $318.92, HOLD, $99,082.59, $954.49, $0.00, $37.09
2021-05-24 12:45:00, $319.14, BUY, $98,763.45, $1,273.63, $0.00, $37.09
2021-05-24 13:05:00, $319.05, SELL, $100,039.67, $0.00, $-0.09, $39.67
2021-05-24 13:10:00, $318.98, HOLD, $100,039.67, $0.00, $0.00, $39.67
2021-05-24 13:15:00, $319.02, BUY, $99,720.65, $319.02, $0.00, $39.67
2021-05-24 13:20:00, $319.04, HOLD, $99,720.65, $319.02, $0.00, $39.67
2021-05-24 13:25:00, $319.16, BUY, $99,401.49, $638.17, $0.00, $39.67
2021-05-24 13:30:00, $319.20, HOLD, $99,401.49, $638.17, $0.00, $39.67
2021-05-24 13:35:00, $319.21, BUY, $99,082.28, $957.39, $0.00, $39.67
2021-05-24 13:40:00, $319.01, SELL, $100,039.31, $0.00, $-0.20, $39.31
2021-05-24 13:50:00, $318.75, HOLD, $100,039.31, $0.00, $0.00, $39.31
2021-05-24 13:55:00, $318.61, SELL, $100,039.31, $0.00, $0.00, $39.31
2021-05-24 14:00:00, $318.47, HOLD, $100,039.31, $0.00, $0.00, $39.31
2021-05-24 14:05:00, $318.38, SELL, $100,039.31, $0.00, $0.00, $39.31
2021-05-24 14:10:00, $318.31, HOLD, $100,039.31, $0.00, $0.00, $39.31
2021-05-24 14:15:00, $318.17, SELL, $100,039.31, $0.00, $0.00, $39.31
2021-05-24 14:20:00, $318.00, HOLD, $100,039.31, $0.00, $0.00, $39.31
2021-05-24 14:25:00, $318.01, BUY, $99,721.30, $318.01, $0.00, $39.31
2021-05-24 14:30:00, $318.07, HOLD, $99,721.30, $318.01, $0.00, $39.31
2021-05-24 14:35:00, $318.25, BUY, $99,403.05, $636.25, $0.00, $39.31
2021-05-24 14:40:00, $318.25, HOLD, $99,403.05, $636.25, $0.00, $39.31
2021-05-24 14:45:00, $318.20, SELL, $100,039.45, $0.00, $-0.05, $39.45
2021-05-24 14:50:00, $318.64, BUY, $99,720.81, $318.64, $0.00, $39.45
2021-05-24 14:55:00, $319.79, HOLD, $99,720.81, $318.64, $0.00, $39.45
2021-05-25 08:30:00, $321.11, BUY, $99,399.70, $639.75, $0.00, $39.45
2021-05-25 08:35:00, $321.82, HOLD, $99,399.70, $639.75, $0.00, $39.45
2021-05-25 08:40:00, $321.35, SELL, $100,042.39, $0.00, $0.24, $42.39
2021-05-25 08:45:00, $321.06, HOLD, $100,042.39, $0.00, $0.00, $42.39
2021-05-25 08:50:00, $320.76, SELL, $100,042.39, $0.00, $0.00, $42.39
2021-05-25 08:55:00, $320.95, BUY, $99,721.44, $320.95, $0.00, $42.39
2021-05-25 09:00:00, $321.32, HOLD, $99,721.44, $320.95, $0.00, $42.39
2021-05-25 09:05:00, $321.82, BUY, $99,399.62, $642.77, $0.00, $42.39
2021-05-25 09:10:00, $322.09, HOLD, $99,399.62, $642.77, $0.00, $42.39
2021-05-25 09:15:00, $321.91, SELL, $100,043.44, $0.00, $0.09, $43.44
