Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-17 13:47:00, $173.38, HOLD, $99,654.87, $346.26, $0.00, $1.13
2021-05-17 13:53:00, $173.45, BUY, $99,481.42, $519.71, $0.00, $1.13
2021-05-17 14:00:00, $173.53, HOLD, $99,481.42, $519.71, $0.00, $1.13
2021-05-17 14:01:00, $173.52, SELL, $100,001.98, $0.00, $0.07, $1.98
2021-05-17 14:08:00, $173.50, HOLD, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:13:00, $173.42, SELL, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:14:00, $173.38, HOLD, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:15:00, $173.35, SELL, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:17:00, $173.32, HOLD, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:18:00, $173.32, SELL, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:19:00, $173.27, HOLD, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:24:00, $173.18, SELL, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:25:00, $173.11, HOLD, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:27:00, $173.08, SELL, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:32:00, $173.07, HOLD, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:34:00, $173.04, SELL, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:36:00, $173.00, HOLD, $100,001.98, $0.00, $0.00, $1.98
2021-05-17 14:38:00, $173.03, BUY, $99,828.95, $173.03, $0.00, $1.98
2021-05-17 14:39:00, $173.08, HOLD, $99,828.95, $173.03, $0.00, $1.98
2021-05-17 14:40:00, $173.14, BUY, $99,655.81, $346.17, $0.00, $1.98
2021-05-17 14:42:00, $173.16, HOLD, $99,655.81, $346.17, $0.00, $1.98
2021-05-17 14:45:00, $173.18, BUY, $99,482.63, $519.35, $0.00, $1.98
2021-05-17 14:46:00, $173.13, SELL, $100,002.02, $0.00, $-0.05, $2.02
2021-05-17 14:47:00, $173.08, HOLD, $100,002.02, $0.00, $0.00, $2.02
2021-05-17 14:49:00, $173.06, SELL, $100,002.02, $0.00, $0.00, $2.02
2021-05-17 14:50:00, $173.06, BUY, $99,828.96, $173.06, $0.00, $2.02
2021-05-17 14:51:00, $173.03, SELL, $100,001.99, $0.00, $-0.03, $1.99
2021-05-17 14:52:00, $172.93, HOLD, $100,001.99, $0.00, $0.00, $1.99
2021-05-17 14:53:00, $172.87, SELL, $100,001.99, $0.00, $0.00, $1.99
2021-05-17 14:54:00, $172.88, BUY, $99,829.11, $172.88, $0.00, $1.99
2021-05-17 14:55:00, $172.95, HOLD, $99,829.11, $172.88, $0.00, $1.99
2021-05-17 14:56:00, $173.01, BUY, $99,656.10, $345.89, $0.00, $1.99
2021-05-17 14:57:00, $173.00, SELL, $100,002.10, $0.00, $-0.01, $2.10
2021-05-17 14:58:00, $173.26, BUY, $99,828.85, $173.26, $0.00, $2.10
2021-05-17 14:59:00, $173.04, SELL, $100,001.89, $0.00, $-0.22, $1.89
2021-05-18 08:30:00, $172.91, HOLD, $100,001.89, $0.00, $0.00, $1.89
2021-05-18 08:32:00, $172.51, SELL, $100,001.89, $0.00, $0.00, $1.89
2021-05-18 08:36:00, $172.37, HOLD, $100,001.89, $0.00, $0.00, $1.89
2021-05-18 08:37:00, $172.18, SELL, $100,001.89, $0.00, $0.00, $1.89
2021-05-18 08:41:00, $171.90, HOLD, $100,001.89, $0.00, $0.00, $1.89
2021-05-18 08:42:00, $171.80, SELL, $100,001.89, $0.00, $0.00, $1.89
2021-05-18 08:43:00, $171.69, HOLD, $100,001.89, $0.00, $0.00, $1.89
2021-05-18 08:45:00, $171.75, BUY, $99,830.13, $171.75, $0.00, $1.89
2021-05-18 08:46:00, $171.78, HOLD, $99,830.13, $171.75, $0.00, $1.89
2021-05-18 08:49:00, $171.81, BUY, $99,658.32, $343.57, $0.00, $1.89
2021-05-18 08:50:00, $171.78, SELL, $100,001.89, $0.00, $-0.03, $1.89
2021-05-18 08:51:00, $171.82, BUY, $99,830.07, $171.82, $0.00, $1.89
2021-05-18 08:52:00, $171.89, HOLD, $99,830.07, $171.82, $0.00, $1.89
2021-05-18 08:53:00, $171.93, BUY, $99,658.13, $343.75, $0.00, $1.89
2021-05-18 08:54:00, $171.92, SELL, $100,001.97, $0.00, $-0.01, $1.97
2021-05-18 08:55:00, $171.85, HOLD, $100,001.97, $0.00, $0.00, $1.97
2021-05-18 08:56:00, $171.79, SELL, $100,001.97, $0.00, $0.00, $1.97
2021-05-18 08:57:00, $171.79, BUY, $99,830.18, $171.79, $0.00, $1.97
2021-05-18 08:58:00, $171.92, HOLD, $99,830.18, $171.79, $0.00, $1.97
2021-05-18 08:59:00, $172.03, BUY, $99,658.15, $343.82, $0.00, $1.97
2021-05-18 09:01:00, $172.14, HOLD, $99,658.15, $343.82, $0.00, $1.97
2021-05-18 09:02:00, $172.16, BUY, $99,485.99, $515.98, $0.00, $1.97
2021-05-18 09:03:00, $172.10, SELL, $100,002.29, $0.00, $-0.06, $2.29
2021-05-18 09:04:00, $171.97, HOLD, $100,002.29, $0.00, $0.00, $2.29
2021-05-18 09:06:00, $171.72, SELL, $100,002.29, $0.00, $0.00, $2.29
2021-05-18 09:08:00, $171.53, HOLD, $100,002.29, $0.00, $0.00, $2.29
2021-05-18 09:10:00, $171.49, SELL, $100,002.29, $0.00, $0.00, $2.29
2021-05-18 09:11:00, $171.56, BUY, $99,830.73, $171.56, $0.00, $2.29
2021-05-18 09:12:00, $171.67, HOLD, $99,830.73, $171.56, $0.00, $2.29
2021-05-18 09:13:00, $171.65, SELL, $100,002.38, $0.00, $0.09, $2.38
2021-05-18 09:14:00, $171.80, BUY, $99,830.58, $171.80, $0.00, $2.38
2021-05-18 09:15:00, $171.93, HOLD, $99,830.58, $171.80, $0.00, $2.38
2021-05-18 09:17:00, $172.06, BUY, $99,658.52, $343.86, $0.00, $2.38
2021-05-18 09:19:00, $172.05, SELL, $100,002.62, $0.00, $-0.01, $2.62
2021-05-18 09:21:00, $172.00, HOLD, $100,002.62, $0.00, $0.00, $2.62
2021-05-18 09:22:00, $172.00, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-18 09:28:00, $172.04, BUY, $99,830.58, $172.04, $0.00, $2.62
2021-05-18 09:29:00, $172.12, HOLD, $99,830.58, $172.04, $0.00, $2.62
2021-05-18 09:31:00, $172.18, BUY, $99,658.40, $344.23, $0.00, $2.62
2021-05-18 09:32:00, $172.22, HOLD, $99,658.40, $344.23, $0.00, $2.62
2021-05-18 09:33:00, $172.25, BUY, $99,486.15, $516.47, $0.00, $2.62
2021-05-18 09:34:00, $172.23, SELL, $100,002.85, $0.00, $-0.01, $2.85
2021-05-18 09:36:00, $172.21, HOLD, $100,002.85, $0.00, $0.00, $2.85
2021-05-18 09:39:00, $172.25, BUY, $99,830.60, $172.25, $0.00, $2.85
2021-05-18 09:40:00, $172.32, HOLD, $99,830.60, $172.25, $0.00, $2.85
2021-05-18 09:43:00, $172.32, BUY, $99,658.28, $344.57, $0.00, $2.85
2021-05-18 09:44:00, $172.32, SELL, $100,002.91, $0.00, $-0.00, $2.91
2021-05-18 09:45:00, $172.31, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-18 09:47:00, $172.40, BUY, $99,830.51, $172.40, $0.00, $2.91
2021-05-18 09:49:00, $172.47, HOLD, $99,830.51, $172.40, $0.00, $2.91
2021-05-18 09:50:00, $172.54, BUY, $99,657.97, $344.94, $0.00, $2.91
2021-05-18 09:51:00, $172.50, SELL, $100,002.96, $0.00, $-0.04, $2.96
2021-05-18 09:52:00, $172.43, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-18 09:54:00, $172.34, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-18 09:55:00, $172.28, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-18 09:56:00, $172.24, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-18 09:57:00, $172.19, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-18 09:58:00, $172.24, BUY, $99,830.73, $172.24, $0.00, $2.96
2021-05-18 09:59:00, $172.38, HOLD, $99,830.73, $172.24, $0.00, $2.96
2021-05-18 10:01:00, $172.50, BUY, $99,658.23, $344.73, $0.00, $2.96
2021-05-18 10:02:00, $172.58, HOLD, $99,658.23, $344.73, $0.00, $2.96
2021-05-18 10:03:00, $172.55, SELL, $100,003.33, $0.00, $0.05, $3.33
2021-05-18 10:04:00, $172.53, HOLD, $100,003.33, $0.00, $0.00, $3.33
2021-05-18 10:05:00, $172.46, SELL, $100,003.33, $0.00, $0.00, $3.33
2021-05-18 10:06:00, $172.43, HOLD, $100,003.33, $0.00, $0.00, $3.33
2021-05-18 10:08:00, $172.48, BUY, $99,830.85, $172.48, $0.00, $3.33
2021-05-18 10:10:00, $172.53, HOLD, $99,830.85, $172.48, $0.00, $3.33
2021-05-18 10:11:00, $172.56, BUY, $99,658.28, $345.05, $0.00, $3.33
2021-05-18 10:12:00, $172.55, SELL, $100,003.38, $0.00, $-0.02, $3.38
2021-05-18 10:15:00, $172.59, BUY, $99,830.80, $172.59, $0.00, $3.38
2021-05-18 10:16:00, $172.61, HOLD, $99,830.80, $172.59, $0.00, $3.38
2021-05-18 10:19:00, $172.66, BUY, $99,658.14, $345.25, $0.00, $3.38
2021-05-18 10:20:00, $172.63, SELL, $100,003.40, $0.00, $-0.03, $3.40
2021-05-18 10:21:00, $172.68, BUY, $99,830.71, $172.68, $0.00, $3.40
2021-05-18 10:23:00, $172.69, HOLD, $99,830.71, $172.68, $0.00, $3.40
2021-05-18 10:24:00, $172.70, BUY, $99,658.01, $345.38, $0.00, $3.40
2021-05-18 10:26:00, $172.62, SELL, $100,003.25, $0.00, $-0.08, $3.25
2021-05-18 10:28:00, $172.54, HOLD, $100,003.25, $0.00, $0.00, $3.25
2021-05-18 10:30:00, $172.45, SELL, $100,003.25, $0.00, $0.00, $3.25
2021-05-18 10:33:00, $172.35, HOLD, $100,003.25, $0.00, $0.00, $3.25
2021-05-18 10:35:00, $172.23, SELL, $100,003.25, $0.00, $0.00, $3.25
2021-05-18 10:36:00, $172.20, HOLD, $100,003.25, $0.00, $0.00, $3.25
2021-05-18 10:40:00, $172.21, BUY, $99,831.04, $172.21, $0.00, $3.25
2021-05-18 10:43:00, $172.27, HOLD, $99,831.04, $172.21, $0.00, $3.25
2021-05-18 10:44:00, $172.22, SELL, $100,003.27, $0.00, $0.01, $3.27
2021-05-18 10:45:00, $172.14, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-18 10:46:00, $172.08, SELL, $100,003.27, $0.00, $0.00, $3.27
2021-05-18 10:52:00, $172.07, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-18 10:56:00, $172.09, BUY, $99,831.18, $172.09, $0.00, $3.27
2021-05-18 10:58:00, $172.12, HOLD, $99,831.18, $172.09, $0.00, $3.27
2021-05-18 10:59:00, $172.19, BUY, $99,658.99, $344.27, $0.00, $3.27
2021-05-18 11:00:00, $172.28, HOLD, $99,658.99, $344.27, $0.00, $3.27
2021-05-18 11:01:00, $172.36, BUY, $99,486.64, $516.63, $0.00, $3.27
2021-05-18 11:03:00, $172.40, HOLD, $99,486.64, $516.63, $0.00, $3.27
2021-05-18 11:05:00, $172.38, SELL, $100,003.76, $0.00, $0.02, $3.76
2021-05-18 11:06:00, $172.35, HOLD, $100,003.76, $0.00, $0.00, $3.76
2021-05-18 11:09:00, $172.33, SELL, $100,003.76, $0.00, $0.00, $3.76
2021-05-18 11:12:00, $172.37, BUY, $99,831.39, $172.37, $0.00, $3.76
2021-05-18 11:13:00, $172.41, HOLD, $99,831.39, $172.37, $0.00, $3.76
2021-05-18 11:15:00, $172.46, BUY, $99,658.94, $344.83, $0.00, $3.76
2021-05-18 11:17:00, $172.47, HOLD, $99,658.94, $344.83, $0.00, $3.76
2021-05-18 11:21:00, $172.45, SELL, $100,003.83, $0.00, $-0.01, $3.83
2021-05-18 11:23:00, $172.42, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-18 11:26:00, $172.40, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-18 11:27:00, $172.41, BUY, $99,831.42, $172.41, $0.00, $3.83
2021-05-18 11:28:00, $172.42, HOLD, $99,831.42, $172.41, $0.00, $3.83
2021-05-18 11:29:00, $172.49, BUY, $99,658.94, $344.89, $0.00, $3.83
2021-05-18 11:30:00, $172.56, HOLD, $99,658.94, $344.89, $0.00, $3.83
2021-05-18 11:31:00, $172.61, BUY, $99,486.33, $517.50, $0.00, $3.83
2021-05-18 11:35:00, $172.61, HOLD, $99,486.33, $517.50, $0.00, $3.83
2021-05-18 11:36:00, $172.60, SELL, $100,004.12, $0.00, $-0.01, $4.12
2021-05-18 11:38:00, $172.59, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-18 11:39:00, $172.53, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-18 11:40:00, $172.49, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-18 11:42:00, $172.49, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-18 11:43:00, $172.52, BUY, $99,831.60, $172.52, $0.00, $4.12
2021-05-18 11:44:00, $172.53, HOLD, $99,831.60, $172.52, $0.00, $4.12
2021-05-18 11:45:00, $172.56, BUY, $99,659.04, $345.08, $0.00, $4.12
2021-05-18 11:47:00, $172.59, HOLD, $99,659.04, $345.08, $0.00, $4.12
2021-05-18 11:48:00, $172.62, BUY, $99,486.42, $517.70, $0.00, $4.12
2021-05-18 11:49:00, $172.67, HOLD, $99,486.42, $517.70, $0.00, $4.12
2021-05-18 11:50:00, $172.72, BUY, $99,313.70, $690.42, $0.00, $4.12
2021-05-18 11:54:00, $172.80, HOLD, $99,313.70, $690.42, $0.00, $4.12
2021-05-18 11:55:00, $172.75, SELL, $100,004.69, $0.00, $0.03, $4.69
2021-05-18 11:56:00, $172.67, HOLD, $100,004.69, $0.00, $0.00, $4.69
2021-05-18 11:57:00, $172.61, SELL, $100,004.69, $0.00, $0.00, $4.69
2021-05-18 11:58:00, $172.62, BUY, $99,832.07, $172.62, $0.00, $4.69
2021-05-18 12:00:00, $172.67, HOLD, $99,832.07, $172.62, $0.00, $4.69
2021-05-18 12:01:00, $172.75, BUY, $99,659.33, $345.37, $0.00, $4.69
2021-05-18 12:02:00, $172.83, HOLD, $99,659.33, $345.37, $0.00, $4.69
2021-05-18 12:03:00, $172.90, BUY, $99,486.43, $518.26, $0.00, $4.69
2021-05-18 12:04:00, $172.92, HOLD, $99,486.43, $518.26, $0.00, $4.69
2021-05-18 12:05:00, $172.94, BUY, $99,313.50, $691.20, $0.00, $4.69
2021-05-18 12:06:00, $172.99, HOLD, $99,313.50, $691.20, $0.00, $4.69
2021-05-18 12:07:00, $173.03, BUY, $99,140.47, $864.22, $0.00, $4.69
2021-05-18 12:09:00, $173.07, HOLD, $99,140.47, $864.22, $0.00, $4.69
2021-05-18 12:11:00, $173.09, BUY, $98,967.39, $1,037.31, $0.00, $4.69
2021-05-18 12:12:00, $173.10, HOLD, $98,967.39, $1,037.31, $0.00, $4.69
2021-05-18 12:13:00, $173.09, SELL, $100,005.91, $0.00, $0.00, $5.91
2021-05-18 12:14:00, $173.09, BUY, $99,832.81, $173.09, $0.00, $5.91
2021-05-18 12:16:00, $173.11, HOLD, $99,832.81, $173.09, $0.00, $5.91
2021-05-18 12:17:00, $173.17, BUY, $99,659.65, $346.26, $0.00, $5.91
2021-05-18 12:18:00, $173.22, HOLD, $99,659.65, $346.26, $0.00, $5.91
2021-05-18 12:19:00, $173.28, BUY, $99,486.37, $519.54, $0.00, $5.91
2021-05-18 12:20:00, $173.32, HOLD, $99,486.37, $519.54, $0.00, $5.91
2021-05-18 12:21:00, $173.38, BUY, $99,312.98, $692.92, $0.00, $5.91
2021-05-18 12:22:00, $173.46, HOLD, $99,312.98, $692.92, $0.00, $5.91
2021-05-18 12:23:00, $173.54, BUY, $99,139.44, $866.47, $0.00, $5.91
2021-05-18 12:25:00, $173.54, SELL, $100,007.15, $0.00, $-0.00, $7.15
2021-05-18 12:26:00, $173.43, HOLD, $100,007.15, $0.00, $0.00, $7.15
2021-05-18 12:27:00, $173.27, SELL, $100,007.15, $0.00, $0.00, $7.15
2021-05-18 12:29:00, $173.18, HOLD, $100,007.15, $0.00, $0.00, $7.15
2021-05-18 12:33:00, $173.14, SELL, $100,007.15, $0.00, $0.00, $7.15
2021-05-18 12:35:00, $173.18, BUY, $99,833.97, $173.18, $0.00, $7.15
2021-05-18 12:36:00, $173.15, SELL, $100,007.12, $0.00, $-0.03, $7.12
2021-05-18 12:37:00, $173.15, SELL, $100,007.12, $0.00, $0.00, $7.12
2021-05-18 12:42:00, $173.12, HOLD, $100,007.12, $0.00, $0.00, $7.12
2021-05-18 12:43:00, $173.10, SELL, $100,007.12, $0.00, $0.00, $7.12
2021-05-18 12:45:00, $173.08, HOLD, $100,007.12, $0.00, $0.00, $7.12
2021-05-18 12:46:00, $173.00, SELL, $100,007.12, $0.00, $0.00, $7.12
2021-05-18 12:47:00, $172.99, HOLD, $100,007.12, $0.00, $0.00, $7.12
2021-05-18 12:49:00, $173.00, BUY, $99,834.12, $173.00, $0.00, $7.12
2021-05-18 12:50:00, $173.05, HOLD, $99,834.12, $173.00, $0.00, $7.12
2021-05-18 12:51:00, $173.08, BUY, $99,661.04, $346.08, $0.00, $7.12
2021-05-18 12:52:00, $173.08, HOLD, $99,661.04, $346.08, $0.00, $7.12
2021-05-18 12:53:00, $173.05, SELL, $100,007.15, $0.00, $-0.03, $7.15
2021-05-18 12:54:00, $173.00, HOLD, $100,007.15, $0.00, $0.00, $7.15
2021-05-18 13:00:00, $173.00, HOLD, $100,007.15, $0.00, $0.00, $7.15
2021-05-18 13:04:00, $173.06, BUY, $99,834.09, $173.06, $0.00, $7.15
2021-05-18 13:06:00, $173.08, HOLD, $99,834.09, $173.06, $0.00, $7.15
2021-05-18 13:08:00, $173.02, SELL, $100,007.11, $0.00, $-0.04, $7.11
2021-05-18 13:09:00, $172.96, HOLD, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:13:00, $172.89, SELL, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:15:00, $172.85, HOLD, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:17:00, $172.82, SELL, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:18:00, $172.79, HOLD, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:19:00, $172.76, SELL, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:21:00, $172.69, HOLD, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:23:00, $172.61, SELL, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:24:00, $172.56, HOLD, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:25:00, $172.51, SELL, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:27:00, $172.49, HOLD, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:29:00, $172.47, SELL, $100,007.11, $0.00, $0.00, $7.11
2021-05-18 13:31:00, $172.49, BUY, $99,834.62, $172.49, $0.00, $7.11
2021-05-18 13:32:00, $172.47, SELL, $100,007.10, $0.00, $-0.01, $7.10
2021-05-18 13:33:00, $172.44, HOLD, $100,007.10, $0.00, $0.00, $7.10
2021-05-18 13:34:00, $172.41, SELL, $100,007.10, $0.00, $0.00, $7.10
2021-05-18 13:35:00, $172.41, SELL, $100,007.10, $0.00, $0.00, $7.10
2021-05-18 13:36:00, $172.44, BUY, $99,834.66, $172.44, $0.00, $7.10
2021-05-18 13:37:00, $172.45, HOLD, $99,834.66, $172.44, $0.00, $7.10
2021-05-18 13:38:00, $172.53, BUY, $99,662.13, $344.97, $0.00, $7.10
2021-05-18 13:39:00, $172.57, HOLD, $99,662.13, $344.97, $0.00, $7.10
2021-05-18 13:40:00, $172.58, BUY, $99,489.55, $517.55, $0.00, $7.10
2021-05-18 13:41:00, $172.54, SELL, $100,007.18, $0.00, $-0.04, $7.18
2021-05-18 13:42:00, $172.53, HOLD, $100,007.18, $0.00, $0.00, $7.18
2021-05-18 13:43:00, $172.49, SELL, $100,007.18, $0.00, $0.00, $7.18
2021-05-18 13:44:00, $172.44, HOLD, $100,007.18, $0.00, $0.00, $7.18
2021-05-18 13:46:00, $172.40, SELL, $100,007.18, $0.00, $0.00, $7.18
2021-05-18 13:47:00, $172.43, BUY, $99,834.75, $172.43, $0.00, $7.18
2021-05-18 13:48:00, $172.50, HOLD, $99,834.75, $172.43, $0.00, $7.18
2021-05-18 13:49:00, $172.54, BUY, $99,662.21, $344.97, $0.00, $7.18
2021-05-18 13:50:00, $172.60, HOLD, $99,662.21, $344.97, $0.00, $7.18
2021-05-18 13:51:00, $172.56, SELL, $100,007.32, $0.00, $0.02, $7.32
2021-05-18 13:52:00, $172.52, HOLD, $100,007.32, $0.00, $0.00, $7.32
2021-05-18 13:53:00, $172.44, SELL, $100,007.32, $0.00, $0.00, $7.32
2021-05-18 13:54:00, $172.45, BUY, $99,834.88, $172.45, $0.00, $7.32
