Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 11:30:00, $172.14, HOLD, $99,668.23, $343.89, $0.00, $12.12
2021-05-19 11:45:00, $172.19, BUY, $99,496.05, $516.07, $0.00, $12.12
2021-05-19 12:00:00, $172.15, SELL, $100,012.49, $0.00, $-0.04, $12.49
2021-05-19 12:15:00, $172.05, HOLD, $100,012.49, $0.00, $0.00, $12.49
2021-05-19 12:30:00, $171.86, SELL, $100,012.49, $0.00, $0.00, $12.49
2021-05-19 12:45:00, $171.99, BUY, $99,840.49, $171.99, $0.00, $12.49
2021-05-19 13:00:00, $171.97, SELL, $100,012.46, $0.00, $-0.03, $12.46
2021-05-19 13:15:00, $172.06, BUY, $99,840.40, $172.06, $0.00, $12.46
2021-05-19 13:30:00, $171.96, SELL, $100,012.36, $0.00, $-0.10, $12.36
2021-05-19 13:45:00, $172.13, BUY, $99,840.22, $172.13, $0.00, $12.36
2021-05-19 14:00:00, $172.28, HOLD, $99,840.22, $172.13, $0.00, $12.36
2021-05-19 14:15:00, $172.63, BUY, $99,667.60, $344.76, $0.00, $12.36
2021-05-19 14:30:00, $173.07, HOLD, $99,667.60, $344.76, $0.00, $12.36
2021-05-19 14:45:00, $173.54, BUY, $99,494.06, $518.30, $0.00, $12.36
2021-05-20 08:30:00, $173.62, HOLD, $99,494.06, $518.30, $0.00, $12.36
2021-05-20 08:45:00, $173.54, SELL, $100,014.70, $0.00, $0.01, $14.70
2021-05-20 09:00:00, $173.67, BUY, $99,841.03, $173.67, $0.00, $14.70
2021-05-20 09:15:00, $173.96, HOLD, $99,841.03, $173.67, $0.00, $14.70
2021-05-20 09:30:00, $174.17, BUY, $99,666.85, $347.84, $0.00, $14.70
2021-05-20 09:45:00, $174.17, SELL, $100,015.19, $0.00, $-0.01, $15.19
2021-05-20 10:00:00, $174.29, BUY, $99,840.90, $174.29, $0.00, $15.19
2021-05-20 10:15:00, $174.43, HOLD, $99,840.90, $174.29, $0.00, $15.19
2021-05-20 10:30:00, $174.47, BUY, $99,666.43, $348.75, $0.00, $15.19
2021-05-20 10:45:00, $174.26, SELL, $100,014.95, $0.00, $-0.21, $14.95
2021-05-20 11:00:00, $174.00, HOLD, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 11:15:00, $173.92, SELL, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 11:30:00, $173.83, HOLD, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 11:45:00, $173.76, SELL, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 12:00:00, $173.63, HOLD, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 12:15:00, $173.47, SELL, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 12:30:00, $173.44, HOLD, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 12:45:00, $173.38, SELL, $100,014.95, $0.00, $0.00, $14.95
2021-05-20 13:00:00, $173.48, BUY, $99,841.47, $173.48, $0.00, $14.95
2021-05-20 13:15:00, $173.54, HOLD, $99,841.47, $173.48, $0.00, $14.95
2021-05-20 13:30:00, $173.56, BUY, $99,667.91, $347.05, $0.00, $14.95
2021-05-20 13:45:00, $173.62, HOLD, $99,667.91, $347.05, $0.00, $14.95
2021-05-20 14:00:00, $173.49, SELL, $100,014.88, $0.00, $-0.08, $14.88
2021-05-20 14:15:00, $173.45, HOLD, $100,014.88, $0.00, $0.00, $14.88
2021-05-20 14:30:00, $173.52, BUY, $99,841.36, $173.52, $0.00, $14.88
2021-05-20 14:45:00, $174.02, HOLD, $99,841.36, $173.52, $0.00, $14.88
2021-05-21 08:30:00, $174.11, BUY, $99,667.25, $347.63, $0.00, $14.88
2021-05-21 08:45:00, $173.93, SELL, $100,015.11, $0.00, $-0.18, $15.11
2021-05-21 09:00:00, $173.61, HOLD, $100,015.11, $0.00, $0.00, $15.11
2021-05-21 09:15:00, $173.69, BUY, $99,841.42, $173.69, $0.00, $15.11
2021-05-21 09:30:00, $173.78, HOLD, $99,841.42, $173.69, $0.00, $15.11
2021-05-21 09:45:00, $173.81, BUY, $99,667.62, $347.50, $0.00, $15.11
2021-05-21 10:00:00, $173.62, SELL, $100,014.86, $0.00, $-0.18, $14.86
2021-05-21 10:15:00, $173.43, HOLD, $100,014.86, $0.00, $0.00, $14.86
2021-05-21 10:30:00, $173.11, SELL, $100,014.86, $0.00, $0.00, $14.86
2021-05-21 10:45:00, $172.90, HOLD, $100,014.86, $0.00, $0.00, $14.86
2021-05-21 11:00:00, $172.80, SELL, $100,014.86, $0.00, $0.00, $14.86
2021-05-21 11:15:00, $172.76, HOLD, $100,014.86, $0.00, $0.00, $14.86
2021-05-21 11:30:00, $172.88, BUY, $99,841.98, $172.88, $0.00, $14.86
2021-05-21 11:45:00, $172.95, HOLD, $99,841.98, $172.88, $0.00, $14.86
2021-05-21 12:00:00, $173.10, BUY, $99,668.88, $345.98, $0.00, $14.86
2021-05-21 12:15:00, $173.20, HOLD, $99,668.88, $345.98, $0.00, $14.86
2021-05-21 12:30:00, $173.32, BUY, $99,495.56, $519.30, $0.00, $14.86
2021-05-21 12:45:00, $173.36, HOLD, $99,495.56, $519.30, $0.00, $14.86
2021-05-21 13:00:00, $173.25, SELL, $100,015.31, $0.00, $-0.07, $15.31
2021-05-21 13:15:00, $173.17, HOLD, $100,015.31, $0.00, $0.00, $15.31
2021-05-21 13:30:00, $173.19, BUY, $99,842.12, $173.19, $0.00, $15.31
2021-05-21 13:45:00, $173.35, HOLD, $99,842.12, $173.19, $0.00, $15.31
2021-05-21 14:00:00, $173.46, BUY, $99,668.66, $346.64, $0.00, $15.31
2021-05-21 14:15:00, $173.54, HOLD, $99,668.66, $346.64, $0.00, $15.31
2021-05-21 14:30:00, $173.85, BUY, $99,494.81, $520.49, $0.00, $15.31
2021-05-21 14:45:00, $174.21, HOLD, $99,494.81, $520.49, $0.00, $15.31
2021-05-24 08:30:00, $174.64, BUY, $99,320.18, $695.13, $0.00, $15.31
2021-05-24 08:45:00, $174.80, HOLD, $99,320.18, $695.13, $0.00, $15.31
2021-05-24 09:00:00, $174.85, BUY, $99,145.33, $869.98, $0.00, $15.31
2021-05-24 09:15:00, $174.74, SELL, $100,019.03, $0.00, $-0.11, $19.03
2021-05-24 09:30:00, $174.56, HOLD, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 09:45:00, $174.47, SELL, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 10:00:00, $174.40, HOLD, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 10:15:00, $174.26, SELL, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 10:45:00, $174.02, HOLD, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 11:15:00, $173.74, SELL, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 11:30:00, $173.59, HOLD, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 11:45:00, $173.56, SELL, $100,019.03, $0.00, $0.00, $19.03
2021-05-24 12:00:00, $173.76, BUY, $99,845.27, $173.76, $0.00, $19.03
2021-05-24 12:15:00, $174.00, HOLD, $99,845.27, $173.76, $0.00, $19.03
2021-05-24 12:45:00, $174.30, BUY, $99,670.96, $348.07, $0.00, $19.03
2021-05-24 13:15:00, $174.44, HOLD, $99,670.96, $348.07, $0.00, $19.03
2021-05-24 13:30:00, $174.53, BUY, $99,496.43, $522.60, $0.00, $19.03
2021-05-24 13:45:00, $174.54, HOLD, $99,496.43, $522.60, $0.00, $19.03
2021-05-24 14:00:00, $174.60, BUY, $99,321.83, $697.20, $0.00, $19.03
2021-05-24 14:15:00, $174.51, SELL, $100,019.87, $0.00, $-0.09, $19.87
2021-05-24 14:30:00, $174.25, HOLD, $100,019.87, $0.00, $0.00, $19.87
2021-05-24 14:45:00, $173.94, SELL, $100,019.87, $0.00, $0.00, $19.87
2021-05-25 08:30:00, $173.76, HOLD, $100,019.87, $0.00, $0.00, $19.87
2021-05-25 08:45:00, $173.78, BUY, $99,846.09, $173.78, $0.00, $19.87
2021-05-25 09:00:00, $173.78, BUY, $99,672.30, $347.57, $0.00, $19.87
2021-05-25 09:15:00, $173.90, HOLD, $99,672.30, $347.57, $0.00, $19.87
2021-05-25 09:30:00, $174.01, BUY, $99,498.29, $521.58, $0.00, $19.87
2021-05-25 09:45:00, $174.24, HOLD, $99,498.29, $521.58, $0.00, $19.87
2021-05-25 10:00:00, $174.35, BUY, $99,323.95, $695.92, $0.00, $19.87
2021-05-25 10:15:00, $174.42, HOLD, $99,323.95, $695.92, $0.00, $19.87
2021-05-25 10:30:00, $174.28, SELL, $100,021.05, $0.00, $-0.07, $21.06
2021-05-25 10:45:00, $174.23, HOLD, $100,021.05, $0.00, $0.00, $21.06
2021-05-25 11:00:00, $174.22, SELL, $100,021.05, $0.00, $0.00, $21.06
2021-05-25 11:15:00, $174.33, BUY, $99,846.72, $174.33, $0.00, $21.06
2021-05-25 11:30:00, $174.33, SELL, $100,021.05, $0.00, $-0.00, $21.05
2021-05-25 11:45:00, $174.28, HOLD, $100,021.05, $0.00, $0.00, $21.05
2021-05-25 12:00:00, $174.20, SELL, $100,021.05, $0.00, $0.00, $21.05
2021-05-25 12:15:00, $174.17, HOLD, $100,021.05, $0.00, $0.00, $21.05
2021-05-25 12:30:00, $174.14, SELL, $100,021.05, $0.00, $0.00, $21.05
2021-05-25 12:45:00, $174.02, HOLD, $100,021.05, $0.00, $0.00, $21.05
2021-05-25 13:00:00, $173.89, SELL, $100,021.05, $0.00, $0.00, $21.05
2021-05-25 13:15:00, $173.79, HOLD, $100,021.05, $0.00, $0.00, $21.05
2021-05-25 13:30:00, $173.80, BUY, $99,847.25, $173.80, $0.00, $21.05
2021-05-25 13:45:00, $173.91, HOLD, $99,847.25, $173.80, $0.00, $21.05
2021-05-25 14:00:00, $173.96, BUY, $99,673.29, $347.76, $0.00, $21.05
2021-05-25 14:15:00, $173.90, SELL, $100,021.09, $0.00, $-0.06, $21.09
2021-05-25 14:30:00, $173.88, HOLD, $100,021.09, $0.00, $0.00, $21.09
2021-05-25 14:45:00, $173.76, SELL, $100,021.09, $0.00, $0.00, $21.09
2021-05-26 08:30:00, $173.76, BUY, $99,847.33, $173.76, $0.00, $21.09
2021-05-26 08:45:00, $173.65, SELL, $100,020.97, $0.00, $-0.11, $20.97
2021-05-26 09:00:00, $173.63, HOLD, $100,020.97, $0.00, $0.00, $20.97
2021-05-26 09:15:00, $173.53, SELL, $100,020.97, $0.00, $0.00, $20.97
2021-05-26 09:30:00, $173.29, HOLD, $100,020.97, $0.00, $0.00, $20.97
2021-05-26 09:45:00, $173.07, SELL, $100,020.97, $0.00, $0.00, $20.97
