Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 12:45:00, $179.83, HOLD, $100,002.65, $0.00, $0.00, $2.65
2021-05-13 12:50:00, $179.93, BUY, $99,822.73, $179.93, $0.00, $2.65
2021-05-13 12:55:00, $180.41, HOLD, $99,822.73, $179.93, $0.00, $2.65
2021-05-13 13:00:00, $181.18, BUY, $99,641.55, $361.11, $0.00, $2.65
2021-05-13 13:05:00, $181.58, HOLD, $99,641.55, $361.11, $0.00, $2.65
2021-05-13 13:10:00, $181.41, SELL, $100,004.37, $0.00, $0.23, $4.37
2021-05-13 13:15:00, $181.02, HOLD, $100,004.37, $0.00, $0.00, $4.37
2021-05-13 13:20:00, $180.77, SELL, $100,004.37, $0.00, $0.00, $4.37
2021-05-13 13:25:00, $180.83, BUY, $99,823.54, $180.83, $0.00, $4.37
2021-05-13 13:30:00, $181.23, HOLD, $99,823.54, $180.83, $0.00, $4.37
2021-05-13 13:35:00, $181.63, BUY, $99,641.91, $362.46, $0.00, $4.37
2021-05-13 13:40:00, $181.82, HOLD, $99,641.91, $362.46, $0.00, $4.37
2021-05-13 13:45:00, $181.47, SELL, $100,004.85, $0.00, $-0.16, $4.85
2021-05-13 13:50:00, $181.17, HOLD, $100,004.85, $0.00, $0.00, $4.85
2021-05-13 13:55:00, $181.21, BUY, $99,823.65, $181.21, $0.00, $4.85
2021-05-13 14:00:00, $181.32, HOLD, $99,823.65, $181.21, $0.00, $4.85
2021-05-13 14:05:00, $181.30, SELL, $100,004.94, $0.00, $0.09, $4.94
2021-05-13 14:10:00, $180.88, HOLD, $100,004.94, $0.00, $0.00, $4.94
2021-05-13 14:15:00, $180.76, SELL, $100,004.94, $0.00, $0.00, $4.94
2021-05-13 14:20:00, $180.76, SELL, $100,004.94, $0.00, $0.00, $4.94
2021-05-13 14:25:00, $180.77, BUY, $99,824.17, $180.77, $0.00, $4.94
2021-05-13 14:30:00, $180.75, SELL, $100,004.92, $0.00, $-0.02, $4.92
2021-05-13 14:35:00, $180.66, HOLD, $100,004.92, $0.00, $0.00, $4.92
2021-05-13 14:40:00, $180.66, SELL, $100,004.92, $0.00, $0.00, $4.92
2021-05-13 14:45:00, $180.45, HOLD, $100,004.92, $0.00, $0.00, $4.92
2021-05-13 14:50:00, $181.87, BUY, $99,823.05, $181.87, $0.00, $4.92
2021-05-13 14:55:00, $182.67, HOLD, $99,823.05, $181.87, $0.00, $4.92
2021-05-14 08:30:00, $183.14, BUY, $99,639.91, $365.01, $0.00, $4.92
2021-05-14 08:35:00, $182.38, SELL, $100,004.67, $0.00, $-0.76, $4.67
2021-05-14 08:40:00, $182.17, HOLD, $100,004.67, $0.00, $0.00, $4.67
2021-05-14 08:45:00, $182.89, BUY, $99,821.78, $182.89, $0.00, $4.67
2021-05-14 08:50:00, $183.84, HOLD, $99,821.78, $182.89, $0.00, $4.67
2021-05-14 08:55:00, $184.61, BUY, $99,637.17, $367.50, $0.00, $4.67
2021-05-14 09:00:00, $184.87, HOLD, $99,637.17, $367.50, $0.00, $4.67
2021-05-14 09:05:00, $184.71, SELL, $100,006.60, $0.00, $0.10, $6.60
2021-05-14 09:10:00, $184.82, BUY, $99,821.77, $184.82, $0.00, $6.60
2021-05-14 09:15:00, $185.31, HOLD, $99,821.77, $184.82, $0.00, $6.60
2021-05-14 09:20:00, $185.70, BUY, $99,636.07, $370.52, $0.00, $6.60
2021-05-14 09:25:00, $186.04, HOLD, $99,636.07, $370.52, $0.00, $6.60
2021-05-14 09:30:00, $185.83, SELL, $100,007.74, $0.00, $0.13, $7.74
2021-05-14 09:35:00, $185.77, HOLD, $100,007.74, $0.00, $0.00, $7.74
2021-05-14 09:40:00, $185.81, BUY, $99,821.93, $185.81, $0.00, $7.74
2021-05-14 09:45:00, $185.94, HOLD, $99,821.93, $185.81, $0.00, $7.74
2021-05-14 09:50:00, $185.93, SELL, $100,007.86, $0.00, $0.12, $7.86
2021-05-14 09:55:00, $185.71, HOLD, $100,007.86, $0.00, $0.00, $7.86
2021-05-14 10:00:00, $185.81, BUY, $99,822.05, $185.81, $0.00, $7.86
2021-05-14 10:05:00, $186.13, HOLD, $99,822.05, $185.81, $0.00, $7.86
2021-05-14 10:10:00, $186.49, BUY, $99,635.56, $372.30, $0.00, $7.86
2021-05-14 10:15:00, $186.64, HOLD, $99,635.56, $372.30, $0.00, $7.86
2021-05-14 10:20:00, $186.44, SELL, $100,008.44, $0.00, $-0.05, $8.44
2021-05-14 10:25:00, $186.28, HOLD, $100,008.44, $0.00, $0.00, $8.44
2021-05-14 10:30:00, $185.96, SELL, $100,008.44, $0.00, $0.00, $8.44
2021-05-14 10:35:00, $185.94, HOLD, $100,008.44, $0.00, $0.00, $8.44
2021-05-14 10:40:00, $185.89, SELL, $100,008.44, $0.00, $0.00, $8.44
2021-05-14 10:45:00, $186.06, BUY, $99,822.38, $186.06, $0.00, $8.44
2021-05-14 10:50:00, $186.03, SELL, $100,008.41, $0.00, $-0.03, $8.41
2021-05-14 10:55:00, $186.33, BUY, $99,822.07, $186.33, $0.00, $8.41
2021-05-14 11:00:00, $186.64, HOLD, $99,822.07, $186.33, $0.00, $8.41
2021-05-14 11:05:00, $186.87, BUY, $99,635.20, $373.21, $0.00, $8.41
2021-05-14 11:10:00, $186.70, SELL, $100,008.60, $0.00, $-0.18, $8.60
2021-05-14 11:15:00, $186.46, HOLD, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 11:20:00, $186.36, SELL, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 11:25:00, $186.23, HOLD, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 11:30:00, $186.21, SELL, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 11:35:00, $186.04, HOLD, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 11:45:00, $185.94, SELL, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 11:50:00, $185.68, HOLD, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 12:00:00, $185.58, SELL, $100,008.60, $0.00, $0.00, $8.60
2021-05-14 12:05:00, $185.67, BUY, $99,822.92, $185.67, $0.00, $8.60
2021-05-14 12:10:00, $185.81, HOLD, $99,822.92, $185.67, $0.00, $8.60
2021-05-14 12:15:00, $185.89, BUY, $99,637.03, $371.56, $0.00, $8.60
2021-05-14 12:20:00, $185.71, SELL, $100,008.45, $0.00, $-0.19, $8.45
2021-05-14 12:25:00, $185.58, HOLD, $100,008.45, $0.00, $0.00, $8.45
2021-05-14 12:30:00, $185.39, SELL, $100,008.45, $0.00, $0.00, $8.45
2021-05-14 12:35:00, $185.40, BUY, $99,823.05, $185.40, $0.00, $8.45
2021-05-14 12:40:00, $185.41, HOLD, $99,823.05, $185.40, $0.00, $8.45
2021-05-14 12:45:00, $185.46, BUY, $99,637.58, $370.86, $0.00, $8.45
2021-05-14 12:50:00, $185.46, BUY, $99,452.12, $556.33, $0.00, $8.45
2021-05-14 12:55:00, $185.52, HOLD, $99,452.12, $556.33, $0.00, $8.45
2021-05-14 13:00:00, $185.61, BUY, $99,266.51, $741.93, $0.00, $8.45
2021-05-14 13:05:00, $185.73, HOLD, $99,266.51, $741.93, $0.00, $8.45
2021-05-14 13:10:00, $185.84, BUY, $99,080.67, $927.78, $0.00, $8.45
2021-05-14 13:15:00, $185.95, HOLD, $99,080.67, $927.78, $0.00, $8.45
2021-05-14 13:20:00, $186.06, BUY, $98,894.61, $1,113.84, $0.00, $8.45
2021-05-14 13:25:00, $186.16, HOLD, $98,894.61, $1,113.84, $0.00, $8.45
2021-05-14 13:30:00, $186.26, BUY, $98,708.35, $1,300.10, $0.00, $8.45
2021-05-14 13:35:00, $186.40, HOLD, $98,708.35, $1,300.10, $0.00, $8.45
2021-05-14 13:40:00, $186.61, BUY, $98,521.74, $1,486.71, $0.00, $8.45
2021-05-14 13:45:00, $186.80, HOLD, $98,521.74, $1,486.71, $0.00, $8.45
2021-05-14 13:50:00, $186.76, SELL, $100,015.79, $0.00, $0.15, $15.79
2021-05-14 13:55:00, $186.62, HOLD, $100,015.79, $0.00, $0.00, $15.79
2021-05-14 14:00:00, $186.62, SELL, $100,015.79, $0.00, $0.00, $15.79
2021-05-14 14:05:00, $186.77, BUY, $99,829.02, $186.77, $0.00, $15.79
2021-05-14 14:10:00, $186.85, HOLD, $99,829.02, $186.77, $0.00, $15.79
2021-05-14 14:15:00, $186.73, SELL, $100,015.75, $0.00, $-0.05, $15.75
2021-05-14 14:20:00, $186.60, HOLD, $100,015.75, $0.00, $0.00, $15.75
2021-05-14 14:25:00, $186.60, BUY, $99,829.14, $186.60, $0.00, $15.75
2021-05-14 14:30:00, $186.76, HOLD, $99,829.14, $186.60, $0.00, $15.75
2021-05-14 14:35:00, $186.99, BUY, $99,642.16, $373.59, $0.00, $15.75
2021-05-14 14:40:00, $187.22, HOLD, $99,642.16, $373.59, $0.00, $15.75
2021-05-14 14:45:00, $187.24, BUY, $99,454.91, $560.83, $0.00, $15.75
2021-05-14 14:50:00, $186.31, SELL, $100,013.85, $0.00, $-0.93, $13.85
2021-05-14 14:55:00, $185.77, HOLD, $100,013.85, $0.00, $0.00, $13.85
2021-05-17 08:30:00, $185.64, SELL, $100,013.85, $0.00, $0.00, $13.85
2021-05-17 08:35:00, $186.81, BUY, $99,827.05, $186.81, $0.00, $13.85
2021-05-17 08:40:00, $186.72, SELL, $100,013.77, $0.00, $-0.08, $13.77
2021-05-17 08:45:00, $186.13, HOLD, $100,013.77, $0.00, $0.00, $13.77
2021-05-17 08:50:00, $184.77, SELL, $100,013.77, $0.00, $0.00, $13.77
2021-05-17 08:55:00, $184.41, HOLD, $100,013.77, $0.00, $0.00, $13.77
2021-05-17 09:00:00, $184.32, SELL, $100,013.77, $0.00, $0.00, $13.77
2021-05-17 09:05:00, $184.99, BUY, $99,828.78, $184.99, $0.00, $13.77
2021-05-17 09:10:00, $185.61, HOLD, $99,828.78, $184.99, $0.00, $13.77
2021-05-17 09:15:00, $185.90, BUY, $99,642.88, $370.89, $0.00, $13.77
2021-05-17 09:20:00, $185.80, SELL, $100,014.48, $0.00, $-0.10, $14.48
2021-05-17 09:25:00, $185.81, BUY, $99,828.66, $185.81, $0.00, $14.48
2021-05-17 09:30:00, $186.11, HOLD, $99,828.66, $185.81, $0.00, $14.48
2021-05-17 09:35:00, $186.44, BUY, $99,642.23, $372.25, $0.00, $14.48
2021-05-17 09:40:00, $186.40, SELL, $100,015.02, $0.00, $-0.04, $15.02
2021-05-17 09:45:00, $186.28, HOLD, $100,015.02, $0.00, $0.00, $15.02
2021-05-17 09:50:00, $186.16, SELL, $100,015.02, $0.00, $0.00, $15.02
2021-05-17 09:55:00, $186.01, HOLD, $100,015.02, $0.00, $0.00, $15.02
2021-05-17 10:00:00, $185.72, SELL, $100,015.02, $0.00, $0.00, $15.02
2021-05-17 10:05:00, $185.34, HOLD, $100,015.02, $0.00, $0.00, $15.02
2021-05-17 10:10:00, $185.09, SELL, $100,015.02, $0.00, $0.00, $15.02
2021-05-17 10:15:00, $185.16, BUY, $99,829.86, $185.16, $0.00, $15.02
2021-05-17 10:20:00, $185.30, HOLD, $99,829.86, $185.16, $0.00, $15.02
2021-05-17 10:25:00, $185.43, BUY, $99,644.43, $370.59, $0.00, $15.02
2021-05-17 10:30:00, $185.26, SELL, $100,014.95, $0.00, $-0.17, $14.95
2021-05-17 10:35:00, $185.01, HOLD, $100,014.95, $0.00, $0.00, $14.95
2021-05-17 10:40:00, $184.66, SELL, $100,014.95, $0.00, $0.00, $14.95
2021-05-17 10:45:00, $184.46, HOLD, $100,014.95, $0.00, $0.00, $14.95
2021-05-17 10:50:00, $184.35, SELL, $100,014.95, $0.00, $0.00, $14.95
2021-05-17 10:55:00, $184.40, BUY, $99,830.55, $184.40, $0.00, $14.95
2021-05-17 11:00:00, $184.26, SELL, $100,014.82, $0.00, $-0.13, $14.82
2021-05-17 11:05:00, $184.13, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-17 11:10:00, $184.01, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-17 11:15:00, $184.00, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-17 11:20:00, $183.97, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-17 11:25:00, $183.92, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-17 11:30:00, $184.26, BUY, $99,830.56, $184.26, $0.00, $14.82
2021-05-17 11:35:00, $184.52, HOLD, $99,830.56, $184.26, $0.00, $14.82
2021-05-17 11:40:00, $184.52, BUY, $99,646.03, $368.78, $0.00, $14.82
2021-05-17 11:45:00, $184.29, SELL, $100,014.62, $0.00, $-0.23, $14.62
2021-05-17 11:50:00, $184.18, HOLD, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:00:00, $184.11, SELL, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:05:00, $183.93, HOLD, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:10:00, $183.76, SELL, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:15:00, $183.65, HOLD, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:20:00, $183.53, SELL, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:25:00, $183.32, HOLD, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:30:00, $183.00, SELL, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:35:00, $182.91, HOLD, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:40:00, $182.90, SELL, $100,014.62, $0.00, $0.00, $14.62
2021-05-17 12:45:00, $183.09, BUY, $99,831.53, $183.09, $0.00, $14.62
2021-05-17 12:50:00, $183.03, SELL, $100,014.56, $0.00, $-0.06, $14.56
2021-05-17 12:55:00, $182.97, HOLD, $100,014.56, $0.00, $0.00, $14.56
2021-05-17 13:00:00, $183.00, BUY, $99,831.56, $183.00, $0.00, $14.56
2021-05-17 13:05:00, $183.16, HOLD, $99,831.56, $183.00, $0.00, $14.56
2021-05-17 13:10:00, $183.25, BUY, $99,648.31, $366.25, $0.00, $14.56
2021-05-17 13:15:00, $183.18, SELL, $100,014.66, $0.00, $-0.08, $14.66
2021-05-17 13:20:00, $183.33, BUY, $99,831.33, $183.33, $0.00, $14.66
2021-05-17 13:25:00, $183.27, SELL, $100,014.60, $0.00, $-0.06, $14.60
2021-05-17 13:30:00, $183.30, BUY, $99,831.30, $183.30, $0.00, $14.60
2021-05-17 13:35:00, $183.10, SELL, $100,014.41, $0.00, $-0.19, $14.41
2021-05-17 13:40:00, $183.48, BUY, $99,830.93, $183.48, $0.00, $14.41
2021-05-17 13:45:00, $183.84, HOLD, $99,830.93, $183.48, $0.00, $14.41
2021-05-17 13:50:00, $184.15, BUY, $99,646.77, $367.63, $0.00, $14.41
2021-05-17 13:55:00, $184.38, HOLD, $99,646.77, $367.63, $0.00, $14.41
2021-05-17 14:00:00, $184.62, BUY, $99,462.16, $552.25, $0.00, $14.41
2021-05-17 14:05:00, $184.84, HOLD, $99,462.16, $552.25, $0.00, $14.41
2021-05-17 14:10:00, $184.74, SELL, $100,016.36, $0.00, $0.12, $16.36
2021-05-17 14:15:00, $184.62, HOLD, $100,016.36, $0.00, $0.00, $16.36
2021-05-17 14:20:00, $184.63, BUY, $99,831.73, $184.63, $0.00, $16.36
2021-05-17 14:25:00, $184.77, HOLD, $99,831.73, $184.63, $0.00, $16.36
2021-05-17 14:30:00, $185.07, BUY, $99,646.66, $369.70, $0.00, $16.36
2021-05-17 14:35:00, $185.29, HOLD, $99,646.66, $369.70, $0.00, $16.36
2021-05-17 14:40:00, $185.77, BUY, $99,460.90, $555.46, $0.00, $16.36
2021-05-17 14:45:00, $186.12, HOLD, $99,460.90, $555.46, $0.00, $16.36
2021-05-17 14:50:00, $186.37, BUY, $99,274.53, $741.84, $0.00, $16.36
2021-05-17 14:55:00, $187.04, HOLD, $99,274.53, $741.84, $0.00, $16.36
2021-05-18 08:30:00, $187.48, BUY, $99,087.05, $929.31, $0.00, $16.36
2021-05-18 08:35:00, $188.09, HOLD, $99,087.05, $929.31, $0.00, $16.36
2021-05-18 08:40:00, $187.86, SELL, $100,026.33, $0.00, $0.38, $26.33
2021-05-18 08:45:00, $188.35, BUY, $99,837.98, $188.35, $0.00, $26.33
2021-05-18 08:50:00, $188.80, HOLD, $99,837.98, $188.35, $0.00, $26.33
2021-05-18 08:55:00, $189.23, BUY, $99,648.75, $377.58, $0.00, $26.33
2021-05-18 09:00:00, $189.12, SELL, $100,027.00, $0.00, $-0.10, $27.00
2021-05-18 09:05:00, $189.34, BUY, $99,837.66, $189.34, $0.00, $27.00
2021-05-18 09:10:00, $189.72, HOLD, $99,837.66, $189.34, $0.00, $27.00
2021-05-18 09:15:00, $190.62, BUY, $99,647.04, $379.96, $0.00, $27.00
2021-05-18 09:20:00, $191.16, HOLD, $99,647.04, $379.96, $0.00, $27.00
2021-05-18 09:25:00, $191.78, BUY, $99,455.26, $571.74, $0.00, $27.00
2021-05-18 09:30:00, $191.77, SELL, $100,030.57, $0.00, $-0.01, $30.57
