Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-03 12:45:00, $490.20, SELL, $100,003.56, $0.00, $-0.16, $3.56
2021-05-03 13:00:00, $489.68, HOLD, $100,003.56, $0.00, $0.00, $3.56
2021-05-03 13:15:00, $489.17, SELL, $100,003.56, $0.00, $0.00, $3.56
2021-05-03 13:30:00, $488.69, HOLD, $100,003.56, $0.00, $0.00, $3.56
2021-05-03 13:45:00, $489.02, BUY, $99,514.55, $489.02, $0.00, $3.56
2021-05-03 14:00:00, $489.21, HOLD, $99,514.55, $489.02, $0.00, $3.56
2021-05-03 14:15:00, $489.08, SELL, $100,003.62, $0.00, $0.06, $3.62
2021-05-03 14:30:00, $486.94, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-03 14:45:00, $485.98, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-04 08:30:00, $484.98, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-04 09:00:00, $484.62, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-04 09:15:00, $482.98, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-04 09:30:00, $481.95, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-04 09:45:00, $481.98, BUY, $99,521.64, $481.98, $0.00, $3.62
2021-05-04 10:00:00, $481.97, SELL, $100,003.61, $0.00, $-0.02, $3.61
2021-05-04 10:15:00, $481.93, HOLD, $100,003.61, $0.00, $0.00, $3.61
2021-05-04 10:30:00, $482.01, BUY, $99,521.60, $482.01, $0.00, $3.61
2021-05-04 10:45:00, $482.31, HOLD, $99,521.60, $482.01, $0.00, $3.61
2021-05-04 11:00:00, $482.08, SELL, $100,003.67, $0.00, $0.07, $3.68
2021-05-04 11:15:00, $482.19, BUY, $99,521.49, $482.19, $0.00, $3.68
2021-05-04 11:30:00, $482.71, HOLD, $99,521.49, $482.19, $0.00, $3.68
2021-05-04 11:45:00, $483.93, BUY, $99,037.55, $966.12, $0.00, $3.68
2021-05-04 12:00:00, $484.30, HOLD, $99,037.55, $966.12, $0.00, $3.68
2021-05-04 12:15:00, $484.41, BUY, $98,553.14, $1,450.53, $0.00, $3.68
2021-05-04 12:45:00, $484.03, SELL, $100,005.22, $0.00, $-0.39, $5.22
2021-05-04 13:00:00, $484.07, BUY, $99,521.15, $484.07, $0.00, $5.22
2021-05-04 13:15:00, $484.06, SELL, $100,005.22, $0.00, $-0.01, $5.22
2021-05-04 13:30:00, $484.28, BUY, $99,520.93, $484.28, $0.00, $5.22
2021-05-04 13:45:00, $484.48, HOLD, $99,520.93, $484.28, $0.00, $5.22
2021-05-04 14:00:00, $484.80, BUY, $99,036.14, $969.08, $0.00, $5.22
2021-05-04 14:15:00, $485.01, HOLD, $99,036.14, $969.08, $0.00, $5.22
2021-05-04 14:30:00, $485.56, BUY, $98,550.58, $1,454.64, $0.00, $5.22
2021-05-04 14:45:00, $484.80, SELL, $100,004.97, $0.00, $-0.77, $4.97
2021-05-05 08:30:00, $483.77, HOLD, $100,004.97, $0.00, $0.00, $4.97
2021-05-05 08:45:00, $482.86, SELL, $100,004.97, $0.00, $0.00, $4.97
2021-05-05 09:00:00, $483.38, BUY, $99,521.58, $483.38, $0.00, $4.97
2021-05-05 09:15:00, $484.61, HOLD, $99,521.58, $483.38, $0.00, $4.97
2021-05-05 09:30:00, $484.98, BUY, $99,036.61, $968.36, $0.00, $4.97
2021-05-05 09:45:00, $485.15, HOLD, $99,036.61, $968.36, $0.00, $4.97
2021-05-05 10:00:00, $484.96, SELL, $100,006.52, $0.00, $-0.02, $6.52
2021-05-05 10:15:00, $485.71, BUY, $99,520.81, $485.71, $0.00, $6.52
2021-05-05 10:30:00, $486.56, HOLD, $99,520.81, $485.71, $0.00, $6.52
2021-05-05 10:45:00, $487.53, BUY, $99,033.28, $973.24, $0.00, $6.52
2021-05-05 11:00:00, $487.29, SELL, $100,007.85, $0.00, $-0.24, $7.85
2021-05-05 11:15:00, $486.86, HOLD, $100,007.85, $0.00, $0.00, $7.85
2021-05-05 11:30:00, $486.26, SELL, $100,007.85, $0.00, $0.00, $7.85
2021-05-05 11:45:00, $486.68, BUY, $99,521.17, $486.68, $0.00, $7.85
2021-05-05 12:00:00, $487.33, HOLD, $99,521.17, $486.68, $0.00, $7.85
2021-05-05 12:15:00, $488.03, BUY, $99,033.13, $974.72, $0.00, $7.85
2021-05-05 12:30:00, $487.46, SELL, $100,008.06, $0.00, $-0.57, $8.06
2021-05-05 12:45:00, $486.36, HOLD, $100,008.06, $0.00, $0.00, $8.06
2021-05-05 13:00:00, $485.14, SELL, $100,008.06, $0.00, $0.00, $8.06
2021-05-05 13:15:00, $484.94, HOLD, $100,008.06, $0.00, $0.00, $8.06
2021-05-05 13:30:00, $484.15, SELL, $100,008.06, $0.00, $0.00, $8.06
2021-05-05 13:45:00, $483.42, HOLD, $100,008.06, $0.00, $0.00, $8.06
2021-05-05 14:00:00, $482.31, SELL, $100,008.06, $0.00, $0.00, $8.06
2021-05-05 14:15:00, $482.14, HOLD, $100,008.06, $0.00, $0.00, $8.06
2021-05-05 14:30:00, $482.69, BUY, $99,525.37, $482.69, $0.00, $8.06
2021-05-05 14:45:00, $484.61, HOLD, $99,525.37, $482.69, $0.00, $8.06
2021-05-06 08:30:00, $488.11, BUY, $99,037.26, $970.80, $0.00, $8.06
2021-05-06 08:45:00, $489.94, HOLD, $99,037.26, $970.80, $0.00, $8.06
2021-05-06 09:00:00, $491.08, BUY, $98,546.18, $1,461.88, $0.00, $8.06
2021-05-06 09:15:00, $490.91, SELL, $100,018.90, $0.00, $-0.18, $18.90
2021-05-06 09:30:00, $492.04, BUY, $99,526.85, $492.04, $0.00, $18.90
2021-05-06 09:45:00, $494.73, HOLD, $99,526.85, $492.04, $0.00, $18.90
2021-05-06 10:00:00, $497.23, BUY, $99,029.63, $989.27, $0.00, $18.90
2021-05-06 10:15:00, $498.95, HOLD, $99,029.63, $989.27, $0.00, $18.90
2021-05-06 10:30:00, $498.93, SELL, $100,027.48, $0.00, $1.70, $27.48
2021-05-06 10:45:00, $499.91, BUY, $99,527.57, $499.91, $0.00, $27.48
2021-05-06 11:00:00, $500.27, HOLD, $99,527.57, $499.91, $0.00, $27.48
2021-05-06 11:15:00, $500.87, BUY, $99,026.70, $1,000.78, $0.00, $27.48
2021-05-06 11:30:00, $499.22, SELL, $100,025.14, $0.00, $-1.65, $25.14
2021-05-06 11:45:00, $498.81, HOLD, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 12:00:00, $498.64, SELL, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 12:15:00, $498.15, HOLD, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 12:30:00, $497.08, SELL, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 12:45:00, $494.58, HOLD, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 13:00:00, $493.05, SELL, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 13:15:00, $492.50, HOLD, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 13:30:00, $492.46, SELL, $100,025.14, $0.00, $0.00, $25.14
2021-05-06 13:45:00, $493.23, BUY, $99,531.91, $493.23, $0.00, $25.14
2021-05-06 14:00:00, $493.97, HOLD, $99,531.91, $493.23, $0.00, $25.14
2021-05-06 14:15:00, $495.89, BUY, $99,036.03, $989.11, $0.00, $25.14
2021-05-06 14:30:00, $498.28, HOLD, $99,036.03, $989.11, $0.00, $25.14
2021-05-06 14:45:00, $499.84, BUY, $98,536.18, $1,488.96, $0.00, $25.14
2021-05-07 08:30:00, $499.49, SELL, $100,034.66, $0.00, $-0.35, $34.66
2021-05-07 08:45:00, $497.72, HOLD, $100,034.66, $0.00, $0.00, $34.66
2021-05-07 09:00:00, $496.06, SELL, $100,034.66, $0.00, $0.00, $34.66
2021-05-07 09:15:00, $495.17, HOLD, $100,034.66, $0.00, $0.00, $34.66
2021-05-07 09:30:00, $495.04, SELL, $100,034.66, $0.00, $0.00, $34.66
2021-05-07 09:45:00, $495.51, BUY, $99,539.15, $495.51, $0.00, $34.66
2021-05-07 10:00:00, $496.16, HOLD, $99,539.15, $495.51, $0.00, $34.66
2021-05-07 10:15:00, $496.65, BUY, $99,042.50, $992.17, $0.00, $34.66
2021-05-07 10:30:00, $496.32, SELL, $100,035.13, $0.00, $-0.34, $35.13
2021-05-07 10:45:00, $495.62, HOLD, $100,035.13, $0.00, $0.00, $35.13
2021-05-07 11:00:00, $494.93, SELL, $100,035.13, $0.00, $0.00, $35.13
2021-05-07 11:15:00, $495.14, BUY, $99,539.99, $495.14, $0.00, $35.13
2021-05-07 11:30:00, $495.75, HOLD, $99,539.99, $495.14, $0.00, $35.13
2021-05-07 11:45:00, $495.88, BUY, $99,044.10, $991.03, $0.00, $35.13
2021-05-07 12:00:00, $495.63, SELL, $100,035.36, $0.00, $-0.25, $35.36
2021-05-07 12:15:00, $495.26, HOLD, $100,035.36, $0.00, $0.00, $35.36
2021-05-07 12:30:00, $495.57, BUY, $99,539.80, $495.57, $0.00, $35.36
2021-05-07 12:45:00, $495.44, SELL, $100,035.23, $0.00, $-0.13, $35.23
2021-05-07 13:00:00, $496.78, BUY, $99,538.45, $496.78, $0.00, $35.23
2021-05-07 13:30:00, $497.73, HOLD, $99,538.45, $496.78, $0.00, $35.23
2021-05-07 14:00:00, $498.38, BUY, $99,040.07, $995.16, $0.00, $35.23
2021-05-07 14:15:00, $497.48, SELL, $100,035.02, $0.00, $-0.90, $35.02
2021-05-07 14:30:00, $498.09, BUY, $99,536.93, $498.09, $0.00, $35.02
2021-05-07 14:45:00, $500.43, HOLD, $99,536.93, $498.09, $0.00, $35.02
2021-05-10 08:30:00, $502.50, BUY, $99,034.43, $1,000.59, $0.00, $35.02
2021-05-10 08:45:00, $502.85, HOLD, $99,034.43, $1,000.59, $0.00, $35.02
2021-05-10 09:00:00, $502.54, SELL, $100,039.52, $0.00, $0.05, $39.52
2021-05-10 09:15:00, $502.83, BUY, $99,536.69, $502.83, $0.00, $39.52
2021-05-10 09:30:00, $504.17, HOLD, $99,536.69, $502.83, $0.00, $39.52
2021-05-10 09:45:00, $505.95, BUY, $99,030.73, $1,008.79, $0.00, $39.52
2021-05-10 10:00:00, $507.51, HOLD, $99,030.73, $1,008.79, $0.00, $39.52
2021-05-10 10:15:00, $508.71, BUY, $98,522.02, $1,517.50, $0.00, $39.52
2021-05-10 10:30:00, $509.22, HOLD, $98,522.02, $1,517.50, $0.00, $39.52
2021-05-10 10:45:00, $510.18, BUY, $98,011.85, $2,027.67, $0.00, $39.52
2021-05-10 11:00:00, $511.41, HOLD, $98,011.85, $2,027.67, $0.00, $39.52
2021-05-10 11:15:00, $512.11, BUY, $97,499.74, $2,539.78, $0.00, $39.52
2021-05-10 11:30:00, $511.71, SELL, $100,058.31, $0.00, $-0.39, $58.31
2021-05-10 11:45:00, $511.04, HOLD, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 12:00:00, $510.47, SELL, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 12:15:00, $509.78, HOLD, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 12:30:00, $508.26, SELL, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 12:45:00, $506.24, HOLD, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 13:00:00, $504.65, SELL, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 13:15:00, $503.75, HOLD, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 13:30:00, $503.46, SELL, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 13:45:00, $503.09, HOLD, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 14:00:00, $502.40, SELL, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 14:15:00, $502.04, HOLD, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 14:30:00, $501.76, SELL, $100,058.31, $0.00, $0.00, $58.31
2021-05-10 14:45:00, $502.36, BUY, $99,555.95, $502.36, $0.00, $58.31
2021-05-11 08:30:00, $502.51, HOLD, $99,555.95, $502.36, $0.00, $58.31
2021-05-11 08:45:00, $503.28, BUY, $99,052.67, $1,005.63, $0.00, $58.31
2021-05-11 09:00:00, $503.57, HOLD, $99,052.67, $1,005.63, $0.00, $58.31
2021-05-11 09:15:00, $503.95, BUY, $98,548.72, $1,509.58, $0.00, $58.31
2021-05-11 09:30:00, $504.05, HOLD, $98,548.72, $1,509.58, $0.00, $58.31
2021-05-11 09:45:00, $505.14, BUY, $98,043.58, $2,014.73, $0.00, $58.31
2021-05-11 10:00:00, $506.22, HOLD, $98,043.58, $2,014.73, $0.00, $58.31
2021-05-11 10:15:00, $506.93, BUY, $97,536.64, $2,521.66, $0.00, $58.31
2021-05-11 10:30:00, $505.98, SELL, $100,066.54, $0.00, $-0.95, $66.54
2021-05-11 10:45:00, $504.45, HOLD, $100,066.54, $0.00, $0.00, $66.54
2021-05-11 11:00:00, $503.37, SELL, $100,066.54, $0.00, $0.00, $66.54
2021-05-11 11:15:00, $503.17, HOLD, $100,066.54, $0.00, $0.00, $66.54
2021-05-11 11:30:00, $503.81, BUY, $99,562.73, $503.81, $0.00, $66.54
2021-05-11 11:45:00, $504.50, HOLD, $99,562.73, $503.81, $0.00, $66.54
2021-05-11 12:00:00, $504.93, BUY, $99,057.80, $1,008.75, $0.00, $66.54
2021-05-11 12:15:00, $505.33, HOLD, $99,057.80, $1,008.75, $0.00, $66.54
2021-05-11 12:30:00, $504.98, SELL, $100,067.76, $0.00, $0.05, $67.76
2021-05-11 12:45:00, $504.75, HOLD, $100,067.76, $0.00, $0.00, $67.76
2021-05-11 13:00:00, $504.17, SELL, $100,067.76, $0.00, $0.00, $67.76
2021-05-11 13:15:00, $503.75, HOLD, $100,067.76, $0.00, $0.00, $67.76
2021-05-11 13:30:00, $502.93, SELL, $100,067.76, $0.00, $0.00, $67.76
2021-05-11 13:45:00, $502.68, HOLD, $100,067.76, $0.00, $0.00, $67.76
2021-05-11 14:00:00, $501.99, SELL, $100,067.76, $0.00, $0.00, $67.76
2021-05-11 14:15:00, $501.63, HOLD, $100,067.76, $0.00, $0.00, $67.76
2021-05-11 14:30:00, $502.92, BUY, $99,564.84, $502.92, $0.00, $67.76
2021-05-11 14:45:00, $505.43, HOLD, $99,564.84, $502.92, $0.00, $67.76
2021-05-12 08:45:00, $507.79, BUY, $99,057.04, $1,010.72, $0.00, $67.76
2021-05-12 09:00:00, $508.13, HOLD, $99,057.04, $1,010.72, $0.00, $67.76
2021-05-12 09:15:00, $508.01, SELL, $100,073.07, $0.00, $0.22, $73.07
2021-05-12 09:30:00, $508.68, BUY, $99,564.39, $508.68, $0.00, $73.07
2021-05-12 09:45:00, $508.96, HOLD, $99,564.39, $508.68, $0.00, $73.07
2021-05-12 10:00:00, $509.80, BUY, $99,054.60, $1,018.47, $0.00, $73.07
2021-05-12 10:15:00, $509.05, SELL, $100,072.69, $0.00, $-0.75, $72.69
2021-05-12 10:30:00, $509.04, HOLD, $100,072.69, $0.00, $0.00, $72.69
2021-05-12 10:45:00, $509.29, BUY, $99,563.40, $509.29, $0.00, $72.69
2021-05-12 11:00:00, $510.51, HOLD, $99,563.40, $509.29, $0.00, $72.69
2021-05-12 11:15:00, $511.62, BUY, $99,051.77, $1,020.91, $0.00, $72.69
2021-05-12 11:30:00, $512.46, HOLD, $99,051.77, $1,020.91, $0.00, $72.69
2021-05-12 11:45:00, $512.18, SELL, $100,076.14, $0.00, $0.56, $76.14
2021-05-12 12:00:00, $511.22, HOLD, $100,076.14, $0.00, $0.00, $76.14
2021-05-12 12:15:00, $509.64, SELL, $100,076.14, $0.00, $0.00, $76.14
2021-05-12 12:30:00, $508.96, HOLD, $100,076.14, $0.00, $0.00, $76.14
2021-05-12 12:45:00, $508.83, SELL, $100,076.14, $0.00, $0.00, $76.14
2021-05-12 13:00:00, $508.95, BUY, $99,567.19, $508.95, $0.00, $76.14
2021-05-12 13:15:00, $509.46, HOLD, $99,567.19, $508.95, $0.00, $76.14
2021-05-12 13:30:00, $509.36, SELL, $100,076.55, $0.00, $0.41, $76.55
2021-05-12 13:45:00, $509.17, HOLD, $100,076.55, $0.00, $0.00, $76.55
2021-05-12 14:00:00, $508.55, SELL, $100,076.55, $0.00, $0.00, $76.55
2021-05-12 14:15:00, $507.96, HOLD, $100,076.55, $0.00, $0.00, $76.55
2021-05-12 14:30:00, $507.85, SELL, $100,076.55, $0.00, $0.00, $76.55
2021-05-12 14:45:00, $509.02, BUY, $99,567.53, $509.02, $0.00, $76.55
2021-05-13 08:30:00, $511.31, HOLD, $99,567.53, $509.02, $0.00, $76.55
2021-05-13 08:45:00, $514.42, BUY, $99,053.11, $1,023.44, $0.00, $76.55
