Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-10 13:00:00, $506.42, BUY, $99,493.58, $506.42, $0.00, $0.00
2021-05-17 09:00:00, $518.62, SELL, $100,071.20, $0.00, $0.00, $71.20
2021-05-17 09:05:00, $518.79, BUY, $99,552.41, $518.79, $0.00, $71.20
2021-05-17 09:10:00, $519.75, HOLD, $99,552.41, $518.79, $0.00, $71.20
2021-05-17 09:15:00, $520.27, BUY, $99,032.15, $1,039.05, $0.00, $71.20
2021-05-17 09:20:00, $519.99, SELL, $100,072.12, $0.00, $-0.28, $72.12
2021-05-17 09:25:00, $519.36, HOLD, $100,072.12, $0.00, $0.00, $72.12
2021-05-17 09:35:00, $518.91, SELL, $100,072.12, $0.00, $0.00, $72.12
2021-05-17 09:40:00, $519.31, BUY, $99,552.81, $519.31, $0.00, $72.12
2021-05-17 09:45:00, $520.02, HOLD, $99,552.81, $519.31, $0.00, $72.12
2021-05-17 09:50:00, $520.71, BUY, $99,032.10, $1,040.03, $0.00, $72.12
2021-05-17 10:00:00, $521.08, HOLD, $99,032.10, $1,040.03, $0.00, $72.12
2021-05-17 10:05:00, $521.23, BUY, $98,510.87, $1,561.25, $0.00, $72.12
2021-05-17 10:10:00, $520.91, SELL, $100,073.59, $0.00, $-0.32, $73.59
2021-05-17 10:15:00, $520.77, HOLD, $100,073.59, $0.00, $0.00, $73.59
2021-05-17 10:20:00, $520.80, BUY, $99,552.79, $520.80, $0.00, $73.59
2021-05-17 10:25:00, $521.28, HOLD, $99,552.79, $520.80, $0.00, $73.59
2021-05-17 10:30:00, $521.88, BUY, $99,030.90, $1,042.68, $0.00, $73.59
2021-05-17 10:35:00, $522.43, HOLD, $99,030.90, $1,042.68, $0.00, $73.59
2021-05-17 10:40:00, $522.72, BUY, $98,508.18, $1,565.41, $0.00, $73.59
2021-05-17 10:50:00, $523.28, HOLD, $98,508.18, $1,565.41, $0.00, $73.59
2021-05-17 10:55:00, $523.95, BUY, $97,984.23, $2,089.36, $0.00, $73.59
2021-05-17 11:00:00, $524.84, HOLD, $97,984.23, $2,089.36, $0.00, $73.59
2021-05-17 11:05:00, $525.31, BUY, $97,458.92, $2,614.67, $0.00, $73.59
2021-05-17 11:10:00, $525.36, HOLD, $97,458.92, $2,614.67, $0.00, $73.59
2021-05-17 11:15:00, $525.10, SELL, $100,084.44, $0.00, $-0.21, $84.44
2021-05-17 11:25:00, $524.99, HOLD, $100,084.44, $0.00, $0.00, $84.44
2021-05-17 11:30:00, $525.11, BUY, $99,559.33, $525.11, $0.00, $84.44
2021-05-17 11:40:00, $525.07, SELL, $100,084.40, $0.00, $-0.03, $84.40
2021-05-17 11:45:00, $524.94, HOLD, $100,084.40, $0.00, $0.00, $84.40
2021-05-17 12:05:00, $524.95, BUY, $99,559.46, $524.95, $0.00, $84.40
2021-05-17 12:10:00, $525.06, HOLD, $99,559.46, $524.95, $0.00, $84.40
2021-05-17 12:20:00, $524.68, SELL, $100,084.14, $0.00, $-0.26, $84.14
2021-05-17 12:25:00, $524.05, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-17 12:35:00, $523.35, SELL, $100,084.14, $0.00, $0.00, $84.14
2021-05-17 12:45:00, $523.01, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-17 12:50:00, $522.91, SELL, $100,084.14, $0.00, $0.00, $84.14
2021-05-17 12:55:00, $522.79, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-17 13:10:00, $522.70, SELL, $100,084.14, $0.00, $0.00, $84.14
2021-05-17 13:15:00, $522.69, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-17 13:20:00, $522.84, BUY, $99,561.30, $522.84, $0.00, $84.14
2021-05-17 13:25:00, $522.70, SELL, $100,084.00, $0.00, $-0.14, $84.00
2021-05-17 13:30:00, $522.26, HOLD, $100,084.00, $0.00, $0.00, $84.00
2021-05-17 13:35:00, $521.86, SELL, $100,084.00, $0.00, $0.00, $84.00
2021-05-17 13:40:00, $521.79, HOLD, $100,084.00, $0.00, $0.00, $84.00
2021-05-17 13:45:00, $521.92, BUY, $99,562.08, $521.92, $0.00, $84.00
2021-05-17 13:50:00, $522.43, HOLD, $99,562.08, $521.92, $0.00, $84.00
2021-05-17 13:55:00, $522.98, BUY, $99,039.10, $1,044.90, $0.00, $84.00
2021-05-17 14:00:00, $523.39, HOLD, $99,039.10, $1,044.90, $0.00, $84.00
2021-05-17 14:05:00, $523.39, SELL, $100,085.88, $0.00, $0.41, $85.88
2021-05-17 14:10:00, $523.03, HOLD, $100,085.88, $0.00, $0.00, $85.88
2021-05-17 14:15:00, $522.78, SELL, $100,085.88, $0.00, $0.00, $85.88
2021-05-17 14:20:00, $522.70, HOLD, $100,085.88, $0.00, $0.00, $85.88
2021-05-17 14:25:00, $522.84, BUY, $99,563.04, $522.84, $0.00, $85.88
2021-05-17 14:30:00, $523.04, HOLD, $99,563.04, $522.84, $0.00, $85.88
2021-05-17 14:35:00, $523.02, SELL, $100,086.05, $0.00, $0.18, $86.05
2021-05-17 14:40:00, $523.26, BUY, $99,562.80, $523.26, $0.00, $86.05
2021-05-17 14:45:00, $523.48, HOLD, $99,562.80, $523.26, $0.00, $86.05
2021-05-17 14:50:00, $523.44, SELL, $100,086.23, $0.00, $0.18, $86.23
2021-05-17 14:55:00, $522.01, HOLD, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 08:30:00, $520.00, SELL, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 08:35:00, $518.06, HOLD, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 08:40:00, $517.40, SELL, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 08:45:00, $517.12, HOLD, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 08:50:00, $517.09, SELL, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 08:55:00, $516.80, HOLD, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 09:00:00, $516.34, SELL, $100,086.23, $0.00, $0.00, $86.23
2021-05-18 09:05:00, $516.77, BUY, $99,569.46, $516.77, $0.00, $86.23
2021-05-18 09:10:00, $517.10, HOLD, $99,569.46, $516.77, $0.00, $86.23
2021-05-18 09:15:00, $518.11, BUY, $99,051.35, $1,034.88, $0.00, $86.23
2021-05-18 09:20:00, $518.80, HOLD, $99,051.35, $1,034.88, $0.00, $86.23
2021-05-18 09:25:00, $519.87, BUY, $98,531.48, $1,554.76, $0.00, $86.23
2021-05-18 09:30:00, $521.00, HOLD, $98,531.48, $1,554.76, $0.00, $86.23
2021-05-18 09:35:00, $521.28, BUY, $98,010.19, $2,076.04, $0.00, $86.23
2021-05-18 09:40:00, $521.22, SELL, $100,095.09, $0.00, $-0.06, $95.09
2021-05-18 09:45:00, $520.39, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 09:50:00, $519.87, SELL, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 09:55:00, $519.43, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:00:00, $519.07, SELL, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:05:00, $518.36, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:10:00, $517.55, SELL, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:15:00, $517.81, BUY, $99,577.28, $517.81, $0.00, $95.09
2021-05-18 10:20:00, $517.90, HOLD, $99,577.28, $517.81, $0.00, $95.09
2021-05-18 10:25:00, $517.82, SELL, $100,095.09, $0.00, $0.01, $95.09
2021-05-18 10:30:00, $516.61, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:35:00, $516.07, SELL, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:40:00, $515.71, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:45:00, $515.70, SELL, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:50:00, $515.33, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 10:55:00, $515.03, SELL, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 11:00:00, $514.62, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 11:05:00, $514.25, SELL, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 11:10:00, $514.18, HOLD, $100,095.09, $0.00, $0.00, $95.09
2021-05-18 11:15:00, $514.27, BUY, $99,580.82, $514.27, $0.00, $95.09
2021-05-18 11:20:00, $515.15, HOLD, $99,580.82, $514.27, $0.00, $95.09
2021-05-18 11:25:00, $516.00, BUY, $99,064.83, $1,030.27, $0.00, $95.09
2021-05-18 11:30:00, $516.72, HOLD, $99,064.83, $1,030.27, $0.00, $95.09
2021-05-18 11:35:00, $517.02, BUY, $98,547.81, $1,547.29, $0.00, $95.09
2021-05-18 11:40:00, $516.98, SELL, $100,098.74, $0.00, $-0.04, $98.74
2021-05-18 11:45:00, $516.93, HOLD, $100,098.74, $0.00, $0.00, $98.74
2021-05-18 11:50:00, $516.55, SELL, $100,098.74, $0.00, $0.00, $98.74
2021-05-18 11:55:00, $516.85, BUY, $99,581.89, $516.85, $0.00, $98.74
2021-05-18 12:00:00, $517.31, HOLD, $99,581.89, $516.85, $0.00, $98.74
2021-05-18 12:05:00, $517.93, BUY, $99,063.96, $1,034.78, $0.00, $98.74
2021-05-18 12:10:00, $518.14, HOLD, $99,063.96, $1,034.78, $0.00, $98.74
2021-05-18 12:15:00, $518.03, SELL, $100,100.01, $0.00, $0.10, $100.01
2021-05-18 12:20:00, $517.82, HOLD, $100,100.01, $0.00, $0.00, $100.01
2021-05-18 12:25:00, $517.72, SELL, $100,100.01, $0.00, $0.00, $100.01
2021-05-18 12:30:00, $518.03, BUY, $99,581.98, $518.03, $0.00, $100.01
2021-05-18 12:35:00, $518.31, HOLD, $99,581.98, $518.03, $0.00, $100.01
2021-05-18 12:40:00, $518.33, BUY, $99,063.66, $1,036.35, $0.00, $100.01
2021-05-18 12:45:00, $518.24, SELL, $100,100.13, $0.00, $-0.09, $100.13
2021-05-18 12:50:00, $518.32, BUY, $99,581.82, $518.32, $0.00, $100.13
2021-05-18 12:55:00, $518.53, HOLD, $99,581.82, $518.32, $0.00, $100.13
2021-05-18 13:00:00, $518.60, BUY, $99,063.21, $1,036.92, $0.00, $100.13
2021-05-18 13:05:00, $518.67, HOLD, $99,063.21, $1,036.92, $0.00, $100.13
2021-05-18 13:10:00, $518.49, SELL, $100,100.19, $0.00, $-0.11, $100.19
2021-05-18 13:15:00, $518.30, HOLD, $100,100.19, $0.00, $0.00, $100.19
2021-05-18 13:20:00, $517.73, SELL, $100,100.19, $0.00, $0.00, $100.19
2021-05-18 13:25:00, $517.25, HOLD, $100,100.19, $0.00, $0.00, $100.19
2021-05-18 13:35:00, $517.03, SELL, $100,100.19, $0.00, $0.00, $100.19
2021-05-18 13:40:00, $517.13, BUY, $99,583.06, $517.13, $0.00, $100.19
2021-05-18 13:45:00, $517.35, HOLD, $99,583.06, $517.13, $0.00, $100.19
2021-05-18 13:50:00, $517.37, BUY, $99,065.69, $1,034.51, $0.00, $100.19
2021-05-18 13:55:00, $517.32, SELL, $100,100.32, $0.00, $-0.05, $100.32
2021-05-18 14:05:00, $517.42, BUY, $99,582.90, $517.42, $0.00, $100.32
2021-05-18 14:10:00, $517.70, HOLD, $99,582.90, $517.42, $0.00, $100.32
2021-05-18 14:15:00, $518.32, BUY, $99,064.59, $1,035.74, $0.00, $100.32
2021-05-18 14:20:00, $518.78, HOLD, $99,064.59, $1,035.74, $0.00, $100.32
2021-05-18 14:25:00, $518.89, BUY, $98,545.69, $1,554.63, $0.00, $100.32
2021-05-18 14:30:00, $518.83, SELL, $100,102.18, $0.00, $-0.06, $102.18
2021-05-18 14:35:00, $518.36, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-18 14:40:00, $517.74, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-18 14:45:00, $516.92, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-18 14:50:00, $514.62, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-18 14:55:00, $511.24, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 08:30:00, $508.61, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 08:35:00, $507.30, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 08:40:00, $507.02, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 08:45:00, $506.60, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 08:50:00, $506.08, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 08:55:00, $505.94, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 09:00:00, $504.60, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 09:10:00, $503.98, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 09:15:00, $503.49, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 09:20:00, $503.49, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 09:25:00, $503.39, SELL, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 09:30:00, $503.19, HOLD, $100,102.18, $0.00, $0.00, $102.18
2021-05-19 09:35:00, $503.95, BUY, $99,598.23, $503.95, $0.00, $102.18
2021-05-19 09:40:00, $505.08, HOLD, $99,598.23, $503.95, $0.00, $102.18
2021-05-19 09:45:00, $506.91, BUY, $99,091.32, $1,010.86, $0.00, $102.18
2021-05-19 09:50:00, $507.54, HOLD, $99,091.32, $1,010.86, $0.00, $102.18
2021-05-19 10:10:00, $507.42, SELL, $100,106.15, $0.00, $0.51, $106.15
2021-05-19 10:25:00, $506.18, HOLD, $100,106.15, $0.00, $0.00, $106.15
2021-05-19 10:30:00, $505.04, SELL, $100,106.15, $0.00, $0.00, $106.15
2021-05-19 10:35:00, $504.41, HOLD, $100,106.15, $0.00, $0.00, $106.15
2021-05-19 10:40:00, $504.19, SELL, $100,106.15, $0.00, $0.00, $106.15
2021-05-19 10:45:00, $504.37, BUY, $99,601.78, $504.37, $0.00, $106.15
2021-05-19 10:50:00, $505.02, HOLD, $99,601.78, $504.37, $0.00, $106.15
2021-05-19 10:55:00, $505.29, BUY, $99,096.49, $1,009.66, $0.00, $106.15
2021-05-19 11:00:00, $505.49, HOLD, $99,096.49, $1,009.66, $0.00, $106.15
2021-05-19 11:05:00, $505.37, SELL, $100,107.23, $0.00, $0.08, $107.23
2021-05-19 11:10:00, $505.63, BUY, $99,601.60, $505.63, $0.00, $107.23
2021-05-19 11:15:00, $505.97, HOLD, $99,601.60, $505.63, $0.00, $107.23
2021-05-19 11:20:00, $506.21, BUY, $99,095.39, $1,011.84, $0.00, $107.23
2021-05-19 11:30:00, $506.47, HOLD, $99,095.39, $1,011.84, $0.00, $107.23
2021-05-19 11:35:00, $506.41, SELL, $100,108.21, $0.00, $0.20, $108.21
2021-05-19 11:40:00, $506.35, HOLD, $100,108.21, $0.00, $0.00, $108.21
2021-05-19 11:45:00, $506.28, SELL, $100,108.21, $0.00, $0.00, $108.21
2021-05-19 11:50:00, $506.53, BUY, $99,601.68, $506.53, $0.00, $108.21
2021-05-19 11:55:00, $506.91, HOLD, $99,601.68, $506.53, $0.00, $108.21
2021-05-19 12:00:00, $507.11, BUY, $99,094.57, $1,013.64, $0.00, $108.21
2021-05-19 12:10:00, $507.15, HOLD, $99,094.57, $1,013.64, $0.00, $108.21
2021-05-19 12:25:00, $507.04, SELL, $100,108.64, $0.00, $-0.07, $108.64
2021-05-19 12:30:00, $506.92, HOLD, $100,108.64, $0.00, $0.00, $108.64
2021-05-19 12:40:00, $507.04, BUY, $99,601.60, $507.04, $0.00, $108.64
2021-05-19 12:45:00, $507.32, HOLD, $99,601.60, $507.04, $0.00, $108.64
2021-05-19 12:50:00, $507.80, BUY, $99,093.80, $1,014.84, $0.00, $108.64
2021-05-19 12:55:00, $507.71, SELL, $100,109.22, $0.00, $-0.09, $109.22
2021-05-19 13:00:00, $507.32, HOLD, $100,109.22, $0.00, $0.00, $109.22
2021-05-19 13:05:00, $507.45, BUY, $99,601.77, $507.45, $0.00, $109.22
2021-05-19 13:15:00, $507.66, HOLD, $99,601.77, $507.45, $0.00, $109.22
2021-05-19 13:20:00, $507.64, SELL, $100,109.41, $0.00, $0.19, $109.41
2021-05-19 13:30:00, $507.02, HOLD, $100,109.41, $0.00, $0.00, $109.41
2021-05-19 13:35:00, $506.63, SELL, $100,109.41, $0.00, $0.00, $109.41
2021-05-19 13:40:00, $506.66, BUY, $99,602.75, $506.66, $0.00, $109.41
2021-05-19 13:45:00, $506.78, HOLD, $99,602.75, $506.66, $0.00, $109.41
2021-05-19 13:50:00, $506.86, BUY, $99,095.89, $1,013.51, $0.00, $109.41
2021-05-19 13:55:00, $507.25, HOLD, $99,095.89, $1,013.51, $0.00, $109.41
2021-05-19 14:00:00, $507.73, BUY, $98,588.16, $1,521.24, $0.00, $109.41
2021-05-19 14:05:00, $508.36, HOLD, $98,588.16, $1,521.24, $0.00, $109.41
2021-05-19 14:10:00, $508.63, BUY, $98,079.53, $2,029.88, $0.00, $109.41
2021-05-19 14:15:00, $508.69, HOLD, $98,079.53, $2,029.88, $0.00, $109.41
2021-05-19 14:20:00, $508.69, BUY, $97,570.83, $2,538.57, $0.00, $109.41
2021-05-19 14:25:00, $508.73, HOLD, $97,570.83, $2,538.57, $0.00, $109.41
2021-05-19 14:30:00, $508.65, SELL, $100,114.08, $0.00, $-0.05, $114.08
2021-05-19 14:35:00, $508.23, HOLD, $100,114.08, $0.00, $0.00, $114.08
2021-05-19 14:40:00, $508.60, BUY, $99,605.48, $508.60, $0.00, $114.08
2021-05-19 14:45:00, $509.17, HOLD, $99,605.48, $508.60, $0.00, $114.08
2021-05-19 14:50:00, $511.16, BUY, $99,094.32, $1,019.76, $0.00, $114.08
2021-05-19 14:55:00, $512.87, HOLD, $99,094.32, $1,019.76, $0.00, $114.08
2021-05-20 08:40:00, $514.67, BUY, $98,579.65, $1,534.43, $0.00, $114.08
2021-05-20 09:00:00, $515.54, HOLD, $98,579.65, $1,534.43, $0.00, $114.08
2021-05-20 09:05:00, $515.79, BUY, $98,063.86, $2,050.22, $0.00, $114.08
2021-05-20 09:10:00, $515.92, HOLD, $98,063.86, $2,050.22, $0.00, $114.08
2021-05-20 09:15:00, $515.59, SELL, $100,126.21, $0.00, $-0.20, $126.21
2021-05-20 09:30:00, $515.53, HOLD, $100,126.21, $0.00, $0.00, $126.21
2021-05-20 09:35:00, $515.28, SELL, $100,126.21, $0.00, $0.00, $126.21
2021-05-20 09:40:00, $515.28, SELL, $100,126.21, $0.00, $0.00, $126.21
2021-05-20 09:45:00, $515.08, HOLD, $100,126.21, $0.00, $0.00, $126.21
2021-05-20 09:55:00, $515.62, BUY, $99,610.59, $515.62, $0.00, $126.21
2021-05-20 10:10:00, $516.56, HOLD, $99,610.59, $515.62, $0.00, $126.21
2021-05-20 10:35:00, $517.62, BUY, $99,092.97, $1,033.24, $0.00, $126.21
2021-05-20 10:45:00, $517.73, HOLD, $99,092.97, $1,033.24, $0.00, $126.21
2021-05-20 10:55:00, $517.37, SELL, $100,127.72, $0.00, $-0.25, $127.72
2021-05-20 11:05:00, $517.14, HOLD, $100,127.72, $0.00, $0.00, $127.72
2021-05-20 11:10:00, $517.09, SELL, $100,127.72, $0.00, $0.00, $127.72
2021-05-20 11:15:00, $517.25, BUY, $99,610.46, $517.25, $0.00, $127.72
2021-05-20 11:20:00, $517.16, SELL, $100,127.62, $0.00, $-0.10, $127.62
2021-05-20 11:25:00, $516.93, HOLD, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 11:30:00, $516.83, SELL, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 11:35:00, $516.76, HOLD, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 11:50:00, $516.70, SELL, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 12:00:00, $516.77, BUY, $99,610.85, $516.77, $0.00, $127.62
2021-05-20 12:05:00, $516.76, SELL, $100,127.61, $0.00, $-0.01, $127.61
2021-05-20 12:10:00, $517.21, BUY, $99,610.40, $517.21, $0.00, $127.61
2021-05-20 12:15:00, $517.21, HOLD, $99,610.40, $517.21, $0.00, $127.61
2021-05-20 12:20:00, $517.56, BUY, $99,092.85, $1,034.76, $0.00, $127.61
2021-05-20 12:25:00, $517.39, SELL, $100,127.62, $0.00, $-0.17, $127.62
2021-05-20 12:30:00, $517.09, HOLD, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 12:35:00, $516.39, SELL, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 12:40:00, $516.04, HOLD, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 13:05:00, $515.78, SELL, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 13:15:00, $515.53, HOLD, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 13:20:00, $515.17, SELL, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 13:25:00, $515.00, HOLD, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 13:35:00, $514.99, SELL, $100,127.62, $0.00, $0.00, $127.62
2021-05-20 13:40:00, $515.21, BUY, $99,612.41, $515.21, $0.00, $127.62
2021-05-20 13:45:00, $515.15, SELL, $100,127.56, $0.00, $-0.06, $127.56
2021-05-20 13:55:00, $514.94, HOLD, $100,127.56, $0.00, $0.00, $127.56
2021-05-20 14:00:00, $514.72, SELL, $100,127.56, $0.00, $0.00, $127.56
2021-05-20 14:05:00, $514.92, BUY, $99,612.64, $514.92, $0.00, $127.56
2021-05-20 14:10:00, $515.41, HOLD, $99,612.64, $514.92, $0.00, $127.56
2021-05-20 14:20:00, $515.63, BUY, $99,097.02, $1,030.55, $0.00, $127.56
2021-05-20 14:25:00, $515.50, SELL, $100,128.02, $0.00, $-0.12, $128.02
2021-05-20 14:30:00, $515.07, HOLD, $100,128.02, $0.00, $0.00, $128.02
2021-05-20 14:35:00, $514.91, SELL, $100,128.02, $0.00, $0.00, $128.02
2021-05-20 14:40:00, $514.21, HOLD, $100,128.02, $0.00, $0.00, $128.02
2021-05-20 14:45:00, $513.65, SELL, $100,128.02, $0.00, $0.00, $128.02
2021-05-20 14:50:00, $514.07, BUY, $99,613.95, $514.07, $0.00, $128.02
2021-05-20 14:55:00, $515.13, HOLD, $99,613.95, $514.07, $0.00, $128.02
2021-05-21 08:30:00, $515.13, HOLD, $99,613.95, $514.07, $0.00, $128.02
2021-05-21 08:35:00, $513.65, SELL, $100,127.60, $0.00, $-0.42, $127.60
2021-05-21 08:40:00, $513.20, HOLD, $100,127.60, $0.00, $0.00, $127.60
2021-05-21 08:45:00, $514.00, BUY, $99,613.60, $514.00, $0.00, $127.60
2021-05-21 08:50:00, $515.23, HOLD, $99,613.60, $514.00, $0.00, $127.60
2021-05-21 08:55:00, $515.13, SELL, $100,128.73, $0.00, $1.13, $128.73
2021-05-21 09:00:00, $515.17, BUY, $99,613.56, $515.17, $0.00, $128.73
2021-05-21 09:10:00, $515.18, HOLD, $99,613.56, $515.17, $0.00, $128.73
2021-05-21 09:15:00, $515.34, BUY, $99,098.23, $1,030.51, $0.00, $128.73
2021-05-21 09:20:00, $514.96, SELL, $100,128.14, $0.00, $-0.38, $128.14
2021-05-21 09:25:00, $514.66, HOLD, $100,128.14, $0.00, $0.00, $128.14
2021-05-21 09:30:00, $514.10, SELL, $100,128.14, $0.00, $0.00, $128.14
2021-05-21 09:35:00, $513.32, HOLD, $100,128.14, $0.00, $0.00, $128.14
2021-05-21 09:40:00, $512.36, SELL, $100,128.14, $0.00, $0.00, $128.14
2021-05-21 09:50:00, $511.75, HOLD, $100,128.14, $0.00, $0.00, $128.14
2021-05-21 09:55:00, $511.72, SELL, $100,128.14, $0.00, $0.00, $128.14
2021-05-21 10:00:00, $512.05, BUY, $99,616.09, $512.05, $0.00, $128.14
2021-05-21 10:05:00, $512.52, HOLD, $99,616.09, $512.05, $0.00, $128.14
2021-05-21 10:10:00, $512.76, BUY, $99,103.33, $1,024.82, $0.00, $128.14
2021-05-21 10:15:00, $512.48, SELL, $100,128.29, $0.00, $-0.28, $128.29
2021-05-21 10:20:00, $512.15, HOLD, $100,128.29, $0.00, $0.00, $128.29
2021-05-21 10:25:00, $512.21, BUY, $99,616.09, $512.21, $0.00, $128.29
2021-05-21 10:30:00, $512.29, HOLD, $99,616.09, $512.21, $0.00, $128.29
2021-05-21 10:35:00, $512.66, BUY, $99,103.43, $1,024.87, $0.00, $128.29
2021-05-21 10:40:00, $512.76, HOLD, $99,103.43, $1,024.87, $0.00, $128.29
2021-05-21 10:45:00, $512.95, BUY, $98,590.48, $1,537.81, $0.00, $128.29
2021-05-21 10:55:00, $512.63, SELL, $100,128.36, $0.00, $-0.32, $128.36
2021-05-21 11:05:00, $512.33, HOLD, $100,128.36, $0.00, $0.00, $128.36
2021-05-21 11:10:00, $512.19, SELL, $100,128.36, $0.00, $0.00, $128.36
2021-05-21 11:15:00, $512.01, HOLD, $100,128.36, $0.00, $0.00, $128.36
2021-05-21 11:20:00, $511.98, SELL, $100,128.36, $0.00, $0.00, $128.36
2021-05-21 11:25:00, $512.04, BUY, $99,616.32, $512.04, $0.00, $128.36
2021-05-21 11:30:00, $512.37, HOLD, $99,616.32, $512.04, $0.00, $128.36
2021-05-21 11:35:00, $512.49, BUY, $99,103.83, $1,024.53, $0.00, $128.36
2021-05-21 11:40:00, $512.50, HOLD, $99,103.83, $1,024.53, $0.00, $128.36
2021-05-21 11:45:00, $512.26, SELL, $100,128.34, $0.00, $-0.23, $128.34
2021-05-21 11:50:00, $511.75, HOLD, $100,128.34, $0.00, $0.00, $128.34
2021-05-21 12:00:00, $511.18, SELL, $100,128.34, $0.00, $0.00, $128.34
2021-05-21 12:10:00, $510.80, HOLD, $100,128.34, $0.00, $0.00, $128.34
2021-05-21 12:15:00, $510.94, BUY, $99,617.40, $510.94, $0.00, $128.34
2021-05-21 12:25:00, $511.08, HOLD, $99,617.40, $510.94, $0.00, $128.34
2021-05-21 12:30:00, $511.25, BUY, $99,106.15, $1,022.19, $0.00, $128.34
2021-05-21 12:35:00, $510.81, SELL, $100,127.77, $0.00, $-0.44, $127.77
2021-05-21 12:40:00, $510.41, HOLD, $100,127.77, $0.00, $0.00, $127.77
2021-05-21 12:45:00, $510.04, SELL, $100,127.77, $0.00, $0.00, $127.77
2021-05-21 12:50:00, $509.77, HOLD, $100,127.77, $0.00, $0.00, $127.77
2021-05-21 12:55:00, $509.73, SELL, $100,127.77, $0.00, $0.00, $127.77
2021-05-21 13:00:00, $509.79, BUY, $99,617.98, $509.79, $0.00, $127.77
2021-05-21 13:05:00, $510.34, HOLD, $99,617.98, $509.79, $0.00, $127.77
2021-05-21 13:10:00, $510.47, BUY, $99,107.50, $1,020.27, $0.00, $127.77
2021-05-21 13:15:00, $510.38, SELL, $100,128.26, $0.00, $-0.09, $128.26
2021-05-21 13:25:00, $509.84, HOLD, $100,128.26, $0.00, $0.00, $128.26
2021-05-21 13:30:00, $509.77, SELL, $100,128.26, $0.00, $0.00, $128.26
2021-05-21 13:35:00, $510.01, BUY, $99,618.26, $510.01, $0.00, $128.26
2021-05-21 13:40:00, $510.57, HOLD, $99,618.26, $510.01, $0.00, $128.26
2021-05-21 13:45:00, $510.67, BUY, $99,107.58, $1,020.68, $0.00, $128.26
2021-05-21 13:50:00, $510.53, SELL, $100,128.64, $0.00, $-0.15, $128.64
2021-05-21 13:55:00, $510.27, HOLD, $100,128.64, $0.00, $0.00, $128.64
2021-05-21 14:00:00, $510.19, SELL, $100,128.64, $0.00, $0.00, $128.64
