Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-09-13 23:00:00, $236.97, BUY, $99,643.28, $470.84, $0.00, $114.12
2018-09-16 23:00:00, $238.78, HOLD, $99,643.28, $470.84, $0.00, $114.12
2018-09-17 23:00:00, $242.13, BUY, $99,401.15, $712.97, $0.00, $114.12
2018-09-18 23:00:00, $245.13, HOLD, $99,401.15, $712.97, $0.00, $114.12
2018-09-19 23:00:00, $247.69, BUY, $99,153.46, $960.66, $0.00, $114.12
2018-09-20 23:00:00, $248.62, HOLD, $99,153.46, $960.66, $0.00, $114.12
2018-09-23 23:00:00, $247.51, SELL, $100,143.51, $0.00, $-0.18, $143.51
2018-09-24 23:00:00, $246.52, HOLD, $100,143.51, $0.00, $0.00, $143.51
2018-09-25 23:00:00, $246.19, SELL, $100,143.51, $0.00, $0.00, $143.51
2018-09-26 23:00:00, $247.55, BUY, $99,895.97, $247.55, $0.00, $143.51
2018-09-27 23:00:00, $248.09, HOLD, $99,895.97, $247.55, $0.00, $143.51
2018-09-30 23:00:00, $249.00, BUY, $99,646.97, $496.55, $0.00, $143.51
2018-10-01 23:00:00, $248.55, SELL, $100,144.07, $0.00, $-0.45, $144.07
2018-10-02 23:00:00, $247.27, HOLD, $100,144.07, $0.00, $0.00, $144.07
2018-10-03 23:00:00, $244.58, SELL, $100,144.07, $0.00, $0.00, $144.07
2018-10-04 23:00:00, $243.43, HOLD, $100,144.07, $0.00, $0.00, $144.07
2018-10-07 23:00:00, $239.29, SELL, $100,144.07, $0.00, $0.00, $144.07
2018-10-08 23:00:00, $235.14, HOLD, $100,144.07, $0.00, $0.00, $144.07
2018-10-09 23:00:00, $231.23, SELL, $100,144.07, $0.00, $0.00, $144.07
2018-10-10 23:00:00, $231.45, BUY, $99,912.62, $231.45, $0.00, $144.07
2018-10-11 23:00:00, $234.59, HOLD, $99,912.62, $231.45, $0.00, $144.07
2018-10-14 23:00:00, $236.03, BUY, $99,676.59, $467.48, $0.00, $144.07
2018-10-15 23:00:00, $234.44, SELL, $100,145.46, $0.00, $-1.59, $145.46
2018-10-16 23:00:00, $231.08, HOLD, $100,145.46, $0.00, $0.00, $145.46
2018-10-17 23:00:00, $228.21, SELL, $100,145.46, $0.00, $0.00, $145.46
2018-10-18 23:00:00, $228.66, BUY, $99,916.81, $228.66, $0.00, $145.46
2018-10-21 23:00:00, $225.48, SELL, $100,142.28, $0.00, $-3.18, $142.28
2018-10-22 23:00:00, $223.35, HOLD, $100,142.28, $0.00, $0.00, $142.28
2018-10-23 23:00:00, $217.91, SELL, $100,142.28, $0.00, $0.00, $142.28
2018-10-24 23:00:00, $215.76, HOLD, $100,142.28, $0.00, $0.00, $142.28
2018-10-25 23:00:00, $215.38, SELL, $100,142.28, $0.00, $0.00, $142.28
2018-10-28 23:00:00, $218.93, BUY, $99,923.36, $218.93, $0.00, $142.28
2018-10-29 23:00:00, $224.80, HOLD, $99,923.36, $218.93, $0.00, $142.28
2018-10-30 23:00:00, $224.68, SELL, $100,148.04, $0.00, $5.75, $148.04
2018-10-31 23:00:00, $223.52, HOLD, $100,148.04, $0.00, $0.00, $148.04
2018-11-01 23:00:00, $222.98, SELL, $100,148.04, $0.00, $0.00, $148.04
2018-11-04 23:00:00, $227.53, BUY, $99,920.51, $227.53, $0.00, $148.04
2018-11-05 23:00:00, $234.30, HOLD, $99,920.51, $227.53, $0.00, $148.04
2018-11-06 23:00:00, $237.88, BUY, $99,682.63, $465.41, $0.00, $148.04
2018-11-07 23:00:00, $234.29, SELL, $100,151.21, $0.00, $-3.59, $151.21
2018-11-08 23:00:00, $229.15, HOLD, $100,151.21, $0.00, $0.00, $151.21
2018-11-11 23:00:00, $224.89, SELL, $100,151.21, $0.00, $0.00, $151.21
2018-11-12 23:00:00, $229.18, BUY, $99,922.03, $229.18, $0.00, $151.21
2018-11-13 23:00:00, $233.48, HOLD, $99,922.03, $229.18, $0.00, $151.21
2018-11-14 23:00:00, $234.45, BUY, $99,687.58, $463.63, $0.00, $151.21
2018-11-15 23:00:00, $231.51, SELL, $100,150.60, $0.00, $-2.94, $150.60
2018-11-18 23:00:00, $228.94, HOLD, $100,150.60, $0.00, $0.00, $150.60
2018-11-19 23:00:00, $229.23, BUY, $99,921.38, $229.23, $0.00, $150.60
2018-11-20 23:00:00, $231.78, HOLD, $99,921.38, $229.23, $0.00, $150.60
2018-11-22 23:00:00, $233.74, BUY, $99,687.64, $462.97, $0.00, $150.60
2018-11-25 23:00:00, $235.48, HOLD, $99,687.64, $462.97, $0.00, $150.60
2018-11-26 23:00:00, $235.62, BUY, $99,452.02, $698.59, $0.00, $150.60
2018-11-27 23:00:00, $236.12, HOLD, $99,452.02, $698.59, $0.00, $150.60
2018-11-28 23:00:00, $238.43, BUY, $99,213.59, $937.02, $0.00, $150.60
2018-11-29 23:00:00, $237.23, SELL, $100,162.49, $0.00, $-1.20, $162.49
2018-12-02 23:00:00, $233.74, HOLD, $100,162.49, $0.00, $0.00, $162.49
2018-12-03 23:00:00, $229.23, SELL, $100,162.49, $0.00, $0.00, $162.49
2018-12-05 23:00:00, $231.59, BUY, $99,930.91, $231.59, $0.00, $162.49
2018-12-06 23:00:00, $238.21, HOLD, $99,930.91, $231.59, $0.00, $162.49
2018-12-09 23:00:00, $247.04, BUY, $99,683.87, $478.63, $0.00, $162.49
2018-12-10 23:00:00, $253.36, HOLD, $99,683.87, $478.63, $0.00, $162.49
2018-12-11 23:00:00, $256.00, BUY, $99,427.87, $734.62, $0.00, $162.49
2018-12-12 23:00:00, $255.73, SELL, $100,195.05, $0.00, $-0.27, $195.05
2018-12-13 23:00:00, $252.88, HOLD, $100,195.05, $0.00, $0.00, $195.05
2018-12-16 23:00:00, $249.24, SELL, $100,195.05, $0.00, $0.00, $195.05
2018-12-17 23:00:00, $245.16, HOLD, $100,195.05, $0.00, $0.00, $195.05
2018-12-18 23:00:00, $243.47, SELL, $100,195.05, $0.00, $0.00, $195.05
2018-12-19 23:00:00, $240.10, HOLD, $100,195.05, $0.00, $0.00, $195.05
2018-12-20 23:00:00, $242.12, BUY, $99,952.93, $242.12, $0.00, $195.05
2018-12-23 23:00:00, $244.15, HOLD, $99,952.93, $242.12, $0.00, $195.05
2018-12-25 23:00:00, $250.71, BUY, $99,702.22, $492.83, $0.00, $195.05
2018-12-26 23:00:00, $252.23, HOLD, $99,702.22, $492.83, $0.00, $195.05
2018-12-27 23:00:00, $253.13, BUY, $99,449.09, $745.97, $0.00, $195.05
2018-12-30 23:00:00, $245.69, SELL, $100,186.15, $0.00, $-7.45, $186.15
2019-01-01 23:00:00, $239.24, HOLD, $100,186.15, $0.00, $0.00, $186.15
2019-01-02 23:00:00, $234.14, SELL, $100,186.15, $0.00, $0.00, $186.15
2019-01-03 23:00:00, $235.75, BUY, $99,950.39, $235.75, $0.00, $186.15
2019-01-06 23:00:00, $240.06, HOLD, $99,950.39, $235.75, $0.00, $186.15
2019-01-07 23:00:00, $243.84, BUY, $99,706.56, $479.59, $0.00, $186.15
2019-01-08 23:00:00, $248.67, HOLD, $99,706.56, $479.59, $0.00, $186.15
2019-01-09 23:00:00, $250.40, BUY, $99,456.16, $729.99, $0.00, $186.15
2019-01-10 23:00:00, $252.77, HOLD, $99,456.16, $729.99, $0.00, $186.15
2019-01-13 23:00:00, $253.27, BUY, $99,202.89, $983.25, $0.00, $186.15
2019-01-14 23:00:00, $254.47, HOLD, $99,202.89, $983.25, $0.00, $186.15
2019-01-15 23:00:00, $255.72, BUY, $98,947.17, $1,238.98, $0.00, $186.15
2019-01-16 23:00:00, $257.61, HOLD, $98,947.17, $1,238.98, $0.00, $186.15
2019-01-17 23:00:00, $258.48, BUY, $98,688.69, $1,497.46, $0.00, $186.15
2019-01-21 23:00:00, $259.69, HOLD, $98,688.69, $1,497.46, $0.00, $186.15
2019-01-22 23:00:00, $263.12, BUY, $98,425.57, $1,760.58, $0.00, $186.15
2019-01-23 23:00:00, $266.55, HOLD, $98,425.57, $1,760.58, $0.00, $186.15
2019-01-24 23:00:00, $267.31, BUY, $98,158.26, $2,027.89, $0.00, $186.15
2019-01-27 23:00:00, $268.21, HOLD, $98,158.26, $2,027.89, $0.00, $186.15
2019-01-28 23:00:00, $268.41, BUY, $97,889.85, $2,296.30, $0.00, $186.15
2019-01-29 23:00:00, $268.61, HOLD, $97,889.85, $2,296.30, $0.00, $186.15
2019-01-30 23:00:00, $269.06, BUY, $97,620.79, $2,565.36, $0.00, $186.15
2019-01-31 23:00:00, $269.60, HOLD, $97,620.79, $2,565.36, $0.00, $186.15
2019-02-03 23:00:00, $272.73, BUY, $97,348.06, $2,838.09, $0.00, $186.15
2019-02-04 23:00:00, $271.62, SELL, $100,335.84, $0.00, $-1.12, $335.84
2019-02-05 23:00:00, $272.82, BUY, $100,063.02, $272.82, $0.00, $335.84
2019-02-06 23:00:00, $272.57, SELL, $100,335.59, $0.00, $-0.25, $335.59
2019-02-07 23:00:00, $276.20, BUY, $100,059.39, $276.20, $0.00, $335.59
2019-02-10 23:00:00, $278.66, HOLD, $100,059.39, $276.20, $0.00, $335.59
2019-02-11 23:00:00, $280.72, BUY, $99,778.67, $556.92, $0.00, $335.59
2019-02-12 23:00:00, $281.51, HOLD, $99,778.67, $556.92, $0.00, $335.59
2019-02-13 23:00:00, $281.49, SELL, $100,341.65, $0.00, $0.77, $341.65
2019-02-14 23:00:00, $279.76, HOLD, $100,341.65, $0.00, $0.00, $341.65
2019-02-20 23:00:00, $278.67, SELL, $100,341.65, $0.00, $0.00, $341.65
2019-02-21 23:00:00, $276.66, HOLD, $100,341.65, $0.00, $0.00, $341.65
2019-02-24 23:00:00, $274.99, SELL, $100,341.65, $0.00, $0.00, $341.65
2019-02-25 23:00:00, $273.94, HOLD, $100,341.65, $0.00, $0.00, $341.65
2019-02-26 23:00:00, $273.23, SELL, $100,341.65, $0.00, $0.00, $341.65
2019-02-27 23:00:00, $274.36, BUY, $100,067.29, $274.36, $0.00, $341.65
2019-02-28 23:00:00, $274.87, HOLD, $100,067.29, $274.36, $0.00, $341.65
2019-03-03 23:00:00, $274.38, SELL, $100,341.67, $0.00, $0.02, $341.67
2019-03-04 23:00:00, $271.24, HOLD, $100,341.67, $0.00, $0.00, $341.67
2019-03-05 23:00:00, $266.99, SELL, $100,341.67, $0.00, $0.00, $341.67
2019-03-06 23:00:00, $266.25, HOLD, $100,341.67, $0.00, $0.00, $341.67
2019-03-07 23:00:00, $267.63, BUY, $100,074.04, $267.63, $0.00, $341.67
2019-03-10 23:00:00, $269.97, HOLD, $100,074.04, $267.63, $0.00, $341.67
2019-03-11 23:00:00, $269.70, SELL, $100,343.73, $0.00, $2.07, $343.73
2019-03-12 23:00:00, $276.54, BUY, $100,067.20, $276.54, $0.00, $343.73
2019-03-13 23:00:00, $284.10, HOLD, $100,067.20, $276.54, $0.00, $343.73
2019-03-14 23:00:00, $294.54, BUY, $99,772.66, $571.08, $0.00, $343.73
2019-03-17 23:00:00, $294.80, HOLD, $99,772.66, $571.08, $0.00, $343.73
2019-03-18 23:00:00, $295.78, BUY, $99,476.88, $866.85, $0.00, $343.73
2019-03-19 23:00:00, $293.49, SELL, $100,357.34, $0.00, $-2.29, $357.34
2019-03-20 23:00:00, $293.91, BUY, $100,063.43, $293.91, $0.00, $357.34
2019-03-21 23:00:00, $293.99, HOLD, $100,063.43, $293.91, $0.00, $357.34
2019-03-24 23:00:00, $295.07, BUY, $99,768.36, $588.98, $0.00, $357.34
2019-03-25 23:00:00, $297.35, HOLD, $99,768.36, $588.98, $0.00, $357.34
2019-03-26 23:00:00, $298.56, BUY, $99,469.80, $887.54, $0.00, $357.34
2019-03-27 23:00:00, $301.84, HOLD, $99,469.80, $887.54, $0.00, $357.34
2019-03-28 23:00:00, $303.14, BUY, $99,166.66, $1,190.68, $0.00, $357.34
2019-03-31 23:00:00, $304.27, HOLD, $99,166.66, $1,190.68, $0.00, $357.34
2019-04-01 23:00:00, $302.99, SELL, $100,378.61, $0.00, $-0.15, $378.61
2019-04-02 23:00:00, $303.46, BUY, $100,075.14, $303.46, $0.00, $378.61
2019-04-03 23:00:00, $303.58, HOLD, $100,075.14, $303.46, $0.00, $378.61
2019-04-04 23:00:00, $304.08, BUY, $99,771.06, $607.54, $0.00, $378.61
2019-04-07 23:00:00, $305.11, HOLD, $99,771.06, $607.54, $0.00, $378.61
2019-04-08 23:00:00, $306.80, BUY, $99,464.26, $914.35, $0.00, $378.61
2019-04-09 23:00:00, $311.35, HOLD, $99,464.26, $914.35, $0.00, $378.61
2019-04-10 23:00:00, $314.33, BUY, $99,149.93, $1,228.68, $0.00, $378.61
2019-04-11 23:00:00, $317.36, HOLD, $99,149.93, $1,228.68, $0.00, $378.61
2019-04-14 23:00:00, $318.50, BUY, $98,831.43, $1,547.18, $0.00, $378.61
2019-04-15 23:00:00, $319.24, HOLD, $98,831.43, $1,547.18, $0.00, $378.61
2019-04-16 23:00:00, $318.04, SELL, $100,421.64, $0.00, $-0.46, $421.64
2019-04-17 23:00:00, $316.41, HOLD, $100,421.64, $0.00, $0.00, $421.64
2019-04-21 23:00:00, $315.00, SELL, $100,421.64, $0.00, $0.00, $421.64
2019-04-22 23:00:00, $314.00, HOLD, $100,421.64, $0.00, $0.00, $421.64
2019-04-23 23:00:00, $312.25, SELL, $100,421.64, $0.00, $0.00, $421.64
2019-04-24 23:00:00, $311.71, HOLD, $100,421.64, $0.00, $0.00, $421.64
2019-04-25 23:00:00, $313.84, BUY, $100,107.80, $313.84, $0.00, $421.64
2019-04-28 23:00:00, $316.65, HOLD, $100,107.80, $313.84, $0.00, $421.64
2019-04-29 23:00:00, $317.69, BUY, $99,790.11, $631.53, $0.00, $421.64
2019-04-30 23:00:00, $316.78, SELL, $100,423.67, $0.00, $-0.91, $423.67
2019-05-01 23:00:00, $314.36, HOLD, $100,423.67, $0.00, $0.00, $423.67
2019-05-02 23:00:00, $311.51, SELL, $100,423.67, $0.00, $0.00, $423.67
2019-05-05 23:00:00, $307.42, HOLD, $100,423.67, $0.00, $0.00, $423.67
2019-05-06 23:00:00, $304.95, SELL, $100,423.67, $0.00, $0.00, $423.67
2019-05-07 23:00:00, $303.81, HOLD, $100,423.67, $0.00, $0.00, $423.67
2019-05-08 23:00:00, $300.49, SELL, $100,423.67, $0.00, $0.00, $423.67
2019-05-09 23:00:00, $299.77, HOLD, $100,423.67, $0.00, $0.00, $423.67
2019-05-12 23:00:00, $299.94, BUY, $100,123.73, $299.94, $0.00, $423.67
2019-05-13 23:00:00, $301.22, HOLD, $100,123.73, $299.94, $0.00, $423.67
2019-05-14 23:00:00, $297.14, SELL, $100,420.87, $0.00, $-2.80, $420.87
2019-05-15 23:00:00, $286.51, HOLD, $100,420.87, $0.00, $0.00, $420.87
2019-05-16 23:00:00, $279.21, SELL, $100,420.87, $0.00, $0.00, $420.87
2019-05-19 23:00:00, $272.30, HOLD, $100,420.87, $0.00, $0.00, $420.87
2019-05-20 23:00:00, $268.13, SELL, $100,420.87, $0.00, $0.00, $420.87
2019-05-21 23:00:00, $261.63, HOLD, $100,420.87, $0.00, $0.00, $420.87
2019-05-22 23:00:00, $256.69, SELL, $100,420.87, $0.00, $0.00, $420.87
2019-05-23 23:00:00, $254.73, HOLD, $100,420.87, $0.00, $0.00, $420.87
2019-05-27 23:00:00, $254.95, BUY, $100,165.93, $254.95, $0.00, $420.87
2019-05-28 23:00:00, $254.10, SELL, $100,420.03, $0.00, $-0.85, $420.03
2019-05-29 23:00:00, $253.77, HOLD, $100,420.03, $0.00, $0.00, $420.03
2019-05-30 23:00:00, $256.85, BUY, $100,163.18, $256.85, $0.00, $420.03
2019-06-02 23:00:00, $261.52, HOLD, $100,163.18, $256.85, $0.00, $420.03
2019-06-03 23:00:00, $268.10, BUY, $99,895.08, $524.95, $0.00, $420.03
2019-06-04 23:00:00, $271.13, HOLD, $99,895.08, $524.95, $0.00, $420.03
2019-06-05 23:00:00, $275.98, BUY, $99,619.10, $800.93, $0.00, $420.03
2019-06-06 23:00:00, $279.55, HOLD, $99,619.10, $800.93, $0.00, $420.03
2019-06-09 23:00:00, $281.18, BUY, $99,337.92, $1,082.11, $0.00, $420.03
2019-06-10 23:00:00, $281.74, HOLD, $99,337.92, $1,082.11, $0.00, $420.03
2019-06-11 23:00:00, $275.86, SELL, $100,441.37, $0.00, $-5.31, $441.37
2019-06-12 23:00:00, $271.27, HOLD, $100,441.37, $0.00, $0.00, $441.37
2019-06-13 23:00:00, $269.98, SELL, $100,441.37, $0.00, $0.00, $441.37
2019-06-16 23:00:00, $273.84, BUY, $100,167.53, $273.84, $0.00, $441.37
2019-06-17 23:00:00, $278.15, HOLD, $100,167.53, $273.84, $0.00, $441.37
2019-06-18 23:00:00, $276.81, SELL, $100,444.34, $0.00, $2.97, $444.34
2019-06-19 23:00:00, $277.37, BUY, $100,166.97, $277.37, $0.00, $444.34
2019-06-20 23:00:00, $276.59, SELL, $100,443.56, $0.00, $-0.78, $443.56
2019-06-23 23:00:00, $279.06, BUY, $100,164.50, $279.06, $0.00, $443.56
2019-06-24 23:00:00, $281.24, HOLD, $100,164.50, $279.06, $0.00, $443.56
2019-06-25 23:00:00, $284.96, BUY, $99,879.54, $564.03, $0.00, $443.56
2019-06-26 23:00:00, $291.27, HOLD, $99,879.54, $564.03, $0.00, $443.56
2019-06-27 23:00:00, $294.52, BUY, $99,585.01, $858.55, $0.00, $443.56
2019-06-30 23:00:00, $293.57, SELL, $100,465.73, $0.00, $-0.95, $465.73
2019-07-01 23:00:00, $287.69, HOLD, $100,465.73, $0.00, $0.00, $465.73
2019-07-02 23:00:00, $280.83, SELL, $100,465.73, $0.00, $0.00, $465.73
2019-07-04 23:00:00, $277.71, HOLD, $100,465.73, $0.00, $0.00, $465.73
2019-07-07 23:00:00, $274.98, SELL, $100,465.73, $0.00, $0.00, $465.73
2019-07-08 23:00:00, $275.36, BUY, $100,190.37, $275.36, $0.00, $465.73
2019-07-09 23:00:00, $278.64, HOLD, $100,190.37, $275.36, $0.00, $465.73
2019-07-10 23:00:00, $283.28, BUY, $99,907.09, $558.64, $0.00, $465.73
2019-07-11 23:00:00, $285.95, HOLD, $99,907.09, $558.64, $0.00, $465.73
2019-07-14 23:00:00, $285.87, SELL, $100,478.83, $0.00, $2.59, $478.83
2019-07-15 23:00:00, $286.32, BUY, $100,192.51, $286.32, $0.00, $478.83
2019-07-16 23:00:00, $288.30, HOLD, $100,192.51, $286.32, $0.00, $478.83
2019-07-17 23:00:00, $291.98, BUY, $99,900.52, $578.30, $0.00, $478.83
2019-07-18 23:00:00, $295.66, HOLD, $99,900.52, $578.30, $0.00, $478.83
2019-07-21 23:00:00, $300.25, BUY, $99,600.27, $878.55, $0.00, $478.83
2019-07-22 23:00:00, $301.67, HOLD, $99,600.27, $878.55, $0.00, $478.83
2019-07-23 23:00:00, $301.71, BUY, $99,298.56, $1,180.26, $0.00, $478.83
2019-07-24 23:00:00, $300.99, SELL, $100,502.52, $0.00, $-0.72, $502.52
2019-07-25 23:00:00, $300.70, HOLD, $100,502.52, $0.00, $0.00, $502.52
2019-07-28 23:00:00, $297.05, SELL, $100,502.52, $0.00, $0.00, $502.52
2019-07-29 23:00:00, $291.58, HOLD, $100,502.52, $0.00, $0.00, $502.52
2019-07-30 23:00:00, $284.58, SELL, $100,502.52, $0.00, $0.00, $502.52
2019-07-31 23:00:00, $277.14, HOLD, $100,502.52, $0.00, $0.00, $502.52
2019-08-01 23:00:00, $270.88, SELL, $100,502.52, $0.00, $0.00, $502.52
2019-08-04 23:00:00, $268.05, HOLD, $100,502.52, $0.00, $0.00, $502.52
2019-08-05 23:00:00, $269.15, BUY, $100,233.37, $269.15, $0.00, $502.52
2019-08-06 23:00:00, $272.29, HOLD, $100,233.37, $269.15, $0.00, $502.52
2019-08-07 23:00:00, $274.19, BUY, $99,959.18, $543.35, $0.00, $502.52
2019-08-08 23:00:00, $278.44, HOLD, $99,959.18, $543.35, $0.00, $502.52
2019-08-11 23:00:00, $276.97, SELL, $100,513.12, $0.00, $2.78, $513.12
2019-08-12 23:00:00, $274.55, HOLD, $100,513.12, $0.00, $0.00, $513.12
2019-08-13 23:00:00, $271.24, SELL, $100,513.12, $0.00, $0.00, $513.12
2019-08-14 23:00:00, $273.69, BUY, $100,239.43, $273.69, $0.00, $513.12
2019-08-15 23:00:00, $277.67, HOLD, $100,239.43, $273.69, $0.00, $513.12
2019-08-18 23:00:00, $282.23, BUY, $99,957.20, $555.91, $0.00, $513.12
2019-08-19 23:00:00, $285.22, HOLD, $99,957.20, $555.91, $0.00, $513.12
