Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-06-24 23:00:00, $85.07, SELL, $99,999.28, $0.00, $0.00, $-0.72
2018-06-25 23:00:00, $84.55, HOLD, $99,999.28, $0.00, $0.00, $-0.72
2018-06-26 23:00:00, $84.51, SELL, $99,999.28, $0.00, $0.00, $-0.72
2018-06-27 23:00:00, $84.69, BUY, $99,914.59, $84.69, $0.00, $-0.72
2018-06-28 23:00:00, $84.21, SELL, $99,998.80, $0.00, $-0.48, $-1.20
2018-07-01 23:00:00, $83.87, HOLD, $99,998.80, $0.00, $0.00, $-1.20
2018-07-02 23:00:00, $84.07, BUY, $99,914.73, $84.07, $0.00, $-1.20
2018-07-04 23:00:00, $84.44, HOLD, $99,914.73, $84.07, $0.00, $-1.20
2018-07-05 23:00:00, $85.05, BUY, $99,829.68, $169.12, $0.00, $-1.20
2018-07-08 23:00:00, $85.24, HOLD, $99,829.68, $169.12, $0.00, $-1.20
2018-07-09 23:00:00, $85.59, BUY, $99,744.08, $254.72, $0.00, $-1.20
2018-07-10 23:00:00, $85.90, HOLD, $99,744.08, $254.72, $0.00, $-1.20
2018-07-11 23:00:00, $86.19, BUY, $99,657.90, $340.90, $0.00, $-1.20
2018-07-12 23:00:00, $86.52, HOLD, $99,657.90, $340.90, $0.00, $-1.20
2018-07-15 23:00:00, $86.48, SELL, $100,003.83, $0.00, $0.30, $3.83
2018-07-16 23:00:00, $86.95, BUY, $99,916.88, $86.95, $0.00, $3.83
2018-07-17 23:00:00, $86.86, SELL, $100,003.74, $0.00, $-0.09, $3.74
2018-07-18 23:00:00, $87.31, BUY, $99,916.43, $87.31, $0.00, $3.74
2018-07-19 23:00:00, $87.57, HOLD, $99,916.43, $87.31, $0.00, $3.74
2018-07-22 23:00:00, $88.56, BUY, $99,827.87, $175.86, $0.00, $3.74
2018-07-23 23:00:00, $88.97, HOLD, $99,827.87, $175.86, $0.00, $3.74
2018-07-24 23:00:00, $88.88, SELL, $100,005.63, $0.00, $0.32, $5.63
2018-07-25 23:00:00, $89.08, BUY, $99,916.54, $89.08, $0.00, $5.63
2018-07-26 23:00:00, $89.77, HOLD, $99,916.54, $89.08, $0.00, $5.63
2018-07-29 23:00:00, $90.40, BUY, $99,826.14, $179.49, $0.00, $5.63
2018-07-30 23:00:00, $90.61, HOLD, $99,826.14, $179.49, $0.00, $5.63
2018-07-31 23:00:00, $90.27, SELL, $100,006.69, $0.00, $-0.13, $6.69
2018-08-01 23:00:00, $90.57, BUY, $99,916.11, $90.57, $0.00, $6.69
2018-08-02 23:00:00, $91.32, HOLD, $99,916.11, $90.57, $0.00, $6.69
2018-08-05 23:00:00, $91.76, BUY, $99,824.35, $182.34, $0.00, $6.69
2018-08-06 23:00:00, $92.40, HOLD, $99,824.35, $182.34, $0.00, $6.69
2018-08-07 23:00:00, $92.25, SELL, $100,008.84, $0.00, $0.48, $8.84
2018-08-08 23:00:00, $92.69, BUY, $99,916.15, $92.69, $0.00, $8.84
2018-08-09 23:00:00, $93.30, HOLD, $99,916.15, $92.69, $0.00, $8.84
2018-08-12 23:00:00, $93.90, BUY, $99,822.25, $186.59, $0.00, $8.84
2018-08-13 23:00:00, $94.61, HOLD, $99,822.25, $186.59, $0.00, $8.84
2018-08-14 23:00:00, $94.97, BUY, $99,727.28, $281.56, $0.00, $8.84
2018-08-15 23:00:00, $95.22, HOLD, $99,727.28, $281.56, $0.00, $8.84
2018-08-16 23:00:00, $95.20, SELL, $100,012.88, $0.00, $0.23, $12.88
2018-08-19 23:00:00, $94.44, HOLD, $100,012.88, $0.00, $0.00, $12.88
2018-08-20 23:00:00, $94.16, SELL, $100,012.88, $0.00, $0.00, $12.88
2018-08-21 23:00:00, $93.65, HOLD, $100,012.88, $0.00, $0.00, $12.88
2018-08-22 23:00:00, $93.56, SELL, $100,012.88, $0.00, $0.00, $12.88
2018-08-23 23:00:00, $93.30, HOLD, $100,012.88, $0.00, $0.00, $12.88
2018-08-26 23:00:00, $93.63, BUY, $99,919.25, $93.63, $0.00, $12.88
2018-08-27 23:00:00, $89.20, SELL, $100,008.45, $0.00, $-4.43, $8.45
2018-08-28 23:00:00, $84.91, HOLD, $100,008.45, $0.00, $0.00, $8.45
2018-08-29 23:00:00, $80.09, SELL, $100,008.45, $0.00, $0.00, $8.45
2018-08-30 23:00:00, $81.05, BUY, $99,927.40, $81.05, $0.00, $8.45
2018-09-03 23:00:00, $81.58, HOLD, $99,927.40, $81.05, $0.00, $8.45
2018-09-04 23:00:00, $82.34, BUY, $99,845.06, $163.39, $0.00, $8.45
2018-09-05 23:00:00, $82.76, HOLD, $99,845.06, $163.39, $0.00, $8.45
2018-09-06 23:00:00, $83.32, BUY, $99,761.74, $246.71, $0.00, $8.45
2018-09-09 23:00:00, $84.23, HOLD, $99,761.74, $246.71, $0.00, $8.45
2018-09-10 23:00:00, $84.40, BUY, $99,677.35, $331.10, $0.00, $8.45
2018-09-11 23:00:00, $84.66, HOLD, $99,677.35, $331.10, $0.00, $8.45
2018-09-12 23:00:00, $84.83, BUY, $99,592.51, $415.94, $0.00, $8.45
2018-09-13 23:00:00, $85.09, HOLD, $99,592.51, $415.94, $0.00, $8.45
2018-09-16 23:00:00, $84.99, SELL, $100,017.46, $0.00, $0.16, $17.46
2018-09-17 23:00:00, $85.23, BUY, $99,932.23, $85.23, $0.00, $17.46
2018-09-18 23:00:00, $85.19, SELL, $100,017.42, $0.00, $-0.04, $17.42
2018-09-19 23:00:00, $85.64, BUY, $99,931.78, $85.64, $0.00, $17.42
2018-09-20 23:00:00, $85.32, SELL, $100,017.10, $0.00, $-0.32, $17.10
2018-09-23 23:00:00, $85.08, HOLD, $100,017.10, $0.00, $0.00, $17.10
2018-09-24 23:00:00, $83.89, SELL, $100,017.10, $0.00, $0.00, $17.10
2018-09-25 23:00:00, $82.66, HOLD, $100,017.10, $0.00, $0.00, $17.10
2018-09-26 23:00:00, $81.94, SELL, $100,017.10, $0.00, $0.00, $17.10
2018-09-27 23:00:00, $81.80, HOLD, $100,017.10, $0.00, $0.00, $17.10
2018-09-30 23:00:00, $81.79, SELL, $100,017.10, $0.00, $0.00, $17.10
2018-10-01 23:00:00, $81.43, HOLD, $100,017.10, $0.00, $0.00, $17.10
2018-10-02 23:00:00, $81.09, SELL, $100,017.10, $0.00, $0.00, $17.10
2018-10-03 23:00:00, $81.34, BUY, $99,935.76, $81.34, $0.00, $17.10
2018-10-04 23:00:00, $81.92, HOLD, $99,935.76, $81.34, $0.00, $17.10
2018-10-07 23:00:00, $83.12, BUY, $99,852.63, $164.46, $0.00, $17.10
2018-10-08 23:00:00, $82.20, SELL, $100,017.04, $0.00, $-0.92, $17.04
2018-10-09 23:00:00, $81.63, HOLD, $100,017.04, $0.00, $0.00, $17.04
2018-10-10 23:00:00, $80.55, SELL, $100,017.04, $0.00, $0.00, $17.04
2018-10-11 23:00:00, $82.88, BUY, $99,934.16, $82.88, $0.00, $17.04
2018-10-14 23:00:00, $84.26, HOLD, $99,934.16, $82.88, $0.00, $17.04
2018-10-15 23:00:00, $85.54, BUY, $99,848.62, $168.42, $0.00, $17.04
2018-10-16 23:00:00, $84.88, SELL, $100,018.38, $0.00, $-0.66, $18.38
2018-10-17 23:00:00, $84.28, HOLD, $100,018.38, $0.00, $0.00, $18.38
2018-10-18 23:00:00, $83.97, SELL, $100,018.38, $0.00, $0.00, $18.38
2018-10-21 23:00:00, $83.28, HOLD, $100,018.38, $0.00, $0.00, $18.38
2018-10-22 23:00:00, $83.11, SELL, $100,018.38, $0.00, $0.00, $18.38
2018-10-23 23:00:00, $82.90, HOLD, $100,018.38, $0.00, $0.00, $18.38
2018-10-24 23:00:00, $83.35, BUY, $99,935.02, $83.35, $0.00, $18.38
2018-10-25 23:00:00, $83.79, HOLD, $99,935.02, $83.35, $0.00, $18.38
2018-10-28 23:00:00, $84.13, BUY, $99,850.89, $167.49, $0.00, $18.38
2018-10-29 23:00:00, $84.51, HOLD, $99,850.89, $167.49, $0.00, $18.38
2018-10-30 23:00:00, $84.78, BUY, $99,766.11, $252.27, $0.00, $18.38
2018-10-31 23:00:00, $85.37, HOLD, $99,766.11, $252.27, $0.00, $18.38
2018-11-01 23:00:00, $85.77, BUY, $99,680.34, $338.04, $0.00, $18.38
2018-11-04 23:00:00, $86.20, HOLD, $99,680.34, $338.04, $0.00, $18.38
2018-11-05 23:00:00, $86.80, BUY, $99,593.54, $424.84, $0.00, $18.38
2018-11-06 23:00:00, $86.89, HOLD, $99,593.54, $424.84, $0.00, $18.38
2018-11-07 23:00:00, $86.74, SELL, $100,027.24, $0.00, $-0.06, $27.24
2018-11-08 23:00:00, $86.43, HOLD, $100,027.24, $0.00, $0.00, $27.24
2018-11-11 23:00:00, $86.14, SELL, $100,027.24, $0.00, $0.00, $27.24
2018-11-12 23:00:00, $85.99, HOLD, $100,027.24, $0.00, $0.00, $27.24
2018-11-13 23:00:00, $85.08, SELL, $100,027.24, $0.00, $0.00, $27.24
2018-11-14 23:00:00, $84.59, HOLD, $100,027.24, $0.00, $0.00, $27.24
2018-11-15 23:00:00, $83.25, SELL, $100,027.24, $0.00, $0.00, $27.24
2018-11-18 23:00:00, $82.56, HOLD, $100,027.24, $0.00, $0.00, $27.24
2018-11-19 23:00:00, $82.22, SELL, $100,027.24, $0.00, $0.00, $27.24
2018-11-20 23:00:00, $82.76, BUY, $99,944.48, $82.76, $0.00, $27.24
2018-11-22 23:00:00, $82.66, SELL, $100,027.14, $0.00, $-0.10, $27.14
2018-11-25 23:00:00, $82.75, BUY, $99,944.39, $82.75, $0.00, $27.14
2018-11-26 23:00:00, $84.53, HOLD, $99,944.39, $82.75, $0.00, $27.14
2018-11-27 23:00:00, $86.18, BUY, $99,858.21, $168.93, $0.00, $27.14
2018-11-28 23:00:00, $87.31, HOLD, $99,858.21, $168.93, $0.00, $27.14
2018-11-29 23:00:00, $86.56, SELL, $100,031.34, $0.00, $0.38, $31.34
2018-12-02 23:00:00, $86.39, HOLD, $100,031.34, $0.00, $0.00, $31.34
2018-12-03 23:00:00, $85.30, SELL, $100,031.34, $0.00, $0.00, $31.34
2018-12-05 23:00:00, $84.49, HOLD, $100,031.34, $0.00, $0.00, $31.34
2018-12-06 23:00:00, $84.01, SELL, $100,031.34, $0.00, $0.00, $31.34
2018-12-09 23:00:00, $84.41, BUY, $99,946.93, $84.41, $0.00, $31.34
2018-12-10 23:00:00, $84.81, HOLD, $99,946.93, $84.41, $0.00, $31.34
2018-12-11 23:00:00, $85.16, BUY, $99,861.77, $169.56, $0.00, $31.34
2018-12-12 23:00:00, $85.30, HOLD, $99,861.77, $169.56, $0.00, $31.34
2018-12-13 23:00:00, $85.57, BUY, $99,776.20, $255.13, $0.00, $31.34
2018-12-16 23:00:00, $85.69, HOLD, $99,776.20, $255.13, $0.00, $31.34
2018-12-17 23:00:00, $85.27, SELL, $100,032.02, $0.00, $-0.30, $32.02
2018-12-18 23:00:00, $84.49, HOLD, $100,032.02, $0.00, $0.00, $32.02
2018-12-19 23:00:00, $83.53, SELL, $100,032.02, $0.00, $0.00, $32.02
2018-12-20 23:00:00, $84.95, BUY, $99,947.07, $84.95, $0.00, $32.02
2018-12-23 23:00:00, $86.23, HOLD, $99,947.07, $84.95, $0.00, $32.02
2018-12-25 23:00:00, $87.69, BUY, $99,859.39, $172.64, $0.00, $32.02
2018-12-26 23:00:00, $88.35, HOLD, $99,859.39, $172.64, $0.00, $32.02
2018-12-27 23:00:00, $89.64, BUY, $99,769.75, $262.27, $0.00, $32.02
2018-12-30 23:00:00, $90.68, HOLD, $99,769.75, $262.27, $0.00, $32.02
2019-01-01 23:00:00, $91.67, BUY, $99,678.08, $353.95, $0.00, $32.02
2019-01-02 23:00:00, $93.91, HOLD, $99,678.08, $353.95, $0.00, $32.02
2019-01-03 23:00:00, $96.50, BUY, $99,581.58, $450.45, $0.00, $32.02
2019-01-06 23:00:00, $97.85, HOLD, $99,581.58, $450.45, $0.00, $32.02
2019-01-07 23:00:00, $97.29, SELL, $100,068.04, $0.00, $0.79, $68.04
2019-01-08 23:00:00, $96.84, HOLD, $100,068.04, $0.00, $0.00, $68.04
2019-01-09 23:00:00, $96.95, BUY, $99,971.09, $96.95, $0.00, $68.04
2019-01-10 23:00:00, $96.88, SELL, $100,067.98, $0.00, $-0.07, $67.98
2019-01-13 23:00:00, $95.75, HOLD, $100,067.98, $0.00, $0.00, $67.98
2019-01-14 23:00:00, $94.83, SELL, $100,067.98, $0.00, $0.00, $67.98
2019-01-15 23:00:00, $94.33, HOLD, $100,067.98, $0.00, $0.00, $67.98
2019-01-16 23:00:00, $94.88, BUY, $99,973.10, $94.88, $0.00, $67.98
2019-01-17 23:00:00, $94.80, SELL, $100,067.90, $0.00, $-0.08, $67.90
2019-01-21 23:00:00, $94.79, HOLD, $100,067.90, $0.00, $0.00, $67.90
2019-01-22 23:00:00, $95.25, BUY, $99,972.65, $95.25, $0.00, $67.90
2019-01-23 23:00:00, $95.65, HOLD, $99,972.65, $95.25, $0.00, $67.90
2019-01-24 23:00:00, $96.21, BUY, $99,876.44, $191.46, $0.00, $67.90
2019-01-27 23:00:00, $95.94, SELL, $100,068.32, $0.00, $-0.27, $68.32
2019-01-28 23:00:00, $96.37, BUY, $99,971.96, $96.37, $0.00, $68.32
2019-01-29 23:00:00, $96.54, HOLD, $99,971.96, $96.37, $0.00, $68.32
2019-01-30 23:00:00, $97.35, BUY, $99,874.61, $193.72, $0.00, $68.32
2019-01-31 23:00:00, $97.75, HOLD, $99,874.61, $193.72, $0.00, $68.32
2019-02-03 23:00:00, $98.11, BUY, $99,776.50, $291.82, $0.00, $68.32
2019-02-04 23:00:00, $98.04, SELL, $100,070.62, $0.00, $-0.06, $70.62
2019-02-05 23:00:00, $97.92, HOLD, $100,070.62, $0.00, $0.00, $70.62
2019-02-06 23:00:00, $97.87, SELL, $100,070.62, $0.00, $0.00, $70.62
2019-02-07 23:00:00, $97.79, HOLD, $100,070.62, $0.00, $0.00, $70.62
2019-02-10 23:00:00, $98.08, BUY, $99,972.55, $98.08, $0.00, $70.62
2019-02-11 23:00:00, $98.37, HOLD, $99,972.55, $98.08, $0.00, $70.62
2019-02-12 23:00:00, $98.62, BUY, $99,873.92, $196.70, $0.00, $70.62
2019-02-13 23:00:00, $98.48, SELL, $100,070.89, $0.00, $-0.14, $70.89
2019-02-14 23:00:00, $98.01, HOLD, $100,070.89, $0.00, $0.00, $70.89
2019-02-20 23:00:00, $97.50, SELL, $100,070.89, $0.00, $0.00, $70.89
2019-02-21 23:00:00, $96.96, HOLD, $100,070.89, $0.00, $0.00, $70.89
2019-02-24 23:00:00, $96.52, SELL, $100,070.89, $0.00, $0.00, $70.89
2019-02-25 23:00:00, $96.20, HOLD, $100,070.89, $0.00, $0.00, $70.89
2019-02-26 23:00:00, $96.15, SELL, $100,070.89, $0.00, $0.00, $70.89
2019-02-27 23:00:00, $95.99, HOLD, $100,070.89, $0.00, $0.00, $70.89
2019-02-28 23:00:00, $95.69, SELL, $100,070.89, $0.00, $0.00, $70.89
2019-03-03 23:00:00, $97.04, BUY, $99,973.85, $97.04, $0.00, $70.89
2019-03-04 23:00:00, $99.67, HOLD, $99,973.85, $97.04, $0.00, $70.89
2019-03-05 23:00:00, $102.00, BUY, $99,871.85, $199.04, $0.00, $70.89
2019-03-06 23:00:00, $103.14, HOLD, $99,871.85, $199.04, $0.00, $70.89
2019-03-07 23:00:00, $102.91, SELL, $100,077.67, $0.00, $0.91, $77.67
2019-03-10 23:00:00, $102.95, BUY, $99,974.72, $102.95, $0.00, $77.67
2019-03-11 23:00:00, $101.87, SELL, $100,076.59, $0.00, $-1.08, $76.59
2019-03-12 23:00:00, $100.99, HOLD, $100,076.59, $0.00, $0.00, $76.59
2019-03-13 23:00:00, $100.48, SELL, $100,076.59, $0.00, $0.00, $76.59
2019-03-14 23:00:00, $100.72, BUY, $99,975.88, $100.72, $0.00, $76.59
2019-03-17 23:00:00, $101.22, HOLD, $99,975.88, $100.72, $0.00, $76.59
2019-03-18 23:00:00, $101.36, BUY, $99,874.52, $202.07, $0.00, $76.59
2019-03-19 23:00:00, $101.40, HOLD, $99,874.52, $202.07, $0.00, $76.59
2019-03-20 23:00:00, $101.61, BUY, $99,772.91, $303.69, $0.00, $76.59
2019-03-21 23:00:00, $101.73, HOLD, $99,772.91, $303.69, $0.00, $76.59
2019-03-24 23:00:00, $102.66, BUY, $99,670.24, $406.35, $0.00, $76.59
2019-03-25 23:00:00, $103.16, HOLD, $99,670.24, $406.35, $0.00, $76.59
2019-03-26 23:00:00, $104.25, BUY, $99,566.00, $510.60, $0.00, $76.59
2019-03-27 23:00:00, $104.06, SELL, $100,086.30, $0.00, $-0.19, $86.30
2019-03-28 23:00:00, $104.27, BUY, $99,982.02, $104.27, $0.00, $86.30
2019-03-31 23:00:00, $104.17, SELL, $100,086.19, $0.00, $-0.11, $86.19
2019-04-01 23:00:00, $104.81, BUY, $99,981.38, $104.81, $0.00, $86.19
2019-04-02 23:00:00, $105.44, HOLD, $99,981.38, $104.81, $0.00, $86.19
2019-04-03 23:00:00, $104.67, SELL, $100,086.05, $0.00, $-0.14, $86.05
2019-04-04 23:00:00, $103.67, HOLD, $100,086.05, $0.00, $0.00, $86.05
2019-04-07 23:00:00, $102.81, SELL, $100,086.05, $0.00, $0.00, $86.05
2019-04-08 23:00:00, $103.56, BUY, $99,982.49, $103.56, $0.00, $86.05
2019-04-09 23:00:00, $104.17, HOLD, $99,982.49, $103.56, $0.00, $86.05
2019-04-10 23:00:00, $105.31, BUY, $99,877.18, $208.87, $0.00, $86.05
2019-04-11 23:00:00, $105.86, HOLD, $99,877.18, $208.87, $0.00, $86.05
2019-04-14 23:00:00, $107.05, BUY, $99,770.13, $315.92, $0.00, $86.05
2019-04-15 23:00:00, $107.66, HOLD, $99,770.13, $315.92, $0.00, $86.05
2019-04-16 23:00:00, $108.28, BUY, $99,661.85, $424.20, $0.00, $86.05
2019-04-17 23:00:00, $108.71, HOLD, $99,661.85, $424.20, $0.00, $86.05
2019-04-21 23:00:00, $109.22, BUY, $99,552.64, $533.41, $0.00, $86.05
2019-04-22 23:00:00, $110.08, HOLD, $99,552.64, $533.41, $0.00, $86.05
2019-04-23 23:00:00, $110.29, BUY, $99,442.35, $643.70, $0.00, $86.05
2019-04-24 23:00:00, $110.55, HOLD, $99,442.35, $643.70, $0.00, $86.05
2019-04-25 23:00:00, $110.72, BUY, $99,331.62, $754.43, $0.00, $86.05
2019-04-28 23:00:00, $110.63, SELL, $100,106.03, $0.00, $-0.09, $106.03
2019-04-29 23:00:00, $110.12, HOLD, $100,106.03, $0.00, $0.00, $106.03
2019-04-30 23:00:00, $109.32, SELL, $100,106.03, $0.00, $0.00, $106.03
2019-05-01 23:00:00, $108.97, HOLD, $100,106.03, $0.00, $0.00, $106.03
2019-05-02 23:00:00, $107.65, SELL, $100,106.03, $0.00, $0.00, $106.03
2019-05-05 23:00:00, $106.73, HOLD, $100,106.03, $0.00, $0.00, $106.03
2019-05-06 23:00:00, $105.74, SELL, $100,106.03, $0.00, $0.00, $106.03
2019-05-07 23:00:00, $105.26, HOLD, $100,106.03, $0.00, $0.00, $106.03
2019-05-08 23:00:00, $103.00, SELL, $100,106.03, $0.00, $0.00, $106.03
2019-05-09 23:00:00, $100.70, HOLD, $100,106.03, $0.00, $0.00, $106.03
2019-05-12 23:00:00, $99.42, SELL, $100,106.03, $0.00, $0.00, $106.03
2019-05-13 23:00:00, $99.94, BUY, $100,006.10, $99.94, $0.00, $106.03
2019-05-14 23:00:00, $100.49, HOLD, $100,006.10, $99.94, $0.00, $106.03
2019-05-15 23:00:00, $100.44, SELL, $100,106.54, $0.00, $0.51, $106.54
2019-05-16 23:00:00, $100.07, HOLD, $100,106.54, $0.00, $0.00, $106.54
2019-05-19 23:00:00, $99.79, SELL, $100,106.54, $0.00, $0.00, $106.54
2019-05-20 23:00:00, $98.92, HOLD, $100,106.54, $0.00, $0.00, $106.54
2019-05-21 23:00:00, $98.47, SELL, $100,106.54, $0.00, $0.00, $106.54
2019-05-22 23:00:00, $97.70, HOLD, $100,106.54, $0.00, $0.00, $106.54
2019-05-23 23:00:00, $96.99, SELL, $100,106.54, $0.00, $0.00, $106.54
2019-05-27 23:00:00, $96.95, HOLD, $100,106.54, $0.00, $0.00, $106.54
2019-05-28 23:00:00, $98.40, BUY, $100,008.14, $98.40, $0.00, $106.54
2019-05-29 23:00:00, $100.19, HOLD, $100,008.14, $98.40, $0.00, $106.54
2019-05-30 23:00:00, $100.99, BUY, $99,907.14, $199.40, $0.00, $106.54
2019-06-02 23:00:00, $100.55, SELL, $100,108.24, $0.00, $-0.45, $108.24
2019-06-03 23:00:00, $101.06, BUY, $100,007.18, $101.06, $0.00, $108.24
2019-06-04 23:00:00, $101.70, HOLD, $100,007.18, $101.06, $0.00, $108.24
2019-06-05 23:00:00, $102.89, BUY, $99,904.29, $203.95, $0.00, $108.24
2019-06-06 23:00:00, $104.33, HOLD, $99,904.29, $203.95, $0.00, $108.24
2019-06-09 23:00:00, $106.15, BUY, $99,798.13, $310.10, $0.00, $108.24
2019-06-10 23:00:00, $107.77, HOLD, $99,798.13, $310.10, $0.00, $108.24
2019-06-11 23:00:00, $109.03, BUY, $99,689.10, $419.14, $0.00, $108.24
2019-06-12 23:00:00, $109.04, HOLD, $99,689.10, $419.14, $0.00, $108.24
2019-06-13 23:00:00, $109.31, BUY, $99,579.79, $528.44, $0.00, $108.24
2019-06-16 23:00:00, $109.01, SELL, $100,124.83, $0.00, $-0.30, $124.83
2019-06-17 23:00:00, $109.90, BUY, $100,014.93, $109.90, $0.00, $124.83
2019-06-18 23:00:00, $110.80, HOLD, $100,014.93, $109.90, $0.00, $124.83
2019-06-19 23:00:00, $111.90, BUY, $99,903.03, $221.80, $0.00, $124.83
2019-06-20 23:00:00, $111.28, SELL, $100,125.59, $0.00, $-0.62, $125.59
2019-06-23 23:00:00, $110.24, HOLD, $100,125.59, $0.00, $0.00, $125.59
2019-06-24 23:00:00, $108.72, SELL, $100,125.59, $0.00, $0.00, $125.59
2019-06-25 23:00:00, $108.19, HOLD, $100,125.59, $0.00, $0.00, $125.59
2019-06-26 23:00:00, $108.52, BUY, $100,017.07, $108.52, $0.00, $125.59
2019-06-27 23:00:00, $108.84, HOLD, $100,017.07, $108.52, $0.00, $125.59
2019-06-30 23:00:00, $109.63, BUY, $99,907.44, $218.15, $0.00, $125.59
2019-07-01 23:00:00, $109.50, SELL, $100,126.43, $0.00, $-0.13, $126.43
2019-07-02 23:00:00, $109.89, BUY, $100,016.54, $109.89, $0.00, $126.43
2019-07-04 23:00:00, $110.47, HOLD, $100,016.54, $109.89, $0.00, $126.43
2019-07-07 23:00:00, $111.15, BUY, $99,905.40, $221.03, $0.00, $126.43
2019-07-08 23:00:00, $111.39, HOLD, $99,905.40, $221.03, $0.00, $126.43
2019-07-09 23:00:00, $111.69, BUY, $99,793.71, $332.72, $0.00, $126.43
2019-07-10 23:00:00, $111.71, HOLD, $99,793.71, $332.72, $0.00, $126.43
2019-07-11 23:00:00, $112.15, BUY, $99,681.56, $444.87, $0.00, $126.43
2019-07-14 23:00:00, $112.10, SELL, $100,129.97, $0.00, $-0.05, $129.97
2019-07-15 23:00:00, $111.56, HOLD, $100,129.97, $0.00, $0.00, $129.97
2019-07-16 23:00:00, $110.19, SELL, $100,129.97, $0.00, $0.00, $129.97
2019-07-17 23:00:00, $108.63, HOLD, $100,129.97, $0.00, $0.00, $129.97
2019-07-18 23:00:00, $107.09, SELL, $100,129.97, $0.00, $0.00, $129.97
2019-07-21 23:00:00, $106.43, HOLD, $100,129.97, $0.00, $0.00, $129.97
2019-07-22 23:00:00, $106.09, SELL, $100,129.97, $0.00, $0.00, $129.97
2019-07-23 23:00:00, $106.29, BUY, $100,023.68, $106.29, $0.00, $129.97
2019-07-24 23:00:00, $105.49, SELL, $100,129.17, $0.00, $-0.80, $129.17
2019-07-25 23:00:00, $103.81, HOLD, $100,129.17, $0.00, $0.00, $129.17
2019-07-28 23:00:00, $102.36, SELL, $100,129.17, $0.00, $0.00, $129.17
2019-07-29 23:00:00, $100.31, HOLD, $100,129.17, $0.00, $0.00, $129.17
2019-07-30 23:00:00, $98.77, SELL, $100,129.17, $0.00, $0.00, $129.17
2019-07-31 23:00:00, $95.81, HOLD, $100,129.17, $0.00, $0.00, $129.17
2019-08-01 23:00:00, $94.14, SELL, $100,129.17, $0.00, $0.00, $129.17
2019-08-04 23:00:00, $92.66, HOLD, $100,129.17, $0.00, $0.00, $129.17
2019-08-05 23:00:00, $92.69, BUY, $100,036.48, $92.69, $0.00, $129.17
2019-08-06 23:00:00, $91.82, SELL, $100,128.30, $0.00, $-0.87, $128.30
2019-08-07 23:00:00, $91.35, HOLD, $100,128.30, $0.00, $0.00, $128.30
2019-08-08 23:00:00, $91.90, BUY, $100,036.40, $91.90, $0.00, $128.30
2019-08-11 23:00:00, $92.93, HOLD, $100,036.40, $91.90, $0.00, $128.30
2019-08-12 23:00:00, $93.65, BUY, $99,942.75, $185.55, $0.00, $128.30
2019-08-13 23:00:00, $93.34, SELL, $100,129.43, $0.00, $-0.31, $129.43
2019-08-14 23:00:00, $94.34, BUY, $100,035.09, $94.34, $0.00, $129.43
2019-08-15 23:00:00, $94.51, HOLD, $100,035.09, $94.34, $0.00, $129.43
2019-08-18 23:00:00, $95.31, BUY, $99,939.77, $189.66, $0.00, $129.43
2019-08-19 23:00:00, $95.64, HOLD, $99,939.77, $189.66, $0.00, $129.43
2019-08-20 23:00:00, $96.15, BUY, $99,843.62, $285.81, $0.00, $129.43
