Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 10:30:00, $125.10, SELL, $100,004.16, $0.00, $-0.10, $4.16
2021-05-13 10:35:00, $124.98, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-13 10:40:00, $124.82, SELL, $100,004.16, $0.00, $0.00, $4.16
2021-05-13 10:45:00, $124.88, BUY, $99,879.28, $124.88, $0.00, $4.16
2021-05-13 10:50:00, $124.92, HOLD, $99,879.28, $124.88, $0.00, $4.16
2021-05-13 10:55:00, $125.05, BUY, $99,754.23, $249.93, $0.00, $4.16
2021-05-13 11:00:00, $125.25, HOLD, $99,754.23, $249.93, $0.00, $4.16
2021-05-13 11:05:00, $125.40, BUY, $99,628.84, $375.32, $0.00, $4.16
2021-05-13 11:10:00, $125.40, HOLD, $99,628.84, $375.32, $0.00, $4.16
2021-05-13 11:15:00, $125.44, BUY, $99,503.40, $500.77, $0.00, $4.16
2021-05-13 11:20:00, $125.52, HOLD, $99,503.40, $500.77, $0.00, $4.16
2021-05-13 11:25:00, $125.54, BUY, $99,377.86, $626.30, $0.00, $4.16
2021-05-13 11:30:00, $125.46, SELL, $100,005.18, $0.00, $-0.07, $5.18
2021-05-13 11:35:00, $125.43, HOLD, $100,005.18, $0.00, $0.00, $5.18
2021-05-13 11:40:00, $125.39, SELL, $100,005.18, $0.00, $0.00, $5.18
2021-05-13 11:45:00, $125.30, HOLD, $100,005.18, $0.00, $0.00, $5.18
2021-05-13 11:50:00, $125.15, SELL, $100,005.18, $0.00, $0.00, $5.18
2021-05-13 11:55:00, $125.14, HOLD, $100,005.18, $0.00, $0.00, $5.18
2021-05-13 12:00:00, $125.19, BUY, $99,879.98, $125.19, $0.00, $5.18
2021-05-13 12:05:00, $125.11, SELL, $100,005.10, $0.00, $-0.08, $5.10
2021-05-13 12:10:00, $124.95, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 12:15:00, $124.78, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 12:20:00, $124.62, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 12:25:00, $124.52, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 12:30:00, $124.43, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 12:35:00, $124.41, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 12:40:00, $124.53, BUY, $99,880.57, $124.53, $0.00, $5.10
2021-05-13 12:45:00, $124.59, HOLD, $99,880.57, $124.53, $0.00, $5.10
2021-05-13 12:50:00, $124.80, BUY, $99,755.77, $249.33, $0.00, $5.10
2021-05-13 12:55:00, $124.94, HOLD, $99,755.77, $249.33, $0.00, $5.10
2021-05-13 13:00:00, $125.19, BUY, $99,630.58, $374.52, $0.00, $5.10
2021-05-13 13:05:00, $125.31, HOLD, $99,630.58, $374.52, $0.00, $5.10
2021-05-13 13:10:00, $125.36, BUY, $99,505.22, $499.88, $0.00, $5.10
2021-05-13 13:15:00, $125.35, SELL, $100,006.60, $0.00, $-0.02, $6.60
2021-05-13 13:20:00, $125.39, BUY, $99,881.21, $125.39, $0.00, $6.60
2021-05-13 13:25:00, $125.47, HOLD, $99,881.21, $125.39, $0.00, $6.60
2021-05-13 13:30:00, $125.53, BUY, $99,755.68, $250.92, $0.00, $6.60
2021-05-13 13:35:00, $125.58, HOLD, $99,755.68, $250.92, $0.00, $6.60
2021-05-13 13:40:00, $125.55, SELL, $100,006.78, $0.00, $0.02, $6.78
2021-05-13 13:45:00, $125.47, HOLD, $100,006.78, $0.00, $0.00, $6.78
2021-05-13 13:50:00, $125.43, SELL, $100,006.78, $0.00, $0.00, $6.78
2021-05-13 13:55:00, $125.48, BUY, $99,881.30, $125.48, $0.00, $6.78
2021-05-13 14:00:00, $125.49, HOLD, $99,881.30, $125.48, $0.00, $6.78
2021-05-13 14:05:00, $125.45, SELL, $100,006.75, $0.00, $-0.03, $6.75
2021-05-13 14:10:00, $125.35, HOLD, $100,006.75, $0.00, $0.00, $6.75
2021-05-13 14:15:00, $125.39, BUY, $99,881.36, $125.39, $0.00, $6.75
2021-05-13 14:20:00, $125.50, HOLD, $99,881.36, $125.39, $0.00, $6.75
2021-05-13 14:25:00, $125.62, BUY, $99,755.74, $251.01, $0.00, $6.75
2021-05-13 14:30:00, $125.69, HOLD, $99,755.74, $251.01, $0.00, $6.75
2021-05-13 14:35:00, $125.66, SELL, $100,007.06, $0.00, $0.03, $7.06
2021-05-13 14:40:00, $125.51, HOLD, $100,007.06, $0.00, $0.00, $7.06
2021-05-13 14:45:00, $125.26, SELL, $100,007.06, $0.00, $0.00, $7.06
2021-05-13 14:50:00, $125.57, BUY, $99,881.49, $125.57, $0.00, $7.06
2021-05-13 14:55:00, $126.13, HOLD, $99,881.49, $125.57, $0.00, $7.06
2021-05-14 07:15:00, $126.72, BUY, $99,754.76, $252.29, $0.00, $7.06
2021-05-14 08:30:00, $126.72, SELL, $100,008.20, $0.00, $-0.01, $8.20
2021-05-14 08:35:00, $126.43, HOLD, $100,008.20, $0.00, $0.00, $8.20
2021-05-14 08:40:00, $126.22, SELL, $100,008.20, $0.00, $0.00, $8.20
2021-05-14 08:45:00, $126.20, HOLD, $100,008.20, $0.00, $0.00, $8.20
2021-05-14 08:50:00, $126.23, BUY, $99,881.97, $126.23, $0.00, $8.20
2021-05-14 08:55:00, $126.18, SELL, $100,008.15, $0.00, $-0.05, $8.15
2021-05-14 09:00:00, $126.25, BUY, $99,881.90, $126.25, $0.00, $8.15
2021-05-14 09:05:00, $126.42, HOLD, $99,881.90, $126.25, $0.00, $8.15
2021-05-14 09:10:00, $126.57, BUY, $99,755.33, $252.82, $0.00, $8.15
2021-05-14 09:15:00, $126.51, SELL, $100,008.34, $0.00, $-0.07, $8.34
2021-05-14 09:20:00, $126.48, HOLD, $100,008.34, $0.00, $0.00, $8.34
2021-05-14 09:25:00, $126.51, BUY, $99,881.83, $126.51, $0.00, $8.34
2021-05-14 09:30:00, $126.47, SELL, $100,008.30, $0.00, $-0.04, $8.30
2021-05-14 09:35:00, $126.45, HOLD, $100,008.30, $0.00, $0.00, $8.30
2021-05-14 09:40:00, $126.47, BUY, $99,881.83, $126.47, $0.00, $8.30
2021-05-14 09:45:00, $126.62, HOLD, $99,881.83, $126.47, $0.00, $8.30
2021-05-14 09:50:00, $126.64, BUY, $99,755.18, $253.12, $0.00, $8.30
2021-05-14 09:55:00, $126.64, SELL, $100,008.46, $0.00, $-0.00, $8.46
2021-05-14 10:00:00, $126.61, HOLD, $100,008.46, $0.00, $0.00, $8.46
2021-05-14 10:05:00, $126.63, BUY, $99,881.84, $126.63, $0.00, $8.46
2021-05-14 10:10:00, $126.62, SELL, $100,008.46, $0.00, $-0.00, $8.46
2021-05-14 10:15:00, $126.59, HOLD, $100,008.46, $0.00, $0.00, $8.46
2021-05-14 10:20:00, $126.55, SELL, $100,008.46, $0.00, $0.00, $8.46
2021-05-14 10:25:00, $126.56, BUY, $99,881.90, $126.56, $0.00, $8.46
2021-05-14 10:30:00, $126.53, SELL, $100,008.43, $0.00, $-0.03, $8.43
2021-05-14 10:35:00, $126.55, BUY, $99,881.88, $126.55, $0.00, $8.43
2021-05-14 10:40:00, $126.54, SELL, $100,008.42, $0.00, $-0.01, $8.42
2021-05-14 10:45:00, $126.56, BUY, $99,881.86, $126.56, $0.00, $8.42
2021-05-14 10:50:00, $126.55, SELL, $100,008.41, $0.00, $-0.02, $8.41
2021-05-14 10:55:00, $126.60, BUY, $99,881.80, $126.60, $0.00, $8.41
2021-05-14 11:00:00, $126.70, HOLD, $99,881.80, $126.60, $0.00, $8.41
2021-05-14 11:05:00, $126.79, BUY, $99,755.02, $253.39, $0.00, $8.41
2021-05-14 11:10:00, $126.85, HOLD, $99,755.02, $253.39, $0.00, $8.41
2021-05-14 11:15:00, $126.88, BUY, $99,628.13, $380.27, $0.00, $8.41
2021-05-14 11:20:00, $126.93, HOLD, $99,628.13, $380.27, $0.00, $8.41
2021-05-14 11:25:00, $126.93, BUY, $99,501.20, $507.20, $0.00, $8.41
2021-05-14 11:30:00, $126.92, SELL, $100,008.89, $0.00, $-0.01, $8.89
2021-05-14 11:35:00, $126.94, BUY, $99,881.95, $126.94, $0.00, $8.89
2021-05-14 11:40:00, $126.99, HOLD, $99,881.95, $126.94, $0.00, $8.89
2021-05-14 11:45:00, $127.07, BUY, $99,754.88, $254.01, $0.00, $8.89
2021-05-14 11:50:00, $127.08, HOLD, $99,754.88, $254.01, $0.00, $8.89
2021-05-14 11:55:00, $127.08, BUY, $99,627.80, $381.09, $0.00, $8.89
2021-05-14 12:00:00, $127.08, BUY, $99,500.72, $508.17, $0.00, $8.89
2021-05-14 12:05:00, $127.08, HOLD, $99,500.72, $508.17, $0.00, $8.89
2021-05-14 12:10:00, $127.10, BUY, $99,373.62, $635.27, $0.00, $8.89
2021-05-14 12:15:00, $127.13, HOLD, $99,373.62, $635.27, $0.00, $8.89
2021-05-14 12:20:00, $127.15, BUY, $99,246.47, $762.42, $0.00, $8.89
2021-05-14 12:25:00, $127.14, SELL, $100,009.31, $0.00, $-0.01, $9.31
2021-05-14 12:30:00, $127.08, HOLD, $100,009.31, $0.00, $0.00, $9.31
2021-05-14 12:35:00, $127.10, BUY, $99,882.21, $127.10, $0.00, $9.31
2021-05-14 12:40:00, $127.12, HOLD, $99,882.21, $127.10, $0.00, $9.31
2021-05-14 12:45:00, $127.16, BUY, $99,755.05, $254.26, $0.00, $9.31
2021-05-14 12:50:00, $127.19, HOLD, $99,755.05, $254.26, $0.00, $9.31
2021-05-14 12:55:00, $127.24, BUY, $99,627.80, $381.51, $0.00, $9.31
2021-05-14 13:00:00, $127.30, HOLD, $99,627.80, $381.51, $0.00, $9.31
2021-05-14 13:05:00, $127.33, BUY, $99,500.47, $508.84, $0.00, $9.31
2021-05-14 13:10:00, $127.34, HOLD, $99,500.47, $508.84, $0.00, $9.31
2021-05-14 13:15:00, $127.32, SELL, $100,009.75, $0.00, $-0.01, $9.75
2021-05-14 13:20:00, $127.34, BUY, $99,882.41, $127.34, $0.00, $9.75
2021-05-14 13:25:00, $127.39, HOLD, $99,882.41, $127.34, $0.00, $9.75
2021-05-14 13:30:00, $127.44, BUY, $99,754.96, $254.79, $0.00, $9.75
2021-05-14 13:35:00, $127.52, HOLD, $99,754.96, $254.79, $0.00, $9.75
2021-05-14 13:40:00, $127.61, BUY, $99,627.36, $382.39, $0.00, $9.75
2021-05-14 13:45:00, $127.62, HOLD, $99,627.36, $382.39, $0.00, $9.75
2021-05-14 13:50:00, $127.53, SELL, $100,009.96, $0.00, $-0.07, $9.96
2021-05-14 13:55:00, $127.42, HOLD, $100,009.96, $0.00, $0.00, $9.96
2021-05-14 14:00:00, $127.37, SELL, $100,009.96, $0.00, $0.00, $9.96
2021-05-14 14:05:00, $127.36, HOLD, $100,009.96, $0.00, $0.00, $9.96
2021-05-14 14:10:00, $127.33, SELL, $100,009.96, $0.00, $0.00, $9.96
2021-05-14 14:15:00, $127.33, BUY, $99,882.62, $127.33, $0.00, $9.96
2021-05-14 14:20:00, $127.32, SELL, $100,009.94, $0.00, $-0.01, $9.94
2021-05-14 14:25:00, $127.34, BUY, $99,882.61, $127.34, $0.00, $9.94
2021-05-14 14:30:00, $127.33, SELL, $100,009.93, $0.00, $-0.01, $9.93
2021-05-14 14:35:00, $127.38, BUY, $99,882.55, $127.38, $0.00, $9.93
2021-05-14 14:40:00, $127.54, HOLD, $99,882.55, $127.38, $0.00, $9.93
2021-05-14 14:45:00, $127.54, BUY, $99,755.01, $254.92, $0.00, $9.93
2021-05-14 14:50:00, $127.56, HOLD, $99,755.01, $254.92, $0.00, $9.93
2021-05-14 14:55:00, $127.03, SELL, $100,009.07, $0.00, $-0.51, $9.07
2021-05-14 15:00:00, $126.63, HOLD, $100,009.07, $0.00, $0.00, $9.07
2021-05-17 08:30:00, $126.22, SELL, $100,009.07, $0.00, $0.00, $9.07
2021-05-17 08:35:00, $126.27, BUY, $99,882.80, $126.27, $0.00, $9.07
2021-05-17 08:40:00, $126.27, BUY, $99,756.53, $252.54, $0.00, $9.07
2021-05-17 08:45:00, $126.19, SELL, $100,008.90, $0.00, $-0.08, $8.90
2021-05-17 08:50:00, $125.96, HOLD, $100,008.90, $0.00, $0.00, $8.90
2021-05-17 08:55:00, $125.78, SELL, $100,008.90, $0.00, $0.00, $8.90
2021-05-17 09:00:00, $125.68, HOLD, $100,008.90, $0.00, $0.00, $8.90
2021-05-17 09:05:00, $125.80, BUY, $99,883.10, $125.80, $0.00, $8.90
2021-05-17 09:10:00, $125.97, HOLD, $99,883.10, $125.80, $0.00, $8.90
2021-05-17 09:15:00, $126.03, BUY, $99,757.08, $251.82, $0.00, $8.90
2021-05-17 09:20:00, $125.95, SELL, $100,008.97, $0.00, $-0.08, $8.97
2021-05-17 09:25:00, $125.98, BUY, $99,882.99, $125.98, $0.00, $8.97
2021-05-17 09:30:00, $126.04, HOLD, $99,882.99, $125.98, $0.00, $8.97
2021-05-17 09:35:00, $126.10, BUY, $99,756.89, $252.08, $0.00, $8.97
2021-05-17 09:40:00, $126.02, SELL, $100,008.92, $0.00, $-0.08, $8.92
2021-05-17 09:45:00, $125.99, HOLD, $100,008.92, $0.00, $0.00, $8.92
2021-05-17 09:50:00, $125.97, SELL, $100,008.92, $0.00, $0.00, $8.92
2021-05-17 09:55:00, $125.91, HOLD, $100,008.92, $0.00, $0.00, $8.92
2021-05-17 10:00:00, $125.88, SELL, $100,008.92, $0.00, $0.00, $8.92
2021-05-17 10:05:00, $125.87, HOLD, $100,008.92, $0.00, $0.00, $8.92
2021-05-17 10:10:00, $125.94, BUY, $99,882.99, $125.94, $0.00, $8.92
2021-05-17 10:15:00, $125.93, SELL, $100,008.91, $0.00, $-0.01, $8.91
2021-05-17 10:20:00, $125.91, HOLD, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 10:25:00, $125.81, SELL, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 10:30:00, $125.80, HOLD, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 10:35:00, $125.80, SELL, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 10:40:00, $125.78, HOLD, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 10:45:00, $125.75, SELL, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 10:50:00, $125.69, HOLD, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 10:55:00, $125.65, SELL, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 11:00:00, $125.59, HOLD, $100,008.91, $0.00, $0.00, $8.91
2021-05-17 11:05:00, $125.62, BUY, $99,883.29, $125.62, $0.00, $8.91
2021-05-17 11:10:00, $125.70, HOLD, $99,883.29, $125.62, $0.00, $8.91
2021-05-17 11:15:00, $125.76, BUY, $99,757.53, $251.38, $0.00, $8.91
2021-05-17 11:20:00, $125.74, SELL, $100,009.01, $0.00, $-0.02, $9.01
2021-05-17 11:25:00, $125.73, HOLD, $100,009.01, $0.00, $0.00, $9.01
2021-05-17 11:30:00, $125.78, BUY, $99,883.23, $125.78, $0.00, $9.01
2021-05-17 11:35:00, $125.79, HOLD, $99,883.23, $125.78, $0.00, $9.01
2021-05-17 11:40:00, $125.74, SELL, $100,008.97, $0.00, $-0.04, $8.97
2021-05-17 11:45:00, $125.65, HOLD, $100,008.97, $0.00, $0.00, $8.97
2021-05-17 11:50:00, $125.62, SELL, $100,008.97, $0.00, $0.00, $8.97
2021-05-17 11:55:00, $125.59, HOLD, $100,008.97, $0.00, $0.00, $8.97
2021-05-17 12:00:00, $125.56, SELL, $100,008.97, $0.00, $0.00, $8.97
2021-05-17 12:05:00, $125.48, HOLD, $100,008.97, $0.00, $0.00, $8.97
2021-05-17 12:10:00, $125.42, SELL, $100,008.97, $0.00, $0.00, $8.97
2021-05-17 12:15:00, $125.38, HOLD, $100,008.97, $0.00, $0.00, $8.97
2021-05-17 12:20:00, $125.40, BUY, $99,883.57, $125.40, $0.00, $8.97
2021-05-17 12:25:00, $125.42, HOLD, $99,883.57, $125.40, $0.00, $8.97
2021-05-17 12:30:00, $125.39, SELL, $100,008.96, $0.00, $-0.01, $8.96
2021-05-17 12:35:00, $125.38, HOLD, $100,008.96, $0.00, $0.00, $8.96
2021-05-17 12:40:00, $125.37, SELL, $100,008.96, $0.00, $0.00, $8.96
2021-05-17 12:45:00, $125.42, BUY, $99,883.54, $125.42, $0.00, $8.96
2021-05-17 12:50:00, $125.43, HOLD, $99,883.54, $125.42, $0.00, $8.96
2021-05-17 12:55:00, $125.47, BUY, $99,758.07, $250.88, $0.00, $8.96
2021-05-17 13:00:00, $125.45, SELL, $100,008.98, $0.00, $-0.02, $8.98
2021-05-17 13:05:00, $125.44, HOLD, $100,008.98, $0.00, $0.00, $8.98
2021-05-17 13:10:00, $125.41, SELL, $100,008.98, $0.00, $0.00, $8.98
2021-05-17 13:15:00, $125.42, BUY, $99,883.56, $125.42, $0.00, $8.98
2021-05-17 13:20:00, $125.43, HOLD, $99,883.56, $125.42, $0.00, $8.98
2021-05-17 13:25:00, $125.39, SELL, $100,008.95, $0.00, $-0.03, $8.95
2021-05-17 13:30:00, $125.36, HOLD, $100,008.95, $0.00, $0.00, $8.95
2021-05-17 13:35:00, $125.33, SELL, $100,008.95, $0.00, $0.00, $8.95
2021-05-17 13:40:00, $125.42, BUY, $99,883.53, $125.42, $0.00, $8.95
2021-05-17 13:45:00, $125.51, HOLD, $99,883.53, $125.42, $0.00, $8.95
2021-05-17 13:50:00, $125.59, BUY, $99,757.94, $251.01, $0.00, $8.95
2021-05-17 13:55:00, $125.65, HOLD, $99,757.94, $251.01, $0.00, $8.95
2021-05-17 14:00:00, $125.69, BUY, $99,632.25, $376.70, $0.00, $8.95
2021-05-17 14:05:00, $125.69, HOLD, $99,632.25, $376.70, $0.00, $8.95
2021-05-17 14:10:00, $125.64, SELL, $100,009.18, $0.00, $-0.04, $9.18
2021-05-17 14:15:00, $125.58, HOLD, $100,009.18, $0.00, $0.00, $9.18
2021-05-17 14:20:00, $125.59, BUY, $99,883.60, $125.59, $0.00, $9.18
2021-05-17 14:25:00, $125.55, SELL, $100,009.14, $0.00, $-0.04, $9.14
2021-05-17 14:30:00, $125.59, BUY, $99,883.56, $125.59, $0.00, $9.14
2021-05-17 14:35:00, $125.59, HOLD, $99,883.56, $125.59, $0.00, $9.14
2021-05-17 14:40:00, $125.76, BUY, $99,757.79, $251.35, $0.00, $9.14
2021-05-17 14:45:00, $125.94, HOLD, $99,757.79, $251.35, $0.00, $9.14
2021-05-17 14:50:00, $126.10, BUY, $99,631.70, $377.45, $0.00, $9.14
2021-05-17 14:55:00, $126.20, HOLD, $99,631.70, $377.45, $0.00, $9.14
2021-05-17 15:00:00, $126.18, SELL, $100,010.24, $0.00, $0.08, $10.24
2021-05-17 15:05:00, $126.14, HOLD, $100,010.24, $0.00, $0.00, $10.24
2021-05-17 15:55:00, $126.29, BUY, $99,883.94, $126.29, $0.00, $10.24
2021-05-18 08:30:00, $126.50, HOLD, $99,883.94, $126.29, $0.00, $10.24
2021-05-18 08:35:00, $126.74, BUY, $99,757.21, $253.03, $0.00, $10.24
2021-05-18 08:40:00, $126.68, SELL, $100,010.57, $0.00, $-0.05, $10.57
2021-05-18 08:45:00, $126.61, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-18 08:50:00, $126.50, SELL, $100,010.57, $0.00, $0.00, $10.57
2021-05-18 08:55:00, $126.46, HOLD, $100,010.57, $0.00, $0.00, $10.57
2021-05-18 09:00:00, $126.49, BUY, $99,884.08, $126.49, $0.00, $10.57
2021-05-18 09:05:00, $126.55, HOLD, $99,884.08, $126.49, $0.00, $10.57
2021-05-18 09:10:00, $126.60, BUY, $99,757.48, $253.09, $0.00, $10.57
2021-05-18 09:15:00, $126.62, HOLD, $99,757.48, $253.09, $0.00, $10.57
2021-05-18 09:20:00, $126.68, BUY, $99,630.80, $379.77, $0.00, $10.57
2021-05-18 09:25:00, $126.70, HOLD, $99,630.80, $379.77, $0.00, $10.57
2021-05-18 09:30:00, $126.64, SELL, $100,010.72, $0.00, $-0.04, $10.72
2021-05-18 09:35:00, $126.62, HOLD, $100,010.72, $0.00, $0.00, $10.72
2021-05-18 09:40:00, $126.62, BUY, $99,884.10, $126.62, $0.00, $10.72
2021-05-18 09:45:00, $126.68, HOLD, $99,884.10, $126.62, $0.00, $10.72
2021-05-18 09:50:00, $126.72, BUY, $99,757.38, $253.34, $0.00, $10.72
2021-05-18 09:55:00, $126.76, HOLD, $99,757.38, $253.34, $0.00, $10.72
2021-05-18 10:00:00, $126.78, BUY, $99,630.60, $380.12, $0.00, $10.72
2021-05-18 10:05:00, $126.72, SELL, $100,010.76, $0.00, $-0.06, $10.76
2021-05-18 10:10:00, $126.67, HOLD, $100,010.76, $0.00, $0.00, $10.76
2021-05-18 10:15:00, $126.63, SELL, $100,010.76, $0.00, $0.00, $10.76
2021-05-18 10:20:00, $126.54, HOLD, $100,010.76, $0.00, $0.00, $10.76
2021-05-18 10:25:00, $126.50, SELL, $100,010.76, $0.00, $0.00, $10.76
2021-05-18 10:30:00, $126.39, HOLD, $100,010.76, $0.00, $0.00, $10.76
2021-05-18 10:35:00, $126.40, BUY, $99,884.36, $126.40, $0.00, $10.76
2021-05-18 10:40:00, $126.38, SELL, $100,010.74, $0.00, $-0.02, $10.74
2021-05-18 10:45:00, $126.36, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-18 10:50:00, $126.35, SELL, $100,010.74, $0.00, $0.00, $10.74
2021-05-18 10:55:00, $126.34, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-18 11:00:00, $126.39, BUY, $99,884.35, $126.39, $0.00, $10.74
2021-05-18 11:05:00, $126.38, SELL, $100,010.72, $0.00, $-0.02, $10.72
2021-05-18 11:10:00, $126.38, SELL, $100,010.72, $0.00, $0.00, $10.72
2021-05-18 11:15:00, $126.37, HOLD, $100,010.72, $0.00, $0.00, $10.72
2021-05-18 11:20:00, $126.41, BUY, $99,884.31, $126.41, $0.00, $10.72
2021-05-18 11:25:00, $126.41, BUY, $99,757.91, $252.82, $0.00, $10.72
2021-05-18 11:30:00, $126.40, SELL, $100,010.70, $0.00, $-0.01, $10.70
2021-05-18 11:35:00, $126.38, HOLD, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 11:40:00, $126.36, SELL, $100,010.70, $0.00, $0.00, $10.70
