Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 13:15:00, $126.74, HOLD, $100,001.25, $0.00, $0.00, $1.25
2021-05-25 13:16:00, $126.75, BUY, $99,874.50, $126.75, $0.00, $1.25
2021-05-25 13:17:00, $126.76, HOLD, $99,874.50, $126.75, $0.00, $1.25
2021-05-25 13:18:00, $126.76, BUY, $99,747.74, $253.51, $0.00, $1.25
2021-05-25 13:19:00, $126.76, HOLD, $99,747.74, $253.51, $0.00, $1.25
2021-05-25 13:20:00, $126.78, BUY, $99,620.95, $380.29, $0.00, $1.25
2021-05-25 13:21:00, $126.78, SELL, $100,001.29, $0.00, $-0.00, $1.29
2021-05-25 13:22:00, $126.75, HOLD, $100,001.29, $0.00, $0.00, $1.29
2021-05-25 13:23:00, $126.72, SELL, $100,001.29, $0.00, $0.00, $1.29
2021-05-25 13:24:00, $126.73, BUY, $99,874.57, $126.73, $0.00, $1.29
2021-05-25 13:25:00, $126.74, HOLD, $99,874.57, $126.73, $0.00, $1.29
2021-05-25 13:26:00, $126.74, BUY, $99,747.82, $253.47, $0.00, $1.29
2021-05-25 13:27:00, $126.73, SELL, $100,001.29, $0.00, $-0.01, $1.29
2021-05-25 13:28:00, $126.75, BUY, $99,874.54, $126.75, $0.00, $1.29
2021-05-25 13:29:00, $126.77, HOLD, $99,874.54, $126.75, $0.00, $1.29
2021-05-25 13:30:00, $126.79, BUY, $99,747.75, $253.54, $0.00, $1.29
2021-05-25 13:31:00, $126.78, SELL, $100,001.31, $0.00, $-0.01, $1.31
2021-05-25 13:32:00, $126.73, HOLD, $100,001.31, $0.00, $0.00, $1.31
2021-05-25 13:33:00, $126.68, SELL, $100,001.31, $0.00, $0.00, $1.31
2021-05-25 13:34:00, $126.65, HOLD, $100,001.31, $0.00, $0.00, $1.31
2021-05-25 13:35:00, $126.66, BUY, $99,874.64, $126.66, $0.00, $1.31
2021-05-25 13:36:00, $126.68, HOLD, $99,874.64, $126.66, $0.00, $1.31
2021-05-25 13:37:00, $126.70, BUY, $99,747.95, $253.36, $0.00, $1.31
2021-05-25 13:38:00, $126.71, HOLD, $99,747.95, $253.36, $0.00, $1.31
2021-05-25 13:39:00, $126.73, BUY, $99,621.22, $380.09, $0.00, $1.31
2021-05-25 13:40:00, $126.74, HOLD, $99,621.22, $380.09, $0.00, $1.31
2021-05-25 13:41:00, $126.74, HOLD, $99,621.22, $380.09, $0.00, $1.31
2021-05-25 13:42:00, $126.72, SELL, $100,001.39, $0.00, $-0.01, $1.39
2021-05-25 13:43:00, $126.71, HOLD, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 13:44:00, $126.69, SELL, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 13:45:00, $126.68, HOLD, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 13:46:00, $126.69, BUY, $99,874.70, $126.69, $0.00, $1.39
2021-05-25 13:47:00, $126.69, HOLD, $99,874.70, $126.69, $0.00, $1.39
2021-05-25 13:48:00, $126.71, BUY, $99,748.00, $253.39, $0.00, $1.39
2021-05-25 13:49:00, $126.69, SELL, $100,001.39, $0.00, $-0.01, $1.39
2021-05-25 13:50:00, $126.67, HOLD, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 13:51:00, $126.63, SELL, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 13:52:00, $126.61, HOLD, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 13:53:00, $126.61, SELL, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 13:54:00, $126.65, BUY, $99,874.74, $126.65, $0.00, $1.39
2021-05-25 13:55:00, $126.68, HOLD, $99,874.74, $126.65, $0.00, $1.39
2021-05-25 13:56:00, $126.70, BUY, $99,748.04, $253.35, $0.00, $1.39
2021-05-25 13:57:00, $126.68, SELL, $100,001.40, $0.00, $-0.02, $1.40
2021-05-25 13:58:00, $126.66, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 13:59:00, $126.62, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 14:00:00, $126.59, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 14:01:00, $126.55, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 14:02:00, $126.50, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 14:03:00, $126.47, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 14:04:00, $126.44, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 14:05:00, $126.45, BUY, $99,874.95, $126.45, $0.00, $1.40
2021-05-25 14:06:00, $126.44, SELL, $100,001.39, $0.00, $-0.01, $1.39
2021-05-25 14:07:00, $126.40, HOLD, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 14:08:00, $126.38, SELL, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 14:09:00, $126.35, HOLD, $100,001.39, $0.00, $0.00, $1.39
2021-05-25 14:10:00, $126.36, BUY, $99,875.03, $126.36, $0.00, $1.39
2021-05-25 14:11:00, $126.38, HOLD, $99,875.03, $126.36, $0.00, $1.39
2021-05-25 14:12:00, $126.38, BUY, $99,748.65, $252.74, $0.00, $1.39
2021-05-25 14:13:00, $126.40, HOLD, $99,748.65, $252.74, $0.00, $1.39
2021-05-25 14:14:00, $126.39, SELL, $100,001.43, $0.00, $0.01, $1.43
2021-05-25 14:15:00, $126.42, BUY, $99,875.02, $126.42, $0.00, $1.43
2021-05-25 14:16:00, $126.43, HOLD, $99,875.02, $126.42, $0.00, $1.43
2021-05-25 14:17:00, $126.44, BUY, $99,748.57, $252.86, $0.00, $1.43
2021-05-25 14:18:00, $126.46, HOLD, $99,748.57, $252.86, $0.00, $1.43
2021-05-25 14:19:00, $126.49, BUY, $99,622.09, $379.35, $0.00, $1.43
2021-05-25 14:20:00, $126.52, HOLD, $99,622.09, $379.35, $0.00, $1.43
2021-05-25 14:21:00, $126.55, BUY, $99,495.54, $505.90, $0.00, $1.43
2021-05-25 14:22:00, $126.57, HOLD, $99,495.54, $505.90, $0.00, $1.43
2021-05-25 14:23:00, $126.61, BUY, $99,368.93, $632.50, $0.00, $1.43
2021-05-25 14:24:00, $126.65, HOLD, $99,368.93, $632.50, $0.00, $1.43
2021-05-25 14:25:00, $126.67, BUY, $99,242.26, $759.18, $0.00, $1.43
2021-05-25 14:26:00, $126.69, HOLD, $99,242.26, $759.18, $0.00, $1.43
2021-05-25 14:27:00, $126.68, SELL, $100,002.35, $0.00, $0.01, $2.35
2021-05-25 14:28:00, $126.67, HOLD, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 14:29:00, $126.64, SELL, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 14:30:00, $126.62, HOLD, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 14:31:00, $126.59, SELL, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 14:32:00, $126.57, HOLD, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 14:33:00, $126.57, SELL, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 14:34:00, $126.59, BUY, $99,875.75, $126.59, $0.00, $2.35
2021-05-25 14:35:00, $126.64, HOLD, $99,875.75, $126.59, $0.00, $2.35
2021-05-25 14:36:00, $126.70, BUY, $99,749.06, $253.29, $0.00, $2.35
2021-05-25 14:37:00, $126.75, HOLD, $99,749.06, $253.29, $0.00, $2.35
2021-05-25 14:38:00, $126.78, BUY, $99,622.27, $380.07, $0.00, $2.35
2021-05-25 14:39:00, $126.79, HOLD, $99,622.27, $380.07, $0.00, $2.35
2021-05-25 14:40:00, $126.80, BUY, $99,495.47, $506.88, $0.00, $2.35
2021-05-25 14:41:00, $126.80, SELL, $100,002.66, $0.00, $-0.01, $2.66
2021-05-25 14:42:00, $126.81, BUY, $99,875.85, $126.81, $0.00, $2.66
2021-05-25 14:43:00, $126.81, HOLD, $99,875.85, $126.81, $0.00, $2.66
2021-05-25 14:44:00, $126.86, BUY, $99,748.99, $253.67, $0.00, $2.66
2021-05-25 14:45:00, $126.88, HOLD, $99,748.99, $253.67, $0.00, $2.66
2021-05-25 14:46:00, $126.89, BUY, $99,622.11, $380.55, $0.00, $2.66
2021-05-25 14:47:00, $126.87, SELL, $100,002.73, $0.00, $-0.01, $2.73
2021-05-25 14:48:00, $126.86, HOLD, $100,002.73, $0.00, $0.00, $2.73
2021-05-25 14:49:00, $126.81, SELL, $100,002.73, $0.00, $0.00, $2.73
2021-05-25 14:50:00, $126.78, HOLD, $100,002.73, $0.00, $0.00, $2.73
2021-05-25 14:51:00, $126.77, SELL, $100,002.73, $0.00, $0.00, $2.73
2021-05-25 14:52:00, $126.80, BUY, $99,875.93, $126.80, $0.00, $2.73
2021-05-25 14:53:00, $126.82, HOLD, $99,875.93, $126.80, $0.00, $2.73
2021-05-25 14:54:00, $126.81, SELL, $100,002.74, $0.00, $0.02, $2.74
2021-05-25 14:55:00, $126.81, HOLD, $100,002.74, $0.00, $0.00, $2.74
2021-05-25 14:56:00, $126.80, SELL, $100,002.74, $0.00, $0.00, $2.74
2021-05-25 14:57:00, $126.85, BUY, $99,875.89, $126.85, $0.00, $2.74
2021-05-25 14:58:00, $126.89, HOLD, $99,875.89, $126.85, $0.00, $2.74
2021-05-25 14:59:00, $127.04, BUY, $99,748.86, $253.88, $0.00, $2.74
2021-05-25 15:06:00, $127.13, HOLD, $99,748.86, $253.88, $0.00, $2.74
2021-05-26 08:30:00, $127.19, BUY, $99,621.66, $381.08, $0.00, $2.74
2021-05-26 08:31:00, $127.09, SELL, $100,002.92, $0.00, $-0.11, $2.92
2021-05-26 08:32:00, $126.99, HOLD, $100,002.92, $0.00, $0.00, $2.92
2021-05-26 08:33:00, $126.94, SELL, $100,002.92, $0.00, $0.00, $2.92
2021-05-26 08:34:00, $126.95, BUY, $99,875.98, $126.95, $0.00, $2.92
2021-05-26 08:35:00, $126.94, SELL, $100,002.92, $0.00, $-0.00, $2.92
2021-05-26 08:36:00, $126.94, HOLD, $100,002.92, $0.00, $0.00, $2.92
2021-05-26 08:37:00, $126.99, BUY, $99,875.93, $126.99, $0.00, $2.92
2021-05-26 08:38:00, $127.05, HOLD, $99,875.93, $126.99, $0.00, $2.92
2021-05-26 08:39:00, $127.07, BUY, $99,748.85, $254.07, $0.00, $2.92
2021-05-26 08:40:00, $127.05, SELL, $100,002.96, $0.00, $-0.02, $2.96
2021-05-26 08:41:00, $127.03, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-26 08:42:00, $127.04, BUY, $99,875.92, $127.04, $0.00, $2.96
2021-05-26 08:43:00, $127.04, BUY, $99,748.87, $254.09, $0.00, $2.96
2021-05-26 08:44:00, $127.05, HOLD, $99,748.87, $254.09, $0.00, $2.96
2021-05-26 08:45:00, $127.03, SELL, $100,002.93, $0.00, $-0.02, $2.93
2021-05-26 08:46:00, $127.01, HOLD, $100,002.93, $0.00, $0.00, $2.93
2021-05-26 08:47:00, $126.98, SELL, $100,002.93, $0.00, $0.00, $2.93
2021-05-26 08:48:00, $126.99, BUY, $99,875.94, $126.99, $0.00, $2.93
2021-05-26 08:49:00, $126.99, HOLD, $99,875.94, $126.99, $0.00, $2.93
2021-05-26 08:50:00, $126.98, SELL, $100,002.92, $0.00, $-0.01, $2.92
2021-05-26 08:51:00, $126.97, HOLD, $100,002.92, $0.00, $0.00, $2.92
2021-05-26 08:52:00, $126.91, SELL, $100,002.92, $0.00, $0.00, $2.92
2021-05-26 08:53:00, $126.90, HOLD, $100,002.92, $0.00, $0.00, $2.92
2021-05-26 08:54:00, $126.88, SELL, $100,002.92, $0.00, $0.00, $2.92
2021-05-26 08:55:00, $126.91, BUY, $99,876.01, $126.91, $0.00, $2.92
2021-05-26 08:56:00, $126.93, HOLD, $99,876.01, $126.91, $0.00, $2.92
2021-05-26 08:57:00, $126.94, BUY, $99,749.07, $253.85, $0.00, $2.92
2021-05-26 08:58:00, $126.97, HOLD, $99,749.07, $253.85, $0.00, $2.92
2021-05-26 08:59:00, $126.95, SELL, $100,002.96, $0.00, $0.01, $2.96
2021-05-26 09:00:00, $126.92, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-26 09:01:00, $126.89, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-26 09:02:00, $126.92, BUY, $99,876.05, $126.92, $0.00, $2.96
2021-05-26 09:03:00, $126.92, HOLD, $99,876.05, $126.92, $0.00, $2.96
2021-05-26 09:04:00, $126.90, SELL, $100,002.95, $0.00, $-0.02, $2.95
2021-05-26 09:05:00, $126.88, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-26 09:06:00, $126.90, BUY, $99,876.05, $126.90, $0.00, $2.95
2021-05-26 09:07:00, $126.92, HOLD, $99,876.05, $126.90, $0.00, $2.95
2021-05-26 09:08:00, $126.92, SELL, $100,002.97, $0.00, $0.02, $2.97
2021-05-26 09:09:00, $126.92, SELL, $100,002.97, $0.00, $0.00, $2.97
2021-05-26 09:10:00, $126.89, HOLD, $100,002.97, $0.00, $0.00, $2.97
2021-05-26 09:11:00, $126.86, SELL, $100,002.97, $0.00, $0.00, $2.97
2021-05-26 09:12:00, $126.80, HOLD, $100,002.97, $0.00, $0.00, $2.97
2021-05-26 09:13:00, $126.74, SELL, $100,002.97, $0.00, $0.00, $2.97
2021-05-26 09:14:00, $126.73, HOLD, $100,002.97, $0.00, $0.00, $2.97
2021-05-26 09:15:00, $126.73, BUY, $99,876.23, $126.73, $0.00, $2.97
2021-05-26 09:16:00, $126.74, HOLD, $99,876.23, $126.73, $0.00, $2.97
2021-05-26 09:17:00, $126.73, SELL, $100,002.96, $0.00, $-0.00, $2.96
2021-05-26 09:18:00, $126.73, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-26 09:19:00, $126.74, BUY, $99,876.23, $126.74, $0.00, $2.96
2021-05-26 09:20:00, $126.77, HOLD, $99,876.23, $126.74, $0.00, $2.96
2021-05-26 09:21:00, $126.78, BUY, $99,749.45, $253.51, $0.00, $2.96
2021-05-26 09:22:00, $126.80, HOLD, $99,749.45, $253.51, $0.00, $2.96
2021-05-26 09:23:00, $126.80, SELL, $100,003.05, $0.00, $0.02, $3.05
2021-05-26 09:24:00, $126.83, BUY, $99,876.22, $126.83, $0.00, $3.05
2021-05-26 09:25:00, $126.84, HOLD, $99,876.22, $126.83, $0.00, $3.05
