Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-04 12:15:00, $43.64, HOLD, $99,915.99, $87.00, $0.00, $2.98
2021-05-04 12:30:00, $43.77, BUY, $99,872.22, $130.77, $0.00, $2.98
2021-05-04 12:45:00, $43.87, HOLD, $99,872.22, $130.77, $0.00, $2.98
2021-05-04 13:00:00, $43.94, BUY, $99,828.28, $174.70, $0.00, $2.98
2021-05-04 13:15:00, $43.93, SELL, $100,004.01, $0.00, $-0.00, $4.01
2021-05-04 13:30:00, $44.01, BUY, $99,960.01, $44.01, $0.00, $4.01
2021-05-04 13:45:00, $44.10, HOLD, $99,960.01, $44.01, $0.00, $4.01
2021-05-04 14:00:00, $44.13, BUY, $99,915.87, $88.14, $0.00, $4.01
2021-05-04 14:15:00, $44.27, HOLD, $99,915.87, $88.14, $0.00, $4.01
2021-05-04 14:30:00, $44.57, BUY, $99,871.30, $132.71, $0.00, $4.01
2021-05-04 14:45:00, $44.81, HOLD, $99,871.30, $132.71, $0.00, $4.01
2021-05-05 08:30:00, $44.86, BUY, $99,826.44, $177.57, $0.00, $4.01
2021-05-05 08:45:00, $44.85, SELL, $100,005.83, $0.00, $-0.02, $5.82
2021-05-05 09:00:00, $45.03, BUY, $99,960.79, $45.03, $0.00, $5.82
2021-05-05 09:15:00, $45.30, HOLD, $99,960.79, $45.03, $0.00, $5.82
2021-05-05 09:30:00, $45.41, BUY, $99,915.38, $90.45, $0.00, $5.82
2021-05-05 09:45:00, $45.35, SELL, $100,006.08, $0.00, $-0.06, $6.08
2021-05-05 10:00:00, $45.31, HOLD, $100,006.08, $0.00, $0.00, $6.08
2021-05-05 10:15:00, $45.35, BUY, $99,960.73, $45.35, $0.00, $6.08
2021-05-05 10:30:00, $45.45, HOLD, $99,960.73, $45.35, $0.00, $6.08
2021-05-05 10:45:00, $45.47, BUY, $99,915.26, $90.82, $0.00, $6.08
2021-05-05 11:00:00, $45.40, SELL, $100,006.05, $0.00, $-0.07, $6.05
2021-05-05 11:15:00, $45.34, HOLD, $100,006.05, $0.00, $0.00, $6.05
2021-05-05 11:30:00, $45.32, SELL, $100,006.05, $0.00, $0.00, $6.05
2021-05-05 11:45:00, $45.34, BUY, $99,960.72, $45.34, $0.00, $6.05
2021-05-05 12:00:00, $45.42, HOLD, $99,960.72, $45.34, $0.00, $6.05
2021-05-05 12:15:00, $45.43, BUY, $99,915.28, $90.77, $0.00, $6.05
2021-05-05 12:30:00, $45.37, SELL, $100,006.02, $0.00, $-0.06, $6.02
2021-05-05 12:45:00, $45.24, HOLD, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 13:00:00, $45.16, SELL, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 13:15:00, $45.13, HOLD, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 13:30:00, $45.05, SELL, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 13:45:00, $44.91, HOLD, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 14:00:00, $44.87, SELL, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 14:15:00, $44.82, HOLD, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 14:30:00, $44.75, SELL, $100,006.02, $0.00, $0.00, $6.02
2021-05-05 14:45:00, $44.60, HOLD, $100,006.02, $0.00, $0.00, $6.02
2021-05-06 08:30:00, $44.45, SELL, $100,006.02, $0.00, $0.00, $6.02
2021-05-06 08:45:00, $44.40, HOLD, $100,006.02, $0.00, $0.00, $6.02
2021-05-06 09:00:00, $44.49, BUY, $99,961.53, $44.49, $0.00, $6.02
2021-05-06 09:15:00, $44.70, HOLD, $99,961.53, $44.49, $0.00, $6.02
2021-05-06 09:30:00, $44.81, BUY, $99,916.72, $89.30, $0.00, $6.02
2021-05-06 09:45:00, $44.97, HOLD, $99,916.72, $89.30, $0.00, $6.02
2021-05-06 10:00:00, $45.14, BUY, $99,871.58, $134.44, $0.00, $6.02
2021-05-06 10:15:00, $45.42, HOLD, $99,871.58, $134.44, $0.00, $6.02
2021-05-06 10:30:00, $45.44, BUY, $99,826.14, $179.88, $0.00, $6.02
2021-05-06 10:45:00, $45.47, HOLD, $99,826.14, $179.88, $0.00, $6.02
2021-05-06 11:00:00, $45.48, BUY, $99,780.66, $225.36, $0.00, $6.02
2021-05-06 11:15:00, $45.57, HOLD, $99,780.66, $225.36, $0.00, $6.02
2021-05-06 11:30:00, $45.55, SELL, $100,008.42, $0.00, $0.07, $8.42
2021-05-06 11:45:00, $45.52, HOLD, $100,008.42, $0.00, $0.00, $8.42
2021-05-06 12:00:00, $45.42, SELL, $100,008.42, $0.00, $0.00, $8.42
2021-05-06 12:15:00, $45.27, HOLD, $100,008.42, $0.00, $0.00, $8.42
2021-05-06 12:30:00, $45.13, SELL, $100,008.42, $0.00, $0.00, $8.42
2021-05-06 12:45:00, $44.98, HOLD, $100,008.42, $0.00, $0.00, $8.42
2021-05-06 13:00:00, $44.90, SELL, $100,008.42, $0.00, $0.00, $8.42
2021-05-06 13:15:00, $44.82, HOLD, $100,008.42, $0.00, $0.00, $8.42
2021-05-06 13:30:00, $44.86, BUY, $99,963.56, $44.86, $0.00, $8.42
2021-05-06 13:45:00, $44.93, HOLD, $99,963.56, $44.86, $0.00, $8.42
2021-05-06 14:00:00, $45.09, BUY, $99,918.47, $89.95, $0.00, $8.42
2021-05-06 14:15:00, $45.28, HOLD, $99,918.47, $89.95, $0.00, $8.42
2021-05-06 14:30:00, $45.64, BUY, $99,872.84, $135.58, $0.00, $8.42
2021-05-06 14:45:00, $45.80, HOLD, $99,872.84, $135.58, $0.00, $8.42
2021-05-07 08:30:00, $46.06, BUY, $99,826.77, $181.65, $0.00, $8.42
2021-05-07 08:45:00, $46.18, HOLD, $99,826.77, $181.65, $0.00, $8.42
2021-05-07 09:00:00, $46.40, BUY, $99,780.37, $228.05, $0.00, $8.42
2021-05-07 09:15:00, $46.41, HOLD, $99,780.37, $228.05, $0.00, $8.42
2021-05-07 09:30:00, $46.35, SELL, $100,012.12, $0.00, $-0.05, $12.11
2021-05-07 09:45:00, $46.24, HOLD, $100,012.12, $0.00, $0.00, $12.11
2021-05-07 10:00:00, $46.14, SELL, $100,012.12, $0.00, $0.00, $12.11
2021-05-07 10:15:00, $46.15, BUY, $99,965.96, $46.15, $0.00, $12.11
2021-05-07 10:30:00, $46.18, HOLD, $99,965.96, $46.15, $0.00, $12.11
2021-05-07 10:45:00, $46.17, SELL, $100,012.14, $0.00, $0.02, $12.13
2021-05-07 11:00:00, $46.10, HOLD, $100,012.14, $0.00, $0.00, $12.13
2021-05-07 11:15:00, $46.10, BUY, $99,966.03, $46.10, $0.00, $12.13
2021-05-07 11:30:00, $46.08, SELL, $100,012.11, $0.00, $-0.02, $12.11
2021-05-07 11:45:00, $45.98, HOLD, $100,012.11, $0.00, $0.00, $12.11
2021-05-07 12:00:00, $45.86, SELL, $100,012.11, $0.00, $0.00, $12.11
2021-05-07 12:15:00, $45.77, HOLD, $100,012.11, $0.00, $0.00, $12.11
2021-05-07 12:30:00, $45.79, BUY, $99,966.32, $45.79, $0.00, $12.11
2021-05-07 12:45:00, $45.80, HOLD, $99,966.32, $45.79, $0.00, $12.11
2021-05-07 13:00:00, $45.84, BUY, $99,920.48, $91.63, $0.00, $12.11
2021-05-07 13:15:00, $45.87, HOLD, $99,920.48, $91.63, $0.00, $12.11
2021-05-07 13:30:00, $45.90, BUY, $99,874.58, $137.53, $0.00, $12.11
2021-05-07 13:45:00, $45.95, HOLD, $99,874.58, $137.53, $0.00, $12.11
2021-05-07 14:00:00, $45.95, HOLD, $99,874.58, $137.53, $0.00, $12.11
2021-05-07 14:15:00, $45.96, BUY, $99,828.62, $183.49, $0.00, $12.11
2021-05-07 14:30:00, $45.55, SELL, $100,010.82, $0.00, $-0.41, $10.82
2021-05-07 14:45:00, $45.13, HOLD, $100,010.82, $0.00, $0.00, $10.82
2021-05-10 08:30:00, $44.76, SELL, $100,010.82, $0.00, $0.00, $10.82
2021-05-10 08:45:00, $44.78, BUY, $99,966.04, $44.78, $0.00, $10.82
2021-05-10 09:00:00, $44.79, HOLD, $99,966.04, $44.78, $0.00, $10.82
2021-05-10 09:15:00, $44.72, SELL, $100,010.76, $0.00, $-0.06, $10.76
2021-05-10 09:30:00, $44.70, HOLD, $100,010.76, $0.00, $0.00, $10.76
2021-05-10 09:45:00, $44.85, BUY, $99,965.91, $44.85, $0.00, $10.76
2021-05-10 10:00:00, $45.12, HOLD, $99,965.91, $44.85, $0.00, $10.76
2021-05-10 10:15:00, $45.34, BUY, $99,920.57, $90.19, $0.00, $10.76
2021-05-10 10:30:00, $45.49, HOLD, $99,920.57, $90.19, $0.00, $10.76
2021-05-10 10:45:00, $45.55, BUY, $99,875.03, $135.73, $0.00, $10.76
2021-05-10 11:00:00, $45.64, HOLD, $99,875.03, $135.73, $0.00, $10.76
2021-05-10 11:15:00, $45.70, BUY, $99,829.33, $181.43, $0.00, $10.76
2021-05-10 11:30:00, $45.69, SELL, $100,012.09, $0.00, $-0.01, $12.09
2021-05-10 11:45:00, $45.53, HOLD, $100,012.09, $0.00, $0.00, $12.09
2021-05-10 12:00:00, $45.28, SELL, $100,012.09, $0.00, $0.00, $12.09
2021-05-10 12:15:00, $45.06, HOLD, $100,012.09, $0.00, $0.00, $12.09
2021-05-10 12:30:00, $44.87, SELL, $100,012.09, $0.00, $0.00, $12.09
2021-05-10 12:45:00, $44.68, HOLD, $100,012.09, $0.00, $0.00, $12.09
2021-05-10 13:00:00, $44.53, SELL, $100,012.09, $0.00, $0.00, $12.09
2021-05-10 13:15:00, $44.49, HOLD, $100,012.09, $0.00, $0.00, $12.09
2021-05-10 13:30:00, $44.57, BUY, $99,967.52, $44.57, $0.00, $12.09
2021-05-10 13:45:00, $44.62, HOLD, $99,967.52, $44.57, $0.00, $12.09
2021-05-10 14:00:00, $44.60, SELL, $100,012.12, $0.00, $0.03, $12.12
2021-05-10 14:15:00, $44.48, HOLD, $100,012.12, $0.00, $0.00, $12.12
2021-05-10 14:30:00, $44.10, SELL, $100,012.12, $0.00, $0.00, $12.12
2021-05-10 14:45:00, $43.88, HOLD, $100,012.12, $0.00, $0.00, $12.12
2021-05-11 08:30:00, $43.54, SELL, $100,012.12, $0.00, $0.00, $12.12
2021-05-11 08:45:00, $43.36, HOLD, $100,012.12, $0.00, $0.00, $12.12
2021-05-11 09:00:00, $43.18, SELL, $100,012.12, $0.00, $0.00, $12.12
2021-05-11 09:15:00, $43.20, BUY, $99,968.92, $43.20, $0.00, $12.12
2021-05-11 09:30:00, $43.39, HOLD, $99,968.92, $43.20, $0.00, $12.12
2021-05-11 09:45:00, $43.57, BUY, $99,925.35, $86.77, $0.00, $12.12
2021-05-11 10:00:00, $43.67, HOLD, $99,925.35, $86.77, $0.00, $12.12
2021-05-11 10:15:00, $43.78, BUY, $99,881.57, $130.56, $0.00, $12.12
2021-05-11 10:30:00, $43.86, HOLD, $99,881.57, $130.56, $0.00, $12.12
2021-05-11 10:45:00, $43.92, BUY, $99,837.65, $174.48, $0.00, $12.12
2021-05-11 11:00:00, $43.94, HOLD, $99,837.65, $174.48, $0.00, $12.12
2021-05-11 11:15:00, $43.86, SELL, $100,013.10, $0.00, $-0.06, $13.10
2021-05-11 11:30:00, $43.90, BUY, $99,969.20, $43.90, $0.00, $13.10
2021-05-11 11:45:00, $44.02, HOLD, $99,969.20, $43.90, $0.00, $13.10
2021-05-11 12:00:00, $44.23, BUY, $99,924.97, $88.13, $0.00, $13.10
2021-05-11 12:15:00, $44.33, HOLD, $99,924.97, $88.13, $0.00, $13.10
2021-05-11 12:30:00, $44.27, SELL, $100,013.52, $0.00, $0.04, $13.52
2021-05-11 12:45:00, $44.30, BUY, $99,969.22, $44.30, $0.00, $13.52
2021-05-11 13:00:00, $44.31, HOLD, $99,969.22, $44.30, $0.00, $13.52
2021-05-11 13:15:00, $44.36, BUY, $99,924.86, $88.66, $0.00, $13.52
2021-05-11 13:30:00, $44.29, SELL, $100,013.45, $0.00, $-0.06, $13.45
2021-05-11 13:45:00, $44.38, BUY, $99,969.07, $44.38, $0.00, $13.45
2021-05-11 14:00:00, $44.35, SELL, $100,013.42, $0.00, $-0.03, $13.42
2021-05-11 14:15:00, $44.33, HOLD, $100,013.42, $0.00, $0.00, $13.42
2021-05-11 14:30:00, $43.76, SELL, $100,013.42, $0.00, $0.00, $13.42
2021-05-11 14:45:00, $43.22, HOLD, $100,013.42, $0.00, $0.00, $13.42
2021-05-12 08:30:00, $42.68, SELL, $100,013.42, $0.00, $0.00, $13.42
2021-05-12 08:45:00, $42.51, HOLD, $100,013.42, $0.00, $0.00, $13.42
2021-05-12 09:00:00, $42.55, BUY, $99,970.87, $42.55, $0.00, $13.42
2021-05-12 09:15:00, $42.43, SELL, $100,013.30, $0.00, $-0.12, $13.30
2021-05-12 09:30:00, $42.45, BUY, $99,970.84, $42.45, $0.00, $13.30
2021-05-12 09:45:00, $42.26, SELL, $100,013.10, $0.00, $-0.20, $13.10
2021-05-12 10:00:00, $42.17, HOLD, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 10:15:00, $41.97, SELL, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 10:30:00, $41.77, HOLD, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 10:45:00, $41.71, SELL, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 11:00:00, $41.72, BUY, $99,971.38, $41.72, $0.00, $13.10
2021-05-12 11:15:00, $41.79, HOLD, $99,971.38, $41.72, $0.00, $13.10
2021-05-12 11:30:00, $41.81, BUY, $99,929.58, $83.52, $0.00, $13.10
2021-05-12 11:45:00, $41.80, SELL, $100,013.18, $0.00, $-0.00, $13.18
2021-05-12 12:00:00, $41.82, BUY, $99,971.36, $41.82, $0.00, $13.18
2021-05-12 12:15:00, $41.72, SELL, $100,013.08, $0.00, $-0.10, $13.08
2021-05-12 12:30:00, $41.62, HOLD, $100,013.08, $0.00, $0.00, $13.08
2021-05-12 12:45:00, $41.52, SELL, $100,013.08, $0.00, $0.00, $13.08
2021-05-12 13:00:00, $41.50, HOLD, $100,013.08, $0.00, $0.00, $13.08
2021-05-12 13:15:00, $41.51, BUY, $99,971.57, $41.51, $0.00, $13.08
2021-05-12 13:30:00, $41.46, SELL, $100,013.03, $0.00, $-0.05, $13.03
2021-05-12 13:45:00, $41.36, HOLD, $100,013.03, $0.00, $0.00, $13.03
2021-05-12 14:00:00, $41.37, BUY, $99,971.66, $41.37, $0.00, $13.03
2021-05-12 14:15:00, $41.43, HOLD, $99,971.66, $41.37, $0.00, $13.03
2021-05-12 14:30:00, $41.86, BUY, $99,929.80, $83.23, $0.00, $13.03
2021-05-12 14:45:00, $42.17, HOLD, $99,929.80, $83.23, $0.00, $13.03
2021-05-13 08:30:00, $42.43, BUY, $99,887.37, $125.66, $0.00, $13.03
2021-05-13 08:45:00, $42.31, SELL, $100,014.30, $0.00, $-0.12, $14.30
2021-05-13 09:00:00, $42.18, HOLD, $100,014.30, $0.00, $0.00, $14.30
2021-05-13 09:15:00, $42.11, SELL, $100,014.30, $0.00, $0.00, $14.30
2021-05-13 09:30:00, $41.98, HOLD, $100,014.30, $0.00, $0.00, $14.30
2021-05-13 09:45:00, $41.80, SELL, $100,014.30, $0.00, $0.00, $14.30
2021-05-13 10:00:00, $41.55, HOLD, $100,014.30, $0.00, $0.00, $14.30
2021-05-13 10:15:00, $41.36, SELL, $100,014.30, $0.00, $0.00, $14.30
2021-05-13 10:30:00, $41.29, HOLD, $100,014.30, $0.00, $0.00, $14.30
2021-05-13 10:45:00, $41.28, SELL, $100,014.30, $0.00, $0.00, $14.30
