Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 12:40:00, $58.72, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 12:45:00, $58.69, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 12:50:00, $58.63, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 12:55:00, $58.55, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 13:00:00, $58.47, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 13:05:00, $58.42, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 13:10:00, $58.36, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 13:15:00, $58.35, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-12 13:20:00, $58.40, BUY, $99,942.27, $58.40, $0.00, $0.66
2021-05-12 13:25:00, $58.47, HOLD, $99,942.27, $58.40, $0.00, $0.66
2021-05-12 13:30:00, $58.51, BUY, $99,883.76, $116.90, $0.00, $0.66
2021-05-12 13:35:00, $58.53, HOLD, $99,883.76, $116.90, $0.00, $0.66
2021-05-12 13:40:00, $58.56, BUY, $99,825.20, $175.47, $0.00, $0.66
2021-05-12 13:45:00, $58.59, HOLD, $99,825.20, $175.47, $0.00, $0.66
2021-05-12 13:50:00, $58.57, SELL, $100,000.91, $0.00, $0.01, $0.91
2021-05-12 13:55:00, $58.51, HOLD, $100,000.91, $0.00, $0.00, $0.91
2021-05-12 14:00:00, $58.46, SELL, $100,000.91, $0.00, $0.00, $0.91
2021-05-12 14:05:00, $58.41, HOLD, $100,000.91, $0.00, $0.00, $0.91
2021-05-12 14:10:00, $58.37, SELL, $100,000.91, $0.00, $0.00, $0.91
2021-05-12 14:15:00, $58.39, BUY, $99,942.53, $58.39, $0.00, $0.91
2021-05-12 14:20:00, $58.43, HOLD, $99,942.53, $58.39, $0.00, $0.91
2021-05-12 14:25:00, $58.48, BUY, $99,884.04, $116.87, $0.00, $0.91
2021-05-12 14:30:00, $58.51, HOLD, $99,884.04, $116.87, $0.00, $0.91
2021-05-12 14:35:00, $58.47, SELL, $100,000.98, $0.00, $-0.02, $0.98
2021-05-12 14:40:00, $58.40, HOLD, $100,000.98, $0.00, $0.00, $0.98
2021-05-12 14:45:00, $58.31, SELL, $100,000.98, $0.00, $0.00, $0.98
2021-05-12 14:50:00, $58.49, BUY, $99,942.49, $58.49, $0.00, $0.98
2021-05-12 14:55:00, $58.67, HOLD, $99,942.49, $58.49, $0.00, $0.98
2021-05-13 08:30:00, $58.88, BUY, $99,883.60, $117.38, $0.00, $0.98
2021-05-13 08:35:00, $58.95, HOLD, $99,883.60, $117.38, $0.00, $0.98
2021-05-13 08:40:00, $59.04, BUY, $99,824.56, $176.41, $0.00, $0.98
2021-05-13 08:45:00, $59.11, HOLD, $99,824.56, $176.41, $0.00, $0.98
2021-05-13 08:50:00, $59.19, BUY, $99,765.38, $235.60, $0.00, $0.98
2021-05-13 08:55:00, $59.25, HOLD, $99,765.38, $235.60, $0.00, $0.98
2021-05-13 09:00:00, $59.28, BUY, $99,706.10, $294.88, $0.00, $0.98
2021-05-13 09:05:00, $59.17, SELL, $100,001.96, $0.00, $-0.11, $1.96
2021-05-13 09:10:00, $59.16, HOLD, $100,001.96, $0.00, $0.00, $1.96
2021-05-13 09:15:00, $59.09, SELL, $100,001.96, $0.00, $0.00, $1.96
2021-05-13 09:20:00, $59.08, HOLD, $100,001.96, $0.00, $0.00, $1.96
2021-05-13 09:25:00, $58.99, SELL, $100,001.96, $0.00, $0.00, $1.96
2021-05-13 09:30:00, $58.92, HOLD, $100,001.96, $0.00, $0.00, $1.96
2021-05-13 09:35:00, $58.90, SELL, $100,001.96, $0.00, $0.00, $1.96
2021-05-13 09:40:00, $58.90, SELL, $100,001.96, $0.00, $0.00, $1.96
2021-05-13 09:45:00, $58.97, BUY, $99,942.99, $58.97, $0.00, $1.96
2021-05-13 09:50:00, $58.94, SELL, $100,001.93, $0.00, $-0.03, $1.93
2021-05-13 09:55:00, $58.82, HOLD, $100,001.93, $0.00, $0.00, $1.93
2021-05-13 10:00:00, $58.65, SELL, $100,001.93, $0.00, $0.00, $1.93
2021-05-13 10:05:00, $58.54, HOLD, $100,001.93, $0.00, $0.00, $1.93
2021-05-13 10:10:00, $58.52, SELL, $100,001.93, $0.00, $0.00, $1.93
2021-05-13 10:15:00, $58.48, HOLD, $100,001.93, $0.00, $0.00, $1.93
2021-05-13 10:20:00, $58.44, SELL, $100,001.93, $0.00, $0.00, $1.93
2021-05-13 10:25:00, $58.45, BUY, $99,943.48, $58.45, $0.00, $1.93
2021-05-13 10:30:00, $58.43, SELL, $100,001.92, $0.00, $-0.01, $1.92
2021-05-13 10:35:00, $58.42, HOLD, $100,001.92, $0.00, $0.00, $1.92
2021-05-13 10:40:00, $58.39, SELL, $100,001.92, $0.00, $0.00, $1.92
2021-05-13 10:45:00, $58.40, BUY, $99,943.52, $58.40, $0.00, $1.92
2021-05-13 10:50:00, $58.39, SELL, $100,001.91, $0.00, $-0.01, $1.91
2021-05-13 10:55:00, $58.40, BUY, $99,943.51, $58.40, $0.00, $1.91
2021-05-13 11:00:00, $58.47, HOLD, $99,943.51, $58.40, $0.00, $1.91
2021-05-13 11:05:00, $58.55, BUY, $99,884.96, $116.95, $0.00, $1.91
2021-05-13 11:10:00, $58.54, SELL, $100,002.05, $0.00, $-0.00, $2.05
2021-05-13 11:15:00, $58.58, BUY, $99,943.47, $58.58, $0.00, $2.05
2021-05-13 11:20:00, $58.65, HOLD, $99,943.47, $58.58, $0.00, $2.05
2021-05-13 11:25:00, $58.72, BUY, $99,884.75, $117.30, $0.00, $2.05
2021-05-13 11:30:00, $58.72, BUY, $99,826.03, $176.02, $0.00, $2.05
2021-05-13 11:35:00, $58.71, SELL, $100,002.16, $0.00, $-0.01, $2.16
2021-05-13 11:40:00, $58.70, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-13 11:45:00, $58.63, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-13 11:50:00, $58.51, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-13 11:55:00, $58.45, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-13 12:00:00, $58.48, BUY, $99,943.68, $58.48, $0.00, $2.16
2021-05-13 12:05:00, $58.48, HOLD, $99,943.68, $58.48, $0.00, $2.16
2021-05-13 12:10:00, $58.42, SELL, $100,002.10, $0.00, $-0.05, $2.10
2021-05-13 12:15:00, $58.35, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-13 12:20:00, $58.27, SELL, $100,002.10, $0.00, $0.00, $2.10
2021-05-13 12:25:00, $58.22, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-13 12:30:00, $58.18, SELL, $100,002.10, $0.00, $0.00, $2.10
2021-05-13 12:35:00, $58.16, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-13 12:40:00, $58.19, BUY, $99,943.92, $58.19, $0.00, $2.10
2021-05-13 12:45:00, $58.19, HOLD, $99,943.92, $58.19, $0.00, $2.10
2021-05-13 12:50:00, $58.27, BUY, $99,885.64, $116.46, $0.00, $2.10
2021-05-13 12:55:00, $58.35, HOLD, $99,885.64, $116.46, $0.00, $2.10
2021-05-13 13:00:00, $58.45, BUY, $99,827.19, $174.91, $0.00, $2.10
2021-05-13 13:05:00, $58.50, HOLD, $99,827.19, $174.91, $0.00, $2.10
2021-05-13 13:10:00, $58.53, BUY, $99,768.67, $233.44, $0.00, $2.10
2021-05-13 13:15:00, $58.59, HOLD, $99,768.67, $233.44, $0.00, $2.10
2021-05-13 13:20:00, $58.65, BUY, $99,710.02, $292.08, $0.00, $2.10
2021-05-13 13:25:00, $58.72, HOLD, $99,710.02, $292.08, $0.00, $2.10
2021-05-13 13:30:00, $58.74, BUY, $99,651.28, $350.82, $0.00, $2.10
2021-05-13 13:35:00, $58.80, HOLD, $99,651.28, $350.82, $0.00, $2.10
2021-05-13 13:40:00, $58.82, BUY, $99,592.46, $409.65, $0.00, $2.10
2021-05-13 13:45:00, $58.81, SELL, $100,004.15, $0.00, $-0.01, $4.15
2021-05-13 13:50:00, $58.81, HOLD, $100,004.15, $0.00, $0.00, $4.15
2021-05-13 13:55:00, $58.83, BUY, $99,945.32, $58.83, $0.00, $4.15
2021-05-13 14:00:00, $58.86, HOLD, $99,945.32, $58.83, $0.00, $4.15
2021-05-13 14:05:00, $58.87, BUY, $99,886.45, $117.71, $0.00, $4.15
2021-05-13 14:10:00, $58.86, SELL, $100,004.16, $0.00, $-0.02, $4.16
2021-05-13 14:15:00, $58.87, BUY, $99,945.29, $58.87, $0.00, $4.16
2021-05-13 14:20:00, $58.91, HOLD, $99,945.29, $58.87, $0.00, $4.16
2021-05-13 14:25:00, $58.92, BUY, $99,886.37, $117.79, $0.00, $4.16
2021-05-13 14:30:00, $58.97, HOLD, $99,886.37, $117.79, $0.00, $4.16
2021-05-13 14:35:00, $59.00, BUY, $99,827.37, $176.79, $0.00, $4.16
2021-05-13 14:40:00, $59.03, HOLD, $99,827.37, $176.79, $0.00, $4.16
2021-05-13 14:45:00, $58.94, SELL, $100,004.19, $0.00, $-0.06, $4.19
2021-05-13 14:50:00, $59.14, BUY, $99,945.05, $59.14, $0.00, $4.19
2021-05-13 14:55:00, $59.32, HOLD, $99,945.05, $59.14, $0.00, $4.19
2021-05-14 08:30:00, $59.65, BUY, $99,885.40, $118.79, $0.00, $4.19
2021-05-14 08:35:00, $59.72, HOLD, $99,885.40, $118.79, $0.00, $4.19
2021-05-14 08:40:00, $59.95, BUY, $99,825.45, $178.75, $0.00, $4.19
2021-05-14 08:45:00, $60.07, HOLD, $99,825.45, $178.75, $0.00, $4.19
2021-05-14 08:50:00, $60.05, SELL, $100,005.58, $0.00, $0.09, $5.58
2021-05-14 08:55:00, $59.85, HOLD, $100,005.58, $0.00, $0.00, $5.58
2021-05-14 09:00:00, $59.80, SELL, $100,005.58, $0.00, $0.00, $5.58
2021-05-14 09:05:00, $59.80, BUY, $99,945.78, $59.80, $0.00, $5.58
2021-05-14 09:10:00, $59.90, HOLD, $99,945.78, $59.80, $0.00, $5.58
2021-05-14 09:15:00, $59.91, BUY, $99,885.87, $119.72, $0.00, $5.58
2021-05-14 09:20:00, $59.99, HOLD, $99,885.87, $119.72, $0.00, $5.58
2021-05-14 09:25:00, $60.05, BUY, $99,825.82, $179.76, $0.00, $5.58
2021-05-14 09:30:00, $60.06, HOLD, $99,825.82, $179.76, $0.00, $5.58
2021-05-14 09:35:00, $60.13, BUY, $99,765.69, $239.89, $0.00, $5.58
2021-05-14 09:40:00, $60.17, HOLD, $99,765.69, $239.89, $0.00, $5.58
2021-05-14 09:45:00, $60.25, BUY, $99,705.44, $300.14, $0.00, $5.58
2021-05-14 09:50:00, $60.20, SELL, $100,006.45, $0.00, $-0.05, $6.45
2021-05-14 09:55:00, $60.22, BUY, $99,946.23, $60.22, $0.00, $6.45
2021-05-14 10:00:00, $60.27, HOLD, $99,946.23, $60.22, $0.00, $6.45
2021-05-14 10:05:00, $60.38, BUY, $99,885.85, $120.60, $0.00, $6.45
2021-05-14 10:10:00, $60.48, HOLD, $99,885.85, $120.60, $0.00, $6.45
2021-05-14 10:15:00, $60.57, BUY, $99,825.28, $181.17, $0.00, $6.45
2021-05-14 10:20:00, $60.62, HOLD, $99,825.28, $181.17, $0.00, $6.45
2021-05-14 10:25:00, $60.63, BUY, $99,764.65, $241.79, $0.00, $6.45
2021-05-14 10:30:00, $60.60, SELL, $100,007.07, $0.00, $-0.02, $7.07
2021-05-14 10:35:00, $60.59, HOLD, $100,007.07, $0.00, $0.00, $7.07
2021-05-14 10:40:00, $60.58, SELL, $100,007.07, $0.00, $0.00, $7.07
2021-05-14 10:45:00, $60.57, HOLD, $100,007.07, $0.00, $0.00, $7.07
2021-05-14 10:50:00, $60.56, SELL, $100,007.07, $0.00, $0.00, $7.07
2021-05-14 10:55:00, $60.58, BUY, $99,946.49, $60.58, $0.00, $7.07
2021-05-14 11:00:00, $60.58, BUY, $99,885.92, $121.15, $0.00, $7.07
2021-05-14 11:05:00, $60.56, SELL, $100,007.04, $0.00, $-0.02, $7.04
2021-05-14 11:10:00, $60.51, HOLD, $100,007.04, $0.00, $0.00, $7.04
2021-05-14 11:15:00, $60.48, SELL, $100,007.04, $0.00, $0.00, $7.04
2021-05-14 11:20:00, $60.47, HOLD, $100,007.04, $0.00, $0.00, $7.04
2021-05-14 11:25:00, $60.48, BUY, $99,946.55, $60.48, $0.00, $7.04
2021-05-14 11:35:00, $60.52, HOLD, $99,946.55, $60.48, $0.00, $7.04
2021-05-14 11:40:00, $60.52, BUY, $99,886.03, $121.01, $0.00, $7.04
2021-05-14 11:45:00, $60.55, HOLD, $99,886.03, $121.01, $0.00, $7.04
2021-05-14 11:50:00, $60.51, SELL, $100,007.05, $0.00, $-0.02, $7.05
2021-05-14 11:55:00, $60.48, HOLD, $100,007.05, $0.00, $0.00, $7.05
2021-05-14 12:00:00, $60.46, SELL, $100,007.05, $0.00, $0.00, $7.05
2021-05-14 12:05:00, $60.48, BUY, $99,946.57, $60.48, $0.00, $7.05
2021-05-14 12:15:00, $60.51, HOLD, $99,946.57, $60.48, $0.00, $7.05
2021-05-14 12:20:00, $60.49, SELL, $100,007.06, $0.00, $0.01, $7.06
2021-05-14 12:25:00, $60.48, HOLD, $100,007.06, $0.00, $0.00, $7.06
2021-05-14 12:30:00, $60.44, SELL, $100,007.06, $0.00, $0.00, $7.06
2021-05-14 12:35:00, $60.44, SELL, $100,007.06, $0.00, $0.00, $7.06
2021-05-14 12:40:00, $60.46, BUY, $99,946.60, $60.46, $0.00, $7.06
2021-05-14 12:45:00, $60.52, HOLD, $99,946.60, $60.46, $0.00, $7.06
2021-05-14 12:50:00, $60.55, BUY, $99,886.04, $121.02, $0.00, $7.06
2021-05-14 12:55:00, $60.58, HOLD, $99,886.04, $121.02, $0.00, $7.06
2021-05-14 13:00:00, $60.62, BUY, $99,825.42, $181.64, $0.00, $7.06
2021-05-14 13:05:00, $60.65, HOLD, $99,825.42, $181.64, $0.00, $7.06
2021-05-14 13:10:00, $60.68, BUY, $99,764.74, $242.32, $0.00, $7.06
2021-05-14 13:15:00, $60.68, SELL, $100,007.45, $0.00, $-0.00, $7.45
2021-05-14 13:20:00, $60.70, BUY, $99,946.75, $60.70, $0.00, $7.45
2021-05-14 13:25:00, $60.72, HOLD, $99,946.75, $60.70, $0.00, $7.45
2021-05-14 13:30:00, $60.75, BUY, $99,886.00, $121.45, $0.00, $7.45
2021-05-14 13:35:00, $60.81, HOLD, $99,886.00, $121.45, $0.00, $7.45
2021-05-14 13:40:00, $60.86, BUY, $99,825.14, $182.31, $0.00, $7.45
2021-05-14 13:45:00, $60.88, HOLD, $99,825.14, $182.31, $0.00, $7.45
2021-05-14 13:50:00, $60.85, SELL, $100,007.69, $0.00, $-0.01, $7.69
2021-05-14 13:55:00, $60.84, HOLD, $100,007.69, $0.00, $0.00, $7.69
2021-05-14 14:00:00, $60.87, BUY, $99,946.82, $60.87, $0.00, $7.69
2021-05-14 14:05:00, $60.93, HOLD, $99,946.82, $60.87, $0.00, $7.69
2021-05-14 14:10:00, $60.95, BUY, $99,885.87, $121.81, $0.00, $7.69
2021-05-14 14:15:00, $60.97, HOLD, $99,885.87, $121.81, $0.00, $7.69
2021-05-14 14:20:00, $60.91, SELL, $100,007.70, $0.00, $-0.04, $7.70
2021-05-14 14:25:00, $60.90, HOLD, $100,007.70, $0.00, $0.00, $7.70
2021-05-14 14:30:00, $60.87, SELL, $100,007.70, $0.00, $0.00, $7.70
2021-05-14 14:35:00, $60.91, BUY, $99,946.79, $60.91, $0.00, $7.70
2021-05-14 14:40:00, $60.93, HOLD, $99,946.79, $60.91, $0.00, $7.70
2021-05-14 14:45:00, $60.93, HOLD, $99,946.79, $60.91, $0.00, $7.70
2021-05-14 14:50:00, $61.05, BUY, $99,885.74, $121.96, $0.00, $7.70
2021-05-14 14:55:00, $61.07, HOLD, $99,885.74, $121.96, $0.00, $7.70
2021-05-17 08:30:00, $61.06, SELL, $100,007.86, $0.00, $0.01, $7.86
2021-05-17 08:35:00, $60.83, HOLD, $100,007.86, $0.00, $0.00, $7.86
2021-05-17 08:40:00, $60.75, SELL, $100,007.86, $0.00, $0.00, $7.86
2021-05-17 08:45:00, $60.76, BUY, $99,947.10, $60.76, $0.00, $7.86
2021-05-17 08:50:00, $60.76, HOLD, $99,947.10, $60.76, $0.00, $7.86
2021-05-17 08:55:00, $60.72, SELL, $100,007.82, $0.00, $-0.04, $7.82
2021-05-17 09:00:00, $60.68, HOLD, $100,007.82, $0.00, $0.00, $7.82
2021-05-17 09:05:00, $60.75, BUY, $99,947.07, $60.75, $0.00, $7.82
2021-05-17 09:10:00, $60.85, HOLD, $99,947.07, $60.75, $0.00, $7.82
2021-05-17 09:15:00, $60.90, BUY, $99,886.17, $121.65, $0.00, $7.82
2021-05-17 09:20:00, $60.83, SELL, $100,007.84, $0.00, $-0.06, $7.84
2021-05-17 09:25:00, $60.90, BUY, $99,946.93, $60.90, $0.00, $7.84
2021-05-17 09:30:00, $61.00, HOLD, $99,946.93, $60.90, $0.00, $7.84
2021-05-17 09:35:00, $61.16, BUY, $99,885.77, $122.06, $0.00, $7.84
2021-05-17 09:40:00, $61.20, HOLD, $99,885.77, $122.06, $0.00, $7.84
2021-05-17 09:45:00, $61.21, BUY, $99,824.56, $183.27, $0.00, $7.84
2021-05-17 09:50:00, $61.15, SELL, $100,008.02, $0.00, $-0.05, $8.02
2021-05-17 09:55:00, $61.06, HOLD, $100,008.02, $0.00, $0.00, $8.02
2021-05-17 10:00:00, $61.00, SELL, $100,008.02, $0.00, $0.00, $8.02
2021-05-17 10:05:00, $61.01, BUY, $99,947.02, $61.01, $0.00, $8.02
2021-05-17 10:10:00, $61.05, HOLD, $99,947.02, $61.01, $0.00, $8.02
2021-05-17 10:15:00, $61.09, BUY, $99,885.93, $122.10, $0.00, $8.02
2021-05-17 10:20:00, $61.12, HOLD, $99,885.93, $122.10, $0.00, $8.02
2021-05-17 10:25:00, $61.10, SELL, $100,008.13, $0.00, $0.01, $8.13
2021-05-17 10:30:00, $61.09, HOLD, $100,008.13, $0.00, $0.00, $8.13
2021-05-17 10:35:00, $61.10, BUY, $99,947.02, $61.10, $0.00, $8.13
2021-05-17 10:40:00, $61.11, HOLD, $99,947.02, $61.10, $0.00, $8.13
2021-05-17 10:45:00, $61.12, BUY, $99,885.91, $122.22, $0.00, $8.13
2021-05-17 10:50:00, $61.12, HOLD, $99,885.91, $122.22, $0.00, $8.13
2021-05-17 10:55:00, $61.17, BUY, $99,824.74, $183.39, $0.00, $8.13
2021-05-17 11:00:00, $61.20, HOLD, $99,824.74, $183.39, $0.00, $8.13
2021-05-17 11:05:00, $61.22, BUY, $99,763.52, $244.61, $0.00, $8.13
2021-05-17 11:10:00, $61.23, HOLD, $99,763.52, $244.61, $0.00, $8.13
2021-05-17 11:15:00, $61.25, BUY, $99,702.27, $305.86, $0.00, $8.13
2021-05-17 11:20:00, $61.26, HOLD, $99,702.27, $305.86, $0.00, $8.13
2021-05-17 11:25:00, $61.27, BUY, $99,641.00, $367.13, $0.00, $8.13
2021-05-17 11:30:00, $61.31, HOLD, $99,641.00, $367.13, $0.00, $8.13
2021-05-17 11:35:00, $61.35, BUY, $99,579.64, $428.49, $0.00, $8.13
2021-05-17 11:40:00, $61.39, HOLD, $99,579.64, $428.49, $0.00, $8.13
2021-05-17 11:45:00, $61.39, SELL, $100,009.36, $0.00, $0.03, $9.36
2021-05-17 11:50:00, $61.43, BUY, $99,947.93, $61.43, $0.00, $9.36
2021-05-17 11:55:00, $61.45, HOLD, $99,947.93, $61.43, $0.00, $9.36
2021-05-17 12:00:00, $61.42, SELL, $100,009.35, $0.00, $-0.01, $9.35
2021-05-17 12:05:00, $61.33, HOLD, $100,009.35, $0.00, $0.00, $9.35
2021-05-17 12:10:00, $61.28, SELL, $100,009.35, $0.00, $0.00, $9.35
2021-05-17 12:15:00, $61.28, BUY, $99,948.07, $61.28, $0.00, $9.35
2021-05-17 12:20:00, $61.31, HOLD, $99,948.07, $61.28, $0.00, $9.35
2021-05-17 12:25:00, $61.33, BUY, $99,886.74, $122.61, $0.00, $9.35
2021-05-17 12:30:00, $61.34, HOLD, $99,886.74, $122.61, $0.00, $9.35
2021-05-17 12:35:00, $61.40, BUY, $99,825.34, $184.01, $0.00, $9.35
2021-05-17 12:40:00, $61.42, HOLD, $99,825.34, $184.01, $0.00, $9.35
2021-05-17 12:45:00, $61.49, BUY, $99,763.85, $245.51, $0.00, $9.35
2021-05-17 12:50:00, $61.51, HOLD, $99,763.85, $245.51, $0.00, $9.35
2021-05-17 12:55:00, $61.56, BUY, $99,702.28, $307.07, $0.00, $9.35
2021-05-17 13:00:00, $61.56, SELL, $100,010.08, $0.00, $-0.00, $10.08
2021-05-17 13:05:00, $61.61, BUY, $99,948.46, $61.61, $0.00, $10.08
2021-05-17 13:10:00, $61.62, HOLD, $99,948.46, $61.61, $0.00, $10.08
2021-05-17 13:15:00, $61.64, BUY, $99,886.83, $123.25, $0.00, $10.08
2021-05-17 13:20:00, $61.62, SELL, $100,010.07, $0.00, $-0.01, $10.07
2021-05-17 13:25:00, $61.62, BUY, $99,948.45, $61.62, $0.00, $10.07
2021-05-17 13:30:00, $61.64, HOLD, $99,948.45, $61.62, $0.00, $10.07
2021-05-17 13:35:00, $61.63, SELL, $100,010.08, $0.00, $0.01, $10.08
2021-05-17 13:40:00, $61.65, BUY, $99,948.44, $61.65, $0.00, $10.08
2021-05-17 13:45:00, $61.67, HOLD, $99,948.44, $61.65, $0.00, $10.08
2021-05-17 13:50:00, $61.71, BUY, $99,886.72, $123.36, $0.00, $10.08
2021-05-17 13:55:00, $61.75, HOLD, $99,886.72, $123.36, $0.00, $10.08
2021-05-17 14:00:00, $61.77, BUY, $99,824.96, $185.13, $0.00, $10.08
2021-05-17 14:05:00, $61.76, SELL, $100,010.25, $0.00, $-0.00, $10.25
2021-05-17 14:10:00, $61.71, HOLD, $100,010.25, $0.00, $0.00, $10.25
2021-05-17 14:15:00, $61.65, SELL, $100,010.25, $0.00, $0.00, $10.25
2021-05-17 14:20:00, $61.62, HOLD, $100,010.25, $0.00, $0.00, $10.25
2021-05-17 14:25:00, $61.63, BUY, $99,948.62, $61.63, $0.00, $10.25
2021-05-17 14:30:00, $61.69, HOLD, $99,948.62, $61.63, $0.00, $10.25
2021-05-17 14:35:00, $61.69, BUY, $99,886.93, $123.32, $0.00, $10.25
2021-05-17 14:40:00, $61.71, HOLD, $99,886.93, $123.32, $0.00, $10.25
2021-05-17 14:45:00, $61.69, SELL, $100,010.31, $0.00, $0.00, $10.31
2021-05-17 14:50:00, $61.82, BUY, $99,948.49, $61.82, $0.00, $10.31
2021-05-17 14:55:00, $62.09, HOLD, $99,948.49, $61.82, $0.00, $10.31
2021-05-18 08:30:00, $62.34, BUY, $99,886.14, $124.16, $0.00, $10.31
2021-05-18 08:35:00, $62.46, HOLD, $99,886.14, $124.16, $0.00, $10.31
2021-05-18 08:40:00, $62.45, SELL, $100,011.05, $0.00, $0.11, $11.05
2021-05-18 08:45:00, $62.40, HOLD, $100,011.05, $0.00, $0.00, $11.05
2021-05-18 08:50:00, $62.30, SELL, $100,011.05, $0.00, $0.00, $11.05
2021-05-18 08:55:00, $62.16, HOLD, $100,011.05, $0.00, $0.00, $11.05
2021-05-18 09:00:00, $62.06, SELL, $100,011.05, $0.00, $0.00, $11.05
2021-05-18 09:05:00, $62.05, HOLD, $100,011.05, $0.00, $0.00, $11.05
2021-05-18 09:10:00, $62.13, BUY, $99,948.91, $62.13, $0.00, $11.05
2021-05-18 09:15:00, $62.30, HOLD, $99,948.91, $62.13, $0.00, $11.05
2021-05-18 09:20:00, $62.45, BUY, $99,886.46, $124.59, $0.00, $11.05
2021-05-18 09:25:00, $62.44, SELL, $100,011.33, $0.00, $-0.02, $11.33
2021-05-18 09:30:00, $62.34, HOLD, $100,011.33, $0.00, $0.00, $11.33
2021-05-18 09:35:00, $62.28, SELL, $100,011.33, $0.00, $0.00, $11.33
2021-05-18 09:40:00, $62.26, HOLD, $100,011.33, $0.00, $0.00, $11.33
2021-05-18 09:45:00, $62.31, BUY, $99,949.02, $62.31, $0.00, $11.33
2021-05-18 09:50:00, $62.28, SELL, $100,011.30, $0.00, $-0.03, $11.30
2021-05-18 09:55:00, $62.31, BUY, $99,948.99, $62.31, $0.00, $11.30
2021-05-18 10:00:00, $62.32, HOLD, $99,948.99, $62.31, $0.00, $11.30
2021-05-18 10:05:00, $62.35, BUY, $99,886.64, $124.66, $0.00, $11.30
2021-05-18 10:10:00, $62.37, HOLD, $99,886.64, $124.66, $0.00, $11.30
2021-05-18 10:15:00, $62.39, BUY, $99,824.24, $187.05, $0.00, $11.30
2021-05-18 10:20:00, $62.28, SELL, $100,011.09, $0.00, $-0.11, $11.09
2021-05-18 10:25:00, $62.18, HOLD, $100,011.09, $0.00, $0.00, $11.09
2021-05-18 10:30:00, $62.04, SELL, $100,011.09, $0.00, $0.00, $11.09
2021-05-18 10:35:00, $62.04, SELL, $100,011.09, $0.00, $0.00, $11.09
2021-05-18 10:40:00, $62.02, HOLD, $100,011.09, $0.00, $0.00, $11.09
