Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-03-25 23:00:00, $59.46, BUY, $99,896.49, $118.14, $0.00, $14.62
2021-03-28 23:00:00, $59.18, SELL, $100,014.85, $0.00, $-0.28, $14.85
2021-03-29 23:00:00, $58.61, HOLD, $100,014.85, $0.00, $0.00, $14.85
2021-03-30 23:00:00, $58.61, HOLD, $100,014.85, $0.00, $0.00, $14.85
2021-03-31 23:00:00, $58.78, BUY, $99,956.06, $58.78, $0.00, $14.85
2021-04-04 23:00:00, $59.03, HOLD, $99,956.06, $58.78, $0.00, $14.85
2021-04-05 23:00:00, $59.09, BUY, $99,896.97, $117.87, $0.00, $14.85
2021-04-06 23:00:00, $59.01, SELL, $100,014.99, $0.00, $-0.08, $14.99
2021-04-07 23:00:00, $58.82, HOLD, $100,014.99, $0.00, $0.00, $14.99
2021-04-08 23:00:00, $58.72, SELL, $100,014.99, $0.00, $0.00, $14.99
2021-04-11 23:00:00, $58.53, HOLD, $100,014.99, $0.00, $0.00, $14.99
2021-04-12 23:00:00, $58.56, BUY, $99,956.43, $58.56, $0.00, $14.99
2021-04-13 23:00:00, $58.59, HOLD, $99,956.43, $58.56, $0.00, $14.99
2021-04-14 23:00:00, $58.72, BUY, $99,897.71, $117.28, $0.00, $14.99
2021-04-15 23:00:00, $58.89, HOLD, $99,897.71, $117.28, $0.00, $14.99
2021-04-18 23:00:00, $59.15, BUY, $99,838.56, $176.43, $0.00, $14.99
2021-04-19 23:00:00, $59.44, HOLD, $99,838.56, $176.43, $0.00, $14.99
2021-04-20 23:00:00, $59.54, BUY, $99,779.02, $235.97, $0.00, $14.99
2021-04-21 23:00:00, $59.28, SELL, $100,016.14, $0.00, $-0.26, $16.14
2021-04-22 23:00:00, $59.00, HOLD, $100,016.14, $0.00, $0.00, $16.14
2021-04-25 23:00:00, $59.46, BUY, $99,956.68, $59.46, $0.00, $16.14
2021-04-26 23:00:00, $60.17, HOLD, $99,956.68, $59.46, $0.00, $16.14
2021-04-27 23:00:00, $60.88, BUY, $99,895.81, $120.33, $0.00, $16.14
2021-04-28 23:00:00, $61.05, HOLD, $99,895.81, $120.33, $0.00, $16.14
2021-04-29 23:00:00, $60.99, SELL, $100,017.79, $0.00, $0.11, $17.79
2021-05-02 23:00:00, $61.10, BUY, $99,956.69, $61.10, $0.00, $17.79
2021-05-03 23:00:00, $61.20, HOLD, $99,956.69, $61.10, $0.00, $17.79
2021-05-04 23:00:00, $61.58, BUY, $99,895.11, $122.68, $0.00, $17.79
2021-05-05 23:00:00, $61.88, HOLD, $99,895.11, $122.68, $0.00, $17.79
2021-05-06 23:00:00, $61.95, BUY, $99,833.16, $184.63, $0.00, $17.79
2021-05-09 23:00:00, $61.86, SELL, $100,018.74, $0.00, $-0.09, $18.74
2021-05-10 23:00:00, $61.97, BUY, $99,956.76, $61.97, $0.00, $18.74
2021-05-11 23:00:00, $62.11, HOLD, $99,956.76, $61.97, $0.00, $18.74
2021-05-12 23:00:00, $62.41, BUY, $99,894.35, $124.39, $0.00, $18.74
2021-05-13 23:00:00, $62.34, SELL, $100,019.03, $0.00, $-0.07, $19.03
2021-05-16 23:00:00, $62.34, HOLD, $100,019.03, $0.00, $0.00, $19.03
2021-05-17 23:00:00, $62.55, BUY, $99,956.48, $62.55, $0.00, $19.03
2021-05-18 23:00:00, $62.95, HOLD, $99,956.48, $62.55, $0.00, $19.03
2021-05-19 23:00:00, $63.39, BUY, $99,893.09, $125.94, $0.00, $19.03
2021-05-20 23:00:00, $63.59, HOLD, $99,893.09, $125.94, $0.00, $19.03
