Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 08:45:00, $63.21, HOLD, $100,004.32, $0.00, $0.00, $4.32
2021-05-21 09:00:00, $63.16, SELL, $100,004.32, $0.00, $0.00, $4.32
2021-05-21 09:15:00, $63.13, HOLD, $100,004.32, $0.00, $0.00, $4.32
2021-05-21 09:30:00, $63.03, SELL, $100,004.32, $0.00, $0.00, $4.32
2021-05-21 09:45:00, $63.00, HOLD, $100,004.32, $0.00, $0.00, $4.32
2021-05-21 10:00:00, $63.02, BUY, $99,941.30, $63.02, $0.00, $4.32
2021-05-21 10:15:00, $63.05, HOLD, $99,941.30, $63.02, $0.00, $4.32
2021-05-21 10:30:00, $63.03, SELL, $100,004.32, $0.00, $0.00, $4.32
2021-05-21 10:45:00, $63.02, HOLD, $100,004.32, $0.00, $0.00, $4.32
2021-05-21 11:00:00, $63.04, BUY, $99,941.28, $63.04, $0.00, $4.32
2021-05-21 11:15:00, $63.05, HOLD, $99,941.28, $63.04, $0.00, $4.32
2021-05-21 11:30:00, $63.06, BUY, $99,878.22, $126.11, $0.00, $4.32
2021-05-21 11:45:00, $63.09, HOLD, $99,878.22, $126.11, $0.00, $4.32
2021-05-21 12:00:00, $63.12, BUY, $99,815.10, $189.23, $0.00, $4.32
2021-05-21 12:15:00, $63.19, HOLD, $99,815.10, $189.23, $0.00, $4.32
2021-05-21 12:30:00, $63.24, BUY, $99,751.85, $252.47, $0.00, $4.32
2021-05-21 12:45:00, $63.28, HOLD, $99,751.85, $252.47, $0.00, $4.32
2021-05-21 13:00:00, $63.29, BUY, $99,688.56, $315.77, $0.00, $4.32
2021-05-21 13:15:00, $63.27, SELL, $100,004.93, $0.00, $-0.02, $4.93
2021-05-21 13:30:00, $63.28, BUY, $99,941.65, $63.28, $0.00, $4.93
2021-05-21 13:45:00, $63.32, HOLD, $99,941.65, $63.28, $0.00, $4.93
2021-05-21 14:00:00, $63.34, BUY, $99,878.31, $126.62, $0.00, $4.93
2021-05-21 14:15:00, $63.36, HOLD, $99,878.31, $126.62, $0.00, $4.93
2021-05-21 14:30:00, $63.41, BUY, $99,814.89, $190.04, $0.00, $4.93
2021-05-21 14:45:00, $63.52, HOLD, $99,814.89, $190.04, $0.00, $4.93
2021-05-24 08:30:00, $63.67, BUY, $99,751.23, $253.70, $0.00, $4.93
2021-05-24 08:45:00, $63.77, HOLD, $99,751.23, $253.70, $0.00, $4.93
2021-05-24 09:00:00, $63.87, BUY, $99,687.35, $317.58, $0.00, $4.93
2021-05-24 09:15:00, $63.94, HOLD, $99,687.35, $317.58, $0.00, $4.93
2021-05-24 09:30:00, $63.92, SELL, $100,006.94, $0.00, $0.04, $6.94
2021-05-24 09:45:00, $63.88, HOLD, $100,006.94, $0.00, $0.00, $6.94
2021-05-24 10:00:00, $63.79, SELL, $100,006.94, $0.00, $0.00, $6.94
2021-05-24 10:15:00, $63.76, HOLD, $100,006.94, $0.00, $0.00, $6.94
2021-05-24 10:30:00, $63.72, SELL, $100,006.94, $0.00, $0.00, $6.94
2021-05-24 10:45:00, $63.72, HOLD, $100,006.94, $0.00, $0.00, $6.94
2021-05-24 11:00:00, $63.74, BUY, $99,943.19, $63.74, $0.00, $6.94
2021-05-24 11:15:00, $63.80, HOLD, $99,943.19, $63.74, $0.00, $6.94
2021-05-24 11:30:00, $63.82, BUY, $99,879.37, $127.57, $0.00, $6.94
2021-05-24 11:45:00, $63.84, HOLD, $99,879.37, $127.57, $0.00, $6.94
2021-05-24 12:00:00, $63.80, SELL, $100,006.98, $0.00, $-0.02, $6.98
2021-05-24 12:15:00, $63.80, HOLD, $100,006.98, $0.00, $0.00, $6.98
2021-05-24 12:30:00, $63.81, BUY, $99,943.17, $63.81, $0.00, $6.98
2021-05-24 12:45:00, $63.83, HOLD, $99,943.17, $63.81, $0.00, $6.98
2021-05-24 13:00:00, $63.86, BUY, $99,879.31, $127.67, $0.00, $6.98
2021-05-24 13:15:00, $63.82, SELL, $100,006.95, $0.00, $-0.04, $6.95
2021-05-24 13:30:00, $63.78, HOLD, $100,006.95, $0.00, $0.00, $6.95
2021-05-24 13:45:00, $63.72, SELL, $100,006.95, $0.00, $0.00, $6.95
2021-05-24 14:00:00, $63.70, HOLD, $100,006.95, $0.00, $0.00, $6.95
2021-05-24 14:15:00, $63.69, SELL, $100,006.95, $0.00, $0.00, $6.95
2021-05-24 14:30:00, $63.53, HOLD, $100,006.95, $0.00, $0.00, $6.95
2021-05-24 14:45:00, $63.44, SELL, $100,006.95, $0.00, $0.00, $6.95
2021-05-25 08:30:00, $63.30, HOLD, $100,006.95, $0.00, $0.00, $6.95
2021-05-25 08:45:00, $63.31, BUY, $99,943.64, $63.31, $0.00, $6.95
2021-05-25 09:00:00, $63.28, SELL, $100,006.92, $0.00, $-0.03, $6.92
2021-05-25 09:15:00, $63.28, BUY, $99,943.64, $63.28, $0.00, $6.92
2021-05-25 09:30:00, $63.35, HOLD, $99,943.64, $63.28, $0.00, $6.92
2021-05-25 09:45:00, $63.41, BUY, $99,880.23, $126.69, $0.00, $6.92
2021-05-25 10:00:00, $63.45, HOLD, $99,880.23, $126.69, $0.00, $6.92
2021-05-25 10:15:00, $63.45, HOLD, $99,880.23, $126.69, $0.00, $6.92
2021-05-25 10:30:00, $63.47, BUY, $99,816.77, $190.15, $0.00, $6.92
2021-05-25 10:45:00, $63.53, HOLD, $99,816.77, $190.15, $0.00, $6.92
2021-05-25 11:00:00, $63.59, BUY, $99,753.17, $253.75, $0.00, $6.92
2021-05-25 11:15:00, $63.62, HOLD, $99,753.17, $253.75, $0.00, $6.92
2021-05-25 11:30:00, $63.63, BUY, $99,689.54, $317.38, $0.00, $6.92
2021-05-25 11:45:00, $63.62, SELL, $100,007.62, $0.00, $-0.02, $7.62
2021-05-25 12:00:00, $63.61, HOLD, $100,007.62, $0.00, $0.00, $7.62
2021-05-25 12:15:00, $63.60, SELL, $100,007.62, $0.00, $0.00, $7.62
2021-05-25 12:30:00, $63.62, BUY, $99,944.00, $63.62, $0.00, $7.62
2021-05-25 12:45:00, $63.61, SELL, $100,007.62, $0.00, $-0.01, $7.62
2021-05-25 13:00:00, $63.62, BUY, $99,943.99, $63.62, $0.00, $7.62
2021-05-25 13:15:00, $63.64, HOLD, $99,943.99, $63.62, $0.00, $7.62
2021-05-25 13:30:00, $63.68, BUY, $99,880.31, $127.31, $0.00, $7.62
2021-05-25 13:45:00, $63.70, HOLD, $99,880.31, $127.31, $0.00, $7.62
2021-05-25 14:00:00, $63.71, BUY, $99,816.60, $191.01, $0.00, $7.62
2021-05-25 14:15:00, $63.72, HOLD, $99,816.60, $191.01, $0.00, $7.62
2021-05-25 14:30:00, $63.69, SELL, $100,007.67, $0.00, $-0.02, $7.67
2021-05-25 14:45:00, $63.59, HOLD, $100,007.67, $0.00, $0.00, $7.67
2021-05-26 08:30:00, $63.54, SELL, $100,007.67, $0.00, $0.00, $7.67
2021-05-26 08:45:00, $63.55, BUY, $99,944.12, $63.55, $0.00, $7.67
2021-05-26 09:00:00, $63.66, HOLD, $99,944.12, $63.55, $0.00, $7.67
2021-05-26 09:15:00, $63.71, BUY, $99,880.41, $127.26, $0.00, $7.67
2021-05-26 09:30:00, $63.76, HOLD, $99,880.41, $127.26, $0.00, $7.67
2021-05-26 09:45:00, $63.77, BUY, $99,816.63, $191.03, $0.00, $7.67
