Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-09-20 23:00:00, $129.23, BUY, $99,807.82, $255.73, $0.00, $63.55
2020-09-21 23:00:00, $129.58, HOLD, $99,807.82, $255.73, $0.00, $63.55
2020-09-22 23:00:00, $129.64, BUY, $99,678.17, $385.37, $0.00, $63.55
2020-09-23 23:00:00, $130.94, HOLD, $99,678.17, $385.37, $0.00, $63.55
2020-09-24 23:00:00, $131.16, BUY, $99,547.01, $516.53, $0.00, $63.55
2020-09-27 23:00:00, $130.89, SELL, $100,070.59, $0.00, $-0.27, $70.59
2020-09-28 23:00:00, $131.05, BUY, $99,939.53, $131.05, $0.00, $70.59
2020-09-29 23:00:00, $130.74, SELL, $100,070.27, $0.00, $-0.32, $70.27
2020-09-30 23:00:00, $130.84, BUY, $99,939.43, $130.84, $0.00, $70.27
2020-10-01 23:00:00, $128.20, SELL, $100,067.62, $0.00, $-2.65, $67.62
2020-10-04 23:00:00, $126.83, HOLD, $100,067.62, $0.00, $0.00, $67.62
2020-10-05 23:00:00, $125.28, SELL, $100,067.62, $0.00, $0.00, $67.62
2020-10-06 23:00:00, $126.15, BUY, $99,941.48, $126.15, $0.00, $67.62
2020-10-07 23:00:00, $128.12, HOLD, $99,941.48, $126.15, $0.00, $67.62
2020-10-08 23:00:00, $130.44, BUY, $99,811.03, $256.59, $0.00, $67.62
2020-10-11 23:00:00, $132.21, HOLD, $99,811.03, $256.59, $0.00, $67.62
2020-10-12 23:00:00, $132.36, BUY, $99,678.67, $388.95, $0.00, $67.62
2020-10-13 23:00:00, $132.01, SELL, $100,074.71, $0.00, $-0.35, $74.71
2020-10-14 23:00:00, $131.05, HOLD, $100,074.71, $0.00, $0.00, $74.71
2020-10-15 23:00:00, $129.73, SELL, $100,074.71, $0.00, $0.00, $74.71
2020-10-18 23:00:00, $128.30, HOLD, $100,074.71, $0.00, $0.00, $74.71
2020-10-19 23:00:00, $127.32, SELL, $100,074.71, $0.00, $0.00, $74.71
2020-10-20 23:00:00, $127.12, HOLD, $100,074.71, $0.00, $0.00, $74.71
2020-10-21 23:00:00, $126.79, SELL, $100,074.71, $0.00, $0.00, $74.71
2020-10-22 23:00:00, $126.68, HOLD, $100,074.71, $0.00, $0.00, $74.71
2020-10-25 23:00:00, $126.29, SELL, $100,074.71, $0.00, $0.00, $74.71
2020-10-26 23:00:00, $125.37, HOLD, $100,074.71, $0.00, $0.00, $74.71
2020-10-27 23:00:00, $123.11, SELL, $100,074.71, $0.00, $0.00, $74.71
2020-10-28 23:00:00, $121.18, HOLD, $100,074.71, $0.00, $0.00, $74.71
2020-10-29 23:00:00, $120.09, SELL, $100,074.71, $0.00, $0.00, $74.71
2020-11-01 23:00:00, $121.91, BUY, $99,952.80, $121.91, $0.00, $74.71
2020-11-02 23:00:00, $124.76, HOLD, $99,952.80, $121.91, $0.00, $74.71
2020-11-03 23:00:00, $124.26, SELL, $100,077.06, $0.00, $2.35, $77.06
2020-11-04 23:00:00, $121.45, HOLD, $100,077.06, $0.00, $0.00, $77.06
2020-11-05 23:00:00, $118.30, SELL, $100,077.06, $0.00, $0.00, $77.06
2020-11-08 23:00:00, $118.52, BUY, $99,958.54, $118.52, $0.00, $77.06
2020-11-09 23:00:00, $119.33, HOLD, $99,958.54, $118.52, $0.00, $77.06
2020-11-10 23:00:00, $120.13, BUY, $99,838.40, $238.66, $0.00, $77.06
2020-11-11 23:00:00, $119.38, SELL, $100,077.16, $0.00, $-0.75, $77.16
2020-11-12 23:00:00, $119.12, HOLD, $100,077.16, $0.00, $0.00, $77.16
2020-11-15 23:00:00, $117.65, SELL, $100,077.16, $0.00, $0.00, $77.16
2020-11-16 23:00:00, $118.51, BUY, $99,958.66, $118.51, $0.00, $77.16
2020-11-17 23:00:00, $119.62, HOLD, $99,958.66, $118.51, $0.00, $77.16
2020-11-18 23:00:00, $121.30, BUY, $99,837.36, $239.80, $0.00, $77.16
2020-11-19 23:00:00, $121.32, HOLD, $99,837.36, $239.80, $0.00, $77.16
2020-11-22 23:00:00, $121.19, SELL, $100,079.75, $0.00, $-0.10, $79.75
2020-11-23 23:00:00, $121.96, BUY, $99,957.79, $121.96, $0.00, $79.75
2020-11-24 23:00:00, $124.54, HOLD, $99,957.79, $121.96, $0.00, $79.75
2020-11-26 23:00:00, $126.48, BUY, $99,831.31, $248.44, $0.00, $79.75
2020-11-29 23:00:00, $128.26, HOLD, $99,831.31, $248.44, $0.00, $79.75
2020-11-30 23:00:00, $128.40, BUY, $99,702.90, $376.84, $0.00, $79.75
2020-12-01 23:00:00, $128.86, HOLD, $99,702.90, $376.84, $0.00, $79.75
2020-12-02 23:00:00, $129.32, BUY, $99,573.59, $506.16, $0.00, $79.75
2020-12-03 23:00:00, $130.57, HOLD, $99,573.59, $506.16, $0.00, $79.75
2020-12-06 23:00:00, $132.05, BUY, $99,441.54, $638.21, $0.00, $79.75
2020-12-07 23:00:00, $133.31, HOLD, $99,441.54, $638.21, $0.00, $79.75
2020-12-08 23:00:00, $134.53, BUY, $99,307.01, $772.74, $0.00, $79.75
2020-12-09 23:00:00, $136.04, HOLD, $99,307.01, $772.74, $0.00, $79.75
2020-12-10 23:00:00, $138.05, BUY, $99,168.96, $910.79, $0.00, $79.75
2020-12-13 23:00:00, $140.02, HOLD, $99,168.96, $910.79, $0.00, $79.75
2020-12-14 23:00:00, $140.76, BUY, $99,028.20, $1,051.55, $0.00, $79.75
2020-12-15 23:00:00, $141.46, HOLD, $99,028.20, $1,051.55, $0.00, $79.75
2020-12-16 23:00:00, $141.23, SELL, $100,158.01, $0.00, $0.47, $158.01
2020-12-17 23:00:00, $141.11, HOLD, $100,158.01, $0.00, $0.00, $158.01
2020-12-20 23:00:00, $140.67, SELL, $100,158.01, $0.00, $0.00, $158.01
2020-12-21 23:00:00, $140.94, BUY, $100,017.07, $140.94, $0.00, $158.01
2020-12-22 23:00:00, $141.35, HOLD, $100,017.07, $140.94, $0.00, $158.01
2020-12-23 23:00:00, $141.11, SELL, $100,158.17, $0.00, $0.16, $158.17
2020-12-27 23:00:00, $141.18, BUY, $100,016.99, $141.18, $0.00, $158.17
2020-12-28 23:00:00, $142.15, HOLD, $100,016.99, $141.18, $0.00, $158.17
2020-12-29 23:00:00, $141.73, SELL, $100,158.72, $0.00, $0.55, $158.72
2020-12-30 23:00:00, $141.49, HOLD, $100,158.72, $0.00, $0.00, $158.72
2021-01-03 23:00:00, $139.24, SELL, $100,158.72, $0.00, $0.00, $158.72
2021-01-04 23:00:00, $139.63, BUY, $100,019.09, $139.63, $0.00, $158.72
2021-01-05 23:00:00, $139.80, HOLD, $100,019.09, $139.63, $0.00, $158.72
2021-01-06 23:00:00, $141.25, BUY, $99,877.85, $280.87, $0.00, $158.72
2021-01-07 23:00:00, $140.71, SELL, $100,159.26, $0.00, $-0.54, $159.26
2021-01-10 23:00:00, $138.87, HOLD, $100,159.26, $0.00, $0.00, $159.26
2021-01-11 23:00:00, $138.12, SELL, $100,159.26, $0.00, $0.00, $159.26
2021-01-12 23:00:00, $138.10, HOLD, $100,159.26, $0.00, $0.00, $159.26
2021-01-13 23:00:00, $139.79, BUY, $100,019.47, $139.79, $0.00, $159.26
2021-01-14 23:00:00, $142.02, HOLD, $100,019.47, $139.79, $0.00, $159.26
2021-01-18 23:00:00, $144.35, BUY, $99,875.12, $284.14, $0.00, $159.26
2021-01-19 23:00:00, $145.87, HOLD, $99,875.12, $284.14, $0.00, $159.26
2021-01-20 23:00:00, $146.13, BUY, $99,728.99, $430.27, $0.00, $159.26
2021-01-21 23:00:00, $146.22, HOLD, $99,728.99, $430.27, $0.00, $159.26
2021-01-24 23:00:00, $146.30, BUY, $99,582.69, $576.57, $0.00, $159.26
2021-01-25 23:00:00, $145.15, SELL, $100,163.31, $0.00, $-1.14, $163.31
2021-01-26 23:00:00, $144.11, HOLD, $100,163.31, $0.00, $0.00, $163.31
2021-01-27 23:00:00, $143.97, SELL, $100,163.31, $0.00, $0.00, $163.31
2021-01-28 23:00:00, $146.00, BUY, $100,017.31, $146.00, $0.00, $163.31
2021-01-31 23:00:00, $145.16, SELL, $100,162.47, $0.00, $-0.83, $162.47
2021-02-01 23:00:00, $142.79, HOLD, $100,162.47, $0.00, $0.00, $162.47
2021-02-02 23:00:00, $140.19, SELL, $100,162.47, $0.00, $0.00, $162.47
2021-02-03 23:00:00, $140.79, BUY, $100,021.68, $140.79, $0.00, $162.47
2021-02-04 23:00:00, $143.25, HOLD, $100,021.68, $140.79, $0.00, $162.47
2021-02-07 23:00:00, $144.40, BUY, $99,877.28, $285.19, $0.00, $162.47
2021-02-08 23:00:00, $146.02, HOLD, $99,877.28, $285.19, $0.00, $162.47
2021-02-09 23:00:00, $146.58, BUY, $99,730.70, $431.77, $0.00, $162.47
2021-02-10 23:00:00, $146.93, HOLD, $99,730.70, $431.77, $0.00, $162.47
2021-02-11 23:00:00, $146.43, SELL, $100,170.00, $0.00, $-0.14, $170.00
2021-02-15 23:00:00, $146.32, HOLD, $100,170.00, $0.00, $0.00, $170.00
2021-02-16 23:00:00, $146.39, BUY, $100,023.61, $146.39, $0.00, $170.00
2021-02-17 23:00:00, $145.21, SELL, $100,168.82, $0.00, $-1.18, $168.82
2021-02-18 23:00:00, $143.14, HOLD, $100,168.82, $0.00, $0.00, $168.82
2021-02-21 23:00:00, $140.36, SELL, $100,168.82, $0.00, $0.00, $168.82
2021-02-22 23:00:00, $138.02, HOLD, $100,168.82, $0.00, $0.00, $168.82
2021-02-23 23:00:00, $135.60, SELL, $100,168.82, $0.00, $0.00, $168.82
2021-02-24 23:00:00, $135.48, HOLD, $100,168.82, $0.00, $0.00, $168.82
2021-02-25 23:00:00, $136.00, BUY, $100,032.83, $136.00, $0.00, $168.82
2021-02-28 23:00:00, $135.68, SELL, $100,168.51, $0.00, $-0.31, $168.51
2021-03-01 23:00:00, $133.70, HOLD, $100,168.51, $0.00, $0.00, $168.51
2021-03-02 23:00:00, $132.29, SELL, $100,168.51, $0.00, $0.00, $168.51
2021-03-03 23:00:00, $130.42, HOLD, $100,168.51, $0.00, $0.00, $168.51
2021-03-04 23:00:00, $130.28, SELL, $100,168.51, $0.00, $0.00, $168.51
2021-03-07 23:00:00, $129.45, HOLD, $100,168.51, $0.00, $0.00, $168.51
2021-03-08 23:00:00, $130.77, BUY, $100,037.74, $130.77, $0.00, $168.51
2021-03-09 23:00:00, $130.64, SELL, $100,168.38, $0.00, $-0.13, $168.38
2021-03-10 23:00:00, $130.90, BUY, $100,037.48, $130.90, $0.00, $168.38
2021-03-11 23:00:00, $131.06, HOLD, $100,037.48, $130.90, $0.00, $168.38
2021-03-14 23:00:00, $131.10, BUY, $99,906.39, $261.99, $0.00, $168.38
2021-03-15 23:00:00, $130.14, SELL, $100,166.67, $0.00, $-0.96, $166.67
2021-03-16 23:00:00, $129.01, HOLD, $100,166.67, $0.00, $0.00, $166.67
2021-03-17 23:00:00, $129.28, BUY, $100,037.39, $129.28, $0.00, $166.67
2021-03-18 23:00:00, $130.97, HOLD, $100,037.39, $129.28, $0.00, $166.67
2021-03-21 23:00:00, $131.44, BUY, $99,905.95, $260.71, $0.00, $166.67
2021-03-22 23:00:00, $130.95, SELL, $100,167.85, $0.00, $-0.49, $167.85
2021-03-23 23:00:00, $130.89, HOLD, $100,167.85, $0.00, $0.00, $167.85
2021-03-24 23:00:00, $132.61, BUY, $100,035.24, $132.61, $0.00, $167.85
2021-03-25 23:00:00, $134.13, HOLD, $100,035.24, $132.61, $0.00, $167.85
2021-03-28 23:00:00, $134.97, BUY, $99,900.27, $267.58, $0.00, $167.85
2021-03-29 23:00:00, $135.98, HOLD, $99,900.27, $267.58, $0.00, $167.85
2021-03-30 23:00:00, $138.33, BUY, $99,761.94, $405.91, $0.00, $167.85
2021-03-31 23:00:00, $140.29, HOLD, $99,761.94, $405.91, $0.00, $167.85
2021-04-04 23:00:00, $141.63, BUY, $99,620.31, $547.54, $0.00, $167.85
2021-04-05 23:00:00, $141.63, SELL, $100,186.82, $0.00, $-0.00, $186.82
2021-04-06 23:00:00, $141.33, HOLD, $100,186.82, $0.00, $0.00, $186.82
2021-04-07 23:00:00, $141.16, SELL, $100,186.82, $0.00, $0.00, $186.82
2021-04-08 23:00:00, $141.34, BUY, $100,045.47, $141.34, $0.00, $186.82
2021-04-11 23:00:00, $141.72, HOLD, $100,045.47, $141.34, $0.00, $186.82
2021-04-12 23:00:00, $142.14, BUY, $99,903.34, $283.48, $0.00, $186.82
2021-04-13 23:00:00, $141.80, SELL, $100,186.94, $0.00, $-0.34, $186.94
2021-04-14 23:00:00, $141.12, HOLD, $100,186.94, $0.00, $0.00, $186.94
2021-04-15 23:00:00, $140.52, SELL, $100,186.94, $0.00, $0.00, $186.94
2021-04-18 23:00:00, $140.49, HOLD, $100,186.94, $0.00, $0.00, $186.94
2021-04-19 23:00:00, $141.05, BUY, $100,045.88, $141.05, $0.00, $186.94
2021-04-20 23:00:00, $141.79, HOLD, $100,045.88, $141.05, $0.00, $186.94
2021-04-21 23:00:00, $142.72, BUY, $99,903.16, $283.77, $0.00, $186.94
2021-04-22 23:00:00, $143.46, HOLD, $99,903.16, $283.77, $0.00, $186.94
2021-04-25 23:00:00, $143.76, BUY, $99,759.41, $427.53, $0.00, $186.94
2021-04-26 23:00:00, $144.62, HOLD, $99,759.41, $427.53, $0.00, $186.94
2021-04-27 23:00:00, $144.13, SELL, $100,191.80, $0.00, $0.37, $191.80
2021-04-28 23:00:00, $143.17, HOLD, $100,191.80, $0.00, $0.00, $191.80
2021-04-29 23:00:00, $140.08, SELL, $100,191.80, $0.00, $0.00, $191.80
2021-05-02 23:00:00, $138.70, HOLD, $100,191.80, $0.00, $0.00, $191.80
2021-05-03 23:00:00, $138.74, BUY, $100,053.06, $138.74, $0.00, $191.80
2021-05-04 23:00:00, $140.52, HOLD, $100,053.06, $138.74, $0.00, $191.80
2021-05-05 23:00:00, $141.46, BUY, $99,911.59, $280.20, $0.00, $191.80
2021-05-06 23:00:00, $141.46, BUY, $99,770.13, $421.67, $0.00, $191.80
2021-05-09 23:00:00, $140.56, SELL, $100,191.82, $0.00, $-0.90, $191.82
2021-05-10 23:00:00, $140.05, HOLD, $100,191.82, $0.00, $0.00, $191.82
2021-05-11 23:00:00, $139.15, SELL, $100,191.82, $0.00, $0.00, $191.82
2021-05-12 23:00:00, $138.43, HOLD, $100,191.82, $0.00, $0.00, $191.82
2021-05-13 23:00:00, $138.06, SELL, $100,191.82, $0.00, $0.00, $191.82
2021-05-16 23:00:00, $138.17, BUY, $100,053.65, $138.17, $0.00, $191.82
2021-05-17 23:00:00, $139.59, HOLD, $100,053.65, $138.17, $0.00, $191.82
2021-05-18 23:00:00, $140.30, BUY, $99,913.35, $278.47, $0.00, $191.82
2021-05-19 23:00:00, $141.35, HOLD, $99,913.35, $278.47, $0.00, $191.82
2021-05-20 23:00:00, $141.85, BUY, $99,771.50, $420.32, $0.00, $191.82
