Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-17 23:00:00, $141.93, HOLD, $100,060.93, $0.00, $0.00, $60.93
2020-08-18 23:00:00, $141.56, SELL, $100,060.93, $0.00, $0.00, $60.93
2020-08-19 23:00:00, $141.65, BUY, $99,919.28, $141.65, $0.00, $60.93
2020-08-20 23:00:00, $142.30, HOLD, $99,919.28, $141.65, $0.00, $60.93
2020-08-23 23:00:00, $142.52, BUY, $99,776.77, $284.17, $0.00, $60.93
2020-08-24 23:00:00, $141.82, SELL, $100,060.41, $0.00, $-0.70, $60.41
2020-08-25 23:00:00, $142.16, BUY, $99,918.25, $142.16, $0.00, $60.41
2020-08-26 23:00:00, $142.88, HOLD, $99,918.25, $142.16, $0.00, $60.41
2020-08-27 23:00:00, $144.98, BUY, $99,773.27, $287.14, $0.00, $60.41
2020-08-30 23:00:00, $148.18, HOLD, $99,773.27, $287.14, $0.00, $60.41
2020-08-31 23:00:00, $146.54, SELL, $100,066.34, $0.00, $1.56, $66.34
2020-09-01 23:00:00, $144.04, HOLD, $100,066.34, $0.00, $0.00, $66.34
2020-09-02 23:00:00, $136.62, SELL, $100,066.34, $0.00, $0.00, $66.34
2020-09-03 23:00:00, $135.85, HOLD, $100,066.34, $0.00, $0.00, $66.34
2020-09-07 23:00:00, $134.60, SELL, $100,066.34, $0.00, $0.00, $66.34
2020-09-08 23:00:00, $136.33, BUY, $99,930.01, $136.33, $0.00, $66.34
2020-09-09 23:00:00, $136.39, HOLD, $99,930.01, $136.33, $0.00, $66.34
2020-09-10 23:00:00, $138.28, BUY, $99,791.73, $274.61, $0.00, $66.34
2020-09-13 23:00:00, $139.66, HOLD, $99,791.73, $274.61, $0.00, $66.34
2020-09-14 23:00:00, $139.86, BUY, $99,651.87, $414.47, $0.00, $66.34
2020-09-15 23:00:00, $138.20, SELL, $100,066.47, $0.00, $-1.66, $66.47
2020-09-16 23:00:00, $136.14, HOLD, $100,066.47, $0.00, $0.00, $66.47
2020-09-17 23:00:00, $136.57, BUY, $99,929.91, $136.57, $0.00, $66.47
2020-09-20 23:00:00, $135.91, SELL, $100,065.81, $0.00, $-0.66, $65.81
2020-09-21 23:00:00, $136.26, BUY, $99,929.55, $136.26, $0.00, $65.81
2020-09-22 23:00:00, $135.70, SELL, $100,065.26, $0.00, $-0.56, $65.26
2020-09-23 23:00:00, $139.07, BUY, $99,926.19, $139.07, $0.00, $65.26
2020-09-24 23:00:00, $142.09, HOLD, $99,926.19, $139.07, $0.00, $65.26
2020-09-27 23:00:00, $144.60, BUY, $99,781.59, $283.66, $0.00, $65.26
2020-09-28 23:00:00, $147.30, HOLD, $99,781.59, $283.66, $0.00, $65.26
2020-09-29 23:00:00, $148.15, BUY, $99,633.45, $431.81, $0.00, $65.26
2020-09-30 23:00:00, $150.18, HOLD, $99,633.45, $431.81, $0.00, $65.26
2020-10-01 23:00:00, $148.56, SELL, $100,079.14, $0.00, $0.42, $79.14
2020-10-04 23:00:00, $149.58, BUY, $99,929.56, $149.58, $0.00, $79.14
2020-10-05 23:00:00, $149.59, HOLD, $99,929.56, $149.58, $0.00, $79.14
2020-10-06 23:00:00, $151.94, BUY, $99,777.62, $301.52, $0.00, $79.14
2020-10-07 23:00:00, $154.34, HOLD, $99,777.62, $301.52, $0.00, $79.14
2020-10-08 23:00:00, $154.85, BUY, $99,622.77, $456.36, $0.00, $79.14
2020-10-11 23:00:00, $154.51, SELL, $100,086.30, $0.00, $-0.34, $86.30
2020-10-12 23:00:00, $153.25, HOLD, $100,086.30, $0.00, $0.00, $86.30
2020-10-13 23:00:00, $153.24, SELL, $100,086.30, $0.00, $0.00, $86.30
2020-10-14 23:00:00, $152.51, HOLD, $100,086.30, $0.00, $0.00, $86.30
2020-10-15 23:00:00, $152.16, SELL, $100,086.30, $0.00, $0.00, $86.30
2020-10-18 23:00:00, $151.23, HOLD, $100,086.30, $0.00, $0.00, $86.30
2020-10-19 23:00:00, $150.77, SELL, $100,086.30, $0.00, $0.00, $86.30
2020-10-20 23:00:00, $150.00, HOLD, $100,086.30, $0.00, $0.00, $86.30
2020-10-21 23:00:00, $148.99, SELL, $100,086.30, $0.00, $0.00, $86.30
2020-10-22 23:00:00, $147.48, HOLD, $100,086.30, $0.00, $0.00, $86.30
2020-10-25 23:00:00, $144.15, SELL, $100,086.30, $0.00, $0.00, $86.30
2020-10-26 23:00:00, $143.41, HOLD, $100,086.30, $0.00, $0.00, $86.30
2020-10-27 23:00:00, $142.10, SELL, $100,086.30, $0.00, $0.00, $86.30
2020-10-28 23:00:00, $142.85, BUY, $99,943.45, $142.85, $0.00, $86.30
2020-10-29 23:00:00, $140.70, SELL, $100,084.15, $0.00, $-2.16, $84.15
2020-11-01 23:00:00, $140.02, HOLD, $100,084.15, $0.00, $0.00, $84.15
2020-11-02 23:00:00, $142.35, BUY, $99,941.80, $142.35, $0.00, $84.15
2020-11-03 23:00:00, $145.06, HOLD, $99,941.80, $142.35, $0.00, $84.15
2020-11-04 23:00:00, $146.81, BUY, $99,794.99, $289.16, $0.00, $84.15
2020-11-05 23:00:00, $142.82, SELL, $100,080.62, $0.00, $-3.99, $80.62
2020-11-08 23:00:00, $141.86, HOLD, $100,080.62, $0.00, $0.00, $80.62
2020-11-09 23:00:00, $140.81, SELL, $100,080.62, $0.00, $0.00, $80.62
2020-11-10 23:00:00, $142.22, BUY, $99,938.40, $142.22, $0.00, $80.62
2020-11-11 23:00:00, $142.06, SELL, $100,080.47, $0.00, $-0.16, $80.47
2020-11-12 23:00:00, $141.91, HOLD, $100,080.47, $0.00, $0.00, $80.47
2020-11-15 23:00:00, $140.61, SELL, $100,080.47, $0.00, $0.00, $80.47
2020-11-16 23:00:00, $139.27, HOLD, $100,080.47, $0.00, $0.00, $80.47
2020-11-17 23:00:00, $139.09, SELL, $100,080.47, $0.00, $0.00, $80.47
2020-11-18 23:00:00, $139.22, BUY, $99,941.25, $139.22, $0.00, $80.47
2020-11-19 23:00:00, $139.03, SELL, $100,080.28, $0.00, $-0.19, $80.28
2020-11-22 23:00:00, $137.57, HOLD, $100,080.28, $0.00, $0.00, $80.28
2020-11-23 23:00:00, $136.98, SELL, $100,080.28, $0.00, $0.00, $80.28
2020-11-24 23:00:00, $137.79, BUY, $99,942.49, $137.79, $0.00, $80.28
2020-11-26 23:00:00, $140.47, HOLD, $99,942.49, $137.79, $0.00, $80.28
2020-11-29 23:00:00, $142.91, BUY, $99,799.57, $280.70, $0.00, $80.28
2020-11-30 23:00:00, $143.73, HOLD, $99,799.57, $280.70, $0.00, $80.28
2020-12-01 23:00:00, $145.80, BUY, $99,653.78, $426.50, $0.00, $80.28
2020-12-02 23:00:00, $149.11, HOLD, $99,653.78, $426.50, $0.00, $80.28
2020-12-03 23:00:00, $153.13, BUY, $99,500.65, $579.63, $0.00, $80.28
2020-12-06 23:00:00, $152.49, SELL, $100,110.61, $0.00, $-0.64, $110.61
2020-12-07 23:00:00, $149.85, HOLD, $100,110.61, $0.00, $0.00, $110.61
2020-12-08 23:00:00, $144.36, SELL, $100,110.61, $0.00, $0.00, $110.61
2020-12-09 23:00:00, $141.35, HOLD, $100,110.61, $0.00, $0.00, $110.61
2020-12-10 23:00:00, $141.06, SELL, $100,110.61, $0.00, $0.00, $110.61
2020-12-13 23:00:00, $143.79, BUY, $99,966.82, $143.79, $0.00, $110.61
2020-12-14 23:00:00, $145.87, HOLD, $99,966.82, $143.79, $0.00, $110.61
2020-12-15 23:00:00, $147.04, BUY, $99,819.78, $290.83, $0.00, $110.61
2020-12-16 23:00:00, $147.14, HOLD, $99,819.78, $290.83, $0.00, $110.61
2020-12-17 23:00:00, $148.43, BUY, $99,671.35, $439.26, $0.00, $110.61
2020-12-20 23:00:00, $149.22, HOLD, $99,671.35, $439.26, $0.00, $110.61
2020-12-21 23:00:00, $150.34, BUY, $99,521.01, $589.60, $0.00, $110.61
2020-12-22 23:00:00, $151.64, HOLD, $99,521.01, $589.60, $0.00, $110.61
2020-12-23 23:00:00, $151.59, SELL, $100,127.37, $0.00, $1.25, $127.37
2020-12-27 23:00:00, $152.14, BUY, $99,975.23, $152.14, $0.00, $127.37
2020-12-28 23:00:00, $151.97, SELL, $100,127.20, $0.00, $-0.17, $127.20
2020-12-29 23:00:00, $152.11, BUY, $99,975.09, $152.11, $0.00, $127.20
2020-12-30 23:00:00, $153.36, HOLD, $99,975.09, $152.11, $0.00, $127.20
2021-01-03 23:00:00, $155.29, BUY, $99,819.80, $307.40, $0.00, $127.20
2021-01-04 23:00:00, $159.23, HOLD, $99,819.80, $307.40, $0.00, $127.20
2021-01-05 23:00:00, $161.58, BUY, $99,658.22, $468.98, $0.00, $127.20
2021-01-06 23:00:00, $162.71, HOLD, $99,658.22, $468.98, $0.00, $127.20
2021-01-07 23:00:00, $161.18, SELL, $100,141.77, $0.00, $-0.40, $141.77
2021-01-10 23:00:00, $159.29, HOLD, $100,141.77, $0.00, $0.00, $141.77
2021-01-11 23:00:00, $157.97, SELL, $100,141.77, $0.00, $0.00, $141.77
2021-01-12 23:00:00, $155.93, HOLD, $100,141.77, $0.00, $0.00, $141.77
2021-01-13 23:00:00, $157.10, BUY, $99,984.67, $157.10, $0.00, $141.77
2021-01-14 23:00:00, $158.76, HOLD, $99,984.67, $157.10, $0.00, $141.77
2021-01-18 23:00:00, $162.60, BUY, $99,822.07, $319.70, $0.00, $141.77
2021-01-19 23:00:00, $162.57, SELL, $100,147.21, $0.00, $-0.03, $147.21
2021-01-20 23:00:00, $163.48, BUY, $99,983.73, $163.48, $0.00, $147.21
2021-01-21 23:00:00, $163.38, SELL, $100,147.11, $0.00, $-0.10, $147.11
2021-01-24 23:00:00, $161.58, HOLD, $100,147.11, $0.00, $0.00, $147.11
2021-01-25 23:00:00, $159.55, SELL, $100,147.11, $0.00, $0.00, $147.11
2021-01-26 23:00:00, $161.55, BUY, $99,985.56, $161.55, $0.00, $147.11
2021-01-27 23:00:00, $171.52, HOLD, $99,985.56, $161.55, $0.00, $147.11
2021-01-28 23:00:00, $180.12, BUY, $99,805.44, $341.67, $0.00, $147.11
2021-01-31 23:00:00, $183.52, HOLD, $99,805.44, $341.67, $0.00, $147.11
2021-02-01 23:00:00, $181.32, SELL, $100,168.08, $0.00, $1.20, $168.08
2021-02-02 23:00:00, $179.17, HOLD, $100,168.08, $0.00, $0.00, $168.08
2021-02-03 23:00:00, $179.91, BUY, $99,988.17, $179.91, $0.00, $168.08
2021-02-04 23:00:00, $181.14, HOLD, $99,988.17, $179.91, $0.00, $168.08
2021-02-07 23:00:00, $183.24, BUY, $99,804.94, $363.14, $0.00, $168.08
2021-02-08 23:00:00, $185.68, HOLD, $99,804.94, $363.14, $0.00, $168.08
2021-02-09 23:00:00, $187.88, BUY, $99,617.06, $551.02, $0.00, $168.08
2021-02-10 23:00:00, $190.86, HOLD, $99,617.06, $551.02, $0.00, $168.08
2021-02-11 23:00:00, $191.92, BUY, $99,425.13, $742.95, $0.00, $168.08
2021-02-15 23:00:00, $191.35, SELL, $100,190.53, $0.00, $-0.57, $190.53
2021-02-16 23:00:00, $190.68, HOLD, $100,190.53, $0.00, $0.00, $190.53
2021-02-17 23:00:00, $187.94, SELL, $100,190.53, $0.00, $0.00, $190.53
2021-02-18 23:00:00, $186.60, HOLD, $100,190.53, $0.00, $0.00, $190.53
2021-02-21 23:00:00, $186.04, SELL, $100,190.53, $0.00, $0.00, $190.53
2021-02-22 23:00:00, $183.44, HOLD, $100,190.53, $0.00, $0.00, $190.53
2021-02-23 23:00:00, $181.40, SELL, $100,190.53, $0.00, $0.00, $190.53
2021-02-24 23:00:00, $180.14, HOLD, $100,190.53, $0.00, $0.00, $190.53
2021-02-25 23:00:00, $181.42, BUY, $100,009.11, $181.42, $0.00, $190.53
2021-02-28 23:00:00, $180.56, SELL, $100,189.67, $0.00, $-0.86, $189.67
2021-03-01 23:00:00, $174.06, HOLD, $100,189.67, $0.00, $0.00, $189.67
2021-03-02 23:00:00, $171.88, SELL, $100,189.67, $0.00, $0.00, $189.67
2021-03-03 23:00:00, $167.22, HOLD, $100,189.67, $0.00, $0.00, $189.67
2021-03-04 23:00:00, $168.96, BUY, $100,020.71, $168.96, $0.00, $189.67
2021-03-07 23:00:00, $167.03, SELL, $100,187.74, $0.00, $-1.94, $187.74
2021-03-08 23:00:00, $171.26, BUY, $100,016.48, $171.26, $0.00, $187.74
2021-03-09 23:00:00, $171.23, SELL, $100,187.71, $0.00, $-0.03, $187.71
2021-03-10 23:00:00, $175.01, BUY, $100,012.70, $175.01, $0.00, $187.71
2021-03-11 23:00:00, $177.40, HOLD, $100,012.70, $175.01, $0.00, $187.71
2021-03-14 23:00:00, $180.91, BUY, $99,831.79, $355.92, $0.00, $187.71
2021-03-15 23:00:00, $179.54, SELL, $100,190.87, $0.00, $-1.37, $190.87
2021-03-16 23:00:00, $177.79, HOLD, $100,190.87, $0.00, $0.00, $190.87
2021-03-17 23:00:00, $176.78, SELL, $100,190.87, $0.00, $0.00, $190.87
2021-03-18 23:00:00, $177.01, BUY, $100,013.86, $177.01, $0.00, $190.87
2021-03-21 23:00:00, $175.47, SELL, $100,189.33, $0.00, $-1.55, $189.33
2021-03-22 23:00:00, $172.90, HOLD, $100,189.33, $0.00, $0.00, $189.33
2021-03-23 23:00:00, $175.14, BUY, $100,014.19, $175.14, $0.00, $189.33
2021-03-24 23:00:00, $177.88, HOLD, $100,014.19, $175.14, $0.00, $189.33
2021-03-25 23:00:00, $180.03, BUY, $99,834.16, $355.17, $0.00, $189.33
2021-03-28 23:00:00, $180.49, HOLD, $99,834.16, $355.17, $0.00, $189.33
2021-03-29 23:00:00, $183.27, BUY, $99,650.88, $538.44, $0.00, $189.33
2021-03-30 23:00:00, $187.63, HOLD, $99,650.88, $538.44, $0.00, $189.33
2021-03-31 23:00:00, $189.41, BUY, $99,461.47, $727.85, $0.00, $189.33
2021-04-04 23:00:00, $189.24, SELL, $100,218.45, $0.00, $-0.17, $218.45
2021-04-05 23:00:00, $188.60, HOLD, $100,218.45, $0.00, $0.00, $218.45
2021-04-06 23:00:00, $188.54, SELL, $100,218.45, $0.00, $0.00, $218.45
2021-04-07 23:00:00, $188.90, BUY, $100,029.54, $188.90, $0.00, $218.45
2021-04-08 23:00:00, $188.80, SELL, $100,218.35, $0.00, $-0.10, $218.35
2021-04-11 23:00:00, $188.50, HOLD, $100,218.35, $0.00, $0.00, $218.35
2021-04-12 23:00:00, $189.28, BUY, $100,029.07, $189.28, $0.00, $218.35
2021-04-13 23:00:00, $189.39, HOLD, $100,029.07, $189.28, $0.00, $218.35
2021-04-14 23:00:00, $188.73, SELL, $100,217.79, $0.00, $-0.55, $217.79
2021-04-15 23:00:00, $186.10, HOLD, $100,217.79, $0.00, $0.00, $217.79
2021-04-18 23:00:00, $185.11, SELL, $100,217.79, $0.00, $0.00, $217.79
2021-04-19 23:00:00, $184.30, HOLD, $100,217.79, $0.00, $0.00, $217.79
2021-04-20 23:00:00, $187.04, BUY, $100,030.76, $187.04, $0.00, $217.79
2021-04-21 23:00:00, $191.33, HOLD, $100,030.76, $187.04, $0.00, $217.79
2021-04-22 23:00:00, $195.98, BUY, $99,834.78, $383.02, $0.00, $217.79
2021-04-25 23:00:00, $197.79, HOLD, $99,834.78, $383.02, $0.00, $217.79
2021-04-26 23:00:00, $197.20, SELL, $100,229.17, $0.00, $1.22, $229.17
2021-04-27 23:00:00, $191.87, HOLD, $100,229.17, $0.00, $0.00, $229.17
2021-04-28 23:00:00, $185.20, SELL, $100,229.17, $0.00, $0.00, $229.17
2021-04-29 23:00:00, $177.10, HOLD, $100,229.17, $0.00, $0.00, $229.17
2021-05-02 23:00:00, $174.63, SELL, $100,229.17, $0.00, $0.00, $229.17
2021-05-03 23:00:00, $174.45, HOLD, $100,229.17, $0.00, $0.00, $229.17
2021-05-04 23:00:00, $174.99, BUY, $100,054.18, $174.99, $0.00, $229.17
2021-05-05 23:00:00, $172.30, SELL, $100,226.48, $0.00, $-2.69, $226.48
2021-05-06 23:00:00, $169.34, HOLD, $100,226.48, $0.00, $0.00, $226.48
2021-05-09 23:00:00, $164.79, SELL, $100,226.48, $0.00, $0.00, $226.48
2021-05-10 23:00:00, $163.54, HOLD, $100,226.48, $0.00, $0.00, $226.48
2021-05-11 23:00:00, $163.06, SELL, $100,226.48, $0.00, $0.00, $226.48
2021-05-12 23:00:00, $163.94, BUY, $100,062.54, $163.94, $0.00, $226.48
2021-05-13 23:00:00, $164.19, HOLD, $100,062.54, $163.94, $0.00, $226.48
2021-05-16 23:00:00, $164.50, BUY, $99,898.04, $328.44, $0.00, $226.48
2021-05-17 23:00:00, $165.99, HOLD, $99,898.04, $328.44, $0.00, $226.48
2021-05-18 23:00:00, $167.24, BUY, $99,730.80, $495.68, $0.00, $226.48
2021-05-19 23:00:00, $168.08, HOLD, $99,730.80, $495.68, $0.00, $226.48
2021-05-20 23:00:00, $168.55, BUY, $99,562.25, $664.23, $0.00, $226.48
