Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-02 23:00:00, $80.13, HOLD, $100,020.44, $0.00, $0.00, $20.44
2019-07-04 23:00:00, $79.83, SELL, $100,020.44, $0.00, $0.00, $20.44
2019-07-07 23:00:00, $79.68, HOLD, $100,020.44, $0.00, $0.00, $20.44
2019-07-08 23:00:00, $79.62, SELL, $100,020.44, $0.00, $0.00, $20.44
2019-07-09 23:00:00, $80.03, BUY, $99,940.41, $80.03, $0.00, $20.44
2019-07-10 23:00:00, $80.74, HOLD, $99,940.41, $80.03, $0.00, $20.44
2019-07-11 23:00:00, $81.46, BUY, $99,858.95, $161.49, $0.00, $20.44
2019-07-14 23:00:00, $81.15, SELL, $100,021.26, $0.00, $-0.30, $21.26
2019-07-15 23:00:00, $80.96, HOLD, $100,021.26, $0.00, $0.00, $21.26
2019-07-16 23:00:00, $80.97, BUY, $99,940.29, $80.97, $0.00, $21.26
2019-07-17 23:00:00, $82.02, HOLD, $99,940.29, $80.97, $0.00, $21.26
2019-07-18 23:00:00, $83.05, BUY, $99,857.24, $164.02, $0.00, $21.26
2019-07-21 23:00:00, $84.72, HOLD, $99,857.24, $164.02, $0.00, $21.26
2019-07-22 23:00:00, $85.52, BUY, $99,771.72, $249.54, $0.00, $21.26
2019-07-23 23:00:00, $86.00, HOLD, $99,771.72, $249.54, $0.00, $21.26
2019-07-24 23:00:00, $86.16, BUY, $99,685.56, $335.70, $0.00, $21.26
2019-07-25 23:00:00, $86.85, HOLD, $99,685.56, $335.70, $0.00, $21.26
2019-07-28 23:00:00, $86.61, SELL, $100,031.99, $0.00, $0.45, $31.99
2019-07-29 23:00:00, $85.26, HOLD, $100,031.99, $0.00, $0.00, $31.99
2019-07-30 23:00:00, $82.45, SELL, $100,031.99, $0.00, $0.00, $31.99
2019-07-31 23:00:00, $79.30, HOLD, $100,031.99, $0.00, $0.00, $31.99
2019-08-01 23:00:00, $77.59, SELL, $100,031.99, $0.00, $0.00, $31.99
2019-08-04 23:00:00, $77.78, BUY, $99,954.21, $77.78, $0.00, $31.99
2019-08-05 23:00:00, $79.27, HOLD, $99,954.21, $77.78, $0.00, $31.99
2019-08-06 23:00:00, $79.22, SELL, $100,033.43, $0.00, $1.44, $33.43
2019-08-07 23:00:00, $78.02, HOLD, $100,033.43, $0.00, $0.00, $33.43
2019-08-08 23:00:00, $77.40, SELL, $100,033.43, $0.00, $0.00, $33.43
2019-08-11 23:00:00, $76.90, HOLD, $100,033.43, $0.00, $0.00, $33.43
2019-08-12 23:00:00, $76.66, SELL, $100,033.43, $0.00, $0.00, $33.43
2019-08-13 23:00:00, $76.05, HOLD, $100,033.43, $0.00, $0.00, $33.43
2019-08-14 23:00:00, $76.42, BUY, $99,957.01, $76.42, $0.00, $33.43
2019-08-15 23:00:00, $76.82, HOLD, $99,957.01, $76.42, $0.00, $33.43
2019-08-18 23:00:00, $77.14, BUY, $99,879.87, $153.56, $0.00, $33.43
2019-08-19 23:00:00, $77.08, SELL, $100,034.04, $0.00, $-0.06, $34.04
2019-08-20 23:00:00, $76.02, HOLD, $100,034.04, $0.00, $0.00, $34.04
2019-08-21 23:00:00, $74.74, SELL, $100,034.04, $0.00, $0.00, $34.04
2019-08-22 23:00:00, $73.38, HOLD, $100,034.04, $0.00, $0.00, $34.04
2019-08-25 23:00:00, $73.32, SELL, $100,034.04, $0.00, $0.00, $34.04
2019-08-26 23:00:00, $73.71, BUY, $99,960.32, $73.71, $0.00, $34.04
2019-08-27 23:00:00, $74.52, HOLD, $99,960.32, $73.71, $0.00, $34.04
2019-08-28 23:00:00, $74.79, BUY, $99,885.53, $148.51, $0.00, $34.04
2019-08-29 23:00:00, $75.16, HOLD, $99,885.53, $148.51, $0.00, $34.04
2019-09-02 23:00:00, $76.51, BUY, $99,809.02, $225.02, $0.00, $34.04
2019-09-03 23:00:00, $78.41, HOLD, $99,809.02, $225.02, $0.00, $34.04
2019-09-04 23:00:00, $79.65, BUY, $99,729.37, $304.67, $0.00, $34.04
2019-09-05 23:00:00, $79.97, HOLD, $99,729.37, $304.67, $0.00, $34.04
2019-09-08 23:00:00, $81.18, BUY, $99,648.19, $385.84, $0.00, $34.04
2019-09-09 23:00:00, $82.05, HOLD, $99,648.19, $385.84, $0.00, $34.04
2019-09-10 23:00:00, $82.66, BUY, $99,565.54, $468.50, $0.00, $34.04
2019-09-11 23:00:00, $82.15, SELL, $100,058.42, $0.00, $-0.51, $58.42
2019-09-12 23:00:00, $81.69, HOLD, $100,058.42, $0.00, $0.00, $58.42
2019-09-15 23:00:00, $81.05, SELL, $100,058.42, $0.00, $0.00, $58.42
2019-09-16 23:00:00, $80.14, HOLD, $100,058.42, $0.00, $0.00, $58.42
2019-09-17 23:00:00, $79.72, SELL, $100,058.42, $0.00, $0.00, $58.42
2019-09-18 23:00:00, $79.58, HOLD, $100,058.42, $0.00, $0.00, $58.42
2019-09-19 23:00:00, $79.75, BUY, $99,978.67, $79.75, $0.00, $58.42
2019-09-22 23:00:00, $80.19, HOLD, $99,978.67, $79.75, $0.00, $58.42
2019-09-23 23:00:00, $80.37, BUY, $99,898.29, $160.12, $0.00, $58.42
2019-09-24 23:00:00, $79.61, SELL, $100,057.51, $0.00, $-0.76, $57.51
2019-09-25 23:00:00, $79.03, HOLD, $100,057.51, $0.00, $0.00, $57.51
2019-09-26 23:00:00, $78.03, SELL, $100,057.51, $0.00, $0.00, $57.51
2019-09-29 23:00:00, $77.35, HOLD, $100,057.51, $0.00, $0.00, $57.51
2019-09-30 23:00:00, $76.70, SELL, $100,057.51, $0.00, $0.00, $57.51
2019-10-01 23:00:00, $77.79, BUY, $99,979.72, $77.79, $0.00, $57.51
2019-10-02 23:00:00, $79.61, HOLD, $99,979.72, $77.79, $0.00, $57.51
2019-10-03 23:00:00, $80.18, BUY, $99,899.55, $157.97, $0.00, $57.51
2019-10-06 23:00:00, $80.20, HOLD, $99,899.55, $157.97, $0.00, $57.51
2019-10-07 23:00:00, $81.53, BUY, $99,818.02, $239.50, $0.00, $57.51
2019-10-08 23:00:00, $83.66, HOLD, $99,818.02, $239.50, $0.00, $57.51
2019-10-09 23:00:00, $85.09, BUY, $99,732.93, $324.58, $0.00, $57.51
2019-10-10 23:00:00, $85.67, HOLD, $99,732.93, $324.58, $0.00, $57.51
2019-10-13 23:00:00, $85.76, BUY, $99,647.17, $410.34, $0.00, $57.51
2019-10-14 23:00:00, $86.62, HOLD, $99,647.17, $410.34, $0.00, $57.51
2019-10-15 23:00:00, $87.01, BUY, $99,560.17, $497.35, $0.00, $57.51
2019-10-16 23:00:00, $88.42, HOLD, $99,560.17, $497.35, $0.00, $57.51
2019-10-17 23:00:00, $88.88, BUY, $99,471.28, $586.23, $0.00, $57.51
2019-10-20 23:00:00, $89.38, HOLD, $99,471.28, $586.23, $0.00, $57.51
2019-10-21 23:00:00, $89.31, SELL, $100,096.43, $0.00, $0.42, $96.43
2019-10-22 23:00:00, $89.67, BUY, $100,006.76, $89.67, $0.00, $96.43
2019-10-23 23:00:00, $90.46, HOLD, $100,006.76, $89.67, $0.00, $96.43
2019-10-24 23:00:00, $90.97, BUY, $99,915.78, $180.65, $0.00, $96.43
2019-10-27 23:00:00, $91.28, HOLD, $99,915.78, $180.65, $0.00, $96.43
2019-10-28 23:00:00, $91.08, SELL, $100,097.94, $0.00, $0.11, $97.94
2019-10-29 23:00:00, $93.44, BUY, $100,004.50, $93.44, $0.00, $97.94
2019-10-30 23:00:00, $95.94, HOLD, $100,004.50, $93.44, $0.00, $97.94
2019-10-31 23:00:00, $98.50, BUY, $99,906.00, $191.94, $0.00, $97.94
2019-11-03 23:00:00, $98.45, SELL, $100,102.90, $0.00, $-0.05, $102.90
2019-11-04 23:00:00, $98.51, BUY, $100,004.39, $98.51, $0.00, $102.90
2019-11-05 23:00:00, $99.07, HOLD, $100,004.39, $98.51, $0.00, $102.90
2019-11-06 23:00:00, $99.81, BUY, $99,904.58, $198.32, $0.00, $102.90
2019-11-07 23:00:00, $100.80, HOLD, $99,904.58, $198.32, $0.00, $102.90
2019-11-10 23:00:00, $101.04, BUY, $99,803.54, $299.36, $0.00, $102.90
2019-11-11 23:00:00, $100.48, SELL, $100,104.97, $0.00, $-0.56, $104.97
2019-11-12 23:00:00, $99.75, HOLD, $100,104.97, $0.00, $0.00, $104.97
2019-11-13 23:00:00, $98.50, SELL, $100,104.97, $0.00, $0.00, $104.97
2019-11-14 23:00:00, $97.79, HOLD, $100,104.97, $0.00, $0.00, $104.97
2019-11-17 23:00:00, $96.65, SELL, $100,104.97, $0.00, $0.00, $104.97
2019-11-18 23:00:00, $96.35, HOLD, $100,104.97, $0.00, $0.00, $104.97
2019-11-19 23:00:00, $96.78, BUY, $100,008.19, $96.78, $0.00, $104.97
2019-11-20 23:00:00, $98.39, HOLD, $100,008.19, $96.78, $0.00, $104.97
2019-11-21 23:00:00, $99.28, BUY, $99,908.91, $196.06, $0.00, $104.97
2019-11-24 23:00:00, $99.88, HOLD, $99,908.91, $196.06, $0.00, $104.97
2019-11-25 23:00:00, $99.03, SELL, $100,106.97, $0.00, $-0.25, $106.97
2019-11-26 23:00:00, $98.76, HOLD, $100,106.97, $0.00, $0.00, $106.97
2019-11-28 23:00:00, $98.04, SELL, $100,106.97, $0.00, $0.00, $106.97
2019-12-01 23:00:00, $98.21, BUY, $100,008.76, $98.21, $0.00, $106.97
2019-12-02 23:00:00, $98.75, HOLD, $100,008.76, $98.21, $0.00, $106.97
2019-12-03 23:00:00, $100.05, BUY, $99,908.71, $198.26, $0.00, $106.97
2019-12-04 23:00:00, $101.52, HOLD, $99,908.71, $198.26, $0.00, $106.97
2019-12-05 23:00:00, $103.00, BUY, $99,805.71, $301.26, $0.00, $106.97
2019-12-08 23:00:00, $105.65, HOLD, $99,805.71, $301.26, $0.00, $106.97
2019-12-09 23:00:00, $108.40, BUY, $99,697.31, $409.66, $0.00, $106.97
2019-12-10 23:00:00, $110.90, HOLD, $99,697.31, $409.66, $0.00, $106.97
2019-12-11 23:00:00, $112.18, BUY, $99,585.13, $521.84, $0.00, $106.97
2019-12-12 23:00:00, $112.71, HOLD, $99,585.13, $521.84, $0.00, $106.97
2019-12-15 23:00:00, $114.04, BUY, $99,471.09, $635.88, $0.00, $106.97
2019-12-16 23:00:00, $115.62, HOLD, $99,471.09, $635.88, $0.00, $106.97
2019-12-17 23:00:00, $117.57, BUY, $99,353.52, $753.45, $0.00, $106.97
2019-12-18 23:00:00, $118.92, HOLD, $99,353.52, $753.45, $0.00, $106.97
2019-12-19 23:00:00, $120.36, BUY, $99,233.15, $873.82, $0.00, $106.97
2019-12-22 23:00:00, $121.48, HOLD, $99,233.15, $873.82, $0.00, $106.97
2019-12-23 23:00:00, $122.25, BUY, $99,110.90, $996.07, $0.00, $106.97
2019-12-25 23:00:00, $121.88, SELL, $100,207.82, $0.00, $-0.37, $207.82
2019-12-26 23:00:00, $121.41, HOLD, $100,207.82, $0.00, $0.00, $207.82
2019-12-29 23:00:00, $121.19, SELL, $100,207.82, $0.00, $0.00, $207.82
2019-12-30 23:00:00, $120.37, HOLD, $100,207.82, $0.00, $0.00, $207.82
2020-01-01 23:00:00, $118.93, SELL, $100,207.82, $0.00, $0.00, $207.82
2020-01-02 23:00:00, $117.61, HOLD, $100,207.82, $0.00, $0.00, $207.82
2020-01-05 23:00:00, $117.92, BUY, $100,089.90, $117.92, $0.00, $207.82
2020-01-06 23:00:00, $118.95, HOLD, $100,089.90, $117.92, $0.00, $207.82
2020-01-07 23:00:00, $119.75, BUY, $99,970.15, $237.67, $0.00, $207.82
2020-01-08 23:00:00, $121.42, HOLD, $99,970.15, $237.67, $0.00, $207.82
2020-01-09 23:00:00, $122.65, BUY, $99,847.50, $360.32, $0.00, $207.82
2020-01-12 23:00:00, $122.77, HOLD, $99,847.50, $360.32, $0.00, $207.82
2020-01-13 23:00:00, $122.29, SELL, $100,214.36, $0.00, $-0.36, $214.36
2020-01-14 23:00:00, $122.56, BUY, $100,091.80, $122.56, $0.00, $214.36
2020-01-15 23:00:00, $123.68, HOLD, $100,091.80, $122.56, $0.00, $214.36
2020-01-16 23:00:00, $124.29, BUY, $99,967.51, $246.85, $0.00, $214.36
2020-01-20 23:00:00, $125.64, HOLD, $99,967.51, $246.85, $0.00, $214.36
2020-01-21 23:00:00, $125.13, SELL, $100,217.78, $0.00, $0.85, $217.78
2020-01-22 23:00:00, $122.46, HOLD, $100,217.78, $0.00, $0.00, $217.78
2020-01-23 23:00:00, $119.66, SELL, $100,217.78, $0.00, $0.00, $217.78
2020-01-26 23:00:00, $118.18, HOLD, $100,217.78, $0.00, $0.00, $217.78
2020-01-27 23:00:00, $117.97, SELL, $100,217.78, $0.00, $0.00, $217.78
2020-01-28 23:00:00, $115.73, HOLD, $100,217.78, $0.00, $0.00, $217.78
2020-01-29 23:00:00, $114.81, SELL, $100,217.78, $0.00, $0.00, $217.78
2020-01-30 23:00:00, $115.40, BUY, $100,102.38, $115.40, $0.00, $217.78
2020-02-02 23:00:00, $117.59, HOLD, $100,102.38, $115.40, $0.00, $217.78
2020-02-03 23:00:00, $118.46, BUY, $99,983.92, $233.86, $0.00, $217.78
2020-02-04 23:00:00, $117.10, SELL, $100,218.11, $0.00, $-1.36, $218.11
2020-02-05 23:00:00, $115.96, HOLD, $100,218.11, $0.00, $0.00, $218.11
2020-02-06 23:00:00, $116.44, BUY, $100,101.68, $116.44, $0.00, $218.11
2020-02-09 23:00:00, $119.48, HOLD, $100,101.68, $116.44, $0.00, $218.11
2020-02-10 23:00:00, $121.61, BUY, $99,980.07, $238.04, $0.00, $218.11
2020-02-11 23:00:00, $121.56, SELL, $100,223.20, $0.00, $-0.04, $223.20
2020-02-12 23:00:00, $119.46, HOLD, $100,223.20, $0.00, $0.00, $223.20
2020-02-13 23:00:00, $118.30, SELL, $100,223.20, $0.00, $0.00, $223.20
2020-02-17 23:00:00, $117.81, HOLD, $100,223.20, $0.00, $0.00, $223.20
2020-02-18 23:00:00, $117.08, SELL, $100,223.20, $0.00, $0.00, $223.20
2020-02-19 23:00:00, $114.43, HOLD, $100,223.20, $0.00, $0.00, $223.20
2020-02-20 23:00:00, $110.65, SELL, $100,223.20, $0.00, $0.00, $223.20
2020-02-23 23:00:00, $107.05, HOLD, $100,223.20, $0.00, $0.00, $223.20
2020-02-24 23:00:00, $102.50, SELL, $100,223.20, $0.00, $0.00, $223.20
2020-02-25 23:00:00, $100.52, HOLD, $100,223.20, $0.00, $0.00, $223.20
2020-02-26 23:00:00, $100.67, BUY, $100,122.52, $100.67, $0.00, $223.20
2020-02-27 23:00:00, $101.36, HOLD, $100,122.52, $100.67, $0.00, $223.20
2020-03-01 23:00:00, $102.40, BUY, $100,020.12, $203.08, $0.00, $223.20
2020-03-02 23:00:00, $100.51, SELL, $100,221.13, $0.00, $-1.90, $221.13
2020-03-03 23:00:00, $99.22, HOLD, $100,221.13, $0.00, $0.00, $221.13
2020-03-04 23:00:00, $94.13, SELL, $100,221.13, $0.00, $0.00, $221.13
2020-03-05 23:00:00, $93.17, HOLD, $100,221.13, $0.00, $0.00, $221.13
2020-03-08 23:00:00, $91.19, SELL, $100,221.13, $0.00, $0.00, $221.13
2020-03-09 23:00:00, $88.65, HOLD, $100,221.13, $0.00, $0.00, $221.13
2020-03-10 23:00:00, $84.41, SELL, $100,221.13, $0.00, $0.00, $221.13
2020-03-11 23:00:00, $77.11, HOLD, $100,221.13, $0.00, $0.00, $221.13
2020-03-12 23:00:00, $76.22, SELL, $100,221.13, $0.00, $0.00, $221.13
2020-03-15 23:00:00, $72.59, HOLD, $100,221.13, $0.00, $0.00, $221.13
2020-03-16 23:00:00, $75.72, BUY, $100,145.42, $75.72, $0.00, $221.13
2020-03-17 23:00:00, $74.34, SELL, $100,219.75, $0.00, $-1.38, $219.75
2020-03-18 23:00:00, $75.35, BUY, $100,144.41, $75.35, $0.00, $219.75
2020-03-19 23:00:00, $78.70, HOLD, $100,144.41, $75.35, $0.00, $219.75
2020-03-22 23:00:00, $82.57, BUY, $100,061.84, $157.91, $0.00, $219.75
2020-03-23 23:00:00, $88.52, HOLD, $100,061.84, $157.91, $0.00, $219.75
2020-03-24 23:00:00, $88.44, SELL, $100,238.71, $0.00, $5.87, $238.71
2020-03-25 23:00:00, $90.04, BUY, $100,148.67, $90.04, $0.00, $238.71
2020-03-26 23:00:00, $88.87, SELL, $100,237.54, $0.00, $-1.18, $237.54
2020-03-29 23:00:00, $87.32, HOLD, $100,237.54, $0.00, $0.00, $237.54
2020-03-30 23:00:00, $85.09, SELL, $100,237.54, $0.00, $0.00, $237.54
2020-03-31 23:00:00, $82.01, HOLD, $100,237.54, $0.00, $0.00, $237.54
2020-04-01 23:00:00, $84.44, BUY, $100,153.09, $84.44, $0.00, $237.54
2020-04-02 23:00:00, $86.62, HOLD, $100,153.09, $84.44, $0.00, $237.54
2020-04-05 23:00:00, $90.86, BUY, $100,062.23, $175.31, $0.00, $237.54
2020-04-06 23:00:00, $90.94, HOLD, $100,062.23, $175.31, $0.00, $237.54
2020-04-07 23:00:00, $91.12, BUY, $99,971.11, $266.42, $0.00, $237.54
2020-04-08 23:00:00, $91.99, HOLD, $99,971.11, $266.42, $0.00, $237.54
2020-04-12 23:00:00, $92.97, BUY, $99,878.14, $359.40, $0.00, $237.54
2020-04-13 23:00:00, $94.50, HOLD, $99,878.14, $359.40, $0.00, $237.54
2020-04-14 23:00:00, $94.40, SELL, $100,255.75, $0.00, $1.43, $255.75
2020-04-15 23:00:00, $94.29, HOLD, $100,255.75, $0.00, $0.00, $255.75
2020-04-16 23:00:00, $92.02, SELL, $100,255.75, $0.00, $0.00, $255.75
2020-04-19 23:00:00, $91.27, HOLD, $100,255.75, $0.00, $0.00, $255.75
2020-04-20 23:00:00, $91.37, BUY, $100,164.38, $91.37, $0.00, $255.75
2020-04-21 23:00:00, $94.13, HOLD, $100,164.38, $91.37, $0.00, $255.75
2020-04-22 23:00:00, $95.91, BUY, $100,068.47, $187.29, $0.00, $255.75
2020-04-23 23:00:00, $98.52, HOLD, $100,068.47, $187.29, $0.00, $255.75
2020-04-26 23:00:00, $101.77, BUY, $99,966.70, $289.05, $0.00, $255.75
2020-04-27 23:00:00, $103.55, HOLD, $99,966.70, $289.05, $0.00, $255.75
2020-04-28 23:00:00, $102.94, SELL, $100,275.52, $0.00, $1.17, $275.52
2020-04-29 23:00:00, $100.74, HOLD, $100,275.52, $0.00, $0.00, $275.52
2020-04-30 23:00:00, $101.06, BUY, $100,174.46, $101.06, $0.00, $275.52
2020-05-03 23:00:00, $103.41, HOLD, $100,174.46, $101.06, $0.00, $275.52
2020-05-04 23:00:00, $105.61, BUY, $100,068.85, $206.67, $0.00, $275.52
2020-05-05 23:00:00, $107.76, HOLD, $100,068.85, $206.67, $0.00, $275.52
2020-05-06 23:00:00, $109.28, BUY, $99,959.57, $315.95, $0.00, $275.52
2020-05-07 23:00:00, $109.93, HOLD, $99,959.57, $315.95, $0.00, $275.52
2020-05-10 23:00:00, $108.26, SELL, $100,284.36, $0.00, $-1.02, $284.36
2020-05-11 23:00:00, $107.55, HOLD, $100,284.36, $0.00, $0.00, $284.36
2020-05-12 23:00:00, $106.91, SELL, $100,284.36, $0.00, $0.00, $284.36
2020-05-13 23:00:00, $109.07, BUY, $100,175.29, $109.07, $0.00, $284.36
2020-05-14 23:00:00, $110.49, HOLD, $100,175.29, $109.07, $0.00, $284.36
2020-05-17 23:00:00, $114.21, BUY, $100,061.08, $223.28, $0.00, $284.36
2020-05-18 23:00:00, $114.70, HOLD, $100,061.08, $223.28, $0.00, $284.36
2020-05-19 23:00:00, $116.17, BUY, $99,944.91, $339.45, $0.00, $284.36
2020-05-20 23:00:00, $116.28, HOLD, $99,944.91, $339.45, $0.00, $284.36
2020-05-21 23:00:00, $117.92, BUY, $99,826.99, $457.37, $0.00, $284.36
2020-05-25 23:00:00, $117.44, SELL, $100,296.73, $0.00, $-0.48, $296.73
2020-05-26 23:00:00, $117.76, BUY, $100,178.98, $117.76, $0.00, $296.73
2020-05-27 23:00:00, $117.78, HOLD, $100,178.98, $117.76, $0.00, $296.73
2020-05-28 23:00:00, $120.52, BUY, $100,058.46, $238.27, $0.00, $296.73
2020-05-31 23:00:00, $123.37, HOLD, $100,058.46, $238.27, $0.00, $296.73
2020-06-01 23:00:00, $126.56, BUY, $99,931.90, $364.84, $0.00, $296.73
2020-06-02 23:00:00, $130.65, HOLD, $99,931.90, $364.84, $0.00, $296.73
2020-06-03 23:00:00, $133.16, BUY, $99,798.74, $498.00, $0.00, $296.73
2020-06-04 23:00:00, $135.14, HOLD, $99,798.74, $498.00, $0.00, $296.73
2020-06-07 23:00:00, $133.76, SELL, $100,333.78, $0.00, $0.60, $333.78
2020-06-08 23:00:00, $130.00, HOLD, $100,333.78, $0.00, $0.00, $333.78
2020-06-09 23:00:00, $126.99, SELL, $100,333.78, $0.00, $0.00, $333.78
2020-06-10 23:00:00, $125.46, HOLD, $100,333.78, $0.00, $0.00, $333.78
2020-06-11 23:00:00, $127.09, BUY, $100,206.69, $127.09, $0.00, $333.78
2020-06-14 23:00:00, $128.79, HOLD, $100,206.69, $127.09, $0.00, $333.78
2020-06-15 23:00:00, $129.40, BUY, $100,077.28, $256.49, $0.00, $333.78
2020-06-16 23:00:00, $129.03, SELL, $100,335.34, $0.00, $-0.37, $335.34
2020-06-17 23:00:00, $128.02, HOLD, $100,335.34, $0.00, $0.00, $335.34
2020-06-18 23:00:00, $127.76, SELL, $100,335.34, $0.00, $0.00, $335.34
2020-06-21 23:00:00, $127.48, HOLD, $100,335.34, $0.00, $0.00, $335.34
2020-06-22 23:00:00, $127.36, SELL, $100,335.34, $0.00, $0.00, $335.34
2020-06-23 23:00:00, $126.52, HOLD, $100,335.34, $0.00, $0.00, $335.34
2020-06-24 23:00:00, $126.39, SELL, $100,335.34, $0.00, $0.00, $335.34
2020-06-25 23:00:00, $126.55, BUY, $100,208.79, $126.55, $0.00, $335.34
2020-06-28 23:00:00, $126.55, SELL, $100,335.34, $0.00, $-0.00, $335.34
2020-06-29 23:00:00, $127.36, BUY, $100,207.98, $127.36, $0.00, $335.34
2020-06-30 23:00:00, $128.57, HOLD, $100,207.98, $127.36, $0.00, $335.34
2020-07-01 23:00:00, $130.69, BUY, $100,077.29, $258.05, $0.00, $335.34
2020-07-05 23:00:00, $131.93, HOLD, $100,077.29, $258.05, $0.00, $335.34
2020-07-06 23:00:00, $132.36, BUY, $99,944.93, $390.41, $0.00, $335.34
2020-07-07 23:00:00, $132.03, SELL, $100,341.03, $0.00, $-0.33, $341.03
2020-07-08 23:00:00, $131.15, HOLD, $100,341.03, $0.00, $0.00, $341.03
2020-07-09 23:00:00, $130.66, SELL, $100,341.03, $0.00, $0.00, $341.03
2020-07-12 23:00:00, $130.71, BUY, $100,210.32, $130.71, $0.00, $341.03
2020-07-13 23:00:00, $131.49, HOLD, $100,210.32, $130.71, $0.00, $341.03
2020-07-14 23:00:00, $132.39, BUY, $100,077.93, $263.10, $0.00, $341.03
2020-07-15 23:00:00, $134.53, HOLD, $100,077.93, $263.10, $0.00, $341.03
2020-07-16 23:00:00, $136.42, BUY, $99,941.52, $399.52, $0.00, $341.03
2020-07-19 23:00:00, $137.20, HOLD, $99,941.52, $399.52, $0.00, $341.03
2020-07-20 23:00:00, $136.38, SELL, $100,350.66, $0.00, $-0.04, $350.66
2020-07-21 23:00:00, $134.42, HOLD, $100,350.66, $0.00, $0.00, $350.66
2020-07-22 23:00:00, $134.58, BUY, $100,216.08, $134.58, $0.00, $350.66
2020-07-23 23:00:00, $134.36, SELL, $100,350.44, $0.00, $-0.22, $350.44
2020-07-26 23:00:00, $135.98, BUY, $100,214.46, $135.98, $0.00, $350.44
2020-07-27 23:00:00, $137.79, HOLD, $100,214.46, $135.98, $0.00, $350.44
2020-07-28 23:00:00, $141.44, BUY, $100,073.02, $277.42, $0.00, $350.44
2020-07-29 23:00:00, $145.02, HOLD, $100,073.02, $277.42, $0.00, $350.44
2020-07-30 23:00:00, $146.03, BUY, $99,926.99, $423.44, $0.00, $350.44
2020-08-02 23:00:00, $145.94, SELL, $100,364.82, $0.00, $-0.08, $364.82
2020-08-03 23:00:00, $146.27, BUY, $100,218.56, $146.27, $0.00, $364.82
2020-08-04 23:00:00, $145.92, SELL, $100,364.48, $0.00, $-0.34, $364.48
2020-08-05 23:00:00, $145.31, HOLD, $100,364.48, $0.00, $0.00, $364.48
2020-08-06 23:00:00, $143.04, SELL, $100,364.48, $0.00, $0.00, $364.48
2020-08-09 23:00:00, $144.14, BUY, $100,220.34, $144.14, $0.00, $364.48
2020-08-10 23:00:00, $145.66, HOLD, $100,220.34, $144.14, $0.00, $364.48
2020-08-11 23:00:00, $147.25, BUY, $100,073.09, $291.39, $0.00, $364.48
2020-08-12 23:00:00, $146.76, SELL, $100,366.60, $0.00, $-0.49, $366.60
2020-08-13 23:00:00, $145.13, HOLD, $100,366.60, $0.00, $0.00, $366.60
2020-08-16 23:00:00, $143.75, SELL, $100,366.60, $0.00, $0.00, $366.60
2020-08-17 23:00:00, $141.93, HOLD, $100,366.60, $0.00, $0.00, $366.60
2020-08-18 23:00:00, $141.56, SELL, $100,366.60, $0.00, $0.00, $366.60
2020-08-19 23:00:00, $141.65, BUY, $100,224.95, $141.65, $0.00, $366.60
