Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-09-17 23:00:00, $132.97, SELL, $100,041.14, $0.00, $0.00, $41.14
2020-09-20 23:00:00, $130.83, HOLD, $100,041.14, $0.00, $0.00, $41.14
2020-09-21 23:00:00, $130.76, SELL, $100,041.14, $0.00, $0.00, $41.14
2020-09-22 23:00:00, $131.32, BUY, $99,909.82, $131.32, $0.00, $41.14
2020-09-23 23:00:00, $134.26, HOLD, $99,909.82, $131.32, $0.00, $41.14
2020-09-24 23:00:00, $136.51, BUY, $99,773.32, $267.83, $0.00, $41.14
2020-09-27 23:00:00, $138.15, HOLD, $99,773.32, $267.83, $0.00, $41.14
2020-09-28 23:00:00, $138.25, BUY, $99,635.07, $406.08, $0.00, $41.14
2020-09-29 23:00:00, $138.61, HOLD, $99,635.07, $406.08, $0.00, $41.14
2020-09-30 23:00:00, $139.10, BUY, $99,495.97, $545.17, $0.00, $41.14
2020-10-01 23:00:00, $140.61, HOLD, $99,495.97, $545.17, $0.00, $41.14
2020-10-04 23:00:00, $142.32, BUY, $99,353.65, $687.49, $0.00, $41.14
2020-10-05 23:00:00, $144.34, HOLD, $99,353.65, $687.49, $0.00, $41.14
2020-10-06 23:00:00, $146.87, BUY, $99,206.79, $834.36, $0.00, $41.14
2020-10-07 23:00:00, $149.17, HOLD, $99,206.79, $834.36, $0.00, $41.14
2020-10-08 23:00:00, $150.05, BUY, $99,056.74, $984.41, $0.00, $41.14
2020-10-11 23:00:00, $149.63, SELL, $100,104.12, $0.00, $-0.42, $104.12
2020-10-12 23:00:00, $148.55, HOLD, $100,104.12, $0.00, $0.00, $104.12
2020-10-13 23:00:00, $148.14, SELL, $100,104.12, $0.00, $0.00, $104.12
2020-10-14 23:00:00, $146.95, HOLD, $100,104.12, $0.00, $0.00, $104.12
2020-10-15 23:00:00, $146.69, SELL, $100,104.12, $0.00, $0.00, $104.12
2020-10-18 23:00:00, $146.14, HOLD, $100,104.12, $0.00, $0.00, $104.12
2020-10-19 23:00:00, $147.39, BUY, $99,956.73, $147.39, $0.00, $104.12
2020-10-20 23:00:00, $148.28, HOLD, $99,956.73, $147.39, $0.00, $104.12
2020-10-21 23:00:00, $147.93, SELL, $100,104.67, $0.00, $0.54, $104.67
2020-10-22 23:00:00, $147.02, HOLD, $100,104.67, $0.00, $0.00, $104.67
2020-10-25 23:00:00, $148.94, BUY, $99,955.72, $148.94, $0.00, $104.67
2020-10-26 23:00:00, $153.09, HOLD, $99,955.72, $148.94, $0.00, $104.67
2020-10-27 23:00:00, $157.12, BUY, $99,798.60, $306.06, $0.00, $104.67
2020-10-28 23:00:00, $159.25, HOLD, $99,798.60, $306.06, $0.00, $104.67
2020-10-29 23:00:00, $162.01, BUY, $99,636.59, $468.08, $0.00, $104.67
2020-11-01 23:00:00, $164.16, HOLD, $99,636.59, $468.08, $0.00, $104.67
2020-11-02 23:00:00, $164.60, BUY, $99,471.99, $632.68, $0.00, $104.67
2020-11-03 23:00:00, $164.52, SELL, $100,130.08, $0.00, $-0.08, $130.08
2020-11-04 23:00:00, $166.30, BUY, $99,963.78, $166.30, $0.00, $130.08
2020-11-05 23:00:00, $169.06, HOLD, $99,963.78, $166.30, $0.00, $130.08
2020-11-08 23:00:00, $170.91, BUY, $99,792.87, $337.21, $0.00, $130.08
2020-11-09 23:00:00, $170.77, SELL, $100,134.41, $0.00, $-0.14, $134.41
2020-11-10 23:00:00, $171.01, BUY, $99,963.40, $171.01, $0.00, $134.41
2020-11-11 23:00:00, $172.76, HOLD, $99,963.40, $171.01, $0.00, $134.41
2020-11-12 23:00:00, $174.99, BUY, $99,788.42, $345.99, $0.00, $134.41
2020-11-15 23:00:00, $175.46, HOLD, $99,788.42, $345.99, $0.00, $134.41
2020-11-16 23:00:00, $174.31, SELL, $100,137.04, $0.00, $-0.67, $137.04
2020-11-17 23:00:00, $172.68, HOLD, $100,137.04, $0.00, $0.00, $137.04
2020-11-18 23:00:00, $172.32, SELL, $100,137.04, $0.00, $0.00, $137.04
2020-11-19 23:00:00, $172.91, BUY, $99,964.14, $172.91, $0.00, $137.04
2020-11-22 23:00:00, $173.83, HOLD, $99,964.14, $172.91, $0.00, $137.04
2020-11-23 23:00:00, $174.87, BUY, $99,789.26, $347.78, $0.00, $137.04
2020-11-24 23:00:00, $174.36, SELL, $100,137.99, $0.00, $-0.51, $137.99
2020-11-26 23:00:00, $174.58, BUY, $99,963.41, $174.58, $0.00, $137.99
2020-11-29 23:00:00, $173.34, SELL, $100,136.75, $0.00, $-1.24, $136.75
2020-11-30 23:00:00, $172.75, HOLD, $100,136.75, $0.00, $0.00, $136.75
2020-12-01 23:00:00, $172.74, SELL, $100,136.75, $0.00, $0.00, $136.75
2020-12-02 23:00:00, $173.77, BUY, $99,962.98, $173.77, $0.00, $136.75
2020-12-03 23:00:00, $174.55, HOLD, $99,962.98, $173.77, $0.00, $136.75
2020-12-06 23:00:00, $174.25, SELL, $100,137.24, $0.00, $0.48, $137.24
2020-12-07 23:00:00, $173.44, HOLD, $100,137.24, $0.00, $0.00, $137.24
2020-12-08 23:00:00, $173.18, SELL, $100,137.24, $0.00, $0.00, $137.24
2020-12-09 23:00:00, $172.98, HOLD, $100,137.24, $0.00, $0.00, $137.24
2020-12-10 23:00:00, $174.19, BUY, $99,963.05, $174.19, $0.00, $137.24
2020-12-13 23:00:00, $174.83, HOLD, $99,963.05, $174.19, $0.00, $137.24
2020-12-14 23:00:00, $176.22, BUY, $99,786.83, $350.41, $0.00, $137.24
2020-12-15 23:00:00, $177.38, HOLD, $99,786.83, $350.41, $0.00, $137.24
2020-12-16 23:00:00, $178.05, BUY, $99,608.77, $528.46, $0.00, $137.24
2020-12-17 23:00:00, $177.74, SELL, $100,141.99, $0.00, $-0.31, $141.99
2020-12-20 23:00:00, $176.32, HOLD, $100,141.99, $0.00, $0.00, $141.99
2020-12-21 23:00:00, $175.92, SELL, $100,141.99, $0.00, $0.00, $141.99
2020-12-22 23:00:00, $176.00, BUY, $99,965.99, $176.00, $0.00, $141.99
2020-12-23 23:00:00, $175.98, SELL, $100,141.97, $0.00, $-0.02, $141.97
2020-12-27 23:00:00, $175.06, HOLD, $100,141.97, $0.00, $0.00, $141.97
2020-12-28 23:00:00, $174.93, SELL, $100,141.97, $0.00, $0.00, $141.97
2020-12-29 23:00:00, $172.95, HOLD, $100,141.97, $0.00, $0.00, $141.97
2020-12-30 23:00:00, $171.18, SELL, $100,141.97, $0.00, $0.00, $141.97
2021-01-03 23:00:00, $168.41, HOLD, $100,141.97, $0.00, $0.00, $141.97
2021-01-04 23:00:00, $168.37, SELL, $100,141.97, $0.00, $0.00, $141.97
2021-01-05 23:00:00, $169.27, BUY, $99,972.70, $169.27, $0.00, $141.97
2021-01-06 23:00:00, $169.48, HOLD, $99,972.70, $169.27, $0.00, $141.97
2021-01-07 23:00:00, $169.56, BUY, $99,803.14, $338.83, $0.00, $141.97
2021-01-10 23:00:00, $167.41, SELL, $100,137.96, $0.00, $-2.15, $137.96
2021-01-11 23:00:00, $165.20, HOLD, $100,137.96, $0.00, $0.00, $137.96
2021-01-12 23:00:00, $162.56, SELL, $100,137.96, $0.00, $0.00, $137.96
2021-01-13 23:00:00, $161.67, HOLD, $100,137.96, $0.00, $0.00, $137.96
2021-01-14 23:00:00, $161.79, BUY, $99,976.17, $161.79, $0.00, $137.96
2021-01-18 23:00:00, $161.79, SELL, $100,137.96, $0.00, $-0.00, $137.96
2021-01-19 23:00:00, $161.76, HOLD, $100,137.96, $0.00, $0.00, $137.96
2021-01-20 23:00:00, $162.23, BUY, $99,975.73, $162.23, $0.00, $137.96
2021-01-21 23:00:00, $163.36, HOLD, $99,975.73, $162.23, $0.00, $137.96
2021-01-24 23:00:00, $164.61, BUY, $99,811.13, $326.83, $0.00, $137.96
2021-01-25 23:00:00, $165.59, HOLD, $99,811.13, $326.83, $0.00, $137.96
2021-01-26 23:00:00, $165.82, BUY, $99,645.31, $492.65, $0.00, $137.96
2021-01-27 23:00:00, $166.06, HOLD, $99,645.31, $492.65, $0.00, $137.96
2021-01-28 23:00:00, $166.65, BUY, $99,478.66, $659.30, $0.00, $137.96
2021-01-31 23:00:00, $167.21, HOLD, $99,478.66, $659.30, $0.00, $137.96
2021-02-01 23:00:00, $168.64, BUY, $99,310.02, $827.94, $0.00, $137.96
2021-02-02 23:00:00, $168.26, SELL, $100,151.33, $0.00, $-0.38, $151.33
2021-02-03 23:00:00, $168.63, BUY, $99,982.71, $168.63, $0.00, $151.33
2021-02-04 23:00:00, $167.52, SELL, $100,150.22, $0.00, $-1.11, $150.22
2021-02-07 23:00:00, $167.41, HOLD, $100,150.22, $0.00, $0.00, $150.22
2021-02-08 23:00:00, $167.01, SELL, $100,150.22, $0.00, $0.00, $150.22
2021-02-09 23:00:00, $166.93, HOLD, $100,150.22, $0.00, $0.00, $150.22
2021-02-10 23:00:00, $166.67, SELL, $100,150.22, $0.00, $0.00, $150.22
2021-02-11 23:00:00, $166.81, BUY, $99,983.42, $166.81, $0.00, $150.22
2021-02-15 23:00:00, $168.65, HOLD, $99,983.42, $166.81, $0.00, $150.22
2021-02-16 23:00:00, $169.69, BUY, $99,813.73, $336.49, $0.00, $150.22
2021-02-17 23:00:00, $170.97, HOLD, $99,813.73, $336.49, $0.00, $150.22
2021-02-18 23:00:00, $170.79, SELL, $100,155.31, $0.00, $1.10, $155.31
2021-02-21 23:00:00, $173.27, BUY, $99,982.04, $173.27, $0.00, $155.31
2021-02-22 23:00:00, $174.77, HOLD, $99,982.04, $173.27, $0.00, $155.31
2021-02-23 23:00:00, $175.37, BUY, $99,806.67, $348.64, $0.00, $155.31
2021-02-24 23:00:00, $175.69, HOLD, $99,806.67, $348.64, $0.00, $155.31
2021-02-25 23:00:00, $175.46, SELL, $100,157.59, $0.00, $0.09, $157.59
2021-02-28 23:00:00, $175.67, BUY, $99,981.93, $175.67, $0.00, $157.59
2021-03-01 23:00:00, $173.46, SELL, $100,155.38, $0.00, $-2.21, $155.38
2021-03-02 23:00:00, $174.60, BUY, $99,980.79, $174.60, $0.00, $155.38
2021-03-03 23:00:00, $176.57, HOLD, $99,980.79, $174.60, $0.00, $155.38
2021-03-04 23:00:00, $180.58, BUY, $99,800.21, $355.18, $0.00, $155.38
2021-03-07 23:00:00, $181.85, HOLD, $99,800.21, $355.18, $0.00, $155.38
2021-03-08 23:00:00, $182.26, BUY, $99,617.95, $537.43, $0.00, $155.38
2021-03-09 23:00:00, $182.18, SELL, $100,164.48, $0.00, $-0.08, $164.48
2021-03-10 23:00:00, $184.51, BUY, $99,979.97, $184.51, $0.00, $164.48
2021-03-11 23:00:00, $186.71, HOLD, $99,979.97, $184.51, $0.00, $164.48
2021-03-14 23:00:00, $188.40, BUY, $99,791.57, $372.91, $0.00, $164.48
2021-03-15 23:00:00, $187.40, SELL, $100,166.37, $0.00, $-1.00, $166.37
2021-03-16 23:00:00, $185.96, HOLD, $100,166.37, $0.00, $0.00, $166.37
2021-03-17 23:00:00, $184.79, SELL, $100,166.37, $0.00, $0.00, $166.37
2021-03-18 23:00:00, $184.11, HOLD, $100,166.37, $0.00, $0.00, $166.37
2021-03-21 23:00:00, $184.56, BUY, $99,981.81, $184.56, $0.00, $166.37
2021-03-22 23:00:00, $185.42, HOLD, $99,981.81, $184.56, $0.00, $166.37
2021-03-23 23:00:00, $188.34, BUY, $99,793.47, $372.90, $0.00, $166.37
2021-03-24 23:00:00, $190.79, HOLD, $99,793.47, $372.90, $0.00, $166.37
2021-03-25 23:00:00, $191.08, BUY, $99,602.39, $563.98, $0.00, $166.37
2021-03-28 23:00:00, $189.66, SELL, $100,171.36, $0.00, $-1.42, $171.36
2021-03-29 23:00:00, $188.61, HOLD, $100,171.36, $0.00, $0.00, $171.36
2021-03-30 23:00:00, $190.35, BUY, $99,981.01, $190.35, $0.00, $171.36
2021-03-31 23:00:00, $190.68, HOLD, $99,981.01, $190.35, $0.00, $171.36
2021-04-04 23:00:00, $189.45, SELL, $100,170.46, $0.00, $-0.90, $170.46
2021-04-05 23:00:00, $187.83, HOLD, $100,170.46, $0.00, $0.00, $170.46
2021-04-06 23:00:00, $187.78, SELL, $100,170.46, $0.00, $0.00, $170.46
2021-04-07 23:00:00, $189.11, BUY, $99,981.35, $189.11, $0.00, $170.46
2021-04-08 23:00:00, $190.34, HOLD, $99,981.35, $189.11, $0.00, $170.46
2021-04-11 23:00:00, $190.97, BUY, $99,790.37, $380.08, $0.00, $170.46
2021-04-12 23:00:00, $191.66, HOLD, $99,790.37, $380.08, $0.00, $170.46
2021-04-13 23:00:00, $192.00, BUY, $99,598.38, $572.08, $0.00, $170.46
2021-04-14 23:00:00, $192.49, HOLD, $99,598.38, $572.08, $0.00, $170.46
2021-04-15 23:00:00, $192.82, BUY, $99,405.56, $764.90, $0.00, $170.46
2021-04-18 23:00:00, $193.28, HOLD, $99,405.56, $764.90, $0.00, $170.46
2021-04-19 23:00:00, $194.01, BUY, $99,211.54, $958.91, $0.00, $170.46
2021-04-20 23:00:00, $195.03, HOLD, $99,211.54, $958.91, $0.00, $170.46
2021-04-21 23:00:00, $195.31, BUY, $99,016.23, $1,154.23, $0.00, $170.46
2021-04-22 23:00:00, $195.64, HOLD, $99,016.23, $1,154.23, $0.00, $170.46
2021-04-25 23:00:00, $192.53, SELL, $100,171.41, $0.00, $-2.78, $171.41
2021-04-26 23:00:00, $190.28, HOLD, $100,171.41, $0.00, $0.00, $171.41
2021-04-27 23:00:00, $187.31, SELL, $100,171.41, $0.00, $0.00, $171.41
2021-04-28 23:00:00, $188.95, BUY, $99,982.46, $188.95, $0.00, $171.41
2021-04-29 23:00:00, $190.81, HOLD, $99,982.46, $188.95, $0.00, $171.41
2021-05-02 23:00:00, $193.03, BUY, $99,789.42, $381.99, $0.00, $171.41
2021-05-03 23:00:00, $194.32, HOLD, $99,789.42, $381.99, $0.00, $171.41
2021-05-04 23:00:00, $194.63, BUY, $99,594.80, $576.61, $0.00, $171.41
2021-05-05 23:00:00, $194.87, HOLD, $99,594.80, $576.61, $0.00, $171.41
2021-05-06 23:00:00, $194.58, SELL, $100,178.55, $0.00, $-0.04, $178.55
2021-05-09 23:00:00, $192.80, HOLD, $100,178.55, $0.00, $0.00, $178.55
2021-05-10 23:00:00, $192.16, SELL, $100,178.55, $0.00, $0.00, $178.55
2021-05-11 23:00:00, $192.23, BUY, $99,986.32, $192.23, $0.00, $178.55
2021-05-12 23:00:00, $193.91, HOLD, $99,986.32, $192.23, $0.00, $178.55
2021-05-13 23:00:00, $193.93, BUY, $99,792.39, $386.16, $0.00, $178.55
2021-05-16 23:00:00, $192.64, SELL, $100,177.67, $0.00, $-1.29, $177.67
2021-05-17 23:00:00, $192.50, HOLD, $100,177.67, $0.00, $0.00, $177.67
2021-05-18 23:00:00, $193.43, BUY, $99,984.24, $193.43, $0.00, $177.67
2021-05-19 23:00:00, $195.46, HOLD, $99,984.24, $193.43, $0.00, $177.67
2021-05-20 23:00:00, $195.84, BUY, $99,788.41, $389.26, $0.00, $177.67
