Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-27 10:30:00, $194.76, BUY, $99,805.24, $194.76, $0.00, $0.00
2021-05-13 10:00:00, $191.34, HOLD, $100,024.92, $0.00, $0.00, $24.92
2021-05-13 10:15:00, $191.38, BUY, $99,833.54, $191.38, $0.00, $24.92
2021-05-13 10:30:00, $191.78, HOLD, $99,833.54, $191.38, $0.00, $24.92
2021-05-13 10:45:00, $192.15, BUY, $99,641.38, $383.54, $0.00, $24.92
2021-05-13 11:00:00, $192.33, HOLD, $99,641.38, $383.54, $0.00, $24.92
2021-05-13 11:15:00, $192.20, SELL, $100,025.78, $0.00, $0.04, $25.78
2021-05-13 11:30:00, $192.09, HOLD, $100,025.78, $0.00, $0.00, $25.78
2021-05-13 11:45:00, $191.87, SELL, $100,025.78, $0.00, $0.00, $25.78
2021-05-13 12:00:00, $191.85, HOLD, $100,025.78, $0.00, $0.00, $25.78
2021-05-13 12:15:00, $191.83, SELL, $100,025.78, $0.00, $0.00, $25.78
2021-05-13 12:30:00, $192.19, BUY, $99,833.59, $192.19, $0.00, $25.78
2021-05-13 12:45:00, $192.65, HOLD, $99,833.59, $192.19, $0.00, $25.78
2021-05-13 13:00:00, $193.02, BUY, $99,640.56, $385.21, $0.00, $25.78
2021-05-13 13:15:00, $193.15, HOLD, $99,640.56, $385.21, $0.00, $25.78
2021-05-13 13:30:00, $193.21, BUY, $99,447.36, $578.42, $0.00, $25.78
2021-05-13 13:45:00, $193.37, HOLD, $99,447.36, $578.42, $0.00, $25.78
2021-05-13 14:00:00, $193.49, BUY, $99,253.87, $771.91, $0.00, $25.78
2021-05-13 14:15:00, $193.23, SELL, $100,026.78, $0.00, $-0.26, $26.78
2021-05-13 14:30:00, $193.28, BUY, $99,833.50, $193.28, $0.00, $26.78
2021-05-13 14:45:00, $193.56, HOLD, $99,833.50, $193.28, $0.00, $26.78
2021-05-14 08:30:00, $194.02, BUY, $99,639.48, $387.30, $0.00, $26.78
2021-05-14 08:45:00, $193.90, SELL, $100,027.28, $0.00, $-0.12, $27.28
2021-05-14 09:00:00, $193.57, HOLD, $100,027.28, $0.00, $0.00, $27.28
2021-05-14 09:15:00, $193.60, BUY, $99,833.69, $193.60, $0.00, $27.28
2021-05-14 09:30:00, $193.72, HOLD, $99,833.69, $193.60, $0.00, $27.28
2021-05-14 09:45:00, $194.00, BUY, $99,639.69, $387.60, $0.00, $27.28
2021-05-14 10:00:00, $194.22, HOLD, $99,639.69, $387.60, $0.00, $27.28
2021-05-14 10:15:00, $194.33, BUY, $99,445.35, $581.93, $0.00, $27.28
2021-05-14 10:30:00, $194.37, HOLD, $99,445.35, $581.93, $0.00, $27.28
2021-05-14 10:45:00, $194.38, BUY, $99,250.98, $776.31, $0.00, $27.28
2021-05-14 11:00:00, $194.65, HOLD, $99,250.98, $776.31, $0.00, $27.28
2021-05-14 11:15:00, $194.78, BUY, $99,056.20, $971.08, $0.00, $27.28
2021-05-14 11:30:00, $194.74, SELL, $100,029.90, $0.00, $-0.03, $29.90
2021-05-14 11:45:00, $194.59, HOLD, $100,029.90, $0.00, $0.00, $29.90
2021-05-14 12:00:00, $194.67, BUY, $99,835.23, $194.67, $0.00, $29.90
2021-05-14 12:15:00, $194.72, HOLD, $99,835.23, $194.67, $0.00, $29.90
2021-05-14 12:30:00, $194.83, BUY, $99,640.40, $389.50, $0.00, $29.90
2021-05-14 12:45:00, $194.81, SELL, $100,030.03, $0.00, $-0.01, $30.03
2021-05-14 13:00:00, $194.87, BUY, $99,835.16, $194.87, $0.00, $30.03
2021-05-14 13:15:00, $195.04, HOLD, $99,835.16, $194.87, $0.00, $30.03
2021-05-14 13:30:00, $195.31, BUY, $99,639.86, $390.17, $0.00, $30.03
2021-05-14 13:45:00, $195.54, HOLD, $99,639.86, $390.17, $0.00, $30.03
2021-05-14 14:00:00, $195.32, SELL, $100,030.50, $0.00, $0.01, $30.50
2021-05-14 14:15:00, $195.04, HOLD, $100,030.50, $0.00, $0.00, $30.50
2021-05-14 14:30:00, $194.41, SELL, $100,030.50, $0.00, $0.00, $30.50
2021-05-14 14:45:00, $194.03, HOLD, $100,030.50, $0.00, $0.00, $30.50
2021-05-17 08:30:00, $193.34, SELL, $100,030.50, $0.00, $0.00, $30.50
2021-05-17 08:45:00, $193.13, HOLD, $100,030.50, $0.00, $0.00, $30.50
2021-05-17 09:00:00, $192.82, SELL, $100,030.50, $0.00, $0.00, $30.50
2021-05-17 09:15:00, $192.79, HOLD, $100,030.50, $0.00, $0.00, $30.50
2021-05-17 09:30:00, $192.71, SELL, $100,030.50, $0.00, $0.00, $30.50
2021-05-17 09:45:00, $192.78, BUY, $99,837.71, $192.78, $0.00, $30.50
2021-05-17 10:00:00, $192.89, HOLD, $99,837.71, $192.78, $0.00, $30.50
2021-05-17 10:15:00, $193.00, BUY, $99,644.71, $385.78, $0.00, $30.50
2021-05-17 10:30:00, $193.37, HOLD, $99,644.71, $385.78, $0.00, $30.50
2021-05-17 10:45:00, $193.72, BUY, $99,450.99, $579.51, $0.00, $30.50
2021-05-17 11:00:00, $194.04, HOLD, $99,450.99, $579.51, $0.00, $30.50
2021-05-17 11:15:00, $194.06, BUY, $99,256.93, $773.57, $0.00, $30.50
2021-05-17 11:30:00, $193.99, SELL, $100,032.89, $0.00, $-0.07, $32.89
2021-05-17 11:45:00, $193.88, HOLD, $100,032.89, $0.00, $0.00, $32.89
2021-05-17 12:00:00, $194.01, BUY, $99,838.88, $194.01, $0.00, $32.89
2021-05-17 12:15:00, $194.10, HOLD, $99,838.88, $194.01, $0.00, $32.89
2021-05-17 12:30:00, $194.22, BUY, $99,644.66, $388.23, $0.00, $32.89
2021-05-17 12:45:00, $194.14, SELL, $100,032.95, $0.00, $-0.08, $32.95
2021-05-17 13:00:00, $194.16, BUY, $99,838.79, $194.16, $0.00, $32.95
2021-05-17 13:15:00, $194.34, HOLD, $99,838.79, $194.16, $0.00, $32.95
2021-05-17 13:30:00, $194.64, BUY, $99,644.15, $388.79, $0.00, $32.95
2021-05-17 13:45:00, $194.78, HOLD, $99,644.15, $388.79, $0.00, $32.95
2021-05-17 14:00:00, $194.77, SELL, $100,033.68, $0.00, $0.13, $33.68
2021-05-17 14:15:00, $194.59, HOLD, $100,033.68, $0.00, $0.00, $33.68
2021-05-17 14:30:00, $194.64, BUY, $99,839.05, $194.64, $0.00, $33.68
2021-05-17 14:45:00, $194.54, SELL, $100,033.59, $0.00, $-0.10, $33.59
2021-05-18 08:30:00, $194.44, HOLD, $100,033.59, $0.00, $0.00, $33.59
2021-05-18 08:45:00, $194.23, SELL, $100,033.59, $0.00, $0.00, $33.59
2021-05-18 09:00:00, $194.02, HOLD, $100,033.59, $0.00, $0.00, $33.59
2021-05-18 09:15:00, $193.81, SELL, $100,033.59, $0.00, $0.00, $33.59
2021-05-18 09:30:00, $193.74, HOLD, $100,033.59, $0.00, $0.00, $33.59
2021-05-18 09:45:00, $193.93, BUY, $99,839.65, $193.93, $0.00, $33.59
2021-05-18 10:00:00, $193.88, SELL, $100,033.54, $0.00, $-0.05, $33.54
2021-05-18 10:15:00, $193.76, HOLD, $100,033.54, $0.00, $0.00, $33.54
2021-05-18 10:30:00, $193.52, SELL, $100,033.54, $0.00, $0.00, $33.54
2021-05-18 10:45:00, $193.62, BUY, $99,839.92, $193.62, $0.00, $33.54
2021-05-18 11:00:00, $193.79, HOLD, $99,839.92, $193.62, $0.00, $33.54
2021-05-18 11:15:00, $193.96, BUY, $99,645.96, $387.58, $0.00, $33.54
2021-05-18 11:30:00, $193.96, SELL, $100,033.88, $0.00, $-0.00, $33.88
2021-05-18 11:45:00, $193.84, HOLD, $100,033.88, $0.00, $0.00, $33.88
2021-05-18 12:00:00, $193.75, SELL, $100,033.88, $0.00, $0.00, $33.88
2021-05-18 12:15:00, $193.72, HOLD, $100,033.88, $0.00, $0.00, $33.88
2021-05-18 12:30:00, $193.75, BUY, $99,840.13, $193.75, $0.00, $33.88
2021-05-18 12:45:00, $193.63, SELL, $100,033.75, $0.00, $-0.13, $33.75
2021-05-18 13:00:00, $193.40, HOLD, $100,033.75, $0.00, $0.00, $33.75
2021-05-18 13:15:00, $193.13, SELL, $100,033.75, $0.00, $0.00, $33.75
2021-05-18 13:30:00, $193.02, HOLD, $100,033.75, $0.00, $0.00, $33.75
2021-05-18 13:45:00, $193.11, BUY, $99,840.64, $193.11, $0.00, $33.75
2021-05-18 14:00:00, $193.28, HOLD, $99,840.64, $193.11, $0.00, $33.75
2021-05-18 14:15:00, $193.07, SELL, $100,033.71, $0.00, $-0.04, $33.71
2021-05-18 14:30:00, $191.99, HOLD, $100,033.71, $0.00, $0.00, $33.71
2021-05-18 14:45:00, $190.72, SELL, $100,033.71, $0.00, $0.00, $33.71
2021-05-19 08:30:00, $189.46, HOLD, $100,033.71, $0.00, $0.00, $33.71
2021-05-19 08:45:00, $188.86, SELL, $100,033.71, $0.00, $0.00, $33.71
2021-05-19 09:00:00, $188.18, HOLD, $100,033.71, $0.00, $0.00, $33.71
2021-05-19 09:15:00, $188.03, SELL, $100,033.71, $0.00, $0.00, $33.71
2021-05-19 09:30:00, $188.04, BUY, $99,845.67, $188.04, $0.00, $33.71
2021-05-19 09:45:00, $188.21, HOLD, $99,845.67, $188.04, $0.00, $33.71
2021-05-19 10:00:00, $188.05, SELL, $100,033.72, $0.00, $0.01, $33.72
2021-05-19 10:15:00, $188.03, HOLD, $100,033.72, $0.00, $0.00, $33.72
2021-05-19 10:30:00, $188.06, BUY, $99,845.67, $188.06, $0.00, $33.72
2021-05-19 10:45:00, $188.39, HOLD, $99,845.67, $188.06, $0.00, $33.72
2021-05-19 11:00:00, $188.87, BUY, $99,656.79, $376.93, $0.00, $33.72
2021-05-19 11:15:00, $189.32, HOLD, $99,656.79, $376.93, $0.00, $33.72
2021-05-19 11:30:00, $189.63, BUY, $99,467.16, $566.56, $0.00, $33.72
2021-05-19 11:45:00, $189.56, SELL, $100,035.83, $0.00, $-0.08, $35.83
2021-05-19 12:00:00, $189.37, HOLD, $100,035.83, $0.00, $0.00, $35.83
2021-05-19 12:15:00, $189.31, SELL, $100,035.83, $0.00, $0.00, $35.83
2021-05-19 12:30:00, $189.25, HOLD, $100,035.83, $0.00, $0.00, $35.83
2021-05-19 12:45:00, $189.58, BUY, $99,846.25, $189.58, $0.00, $35.83
2021-05-19 13:00:00, $189.60, HOLD, $99,846.25, $189.58, $0.00, $35.83
2021-05-19 13:15:00, $189.74, BUY, $99,656.51, $379.32, $0.00, $35.83
2021-05-19 13:30:00, $189.72, SELL, $100,035.94, $0.00, $-0.02, $35.94
2021-05-19 13:45:00, $189.95, BUY, $99,845.99, $189.95, $0.00, $35.94
2021-05-19 14:00:00, $190.12, HOLD, $99,845.99, $189.95, $0.00, $35.94
2021-05-19 14:15:00, $190.44, BUY, $99,655.56, $380.38, $0.00, $35.94
2021-05-19 14:30:00, $190.84, HOLD, $99,655.56, $380.38, $0.00, $35.94
2021-05-19 14:45:00, $191.60, BUY, $99,463.96, $571.98, $0.00, $35.94
2021-05-20 08:30:00, $192.06, HOLD, $99,463.96, $571.98, $0.00, $35.94
2021-05-20 08:45:00, $192.54, BUY, $99,271.42, $764.52, $0.00, $35.94
2021-05-20 09:00:00, $192.92, HOLD, $99,271.42, $764.52, $0.00, $35.94
2021-05-20 09:15:00, $193.34, BUY, $99,078.07, $957.87, $0.00, $35.94
2021-05-20 09:30:00, $193.78, HOLD, $99,078.07, $957.87, $0.00, $35.94
2021-05-20 09:45:00, $193.94, BUY, $98,884.13, $1,151.81, $0.00, $35.94
2021-05-20 10:00:00, $194.31, HOLD, $98,884.13, $1,151.81, $0.00, $35.94
2021-05-20 10:15:00, $194.44, BUY, $98,689.69, $1,346.25, $0.00, $35.94
2021-05-20 10:30:00, $194.61, HOLD, $98,689.69, $1,346.25, $0.00, $35.94
2021-05-20 10:45:00, $194.63, BUY, $98,495.06, $1,540.88, $0.00, $35.94
2021-05-20 11:00:00, $194.51, SELL, $100,051.17, $0.00, $-0.11, $51.17
2021-05-20 11:15:00, $194.47, HOLD, $100,051.17, $0.00, $0.00, $51.17
2021-05-20 11:30:00, $194.47, HOLD, $100,051.17, $0.00, $0.00, $51.17
2021-05-20 11:45:00, $194.62, BUY, $99,856.55, $194.62, $0.00, $51.17
2021-05-20 12:00:00, $194.77, HOLD, $99,856.55, $194.62, $0.00, $51.17
2021-05-20 12:15:00, $194.68, SELL, $100,051.23, $0.00, $0.06, $51.23
2021-05-20 12:30:00, $194.66, HOLD, $100,051.23, $0.00, $0.00, $51.23
2021-05-20 12:45:00, $194.51, SELL, $100,051.23, $0.00, $0.00, $51.23
2021-05-20 13:00:00, $194.62, BUY, $99,856.60, $194.62, $0.00, $51.23
2021-05-20 13:15:00, $194.65, HOLD, $99,856.60, $194.62, $0.00, $51.23
2021-05-20 13:30:00, $194.74, BUY, $99,661.87, $389.36, $0.00, $51.23
2021-05-20 13:45:00, $194.85, HOLD, $99,661.87, $389.36, $0.00, $51.23
2021-05-20 14:00:00, $194.75, SELL, $100,051.37, $0.00, $0.02, $51.37
2021-05-20 14:15:00, $194.52, HOLD, $100,051.37, $0.00, $0.00, $51.37
2021-05-20 14:30:00, $194.62, BUY, $99,856.75, $194.62, $0.00, $51.37
2021-05-20 14:45:00, $195.26, HOLD, $99,856.75, $194.62, $0.00, $51.37
2021-05-21 08:30:00, $196.09, BUY, $99,660.65, $390.72, $0.00, $51.37
2021-05-21 08:45:00, $196.23, HOLD, $99,660.65, $390.72, $0.00, $51.37
2021-05-21 09:00:00, $196.07, SELL, $100,052.79, $0.00, $-0.03, $52.79
2021-05-21 09:15:00, $195.84, HOLD, $100,052.79, $0.00, $0.00, $52.79
2021-05-21 09:30:00, $195.73, SELL, $100,052.79, $0.00, $0.00, $52.79
2021-05-21 09:45:00, $195.38, HOLD, $100,052.79, $0.00, $0.00, $52.79
2021-05-21 10:00:00, $195.14, SELL, $100,052.79, $0.00, $0.00, $52.79
2021-05-21 10:15:00, $194.93, HOLD, $100,052.79, $0.00, $0.00, $52.79
2021-05-21 10:30:00, $194.97, BUY, $99,857.82, $194.97, $0.00, $52.79
2021-05-21 10:45:00, $194.90, SELL, $100,052.72, $0.00, $-0.06, $52.72
2021-05-21 11:00:00, $194.92, BUY, $99,857.80, $194.92, $0.00, $52.72
2021-05-21 11:15:00, $194.77, SELL, $100,052.57, $0.00, $-0.15, $52.57
2021-05-21 11:30:00, $194.64, HOLD, $100,052.57, $0.00, $0.00, $52.57
2021-05-21 11:45:00, $194.63, SELL, $100,052.57, $0.00, $0.00, $52.57
2021-05-21 12:00:00, $194.84, BUY, $99,857.73, $194.84, $0.00, $52.57
2021-05-21 12:15:00, $195.01, HOLD, $99,857.73, $194.84, $0.00, $52.57
2021-05-21 12:30:00, $195.14, BUY, $99,662.59, $389.98, $0.00, $52.57
2021-05-21 12:45:00, $195.21, HOLD, $99,662.59, $389.98, $0.00, $52.57
2021-05-21 13:00:00, $195.26, BUY, $99,467.32, $585.25, $0.00, $52.57
2021-05-21 13:15:00, $195.29, HOLD, $99,467.32, $585.25, $0.00, $52.57
2021-05-21 13:30:00, $195.34, BUY, $99,271.98, $780.59, $0.00, $52.57
2021-05-21 13:45:00, $195.47, HOLD, $99,271.98, $780.59, $0.00, $52.57
2021-05-21 14:00:00, $195.32, SELL, $100,053.25, $0.00, $-0.02, $53.25
2021-05-21 14:15:00, $195.26, HOLD, $100,053.25, $0.00, $0.00, $53.25
2021-05-21 14:30:00, $195.74, BUY, $99,857.51, $195.74, $0.00, $53.25
2021-05-21 14:45:00, $196.58, HOLD, $99,857.51, $195.74, $0.00, $53.25
2021-05-24 08:30:00, $197.46, BUY, $99,660.05, $393.20, $0.00, $53.25
2021-05-24 08:45:00, $197.81, HOLD, $99,660.05, $393.20, $0.00, $53.25
2021-05-24 09:00:00, $197.95, BUY, $99,462.11, $591.15, $0.00, $53.25
2021-05-24 09:15:00, $197.99, HOLD, $99,462.11, $591.15, $0.00, $53.25
2021-05-24 09:30:00, $197.80, SELL, $100,055.51, $0.00, $-0.15, $55.50
2021-05-24 09:45:00, $197.74, HOLD, $100,055.51, $0.00, $0.00, $55.50
2021-05-24 10:00:00, $197.62, SELL, $100,055.51, $0.00, $0.00, $55.50
2021-05-24 10:15:00, $197.63, BUY, $99,857.88, $197.63, $0.00, $55.50
2021-05-24 10:30:00, $197.43, SELL, $100,055.31, $0.00, $-0.20, $55.30
2021-05-24 10:45:00, $197.20, HOLD, $100,055.31, $0.00, $0.00, $55.30
2021-05-24 11:00:00, $197.06, SELL, $100,055.31, $0.00, $0.00, $55.30
2021-05-24 11:15:00, $197.07, BUY, $99,858.24, $197.07, $0.00, $55.30
2021-05-24 11:30:00, $197.13, HOLD, $99,858.24, $197.07, $0.00, $55.30
2021-05-24 11:45:00, $197.03, SELL, $100,055.26, $0.00, $-0.04, $55.26
2021-05-24 12:00:00, $196.96, HOLD, $100,055.26, $0.00, $0.00, $55.26
2021-05-24 12:15:00, $196.88, SELL, $100,055.26, $0.00, $0.00, $55.26
2021-05-24 12:30:00, $196.96, BUY, $99,858.30, $196.96, $0.00, $55.26
2021-05-24 12:45:00, $196.97, HOLD, $99,858.30, $196.96, $0.00, $55.26
2021-05-24 13:00:00, $197.15, BUY, $99,661.15, $394.12, $0.00, $55.26
2021-05-24 13:15:00, $197.20, HOLD, $99,661.15, $394.12, $0.00, $55.26
2021-05-24 13:30:00, $197.28, BUY, $99,463.87, $591.39, $0.00, $55.26
2021-05-24 13:45:00, $197.20, SELL, $100,055.46, $0.00, $-0.08, $55.46
2021-05-24 14:00:00, $197.21, BUY, $99,858.25, $197.21, $0.00, $55.46
2021-05-24 14:15:00, $197.11, SELL, $100,055.37, $0.00, $-0.09, $55.37
2021-05-24 14:30:00, $196.71, HOLD, $100,055.37, $0.00, $0.00, $55.37
2021-05-24 14:45:00, $196.48, SELL, $100,055.37, $0.00, $0.00, $55.37
2021-05-25 08:30:00, $196.28, HOLD, $100,055.37, $0.00, $0.00, $55.37
2021-05-25 08:45:00, $196.16, SELL, $100,055.37, $0.00, $0.00, $55.37
2021-05-25 09:00:00, $195.97, HOLD, $100,055.37, $0.00, $0.00, $55.37
2021-05-25 09:15:00, $195.86, SELL, $100,055.37, $0.00, $0.00, $55.37
2021-05-25 09:30:00, $195.94, BUY, $99,859.43, $195.94, $0.00, $55.37
2021-05-25 09:45:00, $195.89, SELL, $100,055.31, $0.00, $-0.05, $55.31
2021-05-25 10:00:00, $195.70, HOLD, $100,055.31, $0.00, $0.00, $55.31
2021-05-25 10:15:00, $195.59, SELL, $100,055.31, $0.00, $0.00, $55.31
2021-05-25 10:30:00, $195.65, BUY, $99,859.67, $195.65, $0.00, $55.31
2021-05-25 10:45:00, $195.69, HOLD, $99,859.67, $195.65, $0.00, $55.31
2021-05-25 11:00:00, $195.83, BUY, $99,663.84, $391.47, $0.00, $55.31
2021-05-25 11:15:00, $195.85, HOLD, $99,663.84, $391.47, $0.00, $55.31
2021-05-25 11:30:00, $195.80, SELL, $100,055.45, $0.00, $-0.02, $55.44
2021-05-25 11:45:00, $195.62, HOLD, $100,055.45, $0.00, $0.00, $55.44
2021-05-25 12:00:00, $195.33, SELL, $100,055.45, $0.00, $0.00, $55.44
2021-05-25 12:15:00, $195.30, HOLD, $100,055.45, $0.00, $0.00, $55.44
2021-05-25 12:30:00, $195.31, BUY, $99,860.14, $195.31, $0.00, $55.44
2021-05-25 12:45:00, $195.35, HOLD, $99,860.14, $195.31, $0.00, $55.44
2021-05-25 13:00:00, $195.46, BUY, $99,664.69, $390.76, $0.00, $55.44
2021-05-25 13:15:00, $195.55, HOLD, $99,664.69, $390.76, $0.00, $55.44
2021-05-25 13:30:00, $195.62, BUY, $99,469.07, $586.38, $0.00, $55.44
2021-05-25 13:45:00, $195.55, SELL, $100,055.72, $0.00, $-0.07, $55.71
2021-05-25 14:00:00, $195.39, HOLD, $100,055.72, $0.00, $0.00, $55.71
2021-05-25 14:15:00, $195.29, SELL, $100,055.72, $0.00, $0.00, $55.71
2021-05-25 14:30:00, $195.15, HOLD, $100,055.72, $0.00, $0.00, $55.71
2021-05-25 14:45:00, $195.10, SELL, $100,055.72, $0.00, $0.00, $55.71
2021-05-26 08:30:00, $194.93, HOLD, $100,055.72, $0.00, $0.00, $55.71
2021-05-26 08:45:00, $194.98, BUY, $99,860.74, $194.98, $0.00, $55.71
2021-05-26 09:00:00, $194.92, SELL, $100,055.65, $0.00, $-0.06, $55.65
2021-05-26 09:15:00, $194.84, HOLD, $100,055.65, $0.00, $0.00, $55.65
2021-05-26 09:30:00, $194.46, SELL, $100,055.65, $0.00, $0.00, $55.65
2021-05-26 09:45:00, $194.16, HOLD, $100,055.65, $0.00, $0.00, $55.65
