Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-10-02 23:00:00, $158.52, BUY, $99,871.08, $158.52, $0.00, $29.60
2019-10-03 23:00:00, $158.11, SELL, $100,029.19, $0.00, $-0.40, $29.19
2019-10-06 23:00:00, $157.88, HOLD, $100,029.19, $0.00, $0.00, $29.19
2019-10-07 23:00:00, $158.52, BUY, $99,870.67, $158.52, $0.00, $29.19
2019-10-08 23:00:00, $160.58, HOLD, $99,870.67, $158.52, $0.00, $29.19
2019-10-09 23:00:00, $161.92, BUY, $99,708.75, $320.44, $0.00, $29.19
2019-10-10 23:00:00, $163.01, HOLD, $99,708.75, $320.44, $0.00, $29.19
2019-10-13 23:00:00, $163.56, BUY, $99,545.19, $484.00, $0.00, $29.19
2019-10-14 23:00:00, $164.01, HOLD, $99,545.19, $484.00, $0.00, $29.19
2019-10-15 23:00:00, $163.82, SELL, $100,036.66, $0.00, $0.26, $36.66
2019-10-16 23:00:00, $163.13, HOLD, $100,036.66, $0.00, $0.00, $36.66
2019-10-17 23:00:00, $161.68, SELL, $100,036.66, $0.00, $0.00, $36.66
2019-10-20 23:00:00, $160.55, HOLD, $100,036.66, $0.00, $0.00, $36.66
2019-10-21 23:00:00, $160.70, BUY, $99,875.96, $160.70, $0.00, $36.66
2019-10-22 23:00:00, $161.54, HOLD, $99,875.96, $160.70, $0.00, $36.66
2019-10-23 23:00:00, $162.34, BUY, $99,713.62, $323.04, $0.00, $36.66
2019-10-24 23:00:00, $162.45, HOLD, $99,713.62, $323.04, $0.00, $36.66
2019-10-27 23:00:00, $163.17, BUY, $99,550.45, $486.21, $0.00, $36.66
2019-10-28 23:00:00, $163.11, SELL, $100,039.78, $0.00, $-0.06, $39.78
2019-10-29 23:00:00, $163.15, BUY, $99,876.63, $163.15, $0.00, $39.78
2019-10-30 23:00:00, $162.40, SELL, $100,039.03, $0.00, $-0.75, $39.03
2019-10-31 23:00:00, $160.63, HOLD, $100,039.03, $0.00, $0.00, $39.03
2019-11-03 23:00:00, $159.53, SELL, $100,039.03, $0.00, $0.00, $39.03
2019-11-04 23:00:00, $159.60, BUY, $99,879.43, $159.60, $0.00, $39.03
2019-11-05 23:00:00, $161.51, HOLD, $99,879.43, $159.60, $0.00, $39.03
2019-11-06 23:00:00, $162.76, BUY, $99,716.67, $322.36, $0.00, $39.03
2019-11-07 23:00:00, $164.19, HOLD, $99,716.67, $322.36, $0.00, $39.03
2019-11-10 23:00:00, $166.27, BUY, $99,550.40, $488.63, $0.00, $39.03
2019-11-11 23:00:00, $168.50, HOLD, $99,550.40, $488.63, $0.00, $39.03
2019-11-12 23:00:00, $170.10, BUY, $99,380.30, $658.73, $0.00, $39.03
2019-11-13 23:00:00, $170.68, HOLD, $99,380.30, $658.73, $0.00, $39.03
2019-11-14 23:00:00, $171.00, BUY, $99,209.30, $829.73, $0.00, $39.03
2019-11-17 23:00:00, $170.80, SELL, $100,063.28, $0.00, $-0.20, $63.28
2019-11-18 23:00:00, $170.51, HOLD, $100,063.28, $0.00, $0.00, $63.28
2019-11-19 23:00:00, $170.03, SELL, $100,063.28, $0.00, $0.00, $63.28
2019-11-20 23:00:00, $169.90, HOLD, $100,063.28, $0.00, $0.00, $63.28
2019-11-21 23:00:00, $170.50, BUY, $99,892.78, $170.50, $0.00, $63.28
2019-11-24 23:00:00, $171.11, HOLD, $99,892.78, $170.50, $0.00, $63.28
2019-11-25 23:00:00, $171.29, BUY, $99,721.50, $341.79, $0.00, $63.28
2019-11-26 23:00:00, $170.27, SELL, $100,062.04, $0.00, $-1.02, $62.04
2019-11-28 23:00:00, $168.81, HOLD, $100,062.04, $0.00, $0.00, $62.04
2019-12-01 23:00:00, $168.09, SELL, $100,062.04, $0.00, $0.00, $62.04
2019-12-02 23:00:00, $168.01, HOLD, $100,062.04, $0.00, $0.00, $62.04
2019-12-03 23:00:00, $168.97, BUY, $99,893.07, $168.97, $0.00, $62.04
2019-12-04 23:00:00, $169.13, HOLD, $99,893.07, $168.97, $0.00, $62.04
2019-12-05 23:00:00, $169.15, BUY, $99,723.91, $338.12, $0.00, $62.04
2019-12-08 23:00:00, $168.25, SELL, $100,060.41, $0.00, $-0.91, $60.41
2019-12-09 23:00:00, $167.61, HOLD, $100,060.41, $0.00, $0.00, $60.41
2019-12-10 23:00:00, $167.57, SELL, $100,060.41, $0.00, $0.00, $60.41
2019-12-11 23:00:00, $168.01, BUY, $99,892.40, $168.01, $0.00, $60.41
2019-12-12 23:00:00, $168.41, HOLD, $99,892.40, $168.01, $0.00, $60.41
2019-12-15 23:00:00, $168.16, SELL, $100,060.56, $0.00, $0.15, $60.56
2019-12-16 23:00:00, $168.22, BUY, $99,892.34, $168.22, $0.00, $60.56
2019-12-17 23:00:00, $169.13, HOLD, $99,892.34, $168.22, $0.00, $60.56
2019-12-18 23:00:00, $169.93, BUY, $99,722.41, $338.15, $0.00, $60.56
2019-12-19 23:00:00, $170.32, HOLD, $99,722.41, $338.15, $0.00, $60.56
2019-12-22 23:00:00, $170.08, SELL, $100,062.56, $0.00, $0.14, $62.56
2019-12-23 23:00:00, $170.34, BUY, $99,892.22, $170.34, $0.00, $62.56
2019-12-25 23:00:00, $170.26, SELL, $100,062.47, $0.00, $-0.09, $62.47
2019-12-26 23:00:00, $170.30, BUY, $99,892.17, $170.30, $0.00, $62.47
2019-12-29 23:00:00, $170.15, SELL, $100,062.33, $0.00, $-0.15, $62.33
2019-12-30 23:00:00, $170.26, BUY, $99,892.07, $170.26, $0.00, $62.33
2020-01-01 23:00:00, $170.17, SELL, $100,062.24, $0.00, $-0.09, $62.24
2020-01-02 23:00:00, $169.45, HOLD, $100,062.24, $0.00, $0.00, $62.24
2020-01-05 23:00:00, $169.37, SELL, $100,062.24, $0.00, $0.00, $62.24
2020-01-06 23:00:00, $169.71, BUY, $99,892.53, $169.71, $0.00, $62.24
2020-01-07 23:00:00, $170.67, HOLD, $99,892.53, $169.71, $0.00, $62.24
2020-01-08 23:00:00, $171.55, BUY, $99,720.98, $341.26, $0.00, $62.24
2020-01-09 23:00:00, $171.56, HOLD, $99,720.98, $341.26, $0.00, $62.24
2020-01-12 23:00:00, $172.15, BUY, $99,548.83, $513.41, $0.00, $62.24
2020-01-13 23:00:00, $173.01, HOLD, $99,548.83, $513.41, $0.00, $62.24
2020-01-14 23:00:00, $174.89, BUY, $99,373.94, $688.30, $0.00, $62.24
2020-01-15 23:00:00, $175.98, HOLD, $99,373.94, $688.30, $0.00, $62.24
2020-01-16 23:00:00, $177.11, BUY, $99,196.83, $865.41, $0.00, $62.24
2020-01-20 23:00:00, $177.44, HOLD, $99,196.83, $865.41, $0.00, $62.24
2020-01-21 23:00:00, $177.79, BUY, $99,019.04, $1,043.20, $0.00, $62.24
2020-01-22 23:00:00, $176.94, SELL, $100,080.70, $0.00, $-0.85, $80.70
2020-01-23 23:00:00, $177.09, BUY, $99,903.61, $177.09, $0.00, $80.70
2020-01-26 23:00:00, $175.01, SELL, $100,078.61, $0.00, $-2.08, $78.61
2020-01-27 23:00:00, $174.75, HOLD, $100,078.61, $0.00, $0.00, $78.61
2020-01-28 23:00:00, $172.41, SELL, $100,078.61, $0.00, $0.00, $78.61
2020-01-29 23:00:00, $173.41, BUY, $99,905.20, $173.41, $0.00, $78.61
2020-01-30 23:00:00, $173.72, HOLD, $99,905.20, $173.41, $0.00, $78.61
2020-02-02 23:00:00, $176.18, BUY, $99,729.02, $349.60, $0.00, $78.61
2020-02-03 23:00:00, $178.29, HOLD, $99,729.02, $349.60, $0.00, $78.61
2020-02-04 23:00:00, $179.36, BUY, $99,549.66, $528.96, $0.00, $78.61
2020-02-05 23:00:00, $179.61, HOLD, $99,549.66, $528.96, $0.00, $78.61
2020-02-06 23:00:00, $178.83, SELL, $100,086.15, $0.00, $-0.53, $86.15
2020-02-09 23:00:00, $178.47, HOLD, $100,086.15, $0.00, $0.00, $86.15
2020-02-10 23:00:00, $178.69, BUY, $99,907.45, $178.69, $0.00, $86.15
2020-02-11 23:00:00, $179.79, HOLD, $99,907.45, $178.69, $0.00, $86.15
2020-02-12 23:00:00, $180.41, BUY, $99,727.05, $359.10, $0.00, $86.15
2020-02-13 23:00:00, $180.81, HOLD, $99,727.05, $359.10, $0.00, $86.15
2020-02-17 23:00:00, $180.65, SELL, $100,088.35, $0.00, $0.24, $88.35
2020-02-18 23:00:00, $180.21, HOLD, $100,088.35, $0.00, $0.00, $88.35
2020-02-19 23:00:00, $177.94, SELL, $100,088.35, $0.00, $0.00, $88.35
2020-02-20 23:00:00, $173.41, HOLD, $100,088.35, $0.00, $0.00, $88.35
2020-02-23 23:00:00, $169.32, SELL, $100,088.35, $0.00, $0.00, $88.35
2020-02-24 23:00:00, $163.67, HOLD, $100,088.35, $0.00, $0.00, $88.35
2020-02-25 23:00:00, $159.50, SELL, $100,088.35, $0.00, $0.00, $88.35
2020-02-26 23:00:00, $158.41, HOLD, $100,088.35, $0.00, $0.00, $88.35
2020-02-27 23:00:00, $157.67, SELL, $100,088.35, $0.00, $0.00, $88.35
2020-03-01 23:00:00, $160.91, BUY, $99,927.43, $160.91, $0.00, $88.35
2020-03-02 23:00:00, $160.12, SELL, $100,087.56, $0.00, $-0.79, $87.56
2020-03-03 23:00:00, $161.43, BUY, $99,926.12, $161.43, $0.00, $87.56
2020-03-04 23:00:00, $156.88, SELL, $100,083.00, $0.00, $-4.55, $83.00
2020-03-05 23:00:00, $154.83, HOLD, $100,083.00, $0.00, $0.00, $83.00
2020-03-08 23:00:00, $151.08, SELL, $100,083.00, $0.00, $0.00, $83.00
2020-03-09 23:00:00, $144.25, HOLD, $100,083.00, $0.00, $0.00, $83.00
2020-03-10 23:00:00, $140.90, SELL, $100,083.00, $0.00, $0.00, $83.00
2020-03-11 23:00:00, $132.41, HOLD, $100,083.00, $0.00, $0.00, $83.00
2020-03-12 23:00:00, $132.12, SELL, $100,083.00, $0.00, $0.00, $83.00
2020-03-15 23:00:00, $123.40, HOLD, $100,083.00, $0.00, $0.00, $83.00
2020-03-16 23:00:00, $121.70, SELL, $100,083.00, $0.00, $0.00, $83.00
2020-03-17 23:00:00, $115.92, HOLD, $100,083.00, $0.00, $0.00, $83.00
2020-03-18 23:00:00, $112.80, SELL, $100,083.00, $0.00, $0.00, $83.00
2020-03-19 23:00:00, $114.02, BUY, $99,968.99, $114.02, $0.00, $83.00
2020-03-22 23:00:00, $117.57, HOLD, $99,968.99, $114.02, $0.00, $83.00
2020-03-23 23:00:00, $126.94, BUY, $99,842.04, $240.96, $0.00, $83.00
2020-03-24 23:00:00, $130.35, HOLD, $99,842.04, $240.96, $0.00, $83.00
2020-03-25 23:00:00, $135.38, BUY, $99,706.66, $376.34, $0.00, $83.00
2020-03-26 23:00:00, $135.26, SELL, $100,112.44, $0.00, $-0.12, $112.44
2020-03-29 23:00:00, $134.76, HOLD, $100,112.44, $0.00, $0.00, $112.44
2020-03-30 23:00:00, $132.67, SELL, $100,112.44, $0.00, $0.00, $112.44
2020-03-31 23:00:00, $129.96, HOLD, $100,112.44, $0.00, $0.00, $112.44
2020-04-01 23:00:00, $133.26, BUY, $99,979.18, $133.26, $0.00, $112.44
2020-04-02 23:00:00, $135.04, HOLD, $99,979.18, $133.26, $0.00, $112.44
2020-04-05 23:00:00, $138.36, BUY, $99,840.82, $271.62, $0.00, $112.44
2020-04-06 23:00:00, $139.34, HOLD, $99,840.82, $271.62, $0.00, $112.44
2020-04-07 23:00:00, $140.22, BUY, $99,700.60, $411.85, $0.00, $112.44
2020-04-08 23:00:00, $142.01, HOLD, $99,700.60, $411.85, $0.00, $112.44
2020-04-12 23:00:00, $140.37, SELL, $100,121.70, $0.00, $0.14, $121.70
2020-04-13 23:00:00, $139.49, HOLD, $100,121.70, $0.00, $0.00, $121.70
2020-04-14 23:00:00, $138.56, SELL, $100,121.70, $0.00, $0.00, $121.70
2020-04-15 23:00:00, $139.28, BUY, $99,982.42, $139.28, $0.00, $121.70
2020-04-16 23:00:00, $138.15, SELL, $100,120.57, $0.00, $-1.12, $120.57
2020-04-19 23:00:00, $137.37, HOLD, $100,120.57, $0.00, $0.00, $120.57
2020-04-20 23:00:00, $136.06, SELL, $100,120.57, $0.00, $0.00, $120.57
2020-04-21 23:00:00, $137.93, BUY, $99,982.64, $137.93, $0.00, $120.57
2020-04-22 23:00:00, $139.07, HOLD, $99,982.64, $137.93, $0.00, $120.57
2020-04-23 23:00:00, $141.45, BUY, $99,841.19, $279.38, $0.00, $120.57
2020-04-26 23:00:00, $143.68, HOLD, $99,841.19, $279.38, $0.00, $120.57
2020-04-27 23:00:00, $145.18, BUY, $99,696.01, $424.56, $0.00, $120.57
2020-04-28 23:00:00, $144.32, SELL, $100,128.97, $0.00, $-0.86, $128.97
2020-04-29 23:00:00, $143.85, HOLD, $100,128.97, $0.00, $0.00, $128.97
2020-04-30 23:00:00, $143.56, SELL, $100,128.97, $0.00, $0.00, $128.97
2020-05-03 23:00:00, $144.94, BUY, $99,984.04, $144.94, $0.00, $128.97
2020-05-04 23:00:00, $146.05, HOLD, $99,984.04, $144.94, $0.00, $128.97
2020-05-05 23:00:00, $146.11, BUY, $99,837.93, $291.04, $0.00, $128.97
2020-05-06 23:00:00, $146.12, HOLD, $99,837.93, $291.04, $0.00, $128.97
2020-05-07 23:00:00, $144.12, SELL, $100,126.16, $0.00, $-1.99, $126.16
2020-05-10 23:00:00, $140.31, HOLD, $100,126.16, $0.00, $0.00, $126.16
2020-05-11 23:00:00, $137.09, SELL, $100,126.16, $0.00, $0.00, $126.16
2020-05-12 23:00:00, $134.80, HOLD, $100,126.16, $0.00, $0.00, $126.16
2020-05-13 23:00:00, $135.41, BUY, $99,990.75, $135.41, $0.00, $126.16
2020-05-14 23:00:00, $134.78, SELL, $100,125.53, $0.00, $-0.63, $125.53
2020-05-17 23:00:00, $134.75, HOLD, $100,125.53, $0.00, $0.00, $125.53
2020-05-18 23:00:00, $133.72, SELL, $100,125.53, $0.00, $0.00, $125.53
2020-05-19 23:00:00, $134.36, BUY, $99,991.17, $134.36, $0.00, $125.53
2020-05-20 23:00:00, $135.74, HOLD, $99,991.17, $134.36, $0.00, $125.53
2020-05-21 23:00:00, $139.52, BUY, $99,851.65, $273.88, $0.00, $125.53
2020-05-25 23:00:00, $142.80, HOLD, $99,851.65, $273.88, $0.00, $125.53
2020-05-26 23:00:00, $145.32, BUY, $99,706.33, $419.20, $0.00, $125.53
2020-05-27 23:00:00, $145.63, HOLD, $99,706.33, $419.20, $0.00, $125.53
2020-05-28 23:00:00, $146.80, BUY, $99,559.52, $566.01, $0.00, $125.53
2020-05-31 23:00:00, $148.53, HOLD, $99,559.52, $566.01, $0.00, $125.53
2020-06-01 23:00:00, $149.97, BUY, $99,409.55, $715.98, $0.00, $125.53
2020-06-02 23:00:00, $153.92, HOLD, $99,409.55, $715.98, $0.00, $125.53
2020-06-03 23:00:00, $157.09, BUY, $99,252.46, $873.07, $0.00, $125.53
2020-06-04 23:00:00, $159.62, HOLD, $99,252.46, $873.07, $0.00, $125.53
2020-06-07 23:00:00, $158.20, SELL, $100,201.68, $0.00, $1.11, $201.68
2020-06-08 23:00:00, $152.11, HOLD, $100,201.68, $0.00, $0.00, $201.68
2020-06-09 23:00:00, $147.95, SELL, $100,201.68, $0.00, $0.00, $201.68
2020-06-10 23:00:00, $145.11, HOLD, $100,201.68, $0.00, $0.00, $201.68
2020-06-11 23:00:00, $148.08, BUY, $100,053.61, $148.08, $0.00, $201.68
2020-06-14 23:00:00, $149.96, HOLD, $100,053.61, $148.08, $0.00, $201.68
2020-06-15 23:00:00, $151.41, BUY, $99,902.19, $299.49, $0.00, $201.68
2020-06-16 23:00:00, $150.42, SELL, $100,203.04, $0.00, $-0.99, $203.04
2020-06-17 23:00:00, $150.34, HOLD, $100,203.04, $0.00, $0.00, $203.04
2020-06-18 23:00:00, $149.93, SELL, $100,203.04, $0.00, $0.00, $203.04
2020-06-21 23:00:00, $148.58, HOLD, $100,203.04, $0.00, $0.00, $203.04
2020-06-22 23:00:00, $147.59, SELL, $100,203.04, $0.00, $0.00, $203.04
2020-06-23 23:00:00, $145.65, HOLD, $100,203.04, $0.00, $0.00, $203.04
2020-06-24 23:00:00, $146.21, BUY, $100,056.83, $146.21, $0.00, $203.04
2020-06-25 23:00:00, $146.69, HOLD, $100,056.83, $146.21, $0.00, $203.04
2020-06-28 23:00:00, $148.15, BUY, $99,908.68, $294.35, $0.00, $203.04
2020-06-29 23:00:00, $149.51, HOLD, $99,908.68, $294.35, $0.00, $203.04
2020-06-30 23:00:00, $150.11, BUY, $99,758.57, $444.46, $0.00, $203.04
2020-07-01 23:00:00, $149.39, SELL, $100,206.73, $0.00, $-0.72, $206.73
2020-07-05 23:00:00, $148.59, HOLD, $100,206.73, $0.00, $0.00, $206.73
2020-07-06 23:00:00, $146.95, SELL, $100,206.73, $0.00, $0.00, $206.73
2020-07-07 23:00:00, $147.07, BUY, $100,059.66, $147.07, $0.00, $206.73
2020-07-08 23:00:00, $146.19, SELL, $100,205.85, $0.00, $-0.88, $205.85
2020-07-09 23:00:00, $146.09, HOLD, $100,205.85, $0.00, $0.00, $205.85
2020-07-12 23:00:00, $146.54, BUY, $100,059.31, $146.54, $0.00, $205.85
2020-07-13 23:00:00, $146.79, HOLD, $100,059.31, $146.54, $0.00, $205.85
2020-07-14 23:00:00, $147.48, BUY, $99,911.83, $294.02, $0.00, $205.85
2020-07-15 23:00:00, $147.08, SELL, $100,205.99, $0.00, $-0.40, $205.99
2020-07-16 23:00:00, $147.33, BUY, $100,058.66, $147.33, $0.00, $205.99
2020-07-19 23:00:00, $147.35, HOLD, $100,058.66, $147.33, $0.00, $205.99
2020-07-20 23:00:00, $147.19, SELL, $100,205.85, $0.00, $-0.14, $205.85
2020-07-21 23:00:00, $146.67, HOLD, $100,205.85, $0.00, $0.00, $205.85
2020-07-22 23:00:00, $146.05, SELL, $100,205.85, $0.00, $0.00, $205.85
2020-07-23 23:00:00, $145.88, HOLD, $100,205.85, $0.00, $0.00, $205.85
2020-07-26 23:00:00, $143.10, SELL, $100,205.85, $0.00, $0.00, $205.85
2020-07-27 23:00:00, $138.81, HOLD, $100,205.85, $0.00, $0.00, $205.85
2020-07-28 23:00:00, $134.31, SELL, $100,205.85, $0.00, $0.00, $205.85
2020-07-29 23:00:00, $133.43, HOLD, $100,205.85, $0.00, $0.00, $205.85
2020-07-30 23:00:00, $134.74, BUY, $100,071.11, $134.74, $0.00, $205.85
2020-08-02 23:00:00, $135.34, HOLD, $100,071.11, $134.74, $0.00, $205.85
2020-08-03 23:00:00, $136.01, BUY, $99,935.10, $270.75, $0.00, $205.85
2020-08-04 23:00:00, $136.41, HOLD, $99,935.10, $270.75, $0.00, $205.85
2020-08-05 23:00:00, $137.51, BUY, $99,797.59, $408.27, $0.00, $205.85
2020-08-06 23:00:00, $138.06, HOLD, $99,797.59, $408.27, $0.00, $205.85
2020-08-09 23:00:00, $138.59, BUY, $99,659.00, $546.86, $0.00, $205.85
2020-08-10 23:00:00, $138.97, HOLD, $99,659.00, $546.86, $0.00, $205.85
2020-08-11 23:00:00, $139.26, BUY, $99,519.74, $686.12, $0.00, $205.85
2020-08-12 23:00:00, $139.25, SELL, $100,215.99, $0.00, $-0.01, $215.99
2020-08-13 23:00:00, $139.50, BUY, $100,076.48, $139.50, $0.00, $215.99
2020-08-16 23:00:00, $139.47, SELL, $100,215.95, $0.00, $-0.03, $215.95
2020-08-17 23:00:00, $139.34, HOLD, $100,215.95, $0.00, $0.00, $215.95
2020-08-18 23:00:00, $138.68, SELL, $100,215.95, $0.00, $0.00, $215.95
2020-08-19 23:00:00, $139.28, BUY, $100,076.67, $139.28, $0.00, $215.95
