Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 11:10:00, $519.28, BUY, $99,480.72, $519.28, $0.00, $0.00
2021-05-17 11:45:00, $524.48, HOLD, $100,025.79, $0.00, $0.00, $25.79
2021-05-17 12:00:00, $523.70, SELL, $100,025.79, $0.00, $0.00, $25.79
2021-05-17 12:10:00, $523.16, HOLD, $100,025.79, $0.00, $0.00, $25.79
2021-05-17 12:15:00, $522.85, SELL, $100,025.79, $0.00, $0.00, $25.79
2021-05-17 12:25:00, $522.58, HOLD, $100,025.79, $0.00, $0.00, $25.79
2021-05-17 12:30:00, $522.11, SELL, $100,025.79, $0.00, $0.00, $25.79
2021-05-17 12:35:00, $522.09, HOLD, $100,025.79, $0.00, $0.00, $25.79
2021-05-17 12:45:00, $522.29, BUY, $99,503.51, $522.29, $0.00, $25.79
2021-05-17 13:00:00, $522.63, HOLD, $99,503.51, $522.29, $0.00, $25.79
2021-05-17 13:10:00, $522.71, BUY, $98,980.80, $1,044.99, $0.00, $25.79
2021-05-17 13:15:00, $522.73, HOLD, $98,980.80, $1,044.99, $0.00, $25.79
2021-05-17 13:20:00, $522.96, BUY, $98,457.84, $1,567.95, $0.00, $25.79
2021-05-17 13:25:00, $522.99, HOLD, $98,457.84, $1,567.95, $0.00, $25.79
2021-05-17 13:30:00, $523.42, BUY, $97,934.42, $2,091.37, $0.00, $25.79
2021-05-17 13:45:00, $523.58, HOLD, $97,934.42, $2,091.37, $0.00, $25.79
2021-05-17 13:50:00, $524.02, BUY, $97,410.41, $2,615.39, $0.00, $25.79
2021-05-17 13:55:00, $524.23, HOLD, $97,410.41, $2,615.39, $0.00, $25.79
2021-05-17 14:00:00, $524.54, BUY, $96,885.87, $3,139.92, $0.00, $25.79
2021-05-17 14:05:00, $524.59, HOLD, $96,885.87, $3,139.92, $0.00, $25.79
2021-05-17 14:10:00, $524.29, SELL, $100,031.60, $0.00, $-0.25, $31.60
2021-05-17 14:15:00, $523.73, HOLD, $100,031.60, $0.00, $0.00, $31.60
2021-05-17 14:20:00, $523.27, SELL, $100,031.60, $0.00, $0.00, $31.60
2021-05-17 14:30:00, $523.35, BUY, $99,508.25, $523.35, $0.00, $31.60
2021-05-17 14:35:00, $523.55, HOLD, $99,508.25, $523.35, $0.00, $31.60
2021-05-17 14:40:00, $523.76, BUY, $98,984.49, $1,047.11, $0.00, $31.60
2021-05-17 14:45:00, $523.56, SELL, $100,031.61, $0.00, $-0.20, $31.61
2021-05-17 14:50:00, $523.50, HOLD, $100,031.61, $0.00, $0.00, $31.61
2021-05-17 14:55:00, $523.43, SELL, $100,031.61, $0.00, $0.00, $31.61
2021-05-18 08:30:00, $523.47, BUY, $99,508.14, $523.47, $0.00, $31.61
2021-05-18 08:45:00, $524.16, HOLD, $99,508.14, $523.47, $0.00, $31.61
2021-05-18 08:50:00, $524.78, BUY, $98,983.36, $1,048.25, $0.00, $31.61
2021-05-18 09:00:00, $525.64, HOLD, $98,983.36, $1,048.25, $0.00, $31.61
2021-05-18 09:05:00, $526.20, BUY, $98,457.16, $1,574.45, $0.00, $31.61
2021-05-18 09:20:00, $526.79, HOLD, $98,457.16, $1,574.45, $0.00, $31.61
2021-05-18 09:30:00, $527.37, BUY, $97,929.79, $2,101.82, $0.00, $31.61
2021-05-18 09:35:00, $527.61, HOLD, $97,929.79, $2,101.82, $0.00, $31.61
2021-05-18 09:40:00, $527.73, BUY, $97,402.06, $2,629.55, $0.00, $31.61
2021-05-18 09:45:00, $527.70, SELL, $100,040.54, $0.00, $-0.03, $40.54
2021-05-18 09:55:00, $527.98, BUY, $99,512.57, $527.98, $0.00, $40.54
2021-05-18 10:05:00, $527.70, SELL, $100,040.27, $0.00, $-0.27, $40.27
2021-05-18 10:25:00, $528.45, BUY, $99,511.82, $528.45, $0.00, $40.27
2021-05-18 10:40:00, $528.93, HOLD, $99,511.82, $528.45, $0.00, $40.27
2021-05-18 11:20:00, $529.87, BUY, $98,981.95, $1,058.32, $0.00, $40.27
2021-05-18 11:35:00, $529.74, SELL, $100,041.43, $0.00, $-0.13, $41.43
2021-05-18 11:45:00, $529.64, HOLD, $100,041.43, $0.00, $0.00, $41.43
2021-05-18 12:00:00, $530.19, BUY, $99,511.23, $530.19, $0.00, $41.43
2021-05-18 12:15:00, $530.64, HOLD, $99,511.23, $530.19, $0.00, $41.43
2021-05-18 12:30:00, $530.60, SELL, $100,041.84, $0.00, $0.41, $41.84
2021-05-18 12:45:00, $530.28, HOLD, $100,041.84, $0.00, $0.00, $41.84
2021-05-18 13:00:00, $530.02, SELL, $100,041.84, $0.00, $0.00, $41.84
2021-05-18 13:10:00, $529.89, HOLD, $100,041.84, $0.00, $0.00, $41.84
2021-05-18 13:15:00, $528.65, SELL, $100,041.84, $0.00, $0.00, $41.84
2021-05-18 13:25:00, $527.33, HOLD, $100,041.84, $0.00, $0.00, $41.84
2021-05-18 13:35:00, $526.80, SELL, $100,041.84, $0.00, $0.00, $41.84
2021-05-18 13:45:00, $527.04, BUY, $99,514.80, $527.04, $0.00, $41.84
2021-05-18 13:55:00, $527.37, HOLD, $99,514.80, $527.04, $0.00, $41.84
2021-05-18 14:00:00, $527.15, SELL, $100,041.95, $0.00, $0.11, $41.95
2021-05-18 14:10:00, $527.14, HOLD, $100,041.95, $0.00, $0.00, $41.95
2021-05-18 14:20:00, $527.18, BUY, $99,514.77, $527.18, $0.00, $41.95
2021-05-18 14:25:00, $527.31, HOLD, $99,514.77, $527.18, $0.00, $41.95
2021-05-18 14:30:00, $527.07, SELL, $100,041.83, $0.00, $-0.11, $41.83
2021-05-18 14:45:00, $526.12, HOLD, $100,041.83, $0.00, $0.00, $41.83
2021-05-18 14:50:00, $523.85, SELL, $100,041.83, $0.00, $0.00, $41.83
2021-05-18 14:55:00, $520.64, HOLD, $100,041.83, $0.00, $0.00, $41.83
2021-05-19 08:30:00, $517.63, SELL, $100,041.83, $0.00, $0.00, $41.83
2021-05-19 08:35:00, $517.23, HOLD, $100,041.83, $0.00, $0.00, $41.83
2021-05-19 08:40:00, $517.59, BUY, $99,524.25, $517.59, $0.00, $41.83
2021-05-19 08:45:00, $518.16, HOLD, $99,524.25, $517.59, $0.00, $41.83
2021-05-19 08:55:00, $517.19, SELL, $100,041.44, $0.00, $-0.40, $41.44
2021-05-19 09:00:00, $517.84, BUY, $99,523.59, $517.84, $0.00, $41.44
2021-05-19 09:10:00, $518.12, HOLD, $99,523.59, $517.84, $0.00, $41.44
2021-05-19 09:25:00, $518.74, BUY, $99,004.85, $1,036.59, $0.00, $41.44
2021-05-19 09:30:00, $518.50, SELL, $100,041.84, $0.00, $-0.25, $41.84
2021-05-19 09:35:00, $519.69, BUY, $99,522.16, $519.69, $0.00, $41.84
2021-05-19 09:40:00, $521.22, HOLD, $99,522.16, $519.69, $0.00, $41.84
2021-05-19 09:50:00, $521.68, BUY, $99,000.47, $1,041.37, $0.00, $41.84
2021-05-19 09:55:00, $522.00, HOLD, $99,000.47, $1,041.37, $0.00, $41.84
2021-05-19 10:00:00, $521.38, SELL, $100,043.23, $0.00, $-0.30, $43.23
2021-05-19 10:10:00, $521.68, BUY, $99,521.56, $521.68, $0.00, $43.23
2021-05-19 10:20:00, $521.04, SELL, $100,042.60, $0.00, $-0.63, $42.60
2021-05-19 10:45:00, $521.21, BUY, $99,521.39, $521.21, $0.00, $42.60
2021-05-19 10:50:00, $521.27, HOLD, $99,521.39, $521.21, $0.00, $42.60
2021-05-19 10:55:00, $522.01, BUY, $98,999.38, $1,043.22, $0.00, $42.60
2021-05-19 11:00:00, $522.22, HOLD, $98,999.38, $1,043.22, $0.00, $42.60
2021-05-19 11:10:00, $522.52, BUY, $98,476.86, $1,565.74, $0.00, $42.60
2021-05-19 11:30:00, $522.28, SELL, $100,043.70, $0.00, $-0.24, $43.70
2021-05-19 11:35:00, $522.22, HOLD, $100,043.70, $0.00, $0.00, $43.70
2021-05-19 11:40:00, $522.32, BUY, $99,521.38, $522.32, $0.00, $43.70
2021-05-19 11:45:00, $522.74, HOLD, $99,521.38, $522.32, $0.00, $43.70
2021-05-19 11:50:00, $523.32, BUY, $98,998.06, $1,045.64, $0.00, $43.70
2021-05-19 12:20:00, $523.39, HOLD, $98,998.06, $1,045.64, $0.00, $43.70
2021-05-19 12:25:00, $523.17, SELL, $100,044.41, $0.00, $-0.14, $44.41
2021-05-19 12:30:00, $522.86, HOLD, $100,044.41, $0.00, $0.00, $44.41
2021-05-19 12:45:00, $522.71, SELL, $100,044.41, $0.00, $0.00, $44.41
2021-05-19 12:50:00, $522.24, HOLD, $100,044.41, $0.00, $0.00, $44.41
2021-05-19 12:55:00, $521.86, SELL, $100,044.41, $0.00, $0.00, $44.41
2021-05-19 13:15:00, $521.91, BUY, $99,522.49, $521.91, $0.00, $44.41
2021-05-19 13:35:00, $521.99, HOLD, $99,522.49, $521.91, $0.00, $44.41
2021-05-19 13:40:00, $521.98, SELL, $100,044.47, $0.00, $0.06, $44.47
2021-05-19 13:45:00, $522.41, BUY, $99,522.06, $522.41, $0.00, $44.47
2021-05-19 13:50:00, $523.69, HOLD, $99,522.06, $522.41, $0.00, $44.47
2021-05-19 14:05:00, $525.09, BUY, $98,996.97, $1,047.50, $0.00, $44.47
2021-05-19 14:15:00, $525.36, HOLD, $98,996.97, $1,047.50, $0.00, $44.47
2021-05-19 14:30:00, $525.72, BUY, $98,471.26, $1,573.21, $0.00, $44.47
2021-05-19 14:45:00, $526.54, HOLD, $98,471.26, $1,573.21, $0.00, $44.47
2021-05-19 14:50:00, $527.68, BUY, $97,943.58, $2,100.89, $0.00, $44.47
2021-05-19 14:55:00, $531.10, HOLD, $97,943.58, $2,100.89, $0.00, $44.47
2021-05-20 08:30:00, $533.44, BUY, $97,410.14, $2,634.33, $0.00, $44.47
2021-05-20 08:40:00, $536.25, HOLD, $97,410.14, $2,634.33, $0.00, $44.47
2021-05-20 08:45:00, $535.47, SELL, $100,087.48, $0.00, $2.03, $87.48
2021-05-20 08:50:00, $535.51, BUY, $99,551.97, $535.51, $0.00, $87.48
2021-05-20 08:55:00, $535.15, SELL, $100,087.12, $0.00, $-0.36, $87.12
2021-05-20 09:00:00, $535.89, BUY, $99,551.23, $535.89, $0.00, $87.12
2021-05-20 09:10:00, $536.24, HOLD, $99,551.23, $535.89, $0.00, $87.12
2021-05-20 09:20:00, $536.71, BUY, $99,014.51, $1,072.60, $0.00, $87.12
2021-05-20 09:40:00, $536.93, HOLD, $99,014.51, $1,072.60, $0.00, $87.12
2021-05-20 09:45:00, $537.25, BUY, $98,477.26, $1,609.85, $0.00, $87.12
2021-05-20 10:00:00, $537.51, HOLD, $98,477.26, $1,609.85, $0.00, $87.12
2021-05-20 10:15:00, $538.33, BUY, $97,938.94, $2,148.18, $0.00, $87.12
2021-05-20 10:20:00, $539.04, HOLD, $97,938.94, $2,148.18, $0.00, $87.12
2021-05-20 10:45:00, $539.57, BUY, $97,399.37, $2,687.75, $0.00, $87.12
2021-05-20 10:55:00, $539.01, SELL, $100,094.44, $0.00, $-0.56, $94.44
2021-05-20 11:00:00, $538.29, HOLD, $100,094.44, $0.00, $0.00, $94.44
2021-05-20 11:15:00, $538.67, BUY, $99,555.77, $538.67, $0.00, $94.44
2021-05-20 11:35:00, $539.68, HOLD, $99,555.77, $538.67, $0.00, $94.44
2021-05-20 12:25:00, $540.60, BUY, $99,015.17, $1,079.27, $0.00, $94.44
2021-05-20 12:50:00, $540.33, SELL, $100,095.84, $0.00, $-0.26, $95.84
2021-05-20 12:55:00, $539.68, HOLD, $100,095.84, $0.00, $0.00, $95.84
2021-05-20 13:00:00, $539.18, SELL, $100,095.84, $0.00, $0.00, $95.84
2021-05-20 13:15:00, $538.86, HOLD, $100,095.84, $0.00, $0.00, $95.84
2021-05-20 13:25:00, $538.82, SELL, $100,095.84, $0.00, $0.00, $95.84
2021-05-20 13:35:00, $538.76, HOLD, $100,095.84, $0.00, $0.00, $95.84
2021-05-20 13:40:00, $539.03, BUY, $99,556.80, $539.03, $0.00, $95.84
2021-05-20 13:45:00, $539.28, HOLD, $99,556.80, $539.03, $0.00, $95.84
2021-05-20 14:00:00, $539.42, BUY, $99,017.38, $1,078.46, $0.00, $95.84
2021-05-20 14:10:00, $539.20, SELL, $100,095.78, $0.00, $-0.22, $95.78
2021-05-20 14:15:00, $539.44, BUY, $99,556.34, $539.44, $0.00, $95.78
2021-05-20 14:20:00, $539.92, HOLD, $99,556.34, $539.44, $0.00, $95.78
2021-05-20 14:25:00, $540.53, BUY, $99,015.81, $1,079.97, $0.00, $95.78
2021-05-20 14:30:00, $540.34, SELL, $100,096.49, $0.00, $-0.19, $96.49
2021-05-20 14:35:00, $540.26, HOLD, $100,096.49, $0.00, $0.00, $96.49
2021-05-20 14:40:00, $539.97, SELL, $100,096.49, $0.00, $0.00, $96.49
2021-05-20 14:45:00, $539.86, HOLD, $100,096.49, $0.00, $0.00, $96.49
2021-05-20 14:50:00, $542.24, BUY, $99,554.25, $542.24, $0.00, $96.49
2021-05-20 14:55:00, $544.00, HOLD, $99,554.25, $542.24, $0.00, $96.49
2021-05-21 08:30:00, $544.76, BUY, $99,009.50, $1,087.00, $0.00, $96.49
2021-05-21 08:35:00, $542.60, SELL, $100,094.70, $0.00, $-2.16, $94.70
2021-05-21 08:45:00, $542.38, HOLD, $100,094.70, $0.00, $0.00, $94.70
2021-05-21 08:50:00, $543.38, BUY, $99,551.32, $543.38, $0.00, $94.70
2021-05-21 09:00:00, $544.30, HOLD, $99,551.32, $543.38, $0.00, $94.70
2021-05-21 09:10:00, $543.87, SELL, $100,095.19, $0.00, $0.50, $95.19
2021-05-21 09:15:00, $543.07, HOLD, $100,095.19, $0.00, $0.00, $95.19
2021-05-21 09:40:00, $542.66, SELL, $100,095.19, $0.00, $0.00, $95.19
2021-05-21 09:45:00, $542.42, HOLD, $100,095.19, $0.00, $0.00, $95.19
2021-05-21 09:55:00, $542.74, BUY, $99,552.45, $542.74, $0.00, $95.19
2021-05-21 10:00:00, $542.96, HOLD, $99,552.45, $542.74, $0.00, $95.19
2021-05-21 10:15:00, $542.72, SELL, $100,095.17, $0.00, $-0.02, $95.17
2021-05-21 10:20:00, $542.17, HOLD, $100,095.17, $0.00, $0.00, $95.17
2021-05-21 10:25:00, $541.52, SELL, $100,095.17, $0.00, $0.00, $95.17
2021-05-21 10:40:00, $541.12, HOLD, $100,095.17, $0.00, $0.00, $95.17
2021-05-21 10:45:00, $540.42, SELL, $100,095.17, $0.00, $0.00, $95.17
2021-05-21 11:00:00, $540.35, HOLD, $100,095.17, $0.00, $0.00, $95.17
2021-05-21 11:05:00, $540.50, BUY, $99,554.66, $540.50, $0.00, $95.17
2021-05-21 11:35:00, $540.53, HOLD, $99,554.66, $540.50, $0.00, $95.17
2021-05-21 11:45:00, $540.37, SELL, $100,095.03, $0.00, $-0.14, $95.03
2021-05-21 11:50:00, $540.47, BUY, $99,554.56, $540.47, $0.00, $95.03
2021-05-21 12:05:00, $541.12, HOLD, $99,554.56, $540.47, $0.00, $95.03
2021-05-21 12:35:00, $541.37, BUY, $99,013.18, $1,081.85, $0.00, $95.03
2021-05-21 12:50:00, $541.36, SELL, $100,095.90, $0.00, $-0.02, $95.90
2021-05-21 13:00:00, $540.90, HOLD, $100,095.90, $0.00, $0.00, $95.90
2021-05-21 13:15:00, $540.34, SELL, $100,095.90, $0.00, $0.00, $95.90
2021-05-21 13:25:00, $539.88, HOLD, $100,095.90, $0.00, $0.00, $95.90
2021-05-21 13:35:00, $539.86, SELL, $100,095.90, $0.00, $0.00, $95.90
2021-05-21 13:50:00, $540.08, BUY, $99,555.82, $540.08, $0.00, $95.90
2021-05-21 14:10:00, $540.36, HOLD, $99,555.82, $540.08, $0.00, $95.90
2021-05-21 14:15:00, $540.29, SELL, $100,096.11, $0.00, $0.22, $96.11
2021-05-21 14:20:00, $540.17, HOLD, $100,096.11, $0.00, $0.00, $96.11
2021-05-21 14:25:00, $539.52, SELL, $100,096.11, $0.00, $0.00, $96.11
2021-05-21 14:35:00, $539.49, HOLD, $100,096.11, $0.00, $0.00, $96.11
2021-05-21 14:45:00, $539.33, SELL, $100,096.11, $0.00, $0.00, $96.11
2021-05-21 14:50:00, $541.23, BUY, $99,554.88, $541.23, $0.00, $96.11
2021-05-21 14:55:00, $543.13, HOLD, $99,554.88, $541.23, $0.00, $96.11
2021-05-24 08:35:00, $545.20, BUY, $99,009.68, $1,086.43, $0.00, $96.11
2021-05-24 08:40:00, $545.88, HOLD, $99,009.68, $1,086.43, $0.00, $96.11
2021-05-24 08:45:00, $546.33, BUY, $98,463.35, $1,632.76, $0.00, $96.11
2021-05-24 08:50:00, $546.69, HOLD, $98,463.35, $1,632.76, $0.00, $96.11
2021-05-24 09:00:00, $546.74, BUY, $97,916.61, $2,179.50, $0.00, $96.11
2021-05-24 09:05:00, $546.68, SELL, $100,103.32, $0.00, $-0.07, $103.32
2021-05-24 09:10:00, $546.78, BUY, $99,556.54, $546.78, $0.00, $103.32
2021-05-24 09:15:00, $547.17, HOLD, $99,556.54, $546.78, $0.00, $103.32
2021-05-24 09:20:00, $548.51, BUY, $99,008.02, $1,095.29, $0.00, $103.32
2021-05-24 09:25:00, $549.81, HOLD, $99,008.02, $1,095.29, $0.00, $103.32
2021-05-24 09:40:00, $550.97, BUY, $98,457.06, $1,646.26, $0.00, $103.32
2021-05-24 09:50:00, $550.96, SELL, $100,109.95, $0.00, $-0.00, $109.95
2021-05-24 09:55:00, $550.78, HOLD, $100,109.95, $0.00, $0.00, $109.95
2021-05-24 10:00:00, $550.57, SELL, $100,109.95, $0.00, $0.00, $109.95
2021-05-24 10:05:00, $550.23, HOLD, $100,109.95, $0.00, $0.00, $109.95
2021-05-24 10:10:00, $550.18, SELL, $100,109.95, $0.00, $0.00, $109.95
2021-05-24 10:20:00, $550.20, BUY, $99,559.74, $550.20, $0.00, $109.95
2021-05-24 10:35:00, $550.53, HOLD, $99,559.74, $550.20, $0.00, $109.95
2021-05-24 10:55:00, $550.00, SELL, $100,109.75, $0.00, $-0.20, $109.75
2021-05-24 11:00:00, $549.25, HOLD, $100,109.75, $0.00, $0.00, $109.75
2021-05-24 11:20:00, $548.46, SELL, $100,109.75, $0.00, $0.00, $109.75
2021-05-24 11:25:00, $548.33, HOLD, $100,109.75, $0.00, $0.00, $109.75
2021-05-24 11:40:00, $548.62, BUY, $99,561.13, $548.62, $0.00, $109.75
2021-05-24 11:50:00, $548.93, HOLD, $99,561.13, $548.62, $0.00, $109.75
2021-05-24 12:00:00, $549.02, BUY, $99,012.10, $1,097.64, $0.00, $109.75
2021-05-24 12:05:00, $549.15, HOLD, $99,012.10, $1,097.64, $0.00, $109.75
2021-05-24 12:25:00, $549.37, BUY, $98,462.73, $1,647.01, $0.00, $109.75
2021-05-24 12:30:00, $549.68, HOLD, $98,462.73, $1,647.01, $0.00, $109.75
2021-05-24 12:55:00, $549.70, BUY, $97,913.04, $2,196.71, $0.00, $109.75
2021-05-24 13:00:00, $549.57, SELL, $100,111.31, $0.00, $-0.13, $111.31
2021-05-24 13:05:00, $549.50, HOLD, $100,111.31, $0.00, $0.00, $111.31
