Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 13:15:00, $690.07, BUY, $99,309.93, $690.07, $0.00, $0.00
2021-05-25 14:21:00, $696.52, HOLD, $97,959.75, $2,088.68, $0.00, $48.43
2021-05-25 14:23:00, $696.79, BUY, $97,262.96, $2,785.47, $0.00, $48.43
2021-05-25 14:25:00, $697.22, HOLD, $97,262.96, $2,785.47, $0.00, $48.43
2021-05-25 14:29:00, $697.35, BUY, $96,565.61, $3,482.82, $0.00, $48.43
2021-05-25 14:31:00, $697.12, SELL, $100,051.18, $0.00, $-0.23, $51.18
2021-05-25 14:32:00, $696.68, HOLD, $100,051.18, $0.00, $0.00, $51.18
2021-05-25 14:33:00, $696.42, SELL, $100,051.18, $0.00, $0.00, $51.18
2021-05-25 14:35:00, $696.39, HOLD, $100,051.18, $0.00, $0.00, $51.18
2021-05-25 14:36:00, $696.22, SELL, $100,051.18, $0.00, $0.00, $51.18
2021-05-25 14:37:00, $695.97, HOLD, $100,051.18, $0.00, $0.00, $51.18
2021-05-25 14:40:00, $695.65, SELL, $100,051.18, $0.00, $0.00, $51.18
2021-05-25 14:44:00, $695.71, BUY, $99,355.48, $695.71, $0.00, $51.18
2021-05-25 14:45:00, $695.90, HOLD, $99,355.48, $695.71, $0.00, $51.18
2021-05-25 14:46:00, $695.93, BUY, $98,659.55, $1,391.64, $0.00, $51.18
2021-05-25 14:47:00, $695.86, SELL, $100,051.26, $0.00, $-0.07, $51.26
2021-05-25 14:49:00, $695.65, HOLD, $100,051.26, $0.00, $0.00, $51.26
2021-05-25 14:50:00, $695.62, SELL, $100,051.26, $0.00, $0.00, $51.26
2021-05-25 14:51:00, $695.40, HOLD, $100,051.26, $0.00, $0.00, $51.26
2021-05-25 14:52:00, $695.32, SELL, $100,051.26, $0.00, $0.00, $51.26
2021-05-25 14:53:00, $695.27, HOLD, $100,051.26, $0.00, $0.00, $51.26
2021-05-25 14:54:00, $695.39, BUY, $99,355.86, $695.39, $0.00, $51.26
2021-05-25 14:55:00, $695.62, HOLD, $99,355.86, $695.39, $0.00, $51.26
2021-05-25 14:56:00, $695.66, BUY, $98,660.20, $1,391.05, $0.00, $51.26
2021-05-25 14:57:00, $695.64, SELL, $100,051.48, $0.00, $-0.02, $51.48
2021-05-25 14:58:00, $695.56, HOLD, $100,051.48, $0.00, $0.00, $51.48
2021-05-25 14:59:00, $694.67, SELL, $100,051.48, $0.00, $0.00, $51.48
2021-05-26 08:30:00, $694.01, HOLD, $100,051.48, $0.00, $0.00, $51.48
2021-05-26 08:33:00, $692.03, SELL, $100,051.48, $0.00, $0.00, $51.48
2021-05-26 08:34:00, $691.24, HOLD, $100,051.48, $0.00, $0.00, $51.48
2021-05-26 08:37:00, $690.12, SELL, $100,051.48, $0.00, $0.00, $51.48
2021-05-26 08:41:00, $689.97, HOLD, $100,051.48, $0.00, $0.00, $51.48
2021-05-26 08:42:00, $690.47, BUY, $99,361.01, $690.47, $0.00, $51.48
2021-05-26 08:43:00, $690.89, HOLD, $99,361.01, $690.47, $0.00, $51.48
2021-05-26 08:44:00, $691.56, BUY, $98,669.45, $1,382.04, $0.00, $51.48
2021-05-26 08:45:00, $691.92, HOLD, $98,669.45, $1,382.04, $0.00, $51.48
2021-05-26 08:46:00, $692.95, BUY, $97,976.49, $2,074.99, $0.00, $51.48
2021-05-26 08:47:00, $694.23, HOLD, $97,976.49, $2,074.99, $0.00, $51.48
2021-05-26 08:48:00, $694.78, BUY, $97,281.71, $2,769.77, $0.00, $51.48
2021-05-26 08:49:00, $694.95, HOLD, $97,281.71, $2,769.77, $0.00, $51.48
2021-05-26 08:51:00, $695.00, BUY, $96,586.71, $3,464.78, $0.00, $51.48
2021-05-26 08:52:00, $695.28, HOLD, $96,586.71, $3,464.78, $0.00, $51.48
2021-05-26 08:54:00, $696.02, BUY, $95,890.69, $4,160.79, $0.00, $51.48
2021-05-26 08:58:00, $696.58, HOLD, $95,890.69, $4,160.79, $0.00, $51.48
2021-05-26 09:00:00, $697.00, BUY, $95,193.69, $4,857.79, $0.00, $51.48
2021-05-26 09:01:00, $697.04, HOLD, $95,193.69, $4,857.79, $0.00, $51.48
2021-05-26 09:02:00, $696.71, SELL, $100,070.65, $0.00, $-0.29, $70.65
2021-05-26 09:03:00, $696.52, HOLD, $100,070.65, $0.00, $0.00, $70.65
2021-05-26 09:06:00, $696.32, SELL, $100,070.65, $0.00, $0.00, $70.65
2021-05-26 09:07:00, $696.40, BUY, $99,374.24, $696.40, $0.00, $70.65
2021-05-26 09:08:00, $696.25, SELL, $100,070.49, $0.00, $-0.16, $70.49
2021-05-26 09:09:00, $695.56, HOLD, $100,070.49, $0.00, $0.00, $70.49
2021-05-26 09:11:00, $696.06, BUY, $99,374.43, $696.06, $0.00, $70.49
2021-05-26 09:12:00, $696.87, HOLD, $99,374.43, $696.06, $0.00, $70.49
2021-05-26 09:21:00, $698.34, BUY, $98,676.10, $1,394.39, $0.00, $70.49
2021-05-26 09:22:00, $698.72, HOLD, $98,676.10, $1,394.39, $0.00, $70.49
2021-05-26 09:23:00, $698.93, BUY, $97,977.17, $2,093.32, $0.00, $70.49
2021-05-26 09:24:00, $699.20, HOLD, $97,977.17, $2,093.32, $0.00, $70.49
2021-05-26 09:25:00, $699.75, BUY, $97,277.42, $2,793.07, $0.00, $70.49
2021-05-26 09:27:00, $700.57, HOLD, $97,277.42, $2,793.07, $0.00, $70.49
2021-05-26 09:30:00, $700.81, BUY, $96,576.61, $3,493.88, $0.00, $70.49
2021-05-26 09:31:00, $700.81, SELL, $100,080.66, $0.00, $-0.00, $80.66
2021-05-26 09:32:00, $700.37, HOLD, $100,080.66, $0.00, $0.00, $80.66
2021-05-26 09:33:00, $700.23, SELL, $100,080.66, $0.00, $0.00, $80.66
2021-05-26 09:35:00, $699.76, HOLD, $100,080.66, $0.00, $0.00, $80.66
2021-05-26 09:37:00, $699.18, SELL, $100,080.66, $0.00, $0.00, $80.66
2021-05-26 09:41:00, $698.28, HOLD, $100,080.66, $0.00, $0.00, $80.66
2021-05-26 09:44:00, $697.67, SELL, $100,080.66, $0.00, $0.00, $80.66
2021-05-26 09:48:00, $697.93, BUY, $99,382.73, $697.93, $0.00, $80.66
2021-05-26 09:49:00, $698.32, HOLD, $99,382.73, $697.93, $0.00, $80.66
2021-05-26 09:52:00, $698.69, BUY, $98,684.03, $1,396.62, $0.00, $80.66
2021-05-26 09:59:00, $698.48, SELL, $100,081.00, $0.00, $-0.21, $81.00
2021-05-26 10:01:00, $698.37, HOLD, $100,081.00, $0.00, $0.00, $81.00
2021-05-26 10:05:00, $698.38, BUY, $99,382.61, $698.38, $0.00, $81.00
2021-05-26 10:11:00, $698.09, SELL, $100,080.70, $0.00, $-0.29, $80.70
2021-05-26 10:15:00, $697.40, HOLD, $100,080.70, $0.00, $0.00, $80.70
2021-05-26 10:18:00, $696.66, SELL, $100,080.70, $0.00, $0.00, $80.70
2021-05-26 10:20:00, $696.43, HOLD, $100,080.70, $0.00, $0.00, $80.70
2021-05-26 10:21:00, $696.64, BUY, $99,384.06, $696.64, $0.00, $80.70
2021-05-26 10:23:00, $696.83, HOLD, $99,384.06, $696.64, $0.00, $80.70
2021-05-26 10:26:00, $696.61, SELL, $100,080.68, $0.00, $-0.02, $80.68
