Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-27 09:00:00, $652.72, BUY, $99,347.29, $652.72, $0.00, $0.00
2021-05-13 09:15:00, $692.15, HOLD, $98,065.92, $2,061.23, $0.00, $127.14
2021-05-13 09:30:00, $692.53, BUY, $97,373.39, $2,753.76, $0.00, $127.14
2021-05-13 09:45:00, $692.11, SELL, $100,141.83, $0.00, $-0.42, $141.83
2021-05-13 10:00:00, $691.08, HOLD, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 10:15:00, $690.07, SELL, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 10:30:00, $689.20, HOLD, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 10:45:00, $688.35, SELL, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 11:00:00, $687.91, HOLD, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 11:15:00, $687.14, SELL, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 11:30:00, $686.24, HOLD, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 11:45:00, $685.10, SELL, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 12:00:00, $684.44, HOLD, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 12:15:00, $684.14, SELL, $100,141.83, $0.00, $0.00, $141.83
2021-05-13 12:30:00, $685.36, BUY, $99,456.47, $685.36, $0.00, $141.83
2021-05-13 12:45:00, $686.77, HOLD, $99,456.47, $685.36, $0.00, $141.83
2021-05-13 13:00:00, $687.97, BUY, $98,768.49, $1,373.33, $0.00, $141.83
2021-05-13 13:15:00, $687.83, SELL, $100,144.15, $0.00, $-0.14, $144.15
2021-05-13 13:30:00, $687.47, HOLD, $100,144.15, $0.00, $0.00, $144.15
2021-05-13 13:45:00, $687.30, SELL, $100,144.15, $0.00, $0.00, $144.15
2021-05-13 14:00:00, $687.34, BUY, $99,456.81, $687.34, $0.00, $144.15
2021-05-13 14:15:00, $686.67, SELL, $100,143.48, $0.00, $-0.67, $143.48
2021-05-13 14:30:00, $686.21, HOLD, $100,143.48, $0.00, $0.00, $143.48
2021-05-13 14:45:00, $687.21, BUY, $99,456.27, $687.21, $0.00, $143.48
2021-05-14 08:30:00, $689.63, HOLD, $99,456.27, $687.21, $0.00, $143.48
2021-05-14 08:45:00, $692.13, BUY, $98,764.14, $1,379.34, $0.00, $143.48
2021-05-14 09:00:00, $692.89, HOLD, $98,764.14, $1,379.34, $0.00, $143.48
2021-05-14 09:15:00, $693.50, BUY, $98,070.65, $2,072.83, $0.00, $143.48
2021-05-14 09:30:00, $694.39, HOLD, $98,070.65, $2,072.83, $0.00, $143.48
2021-05-14 09:45:00, $696.13, BUY, $97,374.52, $2,768.96, $0.00, $143.48
2021-05-14 10:00:00, $697.92, HOLD, $97,374.52, $2,768.96, $0.00, $143.48
2021-05-14 10:15:00, $699.05, BUY, $96,675.47, $3,468.01, $0.00, $143.48
2021-05-14 10:30:00, $699.91, HOLD, $96,675.47, $3,468.01, $0.00, $143.48
2021-05-14 10:45:00, $700.19, BUY, $95,975.28, $4,168.20, $0.00, $143.48
2021-05-14 11:00:00, $701.00, HOLD, $95,975.28, $4,168.20, $0.00, $143.48
2021-05-14 11:15:00, $701.75, BUY, $95,273.53, $4,869.95, $0.00, $143.48
2021-05-14 11:30:00, $703.13, HOLD, $95,273.53, $4,869.95, $0.00, $143.48
2021-05-14 11:45:00, $703.68, BUY, $94,569.86, $5,573.62, $0.00, $143.48
2021-05-14 12:00:00, $704.49, HOLD, $94,569.86, $5,573.62, $0.00, $143.48
2021-05-14 12:15:00, $704.72, BUY, $93,865.14, $6,278.34, $0.00, $143.48
2021-05-14 12:30:00, $704.74, HOLD, $93,865.14, $6,278.34, $0.00, $143.48
2021-05-14 12:45:00, $704.35, SELL, $100,204.32, $0.00, $-0.36, $204.32
2021-05-14 13:00:00, $704.48, BUY, $99,499.84, $704.48, $0.00, $204.32
2021-05-14 13:15:00, $705.21, HOLD, $99,499.84, $704.48, $0.00, $204.32
2021-05-14 13:30:00, $705.76, BUY, $98,794.08, $1,410.24, $0.00, $204.32
2021-05-14 13:45:00, $706.23, HOLD, $98,794.08, $1,410.24, $0.00, $204.32
2021-05-14 14:00:00, $706.77, BUY, $98,087.32, $2,117.00, $0.00, $204.32
2021-05-14 14:15:00, $708.51, HOLD, $98,087.32, $2,117.00, $0.00, $204.32
2021-05-14 14:30:00, $708.44, SELL, $100,212.64, $0.00, $1.67, $212.64
2021-05-14 14:45:00, $708.39, HOLD, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 08:30:00, $706.19, SELL, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 08:45:00, $704.78, HOLD, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 09:00:00, $701.65, SELL, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 09:15:00, $698.61, HOLD, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 09:30:00, $694.46, SELL, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 09:45:00, $691.21, HOLD, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 10:00:00, $685.98, SELL, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 10:15:00, $682.89, HOLD, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 10:30:00, $680.10, SELL, $100,212.64, $0.00, $0.00, $212.64
2021-05-17 10:45:00, $680.95, BUY, $99,531.68, $680.95, $0.00, $212.64
2021-05-17 11:00:00, $681.49, HOLD, $99,531.68, $680.95, $0.00, $212.64
2021-05-17 11:15:00, $682.12, BUY, $98,849.56, $1,363.07, $0.00, $212.64
2021-05-17 11:30:00, $681.67, SELL, $100,212.91, $0.00, $-0.45, $212.91
2021-05-17 11:45:00, $681.36, HOLD, $100,212.91, $0.00, $0.00, $212.91
2021-05-17 12:00:00, $681.47, BUY, $99,531.44, $681.47, $0.00, $212.91
2021-05-17 12:15:00, $682.71, HOLD, $99,531.44, $681.47, $0.00, $212.91
2021-05-17 12:30:00, $684.43, BUY, $98,847.00, $1,365.91, $0.00, $212.91
2021-05-17 12:45:00, $685.81, HOLD, $98,847.00, $1,365.91, $0.00, $212.91
2021-05-17 13:00:00, $685.82, BUY, $98,161.18, $2,051.73, $0.00, $212.91
2021-05-17 13:15:00, $686.09, HOLD, $98,161.18, $2,051.73, $0.00, $212.91
2021-05-17 13:30:00, $686.40, BUY, $97,474.78, $2,738.13, $0.00, $212.91
2021-05-17 13:45:00, $686.36, SELL, $100,220.22, $0.00, $-0.04, $220.22
2021-05-17 14:00:00, $686.30, HOLD, $100,220.22, $0.00, $0.00, $220.22
2021-05-17 14:15:00, $686.18, SELL, $100,220.22, $0.00, $0.00, $220.22
2021-05-17 14:30:00, $683.41, HOLD, $100,220.22, $0.00, $0.00, $220.22
2021-05-17 14:45:00, $679.37, SELL, $100,220.22, $0.00, $0.00, $220.22
2021-05-18 08:30:00, $674.27, HOLD, $100,220.22, $0.00, $0.00, $220.22
2021-05-18 08:45:00, $673.75, SELL, $100,220.22, $0.00, $0.00, $220.22
2021-05-18 09:00:00, $674.94, BUY, $99,545.28, $674.94, $0.00, $220.22
2021-05-18 09:15:00, $677.78, HOLD, $99,545.28, $674.94, $0.00, $220.22
2021-05-18 09:30:00, $679.57, BUY, $98,865.71, $1,354.51, $0.00, $220.22
2021-05-18 09:45:00, $680.72, HOLD, $98,865.71, $1,354.51, $0.00, $220.22
2021-05-18 10:00:00, $681.04, BUY, $98,184.67, $2,035.55, $0.00, $220.22
2021-05-18 10:15:00, $681.43, HOLD, $98,184.67, $2,035.55, $0.00, $220.22
2021-05-18 10:30:00, $681.97, BUY, $97,502.71, $2,717.52, $0.00, $220.22
2021-05-18 10:45:00, $683.40, HOLD, $97,502.71, $2,717.52, $0.00, $220.22
2021-05-18 11:00:00, $684.72, BUY, $96,817.99, $3,402.23, $0.00, $220.22
2021-05-18 11:15:00, $685.51, HOLD, $96,817.99, $3,402.23, $0.00, $220.22
2021-05-18 11:30:00, $686.01, BUY, $96,131.98, $4,088.25, $0.00, $220.22
2021-05-18 11:45:00, $686.64, HOLD, $96,131.98, $4,088.25, $0.00, $220.22
2021-05-18 12:00:00, $686.83, BUY, $95,445.14, $4,775.08, $0.00, $220.22
2021-05-18 12:15:00, $686.43, SELL, $100,250.18, $0.00, $-0.40, $250.18
2021-05-18 12:30:00, $686.00, HOLD, $100,250.18, $0.00, $0.00, $250.18
2021-05-18 12:45:00, $684.69, SELL, $100,250.18, $0.00, $0.00, $250.18
2021-05-18 13:00:00, $683.50, HOLD, $100,250.18, $0.00, $0.00, $250.18
2021-05-18 13:15:00, $682.18, SELL, $100,250.18, $0.00, $0.00, $250.18
2021-05-18 13:30:00, $682.21, BUY, $99,567.97, $682.21, $0.00, $250.18
2021-05-18 13:45:00, $684.18, HOLD, $99,567.97, $682.21, $0.00, $250.18
2021-05-18 14:00:00, $685.97, BUY, $98,882.00, $1,368.18, $0.00, $250.18
2021-05-18 14:15:00, $687.33, HOLD, $98,882.00, $1,368.18, $0.00, $250.18
2021-05-18 14:30:00, $684.51, SELL, $100,251.02, $0.00, $-1.46, $251.02
2021-05-18 14:45:00, $682.05, HOLD, $100,251.02, $0.00, $0.00, $251.02
2021-05-19 08:30:00, $678.27, SELL, $100,251.02, $0.00, $0.00, $251.02
2021-05-19 08:45:00, $676.79, HOLD, $100,251.02, $0.00, $0.00, $251.02
2021-05-19 09:00:00, $675.42, SELL, $100,251.02, $0.00, $0.00, $251.02
2021-05-19 09:15:00, $675.62, BUY, $99,575.41, $675.62, $0.00, $251.02
2021-05-19 09:30:00, $676.21, HOLD, $99,575.41, $675.62, $0.00, $251.02
2021-05-19 09:45:00, $676.77, BUY, $98,898.64, $1,352.38, $0.00, $251.02
2021-05-19 10:00:00, $676.97, HOLD, $98,898.64, $1,352.38, $0.00, $251.02
2021-05-19 10:15:00, $677.51, BUY, $98,221.13, $2,029.89, $0.00, $251.02
2021-05-19 10:30:00, $677.49, SELL, $100,253.60, $0.00, $-0.02, $253.60
2021-05-19 11:00:00, $677.50, BUY, $99,576.11, $677.50, $0.00, $253.60
2021-05-19 11:15:00, $676.37, SELL, $100,252.47, $0.00, $-1.13, $252.47
2021-05-19 11:30:00, $675.71, HOLD, $100,252.47, $0.00, $0.00, $252.47
2021-05-19 11:45:00, $675.42, SELL, $100,252.47, $0.00, $0.00, $252.47
2021-05-19 12:00:00, $675.10, HOLD, $100,252.47, $0.00, $0.00, $252.47
2021-05-19 12:15:00, $675.61, BUY, $99,576.87, $675.61, $0.00, $252.47
2021-05-19 12:30:00, $675.27, SELL, $100,252.14, $0.00, $-0.33, $252.14
2021-05-19 12:45:00, $676.44, BUY, $99,575.70, $676.44, $0.00, $252.14
2021-05-19 13:00:00, $675.91, SELL, $100,251.61, $0.00, $-0.53, $251.61
2021-05-19 13:15:00, $676.37, BUY, $99,575.25, $676.37, $0.00, $251.61
2021-05-19 13:30:00, $676.28, SELL, $100,251.53, $0.00, $-0.09, $251.53
2021-05-19 13:45:00, $677.46, BUY, $99,574.07, $677.46, $0.00, $251.53
2021-05-19 14:00:00, $678.05, HOLD, $99,574.07, $677.46, $0.00, $251.53
2021-05-19 14:15:00, $678.89, BUY, $98,895.18, $1,356.35, $0.00, $251.53
2021-05-19 14:30:00, $681.45, HOLD, $98,895.18, $1,356.35, $0.00, $251.53
2021-05-19 14:45:00, $686.10, BUY, $98,209.07, $2,042.45, $0.00, $251.53
2021-05-20 08:30:00, $690.42, HOLD, $98,209.07, $2,042.45, $0.00, $251.53
2021-05-20 08:45:00, $692.25, BUY, $97,516.82, $2,734.70, $0.00, $251.53
2021-05-20 09:00:00, $692.47, HOLD, $97,516.82, $2,734.70, $0.00, $251.53
2021-05-20 09:15:00, $693.59, BUY, $96,823.24, $3,428.29, $0.00, $251.53
2021-05-20 09:30:00, $695.13, HOLD, $96,823.24, $3,428.29, $0.00, $251.53
2021-05-20 09:45:00, $696.32, BUY, $96,126.92, $4,124.61, $0.00, $251.53
2021-05-20 10:00:00, $696.62, HOLD, $96,126.92, $4,124.61, $0.00, $251.53
2021-05-20 10:15:00, $696.72, BUY, $95,430.20, $4,821.32, $0.00, $251.53
2021-05-20 10:30:00, $697.24, HOLD, $95,430.20, $4,821.32, $0.00, $251.53
2021-05-20 10:45:00, $697.32, BUY, $94,732.88, $5,518.65, $0.00, $251.53
2021-05-20 11:00:00, $697.33, HOLD, $94,732.88, $5,518.65, $0.00, $251.53
2021-05-20 11:15:00, $697.20, SELL, $100,310.51, $0.00, $-0.12, $310.51
2021-05-20 11:30:00, $696.81, HOLD, $100,310.51, $0.00, $0.00, $310.51
2021-05-20 11:45:00, $696.33, SELL, $100,310.51, $0.00, $0.00, $310.51
2021-05-20 12:00:00, $695.93, HOLD, $100,310.51, $0.00, $0.00, $310.51
2021-05-20 12:15:00, $695.44, SELL, $100,310.51, $0.00, $0.00, $310.51
2021-05-20 12:30:00, $695.32, HOLD, $100,310.51, $0.00, $0.00, $310.51
2021-05-20 12:45:00, $695.38, BUY, $99,615.13, $695.38, $0.00, $310.51
2021-05-20 13:00:00, $695.72, HOLD, $99,615.13, $695.38, $0.00, $310.51
2021-05-20 13:15:00, $696.28, BUY, $98,918.85, $1,391.66, $0.00, $310.51
2021-05-20 13:30:00, $696.46, HOLD, $98,918.85, $1,391.66, $0.00, $310.51
2021-05-20 13:45:00, $697.25, BUY, $98,221.60, $2,088.91, $0.00, $310.51
2021-05-20 14:00:00, $696.65, SELL, $100,311.56, $0.00, $-0.59, $311.56
2021-05-20 14:15:00, $695.89, HOLD, $100,311.56, $0.00, $0.00, $311.56
2021-05-20 14:30:00, $695.37, SELL, $100,311.56, $0.00, $0.00, $311.56
2021-05-20 14:45:00, $695.16, HOLD, $100,311.56, $0.00, $0.00, $311.56
2021-05-21 08:30:00, $694.35, SELL, $100,311.56, $0.00, $0.00, $311.56
2021-05-21 08:45:00, $693.69, HOLD, $100,311.56, $0.00, $0.00, $311.56
2021-05-21 09:00:00, $695.26, BUY, $99,616.30, $695.26, $0.00, $311.56
2021-05-21 09:15:00, $696.88, HOLD, $99,616.30, $695.26, $0.00, $311.56
2021-05-21 09:30:00, $697.07, BUY, $98,919.23, $1,392.33, $0.00, $311.56
2021-05-21 09:45:00, $695.75, SELL, $100,310.73, $0.00, $-1.32, $310.73
2021-05-21 10:00:00, $694.68, HOLD, $100,310.73, $0.00, $0.00, $310.73
2021-05-21 10:15:00, $694.11, SELL, $100,310.73, $0.00, $0.00, $310.73
2021-05-21 10:30:00, $693.28, HOLD, $100,310.73, $0.00, $0.00, $310.73
2021-05-21 10:45:00, $693.40, BUY, $99,617.33, $693.40, $0.00, $310.73
2021-05-21 11:00:00, $693.56, HOLD, $99,617.33, $693.40, $0.00, $310.73
2021-05-21 11:15:00, $693.87, BUY, $98,923.47, $1,387.27, $0.00, $310.73
2021-05-21 11:30:00, $693.33, SELL, $100,310.13, $0.00, $-0.53, $310.13
2021-05-21 11:45:00, $692.53, HOLD, $100,310.13, $0.00, $0.00, $310.13
2021-05-21 12:00:00, $692.10, SELL, $100,310.13, $0.00, $0.00, $310.13
2021-05-21 12:15:00, $691.66, HOLD, $100,310.13, $0.00, $0.00, $310.13
2021-05-21 12:30:00, $691.61, SELL, $100,310.13, $0.00, $0.00, $310.13
2021-05-21 12:45:00, $690.49, HOLD, $100,310.13, $0.00, $0.00, $310.13
2021-05-21 13:00:00, $689.80, SELL, $100,310.13, $0.00, $0.00, $310.13
2021-05-21 13:15:00, $688.95, HOLD, $100,310.13, $0.00, $0.00, $310.13
2021-05-21 13:30:00, $690.02, BUY, $99,620.11, $690.02, $0.00, $310.13
2021-05-21 13:45:00, $690.86, HOLD, $99,620.11, $690.02, $0.00, $310.13
2021-05-21 14:00:00, $691.36, BUY, $98,928.75, $1,381.38, $0.00, $310.13
2021-05-21 14:15:00, $691.20, SELL, $100,311.16, $0.00, $-0.16, $311.16
2021-05-21 14:30:00, $693.51, BUY, $99,617.65, $693.51, $0.00, $311.16
2021-05-21 14:45:00, $695.61, HOLD, $99,617.65, $693.51, $0.00, $311.16
2021-05-24 08:30:00, $698.03, BUY, $98,919.62, $1,391.54, $0.00, $311.16
2021-05-24 08:45:00, $698.81, HOLD, $98,919.62, $1,391.54, $0.00, $311.16
2021-05-24 09:00:00, $701.32, BUY, $98,218.31, $2,092.86, $0.00, $311.16
2021-05-24 09:15:00, $703.52, HOLD, $98,218.31, $2,092.86, $0.00, $311.16
2021-05-24 09:30:00, $704.93, BUY, $97,513.37, $2,797.79, $0.00, $311.16
2021-05-24 09:45:00, $705.40, HOLD, $97,513.37, $2,797.79, $0.00, $311.16
2021-05-24 10:00:00, $705.98, BUY, $96,807.39, $3,503.77, $0.00, $311.16
2021-05-24 10:15:00, $706.31, HOLD, $96,807.39, $3,503.77, $0.00, $311.16
2021-05-24 10:30:00, $706.27, SELL, $100,338.77, $0.00, $0.29, $338.77
2021-05-24 10:45:00, $706.01, HOLD, $100,338.77, $0.00, $0.00, $338.77
2021-05-24 11:00:00, $706.05, BUY, $99,632.72, $706.05, $0.00, $338.77
2021-05-24 11:15:00, $705.93, SELL, $100,338.65, $0.00, $-0.12, $338.65
2021-05-24 11:45:00, $705.63, HOLD, $100,338.65, $0.00, $0.00, $338.65
2021-05-24 12:00:00, $705.66, BUY, $99,632.99, $705.66, $0.00, $338.65
2021-05-24 12:15:00, $705.35, SELL, $100,338.34, $0.00, $-0.31, $338.34
2021-05-24 12:30:00, $704.52, HOLD, $100,338.34, $0.00, $0.00, $338.34
2021-05-24 12:45:00, $703.43, SELL, $100,338.34, $0.00, $0.00, $338.34
2021-05-24 13:00:00, $703.34, HOLD, $100,338.34, $0.00, $0.00, $338.34
2021-05-24 13:15:00, $703.54, BUY, $99,634.80, $703.54, $0.00, $338.34
2021-05-24 13:30:00, $703.50, SELL, $100,338.30, $0.00, $-0.04, $338.30
2021-05-24 13:45:00, $703.40, HOLD, $100,338.30, $0.00, $0.00, $338.30
2021-05-24 14:00:00, $703.64, BUY, $99,634.66, $703.64, $0.00, $338.30
2021-05-24 14:15:00, $703.76, HOLD, $99,634.66, $703.64, $0.00, $338.30
2021-05-24 14:30:00, $702.98, SELL, $100,337.64, $0.00, $-0.66, $337.64
2021-05-24 14:45:00, $701.84, HOLD, $100,337.64, $0.00, $0.00, $337.64
2021-05-25 08:30:00, $700.74, SELL, $100,337.64, $0.00, $0.00, $337.64
2021-05-25 08:45:00, $699.95, HOLD, $100,337.64, $0.00, $0.00, $337.64
2021-05-25 09:00:00, $698.95, SELL, $100,337.64, $0.00, $0.00, $337.64
2021-05-25 09:15:00, $698.71, HOLD, $100,337.64, $0.00, $0.00, $337.64
2021-05-25 09:30:00, $698.37, SELL, $100,337.64, $0.00, $0.00, $337.64
2021-05-25 09:45:00, $698.72, BUY, $99,638.92, $698.72, $0.00, $337.64
2021-05-25 10:00:00, $697.96, SELL, $100,336.88, $0.00, $-0.76, $336.88
2021-05-25 10:15:00, $697.71, HOLD, $100,336.88, $0.00, $0.00, $336.88
2021-05-25 10:30:00, $697.25, SELL, $100,336.88, $0.00, $0.00, $336.88
2021-05-25 10:45:00, $697.61, BUY, $99,639.28, $697.61, $0.00, $336.88
2021-05-25 11:00:00, $697.85, HOLD, $99,639.28, $697.61, $0.00, $336.88
2021-05-25 11:15:00, $698.49, BUY, $98,940.79, $1,396.10, $0.00, $336.88
2021-05-25 11:30:00, $698.19, SELL, $100,337.17, $0.00, $-0.30, $337.17
2021-05-25 11:45:00, $698.69, BUY, $99,638.48, $698.69, $0.00, $337.17
2021-05-25 12:00:00, $698.58, SELL, $100,337.06, $0.00, $-0.11, $337.06
2021-05-25 12:15:00, $698.61, BUY, $99,638.45, $698.61, $0.00, $337.06
2021-05-25 12:30:00, $697.18, SELL, $100,335.63, $0.00, $-1.43, $335.63
2021-05-25 12:45:00, $696.07, HOLD, $100,335.63, $0.00, $0.00, $335.63
2021-05-25 13:00:00, $695.95, SELL, $100,335.63, $0.00, $0.00, $335.63
2021-05-25 13:15:00, $696.37, BUY, $99,639.26, $696.37, $0.00, $335.63
2021-05-25 13:30:00, $696.28, SELL, $100,335.54, $0.00, $-0.08, $335.54
2021-05-25 13:45:00, $696.46, BUY, $99,639.09, $696.46, $0.00, $335.54
2021-05-25 14:00:00, $696.17, SELL, $100,335.26, $0.00, $-0.29, $335.26
2021-05-25 14:15:00, $696.11, HOLD, $100,335.26, $0.00, $0.00, $335.26
2021-05-25 14:30:00, $694.34, SELL, $100,335.26, $0.00, $0.00, $335.26
2021-05-25 14:45:00, $694.37, BUY, $99,640.89, $694.37, $0.00, $335.26
2021-05-26 08:30:00, $694.08, SELL, $100,334.97, $0.00, $-0.29, $334.97
2021-05-26 08:45:00, $696.69, BUY, $99,638.28, $696.69, $0.00, $334.97
2021-05-26 09:00:00, $697.58, HOLD, $99,638.28, $696.69, $0.00, $334.97
2021-05-26 09:15:00, $698.90, BUY, $98,939.38, $1,395.59, $0.00, $334.97
2021-05-26 09:30:00, $698.38, SELL, $100,336.14, $0.00, $-0.52, $336.14
2021-05-26 09:45:00, $697.91, HOLD, $100,336.14, $0.00, $0.00, $336.14
