Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-06-06 23:00:00, $20.01, HOLD, $100,010.13, $39.05, $0.00, $49.18
2019-06-09 23:00:00, $20.21, BUY, $99,989.92, $59.26, $0.00, $49.18
2019-06-10 23:00:00, $20.31, HOLD, $99,989.92, $59.26, $0.00, $49.18
2019-06-11 23:00:00, $20.47, BUY, $99,969.45, $79.73, $0.00, $49.18
2019-06-12 23:00:00, $20.53, HOLD, $99,969.45, $79.73, $0.00, $49.18
2019-06-13 23:00:00, $20.66, BUY, $99,948.79, $100.39, $0.00, $49.18
2019-06-16 23:00:00, $20.81, HOLD, $99,948.79, $100.39, $0.00, $49.18
2019-06-17 23:00:00, $20.93, BUY, $99,927.86, $121.32, $0.00, $49.18
2019-06-18 23:00:00, $20.96, HOLD, $99,927.86, $121.32, $0.00, $49.18
2019-06-19 23:00:00, $20.90, SELL, $100,053.26, $0.00, $-0.03, $53.26
2019-06-20 23:00:00, $20.76, HOLD, $100,053.26, $0.00, $0.00, $53.26
2019-06-23 23:00:00, $20.58, SELL, $100,053.26, $0.00, $0.00, $53.26
2019-06-24 23:00:00, $20.58, BUY, $100,032.68, $20.58, $0.00, $53.26
2019-06-25 23:00:00, $20.62, HOLD, $100,032.68, $20.58, $0.00, $53.26
2019-06-26 23:00:00, $20.68, BUY, $100,012.00, $41.27, $0.00, $53.26
2019-06-27 23:00:00, $20.53, SELL, $100,053.06, $0.00, $-0.15, $53.06
2019-06-30 23:00:00, $20.35, HOLD, $100,053.06, $0.00, $0.00, $53.06
2019-07-01 23:00:00, $20.23, SELL, $100,053.06, $0.00, $0.00, $53.06
2019-07-02 23:00:00, $20.14, HOLD, $100,053.06, $0.00, $0.00, $53.06
2019-07-04 23:00:00, $20.27, BUY, $100,032.79, $20.27, $0.00, $53.06
2019-07-07 23:00:00, $20.12, SELL, $100,052.91, $0.00, $-0.15, $52.91
2019-07-08 23:00:00, $19.88, HOLD, $100,052.91, $0.00, $0.00, $52.91
2019-07-09 23:00:00, $19.44, SELL, $100,052.91, $0.00, $0.00, $52.91
2019-07-10 23:00:00, $19.27, HOLD, $100,052.91, $0.00, $0.00, $52.91
2019-07-11 23:00:00, $19.54, BUY, $100,033.37, $19.54, $0.00, $52.91
2019-07-14 23:00:00, $19.81, HOLD, $100,033.37, $19.54, $0.00, $52.91
2019-07-15 23:00:00, $20.09, BUY, $100,013.28, $39.63, $0.00, $52.91
2019-07-16 23:00:00, $20.07, SELL, $100,053.42, $0.00, $-0.02, $53.42
2019-07-17 23:00:00, $20.13, BUY, $100,033.29, $20.13, $0.00, $53.42
2019-07-18 23:00:00, $20.40, HOLD, $100,033.29, $20.13, $0.00, $53.42
2019-07-21 23:00:00, $20.70, BUY, $100,012.59, $40.83, $0.00, $53.42
2019-07-22 23:00:00, $21.15, HOLD, $100,012.59, $40.83, $0.00, $53.42
2019-07-23 23:00:00, $21.35, BUY, $99,991.24, $62.18, $0.00, $53.42
2019-07-24 23:00:00, $21.68, HOLD, $99,991.24, $62.18, $0.00, $53.42
2019-07-25 23:00:00, $21.83, BUY, $99,969.41, $84.01, $0.00, $53.42
2019-07-28 23:00:00, $22.04, HOLD, $99,969.41, $84.01, $0.00, $53.42
2019-07-29 23:00:00, $22.29, BUY, $99,947.13, $106.30, $0.00, $53.42
2019-07-30 23:00:00, $22.63, HOLD, $99,947.13, $106.30, $0.00, $53.42
2019-07-31 23:00:00, $22.60, SELL, $100,060.14, $0.00, $0.32, $60.14
2019-08-01 23:00:00, $22.37, HOLD, $100,060.14, $0.00, $0.00, $60.14
2019-08-04 23:00:00, $22.09, SELL, $100,060.14, $0.00, $0.00, $60.14
2019-08-05 23:00:00, $22.30, BUY, $100,037.84, $22.30, $0.00, $60.14
2019-08-06 23:00:00, $22.51, HOLD, $100,037.84, $22.30, $0.00, $60.14
2019-08-07 23:00:00, $22.58, BUY, $100,015.26, $44.88, $0.00, $60.14
2019-08-08 23:00:00, $22.91, HOLD, $100,015.26, $44.88, $0.00, $60.14
2019-08-11 23:00:00, $23.23, BUY, $99,992.04, $68.11, $0.00, $60.14
2019-08-12 23:00:00, $23.73, HOLD, $99,992.04, $68.11, $0.00, $60.14
2019-08-13 23:00:00, $24.14, BUY, $99,967.90, $92.25, $0.00, $60.14
2019-08-14 23:00:00, $24.82, HOLD, $99,967.90, $92.25, $0.00, $60.14
2019-08-15 23:00:00, $25.52, BUY, $99,942.38, $117.76, $0.00, $60.14
2019-08-18 23:00:00, $27.22, HOLD, $99,942.38, $117.76, $0.00, $60.14
2019-08-19 23:00:00, $28.89, BUY, $99,913.49, $146.65, $0.00, $60.14
2019-08-20 23:00:00, $30.07, HOLD, $99,913.49, $146.65, $0.00, $60.14
