Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 14:11:00, $129.81, SELL, $100,001.07, $0.00, $0.03, $1.06
2021-05-21 14:12:00, $129.78, HOLD, $100,001.07, $0.00, $0.00, $1.06
2021-05-21 14:13:00, $129.78, HOLD, $100,001.07, $0.00, $0.00, $1.06
2021-05-21 14:14:00, $129.85, BUY, $99,871.21, $129.85, $0.00, $1.06
2021-05-21 14:15:00, $129.90, HOLD, $99,871.21, $129.85, $0.00, $1.06
2021-05-21 14:16:00, $129.88, SELL, $100,001.10, $0.00, $0.03, $1.09
2021-05-21 14:17:00, $129.83, HOLD, $100,001.10, $0.00, $0.00, $1.09
2021-05-21 14:18:00, $129.80, SELL, $100,001.10, $0.00, $0.00, $1.09
2021-05-21 14:19:00, $129.82, BUY, $99,871.27, $129.82, $0.00, $1.09
2021-05-21 14:20:00, $129.86, HOLD, $99,871.27, $129.82, $0.00, $1.09
2021-05-21 14:21:00, $129.89, BUY, $99,741.39, $259.71, $0.00, $1.09
2021-05-21 14:22:00, $129.89, HOLD, $99,741.39, $259.71, $0.00, $1.09
2021-05-21 14:23:00, $129.91, BUY, $99,611.47, $389.62, $0.00, $1.09
2021-05-21 14:24:00, $129.93, HOLD, $99,611.47, $389.62, $0.00, $1.09
2021-05-21 14:25:00, $129.93, HOLD, $99,611.47, $389.62, $0.00, $1.09
2021-05-21 14:26:00, $129.93, HOLD, $99,611.47, $389.62, $0.00, $1.09
2021-05-21 14:28:00, $129.92, SELL, $100,001.23, $0.00, $0.01, $1.23
2021-05-21 14:29:00, $129.91, HOLD, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:30:00, $129.90, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:31:00, $129.88, HOLD, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:32:00, $129.84, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:33:00, $129.78, HOLD, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:34:00, $129.73, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:35:00, $129.73, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:36:00, $129.73, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:37:00, $129.73, HOLD, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:38:00, $129.67, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:39:00, $129.52, HOLD, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:40:00, $129.42, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:41:00, $129.36, HOLD, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:42:00, $129.34, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:43:00, $129.33, HOLD, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:44:00, $129.32, SELL, $100,001.23, $0.00, $0.00, $1.23
2021-05-21 14:45:00, $129.37, BUY, $99,871.86, $129.37, $0.00, $1.23
2021-05-21 14:46:00, $129.34, SELL, $100,001.20, $0.00, $-0.03, $1.20
2021-05-21 14:47:00, $129.40, BUY, $99,871.79, $129.40, $0.00, $1.20
2021-05-21 14:48:00, $129.36, SELL, $100,001.15, $0.00, $-0.04, $1.15
2021-05-21 14:49:00, $129.30, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 14:50:00, $129.22, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 14:51:00, $129.21, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 14:52:00, $129.26, BUY, $99,871.89, $129.26, $0.00, $1.15
2021-05-21 14:53:00, $129.22, SELL, $100,001.11, $0.00, $-0.04, $1.11
2021-05-21 14:54:00, $129.16, HOLD, $100,001.11, $0.00, $0.00, $1.11
2021-05-21 14:55:00, $129.12, SELL, $100,001.11, $0.00, $0.00, $1.11
2021-05-21 14:56:00, $129.10, HOLD, $100,001.11, $0.00, $0.00, $1.11
2021-05-21 14:57:00, $129.15, BUY, $99,871.96, $129.15, $0.00, $1.11
2021-05-21 14:58:00, $129.27, HOLD, $99,871.96, $129.15, $0.00, $1.11
2021-05-21 14:59:00, $129.52, BUY, $99,742.44, $258.67, $0.00, $1.11
2021-05-24 08:30:00, $129.53, HOLD, $99,742.44, $258.67, $0.00, $1.11
2021-05-24 08:31:00, $129.47, SELL, $100,001.37, $0.00, $-0.05, $1.37
2021-05-24 08:32:00, $129.11, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-24 08:33:00, $129.07, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-24 08:34:00, $128.99, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-24 08:35:00, $129.15, BUY, $99,872.23, $129.15, $0.00, $1.37
2021-05-24 08:36:00, $129.29, HOLD, $99,872.23, $129.15, $0.00, $1.37
2021-05-24 08:37:00, $129.47, BUY, $99,742.76, $258.61, $0.00, $1.37
2021-05-24 08:38:00, $129.72, HOLD, $99,742.76, $258.61, $0.00, $1.37
2021-05-24 08:39:00, $129.91, BUY, $99,612.85, $388.53, $0.00, $1.37
2021-05-24 08:40:00, $130.09, HOLD, $99,612.85, $388.53, $0.00, $1.37
2021-05-24 08:41:00, $130.06, SELL, $100,003.03, $0.00, $0.15, $3.03
2021-05-24 08:42:00, $130.00, HOLD, $100,003.03, $0.00, $0.00, $3.03
2021-05-24 08:43:00, $129.89, SELL, $100,003.03, $0.00, $0.00, $3.03
2021-05-24 08:44:00, $129.82, HOLD, $100,003.03, $0.00, $0.00, $3.03
2021-05-24 08:45:00, $129.86, BUY, $99,873.18, $129.86, $0.00, $3.03
2021-05-24 08:46:00, $129.95, HOLD, $99,873.18, $129.86, $0.00, $3.03
2021-05-24 08:47:00, $129.96, BUY, $99,743.22, $259.82, $0.00, $3.03
2021-05-24 08:48:00, $129.95, SELL, $100,003.12, $0.00, $-0.01, $3.12
2021-05-24 08:49:00, $129.93, HOLD, $100,003.12, $0.00, $0.00, $3.12
2021-05-24 08:50:00, $130.03, BUY, $99,873.08, $130.03, $0.00, $3.12
2021-05-24 08:51:00, $130.03, BUY, $99,743.05, $260.07, $0.00, $3.12
2021-05-24 08:52:00, $129.97, SELL, $100,002.98, $0.00, $-0.07, $2.98
2021-05-24 08:53:00, $129.98, BUY, $99,873.00, $129.98, $0.00, $2.98
2021-05-24 08:54:00, $129.95, SELL, $100,002.95, $0.00, $-0.03, $2.95
2021-05-24 08:55:00, $129.92, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-24 08:56:00, $129.82, SELL, $100,002.95, $0.00, $0.00, $2.95
2021-05-24 08:57:00, $129.94, BUY, $99,873.01, $129.94, $0.00, $2.95
2021-05-24 08:58:00, $130.24, HOLD, $99,873.01, $129.94, $0.00, $2.95
2021-05-24 08:59:00, $130.47, BUY, $99,742.54, $260.41, $0.00, $2.95
2021-05-24 09:00:00, $130.47, BUY, $99,612.07, $390.88, $0.00, $2.95
2021-05-24 09:01:00, $130.35, SELL, $100,003.12, $0.00, $-0.12, $3.12
2021-05-24 09:02:00, $130.12, HOLD, $100,003.12, $0.00, $0.00, $3.12
2021-05-24 09:03:00, $130.05, SELL, $100,003.12, $0.00, $0.00, $3.12
2021-05-24 09:04:00, $129.95, HOLD, $100,003.12, $0.00, $0.00, $3.12
2021-05-24 09:05:00, $129.95, SELL, $100,003.12, $0.00, $0.00, $3.12
2021-05-24 09:06:00, $129.89, HOLD, $100,003.12, $0.00, $0.00, $3.12
2021-05-24 09:07:00, $129.88, SELL, $100,003.12, $0.00, $0.00, $3.12
2021-05-24 09:08:00, $129.95, BUY, $99,873.17, $129.95, $0.00, $3.12
2021-05-24 09:09:00, $130.10, HOLD, $99,873.17, $129.95, $0.00, $3.12
2021-05-24 09:10:00, $130.26, BUY, $99,742.91, $260.21, $0.00, $3.12
2021-05-24 09:11:00, $130.40, HOLD, $99,742.91, $260.21, $0.00, $3.12
2021-05-24 09:12:00, $130.37, SELL, $100,003.64, $0.00, $0.11, $3.64
2021-05-24 09:13:00, $130.38, BUY, $99,873.26, $130.38, $0.00, $3.64
2021-05-24 09:14:00, $130.50, HOLD, $99,873.26, $130.38, $0.00, $3.64
2021-05-24 09:15:00, $130.79, BUY, $99,742.46, $261.17, $0.00, $3.64
2021-05-24 09:16:00, $130.99, HOLD, $99,742.46, $261.17, $0.00, $3.64
2021-05-24 09:17:00, $130.94, SELL, $100,004.35, $0.00, $0.15, $4.35
2021-05-24 09:18:00, $130.82, HOLD, $100,004.35, $0.00, $0.00, $4.35
2021-05-24 09:19:00, $130.71, SELL, $100,004.35, $0.00, $0.00, $4.35
2021-05-24 09:20:00, $130.71, BUY, $99,873.64, $130.71, $0.00, $4.35
2021-05-24 09:21:00, $130.73, HOLD, $99,873.64, $130.71, $0.00, $4.35
2021-05-24 09:22:00, $130.80, BUY, $99,742.84, $261.51, $0.00, $4.35
2021-05-24 09:23:00, $130.85, HOLD, $99,742.84, $261.51, $0.00, $4.35
2021-05-24 09:24:00, $130.76, SELL, $100,004.36, $0.00, $-0.04, $4.36
2021-05-24 09:25:00, $130.60, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:26:00, $130.50, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:27:00, $130.44, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:28:00, $130.32, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:29:00, $130.19, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:30:00, $130.06, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:31:00, $130.03, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:32:00, $130.03, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:33:00, $130.00, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:34:00, $129.95, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:35:00, $129.90, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-24 09:36:00, $129.97, BUY, $99,874.38, $129.97, $0.00, $4.36
2021-05-24 09:37:00, $130.04, HOLD, $99,874.38, $129.97, $0.00, $4.36
2021-05-24 09:38:00, $130.05, BUY, $99,744.34, $260.02, $0.00, $4.36
2021-05-24 09:39:00, $129.92, SELL, $100,004.18, $0.00, $-0.12, $4.18
2021-05-24 09:40:00, $129.71, HOLD, $100,004.18, $0.00, $0.00, $4.18
2021-05-24 09:41:00, $129.52, SELL, $100,004.18, $0.00, $0.00, $4.18
2021-05-24 09:42:00, $129.45, HOLD, $100,004.18, $0.00, $0.00, $4.18
2021-05-24 09:43:00, $129.46, BUY, $99,874.73, $129.46, $0.00, $4.18
2021-05-24 09:44:00, $129.55, HOLD, $99,874.73, $129.46, $0.00, $4.18
2021-05-24 09:45:00, $129.51, SELL, $100,004.23, $0.00, $0.05, $4.23
2021-05-24 09:46:00, $129.49, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-24 09:47:00, $129.46, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-24 09:48:00, $129.40, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-24 09:49:00, $129.31, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-24 09:50:00, $129.25, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-24 09:51:00, $129.31, BUY, $99,874.92, $129.31, $0.00, $4.23
2021-05-24 09:52:00, $129.52, HOLD, $99,874.92, $129.31, $0.00, $4.23
2021-05-24 09:53:00, $129.70, BUY, $99,745.22, $259.01, $0.00, $4.23
2021-05-24 09:54:00, $129.85, HOLD, $99,745.22, $259.01, $0.00, $4.23
2021-05-24 09:55:00, $129.83, SELL, $100,004.88, $0.00, $0.13, $4.88
2021-05-24 09:56:00, $129.76, HOLD, $100,004.88, $0.00, $0.00, $4.88
2021-05-24 09:58:00, $129.83, BUY, $99,875.05, $129.83, $0.00, $4.88
2021-05-24 09:59:00, $130.01, HOLD, $99,875.05, $129.83, $0.00, $4.88
2021-05-24 10:01:00, $130.19, BUY, $99,744.86, $260.02, $0.00, $4.88
2021-05-24 10:03:00, $130.25, HOLD, $99,744.86, $260.02, $0.00, $4.88
2021-05-24 10:05:00, $130.27, BUY, $99,614.59, $390.29, $0.00, $4.88
2021-05-24 10:06:00, $130.36, HOLD, $99,614.59, $390.29, $0.00, $4.88
2021-05-24 10:07:00, $130.40, BUY, $99,484.19, $520.69, $0.00, $4.88
2021-05-24 10:08:00, $130.29, SELL, $100,005.35, $0.00, $-0.11, $5.35
2021-05-24 10:09:00, $130.10, HOLD, $100,005.35, $0.00, $0.00, $5.35
2021-05-24 10:11:00, $129.97, SELL, $100,005.35, $0.00, $0.00, $5.35
2021-05-24 10:12:00, $130.02, BUY, $99,875.33, $130.02, $0.00, $5.35
2021-05-24 10:13:00, $130.14, HOLD, $99,875.33, $130.02, $0.00, $5.35
2021-05-24 10:14:00, $130.17, BUY, $99,745.16, $260.18, $0.00, $5.35
2021-05-24 10:15:00, $130.13, SELL, $100,005.42, $0.00, $-0.04, $5.42
2021-05-24 10:16:00, $130.11, HOLD, $100,005.42, $0.00, $0.00, $5.42
2021-05-24 10:17:00, $130.15, BUY, $99,875.27, $130.15, $0.00, $5.42
2021-05-24 10:18:00, $130.18, HOLD, $99,875.27, $130.15, $0.00, $5.42
2021-05-24 10:20:00, $130.10, SELL, $100,005.38, $0.00, $-0.05, $5.38
2021-05-24 10:21:00, $130.08, HOLD, $100,005.38, $0.00, $0.00, $5.38
2021-05-24 10:22:00, $130.12, BUY, $99,875.26, $130.12, $0.00, $5.38
2021-05-24 10:24:00, $130.16, HOLD, $99,875.26, $130.12, $0.00, $5.38
2021-05-24 10:26:00, $130.16, BUY, $99,745.09, $260.28, $0.00, $5.38
2021-05-24 10:27:00, $130.21, HOLD, $99,745.09, $260.28, $0.00, $5.38
2021-05-24 10:28:00, $130.27, BUY, $99,614.82, $390.55, $0.00, $5.38
2021-05-24 10:29:00, $130.38, HOLD, $99,614.82, $390.55, $0.00, $5.38
2021-05-24 10:30:00, $130.47, BUY, $99,484.35, $521.02, $0.00, $5.38
2021-05-24 10:31:00, $130.56, HOLD, $99,484.35, $521.02, $0.00, $5.38
2021-05-24 10:32:00, $130.60, BUY, $99,353.75, $651.62, $0.00, $5.38
2021-05-24 10:33:00, $130.57, SELL, $100,006.59, $0.00, $-0.03, $6.59
2021-05-24 10:34:00, $130.51, HOLD, $100,006.59, $0.00, $0.00, $6.59
2021-05-24 10:35:00, $130.54, BUY, $99,876.05, $130.54, $0.00, $6.59
2021-05-24 10:36:00, $130.64, HOLD, $99,876.05, $130.54, $0.00, $6.59
2021-05-24 10:37:00, $130.70, BUY, $99,745.35, $261.24, $0.00, $6.59
2021-05-24 10:39:00, $130.63, SELL, $100,006.60, $0.00, $-0.07, $6.60
2021-05-24 10:40:00, $130.58, HOLD, $100,006.60, $0.00, $0.00, $6.60
2021-05-24 10:41:00, $130.64, BUY, $99,875.96, $130.64, $0.00, $6.60
2021-05-24 10:42:00, $130.75, HOLD, $99,875.96, $130.64, $0.00, $6.60
2021-05-24 10:44:00, $130.75, BUY, $99,745.21, $261.39, $0.00, $6.60
2021-05-24 10:45:00, $130.70, SELL, $100,006.62, $0.00, $-0.05, $6.62
2021-05-24 10:46:00, $130.62, HOLD, $100,006.62, $0.00, $0.00, $6.62
2021-05-24 10:47:00, $130.61, SELL, $100,006.62, $0.00, $0.00, $6.62
2021-05-24 10:48:00, $130.53, HOLD, $100,006.62, $0.00, $0.00, $6.62
2021-05-24 10:50:00, $130.39, SELL, $100,006.62, $0.00, $0.00, $6.62
2021-05-24 10:51:00, $130.21, HOLD, $100,006.62, $0.00, $0.00, $6.62
2021-05-24 10:52:00, $130.15, SELL, $100,006.62, $0.00, $0.00, $6.62
2021-05-24 10:53:00, $130.17, BUY, $99,876.45, $130.17, $0.00, $6.62
2021-05-24 10:54:00, $130.22, HOLD, $99,876.45, $130.17, $0.00, $6.62
2021-05-24 10:55:00, $130.25, BUY, $99,746.20, $260.42, $0.00, $6.62
2021-05-24 10:56:00, $130.26, HOLD, $99,746.20, $260.42, $0.00, $6.62
2021-05-24 10:57:00, $130.24, SELL, $100,006.69, $0.00, $-0.01, $6.69
2021-05-24 10:58:00, $130.23, HOLD, $100,006.69, $0.00, $0.00, $6.69
2021-05-24 10:59:00, $130.24, BUY, $99,876.45, $130.24, $0.00, $6.69
2021-05-24 11:00:00, $130.21, SELL, $100,006.66, $0.00, $-0.03, $6.66
2021-05-24 11:01:00, $130.10, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-24 11:02:00, $129.94, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-24 11:03:00, $129.86, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-24 11:04:00, $129.81, SELL, $100,006.66, $0.00, $0.00, $6.66
2021-05-24 11:05:00, $129.83, BUY, $99,876.82, $129.83, $0.00, $6.66
2021-05-24 11:06:00, $129.84, HOLD, $99,876.82, $129.83, $0.00, $6.66
2021-05-24 11:07:00, $129.86, BUY, $99,746.96, $259.70, $0.00, $6.66
2021-05-24 11:09:00, $129.88, HOLD, $99,746.96, $259.70, $0.00, $6.66
2021-05-24 11:10:00, $129.85, SELL, $100,006.66, $0.00, $-0.01, $6.66
2021-05-24 11:11:00, $129.85, HOLD, $100,006.66, $0.00, $0.00, $6.66
2021-05-24 11:12:00, $129.89, BUY, $99,876.77, $129.89, $0.00, $6.66
2021-05-24 11:13:00, $129.99, HOLD, $99,876.77, $129.89, $0.00, $6.66
2021-05-24 11:14:00, $130.06, BUY, $99,746.71, $259.95, $0.00, $6.66
2021-05-24 11:15:00, $130.10, HOLD, $99,746.71, $259.95, $0.00, $6.66
2021-05-24 11:16:00, $130.11, BUY, $99,616.61, $390.05, $0.00, $6.66
2021-05-24 11:17:00, $130.17, HOLD, $99,616.61, $390.05, $0.00, $6.66
2021-05-24 11:18:00, $130.24, BUY, $99,486.37, $520.29, $0.00, $6.66
2021-05-24 11:19:00, $130.39, HOLD, $99,486.37, $520.29, $0.00, $6.66
2021-05-24 11:20:00, $130.50, BUY, $99,355.87, $650.79, $0.00, $6.66
2021-05-24 11:21:00, $130.56, HOLD, $99,355.87, $650.79, $0.00, $6.66
2021-05-24 11:23:00, $130.53, SELL, $100,008.52, $0.00, $0.03, $8.52
2021-05-24 11:24:00, $130.50, HOLD, $100,008.52, $0.00, $0.00, $8.52
2021-05-24 11:25:00, $130.53, BUY, $99,877.99, $130.53, $0.00, $8.52
2021-05-24 11:26:00, $130.60, HOLD, $99,877.99, $130.53, $0.00, $8.52
2021-05-24 11:28:00, $130.69, BUY, $99,747.30, $261.22, $0.00, $8.52
2021-05-24 11:29:00, $130.75, HOLD, $99,747.30, $261.22, $0.00, $8.52
2021-05-24 11:30:00, $130.72, SELL, $100,008.73, $0.00, $0.03, $8.73
2021-05-24 11:31:00, $130.71, HOLD, $100,008.73, $0.00, $0.00, $8.73
2021-05-24 11:32:00, $130.62, SELL, $100,008.73, $0.00, $0.00, $8.73
2021-05-24 11:33:00, $130.60, HOLD, $100,008.73, $0.00, $0.00, $8.73
2021-05-24 11:37:00, $130.58, SELL, $100,008.73, $0.00, $0.00, $8.73
2021-05-24 11:38:00, $130.63, BUY, $99,878.10, $130.63, $0.00, $8.73
2021-05-24 11:39:00, $130.63, HOLD, $99,878.10, $130.63, $0.00, $8.73
2021-05-24 11:41:00, $130.59, SELL, $100,008.69, $0.00, $-0.04, $8.69
2021-05-24 11:43:00, $130.62, BUY, $99,878.07, $130.62, $0.00, $8.69
2021-05-24 11:44:00, $130.71, HOLD, $99,878.07, $130.62, $0.00, $8.69
2021-05-24 11:48:00, $130.82, BUY, $99,747.25, $261.44, $0.00, $8.69
2021-05-24 11:49:00, $130.83, HOLD, $99,747.25, $261.44, $0.00, $8.69
2021-05-24 11:50:00, $130.82, SELL, $100,008.89, $0.00, $0.00, $8.89
2021-05-24 11:51:00, $130.79, HOLD, $100,008.89, $0.00, $0.00, $8.89
2021-05-24 11:52:00, $130.74, SELL, $100,008.89, $0.00, $0.00, $8.89
2021-05-24 11:53:00, $130.63, HOLD, $100,008.89, $0.00, $0.00, $8.89
