Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 11:37:00, $45.12, HOLD, $100,000.70, $0.00, $0.00, $0.70
2021-05-25 11:40:00, $45.12, BUY, $99,955.58, $45.12, $0.00, $0.70
2021-05-25 11:41:00, $45.13, HOLD, $99,955.58, $45.12, $0.00, $0.70
2021-05-25 11:42:00, $45.15, BUY, $99,910.42, $90.28, $0.00, $0.70
2021-05-25 11:43:00, $45.15, SELL, $100,000.71, $0.00, $-0.01, $0.71
2021-05-25 11:46:00, $45.13, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 11:47:00, $45.12, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 11:48:00, $45.11, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 11:50:00, $45.10, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 11:52:00, $45.11, BUY, $99,955.61, $45.11, $0.00, $0.71
2021-05-25 11:54:00, $45.13, HOLD, $99,955.61, $45.11, $0.00, $0.71
2021-05-25 11:55:00, $45.15, BUY, $99,910.46, $90.25, $0.00, $0.71
2021-05-25 11:56:00, $45.15, HOLD, $99,910.46, $90.25, $0.00, $0.71
2021-05-25 11:57:00, $45.13, SELL, $100,000.73, $0.00, $-0.01, $0.73
2021-05-25 11:58:00, $45.12, HOLD, $100,000.73, $0.00, $0.00, $0.73
2021-05-25 12:01:00, $45.11, SELL, $100,000.73, $0.00, $0.00, $0.73
2021-05-25 12:02:00, $45.12, BUY, $99,955.62, $45.12, $0.00, $0.73
2021-05-25 12:03:00, $45.10, SELL, $100,000.71, $0.00, $-0.02, $0.71
2021-05-25 12:05:00, $45.08, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 12:06:00, $45.08, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 12:08:00, $45.08, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 12:10:00, $45.08, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-25 12:12:00, $45.08, BUY, $99,955.64, $45.08, $0.00, $0.71
2021-05-25 12:14:00, $45.09, HOLD, $99,955.64, $45.08, $0.00, $0.71
2021-05-25 12:15:00, $45.10, BUY, $99,910.54, $90.17, $0.00, $0.71
2021-05-25 12:18:00, $45.10, BUY, $99,865.44, $135.27, $0.00, $0.71
2021-05-25 12:19:00, $45.10, HOLD, $99,865.44, $135.27, $0.00, $0.71
2021-05-25 12:22:00, $45.11, BUY, $99,820.33, $180.38, $0.00, $0.71
2021-05-25 12:24:00, $45.12, HOLD, $99,820.33, $180.38, $0.00, $0.71
2021-05-25 12:27:00, $45.11, SELL, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:30:00, $45.08, HOLD, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:32:00, $45.05, SELL, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:36:00, $45.03, HOLD, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:37:00, $45.02, SELL, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:38:00, $45.02, HOLD, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:41:00, $45.02, SELL, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:45:00, $45.01, HOLD, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:46:00, $44.99, SELL, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:53:00, $44.99, HOLD, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:54:00, $44.98, SELL, $100,000.76, $0.00, $0.00, $0.77
2021-05-25 12:55:00, $44.99, BUY, $99,955.78, $44.99, $0.00, $0.77
2021-05-25 12:58:00, $44.99, HOLD, $99,955.78, $44.99, $0.00, $0.77
2021-05-25 13:00:00, $44.99, SELL, $100,000.77, $0.00, $0.01, $0.77
2021-05-25 13:01:00, $44.99, HOLD, $100,000.77, $0.00, $0.00, $0.77
2021-05-25 13:05:00, $44.98, SELL, $100,000.77, $0.00, $0.00, $0.77
2021-05-25 13:06:00, $44.99, BUY, $99,955.78, $44.99, $0.00, $0.77
2021-05-25 13:07:00, $44.98, SELL, $100,000.76, $0.00, $-0.01, $0.76
2021-05-25 13:08:00, $44.97, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:10:00, $44.95, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:11:00, $44.94, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:12:00, $44.94, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:13:00, $44.94, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:14:00, $44.93, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:15:00, $44.92, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:16:00, $44.92, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:17:00, $44.91, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:18:00, $44.88, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:19:00, $44.87, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:21:00, $44.86, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 13:22:00, $44.87, BUY, $99,955.89, $44.87, $0.00, $0.76
2021-05-25 13:24:00, $44.87, HOLD, $99,955.89, $44.87, $0.00, $0.76
2021-05-25 13:25:00, $44.89, BUY, $99,911.01, $89.75, $0.00, $0.76
2021-05-25 13:27:00, $44.90, HOLD, $99,911.01, $89.75, $0.00, $0.76
2021-05-25 13:29:00, $44.91, BUY, $99,866.10, $134.66, $0.00, $0.76
2021-05-25 13:30:00, $44.91, HOLD, $99,866.10, $134.66, $0.00, $0.76
2021-05-25 13:34:00, $44.90, SELL, $100,000.80, $0.00, $-0.01, $0.80
2021-05-25 13:35:00, $44.89, HOLD, $100,000.80, $0.00, $0.00, $0.80
2021-05-25 13:39:00, $44.87, SELL, $100,000.80, $0.00, $0.00, $0.80
2021-05-25 13:40:00, $44.87, SELL, $100,000.80, $0.00, $0.00, $0.80
2021-05-25 13:41:00, $44.87, HOLD, $100,000.80, $0.00, $0.00, $0.80
2021-05-25 13:45:00, $44.86, SELL, $100,000.80, $0.00, $0.00, $0.80
2021-05-25 13:46:00, $44.85, HOLD, $100,000.80, $0.00, $0.00, $0.80
2021-05-25 13:48:00, $44.86, BUY, $99,955.94, $44.86, $0.00, $0.80
2021-05-25 13:49:00, $44.87, HOLD, $99,955.94, $44.86, $0.00, $0.80
2021-05-25 13:50:00, $44.88, BUY, $99,911.05, $89.75, $0.00, $0.80
2021-05-25 13:51:00, $44.89, HOLD, $99,911.05, $89.75, $0.00, $0.80
2021-05-25 13:55:00, $44.89, BUY, $99,866.16, $134.64, $0.00, $0.80
2021-05-25 13:58:00, $44.89, SELL, $100,000.83, $0.00, $-0.00, $0.83
2021-05-25 14:00:00, $44.88, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 14:04:00, $44.88, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 14:05:00, $44.87, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 14:08:00, $44.85, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 14:10:00, $44.83, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 14:11:00, $44.82, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 14:12:00, $44.82, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 14:14:00, $44.82, BUY, $99,956.00, $44.82, $0.00, $0.83
2021-05-25 14:15:00, $44.83, HOLD, $99,956.00, $44.82, $0.00, $0.83
2021-05-25 14:16:00, $44.84, BUY, $99,911.17, $89.66, $0.00, $0.83
2021-05-25 14:17:00, $44.84, SELL, $100,000.84, $0.00, $-0.00, $0.84
2021-05-25 14:18:00, $44.84, BUY, $99,955.99, $44.84, $0.00, $0.84
2021-05-25 14:19:00, $44.86, HOLD, $99,955.99, $44.84, $0.00, $0.84
2021-05-25 14:20:00, $44.89, BUY, $99,911.11, $89.73, $0.00, $0.84
2021-05-25 14:21:00, $44.91, HOLD, $99,911.11, $89.73, $0.00, $0.84
2021-05-25 14:22:00, $44.93, BUY, $99,866.18, $134.66, $0.00, $0.84
2021-05-25 14:24:00, $44.94, HOLD, $99,866.18, $134.66, $0.00, $0.84
2021-05-25 14:25:00, $44.94, HOLD, $99,866.18, $134.66, $0.00, $0.84
2021-05-25 14:26:00, $44.92, SELL, $100,000.96, $0.00, $-0.00, $0.96
2021-05-25 14:27:00, $44.92, HOLD, $100,000.96, $0.00, $0.00, $0.96
2021-05-25 14:30:00, $44.92, BUY, $99,956.04, $44.92, $0.00, $0.96
2021-05-25 14:31:00, $44.91, SELL, $100,000.95, $0.00, $-0.01, $0.95
2021-05-25 14:32:00, $44.90, HOLD, $100,000.95, $0.00, $0.00, $0.95
2021-05-25 14:33:00, $44.90, SELL, $100,000.95, $0.00, $0.00, $0.95
2021-05-25 14:34:00, $44.91, BUY, $99,956.04, $44.91, $0.00, $0.95
2021-05-25 14:35:00, $44.93, HOLD, $99,956.04, $44.91, $0.00, $0.95
2021-05-25 14:36:00, $44.94, BUY, $99,911.10, $89.85, $0.00, $0.95
2021-05-25 14:37:00, $44.94, HOLD, $99,911.10, $89.85, $0.00, $0.95
2021-05-25 14:38:00, $44.94, HOLD, $99,911.10, $89.85, $0.00, $0.95
2021-05-25 14:39:00, $44.95, BUY, $99,866.15, $134.80, $0.00, $0.95
2021-05-25 14:40:00, $44.95, HOLD, $99,866.15, $134.80, $0.00, $0.95
2021-05-25 14:41:00, $44.96, BUY, $99,821.19, $179.76, $0.00, $0.95
2021-05-25 14:42:00, $44.98, HOLD, $99,821.19, $179.76, $0.00, $0.95
2021-05-25 14:43:00, $44.98, HOLD, $99,821.19, $179.76, $0.00, $0.95
2021-05-25 14:44:00, $44.97, SELL, $100,001.08, $0.00, $0.01, $1.08
2021-05-25 14:45:00, $44.96, HOLD, $100,001.08, $0.00, $0.00, $1.08
2021-05-25 14:46:00, $44.95, SELL, $100,001.08, $0.00, $0.00, $1.08
2021-05-25 14:47:00, $44.94, HOLD, $100,001.08, $0.00, $0.00, $1.08
2021-05-25 14:48:00, $44.92, SELL, $100,001.08, $0.00, $0.00, $1.08
2021-05-25 14:49:00, $44.90, HOLD, $100,001.08, $0.00, $0.00, $1.08
2021-05-25 14:50:00, $44.88, SELL, $100,001.08, $0.00, $0.00, $1.08
2021-05-25 14:51:00, $44.88, HOLD, $100,001.08, $0.00, $0.00, $1.08
2021-05-25 14:52:00, $44.88, BUY, $99,956.19, $44.88, $0.00, $1.08
2021-05-25 14:53:00, $44.90, HOLD, $99,956.19, $44.88, $0.00, $1.08
2021-05-25 14:54:00, $44.91, BUY, $99,911.28, $89.80, $0.00, $1.08
2021-05-25 14:55:00, $44.95, HOLD, $99,911.28, $89.80, $0.00, $1.08
2021-05-25 14:56:00, $44.96, BUY, $99,866.32, $134.76, $0.00, $1.08
2021-05-25 14:57:00, $44.95, SELL, $100,001.16, $0.00, $-0.01, $1.16
2021-05-25 14:58:00, $44.94, HOLD, $100,001.16, $0.00, $0.00, $1.16
2021-05-25 14:59:00, $44.95, BUY, $99,956.21, $44.95, $0.00, $1.16
2021-05-26 08:30:00, $44.97, HOLD, $99,956.21, $44.95, $0.00, $1.16
2021-05-26 08:31:00, $44.98, BUY, $99,911.23, $89.93, $0.00, $1.16
2021-05-26 08:32:00, $44.95, SELL, $100,001.14, $0.00, $-0.03, $1.14
2021-05-26 08:33:00, $44.97, BUY, $99,956.17, $44.97, $0.00, $1.14
2021-05-26 08:34:00, $44.96, SELL, $100,001.13, $0.00, $-0.01, $1.13
2021-05-26 08:35:00, $44.97, BUY, $99,956.16, $44.97, $0.00, $1.13
2021-05-26 08:37:00, $44.98, HOLD, $99,956.16, $44.97, $0.00, $1.13
2021-05-26 08:38:00, $45.01, BUY, $99,911.15, $89.98, $0.00, $1.13
2021-05-26 08:39:00, $45.03, HOLD, $99,911.15, $89.98, $0.00, $1.13
2021-05-26 08:40:00, $45.04, BUY, $99,866.12, $135.01, $0.00, $1.13
2021-05-26 08:41:00, $45.02, SELL, $100,001.19, $0.00, $-0.01, $1.19
2021-05-26 08:42:00, $45.01, HOLD, $100,001.19, $0.00, $0.00, $1.19
2021-05-26 08:43:00, $44.97, SELL, $100,001.19, $0.00, $0.00, $1.19
2021-05-26 08:44:00, $44.94, HOLD, $100,001.19, $0.00, $0.00, $1.19
2021-05-26 08:45:00, $44.90, SELL, $100,001.19, $0.00, $0.00, $1.19
2021-05-26 08:46:00, $44.91, BUY, $99,956.28, $44.91, $0.00, $1.19
2021-05-26 08:47:00, $44.92, HOLD, $99,956.28, $44.91, $0.00, $1.19
2021-05-26 08:48:00, $44.92, BUY, $99,911.36, $89.83, $0.00, $1.19
2021-05-26 08:49:00, $44.92, SELL, $100,001.20, $0.00, $-0.00, $1.20
2021-05-26 08:50:00, $44.92, SELL, $100,001.20, $0.00, $0.00, $1.20
2021-05-26 08:51:00, $44.94, BUY, $99,956.26, $44.94, $0.00, $1.20
2021-05-26 08:52:00, $44.98, HOLD, $99,956.26, $44.94, $0.00, $1.20
2021-05-26 08:53:00, $45.01, BUY, $99,911.25, $89.96, $0.00, $1.20
2021-05-26 08:54:00, $45.03, HOLD, $99,911.25, $89.96, $0.00, $1.20
2021-05-26 08:55:00, $45.03, BUY, $99,866.21, $134.99, $0.00, $1.20
2021-05-26 08:56:00, $45.03, SELL, $100,001.29, $0.00, $-0.01, $1.29
2021-05-26 08:57:00, $45.03, BUY, $99,956.27, $45.03, $0.00, $1.29
2021-05-26 08:59:00, $45.05, HOLD, $99,956.27, $45.03, $0.00, $1.29
2021-05-26 09:00:00, $45.08, BUY, $99,911.19, $90.11, $0.00, $1.29
2021-05-26 09:02:00, $45.10, HOLD, $99,911.19, $90.11, $0.00, $1.29
2021-05-26 09:03:00, $45.09, SELL, $100,001.36, $0.00, $0.01, $1.36
2021-05-26 09:04:00, $45.09, BUY, $99,956.27, $45.09, $0.00, $1.36
2021-05-26 09:05:00, $45.09, BUY, $99,911.18, $90.18, $0.00, $1.36
