Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 08:45:00, $45.86, SELL, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 08:50:00, $45.79, HOLD, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 08:55:00, $45.75, SELL, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 09:00:00, $45.73, HOLD, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 09:05:00, $45.74, BUY, $99,956.53, $45.74, $0.00, $2.27
2021-05-21 09:10:00, $45.73, SELL, $100,002.27, $0.00, $-0.01, $2.27
2021-05-21 09:15:00, $45.72, HOLD, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 09:20:00, $45.71, SELL, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 09:25:00, $45.69, HOLD, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 09:30:00, $45.69, SELL, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 09:35:00, $45.68, HOLD, $100,002.27, $0.00, $0.00, $2.27
2021-05-21 09:40:00, $45.68, BUY, $99,956.59, $45.68, $0.00, $2.27
2021-05-21 09:45:00, $45.67, SELL, $100,002.26, $0.00, $-0.01, $2.26
2021-05-21 09:50:00, $45.70, BUY, $99,956.56, $45.70, $0.00, $2.26
2021-05-21 09:55:00, $45.75, HOLD, $99,956.56, $45.70, $0.00, $2.26
2021-05-21 10:00:00, $45.79, BUY, $99,910.77, $91.49, $0.00, $2.26
2021-05-21 10:10:00, $45.81, HOLD, $99,910.77, $91.49, $0.00, $2.26
2021-05-21 10:15:00, $45.80, SELL, $100,002.37, $0.00, $0.01, $2.36
2021-05-21 10:20:00, $45.77, HOLD, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 10:25:00, $45.72, SELL, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 10:35:00, $45.69, HOLD, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 10:40:00, $45.66, SELL, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 10:45:00, $45.66, HOLD, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 10:50:00, $45.63, SELL, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 10:55:00, $45.59, HOLD, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 11:00:00, $45.58, SELL, $100,002.37, $0.00, $0.00, $2.36
2021-05-21 11:05:00, $45.59, BUY, $99,956.78, $45.59, $0.00, $2.36
2021-05-21 11:10:00, $45.63, HOLD, $99,956.78, $45.59, $0.00, $2.36
2021-05-21 11:15:00, $45.63, HOLD, $99,956.78, $45.59, $0.00, $2.36
2021-05-21 11:20:00, $45.62, SELL, $100,002.39, $0.00, $0.03, $2.39
2021-05-21 11:25:00, $45.59, HOLD, $100,002.39, $0.00, $0.00, $2.39
2021-05-21 11:30:00, $45.56, SELL, $100,002.39, $0.00, $0.00, $2.39
2021-05-21 11:35:00, $45.53, HOLD, $100,002.39, $0.00, $0.00, $2.39
2021-05-21 11:40:00, $45.51, SELL, $100,002.39, $0.00, $0.00, $2.39
2021-05-21 11:45:00, $45.51, HOLD, $100,002.39, $0.00, $0.00, $2.39
2021-05-21 11:50:00, $45.51, BUY, $99,956.88, $45.51, $0.00, $2.39
2021-05-21 11:55:00, $45.53, HOLD, $99,956.88, $45.51, $0.00, $2.39
2021-05-21 12:00:00, $45.54, BUY, $99,911.34, $91.05, $0.00, $2.39
2021-05-21 12:05:00, $45.54, BUY, $99,865.80, $136.59, $0.00, $2.39
2021-05-21 12:10:00, $45.55, HOLD, $99,865.80, $136.59, $0.00, $2.39
2021-05-21 12:15:00, $45.59, BUY, $99,820.21, $182.18, $0.00, $2.39
2021-05-21 12:20:00, $45.62, HOLD, $99,820.21, $182.18, $0.00, $2.39
2021-05-21 12:25:00, $45.64, BUY, $99,774.57, $227.82, $0.00, $2.39
2021-05-21 12:30:00, $45.63, SELL, $100,002.74, $0.00, $-0.00, $2.74
2021-05-21 12:35:00, $45.64, BUY, $99,957.10, $45.64, $0.00, $2.74
2021-05-21 12:40:00, $45.64, HOLD, $99,957.10, $45.64, $0.00, $2.74
2021-05-21 12:45:00, $45.65, BUY, $99,911.45, $91.29, $0.00, $2.74
2021-05-21 12:50:00, $45.66, HOLD, $99,911.45, $91.29, $0.00, $2.74
2021-05-21 12:55:00, $45.66, BUY, $99,865.79, $136.95, $0.00, $2.74
2021-05-21 13:00:00, $45.66, SELL, $100,002.75, $0.00, $-0.01, $2.75
2021-05-21 13:05:00, $45.66, SELL, $100,002.75, $0.00, $0.00, $2.75
2021-05-21 13:10:00, $45.65, HOLD, $100,002.75, $0.00, $0.00, $2.75
2021-05-21 13:15:00, $45.64, SELL, $100,002.75, $0.00, $0.00, $2.75
2021-05-21 13:20:00, $45.66, BUY, $99,957.09, $45.66, $0.00, $2.75
2021-05-21 13:25:00, $45.67, HOLD, $99,957.09, $45.66, $0.00, $2.75
2021-05-21 13:30:00, $45.70, BUY, $99,911.39, $91.36, $0.00, $2.75
2021-05-21 13:35:00, $45.70, HOLD, $99,911.39, $91.36, $0.00, $2.75
2021-05-21 13:40:00, $45.74, BUY, $99,865.65, $137.10, $0.00, $2.75
2021-05-21 13:45:00, $45.78, HOLD, $99,865.65, $137.10, $0.00, $2.75
2021-05-21 13:50:00, $45.80, BUY, $99,819.85, $182.90, $0.00, $2.75
2021-05-21 13:55:00, $45.80, SELL, $100,003.04, $0.00, $-0.00, $3.04
2021-05-21 14:00:00, $45.82, BUY, $99,957.22, $45.82, $0.00, $3.04
2021-05-21 14:05:00, $45.85, HOLD, $99,957.22, $45.82, $0.00, $3.04
2021-05-21 14:10:00, $45.88, BUY, $99,911.34, $91.69, $0.00, $3.04
2021-05-21 14:15:00, $45.89, HOLD, $99,911.34, $91.69, $0.00, $3.04
2021-05-21 14:20:00, $45.89, BUY, $99,865.45, $137.58, $0.00, $3.04
2021-05-21 14:25:00, $45.90, HOLD, $99,865.45, $137.58, $0.00, $3.04
2021-05-21 14:30:00, $45.87, SELL, $100,003.07, $0.00, $-0.02, $3.07
2021-05-21 14:35:00, $45.87, HOLD, $100,003.07, $0.00, $0.00, $3.07
2021-05-21 14:40:00, $45.86, SELL, $100,003.07, $0.00, $0.00, $3.07
2021-05-21 14:45:00, $45.86, HOLD, $100,003.07, $0.00, $0.00, $3.07
2021-05-21 14:50:00, $45.95, BUY, $99,957.12, $45.95, $0.00, $3.07
2021-05-21 14:55:00, $46.02, HOLD, $99,957.12, $45.95, $0.00, $3.07
2021-05-24 08:30:00, $46.03, BUY, $99,911.09, $91.98, $0.00, $3.07
2021-05-24 08:35:00, $45.95, SELL, $100,003.00, $0.00, $-0.08, $3.00
2021-05-24 08:40:00, $45.87, HOLD, $100,003.00, $0.00, $0.00, $3.00
2021-05-24 08:45:00, $45.85, SELL, $100,003.00, $0.00, $0.00, $3.00
2021-05-24 08:50:00, $45.81, HOLD, $100,003.00, $0.00, $0.00, $3.00
2021-05-24 08:55:00, $45.79, SELL, $100,003.00, $0.00, $0.00, $3.00
2021-05-24 09:00:00, $45.79, BUY, $99,957.21, $45.79, $0.00, $3.00
2021-05-24 09:05:00, $45.80, HOLD, $99,957.21, $45.79, $0.00, $3.00
2021-05-24 09:10:00, $45.83, BUY, $99,911.38, $91.62, $0.00, $3.00
2021-05-24 09:15:00, $45.84, HOLD, $99,911.38, $91.62, $0.00, $3.00
2021-05-24 09:20:00, $45.85, BUY, $99,865.53, $137.47, $0.00, $3.00
2021-05-24 09:25:00, $45.84, SELL, $100,003.06, $0.00, $-0.01, $3.06
2021-05-24 09:30:00, $45.87, BUY, $99,957.19, $45.87, $0.00, $3.06
2021-05-24 09:35:00, $45.88, HOLD, $99,957.19, $45.87, $0.00, $3.06
2021-05-24 09:40:00, $45.92, BUY, $99,911.28, $91.78, $0.00, $3.06
2021-05-24 09:45:00, $45.92, HOLD, $99,911.28, $91.78, $0.00, $3.06
2021-05-24 09:50:00, $45.92, SELL, $100,003.11, $0.00, $0.00, $3.11
2021-05-24 09:55:00, $45.91, HOLD, $100,003.11, $0.00, $0.00, $3.11
2021-05-24 10:00:00, $45.90, SELL, $100,003.11, $0.00, $0.00, $3.11
2021-05-24 10:05:00, $45.91, BUY, $99,957.20, $45.91, $0.00, $3.11
2021-05-24 10:10:00, $45.89, SELL, $100,003.09, $0.00, $-0.02, $3.09
2021-05-24 10:15:00, $45.88, HOLD, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:20:00, $45.84, SELL, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:25:00, $45.83, HOLD, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:30:00, $45.82, SELL, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:35:00, $45.80, HOLD, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:40:00, $45.80, SELL, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:45:00, $45.78, HOLD, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:50:00, $45.76, SELL, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 10:55:00, $45.74, HOLD, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 11:00:00, $45.74, HOLD, $100,003.09, $0.00, $0.00, $3.09
2021-05-24 11:05:00, $45.76, BUY, $99,957.34, $45.76, $0.00, $3.09
2021-05-24 11:10:00, $45.77, HOLD, $99,957.34, $45.76, $0.00, $3.09
2021-05-24 11:20:00, $45.77, BUY, $99,911.56, $91.53, $0.00, $3.09
2021-05-24 11:25:00, $45.78, HOLD, $99,911.56, $91.53, $0.00, $3.09
2021-05-24 11:30:00, $45.81, BUY, $99,865.75, $137.34, $0.00, $3.09
2021-05-24 11:35:00, $45.84, HOLD, $99,865.75, $137.34, $0.00, $3.09
2021-05-24 11:40:00, $45.87, BUY, $99,819.88, $183.21, $0.00, $3.09
2021-05-24 11:45:00, $45.88, HOLD, $99,819.88, $183.21, $0.00, $3.09
2021-05-24 11:50:00, $45.88, SELL, $100,003.39, $0.00, $0.00, $3.39
2021-05-24 11:55:00, $45.86, HOLD, $100,003.39, $0.00, $0.00, $3.39
2021-05-24 12:00:00, $45.83, SELL, $100,003.39, $0.00, $0.00, $3.39
2021-05-24 12:05:00, $45.82, HOLD, $100,003.39, $0.00, $0.00, $3.39
2021-05-24 12:10:00, $45.83, BUY, $99,957.56, $45.83, $0.00, $3.39
2021-05-24 12:15:00, $45.84, HOLD, $99,957.56, $45.83, $0.00, $3.39
2021-05-24 12:20:00, $45.84, BUY, $99,911.72, $91.67, $0.00, $3.39
2021-05-24 12:25:00, $45.85, HOLD, $99,911.72, $91.67, $0.00, $3.39
2021-05-24 12:30:00, $45.85, HOLD, $99,911.72, $91.67, $0.00, $3.39
2021-05-24 12:35:00, $45.84, SELL, $100,003.41, $0.00, $0.00, $3.41
2021-05-24 12:40:00, $45.86, BUY, $99,957.55, $45.86, $0.00, $3.41
2021-05-24 12:45:00, $45.88, HOLD, $99,957.55, $45.86, $0.00, $3.41
2021-05-24 13:00:00, $45.90, BUY, $99,911.65, $91.75, $0.00, $3.41
2021-05-24 13:05:00, $45.91, HOLD, $99,911.65, $91.75, $0.00, $3.41
2021-05-24 13:10:00, $45.92, BUY, $99,865.73, $137.68, $0.00, $3.41
2021-05-24 13:15:00, $45.93, HOLD, $99,865.73, $137.68, $0.00, $3.41
2021-05-24 13:20:00, $45.95, BUY, $99,819.79, $183.62, $0.00, $3.41
2021-05-24 13:25:00, $45.95, HOLD, $99,819.79, $183.62, $0.00, $3.41
2021-05-24 13:30:00, $45.96, BUY, $99,773.83, $229.58, $0.00, $3.41
2021-05-24 13:35:00, $45.98, HOLD, $99,773.83, $229.58, $0.00, $3.41
2021-05-24 13:40:00, $45.99, BUY, $99,727.84, $275.57, $0.00, $3.41
2021-05-24 13:45:00, $45.99, SELL, $100,003.80, $0.00, $-0.00, $3.80
2021-05-24 13:50:00, $45.96, HOLD, $100,003.80, $0.00, $0.00, $3.80
2021-05-24 13:55:00, $45.97, BUY, $99,957.83, $45.97, $0.00, $3.80
2021-05-24 14:05:00, $46.00, HOLD, $99,957.83, $45.97, $0.00, $3.80
2021-05-24 14:10:00, $46.03, BUY, $99,911.79, $92.00, $0.00, $3.80
2021-05-24 14:15:00, $46.05, HOLD, $99,911.79, $92.00, $0.00, $3.80
2021-05-24 14:20:00, $46.09, BUY, $99,865.70, $138.09, $0.00, $3.80
2021-05-24 14:25:00, $46.12, HOLD, $99,865.70, $138.09, $0.00, $3.80
2021-05-24 14:30:00, $46.16, BUY, $99,819.54, $184.25, $0.00, $3.80
2021-05-24 14:35:00, $46.17, HOLD, $99,819.54, $184.25, $0.00, $3.80
2021-05-24 14:40:00, $46.15, SELL, $100,004.13, $0.00, $-0.02, $4.13
2021-05-24 14:45:00, $46.10, HOLD, $100,004.13, $0.00, $0.00, $4.13
2021-05-24 14:50:00, $45.94, SELL, $100,004.13, $0.00, $0.00, $4.13
2021-05-24 14:55:00, $45.73, HOLD, $100,004.13, $0.00, $0.00, $4.13
2021-05-25 08:30:00, $45.47, SELL, $100,004.13, $0.00, $0.00, $4.13
2021-05-25 08:35:00, $45.34, HOLD, $100,004.13, $0.00, $0.00, $4.13
2021-05-25 08:40:00, $45.30, SELL, $100,004.13, $0.00, $0.00, $4.13
2021-05-25 08:45:00, $45.35, BUY, $99,958.78, $45.35, $0.00, $4.13
2021-05-25 08:50:00, $45.34, SELL, $100,004.12, $0.00, $-0.00, $4.12
2021-05-25 08:55:00, $45.28, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:00:00, $45.18, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:05:00, $45.13, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:10:00, $45.07, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:15:00, $45.03, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:20:00, $45.01, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:25:00, $45.01, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:30:00, $45.00, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:35:00, $45.00, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-25 09:40:00, $45.02, BUY, $99,959.10, $45.02, $0.00, $4.12
2021-05-25 09:45:00, $45.04, HOLD, $99,959.10, $45.02, $0.00, $4.12
2021-05-25 09:50:00, $45.05, BUY, $99,914.04, $90.08, $0.00, $4.12
2021-05-25 09:55:00, $45.08, HOLD, $99,914.04, $90.08, $0.00, $4.12
2021-05-25 10:00:00, $45.12, BUY, $99,868.92, $135.20, $0.00, $4.12
2021-05-25 10:05:00, $45.15, HOLD, $99,868.92, $135.20, $0.00, $4.12
2021-05-25 10:10:00, $45.16, BUY, $99,823.76, $180.36, $0.00, $4.12
2021-05-25 10:15:00, $45.16, HOLD, $99,823.76, $180.36, $0.00, $4.12
2021-05-25 10:20:00, $45.12, SELL, $100,004.26, $0.00, $-0.03, $4.26
2021-05-25 10:25:00, $45.09, HOLD, $100,004.26, $0.00, $0.00, $4.26
2021-05-25 10:30:00, $45.04, SELL, $100,004.26, $0.00, $0.00, $4.26
2021-05-25 10:35:00, $45.04, BUY, $99,959.22, $45.04, $0.00, $4.26
2021-05-25 10:40:00, $45.02, SELL, $100,004.25, $0.00, $-0.02, $4.25
