Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 11:44:00, $45.98, BUY, $99,954.16, $45.98, $0.00, $0.15
2021-05-20 11:45:00, $45.98, SELL, $100,000.14, $0.00, $-0.00, $0.14
2021-05-20 11:46:00, $45.98, BUY, $99,954.16, $45.98, $0.00, $0.14
2021-05-20 11:52:00, $45.98, SELL, $100,000.14, $0.00, $-0.01, $0.14
2021-05-20 12:03:00, $45.99, BUY, $99,954.15, $45.99, $0.00, $0.14
2021-05-20 12:06:00, $45.99, BUY, $99,908.16, $91.98, $0.00, $0.14
2021-05-20 12:08:00, $46.00, HOLD, $99,908.16, $91.98, $0.00, $0.14
2021-05-20 12:10:00, $46.01, BUY, $99,862.15, $137.99, $0.00, $0.14
2021-05-20 12:15:00, $46.01, HOLD, $99,862.15, $137.99, $0.00, $0.14
2021-05-20 12:16:00, $46.01, BUY, $99,816.14, $184.00, $0.00, $0.14
2021-05-20 12:18:00, $46.02, HOLD, $99,816.14, $184.00, $0.00, $0.14
2021-05-20 12:20:00, $46.02, BUY, $99,770.12, $230.02, $0.00, $0.14
2021-05-20 12:21:00, $46.02, SELL, $100,000.22, $0.00, $-0.00, $0.22
2021-05-20 12:22:00, $46.01, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:23:00, $46.01, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:24:00, $45.99, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:25:00, $45.98, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:27:00, $45.98, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:28:00, $45.97, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:29:00, $45.97, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:35:00, $45.96, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:37:00, $45.96, BUY, $99,954.25, $45.96, $0.00, $0.22
2021-05-20 12:38:00, $45.96, SELL, $100,000.21, $0.00, $-0.00, $0.21
2021-05-20 12:39:00, $45.97, BUY, $99,954.25, $45.97, $0.00, $0.21
2021-05-20 12:40:00, $45.97, HOLD, $99,954.25, $45.97, $0.00, $0.21
2021-05-20 12:41:00, $45.97, BUY, $99,908.28, $91.94, $0.00, $0.21
2021-05-20 12:45:00, $45.97, BUY, $99,862.31, $137.91, $0.00, $0.21
2021-05-20 12:46:00, $45.97, HOLD, $99,862.31, $137.91, $0.00, $0.21
2021-05-20 12:48:00, $45.99, BUY, $99,816.32, $183.89, $0.00, $0.21
2021-05-20 12:49:00, $45.99, BUY, $99,770.34, $229.88, $0.00, $0.21
2021-05-20 12:50:00, $45.98, SELL, $100,000.22, $0.00, $-0.01, $0.22
2021-05-20 12:51:00, $45.95, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:52:00, $45.94, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:53:00, $45.94, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:55:00, $45.93, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:57:00, $45.92, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 12:59:00, $45.91, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-20 13:00:00, $45.91, BUY, $99,954.31, $45.91, $0.00, $0.22
2021-05-20 13:02:00, $45.91, HOLD, $99,954.31, $45.91, $0.00, $0.22
2021-05-20 13:04:00, $45.91, HOLD, $99,954.31, $45.91, $0.00, $0.22
2021-05-20 13:05:00, $45.90, SELL, $100,000.21, $0.00, $-0.01, $0.21
2021-05-20 13:06:00, $45.89, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-20 13:07:00, $45.88, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-20 13:08:00, $45.89, BUY, $99,954.32, $45.89, $0.00, $0.21
2021-05-20 13:09:00, $45.90, HOLD, $99,954.32, $45.89, $0.00, $0.21
2021-05-20 13:10:00, $45.90, BUY, $99,908.42, $91.79, $0.00, $0.21
2021-05-20 13:11:00, $45.90, BUY, $99,862.52, $137.69, $0.00, $0.21
2021-05-20 13:13:00, $45.89, SELL, $100,000.20, $0.00, $-0.01, $0.20
2021-05-20 13:14:00, $45.88, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-20 13:18:00, $45.86, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-20 13:19:00, $45.86, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-20 13:20:00, $45.86, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-20 13:21:00, $45.85, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-20 13:22:00, $45.85, BUY, $99,954.34, $45.85, $0.00, $0.20
2021-05-20 13:23:00, $45.85, SELL, $100,000.19, $0.00, $-0.00, $0.19
2021-05-20 13:25:00, $45.86, BUY, $99,954.33, $45.86, $0.00, $0.19
2021-05-20 13:27:00, $45.87, HOLD, $99,954.33, $45.86, $0.00, $0.19
2021-05-20 13:29:00, $45.87, HOLD, $99,954.33, $45.86, $0.00, $0.19
2021-05-20 13:30:00, $45.86, SELL, $100,000.19, $0.00, $0.00, $0.19
2021-05-20 13:32:00, $45.85, HOLD, $100,000.19, $0.00, $0.00, $0.19
2021-05-20 13:35:00, $45.85, HOLD, $100,000.19, $0.00, $0.00, $0.19
2021-05-20 13:38:00, $45.85, HOLD, $100,000.19, $0.00, $0.00, $0.19
2021-05-20 13:40:00, $45.84, SELL, $100,000.19, $0.00, $0.00, $0.19
2021-05-20 13:41:00, $45.83, HOLD, $100,000.19, $0.00, $0.00, $0.19
2021-05-20 13:45:00, $45.82, SELL, $100,000.19, $0.00, $0.00, $0.19
2021-05-20 13:47:00, $45.82, BUY, $99,954.37, $45.82, $0.00, $0.19
2021-05-20 13:49:00, $45.83, HOLD, $99,954.37, $45.82, $0.00, $0.19
2021-05-20 13:50:00, $45.83, BUY, $99,908.54, $91.66, $0.00, $0.19
2021-05-20 13:54:00, $45.82, SELL, $100,000.18, $0.00, $-0.01, $0.18
2021-05-20 13:55:00, $45.82, HOLD, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 13:57:00, $45.80, SELL, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 13:59:00, $45.80, HOLD, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 14:00:00, $45.80, SELL, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 14:01:00, $45.79, HOLD, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 14:02:00, $45.77, SELL, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 14:03:00, $45.76, HOLD, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 14:04:00, $45.75, SELL, $100,000.18, $0.00, $0.00, $0.18
2021-05-20 14:05:00, $45.76, BUY, $99,954.43, $45.76, $0.00, $0.18
2021-05-20 14:06:00, $45.76, HOLD, $99,954.43, $45.76, $0.00, $0.18
2021-05-20 14:07:00, $45.77, BUY, $99,908.66, $91.53, $0.00, $0.18
2021-05-20 14:08:00, $45.79, HOLD, $99,908.66, $91.53, $0.00, $0.18
2021-05-20 14:09:00, $45.82, BUY, $99,862.84, $137.34, $0.00, $0.18
2021-05-20 14:10:00, $45.84, HOLD, $99,862.84, $137.34, $0.00, $0.18
2021-05-20 14:11:00, $45.85, BUY, $99,816.99, $183.19, $0.00, $0.18
2021-05-20 14:12:00, $45.85, SELL, $100,000.39, $0.00, $-0.00, $0.39
2021-05-20 14:13:00, $45.85, SELL, $100,000.39, $0.00, $0.00, $0.39
2021-05-20 14:14:00, $45.86, BUY, $99,954.53, $45.86, $0.00, $0.39
2021-05-20 14:16:00, $45.88, HOLD, $99,954.53, $45.86, $0.00, $0.39
2021-05-20 14:17:00, $45.88, BUY, $99,908.65, $91.74, $0.00, $0.39
2021-05-20 14:18:00, $45.88, HOLD, $99,908.65, $91.74, $0.00, $0.39
2021-05-20 14:19:00, $45.88, BUY, $99,862.77, $137.62, $0.00, $0.39
2021-05-20 14:20:00, $45.90, HOLD, $99,862.77, $137.62, $0.00, $0.39
2021-05-20 14:21:00, $45.91, BUY, $99,816.86, $183.53, $0.00, $0.39
2021-05-20 14:22:00, $45.92, HOLD, $99,816.86, $183.53, $0.00, $0.39
2021-05-20 14:23:00, $45.93, BUY, $99,770.93, $229.46, $0.00, $0.39
2021-05-20 14:24:00, $45.95, HOLD, $99,770.93, $229.46, $0.00, $0.39
2021-05-20 14:25:00, $45.95, BUY, $99,724.98, $275.41, $0.00, $0.39
2021-05-20 14:26:00, $45.94, SELL, $100,000.64, $0.00, $-0.01, $0.64
2021-05-20 14:27:00, $45.93, HOLD, $100,000.64, $0.00, $0.00, $0.64
2021-05-20 14:29:00, $45.93, SELL, $100,000.64, $0.00, $0.00, $0.64
2021-05-20 14:30:00, $45.94, BUY, $99,954.70, $45.94, $0.00, $0.64
2021-05-20 14:31:00, $45.95, HOLD, $99,954.70, $45.94, $0.00, $0.64
2021-05-20 14:32:00, $45.95, HOLD, $99,954.70, $45.94, $0.00, $0.64
2021-05-20 14:33:00, $45.94, SELL, $100,000.64, $0.00, $0.00, $0.64
2021-05-20 14:34:00, $45.94, BUY, $99,954.69, $45.94, $0.00, $0.64
2021-05-20 14:35:00, $45.95, HOLD, $99,954.69, $45.94, $0.00, $0.64
2021-05-20 14:36:00, $45.95, HOLD, $99,954.69, $45.94, $0.00, $0.64
2021-05-20 14:37:00, $45.94, SELL, $100,000.63, $0.00, $-0.00, $0.63
2021-05-20 14:38:00, $45.94, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:39:00, $45.94, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:40:00, $45.93, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:41:00, $45.92, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:42:00, $45.91, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:43:00, $45.91, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:44:00, $45.90, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:45:00, $45.89, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:46:00, $45.88, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:47:00, $45.85, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:48:00, $45.81, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:50:00, $45.78, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:51:00, $45.78, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-20 14:52:00, $45.79, BUY, $99,954.84, $45.79, $0.00, $0.63
2021-05-20 14:53:00, $45.78, SELL, $100,000.62, $0.00, $-0.01, $0.62
2021-05-20 14:54:00, $45.77, HOLD, $100,000.62, $0.00, $0.00, $0.62
2021-05-20 14:55:00, $45.75, SELL, $100,000.62, $0.00, $0.00, $0.62
2021-05-20 14:56:00, $45.74, HOLD, $100,000.62, $0.00, $0.00, $0.62
2021-05-20 14:57:00, $45.74, SELL, $100,000.62, $0.00, $0.00, $0.62
2021-05-20 14:58:00, $45.81, BUY, $99,954.81, $45.81, $0.00, $0.62
2021-05-20 14:59:00, $45.89, HOLD, $99,954.81, $45.81, $0.00, $0.62
2021-05-21 08:30:00, $45.97, BUY, $99,908.85, $91.78, $0.00, $0.62
2021-05-21 08:31:00, $45.98, HOLD, $99,908.85, $91.78, $0.00, $0.62
2021-05-21 08:32:00, $46.01, BUY, $99,862.84, $137.78, $0.00, $0.62
2021-05-21 08:33:00, $46.03, HOLD, $99,862.84, $137.78, $0.00, $0.62
2021-05-21 08:34:00, $46.02, SELL, $100,000.91, $0.00, $0.02, $0.91
2021-05-21 08:35:00, $46.03, BUY, $99,954.88, $46.03, $0.00, $0.91
2021-05-21 08:36:00, $46.05, HOLD, $99,954.88, $46.03, $0.00, $0.91
2021-05-21 08:37:00, $46.06, BUY, $99,908.82, $92.09, $0.00, $0.91
2021-05-21 08:38:00, $46.07, HOLD, $99,908.82, $92.09, $0.00, $0.91
2021-05-21 08:40:00, $46.05, SELL, $100,000.92, $0.00, $-0.01, $0.92
2021-05-21 08:41:00, $46.05, HOLD, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:42:00, $46.04, SELL, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:43:00, $46.05, BUY, $99,954.87, $46.05, $0.00, $0.92
2021-05-21 08:45:00, $46.04, SELL, $100,000.92, $0.00, $-0.00, $0.92
2021-05-21 08:46:00, $46.00, HOLD, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:47:00, $45.94, SELL, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:48:00, $45.88, HOLD, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:50:00, $45.83, SELL, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:54:00, $45.81, HOLD, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:55:00, $45.80, SELL, $100,000.92, $0.00, $0.00, $0.92
2021-05-21 08:56:00, $45.81, BUY, $99,955.11, $45.81, $0.00, $0.92
2021-05-21 08:57:00, $45.80, SELL, $100,000.91, $0.00, $-0.01, $0.90
2021-05-21 08:58:00, $45.77, HOLD, $100,000.91, $0.00, $0.00, $0.90
2021-05-21 09:00:00, $45.73, SELL, $100,000.91, $0.00, $0.00, $0.90
2021-05-21 09:01:00, $45.72, HOLD, $100,000.91, $0.00, $0.00, $0.90
2021-05-21 09:02:00, $45.72, SELL, $100,000.91, $0.00, $0.00, $0.90
2021-05-21 09:03:00, $45.72, BUY, $99,955.18, $45.72, $0.00, $0.90
2021-05-21 09:04:00, $45.72, SELL, $100,000.90, $0.00, $-0.00, $0.90
2021-05-21 09:05:00, $45.73, BUY, $99,955.18, $45.73, $0.00, $0.90
2021-05-21 09:07:00, $45.73, HOLD, $99,955.18, $45.73, $0.00, $0.90
2021-05-21 09:08:00, $45.73, BUY, $99,909.45, $91.45, $0.00, $0.90
2021-05-21 09:11:00, $45.72, SELL, $100,000.89, $0.00, $-0.01, $0.89
2021-05-21 09:12:00, $45.72, BUY, $99,955.17, $45.72, $0.00, $0.89
2021-05-21 09:13:00, $45.74, HOLD, $99,955.17, $45.72, $0.00, $0.89
2021-05-21 09:14:00, $45.75, BUY, $99,909.41, $91.47, $0.00, $0.89
2021-05-21 09:18:00, $45.75, BUY, $99,863.66, $137.23, $0.00, $0.89
2021-05-21 09:19:00, $45.73, SELL, $100,000.85, $0.00, $-0.02, $0.85
2021-05-21 09:20:00, $45.72, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 09:21:00, $45.71, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 09:22:00, $45.70, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 09:23:00, $45.69, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 09:25:00, $45.68, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-21 09:26:00, $45.69, BUY, $99,955.16, $45.69, $0.00, $0.85
2021-05-21 09:27:00, $45.70, HOLD, $99,955.16, $45.69, $0.00, $0.85
2021-05-21 09:28:00, $45.71, BUY, $99,909.45, $91.40, $0.00, $0.85
2021-05-21 09:29:00, $45.71, BUY, $99,863.74, $137.11, $0.00, $0.85
2021-05-21 09:30:00, $45.69, SELL, $100,000.81, $0.00, $-0.02, $0.81
2021-05-21 09:31:00, $45.66, HOLD, $100,000.81, $0.00, $0.00, $0.81
2021-05-21 09:35:00, $45.64, SELL, $100,000.81, $0.00, $0.00, $0.81
2021-05-21 09:36:00, $45.64, HOLD, $100,000.81, $0.00, $0.00, $0.81
2021-05-21 09:37:00, $45.67, BUY, $99,955.13, $45.67, $0.00, $0.81
2021-05-21 09:38:00, $45.69, HOLD, $99,955.13, $45.67, $0.00, $0.81
2021-05-21 09:41:00, $45.70, BUY, $99,909.43, $91.38, $0.00, $0.81
2021-05-21 09:42:00, $45.70, SELL, $100,000.82, $0.00, $-0.01, $0.82
2021-05-21 09:45:00, $45.69, HOLD, $100,000.82, $0.00, $0.00, $0.82
2021-05-21 09:46:00, $45.70, BUY, $99,955.12, $45.70, $0.00, $0.82
2021-05-21 09:47:00, $45.70, BUY, $99,909.42, $91.40, $0.00, $0.82
2021-05-21 09:50:00, $45.70, BUY, $99,863.72, $137.10, $0.00, $0.82
2021-05-21 09:51:00, $45.69, SELL, $100,000.79, $0.00, $-0.01, $0.79
2021-05-21 09:52:00, $45.67, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-21 09:53:00, $45.66, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-21 09:54:00, $45.66, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-21 09:55:00, $45.67, BUY, $99,955.12, $45.67, $0.00, $0.79
2021-05-21 09:56:00, $45.69, HOLD, $99,955.12, $45.67, $0.00, $0.79
2021-05-21 09:58:00, $45.72, BUY, $99,909.40, $91.39, $0.00, $0.79
2021-05-21 10:01:00, $45.74, HOLD, $99,909.40, $91.39, $0.00, $0.79
2021-05-21 10:03:00, $45.76, BUY, $99,863.64, $137.15, $0.00, $0.79
2021-05-21 10:04:00, $45.78, HOLD, $99,863.64, $137.15, $0.00, $0.79
2021-05-21 10:10:00, $45.79, BUY, $99,817.84, $182.94, $0.00, $0.79
2021-05-21 10:13:00, $45.81, HOLD, $99,817.84, $182.94, $0.00, $0.79
2021-05-21 10:14:00, $45.81, BUY, $99,772.03, $228.76, $0.00, $0.79
2021-05-21 10:19:00, $45.82, HOLD, $99,772.03, $228.76, $0.00, $0.79
2021-05-21 10:24:00, $45.81, SELL, $100,001.07, $0.00, $-0.01, $1.07
2021-05-21 10:25:00, $45.79, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:26:00, $45.77, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:27:00, $45.76, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:28:00, $45.76, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:35:00, $45.75, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:36:00, $45.74, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:37:00, $45.73, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:38:00, $45.72, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:39:00, $45.69, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:41:00, $45.67, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:43:00, $45.66, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:44:00, $45.67, BUY, $99,955.40, $45.67, $0.00, $1.07
2021-05-21 10:45:00, $45.68, HOLD, $99,955.40, $45.67, $0.00, $1.07
2021-05-21 10:49:00, $45.68, SELL, $100,001.08, $0.00, $0.00, $1.08
2021-05-21 10:50:00, $45.67, HOLD, $100,001.08, $0.00, $0.00, $1.08
2021-05-21 10:51:00, $45.66, SELL, $100,001.08, $0.00, $0.00, $1.08
2021-05-21 10:52:00, $45.65, HOLD, $100,001.08, $0.00, $0.00, $1.08
2021-05-21 10:53:00, $45.66, BUY, $99,955.42, $45.66, $0.00, $1.08
2021-05-21 10:54:00, $45.65, SELL, $100,001.07, $0.00, $-0.01, $1.07
2021-05-21 10:55:00, $45.65, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:56:00, $45.63, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-05-21 10:57:00, $45.64, BUY, $99,955.43, $45.64, $0.00, $1.07
2021-05-21 10:58:00, $45.63, SELL, $100,001.06, $0.00, $-0.01, $1.06
2021-05-21 10:59:00, $45.62, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:00:00, $45.61, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:02:00, $45.60, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:03:00, $45.60, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:04:00, $45.59, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:05:00, $45.57, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:07:00, $45.55, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:08:00, $45.52, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 11:09:00, $45.54, BUY, $99,955.52, $45.54, $0.00, $1.06
2021-05-21 11:10:00, $45.58, HOLD, $99,955.52, $45.54, $0.00, $1.06
2021-05-21 11:14:00, $45.63, BUY, $99,909.89, $91.17, $0.00, $1.06
2021-05-21 11:17:00, $45.64, HOLD, $99,909.89, $91.17, $0.00, $1.06
2021-05-21 11:21:00, $45.63, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:25:00, $45.62, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:28:00, $45.60, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:29:00, $45.60, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:32:00, $45.58, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:35:00, $45.57, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:36:00, $45.55, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:37:00, $45.55, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:39:00, $45.54, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:42:00, $45.53, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:43:00, $45.52, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:44:00, $45.52, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:47:00, $45.51, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:48:00, $45.52, BUY, $99,955.62, $45.52, $0.00, $1.15
2021-05-21 11:50:00, $45.53, HOLD, $99,955.62, $45.52, $0.00, $1.15
2021-05-21 11:51:00, $45.53, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:52:00, $45.51, HOLD, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:53:00, $45.50, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:54:00, $45.50, SELL, $100,001.15, $0.00, $0.00, $1.15
2021-05-21 11:56:00, $45.50, BUY, $99,955.65, $45.50, $0.00, $1.15
2021-05-21 11:58:00, $45.52, HOLD, $99,955.65, $45.50, $0.00, $1.15
2021-05-21 11:59:00, $45.53, BUY, $99,910.12, $91.03, $0.00, $1.15
2021-05-21 12:03:00, $45.54, HOLD, $99,910.12, $91.03, $0.00, $1.15
2021-05-21 12:05:00, $45.55, BUY, $99,864.57, $136.58, $0.00, $1.15
2021-05-21 12:07:00, $45.55, SELL, $100,001.22, $0.00, $-0.00, $1.22
2021-05-21 12:09:00, $45.54, HOLD, $100,001.22, $0.00, $0.00, $1.22
2021-05-21 12:11:00, $45.53, SELL, $100,001.22, $0.00, $0.00, $1.22
2021-05-21 12:12:00, $45.53, SELL, $100,001.22, $0.00, $0.00, $1.22
2021-05-21 12:13:00, $45.53, BUY, $99,955.68, $45.53, $0.00, $1.22
2021-05-21 12:19:00, $45.54, HOLD, $99,955.68, $45.53, $0.00, $1.22
2021-05-21 12:20:00, $45.56, BUY, $99,910.12, $91.09, $0.00, $1.22
2021-05-21 12:22:00, $45.58, HOLD, $99,910.12, $91.09, $0.00, $1.22
2021-05-21 12:23:00, $45.61, BUY, $99,864.51, $136.71, $0.00, $1.22
2021-05-21 12:24:00, $45.63, HOLD, $99,864.51, $136.71, $0.00, $1.22
2021-05-21 12:27:00, $45.64, BUY, $99,818.87, $182.34, $0.00, $1.22
2021-05-21 12:28:00, $45.63, SELL, $100,001.40, $0.00, $-0.00, $1.40
2021-05-21 12:30:00, $45.63, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-21 12:31:00, $45.64, BUY, $99,955.77, $45.64, $0.00, $1.40
2021-05-21 12:35:00, $45.64, HOLD, $99,955.77, $45.64, $0.00, $1.40
2021-05-21 12:36:00, $45.64, BUY, $99,910.12, $91.28, $0.00, $1.40
2021-05-21 12:41:00, $45.64, SELL, $100,001.40, $0.00, $-0.00, $1.40
2021-05-21 12:42:00, $45.64, BUY, $99,955.76, $45.64, $0.00, $1.40
2021-05-21 12:44:00, $45.64, SELL, $100,001.40, $0.00, $-0.00, $1.40
2021-05-21 12:46:00, $45.64, BUY, $99,955.76, $45.64, $0.00, $1.40
2021-05-21 12:47:00, $45.64, SELL, $100,001.40, $0.00, $-0.00, $1.40
2021-05-21 12:48:00, $45.64, BUY, $99,955.76, $45.64, $0.00, $1.40
2021-05-21 12:52:00, $45.64, BUY, $99,910.11, $91.29, $0.00, $1.40
2021-05-21 12:54:00, $45.64, BUY, $99,864.47, $136.93, $0.00, $1.40
2021-05-21 12:56:00, $45.65, HOLD, $99,864.47, $136.93, $0.00, $1.40
2021-05-21 12:57:00, $45.66, BUY, $99,818.81, $182.58, $0.00, $1.40
2021-05-21 12:59:00, $45.66, HOLD, $99,818.81, $182.58, $0.00, $1.40
