Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-06-28 23:00:00, $103.04, BUY, $99,928.76, $103.04, $0.00, $31.80
2020-06-29 23:00:00, $104.36, HOLD, $99,928.76, $103.04, $0.00, $31.80
2020-06-30 23:00:00, $105.64, BUY, $99,823.12, $208.68, $0.00, $31.80
2020-07-01 23:00:00, $107.64, HOLD, $99,823.12, $208.68, $0.00, $31.80
2020-07-05 23:00:00, $108.24, BUY, $99,714.88, $316.92, $0.00, $31.80
2020-07-06 23:00:00, $108.27, HOLD, $99,714.88, $316.92, $0.00, $31.80
2020-07-07 23:00:00, $106.96, SELL, $100,035.76, $0.00, $-1.28, $35.76
2020-07-08 23:00:00, $104.39, HOLD, $100,035.76, $0.00, $0.00, $35.76
2020-07-09 23:00:00, $102.77, SELL, $100,035.76, $0.00, $0.00, $35.76
2020-07-12 23:00:00, $102.61, HOLD, $100,035.76, $0.00, $0.00, $35.76
2020-07-13 23:00:00, $102.93, BUY, $99,932.84, $102.93, $0.00, $35.76
2020-07-14 23:00:00, $103.30, HOLD, $99,932.84, $102.93, $0.00, $35.76
2020-07-15 23:00:00, $105.13, BUY, $99,827.71, $208.06, $0.00, $35.76
2020-07-16 23:00:00, $106.83, HOLD, $99,827.71, $208.06, $0.00, $35.76
2020-07-19 23:00:00, $107.24, BUY, $99,720.47, $315.29, $0.00, $35.76
2020-07-20 23:00:00, $104.58, SELL, $100,034.21, $0.00, $-2.66, $34.21
2020-07-21 23:00:00, $102.18, HOLD, $100,034.21, $0.00, $0.00, $34.21
2020-07-22 23:00:00, $101.09, SELL, $100,034.21, $0.00, $0.00, $34.21
2020-07-23 23:00:00, $100.69, HOLD, $100,034.21, $0.00, $0.00, $34.21
2020-07-26 23:00:00, $100.23, SELL, $100,034.21, $0.00, $0.00, $34.21
2020-07-27 23:00:00, $99.68, HOLD, $100,034.21, $0.00, $0.00, $34.21
2020-07-28 23:00:00, $99.08, SELL, $100,034.21, $0.00, $0.00, $34.21
2020-07-29 23:00:00, $100.32, BUY, $99,933.89, $100.32, $0.00, $34.21
2020-07-30 23:00:00, $100.18, SELL, $100,034.06, $0.00, $-0.15, $34.06
2020-08-02 23:00:00, $99.77, HOLD, $100,034.06, $0.00, $0.00, $34.06
2020-08-03 23:00:00, $98.26, SELL, $100,034.06, $0.00, $0.00, $34.06
2020-08-04 23:00:00, $97.24, HOLD, $100,034.06, $0.00, $0.00, $34.06
2020-08-05 23:00:00, $96.17, SELL, $100,034.06, $0.00, $0.00, $34.06
2020-08-06 23:00:00, $94.75, HOLD, $100,034.06, $0.00, $0.00, $34.06
2020-08-09 23:00:00, $93.84, SELL, $100,034.06, $0.00, $0.00, $34.06
2020-08-10 23:00:00, $94.25, BUY, $99,939.81, $94.25, $0.00, $34.06
2020-08-11 23:00:00, $94.88, HOLD, $99,939.81, $94.25, $0.00, $34.06
2020-08-12 23:00:00, $95.98, BUY, $99,843.82, $190.24, $0.00, $34.06
2020-08-13 23:00:00, $96.65, HOLD, $99,843.82, $190.24, $0.00, $34.06
2020-08-16 23:00:00, $97.11, BUY, $99,746.72, $287.35, $0.00, $34.06
2020-08-17 23:00:00, $96.45, SELL, $100,036.06, $0.00, $-0.66, $36.06
2020-08-18 23:00:00, $95.30, HOLD, $100,036.06, $0.00, $0.00, $36.06
2020-08-19 23:00:00, $94.57, SELL, $100,036.06, $0.00, $0.00, $36.06
2020-08-20 23:00:00, $94.49, HOLD, $100,036.06, $0.00, $0.00, $36.06
2020-08-23 23:00:00, $94.36, SELL, $100,036.06, $0.00, $0.00, $36.06
2020-08-24 23:00:00, $94.46, BUY, $99,941.59, $94.46, $0.00, $36.06
2020-08-25 23:00:00, $94.00, SELL, $100,035.59, $0.00, $-0.47, $35.59
2020-08-26 23:00:00, $94.87, BUY, $99,940.72, $94.87, $0.00, $35.59
2020-08-27 23:00:00, $94.39, SELL, $100,035.12, $0.00, $-0.47, $35.12
2020-08-30 23:00:00, $94.90, BUY, $99,940.22, $94.90, $0.00, $35.12
2020-08-31 23:00:00, $93.33, SELL, $100,033.54, $0.00, $-1.57, $33.54
2020-09-01 23:00:00, $92.51, HOLD, $100,033.54, $0.00, $0.00, $33.54
2020-09-02 23:00:00, $90.62, SELL, $100,033.54, $0.00, $0.00, $33.54
2020-09-03 23:00:00, $90.58, HOLD, $100,033.54, $0.00, $0.00, $33.54
2020-09-07 23:00:00, $89.84, SELL, $100,033.54, $0.00, $0.00, $33.54
2020-09-08 23:00:00, $89.27, HOLD, $100,033.54, $0.00, $0.00, $33.54
2020-09-09 23:00:00, $89.82, BUY, $99,943.72, $89.82, $0.00, $33.54
2020-09-10 23:00:00, $90.88, HOLD, $99,943.72, $89.82, $0.00, $33.54
2020-09-13 23:00:00, $91.51, BUY, $99,852.21, $181.33, $0.00, $33.54
2020-09-14 23:00:00, $90.56, SELL, $100,033.34, $0.00, $-0.94, $33.34
2020-09-15 23:00:00, $89.00, HOLD, $100,033.34, $0.00, $0.00, $33.34
2020-09-16 23:00:00, $87.48, SELL, $100,033.34, $0.00, $0.00, $33.34
2020-09-17 23:00:00, $86.32, HOLD, $100,033.34, $0.00, $0.00, $33.34
2020-09-20 23:00:00, $86.06, SELL, $100,033.34, $0.00, $0.00, $33.34
2020-09-21 23:00:00, $85.98, HOLD, $100,033.34, $0.00, $0.00, $33.34
2020-09-22 23:00:00, $85.88, SELL, $100,033.34, $0.00, $0.00, $33.34
2020-09-23 23:00:00, $87.35, BUY, $99,945.99, $87.35, $0.00, $33.34
2020-09-24 23:00:00, $88.14, HOLD, $99,945.99, $87.35, $0.00, $33.34
2020-09-27 23:00:00, $89.22, BUY, $99,856.78, $176.56, $0.00, $33.34
2020-09-28 23:00:00, $89.90, HOLD, $99,856.78, $176.56, $0.00, $33.34
2020-09-29 23:00:00, $90.35, BUY, $99,766.42, $266.92, $0.00, $33.34
2020-09-30 23:00:00, $91.19, HOLD, $99,766.42, $266.92, $0.00, $33.34
2020-10-01 23:00:00, $89.92, SELL, $100,036.19, $0.00, $-0.43, $36.19
2020-10-04 23:00:00, $90.49, BUY, $99,945.70, $90.49, $0.00, $36.19
2020-10-05 23:00:00, $90.64, HOLD, $99,945.70, $90.49, $0.00, $36.19
2020-10-06 23:00:00, $93.00, BUY, $99,852.70, $183.49, $0.00, $36.19
2020-10-07 23:00:00, $95.39, HOLD, $99,852.70, $183.49, $0.00, $36.19
2020-10-08 23:00:00, $96.85, BUY, $99,755.85, $280.34, $0.00, $36.19
2020-10-11 23:00:00, $96.03, SELL, $100,043.93, $0.00, $-0.83, $43.93
2020-10-12 23:00:00, $93.64, HOLD, $100,043.93, $0.00, $0.00, $43.93
2020-10-13 23:00:00, $91.47, SELL, $100,043.93, $0.00, $0.00, $43.93
2020-10-14 23:00:00, $89.65, HOLD, $100,043.93, $0.00, $0.00, $43.93
2020-10-15 23:00:00, $89.24, SELL, $100,043.93, $0.00, $0.00, $43.93
2020-10-18 23:00:00, $88.57, HOLD, $100,043.93, $0.00, $0.00, $43.93
2020-10-19 23:00:00, $89.46, BUY, $99,954.47, $89.46, $0.00, $43.93
2020-10-20 23:00:00, $89.61, HOLD, $99,954.47, $89.46, $0.00, $43.93
2020-10-21 23:00:00, $90.23, BUY, $99,864.24, $179.69, $0.00, $43.93
2020-10-22 23:00:00, $89.51, SELL, $100,043.26, $0.00, $-0.72, $43.26
2020-10-25 23:00:00, $88.59, HOLD, $100,043.26, $0.00, $0.00, $43.26
2020-10-26 23:00:00, $87.45, SELL, $100,043.26, $0.00, $0.00, $43.26
2020-10-27 23:00:00, $86.93, HOLD, $100,043.26, $0.00, $0.00, $43.26
2020-10-28 23:00:00, $86.08, SELL, $100,043.26, $0.00, $0.00, $43.26
2020-10-29 23:00:00, $85.36, HOLD, $100,043.26, $0.00, $0.00, $43.26
2020-11-01 23:00:00, $86.82, BUY, $99,956.44, $86.82, $0.00, $43.26
2020-11-02 23:00:00, $86.89, HOLD, $99,956.44, $86.82, $0.00, $43.26
2020-11-03 23:00:00, $86.33, SELL, $100,042.76, $0.00, $-0.49, $42.76
2020-11-04 23:00:00, $83.01, HOLD, $100,042.76, $0.00, $0.00, $42.76
2020-11-05 23:00:00, $82.48, SELL, $100,042.76, $0.00, $0.00, $42.76
2020-11-08 23:00:00, $82.37, HOLD, $100,042.76, $0.00, $0.00, $42.76
2020-11-09 23:00:00, $82.74, BUY, $99,960.02, $82.74, $0.00, $42.76
2020-11-10 23:00:00, $82.61, SELL, $100,042.63, $0.00, $-0.13, $42.63
2020-11-11 23:00:00, $83.12, BUY, $99,959.51, $83.12, $0.00, $42.63
2020-11-12 23:00:00, $83.35, HOLD, $99,959.51, $83.12, $0.00, $42.63
2020-11-15 23:00:00, $83.35, BUY, $99,876.16, $166.47, $0.00, $42.63
2020-11-16 23:00:00, $82.44, SELL, $100,041.04, $0.00, $-0.91, $41.04
2020-11-17 23:00:00, $82.09, HOLD, $100,041.04, $0.00, $0.00, $41.04
2020-11-18 23:00:00, $81.65, SELL, $100,041.04, $0.00, $0.00, $41.04
2020-11-19 23:00:00, $81.35, HOLD, $100,041.04, $0.00, $0.00, $41.04
2020-11-22 23:00:00, $81.10, SELL, $100,041.04, $0.00, $0.00, $41.04
2020-11-23 23:00:00, $81.70, BUY, $99,959.34, $81.70, $0.00, $41.04
2020-11-24 23:00:00, $83.00, HOLD, $99,959.34, $81.70, $0.00, $41.04
2020-11-26 23:00:00, $84.44, BUY, $99,874.90, $166.14, $0.00, $41.04
2020-11-29 23:00:00, $84.12, SELL, $100,043.14, $0.00, $-0.32, $43.14
2020-11-30 23:00:00, $83.54, HOLD, $100,043.14, $0.00, $0.00, $43.14
2020-12-01 23:00:00, $82.76, SELL, $100,043.14, $0.00, $0.00, $43.14
2020-12-02 23:00:00, $83.04, BUY, $99,960.10, $83.04, $0.00, $43.14
2020-12-03 23:00:00, $83.03, SELL, $100,043.13, $0.00, $-0.01, $43.13
2020-12-06 23:00:00, $82.29, HOLD, $100,043.13, $0.00, $0.00, $43.13
2020-12-07 23:00:00, $81.93, SELL, $100,043.13, $0.00, $0.00, $43.13
2020-12-08 23:00:00, $81.42, HOLD, $100,043.13, $0.00, $0.00, $43.13
2020-12-09 23:00:00, $83.41, BUY, $99,959.72, $83.41, $0.00, $43.13
2020-12-10 23:00:00, $84.82, HOLD, $99,959.72, $83.41, $0.00, $43.13
2020-12-13 23:00:00, $86.47, BUY, $99,873.26, $169.87, $0.00, $43.13
2020-12-14 23:00:00, $86.94, HOLD, $99,873.26, $169.87, $0.00, $43.13
2020-12-15 23:00:00, $87.65, BUY, $99,785.60, $257.53, $0.00, $43.13
2020-12-16 23:00:00, $87.89, HOLD, $99,785.60, $257.53, $0.00, $43.13
2020-12-17 23:00:00, $87.81, SELL, $100,049.03, $0.00, $0.16, $49.03
2020-12-20 23:00:00, $87.67, HOLD, $100,049.03, $0.00, $0.00, $49.03
2020-12-21 23:00:00, $87.80, BUY, $99,961.23, $87.80, $0.00, $49.03
2020-12-22 23:00:00, $87.23, SELL, $100,048.47, $0.00, $-0.57, $48.47
2020-12-23 23:00:00, $86.54, HOLD, $100,048.47, $0.00, $0.00, $48.47
2020-12-27 23:00:00, $86.38, SELL, $100,048.47, $0.00, $0.00, $48.47
2020-12-28 23:00:00, $86.56, BUY, $99,961.91, $86.56, $0.00, $48.47
2020-12-29 23:00:00, $86.73, HOLD, $99,961.91, $86.56, $0.00, $48.47
2020-12-30 23:00:00, $86.42, SELL, $100,048.33, $0.00, $-0.13, $48.33
2021-01-03 23:00:00, $85.57, HOLD, $100,048.33, $0.00, $0.00, $48.33
2021-01-04 23:00:00, $86.77, BUY, $99,961.57, $86.77, $0.00, $48.33
2021-01-05 23:00:00, $89.38, HOLD, $99,961.57, $86.77, $0.00, $48.33
2021-01-06 23:00:00, $92.38, BUY, $99,869.19, $179.15, $0.00, $48.33
2021-01-07 23:00:00, $93.80, HOLD, $99,869.19, $179.15, $0.00, $48.33
2021-01-10 23:00:00, $93.45, SELL, $100,056.08, $0.00, $1.07, $56.08
2021-01-11 23:00:00, $93.03, HOLD, $100,056.08, $0.00, $0.00, $56.08
2021-01-12 23:00:00, $91.80, SELL, $100,056.08, $0.00, $0.00, $56.08
2021-01-13 23:00:00, $92.21, BUY, $99,963.87, $92.21, $0.00, $56.08
2021-01-14 23:00:00, $93.64, HOLD, $99,963.87, $92.21, $0.00, $56.08
2021-01-18 23:00:00, $94.76, BUY, $99,869.11, $186.97, $0.00, $56.08
2021-01-19 23:00:00, $96.07, HOLD, $99,869.11, $186.97, $0.00, $56.08
2021-01-20 23:00:00, $97.44, BUY, $99,771.67, $284.41, $0.00, $56.08
2021-01-21 23:00:00, $99.29, HOLD, $99,771.67, $284.41, $0.00, $56.08
2021-01-24 23:00:00, $97.66, SELL, $100,064.66, $0.00, $0.22, $64.66
2021-01-25 23:00:00, $94.58, HOLD, $100,064.66, $0.00, $0.00, $64.66
2021-01-26 23:00:00, $91.30, SELL, $100,064.66, $0.00, $0.00, $64.66
2021-01-27 23:00:00, $90.59, HOLD, $100,064.66, $0.00, $0.00, $64.66
2021-01-28 23:00:00, $91.20, BUY, $99,973.46, $91.20, $0.00, $64.66
2021-01-31 23:00:00, $91.64, HOLD, $99,973.46, $91.20, $0.00, $64.66
2021-02-01 23:00:00, $91.65, BUY, $99,881.81, $182.85, $0.00, $64.66
2021-02-02 23:00:00, $90.70, SELL, $100,063.21, $0.00, $-0.95, $63.21
2021-02-03 23:00:00, $91.59, BUY, $99,971.63, $91.59, $0.00, $63.21
2021-02-04 23:00:00, $91.12, SELL, $100,062.75, $0.00, $-0.47, $62.75
2021-02-07 23:00:00, $89.43, HOLD, $100,062.75, $0.00, $0.00, $62.75
2021-02-08 23:00:00, $86.54, SELL, $100,062.75, $0.00, $0.00, $62.75
2021-02-09 23:00:00, $84.81, HOLD, $100,062.75, $0.00, $0.00, $62.75
2021-02-10 23:00:00, $83.78, SELL, $100,062.75, $0.00, $0.00, $62.75
2021-02-11 23:00:00, $83.39, HOLD, $100,062.75, $0.00, $0.00, $62.75
2021-02-15 23:00:00, $82.46, SELL, $100,062.75, $0.00, $0.00, $62.75
2021-02-16 23:00:00, $81.95, HOLD, $100,062.75, $0.00, $0.00, $62.75
2021-02-17 23:00:00, $80.68, SELL, $100,062.75, $0.00, $0.00, $62.75
2021-02-18 23:00:00, $79.82, HOLD, $100,062.75, $0.00, $0.00, $62.75
2021-02-21 23:00:00, $79.85, BUY, $99,982.90, $79.85, $0.00, $62.75
2021-02-22 23:00:00, $79.36, SELL, $100,062.26, $0.00, $-0.48, $62.26
2021-02-23 23:00:00, $79.26, HOLD, $100,062.26, $0.00, $0.00, $62.26
2021-02-24 23:00:00, $78.93, SELL, $100,062.26, $0.00, $0.00, $62.26
2021-02-25 23:00:00, $78.97, BUY, $99,983.29, $78.97, $0.00, $62.26
2021-02-28 23:00:00, $78.08, SELL, $100,061.37, $0.00, $-0.89, $61.37
2021-03-01 23:00:00, $77.39, HOLD, $100,061.37, $0.00, $0.00, $61.37
2021-03-02 23:00:00, $77.94, BUY, $99,983.43, $77.94, $0.00, $61.37
2021-03-03 23:00:00, $78.56, HOLD, $99,983.43, $77.94, $0.00, $61.37
2021-03-04 23:00:00, $79.07, BUY, $99,904.36, $157.01, $0.00, $61.37
2021-03-07 23:00:00, $78.43, SELL, $100,061.23, $0.00, $-0.64, $61.23
2021-03-08 23:00:00, $78.98, BUY, $99,982.25, $78.98, $0.00, $61.23
2021-03-09 23:00:00, $78.95, SELL, $100,061.19, $0.00, $-0.03, $61.19
2021-03-10 23:00:00, $79.73, BUY, $99,981.46, $79.73, $0.00, $61.19
2021-03-11 23:00:00, $80.00, HOLD, $99,981.46, $79.73, $0.00, $61.19
2021-03-14 23:00:00, $80.41, BUY, $99,901.06, $160.14, $0.00, $61.19
2021-03-15 23:00:00, $79.61, SELL, $100,060.27, $0.00, $-0.80, $60.27
2021-03-16 23:00:00, $79.30, HOLD, $100,060.27, $0.00, $0.00, $60.27
2021-03-17 23:00:00, $79.78, BUY, $99,980.49, $79.78, $0.00, $60.27
2021-03-18 23:00:00, $80.29, HOLD, $99,980.49, $79.78, $0.00, $60.27
2021-03-21 23:00:00, $79.98, SELL, $100,060.48, $0.00, $0.21, $60.48
2021-03-22 23:00:00, $79.36, HOLD, $100,060.48, $0.00, $0.00, $60.48
2021-03-23 23:00:00, $80.00, BUY, $99,980.48, $80.00, $0.00, $60.48
2021-03-24 23:00:00, $80.91, HOLD, $99,980.48, $80.00, $0.00, $60.48
2021-03-25 23:00:00, $81.08, BUY, $99,899.40, $161.08, $0.00, $60.48
2021-03-28 23:00:00, $80.92, SELL, $100,061.24, $0.00, $-0.16, $61.24
2021-03-29 23:00:00, $81.53, BUY, $99,979.71, $81.53, $0.00, $61.24
2021-03-30 23:00:00, $82.51, HOLD, $99,979.71, $81.53, $0.00, $61.24
2021-03-31 23:00:00, $83.14, BUY, $99,896.57, $164.67, $0.00, $61.24
2021-04-04 23:00:00, $82.60, SELL, $100,061.77, $0.00, $-0.54, $61.77
2021-04-05 23:00:00, $81.80, HOLD, $100,061.77, $0.00, $0.00, $61.77
2021-04-06 23:00:00, $80.72, SELL, $100,061.77, $0.00, $0.00, $61.77
2021-04-07 23:00:00, $80.23, HOLD, $100,061.77, $0.00, $0.00, $61.77
2021-04-08 23:00:00, $80.13, SELL, $100,061.77, $0.00, $0.00, $61.77
2021-04-11 23:00:00, $80.89, BUY, $99,980.88, $80.89, $0.00, $61.77
2021-04-12 23:00:00, $82.00, HOLD, $99,980.88, $80.89, $0.00, $61.77
2021-04-13 23:00:00, $82.70, BUY, $99,898.18, $163.59, $0.00, $61.77
2021-04-14 23:00:00, $82.85, HOLD, $99,898.18, $163.59, $0.00, $61.77
2021-04-15 23:00:00, $83.31, BUY, $99,814.87, $246.90, $0.00, $61.77
2021-04-18 23:00:00, $84.00, HOLD, $99,814.87, $246.90, $0.00, $61.77
2021-04-19 23:00:00, $84.50, BUY, $99,730.37, $331.40, $0.00, $61.77
2021-04-20 23:00:00, $84.82, HOLD, $99,730.37, $331.40, $0.00, $61.77
2021-04-21 23:00:00, $85.10, BUY, $99,645.27, $416.51, $0.00, $61.77
2021-04-22 23:00:00, $85.26, HOLD, $99,645.27, $416.51, $0.00, $61.77
2021-04-25 23:00:00, $85.06, SELL, $100,070.55, $0.00, $-0.05, $70.55
2021-04-26 23:00:00, $84.82, HOLD, $100,070.55, $0.00, $0.00, $70.55
2021-04-27 23:00:00, $85.08, BUY, $99,985.47, $85.08, $0.00, $70.55
2021-04-28 23:00:00, $85.28, HOLD, $99,985.47, $85.08, $0.00, $70.55
2021-04-29 23:00:00, $84.03, SELL, $100,069.50, $0.00, $-1.05, $69.50
2021-05-02 23:00:00, $82.65, HOLD, $100,069.50, $0.00, $0.00, $69.50
2021-05-03 23:00:00, $81.56, SELL, $100,069.50, $0.00, $0.00, $69.50
2021-05-04 23:00:00, $82.08, BUY, $99,987.42, $82.08, $0.00, $69.50
2021-05-05 23:00:00, $82.15, HOLD, $99,987.42, $82.08, $0.00, $69.50
2021-05-06 23:00:00, $81.62, SELL, $100,069.04, $0.00, $-0.47, $69.04
2021-05-09 23:00:00, $81.51, HOLD, $100,069.04, $0.00, $0.00, $69.04
2021-05-10 23:00:00, $82.08, BUY, $99,986.96, $82.08, $0.00, $69.04
2021-05-11 23:00:00, $82.74, HOLD, $99,986.96, $82.08, $0.00, $69.04
2021-05-12 23:00:00, $82.69, SELL, $100,069.65, $0.00, $0.61, $69.65
2021-05-13 23:00:00, $82.22, HOLD, $100,069.65, $0.00, $0.00, $69.65
2021-05-16 23:00:00, $81.92, SELL, $100,069.65, $0.00, $0.00, $69.65
2021-05-17 23:00:00, $82.34, BUY, $99,987.31, $82.34, $0.00, $69.65
2021-05-18 23:00:00, $82.65, HOLD, $99,987.31, $82.34, $0.00, $69.65
2021-05-19 23:00:00, $83.06, BUY, $99,904.25, $165.40, $0.00, $69.65
2021-05-20 23:00:00, $82.79, SELL, $100,069.84, $0.00, $-0.27, $69.84
