Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 13:45:00, $37.08, SELL, $100,001.12, $0.00, $0.00, $1.12
2021-05-19 13:50:00, $37.10, BUY, $99,964.02, $37.10, $0.00, $1.12
2021-05-19 13:55:00, $37.14, HOLD, $99,964.02, $37.10, $0.00, $1.12
2021-05-19 14:00:00, $37.19, BUY, $99,926.83, $74.29, $0.00, $1.12
2021-05-19 14:05:00, $37.23, HOLD, $99,926.83, $74.29, $0.00, $1.12
2021-05-19 14:10:00, $37.30, BUY, $99,889.53, $111.59, $0.00, $1.12
2021-05-19 14:15:00, $37.34, HOLD, $99,889.53, $111.59, $0.00, $1.12
2021-05-19 14:20:00, $37.34, BUY, $99,852.19, $148.93, $0.00, $1.12
2021-05-19 14:25:00, $37.31, SELL, $100,001.43, $0.00, $-0.03, $1.43
2021-05-19 14:30:00, $37.30, HOLD, $100,001.43, $0.00, $0.00, $1.43
2021-05-19 14:35:00, $37.30, BUY, $99,964.13, $37.30, $0.00, $1.43
2021-05-19 14:40:00, $37.32, HOLD, $99,964.13, $37.30, $0.00, $1.43
2021-05-19 14:45:00, $37.33, BUY, $99,926.80, $74.63, $0.00, $1.43
2021-05-19 14:50:00, $37.46, HOLD, $99,926.80, $74.63, $0.00, $1.43
2021-05-19 14:55:00, $37.55, BUY, $99,889.25, $112.18, $0.00, $1.43
2021-05-20 08:30:00, $37.56, HOLD, $99,889.25, $112.18, $0.00, $1.43
2021-05-20 08:35:00, $37.44, SELL, $100,001.58, $0.00, $-0.11, $1.58
2021-05-20 08:40:00, $37.37, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 08:45:00, $37.38, BUY, $99,964.19, $37.38, $0.00, $1.58
2021-05-20 08:50:00, $37.41, HOLD, $99,964.19, $37.38, $0.00, $1.58
2021-05-20 08:55:00, $37.39, SELL, $100,001.58, $0.00, $0.01, $1.58
2021-05-20 09:00:00, $37.38, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 09:05:00, $37.40, BUY, $99,964.18, $37.40, $0.00, $1.58
2021-05-20 09:10:00, $37.43, HOLD, $99,964.18, $37.40, $0.00, $1.58
2021-05-20 09:15:00, $37.44, BUY, $99,926.74, $74.84, $0.00, $1.58
2021-05-20 09:20:00, $37.42, SELL, $100,001.59, $0.00, $-0.02, $1.59
2021-05-20 09:25:00, $37.38, HOLD, $100,001.59, $0.00, $0.00, $1.59
2021-05-20 09:30:00, $37.36, SELL, $100,001.59, $0.00, $0.00, $1.59
2021-05-20 09:35:00, $37.34, HOLD, $100,001.59, $0.00, $0.00, $1.59
2021-05-20 09:40:00, $37.35, BUY, $99,964.24, $37.35, $0.00, $1.59
2021-05-20 09:45:00, $37.34, SELL, $100,001.58, $0.00, $-0.01, $1.58
2021-05-20 09:50:00, $37.34, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 09:55:00, $37.33, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 10:00:00, $37.32, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 10:05:00, $37.30, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 10:10:00, $37.30, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 10:15:00, $37.30, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-20 10:20:00, $37.31, BUY, $99,964.27, $37.31, $0.00, $1.58
2021-05-20 10:25:00, $37.33, HOLD, $99,964.27, $37.31, $0.00, $1.58
2021-05-20 10:30:00, $37.34, BUY, $99,926.92, $74.66, $0.00, $1.58
2021-05-20 10:35:00, $37.38, HOLD, $99,926.92, $74.66, $0.00, $1.58
2021-05-20 10:40:00, $37.41, BUY, $99,889.51, $112.07, $0.00, $1.58
2021-05-20 10:45:00, $37.44, HOLD, $99,889.51, $112.07, $0.00, $1.58
2021-05-20 10:50:00, $37.45, BUY, $99,852.06, $149.52, $0.00, $1.58
2021-05-20 10:55:00, $37.45, HOLD, $99,852.06, $149.52, $0.00, $1.58
2021-05-20 11:00:00, $37.44, SELL, $100,001.83, $0.00, $-0.00, $1.83
2021-05-20 11:05:00, $37.43, HOLD, $100,001.83, $0.00, $0.00, $1.83
2021-05-20 11:10:00, $37.41, SELL, $100,001.83, $0.00, $0.00, $1.83
2021-05-20 11:15:00, $37.42, BUY, $99,964.41, $37.42, $0.00, $1.83
2021-05-20 11:20:00, $37.43, HOLD, $99,964.41, $37.42, $0.00, $1.83
2021-05-20 11:25:00, $37.43, BUY, $99,926.98, $74.85, $0.00, $1.83
2021-05-20 11:30:00, $37.39, SELL, $100,001.76, $0.00, $-0.04, $1.76
2021-05-20 11:35:00, $37.33, HOLD, $100,001.76, $0.00, $0.00, $1.76
2021-05-20 11:40:00, $37.29, SELL, $100,001.76, $0.00, $0.00, $1.76
2021-05-20 11:45:00, $37.29, BUY, $99,964.47, $37.29, $0.00, $1.76
2021-05-20 11:50:00, $37.30, HOLD, $99,964.47, $37.29, $0.00, $1.76
2021-05-20 11:55:00, $37.30, BUY, $99,927.16, $74.60, $0.00, $1.76
2021-05-20 12:00:00, $37.31, HOLD, $99,927.16, $74.60, $0.00, $1.76
2021-05-20 12:05:00, $37.33, BUY, $99,889.83, $111.92, $0.00, $1.76
2021-05-20 12:10:00, $37.34, HOLD, $99,889.83, $111.92, $0.00, $1.76
2021-05-20 12:15:00, $37.33, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 12:20:00, $37.33, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 12:25:00, $37.32, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 12:30:00, $37.32, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 12:35:00, $37.32, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 12:40:00, $37.32, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 12:45:00, $37.32, BUY, $99,964.50, $37.32, $0.00, $1.82
2021-05-20 12:50:00, $37.32, HOLD, $99,964.50, $37.32, $0.00, $1.82
2021-05-20 12:55:00, $37.32, SELL, $100,001.82, $0.00, $-0.00, $1.82
2021-05-20 13:00:00, $37.30, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 13:05:00, $37.29, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 13:10:00, $37.28, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-20 13:15:00, $37.29, BUY, $99,964.53, $37.29, $0.00, $1.82
2021-05-20 13:20:00, $37.28, SELL, $100,001.82, $0.00, $-0.00, $1.82
2021-05-20 13:25:00, $37.30, BUY, $99,964.52, $37.30, $0.00, $1.82
2021-05-20 13:30:00, $37.31, HOLD, $99,964.52, $37.30, $0.00, $1.82
2021-05-20 13:35:00, $37.33, BUY, $99,927.19, $74.62, $0.00, $1.82
2021-05-20 13:40:00, $37.35, HOLD, $99,927.19, $74.62, $0.00, $1.82
2021-05-20 13:45:00, $37.38, BUY, $99,889.81, $112.01, $0.00, $1.82
2021-05-20 13:50:00, $37.42, HOLD, $99,889.81, $112.01, $0.00, $1.82
2021-05-20 13:55:00, $37.45, BUY, $99,852.36, $149.45, $0.00, $1.82
2021-05-20 14:00:00, $37.47, HOLD, $99,852.36, $149.45, $0.00, $1.82
2021-05-20 14:10:00, $37.49, BUY, $99,814.87, $186.94, $0.00, $1.82
2021-05-20 14:15:00, $37.50, HOLD, $99,814.87, $186.94, $0.00, $1.82
2021-05-20 14:20:00, $37.49, SELL, $100,002.32, $0.00, $-0.00, $2.32
2021-05-20 14:25:00, $37.46, HOLD, $100,002.32, $0.00, $0.00, $2.32
2021-05-20 14:30:00, $37.43, SELL, $100,002.32, $0.00, $0.00, $2.32
2021-05-20 14:35:00, $37.39, HOLD, $100,002.32, $0.00, $0.00, $2.32
2021-05-20 14:40:00, $37.36, SELL, $100,002.32, $0.00, $0.00, $2.32
2021-05-20 14:45:00, $37.31, HOLD, $100,002.32, $0.00, $0.00, $2.32
2021-05-20 14:50:00, $37.30, SELL, $100,002.32, $0.00, $0.00, $2.32
2021-05-20 14:55:00, $37.28, HOLD, $100,002.32, $0.00, $0.00, $2.32
2021-05-21 08:30:00, $37.39, BUY, $99,964.93, $37.39, $0.00, $2.32
2021-05-21 08:35:00, $37.54, HOLD, $99,964.93, $37.39, $0.00, $2.32
2021-05-21 08:40:00, $37.70, BUY, $99,927.24, $75.08, $0.00, $2.32
2021-05-21 08:45:00, $37.77, HOLD, $99,927.24, $75.08, $0.00, $2.32
2021-05-21 08:50:00, $37.77, SELL, $100,002.77, $0.00, $0.07, $2.77
2021-05-21 08:55:00, $37.74, HOLD, $100,002.77, $0.00, $0.00, $2.77
2021-05-21 09:00:00, $37.69, SELL, $100,002.77, $0.00, $0.00, $2.77
2021-05-21 09:05:00, $37.67, HOLD, $100,002.77, $0.00, $0.00, $2.77
2021-05-21 09:10:00, $37.64, SELL, $100,002.77, $0.00, $0.00, $2.77
2021-05-21 09:15:00, $37.61, HOLD, $100,002.77, $0.00, $0.00, $2.77
2021-05-21 09:20:00, $37.61, HOLD, $100,002.77, $0.00, $0.00, $2.77
2021-05-21 09:25:00, $37.59, SELL, $100,002.77, $0.00, $0.00, $2.77
2021-05-21 09:30:00, $37.59, BUY, $99,965.18, $37.59, $0.00, $2.77
2021-05-21 09:35:00, $37.61, HOLD, $99,965.18, $37.59, $0.00, $2.77
2021-05-21 09:40:00, $37.66, BUY, $99,927.51, $75.26, $0.00, $2.77
2021-05-21 09:45:00, $37.72, HOLD, $99,927.51, $75.26, $0.00, $2.77
2021-05-21 09:50:00, $37.71, SELL, $100,002.94, $0.00, $0.05, $2.94
2021-05-21 09:55:00, $37.70, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-21 10:00:00, $37.69, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-21 10:05:00, $37.69, BUY, $99,965.24, $37.69, $0.00, $2.94
2021-05-21 10:10:00, $37.66, SELL, $100,002.91, $0.00, $-0.03, $2.91
2021-05-21 10:15:00, $37.58, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:20:00, $37.48, SELL, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:25:00, $37.42, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:30:00, $37.42, SELL, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:35:00, $37.39, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:40:00, $37.37, SELL, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:45:00, $37.34, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:50:00, $37.34, SELL, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 10:55:00, $37.31, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 11:00:00, $37.26, SELL, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 11:05:00, $37.25, HOLD, $100,002.91, $0.00, $0.00, $2.91
2021-05-21 11:10:00, $37.28, BUY, $99,965.63, $37.28, $0.00, $2.91
2021-05-21 11:20:00, $37.31, HOLD, $99,965.63, $37.28, $0.00, $2.91
2021-05-21 11:25:00, $37.32, BUY, $99,928.30, $74.60, $0.00, $2.91
2021-05-21 11:30:00, $37.33, HOLD, $99,928.30, $74.60, $0.00, $2.91
2021-05-21 11:35:00, $37.34, BUY, $99,890.96, $111.95, $0.00, $2.91
2021-05-21 11:40:00, $37.34, BUY, $99,853.61, $149.29, $0.00, $2.91
2021-05-21 11:45:00, $37.32, SELL, $100,002.89, $0.00, $-0.02, $2.89
2021-05-21 11:50:00, $37.31, HOLD, $100,002.89, $0.00, $0.00, $2.89
2021-05-21 11:55:00, $37.31, SELL, $100,002.89, $0.00, $0.00, $2.89
2021-05-21 12:05:00, $37.32, BUY, $99,965.57, $37.32, $0.00, $2.89
2021-05-21 12:10:00, $37.33, HOLD, $99,965.57, $37.32, $0.00, $2.89
2021-05-21 12:15:00, $37.35, BUY, $99,928.23, $74.67, $0.00, $2.89
2021-05-21 12:20:00, $37.38, HOLD, $99,928.23, $74.67, $0.00, $2.89
2021-05-21 12:25:00, $37.39, BUY, $99,890.83, $112.06, $0.00, $2.89
2021-05-21 12:30:00, $37.38, SELL, $100,002.99, $0.00, $-0.01, $2.99
2021-05-21 12:35:00, $37.37, HOLD, $100,002.99, $0.00, $0.00, $2.99
2021-05-21 12:40:00, $37.36, SELL, $100,002.99, $0.00, $0.00, $2.99
2021-05-21 12:45:00, $37.36, SELL, $100,002.99, $0.00, $0.00, $2.99
2021-05-21 12:50:00, $37.36, BUY, $99,965.63, $37.36, $0.00, $2.99
2021-05-21 13:00:00, $37.38, HOLD, $99,965.63, $37.36, $0.00, $2.99
2021-05-21 13:05:00, $37.40, BUY, $99,928.23, $74.76, $0.00, $2.99
2021-05-21 13:10:00, $37.41, HOLD, $99,928.23, $74.76, $0.00, $2.99
2021-05-21 13:15:00, $37.41, SELL, $100,003.05, $0.00, $0.01, $3.05
2021-05-21 13:20:00, $37.43, BUY, $99,965.62, $37.43, $0.00, $3.05
2021-05-21 13:25:00, $37.45, HOLD, $99,965.62, $37.43, $0.00, $3.05
2021-05-21 13:30:00, $37.48, BUY, $99,928.14, $74.91, $0.00, $3.05
2021-05-21 13:35:00, $37.47, SELL, $100,003.08, $0.00, $-0.00, $3.08
2021-05-21 13:40:00, $37.49, BUY, $99,965.59, $37.49, $0.00, $3.08
2021-05-21 13:45:00, $37.51, HOLD, $99,965.59, $37.49, $0.00, $3.08
2021-05-21 13:50:00, $37.54, BUY, $99,928.05, $75.03, $0.00, $3.08
2021-05-21 13:55:00, $37.54, HOLD, $99,928.05, $75.03, $0.00, $3.08
2021-05-21 14:05:00, $37.53, SELL, $100,003.12, $0.00, $-0.00, $3.12
2021-05-21 14:10:00, $37.55, BUY, $99,965.57, $37.55, $0.00, $3.12
2021-05-21 14:15:00, $37.58, HOLD, $99,965.57, $37.55, $0.00, $3.12
2021-05-21 14:20:00, $37.59, BUY, $99,927.97, $75.15, $0.00, $3.12
2021-05-21 14:25:00, $37.59, SELL, $100,003.15, $0.00, $-0.00, $3.15
2021-05-21 14:30:00, $37.56, HOLD, $100,003.15, $0.00, $0.00, $3.15
2021-05-21 14:35:00, $37.56, BUY, $99,965.59, $37.56, $0.00, $3.15
2021-05-21 14:40:00, $37.56, HOLD, $99,965.59, $37.56, $0.00, $3.15
2021-05-21 14:45:00, $37.57, BUY, $99,928.02, $75.13, $0.00, $3.15
2021-05-21 14:50:00, $37.62, HOLD, $99,928.02, $75.13, $0.00, $3.15
2021-05-21 14:55:00, $37.56, SELL, $100,003.15, $0.00, $-0.01, $3.15
2021-05-24 08:30:00, $37.54, HOLD, $100,003.15, $0.00, $0.00, $3.15
2021-05-24 08:35:00, $37.52, SELL, $100,003.15, $0.00, $0.00, $3.15
2021-05-24 08:40:00, $37.59, BUY, $99,965.56, $37.59, $0.00, $3.15
2021-05-24 08:45:00, $37.67, HOLD, $99,965.56, $37.59, $0.00, $3.15
2021-05-24 08:50:00, $37.68, BUY, $99,927.88, $75.27, $0.00, $3.15
2021-05-24 08:55:00, $37.69, HOLD, $99,927.88, $75.27, $0.00, $3.15
2021-05-24 09:00:00, $37.66, SELL, $100,003.21, $0.00, $-0.01, $3.21
2021-05-24 09:05:00, $37.70, BUY, $99,965.50, $37.70, $0.00, $3.21
2021-05-24 09:10:00, $37.76, HOLD, $99,965.50, $37.70, $0.00, $3.21
2021-05-24 09:15:00, $37.79, BUY, $99,927.71, $75.50, $0.00, $3.21
2021-05-24 09:20:00, $37.80, HOLD, $99,927.71, $75.50, $0.00, $3.21
2021-05-24 09:25:00, $37.79, SELL, $100,003.30, $0.00, $0.00, $3.30
2021-05-24 09:30:00, $37.82, BUY, $99,965.48, $37.82, $0.00, $3.30
2021-05-24 09:35:00, $37.82, HOLD, $99,965.48, $37.82, $0.00, $3.30
2021-05-24 09:40:00, $37.85, BUY, $99,927.63, $75.67, $0.00, $3.30
2021-05-24 09:45:00, $37.82, SELL, $100,003.28, $0.00, $-0.03, $3.28
2021-05-24 09:50:00, $37.82, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 09:55:00, $37.81, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:00:00, $37.80, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:05:00, $37.77, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:10:00, $37.75, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:15:00, $37.73, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:20:00, $37.73, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:25:00, $37.71, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:30:00, $37.70, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:35:00, $37.69, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:40:00, $37.67, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:45:00, $37.63, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:50:00, $37.59, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 10:55:00, $37.55, HOLD, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 11:00:00, $37.52, SELL, $100,003.28, $0.00, $0.00, $3.28
2021-05-24 11:05:00, $37.53, BUY, $99,965.75, $37.53, $0.00, $3.28
2021-05-24 11:10:00, $37.55, HOLD, $99,965.75, $37.53, $0.00, $3.28
2021-05-24 11:15:00, $37.58, BUY, $99,928.17, $75.11, $0.00, $3.28
2021-05-24 11:20:00, $37.58, HOLD, $99,928.17, $75.11, $0.00, $3.28
2021-05-24 11:25:00, $37.59, BUY, $99,890.57, $112.70, $0.00, $3.28
2021-05-24 11:30:00, $37.59, SELL, $100,003.35, $0.00, $-0.00, $3.35
2021-05-24 11:35:00, $37.62, BUY, $99,965.73, $37.62, $0.00, $3.35
2021-05-24 11:40:00, $37.61, SELL, $100,003.34, $0.00, $-0.01, $3.34
2021-05-24 11:45:00, $37.62, BUY, $99,965.72, $37.62, $0.00, $3.34
2021-05-24 11:50:00, $37.62, BUY, $99,928.10, $75.24, $0.00, $3.34
2021-05-24 11:55:00, $37.61, SELL, $100,003.32, $0.00, $-0.01, $3.32
2021-05-24 12:00:00, $37.59, HOLD, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:10:00, $37.55, SELL, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:15:00, $37.51, HOLD, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:20:00, $37.48, SELL, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:25:00, $37.47, HOLD, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:30:00, $37.46, SELL, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:35:00, $37.45, HOLD, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:40:00, $37.42, SELL, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:45:00, $37.41, HOLD, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:50:00, $37.41, SELL, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 12:55:00, $37.39, HOLD, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 13:00:00, $37.39, HOLD, $100,003.32, $0.00, $0.00, $3.32
2021-05-24 13:05:00, $37.40, BUY, $99,965.92, $37.40, $0.00, $3.32
2021-05-24 13:10:00, $37.45, HOLD, $99,965.92, $37.40, $0.00, $3.32
2021-05-24 13:15:00, $37.49, BUY, $99,928.44, $74.89, $0.00, $3.32
2021-05-24 13:20:00, $37.50, HOLD, $99,928.44, $74.89, $0.00, $3.32
2021-05-24 13:25:00, $37.51, BUY, $99,890.93, $112.39, $0.00, $3.32
2021-05-24 13:30:00, $37.51, HOLD, $99,890.93, $112.39, $0.00, $3.32
2021-05-24 13:35:00, $37.53, BUY, $99,853.40, $149.92, $0.00, $3.32
2021-05-24 13:40:00, $37.52, SELL, $100,003.49, $0.00, $-0.01, $3.49
2021-05-24 13:45:00, $37.52, HOLD, $100,003.49, $0.00, $0.00, $3.49
2021-05-24 13:50:00, $37.52, BUY, $99,965.97, $37.52, $0.00, $3.49
2021-05-24 13:55:00, $37.56, HOLD, $99,965.97, $37.52, $0.00, $3.49
2021-05-24 14:00:00, $37.58, BUY, $99,928.39, $75.10, $0.00, $3.49
2021-05-24 14:10:00, $37.58, BUY, $99,890.80, $112.69, $0.00, $3.49
2021-05-24 14:15:00, $37.56, SELL, $100,003.50, $0.00, $-0.02, $3.50
2021-05-24 14:20:00, $37.55, HOLD, $100,003.50, $0.00, $0.00, $3.50
2021-05-24 14:30:00, $37.54, SELL, $100,003.50, $0.00, $0.00, $3.50
2021-05-24 14:40:00, $37.50, HOLD, $100,003.50, $0.00, $0.00, $3.50
2021-05-24 14:45:00, $37.46, SELL, $100,003.50, $0.00, $0.00, $3.50
2021-05-24 14:50:00, $37.50, BUY, $99,966.00, $37.50, $0.00, $3.50
2021-05-24 14:55:00, $37.63, HOLD, $99,966.00, $37.50, $0.00, $3.50
2021-05-25 08:30:00, $37.77, BUY, $99,928.22, $75.28, $0.00, $3.50
2021-05-25 08:35:00, $37.83, HOLD, $99,928.22, $75.28, $0.00, $3.50
2021-05-25 08:40:00, $37.82, SELL, $100,003.86, $0.00, $0.04, $3.86
2021-05-25 08:45:00, $37.78, HOLD, $100,003.86, $0.00, $0.00, $3.86
2021-05-25 08:50:00, $37.73, SELL, $100,003.86, $0.00, $0.00, $3.86
2021-05-25 08:55:00, $37.64, HOLD, $100,003.86, $0.00, $0.00, $3.86
2021-05-25 09:00:00, $37.57, SELL, $100,003.86, $0.00, $0.00, $3.86
2021-05-25 09:05:00, $37.56, HOLD, $100,003.86, $0.00, $0.00, $3.86
2021-05-25 09:10:00, $37.57, BUY, $99,966.29, $37.57, $0.00, $3.86
2021-05-25 09:15:00, $37.56, SELL, $100,003.85, $0.00, $-0.00, $3.85
2021-05-25 09:20:00, $37.49, HOLD, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 09:25:00, $37.41, SELL, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 09:30:00, $37.33, HOLD, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 09:35:00, $37.28, SELL, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 09:40:00, $37.30, BUY, $99,966.56, $37.30, $0.00, $3.85
2021-05-25 09:45:00, $37.28, SELL, $100,003.83, $0.00, $-0.02, $3.83
2021-05-25 09:50:00, $37.26, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 09:55:00, $37.18, SELL, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 10:00:00, $37.12, HOLD, $100,003.83, $0.00, $0.00, $3.83
2021-05-25 10:05:00, $37.07, SELL, $100,003.83, $0.00, $0.00, $3.83
