Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 12:00:00, $242.49, HOLD, $100,007.24, $0.00, $0.00, $7.24
2021-05-13 12:15:00, $242.26, SELL, $100,007.24, $0.00, $0.00, $7.24
2021-05-13 12:30:00, $242.66, BUY, $99,764.58, $242.66, $0.00, $7.24
2021-05-13 12:45:00, $243.20, HOLD, $99,764.58, $242.66, $0.00, $7.24
2021-05-13 13:00:00, $243.79, BUY, $99,520.79, $486.45, $0.00, $7.24
2021-05-13 13:15:00, $243.89, HOLD, $99,520.79, $486.45, $0.00, $7.24
2021-05-13 13:30:00, $243.96, BUY, $99,276.83, $730.41, $0.00, $7.24
2021-05-13 13:45:00, $244.05, HOLD, $99,276.83, $730.41, $0.00, $7.24
2021-05-13 14:00:00, $244.32, BUY, $99,032.51, $974.73, $0.00, $7.24
2021-05-13 14:15:00, $244.02, SELL, $100,008.59, $0.00, $-0.30, $8.59
2021-05-13 14:30:00, $244.86, BUY, $99,763.72, $244.86, $0.00, $8.59
2021-05-13 14:45:00, $245.91, HOLD, $99,763.72, $244.86, $0.00, $8.59
2021-05-14 08:30:00, $247.24, BUY, $99,516.49, $492.10, $0.00, $8.59
2021-05-14 08:45:00, $247.29, HOLD, $99,516.49, $492.10, $0.00, $8.59
2021-05-14 09:00:00, $246.84, SELL, $100,010.16, $0.00, $-0.40, $10.16
2021-05-14 09:15:00, $246.93, BUY, $99,763.23, $246.93, $0.00, $10.16
2021-05-14 09:30:00, $247.15, HOLD, $99,763.23, $246.93, $0.00, $10.16
2021-05-14 09:45:00, $247.62, BUY, $99,515.61, $494.55, $0.00, $10.16
2021-05-14 10:00:00, $247.86, HOLD, $99,515.61, $494.55, $0.00, $10.16
2021-05-14 10:15:00, $247.85, SELL, $100,011.32, $0.00, $0.24, $11.32
2021-05-14 10:30:00, $247.88, BUY, $99,763.44, $247.88, $0.00, $11.32
2021-05-14 10:45:00, $247.84, SELL, $100,011.28, $0.00, $-0.04, $11.28
2021-05-14 11:00:00, $247.97, BUY, $99,763.31, $247.97, $0.00, $11.28
2021-05-14 11:15:00, $248.09, HOLD, $99,763.31, $247.97, $0.00, $11.28
2021-05-14 11:30:00, $248.23, BUY, $99,515.08, $496.20, $0.00, $11.28
2021-05-14 11:45:00, $248.39, HOLD, $99,515.08, $496.20, $0.00, $11.28
2021-05-14 12:00:00, $248.47, BUY, $99,266.61, $744.67, $0.00, $11.28
2021-05-14 12:15:00, $248.57, HOLD, $99,266.61, $744.67, $0.00, $11.28
2021-05-14 12:30:00, $248.68, BUY, $99,017.93, $993.35, $0.00, $11.28
2021-05-14 12:45:00, $248.65, SELL, $100,012.53, $0.00, $-0.03, $12.53
2021-05-14 13:00:00, $248.69, BUY, $99,763.84, $248.69, $0.00, $12.53
2021-05-14 13:15:00, $248.75, HOLD, $99,763.84, $248.69, $0.00, $12.53
2021-05-14 13:30:00, $248.84, BUY, $99,515.00, $497.53, $0.00, $12.53
2021-05-14 13:45:00, $248.77, SELL, $100,012.53, $0.00, $-0.07, $12.53
2021-05-14 14:00:00, $248.65, HOLD, $100,012.53, $0.00, $0.00, $12.53
2021-05-14 14:15:00, $248.46, SELL, $100,012.53, $0.00, $0.00, $12.53
2021-05-14 14:30:00, $247.63, HOLD, $100,012.53, $0.00, $0.00, $12.53
2021-05-14 14:45:00, $246.58, SELL, $100,012.53, $0.00, $0.00, $12.53
2021-05-17 08:30:00, $245.26, HOLD, $100,012.53, $0.00, $0.00, $12.53
2021-05-17 08:45:00, $244.93, SELL, $100,012.53, $0.00, $0.00, $12.53
2021-05-17 09:00:00, $244.86, HOLD, $100,012.53, $0.00, $0.00, $12.53
2021-05-17 09:15:00, $245.19, BUY, $99,767.34, $245.19, $0.00, $12.53
2021-05-17 09:30:00, $245.08, SELL, $100,012.43, $0.00, $-0.11, $12.43
2021-05-17 09:45:00, $244.82, HOLD, $100,012.43, $0.00, $0.00, $12.43
2021-05-17 10:00:00, $244.57, SELL, $100,012.43, $0.00, $0.00, $12.43
2021-05-17 10:15:00, $244.43, HOLD, $100,012.43, $0.00, $0.00, $12.43
2021-05-17 10:30:00, $244.41, SELL, $100,012.43, $0.00, $0.00, $12.43
2021-05-17 10:45:00, $244.41, BUY, $99,768.02, $244.41, $0.00, $12.43
2021-05-17 11:00:00, $244.58, HOLD, $99,768.02, $244.41, $0.00, $12.43
2021-05-17 11:15:00, $244.55, SELL, $100,012.57, $0.00, $0.14, $12.57
2021-05-17 11:30:00, $244.42, HOLD, $100,012.57, $0.00, $0.00, $12.57
2021-05-17 11:45:00, $244.14, SELL, $100,012.57, $0.00, $0.00, $12.57
2021-05-17 12:00:00, $243.91, HOLD, $100,012.57, $0.00, $0.00, $12.57
2021-05-17 12:15:00, $243.84, SELL, $100,012.57, $0.00, $0.00, $12.57
2021-05-17 12:30:00, $243.78, HOLD, $100,012.57, $0.00, $0.00, $12.57
2021-05-17 12:45:00, $243.84, BUY, $99,768.72, $243.84, $0.00, $12.57
2021-05-17 13:00:00, $243.80, SELL, $100,012.52, $0.00, $-0.04, $12.52
2021-05-17 13:15:00, $243.91, BUY, $99,768.61, $243.91, $0.00, $12.52
2021-05-17 13:30:00, $244.25, HOLD, $99,768.61, $243.91, $0.00, $12.52
2021-05-17 13:45:00, $244.50, BUY, $99,524.10, $488.42, $0.00, $12.52
2021-05-17 14:00:00, $244.70, HOLD, $99,524.10, $488.42, $0.00, $12.52
2021-05-17 14:15:00, $244.78, BUY, $99,279.32, $733.20, $0.00, $12.52
2021-05-17 14:30:00, $245.26, HOLD, $99,279.32, $733.20, $0.00, $12.52
2021-05-17 14:45:00, $245.44, BUY, $99,033.88, $978.64, $0.00, $12.52
2021-05-18 08:30:00, $245.51, HOLD, $99,033.88, $978.64, $0.00, $12.52
2021-05-18 08:45:00, $245.52, BUY, $98,788.37, $1,224.16, $0.00, $12.52
2021-05-18 09:00:00, $245.57, HOLD, $98,788.37, $1,224.16, $0.00, $12.52
2021-05-18 09:15:00, $245.65, BUY, $98,542.72, $1,469.80, $0.00, $12.52
2021-05-18 09:30:00, $245.63, SELL, $100,016.48, $0.00, $-0.02, $16.48
2021-05-18 09:45:00, $245.66, BUY, $99,770.82, $245.66, $0.00, $16.48
2021-05-18 10:00:00, $245.52, SELL, $100,016.34, $0.00, $-0.14, $16.34
2021-05-18 10:15:00, $245.28, HOLD, $100,016.34, $0.00, $0.00, $16.34
2021-05-18 10:30:00, $245.23, SELL, $100,016.34, $0.00, $0.00, $16.34
2021-05-18 10:45:00, $245.35, BUY, $99,770.98, $245.35, $0.00, $16.34
2021-05-18 11:00:00, $245.61, HOLD, $99,770.98, $245.35, $0.00, $16.34
2021-05-18 11:15:00, $245.73, BUY, $99,525.25, $491.08, $0.00, $16.34
2021-05-18 11:30:00, $245.82, HOLD, $99,525.25, $491.08, $0.00, $16.34
2021-05-18 11:45:00, $245.84, BUY, $99,279.41, $736.93, $0.00, $16.34
2021-05-18 12:00:00, $245.73, SELL, $100,016.61, $0.00, $-0.11, $16.61
2021-05-18 12:15:00, $245.51, HOLD, $100,016.61, $0.00, $0.00, $16.61
2021-05-18 12:30:00, $245.22, SELL, $100,016.61, $0.00, $0.00, $16.61
2021-05-18 12:45:00, $244.90, HOLD, $100,016.61, $0.00, $0.00, $16.61
2021-05-18 13:00:00, $244.51, SELL, $100,016.61, $0.00, $0.00, $16.61
2021-05-18 13:15:00, $244.25, HOLD, $100,016.61, $0.00, $0.00, $16.61
2021-05-18 13:30:00, $244.15, SELL, $100,016.61, $0.00, $0.00, $16.61
2021-05-18 13:45:00, $244.33, BUY, $99,772.28, $244.33, $0.00, $16.61
2021-05-18 14:00:00, $244.50, HOLD, $99,772.28, $244.33, $0.00, $16.61
2021-05-18 14:15:00, $244.09, SELL, $100,016.38, $0.00, $-0.23, $16.38
2021-05-18 14:30:00, $242.96, HOLD, $100,016.38, $0.00, $0.00, $16.38
2021-05-18 14:45:00, $241.37, SELL, $100,016.38, $0.00, $0.00, $16.38
2021-05-19 08:30:00, $240.41, HOLD, $100,016.38, $0.00, $0.00, $16.38
2021-05-19 08:45:00, $240.45, BUY, $99,775.92, $240.45, $0.00, $16.38
2021-05-19 09:00:00, $240.74, HOLD, $99,775.92, $240.45, $0.00, $16.38
2021-05-19 09:15:00, $241.01, BUY, $99,534.91, $481.46, $0.00, $16.38
2021-05-19 09:30:00, $241.13, HOLD, $99,534.91, $481.46, $0.00, $16.38
2021-05-19 09:45:00, $241.32, BUY, $99,293.59, $722.78, $0.00, $16.38
2021-05-19 10:00:00, $241.43, HOLD, $99,293.59, $722.78, $0.00, $16.38
2021-05-19 10:15:00, $241.38, SELL, $100,017.74, $0.00, $0.06, $17.74
2021-05-19 10:30:00, $241.50, BUY, $99,776.25, $241.50, $0.00, $17.74
2021-05-19 10:45:00, $241.65, HOLD, $99,776.25, $241.50, $0.00, $17.74
2021-05-19 11:00:00, $241.77, BUY, $99,534.48, $483.26, $0.00, $17.74
2021-05-19 11:15:00, $241.83, HOLD, $99,534.48, $483.26, $0.00, $17.74
2021-05-19 11:30:00, $242.08, BUY, $99,292.40, $725.34, $0.00, $17.74
2021-05-19 11:45:00, $242.25, HOLD, $99,292.40, $725.34, $0.00, $17.74
2021-05-19 12:00:00, $242.16, SELL, $100,018.89, $0.00, $0.08, $18.89
2021-05-19 12:15:00, $241.88, HOLD, $100,018.89, $0.00, $0.00, $18.89
2021-05-19 12:30:00, $241.40, SELL, $100,018.89, $0.00, $0.00, $18.89
2021-05-19 12:45:00, $241.73, BUY, $99,777.16, $241.73, $0.00, $18.89
2021-05-19 13:00:00, $241.71, SELL, $100,018.87, $0.00, $-0.03, $18.87
2021-05-19 13:15:00, $241.85, BUY, $99,777.01, $241.85, $0.00, $18.87
2021-05-19 13:30:00, $241.54, SELL, $100,018.56, $0.00, $-0.31, $18.56
2021-05-19 13:45:00, $241.90, BUY, $99,776.65, $241.90, $0.00, $18.56
2021-05-19 14:00:00, $241.97, HOLD, $99,776.65, $241.90, $0.00, $18.56
2021-05-19 14:15:00, $242.41, BUY, $99,534.24, $484.31, $0.00, $18.56
2021-05-19 14:30:00, $243.48, HOLD, $99,534.24, $484.31, $0.00, $18.56
2021-05-19 14:45:00, $244.80, BUY, $99,289.45, $729.11, $0.00, $18.56
2021-05-20 08:30:00, $245.79, HOLD, $99,289.45, $729.11, $0.00, $18.56
2021-05-20 08:45:00, $245.96, BUY, $99,043.49, $975.07, $0.00, $18.56
2021-05-20 09:00:00, $246.33, HOLD, $99,043.49, $975.07, $0.00, $18.56
2021-05-20 09:15:00, $246.44, BUY, $98,797.05, $1,221.51, $0.00, $18.56
2021-05-20 09:30:00, $246.35, SELL, $100,028.79, $0.00, $-0.09, $28.79
2021-05-20 09:45:00, $246.50, BUY, $99,782.29, $246.50, $0.00, $28.79
2021-05-20 10:00:00, $246.91, HOLD, $99,782.29, $246.50, $0.00, $28.79
2021-05-20 10:15:00, $247.31, BUY, $99,534.98, $493.81, $0.00, $28.79
2021-05-20 10:30:00, $247.11, SELL, $100,029.20, $0.00, $-0.20, $29.20
2021-05-20 10:45:00, $246.79, HOLD, $100,029.20, $0.00, $0.00, $29.20
2021-05-20 11:00:00, $246.58, SELL, $100,029.20, $0.00, $0.00, $29.20
2021-05-20 11:15:00, $246.77, BUY, $99,782.43, $246.77, $0.00, $29.20
2021-05-20 11:30:00, $246.92, HOLD, $99,782.43, $246.77, $0.00, $29.20
2021-05-20 11:45:00, $247.15, BUY, $99,535.28, $493.92, $0.00, $29.20
2021-05-20 12:00:00, $247.24, HOLD, $99,535.28, $493.92, $0.00, $29.20
2021-05-20 12:15:00, $247.30, BUY, $99,287.98, $741.22, $0.00, $29.20
2021-05-20 12:30:00, $247.25, SELL, $100,029.72, $0.00, $-0.05, $29.72
2021-05-20 12:45:00, $247.25, SELL, $100,029.72, $0.00, $0.00, $29.72
2021-05-20 13:00:00, $247.15, HOLD, $100,029.72, $0.00, $0.00, $29.72
2021-05-20 13:15:00, $247.10, SELL, $100,029.72, $0.00, $0.00, $29.72
2021-05-20 13:30:00, $247.01, HOLD, $100,029.72, $0.00, $0.00, $29.72
2021-05-20 13:45:00, $247.14, BUY, $99,782.59, $247.14, $0.00, $29.72
2021-05-20 14:00:00, $247.14, BUY, $99,535.45, $494.27, $0.00, $29.72
2021-05-20 14:15:00, $246.88, SELL, $100,029.22, $0.00, $-0.25, $29.22
2021-05-20 14:30:00, $246.85, HOLD, $100,029.22, $0.00, $0.00, $29.22
2021-05-20 14:45:00, $247.03, BUY, $99,782.18, $247.03, $0.00, $29.22
2021-05-21 08:30:00, $247.24, HOLD, $99,782.18, $247.03, $0.00, $29.22
2021-05-21 08:45:00, $246.97, SELL, $100,029.15, $0.00, $-0.06, $29.15
2021-05-21 09:00:00, $246.57, HOLD, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 09:15:00, $246.41, SELL, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 09:30:00, $246.40, HOLD, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 09:45:00, $246.21, SELL, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 10:00:00, $246.10, HOLD, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 10:15:00, $245.80, SELL, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 10:30:00, $245.65, HOLD, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 10:45:00, $245.49, SELL, $100,029.15, $0.00, $0.00, $29.15
2021-05-21 11:00:00, $245.50, BUY, $99,783.65, $245.50, $0.00, $29.15
2021-05-21 11:15:00, $245.47, SELL, $100,029.12, $0.00, $-0.03, $29.12
2021-05-21 11:30:00, $245.38, HOLD, $100,029.12, $0.00, $0.00, $29.12
2021-05-21 11:45:00, $245.37, SELL, $100,029.12, $0.00, $0.00, $29.12
2021-05-21 12:00:00, $245.52, BUY, $99,783.61, $245.52, $0.00, $29.12
2021-05-21 12:15:00, $245.61, HOLD, $99,783.61, $245.52, $0.00, $29.12
2021-05-21 12:30:00, $245.69, BUY, $99,537.91, $491.21, $0.00, $29.12
2021-05-21 12:45:00, $245.57, SELL, $100,029.05, $0.00, $-0.12, $29.05
2021-05-21 13:00:00, $245.49, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-21 13:15:00, $245.44, SELL, $100,029.05, $0.00, $0.00, $29.05
2021-05-21 13:30:00, $245.60, BUY, $99,783.45, $245.60, $0.00, $29.05
2021-05-21 13:45:00, $245.71, HOLD, $99,783.45, $245.60, $0.00, $29.05
2021-05-21 14:00:00, $245.58, SELL, $100,029.03, $0.00, $-0.02, $29.03
2021-05-21 14:15:00, $245.34, HOLD, $100,029.03, $0.00, $0.00, $29.03
2021-05-21 14:30:00, $246.62, BUY, $99,782.41, $246.62, $0.00, $29.03
2021-05-21 14:45:00, $248.07, HOLD, $99,782.41, $246.62, $0.00, $29.03
2021-05-24 08:30:00, $249.82, BUY, $99,532.59, $496.44, $0.00, $29.03
2021-05-24 08:45:00, $250.10, HOLD, $99,532.59, $496.44, $0.00, $29.03
2021-05-24 09:00:00, $250.32, BUY, $99,282.27, $746.76, $0.00, $29.03
2021-05-24 09:15:00, $250.35, HOLD, $99,282.27, $746.76, $0.00, $29.03
2021-05-24 09:30:00, $250.36, BUY, $99,031.91, $997.12, $0.00, $29.03
2021-05-24 09:45:00, $250.39, HOLD, $99,031.91, $997.12, $0.00, $29.03
2021-05-24 10:00:00, $250.49, BUY, $98,781.42, $1,247.61, $0.00, $29.03
2021-05-24 10:15:00, $250.59, HOLD, $98,781.42, $1,247.61, $0.00, $29.03
2021-05-24 10:30:00, $250.70, BUY, $98,530.71, $1,498.32, $0.00, $29.03
2021-05-24 10:45:00, $250.60, SELL, $100,034.32, $0.00, $-0.10, $34.32
2021-05-24 11:00:00, $250.45, HOLD, $100,034.32, $0.00, $0.00, $34.32
2021-05-24 11:15:00, $250.28, SELL, $100,034.32, $0.00, $0.00, $34.32
2021-05-24 11:30:00, $250.19, HOLD, $100,034.32, $0.00, $0.00, $34.32
2021-05-24 11:45:00, $250.30, BUY, $99,784.02, $250.30, $0.00, $34.32
2021-05-24 12:00:00, $250.46, HOLD, $99,784.02, $250.30, $0.00, $34.32
2021-05-24 12:15:00, $250.61, BUY, $99,533.41, $500.91, $0.00, $34.32
2021-05-24 12:30:00, $250.70, HOLD, $99,533.41, $500.91, $0.00, $34.32
2021-05-24 12:45:00, $250.74, BUY, $99,282.67, $751.65, $0.00, $34.32
2021-05-24 13:00:00, $250.86, HOLD, $99,282.67, $751.65, $0.00, $34.32
2021-05-24 13:15:00, $250.90, BUY, $99,031.77, $1,002.55, $0.00, $34.32
2021-05-24 13:30:00, $250.94, HOLD, $99,031.77, $1,002.55, $0.00, $34.32
2021-05-24 13:45:00, $250.91, SELL, $100,035.39, $0.00, $0.00, $35.39
2021-05-24 14:00:00, $250.81, HOLD, $100,035.39, $0.00, $0.00, $35.39
2021-05-24 14:15:00, $250.76, SELL, $100,035.39, $0.00, $0.00, $35.39
2021-05-24 14:30:00, $250.95, BUY, $99,784.44, $250.95, $0.00, $35.39
2021-05-24 14:45:00, $251.19, HOLD, $99,784.44, $250.95, $0.00, $35.39
2021-05-25 08:30:00, $251.36, BUY, $99,533.07, $502.32, $0.00, $35.39
2021-05-25 08:45:00, $251.27, SELL, $100,035.62, $0.00, $-0.09, $35.62
2021-05-25 09:00:00, $251.25, HOLD, $100,035.62, $0.00, $0.00, $35.62
2021-05-25 09:15:00, $251.40, BUY, $99,784.22, $251.40, $0.00, $35.62
2021-05-25 09:30:00, $251.65, HOLD, $99,784.22, $251.40, $0.00, $35.62
2021-05-25 09:45:00, $251.73, BUY, $99,532.49, $503.13, $0.00, $35.62
2021-05-25 10:00:00, $251.59, SELL, $100,035.66, $0.00, $-0.15, $35.66
2021-05-25 10:15:00, $251.52, HOLD, $100,035.66, $0.00, $0.00, $35.66
2021-05-25 10:30:00, $251.60, BUY, $99,784.06, $251.60, $0.00, $35.66
2021-05-25 10:45:00, $251.74, HOLD, $99,784.06, $251.60, $0.00, $35.66
2021-05-25 11:00:00, $251.73, SELL, $100,035.79, $0.00, $0.13, $35.79
2021-05-25 11:15:00, $251.58, HOLD, $100,035.79, $0.00, $0.00, $35.79
2021-05-25 11:30:00, $251.42, SELL, $100,035.79, $0.00, $0.00, $35.79
2021-05-25 11:45:00, $251.34, HOLD, $100,035.79, $0.00, $0.00, $35.79
2021-05-25 12:00:00, $251.26, SELL, $100,035.79, $0.00, $0.00, $35.79
2021-05-25 12:15:00, $251.22, HOLD, $100,035.79, $0.00, $0.00, $35.79
2021-05-25 12:30:00, $251.10, SELL, $100,035.79, $0.00, $0.00, $35.79
2021-05-25 12:45:00, $251.09, HOLD, $100,035.79, $0.00, $0.00, $35.79
2021-05-25 13:00:00, $251.13, BUY, $99,784.65, $251.13, $0.00, $35.79
2021-05-25 13:15:00, $251.22, HOLD, $99,784.65, $251.13, $0.00, $35.79
2021-05-25 13:30:00, $251.26, BUY, $99,533.40, $502.39, $0.00, $35.79
2021-05-25 13:45:00, $251.39, HOLD, $99,533.40, $502.39, $0.00, $35.79
2021-05-25 14:00:00, $251.41, BUY, $99,281.98, $753.80, $0.00, $35.79
2021-05-25 14:15:00, $251.57, HOLD, $99,281.98, $753.80, $0.00, $35.79
2021-05-25 14:30:00, $251.51, SELL, $100,036.50, $0.00, $0.09, $36.50
2021-05-25 14:45:00, $251.48, HOLD, $100,036.50, $0.00, $0.00, $36.50
2021-05-26 08:30:00, $251.24, SELL, $100,036.50, $0.00, $0.00, $36.50
2021-05-26 08:45:00, $251.32, BUY, $99,785.19, $251.32, $0.00, $36.50
2021-05-26 09:00:00, $251.42, HOLD, $99,785.19, $251.32, $0.00, $36.50
2021-05-26 09:15:00, $251.64, BUY, $99,533.54, $502.96, $0.00, $36.50
2021-05-26 09:30:00, $251.62, SELL, $100,036.78, $0.00, $-0.03, $36.78
2021-05-26 09:45:00, $251.56, HOLD, $100,036.78, $0.00, $0.00, $36.78
