Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:50:00, $289.99, HOLD, $99,997.98, $0.00, $0.00, $-2.02
2021-05-12 10:55:00, $289.92, SELL, $99,997.98, $0.00, $0.00, $-2.02
2021-05-12 11:00:00, $289.71, HOLD, $99,997.98, $0.00, $0.00, $-2.02
2021-05-12 11:05:00, $289.56, SELL, $99,997.98, $0.00, $0.00, $-2.02
2021-05-12 11:10:00, $289.78, BUY, $99,708.21, $289.78, $0.00, $-2.02
2021-05-12 11:15:00, $290.05, HOLD, $99,708.21, $289.78, $0.00, $-2.02
2021-05-12 11:20:00, $290.45, BUY, $99,417.76, $580.22, $0.00, $-2.02
2021-05-12 11:30:00, $290.28, SELL, $99,998.32, $0.00, $-0.17, $-1.68
2021-05-12 11:35:00, $290.08, HOLD, $99,998.32, $0.00, $0.00, $-1.68
2021-05-12 11:40:00, $289.94, SELL, $99,998.32, $0.00, $0.00, $-1.68
2021-05-12 11:45:00, $290.05, BUY, $99,708.27, $290.05, $0.00, $-1.68
2021-05-12 11:50:00, $290.38, HOLD, $99,708.27, $290.05, $0.00, $-1.68
2021-05-12 11:55:00, $290.59, BUY, $99,417.67, $580.65, $0.00, $-1.68
2021-05-12 12:00:00, $290.55, SELL, $99,998.78, $0.00, $-0.04, $-1.22
2021-05-12 12:05:00, $289.98, HOLD, $99,998.78, $0.00, $0.00, $-1.22
2021-05-12 12:10:00, $289.42, SELL, $99,998.78, $0.00, $0.00, $-1.22
2021-05-12 12:15:00, $288.93, HOLD, $99,998.78, $0.00, $0.00, $-1.22
2021-05-12 12:20:00, $288.53, SELL, $99,998.78, $0.00, $0.00, $-1.22
2021-05-12 12:25:00, $288.38, HOLD, $99,998.78, $0.00, $0.00, $-1.22
2021-05-12 12:35:00, $288.28, SELL, $99,998.78, $0.00, $0.00, $-1.22
2021-05-12 12:40:00, $288.62, BUY, $99,710.15, $288.62, $0.00, $-1.22
2021-05-12 12:45:00, $288.53, SELL, $99,998.68, $0.00, $-0.10, $-1.32
2021-05-12 12:50:00, $288.44, HOLD, $99,998.68, $0.00, $0.00, $-1.32
2021-05-12 12:55:00, $288.32, SELL, $99,998.68, $0.00, $0.00, $-1.32
2021-05-12 13:00:00, $288.47, BUY, $99,710.22, $288.47, $0.00, $-1.32
2021-05-12 13:05:00, $288.53, HOLD, $99,710.22, $288.47, $0.00, $-1.32
2021-05-12 13:10:00, $288.70, BUY, $99,421.51, $577.17, $0.00, $-1.32
2021-05-12 13:15:00, $288.85, HOLD, $99,421.51, $577.17, $0.00, $-1.32
2021-05-12 13:20:00, $289.22, BUY, $99,132.29, $866.39, $0.00, $-1.32
2021-05-12 13:25:00, $289.51, HOLD, $99,132.29, $866.39, $0.00, $-1.32
2021-05-12 13:30:00, $289.61, BUY, $98,842.68, $1,156.00, $0.00, $-1.32
2021-05-12 13:35:00, $289.55, SELL, $100,000.89, $0.00, $-0.06, $0.89
2021-05-12 13:40:00, $289.61, BUY, $99,711.28, $289.61, $0.00, $0.89
2021-05-12 13:45:00, $289.31, SELL, $100,000.59, $0.00, $-0.30, $0.59
2021-05-12 13:50:00, $288.90, HOLD, $100,000.59, $0.00, $0.00, $0.59
2021-05-12 13:55:00, $288.25, SELL, $100,000.59, $0.00, $0.00, $0.59
2021-05-12 14:00:00, $287.95, HOLD, $100,000.59, $0.00, $0.00, $0.59
2021-05-12 14:05:00, $287.81, SELL, $100,000.59, $0.00, $0.00, $0.59
2021-05-12 14:10:00, $287.55, HOLD, $100,000.59, $0.00, $0.00, $0.59
2021-05-12 14:15:00, $287.61, BUY, $99,712.99, $287.61, $0.00, $0.59
2021-05-12 14:20:00, $287.65, HOLD, $99,712.99, $287.61, $0.00, $0.59
2021-05-12 14:25:00, $287.61, SELL, $100,000.59, $0.00, $0.00, $0.59
2021-05-12 14:30:00, $287.62, BUY, $99,712.97, $287.62, $0.00, $0.59
2021-05-12 14:35:00, $287.52, SELL, $100,000.49, $0.00, $-0.10, $0.49
2021-05-12 14:40:00, $287.24, HOLD, $100,000.49, $0.00, $0.00, $0.49
2021-05-12 14:45:00, $286.94, SELL, $100,000.49, $0.00, $0.00, $0.49
2021-05-12 14:50:00, $289.75, BUY, $99,710.74, $289.75, $0.00, $0.49
2021-05-12 14:55:00, $293.14, HOLD, $99,710.74, $289.75, $0.00, $0.49
2021-05-13 08:35:00, $296.51, BUY, $99,414.23, $586.26, $0.00, $0.49
2021-05-13 08:40:00, $297.73, HOLD, $99,414.23, $586.26, $0.00, $0.49
2021-05-13 08:45:00, $298.48, BUY, $99,115.75, $884.74, $0.00, $0.49
2021-05-13 08:50:00, $299.12, HOLD, $99,115.75, $884.74, $0.00, $0.49
2021-05-13 08:55:00, $298.91, SELL, $100,012.47, $0.00, $0.43, $12.47
2021-05-13 09:00:00, $298.47, HOLD, $100,012.47, $0.00, $0.00, $12.47
2021-05-13 09:05:00, $298.07, SELL, $100,012.47, $0.00, $0.00, $12.47
2021-05-13 09:10:00, $297.68, HOLD, $100,012.47, $0.00, $0.00, $12.47
2021-05-13 09:15:00, $297.34, SELL, $100,012.47, $0.00, $0.00, $12.47
2021-05-13 09:20:00, $297.38, BUY, $99,715.09, $297.38, $0.00, $12.47
2021-05-13 09:25:00, $297.21, SELL, $100,012.30, $0.00, $-0.17, $12.30
2021-05-13 09:30:00, $297.42, BUY, $99,714.88, $297.42, $0.00, $12.30
2021-05-13 09:35:00, $297.28, SELL, $100,012.16, $0.00, $-0.14, $12.16
2021-05-13 09:40:00, $297.67, BUY, $99,714.50, $297.67, $0.00, $12.16
2021-05-13 09:45:00, $298.18, HOLD, $99,714.50, $297.67, $0.00, $12.16
2021-05-13 09:50:00, $298.17, SELL, $100,012.67, $0.00, $0.50, $12.67
2021-05-13 09:55:00, $297.93, HOLD, $100,012.67, $0.00, $0.00, $12.67
2021-05-13 10:00:00, $297.89, SELL, $100,012.67, $0.00, $0.00, $12.67
2021-05-13 10:05:00, $298.24, BUY, $99,714.42, $298.24, $0.00, $12.67
2021-05-13 10:10:00, $297.97, SELL, $100,012.39, $0.00, $-0.27, $12.39
2021-05-13 10:15:00, $296.98, HOLD, $100,012.39, $0.00, $0.00, $12.39
2021-05-13 10:20:00, $296.15, SELL, $100,012.39, $0.00, $0.00, $12.39
2021-05-13 10:25:00, $296.16, BUY, $99,716.23, $296.16, $0.00, $12.39
2021-05-13 10:30:00, $296.02, SELL, $100,012.25, $0.00, $-0.14, $12.25
2021-05-13 10:35:00, $295.71, HOLD, $100,012.25, $0.00, $0.00, $12.25
2021-05-13 10:40:00, $295.32, SELL, $100,012.25, $0.00, $0.00, $12.25
2021-05-13 10:45:00, $295.28, HOLD, $100,012.25, $0.00, $0.00, $12.25
2021-05-13 10:50:00, $295.43, BUY, $99,716.83, $295.43, $0.00, $12.25
2021-05-13 10:55:00, $295.48, HOLD, $99,716.83, $295.43, $0.00, $12.25
2021-05-13 11:00:00, $295.86, BUY, $99,420.96, $591.29, $0.00, $12.25
2021-05-13 11:05:00, $296.10, HOLD, $99,420.96, $591.29, $0.00, $12.25
2021-05-13 11:10:00, $296.06, SELL, $100,013.08, $0.00, $0.20, $13.08
2021-05-13 11:15:00, $296.03, HOLD, $100,013.08, $0.00, $0.00, $13.08
2021-05-13 11:20:00, $296.04, BUY, $99,717.04, $296.04, $0.00, $13.08
2021-05-13 11:25:00, $296.33, HOLD, $99,717.04, $296.04, $0.00, $13.08
2021-05-13 11:30:00, $296.52, BUY, $99,420.51, $592.57, $0.00, $13.08
2021-05-13 11:35:00, $296.67, HOLD, $99,420.51, $592.57, $0.00, $13.08
2021-05-13 11:40:00, $296.48, SELL, $100,013.48, $0.00, $-0.04, $13.48
2021-05-13 11:45:00, $295.94, HOLD, $100,013.48, $0.00, $0.00, $13.48
2021-05-13 11:50:00, $295.51, SELL, $100,013.48, $0.00, $0.00, $13.48
2021-05-13 11:55:00, $295.56, BUY, $99,717.92, $295.56, $0.00, $13.48
2021-05-13 12:00:00, $296.00, HOLD, $99,717.92, $295.56, $0.00, $13.48
2021-05-13 12:05:00, $296.41, BUY, $99,421.51, $591.97, $0.00, $13.48
2021-05-13 12:10:00, $296.32, SELL, $100,014.16, $0.00, $-0.09, $14.16
2021-05-13 12:15:00, $295.85, HOLD, $100,014.16, $0.00, $0.00, $14.16
2021-05-13 12:20:00, $295.11, SELL, $100,014.16, $0.00, $0.00, $14.16
2021-05-13 12:25:00, $294.51, HOLD, $100,014.16, $0.00, $0.00, $14.16
2021-05-13 12:30:00, $294.47, SELL, $100,014.16, $0.00, $0.00, $14.16
2021-05-13 12:35:00, $294.32, HOLD, $100,014.16, $0.00, $0.00, $14.16
2021-05-13 12:40:00, $294.80, BUY, $99,719.36, $294.80, $0.00, $14.16
2021-05-13 12:45:00, $295.13, HOLD, $99,719.36, $294.80, $0.00, $14.16
2021-05-13 12:50:00, $296.08, BUY, $99,423.28, $590.88, $0.00, $14.16
2021-05-13 12:55:00, $297.15, HOLD, $99,423.28, $590.88, $0.00, $14.16
2021-05-13 13:00:00, $297.98, BUY, $99,125.30, $888.86, $0.00, $14.16
2021-05-13 13:05:00, $298.28, HOLD, $99,125.30, $888.86, $0.00, $14.16
2021-05-13 13:10:00, $297.94, SELL, $100,019.13, $0.00, $-0.04, $19.13
2021-05-13 13:15:00, $297.83, HOLD, $100,019.13, $0.00, $0.00, $19.13
2021-05-13 13:20:00, $297.83, BUY, $99,721.30, $297.83, $0.00, $19.13
2021-05-13 13:25:00, $298.35, HOLD, $99,721.30, $297.83, $0.00, $19.13
2021-05-13 13:30:00, $298.84, BUY, $99,422.46, $596.67, $0.00, $19.13
2021-05-13 13:35:00, $299.25, HOLD, $99,422.46, $596.67, $0.00, $19.13
2021-05-13 13:40:00, $299.00, SELL, $100,020.46, $0.00, $0.16, $20.46
2021-05-13 13:45:00, $298.42, HOLD, $100,020.46, $0.00, $0.00, $20.46
2021-05-13 13:50:00, $298.12, SELL, $100,020.46, $0.00, $0.00, $20.46
2021-05-13 13:55:00, $298.31, BUY, $99,722.15, $298.31, $0.00, $20.46
2021-05-13 14:00:00, $298.61, HOLD, $99,722.15, $298.31, $0.00, $20.46
2021-05-13 14:05:00, $298.91, BUY, $99,423.24, $597.22, $0.00, $20.46
2021-05-13 14:10:00, $298.56, SELL, $100,020.37, $0.00, $-0.35, $20.37
2021-05-13 14:15:00, $298.37, HOLD, $100,020.37, $0.00, $0.00, $20.37
2021-05-13 14:20:00, $298.10, SELL, $100,020.37, $0.00, $0.00, $20.37
2021-05-13 14:25:00, $298.48, BUY, $99,721.89, $298.48, $0.00, $20.37
2021-05-13 14:30:00, $298.59, HOLD, $99,721.89, $298.48, $0.00, $20.37
2021-05-13 14:35:00, $298.72, BUY, $99,423.17, $597.19, $0.00, $20.37
2021-05-13 14:40:00, $298.20, SELL, $100,019.57, $0.00, $-0.52, $19.57
2021-05-13 14:45:00, $297.66, HOLD, $100,019.57, $0.00, $0.00, $19.57
2021-05-13 14:50:00, $297.59, SELL, $100,019.57, $0.00, $0.00, $19.57
2021-05-13 14:55:00, $298.00, BUY, $99,721.57, $298.00, $0.00, $19.57
2021-05-14 08:30:00, $298.10, HOLD, $99,721.57, $298.00, $0.00, $19.57
2021-05-14 08:35:00, $297.77, SELL, $100,019.34, $0.00, $-0.23, $19.34
2021-05-14 08:40:00, $297.49, HOLD, $100,019.34, $0.00, $0.00, $19.34
2021-05-14 08:45:00, $297.97, BUY, $99,721.38, $297.97, $0.00, $19.34
2021-05-14 08:50:00, $298.36, HOLD, $99,721.38, $297.97, $0.00, $19.34
2021-05-14 08:55:00, $298.79, BUY, $99,422.59, $596.76, $0.00, $19.34
2021-05-14 09:00:00, $299.47, HOLD, $99,422.59, $596.76, $0.00, $19.34
2021-05-14 09:05:00, $299.94, BUY, $99,122.64, $896.70, $0.00, $19.34
2021-05-14 09:10:00, $300.14, HOLD, $99,122.64, $896.70, $0.00, $19.34
2021-05-14 09:15:00, $300.41, BUY, $98,822.24, $1,197.11, $0.00, $19.34
2021-05-14 09:20:00, $300.80, HOLD, $98,822.24, $1,197.11, $0.00, $19.34
2021-05-14 09:25:00, $301.32, BUY, $98,520.91, $1,498.43, $0.00, $19.34
2021-05-14 09:30:00, $301.55, HOLD, $98,520.91, $1,498.43, $0.00, $19.34
2021-05-14 09:35:00, $301.78, BUY, $98,219.13, $1,800.21, $0.00, $19.34
2021-05-14 09:40:00, $302.14, HOLD, $98,219.13, $1,800.21, $0.00, $19.34
2021-05-14 09:45:00, $302.35, BUY, $97,916.78, $2,102.56, $0.00, $19.34
2021-05-14 09:50:00, $302.18, SELL, $100,032.07, $0.00, $-0.17, $32.07
2021-05-14 09:55:00, $301.78, HOLD, $100,032.07, $0.00, $0.00, $32.07
2021-05-14 10:00:00, $301.54, SELL, $100,032.07, $0.00, $0.00, $32.07
2021-05-14 10:05:00, $302.00, BUY, $99,730.07, $302.00, $0.00, $32.07
2021-05-14 10:10:00, $302.35, HOLD, $99,730.07, $302.00, $0.00, $32.07
2021-05-14 10:15:00, $302.54, BUY, $99,427.53, $604.54, $0.00, $32.07
2021-05-14 10:20:00, $302.50, SELL, $100,032.53, $0.00, $-0.04, $32.53
2021-05-14 10:25:00, $302.70, BUY, $99,729.83, $302.70, $0.00, $32.53
2021-05-14 10:30:00, $302.85, HOLD, $99,729.83, $302.70, $0.00, $32.53
2021-05-14 10:35:00, $302.98, BUY, $99,426.85, $605.68, $0.00, $32.53
2021-05-14 10:40:00, $303.04, HOLD, $99,426.85, $605.68, $0.00, $32.53
2021-05-14 10:45:00, $303.14, BUY, $99,123.71, $908.82, $0.00, $32.53
2021-05-14 10:50:00, $303.34, HOLD, $99,123.71, $908.82, $0.00, $32.53
2021-05-14 10:55:00, $303.66, BUY, $98,820.05, $1,212.48, $0.00, $32.53
2021-05-14 11:00:00, $303.80, HOLD, $98,820.05, $1,212.48, $0.00, $32.53
2021-05-14 11:05:00, $303.84, BUY, $98,516.21, $1,516.32, $0.00, $32.53
2021-05-14 11:10:00, $303.74, SELL, $100,034.92, $0.00, $-0.10, $34.92
2021-05-14 11:15:00, $303.81, BUY, $99,731.12, $303.81, $0.00, $34.92
2021-05-14 11:20:00, $303.87, HOLD, $99,731.12, $303.81, $0.00, $34.92
2021-05-14 11:25:00, $303.93, BUY, $99,427.19, $607.73, $0.00, $34.92
2021-05-14 11:30:00, $304.02, HOLD, $99,427.19, $607.73, $0.00, $34.92
2021-05-14 11:35:00, $304.09, BUY, $99,123.10, $911.82, $0.00, $34.92
2021-05-14 11:40:00, $304.15, HOLD, $99,123.10, $911.82, $0.00, $34.92
2021-05-14 11:45:00, $304.42, BUY, $98,818.68, $1,216.24, $0.00, $34.92
2021-05-14 11:50:00, $304.66, HOLD, $98,818.68, $1,216.24, $0.00, $34.92
2021-05-14 11:55:00, $305.03, BUY, $98,513.65, $1,521.27, $0.00, $34.92
2021-05-14 12:00:00, $305.15, HOLD, $98,513.65, $1,521.27, $0.00, $34.92
2021-05-14 12:05:00, $305.28, BUY, $98,208.37, $1,826.55, $0.00, $34.92
2021-05-14 12:10:00, $305.43, HOLD, $98,208.37, $1,826.55, $0.00, $34.92
2021-05-14 12:15:00, $305.60, BUY, $97,902.77, $2,132.15, $0.00, $34.92
2021-05-14 12:20:00, $305.71, HOLD, $97,902.77, $2,132.15, $0.00, $34.92
2021-05-14 12:25:00, $305.70, SELL, $100,042.66, $0.00, $0.10, $42.66
2021-05-14 12:30:00, $305.63, HOLD, $100,042.66, $0.00, $0.00, $42.66
2021-05-14 12:35:00, $305.72, BUY, $99,736.95, $305.72, $0.00, $42.66
2021-05-14 12:40:00, $305.93, HOLD, $99,736.95, $305.72, $0.00, $42.66
2021-05-14 12:45:00, $306.29, BUY, $99,430.66, $612.00, $0.00, $42.66
2021-05-14 12:50:00, $306.60, HOLD, $99,430.66, $612.00, $0.00, $42.66
2021-05-14 12:55:00, $307.01, BUY, $99,123.65, $919.02, $0.00, $42.66
2021-05-14 13:00:00, $307.33, HOLD, $99,123.65, $919.02, $0.00, $42.66
2021-05-14 13:10:00, $307.62, BUY, $98,816.03, $1,226.64, $0.00, $42.66
2021-05-14 13:15:00, $307.70, HOLD, $98,816.03, $1,226.64, $0.00, $42.66
2021-05-14 13:20:00, $307.98, BUY, $98,508.05, $1,534.62, $0.00, $42.66
2021-05-14 13:25:00, $308.11, HOLD, $98,508.05, $1,534.62, $0.00, $42.66
2021-05-14 13:30:00, $308.24, BUY, $98,199.81, $1,842.86, $0.00, $42.66
2021-05-14 13:35:00, $308.22, SELL, $100,049.14, $0.00, $-0.02, $49.14
2021-05-14 13:40:00, $308.36, BUY, $99,740.78, $308.36, $0.00, $49.14
2021-05-14 13:45:00, $308.55, HOLD, $99,740.78, $308.36, $0.00, $49.14
2021-05-14 13:50:00, $308.49, SELL, $100,049.27, $0.00, $0.13, $49.27
2021-05-14 13:55:00, $308.32, HOLD, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:00:00, $308.10, SELL, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:05:00, $307.94, HOLD, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:10:00, $307.83, SELL, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:15:00, $307.51, HOLD, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:20:00, $307.18, SELL, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:25:00, $307.02, HOLD, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:30:00, $306.88, SELL, $100,049.27, $0.00, $0.00, $49.27
2021-05-14 14:35:00, $307.10, BUY, $99,742.16, $307.10, $0.00, $49.27
2021-05-14 14:40:00, $307.25, HOLD, $99,742.16, $307.10, $0.00, $49.27
2021-05-14 14:45:00, $306.88, SELL, $100,049.04, $0.00, $-0.22, $49.04
2021-05-14 14:50:00, $303.56, HOLD, $100,049.04, $0.00, $0.00, $49.04
2021-05-14 14:55:00, $300.59, SELL, $100,049.04, $0.00, $0.00, $49.04
2021-05-17 08:30:00, $297.75, HOLD, $100,049.04, $0.00, $0.00, $49.04
2021-05-17 08:35:00, $297.70, SELL, $100,049.04, $0.00, $0.00, $49.04
2021-05-17 08:40:00, $296.45, HOLD, $100,049.04, $0.00, $0.00, $49.04
2021-05-17 08:45:00, $295.42, SELL, $100,049.04, $0.00, $0.00, $49.04
2021-05-17 08:50:00, $294.33, HOLD, $100,049.04, $0.00, $0.00, $49.04
2021-05-17 08:55:00, $293.89, SELL, $100,049.04, $0.00, $0.00, $49.04
2021-05-17 09:00:00, $294.38, BUY, $99,754.67, $294.38, $0.00, $49.04
2021-05-17 09:05:00, $294.98, HOLD, $99,754.67, $294.38, $0.00, $49.04
2021-05-17 09:10:00, $295.91, BUY, $99,458.76, $590.29, $0.00, $49.04
2021-05-17 09:15:00, $295.91, BUY, $99,162.85, $886.20, $0.00, $49.04
2021-05-17 09:20:00, $295.63, SELL, $100,049.75, $0.00, $-0.28, $49.75
2021-05-17 09:25:00, $296.19, BUY, $99,753.56, $296.19, $0.00, $49.75
2021-05-17 09:30:00, $296.94, HOLD, $99,753.56, $296.19, $0.00, $49.75
2021-05-17 09:35:00, $297.91, BUY, $99,455.65, $594.10, $0.00, $49.75
2021-05-17 09:40:00, $297.77, SELL, $100,051.20, $0.00, $-0.14, $51.20
2021-05-17 09:45:00, $297.66, HOLD, $100,051.20, $0.00, $0.00, $51.20
2021-05-17 09:50:00, $297.23, SELL, $100,051.20, $0.00, $0.00, $51.20
2021-05-17 09:55:00, $296.71, HOLD, $100,051.20, $0.00, $0.00, $51.20
2021-05-17 10:00:00, $296.49, SELL, $100,051.20, $0.00, $0.00, $51.20
2021-05-17 10:05:00, $296.70, BUY, $99,754.51, $296.70, $0.00, $51.20
2021-05-17 10:10:00, $297.15, HOLD, $99,754.51, $296.70, $0.00, $51.20
2021-05-17 10:15:00, $297.25, BUY, $99,457.26, $593.95, $0.00, $51.20
2021-05-17 10:20:00, $296.94, SELL, $100,051.13, $0.00, $-0.31, $51.13
2021-05-17 10:25:00, $296.46, HOLD, $100,051.13, $0.00, $0.00, $51.13
2021-05-17 10:30:00, $296.13, SELL, $100,051.13, $0.00, $0.00, $51.13
2021-05-17 10:35:00, $295.96, HOLD, $100,051.13, $0.00, $0.00, $51.13
2021-05-17 10:40:00, $295.44, SELL, $100,051.13, $0.00, $0.00, $51.13
2021-05-17 10:45:00, $295.01, HOLD, $100,051.13, $0.00, $0.00, $51.13
2021-05-17 10:50:00, $294.78, SELL, $100,051.13, $0.00, $0.00, $51.13
2021-05-17 10:55:00, $294.86, BUY, $99,756.27, $294.86, $0.00, $51.13
2021-05-17 11:00:00, $294.91, HOLD, $99,756.27, $294.86, $0.00, $51.13
2021-05-17 11:05:00, $294.90, SELL, $100,051.17, $0.00, $0.04, $51.17
2021-05-17 11:10:00, $295.07, BUY, $99,756.10, $295.07, $0.00, $51.17
2021-05-17 11:15:00, $295.24, HOLD, $99,756.10, $295.07, $0.00, $51.17
2021-05-17 11:20:00, $295.36, BUY, $99,460.74, $590.43, $0.00, $51.17
2021-05-17 11:25:00, $295.42, HOLD, $99,460.74, $590.43, $0.00, $51.17
2021-05-17 11:30:00, $295.54, BUY, $99,165.20, $885.97, $0.00, $51.17
2021-05-17 11:35:00, $295.58, HOLD, $99,165.20, $885.97, $0.00, $51.17
2021-05-17 11:40:00, $295.40, SELL, $100,051.39, $0.00, $-0.14, $51.39
2021-05-17 11:45:00, $294.82, HOLD, $100,051.39, $0.00, $0.00, $51.39
2021-05-17 11:50:00, $294.63, SELL, $100,051.39, $0.00, $0.00, $51.39
2021-05-17 11:55:00, $294.61, HOLD, $100,051.39, $0.00, $0.00, $51.39
2021-05-17 12:00:00, $294.69, BUY, $99,756.70, $294.69, $0.00, $51.39
2021-05-17 12:05:00, $294.30, SELL, $100,051.01, $0.00, $-0.39, $51.01
2021-05-17 12:10:00, $293.92, HOLD, $100,051.01, $0.00, $0.00, $51.01
2021-05-17 12:15:00, $293.74, SELL, $100,051.01, $0.00, $0.00, $51.01
2021-05-17 12:20:00, $293.65, HOLD, $100,051.01, $0.00, $0.00, $51.01
2021-05-17 12:25:00, $293.78, BUY, $99,757.22, $293.78, $0.00, $51.01
2021-05-17 12:30:00, $293.72, SELL, $100,050.94, $0.00, $-0.06, $50.94
2021-05-17 12:35:00, $294.01, BUY, $99,756.93, $294.01, $0.00, $50.94
2021-05-17 12:40:00, $294.13, HOLD, $99,756.93, $294.01, $0.00, $50.94
2021-05-17 12:45:00, $294.70, BUY, $99,462.22, $588.72, $0.00, $50.94
2021-05-17 12:50:00, $294.96, HOLD, $99,462.22, $588.72, $0.00, $50.94
2021-05-17 12:55:00, $295.32, BUY, $99,166.91, $884.04, $0.00, $50.94
2021-05-17 13:00:00, $295.32, HOLD, $99,166.91, $884.04, $0.00, $50.94
2021-05-17 13:05:00, $295.34, BUY, $98,871.57, $1,179.37, $0.00, $50.94
2021-05-17 13:10:00, $295.18, SELL, $100,052.28, $0.00, $-0.16, $52.28
2021-05-17 13:15:00, $295.12, HOLD, $100,052.28, $0.00, $0.00, $52.28
2021-05-17 13:20:00, $295.40, BUY, $99,756.88, $295.40, $0.00, $52.28
2021-05-17 13:25:00, $295.38, SELL, $100,052.26, $0.00, $-0.02, $52.26
2021-05-17 13:30:00, $295.37, HOLD, $100,052.26, $0.00, $0.00, $52.26
2021-05-17 13:35:00, $295.24, SELL, $100,052.26, $0.00, $0.00, $52.26
2021-05-17 13:40:00, $295.74, BUY, $99,756.52, $295.74, $0.00, $52.26
