Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 14:45:00, $320.09, HOLD, $99,705.45, $319.59, $0.00, $25.04
2021-05-25 08:30:00, $321.17, BUY, $99,384.28, $640.76, $0.00, $25.04
2021-05-25 08:45:00, $320.96, SELL, $100,026.20, $0.00, $-0.21, $26.20
2021-05-25 09:00:00, $321.80, BUY, $99,704.41, $321.80, $0.00, $26.20
2021-05-25 09:15:00, $322.56, HOLD, $99,704.41, $321.80, $0.00, $26.20
2021-05-25 09:30:00, $322.06, SELL, $100,026.47, $0.00, $0.27, $26.47
2021-05-25 09:45:00, $321.21, HOLD, $100,026.47, $0.00, $0.00, $26.47
2021-05-25 10:00:00, $320.30, SELL, $100,026.47, $0.00, $0.00, $26.47
2021-05-25 10:15:00, $320.25, HOLD, $100,026.47, $0.00, $0.00, $26.47
2021-05-25 10:30:00, $320.46, BUY, $99,706.01, $320.46, $0.00, $26.47
2021-05-25 10:45:00, $320.54, HOLD, $99,706.01, $320.46, $0.00, $26.47
2021-05-25 11:00:00, $320.06, SELL, $100,026.07, $0.00, $-0.40, $26.07
2021-05-25 11:15:00, $319.79, HOLD, $100,026.07, $0.00, $0.00, $26.07
2021-05-25 11:30:00, $319.67, SELL, $100,026.07, $0.00, $0.00, $26.07
2021-05-25 11:45:00, $320.09, BUY, $99,705.98, $320.09, $0.00, $26.07
2021-05-25 12:00:00, $320.08, SELL, $100,026.06, $0.00, $-0.01, $26.06
2021-05-25 12:15:00, $320.08, SELL, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 12:30:00, $319.63, HOLD, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 12:45:00, $319.53, SELL, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 13:00:00, $319.48, HOLD, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 13:15:00, $319.26, SELL, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 13:30:00, $318.98, HOLD, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 13:45:00, $318.55, SELL, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 14:00:00, $318.38, HOLD, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 14:15:00, $318.16, SELL, $100,026.06, $0.00, $0.00, $26.06
2021-05-25 14:30:00, $318.62, BUY, $99,707.44, $318.62, $0.00, $26.06
2021-05-25 14:45:00, $319.28, HOLD, $99,707.44, $318.62, $0.00, $26.06
2021-05-26 08:30:00, $319.59, BUY, $99,387.85, $638.21, $0.00, $26.06
2021-05-26 08:45:00, $319.32, SELL, $100,026.49, $0.00, $-0.27, $26.49
2021-05-26 09:00:00, $318.77, HOLD, $100,026.49, $0.00, $0.00, $26.49
2021-05-26 09:15:00, $318.66, SELL, $100,026.49, $0.00, $0.00, $26.49
2021-05-26 09:30:00, $318.43, HOLD, $100,026.49, $0.00, $0.00, $26.49
2021-05-26 09:45:00, $317.98, SELL, $100,026.49, $0.00, $0.00, $26.49
