Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-14 13:15:00, $246.14, HOLD, $99,522.26, $491.13, $0.00, $13.39
2021-05-14 13:30:00, $246.16, BUY, $99,276.10, $737.29, $0.00, $13.39
2021-05-14 13:45:00, $246.23, HOLD, $99,276.10, $737.29, $0.00, $13.39
2021-05-14 14:00:00, $246.23, BUY, $99,029.87, $983.53, $0.00, $13.39
2021-05-14 14:15:00, $246.32, HOLD, $99,029.87, $983.53, $0.00, $13.39
2021-05-14 14:30:00, $245.67, SELL, $100,012.56, $0.00, $-0.56, $12.56
2021-05-14 14:45:00, $244.64, HOLD, $100,012.56, $0.00, $0.00, $12.56
2021-05-17 08:30:00, $243.70, SELL, $100,012.56, $0.00, $0.00, $12.56
2021-05-17 08:45:00, $243.29, HOLD, $100,012.56, $0.00, $0.00, $12.56
2021-05-17 09:00:00, $243.42, BUY, $99,769.14, $243.42, $0.00, $12.56
2021-05-17 09:15:00, $243.25, SELL, $100,012.40, $0.00, $-0.16, $12.40
2021-05-17 09:30:00, $243.07, HOLD, $100,012.40, $0.00, $0.00, $12.40
2021-05-17 09:45:00, $242.91, SELL, $100,012.40, $0.00, $0.00, $12.40
2021-05-17 10:00:00, $242.92, BUY, $99,769.47, $242.92, $0.00, $12.40
2021-05-17 10:15:00, $242.76, SELL, $100,012.23, $0.00, $-0.17, $12.23
2021-05-17 10:30:00, $242.37, HOLD, $100,012.23, $0.00, $0.00, $12.23
2021-05-17 10:45:00, $242.06, SELL, $100,012.23, $0.00, $0.00, $12.23
2021-05-17 11:00:00, $242.23, BUY, $99,770.00, $242.23, $0.00, $12.23
2021-05-17 11:15:00, $242.34, HOLD, $99,770.00, $242.23, $0.00, $12.23
2021-05-17 11:30:00, $242.19, SELL, $100,012.19, $0.00, $-0.03, $12.19
2021-05-17 11:45:00, $241.74, HOLD, $100,012.19, $0.00, $0.00, $12.19
2021-05-17 12:00:00, $241.29, SELL, $100,012.19, $0.00, $0.00, $12.19
2021-05-17 12:15:00, $241.11, HOLD, $100,012.19, $0.00, $0.00, $12.19
2021-05-17 12:30:00, $241.25, BUY, $99,770.94, $241.25, $0.00, $12.19
2021-05-17 12:45:00, $241.45, HOLD, $99,770.94, $241.25, $0.00, $12.19
2021-05-17 13:00:00, $241.44, SELL, $100,012.39, $0.00, $0.19, $12.39
2021-05-17 13:15:00, $241.73, BUY, $99,770.65, $241.73, $0.00, $12.39
2021-05-17 13:30:00, $242.41, HOLD, $99,770.65, $241.73, $0.00, $12.39
2021-05-17 13:45:00, $243.09, BUY, $99,527.57, $484.82, $0.00, $12.39
2021-05-17 14:00:00, $243.48, HOLD, $99,527.57, $484.82, $0.00, $12.39
2021-05-17 14:15:00, $243.78, BUY, $99,283.79, $728.60, $0.00, $12.39
2021-05-17 14:30:00, $244.39, HOLD, $99,283.79, $728.60, $0.00, $12.39
2021-05-17 14:45:00, $245.05, BUY, $99,038.74, $973.64, $0.00, $12.39
2021-05-18 08:30:00, $245.76, HOLD, $99,038.74, $973.64, $0.00, $12.39
2021-05-18 08:45:00, $246.43, BUY, $98,792.31, $1,220.08, $0.00, $12.39
2021-05-18 09:00:00, $246.61, HOLD, $98,792.31, $1,220.08, $0.00, $12.39
2021-05-18 09:15:00, $246.56, SELL, $100,025.11, $0.00, $0.13, $25.11
2021-05-18 09:30:00, $246.53, HOLD, $100,025.11, $0.00, $0.00, $25.11
2021-05-18 09:45:00, $246.79, BUY, $99,778.32, $246.79, $0.00, $25.11
2021-05-18 10:00:00, $246.57, SELL, $100,024.89, $0.00, $-0.22, $24.89
2021-05-18 10:15:00, $246.19, HOLD, $100,024.89, $0.00, $0.00, $24.89
2021-05-18 10:30:00, $245.85, SELL, $100,024.89, $0.00, $0.00, $24.89
2021-05-18 10:45:00, $246.22, BUY, $99,778.66, $246.22, $0.00, $24.89
2021-05-18 11:00:00, $246.56, HOLD, $99,778.66, $246.22, $0.00, $24.89
2021-05-18 11:15:00, $246.62, BUY, $99,532.04, $492.84, $0.00, $24.89
2021-05-18 11:30:00, $246.41, SELL, $100,024.86, $0.00, $-0.21, $24.86
2021-05-18 11:45:00, $246.33, HOLD, $100,024.86, $0.00, $0.00, $24.86
2021-05-18 12:00:00, $246.36, BUY, $99,778.50, $246.36, $0.00, $24.86
2021-05-18 12:15:00, $246.36, SELL, $100,024.86, $0.00, $-0.00, $24.86
2021-05-18 12:30:00, $246.18, HOLD, $100,024.86, $0.00, $0.00, $24.86
2021-05-18 12:45:00, $245.86, SELL, $100,024.86, $0.00, $0.00, $24.86
2021-05-18 13:00:00, $245.13, HOLD, $100,024.86, $0.00, $0.00, $24.86
2021-05-18 13:15:00, $244.72, SELL, $100,024.86, $0.00, $0.00, $24.86
2021-05-18 13:30:00, $244.46, HOLD, $100,024.86, $0.00, $0.00, $24.86
2021-05-18 13:45:00, $244.94, BUY, $99,779.91, $244.94, $0.00, $24.86
2021-05-18 14:00:00, $245.09, HOLD, $99,779.91, $244.94, $0.00, $24.86
2021-05-18 14:15:00, $244.64, SELL, $100,024.55, $0.00, $-0.31, $24.55
2021-05-18 14:30:00, $242.50, HOLD, $100,024.55, $0.00, $0.00, $24.55
2021-05-18 14:45:00, $240.37, SELL, $100,024.55, $0.00, $0.00, $24.55
2021-05-19 08:30:00, $239.28, HOLD, $100,024.55, $0.00, $0.00, $24.55
2021-05-19 08:45:00, $240.10, BUY, $99,784.44, $240.10, $0.00, $24.55
2021-05-19 09:00:00, $240.95, HOLD, $99,784.44, $240.10, $0.00, $24.55
2021-05-19 09:15:00, $241.64, BUY, $99,542.80, $481.75, $0.00, $24.55
2021-05-19 09:30:00, $241.79, HOLD, $99,542.80, $481.75, $0.00, $24.55
2021-05-19 09:45:00, $241.79, HOLD, $99,542.80, $481.75, $0.00, $24.55
2021-05-19 10:00:00, $241.68, SELL, $100,026.15, $0.00, $0.03, $26.15
2021-05-19 10:15:00, $241.50, HOLD, $100,026.15, $0.00, $0.00, $26.15
2021-05-19 10:30:00, $241.88, BUY, $99,784.27, $241.88, $0.00, $26.15
2021-05-19 10:45:00, $242.19, HOLD, $99,784.27, $241.88, $0.00, $26.15
2021-05-19 11:00:00, $242.56, BUY, $99,541.71, $484.44, $0.00, $26.15
2021-05-19 11:15:00, $242.50, SELL, $100,026.72, $0.00, $-0.05, $26.72
2021-05-19 11:30:00, $242.73, BUY, $99,783.99, $242.73, $0.00, $26.72
2021-05-19 11:45:00, $243.00, HOLD, $99,783.99, $242.73, $0.00, $26.72
2021-05-19 12:00:00, $243.13, BUY, $99,540.86, $485.86, $0.00, $26.72
2021-05-19 12:15:00, $243.06, SELL, $100,026.98, $0.00, $-0.07, $26.98
2021-05-19 12:30:00, $242.87, HOLD, $100,026.98, $0.00, $0.00, $26.98
2021-05-19 12:45:00, $243.59, BUY, $99,783.39, $243.59, $0.00, $26.98
2021-05-19 13:00:00, $243.66, HOLD, $99,783.39, $243.59, $0.00, $26.98
2021-05-19 13:15:00, $243.66, BUY, $99,539.72, $487.26, $0.00, $26.98
2021-05-19 13:30:00, $243.22, SELL, $100,026.17, $0.00, $-0.44, $26.17
2021-05-19 13:45:00, $243.65, BUY, $99,782.53, $243.65, $0.00, $26.17
2021-05-19 14:00:00, $243.83, HOLD, $99,782.53, $243.65, $0.00, $26.17
2021-05-19 14:15:00, $244.18, BUY, $99,538.35, $487.83, $0.00, $26.17
2021-05-19 14:30:00, $245.68, HOLD, $99,538.35, $487.83, $0.00, $26.17
2021-05-19 14:45:00, $247.33, BUY, $99,291.02, $735.15, $0.00, $26.17
2021-05-20 08:30:00, $248.62, HOLD, $99,291.02, $735.15, $0.00, $26.17
2021-05-20 08:45:00, $248.42, SELL, $100,036.28, $0.00, $1.09, $36.28
2021-05-20 09:00:00, $248.56, BUY, $99,787.72, $248.56, $0.00, $36.28
2021-05-20 09:15:00, $248.82, HOLD, $99,787.72, $248.56, $0.00, $36.28
2021-05-20 09:30:00, $249.18, BUY, $99,538.54, $497.74, $0.00, $36.28
2021-05-20 09:45:00, $249.82, HOLD, $99,538.54, $497.74, $0.00, $36.28
2021-05-20 10:00:00, $250.49, BUY, $99,288.05, $748.23, $0.00, $36.28
2021-05-20 10:15:00, $251.26, HOLD, $99,288.05, $748.23, $0.00, $36.28
2021-05-20 10:30:00, $251.22, SELL, $100,041.72, $0.00, $0.74, $41.72
2021-05-20 10:45:00, $251.15, HOLD, $100,041.72, $0.00, $0.00, $41.72
2021-05-20 11:00:00, $250.70, SELL, $100,041.72, $0.00, $0.00, $41.72
2021-05-20 11:15:00, $250.76, BUY, $99,790.96, $250.76, $0.00, $41.72
2021-05-20 11:30:00, $250.65, SELL, $100,041.62, $0.00, $-0.11, $41.62
2021-05-20 11:45:00, $250.81, BUY, $99,790.81, $250.81, $0.00, $41.62
2021-05-20 12:00:00, $250.90, HOLD, $99,790.81, $250.81, $0.00, $41.62
2021-05-20 12:15:00, $250.78, SELL, $100,041.58, $0.00, $-0.03, $41.58
2021-05-20 12:30:00, $250.85, BUY, $99,790.73, $250.85, $0.00, $41.58
2021-05-20 12:45:00, $251.08, HOLD, $99,790.73, $250.85, $0.00, $41.58
2021-05-20 13:00:00, $251.62, BUY, $99,539.12, $502.47, $0.00, $41.58
2021-05-20 13:15:00, $251.96, HOLD, $99,539.12, $502.47, $0.00, $41.58
2021-05-20 13:30:00, $252.19, BUY, $99,286.93, $754.65, $0.00, $41.58
2021-05-20 13:45:00, $252.47, HOLD, $99,286.93, $754.65, $0.00, $41.58
2021-05-20 14:00:00, $252.37, SELL, $100,044.05, $0.00, $0.19, $44.05
2021-05-20 14:15:00, $252.07, HOLD, $100,044.05, $0.00, $0.00, $44.05
2021-05-20 14:30:00, $251.60, SELL, $100,044.05, $0.00, $0.00, $44.05
2021-05-20 14:45:00, $252.48, BUY, $99,791.56, $252.48, $0.00, $44.05
2021-05-21 08:30:00, $253.45, HOLD, $99,791.56, $252.48, $0.00, $44.05
2021-05-21 08:45:00, $254.01, BUY, $99,537.55, $506.49, $0.00, $44.05
2021-05-21 09:00:00, $253.40, SELL, $100,044.36, $0.00, $-0.61, $44.36
2021-05-21 09:15:00, $253.11, HOLD, $100,044.36, $0.00, $0.00, $44.36
2021-05-21 09:30:00, $253.14, BUY, $99,791.21, $253.14, $0.00, $44.36
2021-05-21 09:45:00, $252.90, SELL, $100,044.11, $0.00, $-0.25, $44.11
2021-05-21 10:00:00, $252.53, HOLD, $100,044.11, $0.00, $0.00, $44.11
2021-05-21 10:15:00, $251.97, SELL, $100,044.11, $0.00, $0.00, $44.11
2021-05-21 10:30:00, $251.61, HOLD, $100,044.11, $0.00, $0.00, $44.11
2021-05-21 10:45:00, $251.24, SELL, $100,044.11, $0.00, $0.00, $44.11
2021-05-21 11:00:00, $251.27, BUY, $99,792.84, $251.27, $0.00, $44.11
2021-05-21 11:15:00, $251.40, HOLD, $99,792.84, $251.27, $0.00, $44.11
2021-05-21 11:30:00, $251.42, BUY, $99,541.42, $502.69, $0.00, $44.11
2021-05-21 11:45:00, $251.41, SELL, $100,044.25, $0.00, $-0.01, $44.25
2021-05-21 12:00:00, $251.53, BUY, $99,792.72, $251.53, $0.00, $44.25
2021-05-21 12:15:00, $251.69, HOLD, $99,792.72, $251.53, $0.00, $44.25
2021-05-21 12:30:00, $251.68, SELL, $100,044.40, $0.00, $0.15, $44.40
2021-05-21 12:45:00, $251.39, HOLD, $100,044.40, $0.00, $0.00, $44.40
2021-05-21 13:00:00, $251.21, SELL, $100,044.40, $0.00, $0.00, $44.40
2021-05-21 13:15:00, $251.26, BUY, $99,793.14, $251.26, $0.00, $44.40
2021-05-21 13:30:00, $251.46, HOLD, $99,793.14, $251.26, $0.00, $44.40
2021-05-21 13:45:00, $251.63, BUY, $99,541.51, $502.89, $0.00, $44.40
2021-05-21 14:00:00, $251.31, SELL, $100,044.13, $0.00, $-0.32, $44.13
2021-05-21 14:15:00, $250.99, HOLD, $100,044.13, $0.00, $0.00, $44.13
2021-05-21 14:30:00, $252.08, BUY, $99,792.05, $252.08, $0.00, $44.13
2021-05-21 14:45:00, $253.67, HOLD, $99,792.05, $252.08, $0.00, $44.13
2021-05-24 08:30:00, $255.40, BUY, $99,536.65, $507.48, $0.00, $44.13
2021-05-24 08:45:00, $255.47, HOLD, $99,536.65, $507.48, $0.00, $44.13
2021-05-24 09:00:00, $255.49, BUY, $99,281.16, $762.97, $0.00, $44.13
2021-05-24 09:15:00, $255.33, SELL, $100,047.15, $0.00, $-0.16, $47.15
2021-05-24 09:30:00, $255.53, BUY, $99,791.62, $255.53, $0.00, $47.15
2021-05-24 09:45:00, $255.56, HOLD, $99,791.62, $255.53, $0.00, $47.15
2021-05-24 10:00:00, $255.92, BUY, $99,535.70, $511.45, $0.00, $47.15
2021-05-24 10:15:00, $256.11, HOLD, $99,535.70, $511.45, $0.00, $47.15
2021-05-24 10:30:00, $256.13, BUY, $99,279.57, $767.58, $0.00, $47.15
2021-05-24 10:45:00, $255.90, SELL, $100,047.28, $0.00, $-0.23, $47.28
2021-05-24 11:00:00, $255.73, HOLD, $100,047.28, $0.00, $0.00, $47.28
2021-05-24 11:15:00, $255.79, BUY, $99,791.49, $255.79, $0.00, $47.28
2021-05-24 11:30:00, $255.97, HOLD, $99,791.49, $255.79, $0.00, $47.28
2021-05-24 11:45:00, $256.24, BUY, $99,535.25, $512.03, $0.00, $47.28
2021-05-24 12:00:00, $256.49, HOLD, $99,535.25, $512.03, $0.00, $47.28
2021-05-24 12:15:00, $256.51, BUY, $99,278.74, $768.54, $0.00, $47.28
2021-05-24 12:30:00, $256.37, SELL, $100,047.84, $0.00, $-0.14, $47.84
2021-05-24 12:45:00, $256.24, HOLD, $100,047.84, $0.00, $0.00, $47.84
2021-05-24 13:00:00, $256.34, BUY, $99,791.50, $256.34, $0.00, $47.84
2021-05-24 13:15:00, $256.65, HOLD, $99,791.50, $256.34, $0.00, $47.84
2021-05-24 13:30:00, $256.87, BUY, $99,534.63, $513.21, $0.00, $47.84
2021-05-24 13:45:00, $257.01, HOLD, $99,534.63, $513.21, $0.00, $47.84
2021-05-24 14:00:00, $256.97, SELL, $100,048.58, $0.00, $0.10, $48.58
2021-05-24 14:15:00, $257.07, BUY, $99,791.51, $257.07, $0.00, $48.58
2021-05-24 14:30:00, $257.74, HOLD, $99,791.51, $257.07, $0.00, $48.58
2021-05-24 14:45:00, $258.05, BUY, $99,533.46, $515.12, $0.00, $48.58
2021-05-25 08:30:00, $258.68, HOLD, $99,533.46, $515.12, $0.00, $48.58
2021-05-25 08:45:00, $259.00, BUY, $99,274.46, $774.12, $0.00, $48.58
2021-05-25 09:00:00, $259.53, HOLD, $99,274.46, $774.12, $0.00, $48.58
2021-05-25 09:15:00, $259.73, BUY, $99,014.73, $1,033.84, $0.00, $48.58
2021-05-25 09:30:00, $259.64, SELL, $100,053.30, $0.00, $-0.08, $53.30
2021-05-25 09:45:00, $259.34, HOLD, $100,053.30, $0.00, $0.00, $53.30
2021-05-25 10:00:00, $258.87, SELL, $100,053.30, $0.00, $0.00, $53.30
2021-05-25 10:15:00, $258.62, HOLD, $100,053.30, $0.00, $0.00, $53.30
2021-05-25 10:30:00, $258.83, BUY, $99,794.47, $258.83, $0.00, $53.30
2021-05-25 10:45:00, $259.12, HOLD, $99,794.47, $258.83, $0.00, $53.30
2021-05-25 11:00:00, $259.24, BUY, $99,535.23, $518.07, $0.00, $53.30
2021-05-25 11:15:00, $259.35, HOLD, $99,535.23, $518.07, $0.00, $53.30
2021-05-25 11:30:00, $259.45, BUY, $99,275.78, $777.52, $0.00, $53.30
2021-05-25 11:45:00, $259.62, HOLD, $99,275.78, $777.52, $0.00, $53.30
2021-05-25 12:00:00, $259.69, BUY, $99,016.09, $1,037.21, $0.00, $53.30
2021-05-25 12:15:00, $259.59, SELL, $100,054.46, $0.00, $-0.10, $54.46
2021-05-25 12:30:00, $259.35, HOLD, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 12:45:00, $259.26, SELL, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 13:00:00, $259.26, HOLD, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 13:15:00, $259.22, SELL, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 13:30:00, $258.73, HOLD, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 13:45:00, $258.55, SELL, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 14:00:00, $258.39, HOLD, $100,054.46, $0.00, $0.00, $54.46
2021-05-25 14:15:00, $258.61, BUY, $99,795.84, $258.61, $0.00, $54.46
2021-05-25 14:30:00, $259.47, HOLD, $99,795.84, $258.61, $0.00, $54.46
2021-05-25 14:45:00, $259.94, BUY, $99,535.91, $518.55, $0.00, $54.46
2021-05-26 08:30:00, $260.29, HOLD, $99,535.91, $518.55, $0.00, $54.46
2021-05-26 08:45:00, $260.06, SELL, $100,056.02, $0.00, $0.12, $56.02
2021-05-26 09:00:00, $260.39, BUY, $99,795.63, $260.39, $0.00, $56.02
2021-05-26 09:15:00, $261.06, HOLD, $99,795.63, $260.39, $0.00, $56.02
2021-05-26 09:30:00, $261.35, BUY, $99,534.28, $521.75, $0.00, $56.02
2021-05-26 09:45:00, $261.34, SELL, $100,056.95, $0.00, $-0.02, $56.95
