Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-30 13:00:00, $262.35, BUY, $99,743.46, $262.35, $0.00, $5.81
2021-04-30 13:15:00, $262.45, HOLD, $99,743.46, $262.35, $0.00, $5.81
2021-04-30 13:30:00, $262.45, BUY, $99,481.01, $524.80, $0.00, $5.81
2021-04-30 13:45:00, $262.53, HOLD, $99,481.01, $524.80, $0.00, $5.81
2021-04-30 14:00:00, $262.25, SELL, $100,005.51, $0.00, $-0.20, $5.51
2021-04-30 14:15:00, $262.35, BUY, $99,743.17, $262.35, $0.00, $5.51
2021-04-30 14:30:00, $262.27, SELL, $100,005.44, $0.00, $-0.07, $5.44
2021-04-30 14:45:00, $262.27, HOLD, $100,005.44, $0.00, $0.00, $5.44
2021-05-03 08:30:00, $262.99, BUY, $99,742.45, $262.99, $0.00, $5.44
2021-05-03 08:45:00, $263.53, HOLD, $99,742.45, $262.99, $0.00, $5.44
2021-05-03 09:00:00, $263.93, BUY, $99,478.52, $526.92, $0.00, $5.44
2021-05-03 09:15:00, $263.08, SELL, $100,004.67, $0.00, $-0.85, $4.67
2021-05-03 09:30:00, $261.86, HOLD, $100,004.67, $0.00, $0.00, $4.67
2021-05-03 09:45:00, $260.45, SELL, $100,004.67, $0.00, $0.00, $4.67
2021-05-03 10:00:00, $259.63, HOLD, $100,004.67, $0.00, $0.00, $4.67
2021-05-03 10:15:00, $259.33, SELL, $100,004.67, $0.00, $0.00, $4.67
2021-05-03 10:30:00, $259.37, BUY, $99,745.30, $259.37, $0.00, $4.67
2021-05-03 10:45:00, $259.00, SELL, $100,004.30, $0.00, $-0.37, $4.30
2021-05-03 11:00:00, $258.51, HOLD, $100,004.30, $0.00, $0.00, $4.30
2021-05-03 11:15:00, $258.05, SELL, $100,004.30, $0.00, $0.00, $4.30
2021-05-03 11:30:00, $257.69, HOLD, $100,004.30, $0.00, $0.00, $4.30
2021-05-03 11:45:00, $257.17, SELL, $100,004.30, $0.00, $0.00, $4.30
2021-05-03 12:00:00, $256.90, HOLD, $100,004.30, $0.00, $0.00, $4.30
2021-05-03 12:15:00, $256.71, SELL, $100,004.30, $0.00, $0.00, $4.30
2021-05-03 12:30:00, $257.14, BUY, $99,747.16, $257.14, $0.00, $4.30
2021-05-03 12:45:00, $257.59, HOLD, $99,747.16, $257.14, $0.00, $4.30
2021-05-03 13:00:00, $258.14, BUY, $99,489.02, $515.28, $0.00, $4.30
2021-05-03 13:15:00, $258.36, HOLD, $99,489.02, $515.28, $0.00, $4.30
2021-05-03 13:30:00, $258.44, BUY, $99,230.57, $773.73, $0.00, $4.30
2021-05-03 13:45:00, $258.41, SELL, $100,005.79, $0.00, $-0.04, $5.79
2021-05-03 14:00:00, $258.46, BUY, $99,747.33, $258.46, $0.00, $5.79
2021-05-03 14:15:00, $258.69, HOLD, $99,747.33, $258.46, $0.00, $5.79
2021-05-03 14:30:00, $256.51, SELL, $100,003.84, $0.00, $-1.95, $3.84
2021-05-03 14:45:00, $253.32, HOLD, $100,003.84, $0.00, $0.00, $3.84
2021-05-04 08:30:00, $250.07, SELL, $100,003.84, $0.00, $0.00, $3.84
2021-05-04 08:45:00, $249.81, HOLD, $100,003.84, $0.00, $0.00, $3.84
2021-05-04 09:00:00, $250.71, BUY, $99,753.13, $250.71, $0.00, $3.84
2021-05-04 09:15:00, $250.56, SELL, $100,003.70, $0.00, $-0.15, $3.70
2021-05-04 09:30:00, $249.44, HOLD, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 09:45:00, $248.41, SELL, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 10:00:00, $248.04, HOLD, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 10:15:00, $247.96, SELL, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 10:30:00, $247.81, HOLD, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 10:45:00, $247.69, SELL, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 11:00:00, $247.52, HOLD, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 11:15:00, $247.29, SELL, $100,003.70, $0.00, $0.00, $3.70
2021-05-04 11:30:00, $247.70, BUY, $99,755.99, $247.70, $0.00, $3.70
2021-05-04 11:45:00, $248.17, HOLD, $99,755.99, $247.70, $0.00, $3.70
2021-05-04 12:00:00, $248.38, BUY, $99,507.61, $496.08, $0.00, $3.70
2021-05-04 12:15:00, $248.20, SELL, $100,004.01, $0.00, $-0.18, $4.01
2021-05-04 12:30:00, $248.33, BUY, $99,755.68, $248.33, $0.00, $4.01
2021-05-04 12:45:00, $248.26, SELL, $100,003.95, $0.00, $-0.07, $3.95
2021-05-04 13:00:00, $248.57, BUY, $99,755.37, $248.57, $0.00, $3.95
2021-05-04 13:15:00, $248.79, HOLD, $99,755.37, $248.57, $0.00, $3.95
2021-05-04 13:30:00, $249.21, BUY, $99,506.16, $497.79, $0.00, $3.95
2021-05-04 13:45:00, $249.05, SELL, $100,004.26, $0.00, $-0.16, $4.26
2021-05-04 14:00:00, $248.87, HOLD, $100,004.26, $0.00, $0.00, $4.26
2021-05-04 14:15:00, $249.23, BUY, $99,755.03, $249.23, $0.00, $4.26
2021-05-04 14:30:00, $250.41, HOLD, $99,755.03, $249.23, $0.00, $4.26
2021-05-04 14:45:00, $250.91, BUY, $99,504.12, $500.14, $0.00, $4.26
2021-05-05 08:30:00, $250.33, SELL, $100,004.79, $0.00, $-0.57, $4.79
2021-05-05 08:45:00, $249.38, HOLD, $100,004.79, $0.00, $0.00, $4.79
2021-05-05 09:00:00, $249.35, SELL, $100,004.79, $0.00, $0.00, $4.79
2021-05-05 09:15:00, $249.92, BUY, $99,754.87, $249.92, $0.00, $4.79
2021-05-05 09:30:00, $250.09, HOLD, $99,754.87, $249.92, $0.00, $4.79
2021-05-05 09:45:00, $249.94, SELL, $100,004.81, $0.00, $0.02, $4.81
2021-05-05 10:00:00, $250.28, BUY, $99,754.53, $250.28, $0.00, $4.81
2021-05-05 10:15:00, $250.60, HOLD, $99,754.53, $250.28, $0.00, $4.81
2021-05-05 10:30:00, $250.79, BUY, $99,503.73, $501.07, $0.00, $4.81
2021-05-05 10:45:00, $250.34, SELL, $100,004.40, $0.00, $-0.46, $4.40
2021-05-05 11:00:00, $249.68, HOLD, $100,004.40, $0.00, $0.00, $4.40
2021-05-05 11:15:00, $249.36, SELL, $100,004.40, $0.00, $0.00, $4.40
2021-05-05 11:30:00, $249.06, HOLD, $100,004.40, $0.00, $0.00, $4.40
2021-05-05 11:45:00, $249.26, BUY, $99,755.14, $249.26, $0.00, $4.40
2021-05-05 12:00:00, $249.42, HOLD, $99,755.14, $249.26, $0.00, $4.40
2021-05-05 12:15:00, $249.50, BUY, $99,505.64, $498.76, $0.00, $4.40
2021-05-05 12:30:00, $249.58, HOLD, $99,505.64, $498.76, $0.00, $4.40
2021-05-05 12:45:00, $249.49, SELL, $100,004.61, $0.00, $-0.02, $4.61
2021-05-05 13:00:00, $249.69, BUY, $99,754.92, $249.69, $0.00, $4.61
2021-05-05 13:15:00, $249.52, SELL, $100,004.44, $0.00, $-0.18, $4.44
2021-05-05 13:30:00, $249.00, HOLD, $100,004.44, $0.00, $0.00, $4.44
2021-05-05 13:45:00, $248.10, SELL, $100,004.44, $0.00, $0.00, $4.44
2021-05-05 14:00:00, $247.84, HOLD, $100,004.44, $0.00, $0.00, $4.44
2021-05-05 14:15:00, $247.55, SELL, $100,004.44, $0.00, $0.00, $4.44
2021-05-05 14:30:00, $249.38, BUY, $99,755.06, $249.38, $0.00, $4.44
2021-05-05 14:45:00, $248.56, SELL, $100,003.62, $0.00, $-0.82, $3.62
2021-05-06 08:30:00, $248.53, HOLD, $100,003.62, $0.00, $0.00, $3.62
2021-05-06 08:45:00, $246.77, SELL, $100,003.62, $0.00, $0.00, $3.62
2021-05-06 09:00:00, $248.39, BUY, $99,755.23, $248.39, $0.00, $3.62
2021-05-06 09:15:00, $249.98, HOLD, $99,755.23, $248.39, $0.00, $3.62
2021-05-06 09:30:00, $250.91, BUY, $99,504.32, $499.30, $0.00, $3.62
2021-05-06 09:45:00, $251.10, HOLD, $99,504.32, $499.30, $0.00, $3.62
2021-05-06 10:00:00, $251.53, BUY, $99,252.80, $750.82, $0.00, $3.62
2021-05-06 10:15:00, $252.85, HOLD, $99,252.80, $750.82, $0.00, $3.62
2021-05-06 10:30:00, $253.58, BUY, $98,999.22, $1,004.40, $0.00, $3.62
2021-05-06 10:45:00, $253.83, HOLD, $98,999.22, $1,004.40, $0.00, $3.62
2021-05-06 11:00:00, $253.59, SELL, $100,013.58, $0.00, $0.01, $13.58
2021-05-06 11:15:00, $253.58, HOLD, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 11:30:00, $253.02, SELL, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 11:45:00, $252.49, HOLD, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 12:00:00, $251.61, SELL, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 12:15:00, $250.84, HOLD, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 12:30:00, $250.20, SELL, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 12:45:00, $249.38, HOLD, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 13:00:00, $248.47, SELL, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 13:15:00, $247.68, HOLD, $100,013.58, $0.00, $0.00, $13.58
2021-05-06 13:30:00, $247.92, BUY, $99,765.66, $247.92, $0.00, $13.58
2021-05-06 13:45:00, $248.54, HOLD, $99,765.66, $247.92, $0.00, $13.58
2021-05-06 14:00:00, $249.47, BUY, $99,516.19, $497.40, $0.00, $13.58
2021-05-06 14:15:00, $250.54, HOLD, $99,516.19, $497.40, $0.00, $13.58
2021-05-06 14:30:00, $252.77, BUY, $99,263.42, $750.16, $0.00, $13.58
2021-05-06 14:45:00, $254.83, HOLD, $99,263.42, $750.16, $0.00, $13.58
2021-05-07 08:30:00, $256.80, BUY, $99,006.62, $1,006.96, $0.00, $13.58
2021-05-07 08:45:00, $257.15, HOLD, $99,006.62, $1,006.96, $0.00, $13.58
2021-05-07 09:00:00, $257.19, BUY, $98,749.44, $1,264.15, $0.00, $13.58
2021-05-07 09:15:00, $257.11, SELL, $100,034.97, $0.00, $-0.08, $34.97
2021-05-07 09:30:00, $257.38, BUY, $99,777.59, $257.38, $0.00, $34.97
2021-05-07 09:45:00, $257.54, HOLD, $99,777.59, $257.38, $0.00, $34.97
2021-05-07 10:00:00, $257.35, SELL, $100,034.94, $0.00, $-0.03, $34.94
2021-05-07 10:15:00, $257.43, BUY, $99,777.51, $257.43, $0.00, $34.94
2021-05-07 10:30:00, $257.30, SELL, $100,034.81, $0.00, $-0.13, $34.81
2021-05-07 10:45:00, $257.04, HOLD, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 11:00:00, $256.31, SELL, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 11:15:00, $256.10, HOLD, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 11:30:00, $255.76, SELL, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 11:45:00, $255.34, HOLD, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 12:00:00, $254.70, SELL, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 12:15:00, $253.65, HOLD, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 12:30:00, $253.02, SELL, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 12:45:00, $252.53, HOLD, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 13:00:00, $252.39, SELL, $100,034.81, $0.00, $0.00, $34.81
2021-05-07 13:15:00, $252.67, BUY, $99,782.14, $252.67, $0.00, $34.81
2021-05-07 13:30:00, $253.01, HOLD, $99,782.14, $252.67, $0.00, $34.81
2021-05-07 13:45:00, $253.83, BUY, $99,528.31, $506.50, $0.00, $34.81
2021-05-07 14:00:00, $253.97, HOLD, $99,528.31, $506.50, $0.00, $34.81
2021-05-07 14:15:00, $253.84, SELL, $100,035.98, $0.00, $0.00, $35.98
2021-05-07 14:30:00, $251.37, HOLD, $100,035.98, $0.00, $0.00, $35.98
2021-05-07 14:45:00, $249.03, SELL, $100,035.98, $0.00, $0.00, $35.98
2021-05-10 08:30:00, $246.94, HOLD, $100,035.98, $0.00, $0.00, $35.98
2021-05-10 08:45:00, $246.68, SELL, $100,035.98, $0.00, $0.00, $35.98
2021-05-10 09:00:00, $246.43, HOLD, $100,035.98, $0.00, $0.00, $35.98
2021-05-10 09:15:00, $245.82, SELL, $100,035.98, $0.00, $0.00, $35.98
2021-05-10 09:30:00, $245.53, HOLD, $100,035.98, $0.00, $0.00, $35.98
2021-05-10 09:45:00, $245.65, BUY, $99,790.33, $245.65, $0.00, $35.98
2021-05-10 10:00:00, $245.92, HOLD, $99,790.33, $245.65, $0.00, $35.98
2021-05-10 10:15:00, $246.62, BUY, $99,543.72, $492.27, $0.00, $35.98
2021-05-10 10:30:00, $247.12, HOLD, $99,543.72, $492.27, $0.00, $35.98
2021-05-10 10:45:00, $247.84, BUY, $99,295.88, $740.10, $0.00, $35.98
2021-05-10 11:00:00, $247.82, SELL, $100,039.33, $0.00, $-0.02, $39.33
2021-05-10 11:15:00, $247.71, HOLD, $100,039.33, $0.00, $0.00, $39.33
2021-05-10 11:30:00, $247.58, SELL, $100,039.33, $0.00, $0.00, $39.33
2021-05-10 11:45:00, $247.77, BUY, $99,791.56, $247.77, $0.00, $39.33
2021-05-10 12:00:00, $247.45, SELL, $100,039.01, $0.00, $-0.32, $39.01
2021-05-10 12:15:00, $246.99, HOLD, $100,039.01, $0.00, $0.00, $39.01
2021-05-10 12:30:00, $246.15, SELL, $100,039.01, $0.00, $0.00, $39.01
2021-05-10 12:45:00, $245.27, HOLD, $100,039.01, $0.00, $0.00, $39.01
2021-05-10 13:00:00, $244.44, SELL, $100,039.01, $0.00, $0.00, $39.01
2021-05-10 13:15:00, $243.95, HOLD, $100,039.01, $0.00, $0.00, $39.01
2021-05-10 13:30:00, $244.12, BUY, $99,794.89, $244.12, $0.00, $39.01
2021-05-10 13:45:00, $244.29, HOLD, $99,794.89, $244.12, $0.00, $39.01
2021-05-10 14:00:00, $244.55, BUY, $99,550.34, $488.67, $0.00, $39.01
2021-05-10 14:15:00, $244.34, SELL, $100,039.03, $0.00, $-0.20, $39.03
2021-05-10 14:30:00, $241.09, HOLD, $100,039.03, $0.00, $0.00, $39.03
2021-05-10 14:45:00, $239.68, SELL, $100,039.03, $0.00, $0.00, $39.03
2021-05-11 07:30:00, $239.32, HOLD, $100,039.03, $0.00, $0.00, $39.03
2021-05-11 08:30:00, $241.76, BUY, $99,797.27, $241.76, $0.00, $39.03
2021-05-11 08:45:00, $242.00, HOLD, $99,797.27, $241.76, $0.00, $39.03
2021-05-11 09:00:00, $241.92, SELL, $100,039.19, $0.00, $0.16, $39.19
2021-05-11 09:15:00, $242.45, BUY, $99,796.74, $242.45, $0.00, $39.19
2021-05-11 09:30:00, $243.57, HOLD, $99,796.74, $242.45, $0.00, $39.19
2021-05-11 09:45:00, $244.96, BUY, $99,551.78, $487.41, $0.00, $39.19
2021-05-11 10:00:00, $246.06, HOLD, $99,551.78, $487.41, $0.00, $39.19
2021-05-11 10:15:00, $247.20, BUY, $99,304.58, $734.61, $0.00, $39.19
2021-05-11 10:30:00, $247.85, HOLD, $99,304.58, $734.61, $0.00, $39.19
2021-05-11 10:45:00, $248.45, BUY, $99,056.13, $983.06, $0.00, $39.19
2021-05-11 11:00:00, $248.47, HOLD, $99,056.13, $983.06, $0.00, $39.19
2021-05-11 11:15:00, $248.20, SELL, $100,048.93, $0.00, $-0.25, $48.93
2021-05-11 11:30:00, $248.24, BUY, $99,800.69, $248.24, $0.00, $48.93
2021-05-11 11:45:00, $248.84, HOLD, $99,800.69, $248.24, $0.00, $48.93
2021-05-11 12:00:00, $249.65, BUY, $99,551.05, $497.88, $0.00, $48.93
2021-05-11 12:15:00, $249.69, HOLD, $99,551.05, $497.88, $0.00, $48.93
2021-05-11 12:30:00, $249.07, SELL, $100,049.19, $0.00, $-0.58, $49.19
2021-05-11 12:45:00, $248.85, HOLD, $100,049.19, $0.00, $0.00, $49.19
2021-05-11 13:00:00, $248.71, SELL, $100,049.19, $0.00, $0.00, $49.19
2021-05-11 13:15:00, $248.82, BUY, $99,800.38, $248.82, $0.00, $49.19
2021-05-11 13:30:00, $248.20, SELL, $100,048.58, $0.00, $-0.61, $48.58
2021-05-11 13:45:00, $248.23, BUY, $99,800.35, $248.23, $0.00, $48.58
2021-05-11 14:00:00, $248.19, SELL, $100,048.54, $0.00, $-0.03, $48.54
2021-05-11 14:15:00, $248.46, BUY, $99,800.09, $248.46, $0.00, $48.54
2021-05-11 14:30:00, $247.12, SELL, $100,047.21, $0.00, $-1.33, $47.21
2021-05-11 14:45:00, $245.85, HOLD, $100,047.21, $0.00, $0.00, $47.21
2021-05-12 08:30:00, $243.85, SELL, $100,047.21, $0.00, $0.00, $47.21
2021-05-12 08:45:00, $243.14, HOLD, $100,047.21, $0.00, $0.00, $47.21
2021-05-12 09:00:00, $242.04, SELL, $100,047.21, $0.00, $0.00, $47.21
2021-05-12 09:15:00, $241.41, HOLD, $100,047.21, $0.00, $0.00, $47.21
2021-05-12 09:30:00, $241.40, SELL, $100,047.21, $0.00, $0.00, $47.21
2021-05-12 09:45:00, $241.31, HOLD, $100,047.21, $0.00, $0.00, $47.21
2021-05-12 10:00:00, $241.43, BUY, $99,805.79, $241.43, $0.00, $47.21
2021-05-12 10:15:00, $240.76, SELL, $100,046.55, $0.00, $-0.66, $46.55
2021-05-12 10:30:00, $240.56, HOLD, $100,046.55, $0.00, $0.00, $46.55
2021-05-12 10:45:00, $240.77, BUY, $99,805.78, $240.77, $0.00, $46.55
2021-05-12 11:00:00, $241.05, HOLD, $99,805.78, $240.77, $0.00, $46.55
2021-05-12 11:15:00, $241.50, BUY, $99,564.28, $482.26, $0.00, $46.55
2021-05-12 11:30:00, $241.55, HOLD, $99,564.28, $482.26, $0.00, $46.55
2021-05-12 11:45:00, $241.43, SELL, $100,047.14, $0.00, $-0.07, $47.14
2021-05-12 12:00:00, $241.15, HOLD, $100,047.14, $0.00, $0.00, $47.14
2021-05-12 12:15:00, $240.77, SELL, $100,047.14, $0.00, $0.00, $47.14
2021-05-12 12:30:00, $240.51, HOLD, $100,047.14, $0.00, $0.00, $47.14
2021-05-12 12:45:00, $240.34, SELL, $100,047.14, $0.00, $0.00, $47.14
2021-05-12 13:00:00, $240.56, BUY, $99,806.58, $240.56, $0.00, $47.14
2021-05-12 13:15:00, $240.69, HOLD, $99,806.58, $240.56, $0.00, $47.14
2021-05-12 13:30:00, $240.51, SELL, $100,047.09, $0.00, $-0.05, $47.09
2021-05-12 13:45:00, $240.10, HOLD, $100,047.09, $0.00, $0.00, $47.09
2021-05-12 14:00:00, $240.09, SELL, $100,047.09, $0.00, $0.00, $47.09
2021-05-12 14:15:00, $240.11, BUY, $99,806.97, $240.11, $0.00, $47.09
2021-05-12 14:30:00, $240.68, HOLD, $99,806.97, $240.11, $0.00, $47.09
2021-05-12 14:45:00, $241.72, BUY, $99,565.25, $481.84, $0.00, $47.09
2021-05-13 08:30:00, $243.32, HOLD, $99,565.25, $481.84, $0.00, $47.09
2021-05-13 08:45:00, $243.94, BUY, $99,321.31, $725.78, $0.00, $47.09
2021-05-13 09:00:00, $243.59, SELL, $100,052.07, $0.00, $-0.35, $52.07
2021-05-13 09:15:00, $243.50, HOLD, $100,052.07, $0.00, $0.00, $52.07
2021-05-13 09:30:00, $242.78, SELL, $100,052.07, $0.00, $0.00, $52.07
2021-05-13 09:45:00, $242.21, HOLD, $100,052.07, $0.00, $0.00, $52.07
2021-05-13 10:00:00, $240.77, SELL, $100,052.07, $0.00, $0.00, $52.07
2021-05-13 10:15:00, $240.44, HOLD, $100,052.07, $0.00, $0.00, $52.07
2021-05-13 10:30:00, $240.62, BUY, $99,811.45, $240.62, $0.00, $52.07
