Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:45:00, $299.63, BUY, $99,700.37, $299.63, $0.00, $0.00
2021-05-18 10:30:00, $314.12, SELL, $100,050.02, $0.00, $0.00, $50.02
2021-05-18 10:35:00, $313.96, HOLD, $100,050.02, $0.00, $0.00, $50.02
2021-05-18 10:40:00, $313.79, SELL, $100,050.02, $0.00, $0.00, $50.02
2021-05-18 10:45:00, $313.62, HOLD, $100,050.02, $0.00, $0.00, $50.02
2021-05-18 10:50:00, $313.70, BUY, $99,736.32, $313.70, $0.00, $50.02
2021-05-18 10:55:00, $313.80, HOLD, $99,736.32, $313.70, $0.00, $50.02
2021-05-18 11:00:00, $314.09, BUY, $99,422.22, $627.79, $0.00, $50.02
2021-05-18 11:05:00, $314.15, HOLD, $99,422.22, $627.79, $0.00, $50.02
2021-05-18 11:10:00, $314.29, BUY, $99,107.93, $942.09, $0.00, $50.02
2021-05-18 11:15:00, $314.47, HOLD, $99,107.93, $942.09, $0.00, $50.02
2021-05-18 11:20:00, $314.63, BUY, $98,793.30, $1,256.72, $0.00, $50.02
2021-05-18 11:25:00, $314.69, HOLD, $98,793.30, $1,256.72, $0.00, $50.02
2021-05-18 11:30:00, $314.66, SELL, $100,051.95, $0.00, $0.03, $51.95
2021-05-18 11:35:00, $314.60, HOLD, $100,051.95, $0.00, $0.00, $51.95
2021-05-18 11:40:00, $314.48, SELL, $100,051.95, $0.00, $0.00, $51.95
2021-05-18 11:45:00, $314.25, HOLD, $100,051.95, $0.00, $0.00, $51.95
2021-05-18 11:50:00, $314.04, SELL, $100,051.95, $0.00, $0.00, $51.95
2021-05-18 11:55:00, $314.02, HOLD, $100,051.95, $0.00, $0.00, $51.95
2021-05-18 12:00:00, $314.09, BUY, $99,737.86, $314.09, $0.00, $51.95
2021-05-18 12:05:00, $314.09, SELL, $100,051.94, $0.00, $-0.01, $51.94
2021-05-18 12:10:00, $314.01, HOLD, $100,051.94, $0.00, $0.00, $51.94
2021-05-18 12:15:00, $314.01, BUY, $99,737.93, $314.01, $0.00, $51.94
2021-05-18 12:20:00, $313.97, SELL, $100,051.90, $0.00, $-0.04, $51.90
2021-05-18 12:25:00, $313.90, HOLD, $100,051.90, $0.00, $0.00, $51.90
2021-05-18 12:30:00, $313.70, SELL, $100,051.90, $0.00, $0.00, $51.90
2021-05-18 12:35:00, $313.59, HOLD, $100,051.90, $0.00, $0.00, $51.90
2021-05-18 12:40:00, $313.47, SELL, $100,051.90, $0.00, $0.00, $51.90
2021-05-18 12:45:00, $313.42, HOLD, $100,051.90, $0.00, $0.00, $51.90
2021-05-18 12:50:00, $313.44, BUY, $99,738.46, $313.44, $0.00, $51.90
2021-05-18 12:55:00, $313.46, HOLD, $99,738.46, $313.44, $0.00, $51.90
2021-05-18 13:00:00, $313.50, BUY, $99,424.96, $626.94, $0.00, $51.90
2021-05-18 13:05:00, $313.57, HOLD, $99,424.96, $626.94, $0.00, $51.90
2021-05-18 13:10:00, $313.45, SELL, $100,051.86, $0.00, $-0.05, $51.86
2021-05-18 13:15:00, $313.32, HOLD, $100,051.86, $0.00, $0.00, $51.86
2021-05-18 13:20:00, $312.80, SELL, $100,051.86, $0.00, $0.00, $51.86
2021-05-18 13:25:00, $312.42, HOLD, $100,051.86, $0.00, $0.00, $51.86
2021-05-18 13:30:00, $311.95, SELL, $100,051.86, $0.00, $0.00, $51.86
2021-05-18 13:35:00, $311.81, HOLD, $100,051.86, $0.00, $0.00, $51.86
2021-05-18 13:40:00, $311.78, SELL, $100,051.86, $0.00, $0.00, $51.86
2021-05-18 13:45:00, $311.86, BUY, $99,740.00, $311.86, $0.00, $51.86
2021-05-18 13:50:00, $311.92, HOLD, $99,740.00, $311.86, $0.00, $51.86
2021-05-18 13:55:00, $312.04, BUY, $99,427.96, $623.90, $0.00, $51.86
2021-05-18 14:00:00, $312.07, HOLD, $99,427.96, $623.90, $0.00, $51.86
2021-05-18 14:05:00, $312.28, BUY, $99,115.68, $936.18, $0.00, $51.86
2021-05-18 14:10:00, $312.35, HOLD, $99,115.68, $936.18, $0.00, $51.86
2021-05-18 14:15:00, $312.42, BUY, $98,803.26, $1,248.60, $0.00, $51.86
2021-05-18 14:20:00, $312.45, HOLD, $98,803.26, $1,248.60, $0.00, $51.86
2021-05-18 14:25:00, $312.46, BUY, $98,490.80, $1,561.06, $0.00, $51.86
2021-05-18 14:30:00, $312.49, HOLD, $98,490.80, $1,561.06, $0.00, $51.86
2021-05-18 14:35:00, $312.04, SELL, $100,050.98, $0.00, $-0.42, $50.98
2021-05-18 14:40:00, $311.38, HOLD, $100,050.98, $0.00, $0.00, $50.98
2021-05-18 14:45:00, $310.56, SELL, $100,050.98, $0.00, $0.00, $50.98
2021-05-18 14:50:00, $308.68, HOLD, $100,050.98, $0.00, $0.00, $50.98
2021-05-18 14:55:00, $306.79, SELL, $100,050.98, $0.00, $0.00, $50.98
2021-05-19 08:30:00, $305.52, HOLD, $100,050.98, $0.00, $0.00, $50.98
2021-05-19 08:35:00, $305.82, BUY, $99,745.16, $305.82, $0.00, $50.98
2021-05-19 08:40:00, $306.43, HOLD, $99,745.16, $305.82, $0.00, $50.98
2021-05-19 08:45:00, $306.41, SELL, $100,051.57, $0.00, $0.58, $51.57
2021-05-19 08:50:00, $306.01, HOLD, $100,051.57, $0.00, $0.00, $51.57
2021-05-19 08:55:00, $305.72, SELL, $100,051.57, $0.00, $0.00, $51.57
2021-05-19 09:00:00, $305.67, HOLD, $100,051.57, $0.00, $0.00, $51.57
2021-05-19 09:05:00, $306.05, BUY, $99,745.52, $306.05, $0.00, $51.57
2021-05-19 09:10:00, $306.33, HOLD, $99,745.52, $306.05, $0.00, $51.57
2021-05-19 09:15:00, $307.15, BUY, $99,438.37, $613.20, $0.00, $51.57
2021-05-19 09:20:00, $307.61, HOLD, $99,438.37, $613.20, $0.00, $51.57
2021-05-19 09:25:00, $308.03, BUY, $99,130.34, $921.23, $0.00, $51.57
2021-05-19 09:30:00, $308.06, HOLD, $99,130.34, $921.23, $0.00, $51.57
2021-05-19 09:35:00, $308.30, BUY, $98,822.04, $1,229.53, $0.00, $51.57
2021-05-19 09:40:00, $308.54, HOLD, $98,822.04, $1,229.53, $0.00, $51.57
2021-05-19 09:45:00, $308.49, SELL, $100,056.00, $0.00, $0.19, $56.00
2021-05-19 09:50:00, $308.51, BUY, $99,747.49, $308.51, $0.00, $56.00
2021-05-19 09:55:00, $308.90, HOLD, $99,747.49, $308.51, $0.00, $56.00
2021-05-19 10:00:00, $309.51, BUY, $99,437.97, $618.03, $0.00, $56.00
2021-05-19 10:05:00, $309.89, HOLD, $99,437.97, $618.03, $0.00, $56.00
2021-05-19 10:10:00, $310.33, BUY, $99,127.64, $928.36, $0.00, $56.00
2021-05-19 10:15:00, $310.42, HOLD, $99,127.64, $928.36, $0.00, $56.00
2021-05-19 10:20:00, $310.51, BUY, $98,817.13, $1,238.87, $0.00, $56.00
2021-05-19 10:25:00, $310.36, SELL, $100,058.55, $0.00, $-0.16, $58.55
2021-05-19 10:30:00, $310.25, HOLD, $100,058.55, $0.00, $0.00, $58.55
2021-05-19 10:35:00, $310.27, BUY, $99,748.28, $310.27, $0.00, $58.55
2021-05-19 10:40:00, $310.24, SELL, $100,058.53, $0.00, $-0.03, $58.53
2021-05-19 10:45:00, $310.51, BUY, $99,748.02, $310.51, $0.00, $58.53
2021-05-19 10:50:00, $310.83, HOLD, $99,748.02, $310.51, $0.00, $58.53
2021-05-19 10:55:00, $310.97, BUY, $99,437.05, $621.48, $0.00, $58.53
2021-05-19 11:00:00, $311.10, HOLD, $99,437.05, $621.48, $0.00, $58.53
2021-05-19 11:05:00, $311.25, BUY, $99,125.80, $932.73, $0.00, $58.53
2021-05-19 11:10:00, $311.60, HOLD, $99,125.80, $932.73, $0.00, $58.53
2021-05-19 11:15:00, $311.64, BUY, $98,814.15, $1,244.37, $0.00, $58.53
2021-05-19 11:20:00, $311.58, SELL, $100,060.46, $0.00, $-0.06, $60.46
2021-05-19 11:25:00, $311.37, HOLD, $100,060.46, $0.00, $0.00, $60.46
2021-05-19 11:30:00, $311.41, BUY, $99,749.05, $311.41, $0.00, $60.46
2021-05-19 11:35:00, $311.42, HOLD, $99,749.05, $311.41, $0.00, $60.46
2021-05-19 11:40:00, $311.40, SELL, $100,060.45, $0.00, $-0.01, $60.45
2021-05-19 11:45:00, $311.25, HOLD, $100,060.45, $0.00, $0.00, $60.45
2021-05-19 11:50:00, $311.36, BUY, $99,749.09, $311.36, $0.00, $60.45
2021-05-19 11:55:00, $311.56, HOLD, $99,749.09, $311.36, $0.00, $60.45
2021-05-19 12:00:00, $311.86, BUY, $99,437.23, $623.21, $0.00, $60.45
2021-05-19 12:05:00, $312.03, HOLD, $99,437.23, $623.21, $0.00, $60.45
2021-05-19 12:10:00, $312.02, SELL, $100,061.28, $0.00, $0.17, $61.28
2021-05-19 12:15:00, $312.18, BUY, $99,749.10, $312.18, $0.00, $61.28
2021-05-19 12:20:00, $312.11, SELL, $100,061.20, $0.00, $-0.08, $61.20
2021-05-19 12:25:00, $312.19, BUY, $99,749.01, $312.19, $0.00, $61.20
2021-05-19 12:30:00, $311.98, SELL, $100,060.99, $0.00, $-0.21, $60.99
2021-05-19 12:35:00, $312.07, BUY, $99,748.92, $312.07, $0.00, $60.99
2021-05-19 12:40:00, $312.25, HOLD, $99,748.92, $312.07, $0.00, $60.99
2021-05-19 12:45:00, $312.43, BUY, $99,436.49, $624.50, $0.00, $60.99
2021-05-19 12:50:00, $312.30, SELL, $100,061.09, $0.00, $-0.13, $61.09
2021-05-19 12:55:00, $311.97, HOLD, $100,061.09, $0.00, $0.00, $61.09
2021-05-19 13:00:00, $311.74, SELL, $100,061.09, $0.00, $0.00, $61.09
2021-05-19 13:05:00, $311.93, BUY, $99,749.16, $311.93, $0.00, $61.09
2021-05-19 13:10:00, $312.80, HOLD, $99,749.16, $311.93, $0.00, $61.09
2021-05-19 13:15:00, $313.67, BUY, $99,435.49, $625.60, $0.00, $61.09
2021-05-19 13:20:00, $314.08, HOLD, $99,435.49, $625.60, $0.00, $61.09
2021-05-19 13:25:00, $313.44, SELL, $100,062.38, $0.00, $-0.23, $62.38
2021-05-19 13:30:00, $312.69, HOLD, $100,062.38, $0.00, $0.00, $62.38
2021-05-19 13:35:00, $312.00, SELL, $100,062.38, $0.00, $0.00, $62.38
2021-05-19 13:40:00, $311.88, HOLD, $100,062.38, $0.00, $0.00, $62.38
2021-05-19 13:45:00, $311.84, SELL, $100,062.38, $0.00, $0.00, $62.38
2021-05-19 13:50:00, $311.83, HOLD, $100,062.38, $0.00, $0.00, $62.38
2021-05-19 13:55:00, $311.94, BUY, $99,750.44, $311.94, $0.00, $62.38
2021-05-19 14:00:00, $312.16, HOLD, $99,750.44, $311.94, $0.00, $62.38
2021-05-19 14:05:00, $312.48, BUY, $99,437.97, $624.41, $0.00, $62.38
2021-05-19 14:10:00, $312.66, HOLD, $99,437.97, $624.41, $0.00, $62.38
2021-05-19 14:15:00, $313.00, BUY, $99,124.97, $937.41, $0.00, $62.38
2021-05-19 14:20:00, $313.16, HOLD, $99,124.97, $937.41, $0.00, $62.38
2021-05-19 14:25:00, $313.02, SELL, $100,064.02, $0.00, $0.02, $64.02
2021-05-19 14:30:00, $312.44, HOLD, $100,064.02, $0.00, $0.00, $64.02
2021-05-19 14:35:00, $311.89, SELL, $100,064.02, $0.00, $0.00, $64.02
2021-05-19 14:40:00, $312.16, BUY, $99,751.86, $312.16, $0.00, $64.02
2021-05-19 14:45:00, $312.69, HOLD, $99,751.86, $312.16, $0.00, $64.02
2021-05-19 14:50:00, $314.07, BUY, $99,437.79, $626.23, $0.00, $64.02
2021-05-19 14:55:00, $315.27, HOLD, $99,437.79, $626.23, $0.00, $64.02
2021-05-20 08:30:00, $316.60, BUY, $99,121.18, $942.83, $0.00, $64.02
2021-05-20 08:35:00, $317.21, HOLD, $99,121.18, $942.83, $0.00, $64.02
2021-05-20 08:40:00, $317.01, SELL, $100,072.22, $0.00, $0.41, $72.22
2021-05-20 08:45:00, $316.56, HOLD, $100,072.22, $0.00, $0.00, $72.22
2021-05-20 08:50:00, $316.38, SELL, $100,072.22, $0.00, $0.00, $72.22
2021-05-20 08:55:00, $316.35, HOLD, $100,072.22, $0.00, $0.00, $72.22
2021-05-20 09:00:00, $316.43, BUY, $99,755.79, $316.43, $0.00, $72.22
2021-05-20 09:05:00, $316.17, SELL, $100,071.97, $0.00, $-0.26, $71.97
2021-05-20 09:10:00, $316.16, HOLD, $100,071.97, $0.00, $0.00, $71.97
2021-05-20 09:15:00, $316.24, BUY, $99,755.73, $316.24, $0.00, $71.97
2021-05-20 09:20:00, $316.73, HOLD, $99,755.73, $316.24, $0.00, $71.97
2021-05-20 09:25:00, $317.17, BUY, $99,438.56, $633.41, $0.00, $71.97
2021-05-20 09:30:00, $317.59, HOLD, $99,438.56, $633.41, $0.00, $71.97
2021-05-20 09:35:00, $317.59, HOLD, $99,438.56, $633.41, $0.00, $71.97
2021-05-20 09:40:00, $317.39, SELL, $100,073.34, $0.00, $0.22, $73.34
2021-05-20 09:45:00, $316.83, HOLD, $100,073.34, $0.00, $0.00, $73.34
2021-05-20 09:50:00, $316.23, SELL, $100,073.34, $0.00, $0.00, $73.34
2021-05-20 09:55:00, $315.85, HOLD, $100,073.34, $0.00, $0.00, $73.34
2021-05-20 10:00:00, $315.71, SELL, $100,073.34, $0.00, $0.00, $73.34
2021-05-20 10:05:00, $315.92, BUY, $99,757.43, $315.92, $0.00, $73.34
2021-05-20 10:10:00, $316.12, HOLD, $99,757.43, $315.92, $0.00, $73.34
2021-05-20 10:15:00, $316.46, BUY, $99,440.96, $632.38, $0.00, $73.34
2021-05-20 10:20:00, $316.71, HOLD, $99,440.96, $632.38, $0.00, $73.34
2021-05-20 10:25:00, $316.99, BUY, $99,123.97, $949.37, $0.00, $73.34
2021-05-20 10:30:00, $317.26, HOLD, $99,123.97, $949.37, $0.00, $73.34
2021-05-20 10:35:00, $317.51, BUY, $98,806.46, $1,266.88, $0.00, $73.34
2021-05-20 10:40:00, $317.61, HOLD, $98,806.46, $1,266.88, $0.00, $73.34
2021-05-20 10:45:00, $317.57, SELL, $100,076.74, $0.00, $0.06, $76.74
2021-05-20 10:50:00, $317.34, HOLD, $100,076.74, $0.00, $0.00, $76.74
2021-05-20 10:55:00, $317.31, SELL, $100,076.74, $0.00, $0.00, $76.74
2021-05-20 11:00:00, $317.33, BUY, $99,759.40, $317.33, $0.00, $76.74
2021-05-20 11:05:00, $317.48, HOLD, $99,759.40, $317.33, $0.00, $76.74
2021-05-20 11:10:00, $317.48, BUY, $99,441.92, $634.82, $0.00, $76.74
2021-05-20 11:15:00, $317.48, BUY, $99,124.44, $952.30, $0.00, $76.74
2021-05-20 11:20:00, $317.50, HOLD, $99,124.44, $952.30, $0.00, $76.74
2021-05-20 11:25:00, $317.36, SELL, $100,076.52, $0.00, $-0.12, $76.52
2021-05-20 11:30:00, $317.17, HOLD, $100,076.52, $0.00, $0.00, $76.52
2021-05-20 11:35:00, $316.96, SELL, $100,076.52, $0.00, $0.00, $76.52
2021-05-20 11:40:00, $317.00, BUY, $99,759.51, $317.00, $0.00, $76.52
2021-05-20 11:45:00, $317.00, SELL, $100,076.51, $0.00, $-0.00, $76.51
2021-05-20 11:50:00, $317.09, BUY, $99,759.42, $317.09, $0.00, $76.51
2021-05-20 11:55:00, $317.23, HOLD, $99,759.42, $317.09, $0.00, $76.51
2021-05-20 12:00:00, $317.44, BUY, $99,441.98, $634.53, $0.00, $76.51
2021-05-20 12:05:00, $317.61, HOLD, $99,441.98, $634.53, $0.00, $76.51
2021-05-20 12:10:00, $317.70, BUY, $99,124.28, $952.23, $0.00, $76.51
2021-05-20 12:15:00, $317.79, HOLD, $99,124.28, $952.23, $0.00, $76.51
2021-05-20 12:20:00, $317.96, BUY, $98,806.32, $1,270.19, $0.00, $76.51
2021-05-20 12:25:00, $318.11, HOLD, $98,806.32, $1,270.19, $0.00, $76.51
2021-05-20 12:30:00, $318.31, BUY, $98,488.01, $1,588.50, $0.00, $76.51
2021-05-20 12:35:00, $318.34, HOLD, $98,488.01, $1,588.50, $0.00, $76.51
2021-05-20 12:40:00, $318.11, SELL, $100,078.54, $0.00, $-0.21, $78.54
2021-05-20 12:45:00, $317.93, HOLD, $100,078.54, $0.00, $0.00, $78.54
2021-05-20 12:50:00, $317.89, SELL, $100,078.54, $0.00, $0.00, $78.54
2021-05-20 12:55:00, $318.05, BUY, $99,760.50, $318.05, $0.00, $78.54
2021-05-20 13:00:00, $318.05, BUY, $99,442.45, $636.09, $0.00, $78.54
2021-05-20 13:05:00, $318.07, HOLD, $99,442.45, $636.09, $0.00, $78.54
2021-05-20 13:10:00, $318.17, BUY, $99,124.28, $954.26, $0.00, $78.54
2021-05-20 13:15:00, $318.36, HOLD, $99,124.28, $954.26, $0.00, $78.54
2021-05-20 13:20:00, $318.55, BUY, $98,805.73, $1,272.81, $0.00, $78.54
2021-05-20 13:25:00, $318.71, HOLD, $98,805.73, $1,272.81, $0.00, $78.54
2021-05-20 13:30:00, $318.81, BUY, $98,486.93, $1,591.62, $0.00, $78.54
2021-05-20 13:35:00, $318.70, SELL, $100,080.43, $0.00, $-0.10, $80.43
2021-05-20 13:40:00, $318.61, HOLD, $100,080.43, $0.00, $0.00, $80.43
2021-05-20 13:45:00, $318.59, SELL, $100,080.43, $0.00, $0.00, $80.43
2021-05-20 13:50:00, $318.60, BUY, $99,761.84, $318.60, $0.00, $80.43
2021-05-20 13:55:00, $318.56, SELL, $100,080.40, $0.00, $-0.04, $80.40
2021-05-20 14:00:00, $318.33, HOLD, $100,080.40, $0.00, $0.00, $80.40
2021-05-20 14:05:00, $318.31, SELL, $100,080.40, $0.00, $0.00, $80.40
2021-05-20 14:10:00, $318.38, BUY, $99,762.01, $318.38, $0.00, $80.40
2021-05-20 14:15:00, $318.61, HOLD, $99,762.01, $318.38, $0.00, $80.40
2021-05-20 14:20:00, $318.68, BUY, $99,443.33, $637.07, $0.00, $80.40
2021-05-20 14:25:00, $318.74, HOLD, $99,443.33, $637.07, $0.00, $80.40
2021-05-20 14:30:00, $318.50, SELL, $100,080.34, $0.00, $-0.18, $80.34
2021-05-20 14:35:00, $318.55, BUY, $99,761.79, $318.55, $0.00, $80.34
2021-05-20 14:40:00, $318.63, HOLD, $99,761.79, $318.55, $0.00, $80.34
2021-05-20 14:45:00, $318.88, BUY, $99,442.91, $637.43, $0.00, $80.34
2021-05-20 14:50:00, $318.64, SELL, $100,080.20, $0.00, $-0.23, $80.20
2021-05-20 14:55:00, $317.93, HOLD, $100,080.20, $0.00, $0.00, $80.20
2021-05-21 08:30:00, $317.20, SELL, $100,080.20, $0.00, $0.00, $80.20
2021-05-21 08:35:00, $316.69, HOLD, $100,080.20, $0.00, $0.00, $80.20
2021-05-21 08:40:00, $316.64, SELL, $100,080.20, $0.00, $0.00, $80.20
2021-05-21 08:45:00, $316.89, BUY, $99,763.30, $316.89, $0.00, $80.20
2021-05-21 08:50:00, $317.38, HOLD, $99,763.30, $316.89, $0.00, $80.20
2021-05-21 08:55:00, $317.44, BUY, $99,445.87, $634.33, $0.00, $80.20
2021-05-21 09:00:00, $317.32, SELL, $100,080.51, $0.00, $-0.12, $80.51
2021-05-21 09:05:00, $317.24, HOLD, $100,080.51, $0.00, $0.00, $80.51
2021-05-21 09:10:00, $317.63, BUY, $99,762.88, $317.63, $0.00, $80.51
2021-05-21 09:15:00, $317.96, HOLD, $99,762.88, $317.63, $0.00, $80.51
2021-05-21 09:20:00, $318.04, BUY, $99,444.84, $635.67, $0.00, $80.51
2021-05-21 09:25:00, $317.85, SELL, $100,080.54, $0.00, $-0.19, $80.54
2021-05-21 09:30:00, $317.56, HOLD, $100,080.54, $0.00, $0.00, $80.54
2021-05-21 09:35:00, $317.29, SELL, $100,080.54, $0.00, $0.00, $80.54
2021-05-21 09:40:00, $317.24, HOLD, $100,080.54, $0.00, $0.00, $80.54
2021-05-21 09:45:00, $317.55, BUY, $99,763.00, $317.55, $0.00, $80.54
2021-05-21 09:50:00, $317.94, HOLD, $99,763.00, $317.55, $0.00, $80.54
2021-05-21 09:55:00, $318.24, BUY, $99,444.76, $635.78, $0.00, $80.54
2021-05-21 10:00:00, $318.50, HOLD, $99,444.76, $635.78, $0.00, $80.54
2021-05-21 10:05:00, $318.81, BUY, $99,125.95, $954.60, $0.00, $80.54
2021-05-21 10:10:00, $319.13, HOLD, $99,125.95, $954.60, $0.00, $80.54
2021-05-21 10:15:00, $319.00, SELL, $100,082.95, $0.00, $0.19, $82.95
2021-05-21 10:20:00, $318.86, HOLD, $100,082.95, $0.00, $0.00, $82.95
2021-05-21 10:25:00, $318.62, SELL, $100,082.95, $0.00, $0.00, $82.95
2021-05-21 10:30:00, $318.69, BUY, $99,764.26, $318.69, $0.00, $82.95
2021-05-21 10:35:00, $318.54, SELL, $100,082.80, $0.00, $-0.15, $82.80
2021-05-21 10:40:00, $318.56, BUY, $99,764.24, $318.56, $0.00, $82.80
2021-05-21 10:45:00, $318.27, SELL, $100,082.51, $0.00, $-0.29, $82.51
2021-05-21 10:50:00, $318.07, HOLD, $100,082.51, $0.00, $0.00, $82.51
2021-05-21 10:55:00, $317.69, SELL, $100,082.51, $0.00, $0.00, $82.51
2021-05-21 11:00:00, $317.54, HOLD, $100,082.51, $0.00, $0.00, $82.51
2021-05-21 11:05:00, $317.31, SELL, $100,082.51, $0.00, $0.00, $82.51
2021-05-21 11:10:00, $317.28, HOLD, $100,082.51, $0.00, $0.00, $82.51
2021-05-21 11:15:00, $317.37, BUY, $99,765.14, $317.37, $0.00, $82.51
2021-05-21 11:20:00, $317.52, HOLD, $99,765.14, $317.37, $0.00, $82.51
2021-05-21 11:25:00, $317.66, BUY, $99,447.48, $635.03, $0.00, $82.51
2021-05-21 11:30:00, $317.76, HOLD, $99,447.48, $635.03, $0.00, $82.51
2021-05-21 11:35:00, $317.76, HOLD, $99,447.48, $635.03, $0.00, $82.51
2021-05-21 11:40:00, $317.56, SELL, $100,082.61, $0.00, $-0.09, $82.61
2021-05-21 11:45:00, $317.52, HOLD, $100,082.61, $0.00, $0.00, $82.61
2021-05-21 11:50:00, $317.57, BUY, $99,765.04, $317.57, $0.00, $82.61
2021-05-21 11:55:00, $317.81, HOLD, $99,765.04, $317.57, $0.00, $82.61
2021-05-21 12:00:00, $317.84, BUY, $99,447.20, $635.41, $0.00, $82.61
2021-05-21 12:05:00, $317.79, SELL, $100,082.78, $0.00, $-0.05, $82.78
2021-05-21 12:10:00, $317.74, HOLD, $100,082.78, $0.00, $0.00, $82.78
2021-05-21 12:15:00, $317.77, BUY, $99,765.01, $317.77, $0.00, $82.78
2021-05-21 12:20:00, $317.99, HOLD, $99,765.01, $317.77, $0.00, $82.78
2021-05-21 12:25:00, $318.25, BUY, $99,446.76, $636.02, $0.00, $82.78
2021-05-21 12:30:00, $318.43, HOLD, $99,446.76, $636.02, $0.00, $82.78
2021-05-21 12:35:00, $318.42, SELL, $100,083.60, $0.00, $0.17, $83.60
2021-05-21 12:40:00, $318.37, HOLD, $100,083.60, $0.00, $0.00, $83.60
2021-05-21 12:45:00, $318.39, BUY, $99,765.21, $318.39, $0.00, $83.60
2021-05-21 12:50:00, $318.51, HOLD, $99,765.21, $318.39, $0.00, $83.60
2021-05-21 12:55:00, $318.67, BUY, $99,446.54, $637.06, $0.00, $83.60
2021-05-21 13:00:00, $318.82, HOLD, $99,446.54, $637.06, $0.00, $83.60
2021-05-21 13:05:00, $318.67, SELL, $100,083.88, $0.00, $-0.00, $83.88
2021-05-21 13:10:00, $318.40, HOLD, $100,083.88, $0.00, $0.00, $83.88
2021-05-21 13:15:00, $318.10, SELL, $100,083.88, $0.00, $0.00, $83.88
2021-05-21 13:20:00, $318.08, HOLD, $100,083.88, $0.00, $0.00, $83.88
2021-05-21 13:25:00, $317.94, SELL, $100,083.88, $0.00, $0.00, $83.88
2021-05-21 13:30:00, $317.88, HOLD, $100,083.88, $0.00, $0.00, $83.88
2021-05-21 13:35:00, $317.76, SELL, $100,083.88, $0.00, $0.00, $83.88
2021-05-21 13:40:00, $317.89, BUY, $99,765.99, $317.89, $0.00, $83.88
2021-05-21 13:45:00, $317.95, HOLD, $99,765.99, $317.89, $0.00, $83.88
2021-05-21 13:50:00, $317.91, SELL, $100,083.90, $0.00, $0.02, $83.90
2021-05-21 13:55:00, $317.76, HOLD, $100,083.90, $0.00, $0.00, $83.90
2021-05-21 14:00:00, $317.66, SELL, $100,083.90, $0.00, $0.00, $83.90
2021-05-21 14:05:00, $317.66, HOLD, $100,083.90, $0.00, $0.00, $83.90
2021-05-21 14:10:00, $317.80, BUY, $99,766.10, $317.80, $0.00, $83.90
2021-05-21 14:15:00, $317.89, HOLD, $99,766.10, $317.80, $0.00, $83.90
2021-05-21 14:20:00, $317.74, SELL, $100,083.85, $0.00, $-0.05, $83.85
2021-05-21 14:25:00, $317.57, HOLD, $100,083.85, $0.00, $0.00, $83.85
2021-05-21 14:30:00, $317.33, SELL, $100,083.85, $0.00, $0.00, $83.85
2021-05-21 14:35:00, $317.13, HOLD, $100,083.85, $0.00, $0.00, $83.85
2021-05-21 14:40:00, $316.69, SELL, $100,083.85, $0.00, $0.00, $83.85
2021-05-21 14:45:00, $316.31, HOLD, $100,083.85, $0.00, $0.00, $83.85
2021-05-21 14:50:00, $317.53, BUY, $99,766.31, $317.53, $0.00, $83.85
2021-05-21 14:55:00, $318.97, HOLD, $99,766.31, $317.53, $0.00, $83.85
2021-05-24 08:30:00, $320.65, BUY, $99,445.67, $638.18, $0.00, $83.85
2021-05-24 08:35:00, $321.03, HOLD, $99,445.67, $638.18, $0.00, $83.85
2021-05-24 08:40:00, $321.54, BUY, $99,124.13, $959.72, $0.00, $83.85
2021-05-24 08:45:00, $321.85, HOLD, $99,124.13, $959.72, $0.00, $83.85
2021-05-24 08:50:00, $322.14, BUY, $98,801.98, $1,281.86, $0.00, $83.85
2021-05-24 08:55:00, $322.20, HOLD, $98,801.98, $1,281.86, $0.00, $83.85
2021-05-24 09:00:00, $322.42, BUY, $98,479.56, $1,604.29, $0.00, $83.85
2021-05-24 09:05:00, $322.64, HOLD, $98,479.56, $1,604.29, $0.00, $83.85
2021-05-24 09:10:00, $323.29, BUY, $98,156.27, $1,927.58, $0.00, $83.85
2021-05-24 09:15:00, $323.83, HOLD, $98,156.27, $1,927.58, $0.00, $83.85
2021-05-24 09:20:00, $324.33, BUY, $97,831.94, $2,251.90, $0.00, $83.85
2021-05-24 09:25:00, $324.56, HOLD, $97,831.94, $2,251.90, $0.00, $83.85
2021-05-24 09:30:00, $324.67, BUY, $97,507.27, $2,576.57, $0.00, $83.85
2021-05-24 09:35:00, $324.59, SELL, $100,103.98, $0.00, $-0.08, $103.98
2021-05-24 09:40:00, $324.47, HOLD, $100,103.98, $0.00, $0.00, $103.98
2021-05-24 09:45:00, $324.47, HOLD, $100,103.98, $0.00, $0.00, $103.98
2021-05-24 09:50:00, $324.63, BUY, $99,779.35, $324.63, $0.00, $103.98
2021-05-24 09:55:00, $324.80, HOLD, $99,779.35, $324.63, $0.00, $103.98
2021-05-24 10:00:00, $324.89, BUY, $99,454.46, $649.52, $0.00, $103.98
2021-05-24 10:05:00, $325.05, HOLD, $99,454.46, $649.52, $0.00, $103.98
2021-05-24 10:10:00, $325.02, SELL, $100,104.49, $0.00, $0.12, $104.49
2021-05-24 10:15:00, $324.93, HOLD, $100,104.49, $0.00, $0.00, $104.49
2021-05-24 10:20:00, $324.79, SELL, $100,104.49, $0.00, $0.00, $104.49
