Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 09:44:00, $77.03, BUY, $99,692.20, $307.91, $0.00, $0.11
2021-05-25 09:45:00, $77.03, SELL, $100,000.30, $0.00, $-0.00, $0.30
2021-05-25 09:46:00, $77.03, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 09:47:00, $77.02, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 09:48:00, $77.02, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 09:50:00, $76.99, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 09:51:00, $76.95, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 09:53:00, $76.91, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 09:54:00, $76.86, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 09:56:00, $76.84, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 10:00:00, $76.81, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 10:01:00, $76.79, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 10:03:00, $76.77, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 10:04:00, $76.75, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-25 10:05:00, $76.75, BUY, $99,923.55, $76.75, $0.00, $0.30
2021-05-25 10:06:00, $76.78, HOLD, $99,923.55, $76.75, $0.00, $0.30
2021-05-25 10:09:00, $76.80, BUY, $99,846.75, $153.55, $0.00, $0.30
2021-05-25 10:11:00, $76.83, HOLD, $99,846.75, $153.55, $0.00, $0.30
2021-05-25 10:14:00, $76.83, SELL, $100,000.41, $0.00, $0.03, $0.41
2021-05-25 10:15:00, $76.84, BUY, $99,923.57, $76.84, $0.00, $0.41
2021-05-25 10:16:00, $76.83, SELL, $100,000.40, $0.00, $-0.01, $0.40
2021-05-25 10:17:00, $76.83, BUY, $99,923.56, $76.83, $0.00, $0.40
2021-05-25 10:18:00, $76.84, HOLD, $99,923.56, $76.83, $0.00, $0.40
2021-05-25 10:19:00, $76.86, BUY, $99,846.70, $153.69, $0.00, $0.40
2021-05-25 10:20:00, $76.86, HOLD, $99,846.70, $153.69, $0.00, $0.40
2021-05-25 10:22:00, $76.87, BUY, $99,769.84, $230.56, $0.00, $0.40
2021-05-25 10:23:00, $76.87, HOLD, $99,769.84, $230.56, $0.00, $0.40
2021-05-25 10:24:00, $76.87, SELL, $100,000.44, $0.00, $-0.00, $0.44
2021-05-25 10:26:00, $76.85, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-25 10:32:00, $76.83, SELL, $100,000.44, $0.00, $0.00, $0.44
2021-05-25 10:36:00, $76.84, BUY, $99,923.60, $76.84, $0.00, $0.44
2021-05-25 10:37:00, $76.86, HOLD, $99,923.60, $76.84, $0.00, $0.44
2021-05-25 10:39:00, $76.86, BUY, $99,846.73, $153.70, $0.00, $0.44
2021-05-25 10:40:00, $76.86, SELL, $100,000.45, $0.00, $-0.00, $0.45
2021-05-25 10:43:00, $76.86, HOLD, $100,000.45, $0.00, $0.00, $0.45
2021-05-25 10:44:00, $76.86, BUY, $99,923.59, $76.86, $0.00, $0.45
2021-05-25 10:45:00, $76.87, HOLD, $99,923.59, $76.86, $0.00, $0.45
2021-05-25 10:47:00, $76.87, SELL, $100,000.46, $0.00, $0.01, $0.46
2021-05-25 10:48:00, $76.85, HOLD, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 10:49:00, $76.84, SELL, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 10:50:00, $76.83, HOLD, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 10:51:00, $76.83, HOLD, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 10:53:00, $76.83, BUY, $99,923.63, $76.83, $0.00, $0.46
2021-05-25 10:55:00, $76.84, HOLD, $99,923.63, $76.83, $0.00, $0.46
2021-05-25 10:57:00, $76.83, SELL, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 10:59:00, $76.82, HOLD, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 11:05:00, $76.82, HOLD, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 11:06:00, $76.83, BUY, $99,923.63, $76.83, $0.00, $0.46
2021-05-25 11:07:00, $76.83, HOLD, $99,923.63, $76.83, $0.00, $0.46
2021-05-25 11:08:00, $76.83, SELL, $100,000.46, $0.00, $0.00, $0.46
2021-05-25 11:13:00, $76.84, BUY, $99,923.62, $76.84, $0.00, $0.46
2021-05-25 11:14:00, $76.85, HOLD, $99,923.62, $76.84, $0.00, $0.46
2021-05-25 11:16:00, $76.88, BUY, $99,846.74, $153.72, $0.00, $0.46
2021-05-25 11:17:00, $76.89, HOLD, $99,846.74, $153.72, $0.00, $0.46
2021-05-25 11:20:00, $76.92, BUY, $99,769.83, $230.63, $0.00, $0.46
2021-05-25 11:21:00, $76.92, HOLD, $99,769.83, $230.63, $0.00, $0.46
2021-05-25 11:22:00, $76.92, SELL, $100,000.60, $0.00, $0.01, $0.60
2021-05-25 11:23:00, $76.92, BUY, $99,923.67, $76.92, $0.00, $0.60
2021-05-25 11:24:00, $76.92, BUY, $99,846.75, $153.85, $0.00, $0.60
2021-05-25 11:26:00, $76.93, HOLD, $99,846.75, $153.85, $0.00, $0.60
2021-05-25 11:27:00, $76.94, BUY, $99,769.81, $230.78, $0.00, $0.60
2021-05-25 11:29:00, $76.95, HOLD, $99,769.81, $230.78, $0.00, $0.60
2021-05-25 11:30:00, $76.97, BUY, $99,692.84, $307.75, $0.00, $0.60
2021-05-25 11:31:00, $76.96, SELL, $100,000.68, $0.00, $-0.01, $0.68
2021-05-25 11:32:00, $76.94, HOLD, $100,000.68, $0.00, $0.00, $0.68
2021-05-25 11:33:00, $76.93, SELL, $100,000.68, $0.00, $0.00, $0.68
2021-05-25 11:34:00, $76.92, HOLD, $100,000.68, $0.00, $0.00, $0.68
2021-05-25 11:35:00, $76.92, SELL, $100,000.68, $0.00, $0.00, $0.68
2021-05-25 11:36:00, $77.08, BUY, $99,923.59, $77.08, $0.00, $0.68
2021-05-25 11:37:00, $77.33, HOLD, $99,923.59, $77.08, $0.00, $0.68
2021-05-25 11:40:00, $77.82, BUY, $99,845.77, $154.91, $0.00, $0.68
2021-05-25 11:41:00, $78.16, HOLD, $99,845.77, $154.91, $0.00, $0.68
2021-05-25 11:42:00, $78.44, BUY, $99,767.33, $233.34, $0.00, $0.68
2021-05-25 11:43:00, $78.44, BUY, $99,688.89, $311.78, $0.00, $0.68
2021-05-25 11:44:00, $78.38, SELL, $100,002.39, $0.00, $-0.06, $2.39
2021-05-25 11:45:00, $78.39, BUY, $99,924.00, $78.39, $0.00, $2.39
2021-05-25 11:46:00, $78.54, HOLD, $99,924.00, $78.39, $0.00, $2.39
2021-05-25 11:47:00, $78.72, BUY, $99,845.28, $157.11, $0.00, $2.39
2021-05-25 11:48:00, $78.71, SELL, $100,002.71, $0.00, $-0.01, $2.71
2021-05-25 11:49:00, $78.45, HOLD, $100,002.71, $0.00, $0.00, $2.71
2021-05-25 11:50:00, $78.23, SELL, $100,002.71, $0.00, $0.00, $2.71
2021-05-25 11:51:00, $78.06, HOLD, $100,002.71, $0.00, $0.00, $2.71
2021-05-25 11:52:00, $77.95, SELL, $100,002.71, $0.00, $0.00, $2.71
2021-05-25 11:53:00, $77.81, HOLD, $100,002.71, $0.00, $0.00, $2.71
2021-05-25 11:54:00, $77.74, SELL, $100,002.71, $0.00, $0.00, $2.71
2021-05-25 11:55:00, $77.74, SELL, $100,002.71, $0.00, $0.00, $2.71
2021-05-25 11:56:00, $77.77, BUY, $99,924.93, $77.77, $0.00, $2.71
2021-05-25 11:57:00, $77.78, HOLD, $99,924.93, $77.77, $0.00, $2.71
2021-05-25 11:58:00, $77.82, BUY, $99,847.12, $155.59, $0.00, $2.71
2021-05-25 11:59:00, $77.78, SELL, $100,002.67, $0.00, $-0.04, $2.67
2021-05-25 12:00:00, $77.78, BUY, $99,924.89, $77.78, $0.00, $2.67
2021-05-25 12:01:00, $77.80, HOLD, $99,924.89, $77.78, $0.00, $2.67
2021-05-25 12:02:00, $77.87, BUY, $99,847.02, $155.65, $0.00, $2.67
2021-05-25 12:03:00, $77.92, HOLD, $99,847.02, $155.65, $0.00, $2.67
2021-05-25 12:04:00, $77.94, BUY, $99,769.08, $233.59, $0.00, $2.67
2021-05-25 12:05:00, $77.98, HOLD, $99,769.08, $233.59, $0.00, $2.67
2021-05-25 12:06:00, $78.00, BUY, $99,691.08, $311.59, $0.00, $2.67
2021-05-25 12:09:00, $77.99, SELL, $100,003.04, $0.00, $-0.01, $3.04
2021-05-25 12:10:00, $77.99, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-05-25 12:11:00, $77.98, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-05-25 12:12:00, $77.99, BUY, $99,925.05, $77.99, $0.00, $3.04
2021-05-25 12:13:00, $77.96, SELL, $100,003.01, $0.00, $-0.03, $3.01
2021-05-25 12:14:00, $77.99, BUY, $99,925.02, $77.99, $0.00, $3.01
2021-05-25 12:15:00, $77.98, SELL, $100,003.01, $0.00, $-0.00, $3.01
2021-05-25 12:16:00, $78.00, BUY, $99,925.00, $78.00, $0.00, $3.01
2021-05-25 12:17:00, $77.99, SELL, $100,003.00, $0.00, $-0.01, $3.00
2021-05-25 12:18:00, $78.01, BUY, $99,924.99, $78.01, $0.00, $3.00
2021-05-25 12:19:00, $77.97, SELL, $100,002.95, $0.00, $-0.04, $2.95
2021-05-25 12:21:00, $77.92, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:23:00, $77.85, SELL, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:24:00, $77.84, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:25:00, $77.80, SELL, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:26:00, $77.78, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:27:00, $77.78, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:28:00, $77.82, BUY, $99,925.13, $77.82, $0.00, $2.95
2021-05-25 12:30:00, $77.90, HOLD, $99,925.13, $77.82, $0.00, $2.95
2021-05-25 12:32:00, $77.98, BUY, $99,847.15, $155.80, $0.00, $2.95
2021-05-25 12:33:00, $78.01, HOLD, $99,847.15, $155.80, $0.00, $2.95
2021-05-25 12:34:00, $78.01, SELL, $100,003.17, $0.00, $0.03, $3.17
2021-05-25 12:36:00, $78.00, HOLD, $100,003.17, $0.00, $0.00, $3.17
2021-05-25 12:37:00, $78.03, BUY, $99,925.14, $78.03, $0.00, $3.17
2021-05-25 12:38:00, $78.02, SELL, $100,003.16, $0.00, $-0.01, $3.16
2021-05-25 12:39:00, $78.03, BUY, $99,925.13, $78.03, $0.00, $3.16
2021-05-25 12:40:00, $78.02, SELL, $100,003.15, $0.00, $-0.02, $3.15
2021-05-25 12:41:00, $78.03, BUY, $99,925.12, $78.03, $0.00, $3.15
2021-05-25 12:42:00, $78.03, SELL, $100,003.15, $0.00, $-0.00, $3.15
2021-05-25 12:43:00, $78.05, BUY, $99,925.10, $78.05, $0.00, $3.15
2021-05-25 12:44:00, $78.09, HOLD, $99,925.10, $78.05, $0.00, $3.15
2021-05-25 12:45:00, $78.12, BUY, $99,846.98, $156.17, $0.00, $3.15
2021-05-25 12:47:00, $78.12, SELL, $100,003.21, $0.00, $-0.00, $3.21
2021-05-25 12:49:00, $78.09, HOLD, $100,003.21, $0.00, $0.00, $3.21
2021-05-25 12:50:00, $78.06, SELL, $100,003.21, $0.00, $0.00, $3.21
2021-05-25 12:51:00, $78.04, HOLD, $100,003.21, $0.00, $0.00, $3.21
2021-05-25 12:52:00, $78.05, BUY, $99,925.16, $78.05, $0.00, $3.21
2021-05-25 12:53:00, $78.09, HOLD, $99,925.16, $78.05, $0.00, $3.21
2021-05-25 12:54:00, $78.13, BUY, $99,847.03, $156.18, $0.00, $3.21
2021-05-25 12:55:00, $78.14, HOLD, $99,847.03, $156.18, $0.00, $3.21
2021-05-25 12:56:00, $78.15, BUY, $99,768.88, $234.33, $0.00, $3.21
2021-05-25 12:57:00, $78.17, HOLD, $99,768.88, $234.33, $0.00, $3.21
2021-05-25 12:58:00, $78.18, BUY, $99,690.69, $312.51, $0.00, $3.21
2021-05-25 12:59:00, $78.18, SELL, $100,003.41, $0.00, $-0.00, $3.41
2021-05-25 13:00:00, $78.19, BUY, $99,925.22, $78.19, $0.00, $3.41
2021-05-25 13:01:00, $78.20, HOLD, $99,925.22, $78.19, $0.00, $3.41
2021-05-25 13:02:00, $78.22, BUY, $99,847.00, $156.41, $0.00, $3.41
2021-05-25 13:03:00, $78.23, HOLD, $99,847.00, $156.41, $0.00, $3.41
2021-05-25 13:04:00, $78.23, BUY, $99,768.76, $234.64, $0.00, $3.41
2021-05-25 13:05:00, $78.23, BUY, $99,690.53, $312.88, $0.00, $3.41
2021-05-25 13:06:00, $78.23, SELL, $100,003.45, $0.00, $-0.00, $3.45
2021-05-25 13:07:00, $78.21, HOLD, $100,003.45, $0.00, $0.00, $3.45
2021-05-25 13:08:00, $78.18, SELL, $100,003.45, $0.00, $0.00, $3.45
2021-05-25 13:09:00, $78.17, HOLD, $100,003.45, $0.00, $0.00, $3.45
2021-05-25 13:10:00, $78.16, SELL, $100,003.45, $0.00, $0.00, $3.45
2021-05-25 13:11:00, $78.23, BUY, $99,925.22, $78.23, $0.00, $3.45
2021-05-25 13:12:00, $78.29, HOLD, $99,925.22, $78.23, $0.00, $3.45
2021-05-25 13:13:00, $78.33, BUY, $99,846.88, $156.56, $0.00, $3.45
2021-05-25 13:14:00, $78.30, SELL, $100,003.49, $0.00, $-0.03, $3.49
2021-05-25 13:15:00, $78.27, HOLD, $100,003.49, $0.00, $0.00, $3.49
2021-05-25 13:16:00, $78.27, SELL, $100,003.49, $0.00, $0.00, $3.49
2021-05-25 13:17:00, $78.29, BUY, $99,925.20, $78.29, $0.00, $3.49
2021-05-25 13:18:00, $78.33, HOLD, $99,925.20, $78.29, $0.00, $3.49
2021-05-25 13:19:00, $78.34, BUY, $99,846.86, $156.63, $0.00, $3.49
2021-05-25 13:21:00, $78.37, HOLD, $99,846.86, $156.63, $0.00, $3.49
2021-05-25 13:22:00, $78.39, BUY, $99,768.46, $235.03, $0.00, $3.49
2021-05-25 13:23:00, $78.43, HOLD, $99,768.46, $235.03, $0.00, $3.49
2021-05-25 13:24:00, $78.47, BUY, $99,690.00, $313.49, $0.00, $3.49
2021-05-25 13:25:00, $78.48, HOLD, $99,690.00, $313.49, $0.00, $3.49
2021-05-25 13:26:00, $78.51, BUY, $99,611.49, $392.00, $0.00, $3.49
2021-05-25 13:27:00, $78.53, HOLD, $99,611.49, $392.00, $0.00, $3.49
2021-05-25 13:28:00, $78.53, BUY, $99,532.96, $470.53, $0.00, $3.49
2021-05-25 13:29:00, $78.53, HOLD, $99,532.96, $470.53, $0.00, $3.49
2021-05-25 13:30:00, $78.53, HOLD, $99,532.96, $470.53, $0.00, $3.49
2021-05-25 13:31:00, $78.53, BUY, $99,454.42, $549.07, $0.00, $3.49
2021-05-25 13:32:00, $78.53, SELL, $100,004.10, $0.00, $-0.01, $4.10
2021-05-25 13:33:00, $78.50, HOLD, $100,004.10, $0.00, $0.00, $4.10
2021-05-25 13:34:00, $78.47, SELL, $100,004.10, $0.00, $0.00, $4.10
2021-05-25 13:35:00, $78.42, HOLD, $100,004.10, $0.00, $0.00, $4.10
2021-05-25 13:36:00, $78.39, SELL, $100,004.10, $0.00, $0.00, $4.10
2021-05-25 13:37:00, $78.39, HOLD, $100,004.10, $0.00, $0.00, $4.10
2021-05-25 13:39:00, $78.42, BUY, $99,925.67, $78.42, $0.00, $4.10
2021-05-25 13:40:00, $78.44, HOLD, $99,925.67, $78.42, $0.00, $4.10
2021-05-25 13:43:00, $78.45, BUY, $99,847.22, $156.88, $0.00, $4.10
2021-05-25 13:44:00, $78.49, HOLD, $99,847.22, $156.88, $0.00, $4.10
2021-05-25 13:45:00, $78.53, BUY, $99,768.70, $235.40, $0.00, $4.10
2021-05-25 13:46:00, $78.54, HOLD, $99,768.70, $235.40, $0.00, $4.10
2021-05-25 13:47:00, $78.53, SELL, $100,004.30, $0.00, $0.01, $4.30
2021-05-25 13:48:00, $78.53, HOLD, $100,004.30, $0.00, $0.00, $4.30
2021-05-25 13:49:00, $78.51, SELL, $100,004.30, $0.00, $0.00, $4.30
2021-05-25 13:50:00, $78.47, HOLD, $100,004.30, $0.00, $0.00, $4.30
2021-05-25 13:51:00, $78.44, SELL, $100,004.30, $0.00, $0.00, $4.30
2021-05-25 13:52:00, $78.46, BUY, $99,925.84, $78.46, $0.00, $4.30
2021-05-25 13:53:00, $78.48, HOLD, $99,925.84, $78.46, $0.00, $4.30
2021-05-25 13:55:00, $78.51, BUY, $99,847.33, $156.97, $0.00, $4.30
2021-05-25 13:57:00, $78.52, HOLD, $99,847.33, $156.97, $0.00, $4.30
2021-05-25 13:58:00, $78.53, BUY, $99,768.79, $235.50, $0.00, $4.30
2021-05-25 13:59:00, $78.50, SELL, $100,004.31, $0.00, $-0.03, $4.31
2021-05-25 14:00:00, $78.44, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:01:00, $78.36, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:02:00, $78.33, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:03:00, $78.33, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:04:00, $78.33, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:05:00, $78.32, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:06:00, $78.28, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:07:00, $78.23, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:09:00, $78.19, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:10:00, $78.17, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:11:00, $78.17, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:13:00, $78.16, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:14:00, $78.14, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:15:00, $78.14, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:16:00, $78.17, BUY, $99,926.14, $78.17, $0.00, $4.31
2021-05-25 14:17:00, $78.19, HOLD, $99,926.14, $78.17, $0.00, $4.31
2021-05-25 14:18:00, $78.21, BUY, $99,847.93, $156.38, $0.00, $4.31
2021-05-25 14:19:00, $78.22, HOLD, $99,847.93, $156.38, $0.00, $4.31
2021-05-25 14:20:00, $78.22, BUY, $99,769.71, $234.60, $0.00, $4.31
2021-05-25 14:21:00, $78.22, SELL, $100,004.38, $0.00, $-0.00, $4.38
2021-05-25 14:22:00, $78.21, HOLD, $100,004.38, $0.00, $0.00, $4.38
2021-05-25 14:23:00, $78.21, SELL, $100,004.38, $0.00, $0.00, $4.38
2021-05-25 14:24:00, $78.20, HOLD, $100,004.38, $0.00, $0.00, $4.38
2021-05-25 14:25:00, $78.20, BUY, $99,926.17, $78.20, $0.00, $4.38
2021-05-25 14:26:00, $78.20, SELL, $100,004.37, $0.00, $-0.00, $4.37
2021-05-25 14:27:00, $78.21, BUY, $99,926.16, $78.21, $0.00, $4.37
2021-05-25 14:28:00, $78.24, HOLD, $99,926.16, $78.21, $0.00, $4.37
2021-05-25 14:29:00, $78.25, BUY, $99,847.91, $156.46, $0.00, $4.37
2021-05-25 14:30:00, $78.25, BUY, $99,769.66, $234.72, $0.00, $4.37
2021-05-25 14:31:00, $78.23, SELL, $100,004.35, $0.00, $-0.02, $4.35
2021-05-25 14:32:00, $78.23, HOLD, $100,004.35, $0.00, $0.00, $4.35
2021-05-25 14:33:00, $78.22, SELL, $100,004.35, $0.00, $0.00, $4.35
2021-05-25 14:34:00, $78.20, HOLD, $100,004.35, $0.00, $0.00, $4.35
2021-05-25 14:35:00, $78.20, BUY, $99,926.15, $78.20, $0.00, $4.35
2021-05-25 14:36:00, $78.22, HOLD, $99,926.15, $78.20, $0.00, $4.35
2021-05-25 14:37:00, $78.23, BUY, $99,847.92, $156.43, $0.00, $4.35
2021-05-25 14:38:00, $78.20, SELL, $100,004.33, $0.00, $-0.02, $4.33
2021-05-25 14:39:00, $78.18, HOLD, $100,004.33, $0.00, $0.00, $4.33
2021-05-25 14:41:00, $78.15, SELL, $100,004.33, $0.00, $0.00, $4.33
2021-05-25 14:42:00, $78.11, HOLD, $100,004.33, $0.00, $0.00, $4.33
2021-05-25 14:43:00, $78.11, SELL, $100,004.33, $0.00, $0.00, $4.33
2021-05-25 14:44:00, $78.13, BUY, $99,926.20, $78.13, $0.00, $4.33
2021-05-25 14:45:00, $78.13, HOLD, $99,926.20, $78.13, $0.00, $4.33
2021-05-25 14:46:00, $78.11, SELL, $100,004.31, $0.00, $-0.02, $4.31
2021-05-25 14:48:00, $78.07, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:49:00, $78.03, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:50:00, $78.03, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-25 14:51:00, $78.03, BUY, $99,926.28, $78.03, $0.00, $4.31
2021-05-25 14:52:00, $78.05, HOLD, $99,926.28, $78.03, $0.00, $4.31
2021-05-25 14:53:00, $78.06, BUY, $99,848.22, $156.09, $0.00, $4.31
2021-05-25 14:54:00, $78.06, SELL, $100,004.33, $0.00, $-0.00, $4.33
2021-05-25 14:55:00, $78.08, BUY, $99,926.25, $78.08, $0.00, $4.33
2021-05-25 14:56:00, $78.07, SELL, $100,004.33, $0.00, $-0.01, $4.33
2021-05-25 14:57:00, $78.08, BUY, $99,926.24, $78.08, $0.00, $4.33
2021-05-25 14:58:00, $78.11, HOLD, $99,926.24, $78.08, $0.00, $4.33
2021-05-25 14:59:00, $78.22, BUY, $99,848.02, $156.30, $0.00, $4.33
2021-05-26 08:30:00, $78.44, HOLD, $99,848.02, $156.30, $0.00, $4.33
2021-05-26 08:31:00, $78.67, BUY, $99,769.35, $234.97, $0.00, $4.33
2021-05-26 08:32:00, $78.85, HOLD, $99,769.35, $234.97, $0.00, $4.33
2021-05-26 08:33:00, $78.99, BUY, $99,690.37, $313.96, $0.00, $4.33
2021-05-26 08:34:00, $79.12, HOLD, $99,690.37, $313.96, $0.00, $4.33
2021-05-26 08:35:00, $79.18, BUY, $99,611.19, $393.14, $0.00, $4.33
2021-05-26 08:36:00, $79.14, SELL, $100,006.86, $0.00, $-0.05, $6.86
2021-05-26 08:37:00, $79.06, HOLD, $100,006.86, $0.00, $0.00, $6.86
2021-05-26 08:38:00, $79.06, BUY, $99,927.80, $79.06, $0.00, $6.86
2021-05-26 08:39:00, $79.12, HOLD, $99,927.80, $79.06, $0.00, $6.86
2021-05-26 08:40:00, $79.19, BUY, $99,848.60, $158.26, $0.00, $6.86
2021-05-26 08:41:00, $79.21, HOLD, $99,848.60, $158.26, $0.00, $6.86
2021-05-26 08:42:00, $79.19, SELL, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:43:00, $79.17, HOLD, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:44:00, $79.14, SELL, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:45:00, $79.12, HOLD, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:46:00, $79.07, SELL, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:47:00, $79.05, HOLD, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:48:00, $79.02, SELL, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:49:00, $79.01, HOLD, $100,006.99, $0.00, $0.00, $6.99
2021-05-26 08:50:00, $79.04, BUY, $99,927.96, $79.04, $0.00, $6.99
2021-05-26 08:51:00, $79.02, SELL, $100,006.98, $0.00, $-0.01, $6.98
2021-05-26 08:52:00, $78.98, HOLD, $100,006.98, $0.00, $0.00, $6.98
2021-05-26 08:53:00, $78.91, SELL, $100,006.98, $0.00, $0.00, $6.98
2021-05-26 08:54:00, $78.80, HOLD, $100,006.98, $0.00, $0.00, $6.98
2021-05-26 08:55:00, $78.74, SELL, $100,006.98, $0.00, $0.00, $6.98
2021-05-26 08:57:00, $78.61, HOLD, $100,006.98, $0.00, $0.00, $6.98
2021-05-26 08:58:00, $78.54, SELL, $100,006.98, $0.00, $0.00, $6.98
2021-05-26 09:00:00, $78.49, HOLD, $100,006.98, $0.00, $0.00, $6.98
2021-05-26 09:01:00, $78.51, BUY, $99,928.47, $78.51, $0.00, $6.98
2021-05-26 09:02:00, $78.53, HOLD, $99,928.47, $78.51, $0.00, $6.98
2021-05-26 09:03:00, $78.51, SELL, $100,006.98, $0.00, $0.01, $6.98
2021-05-26 09:04:00, $78.50, HOLD, $100,006.98, $0.00, $0.00, $6.98
