Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-11-08 23:00:00, $56.90, SELL, $100,018.57, $0.00, $0.00, $18.57
2018-11-11 23:00:00, $56.55, HOLD, $100,018.57, $0.00, $0.00, $18.57
2018-11-12 23:00:00, $56.73, BUY, $99,961.84, $56.73, $0.00, $18.57
2018-11-13 23:00:00, $57.23, HOLD, $99,961.84, $56.73, $0.00, $18.57
2018-11-14 23:00:00, $57.14, SELL, $100,018.99, $0.00, $0.41, $18.99
2018-11-15 23:00:00, $56.81, HOLD, $100,018.99, $0.00, $0.00, $18.99
2018-11-18 23:00:00, $56.38, SELL, $100,018.99, $0.00, $0.00, $18.99
2018-11-19 23:00:00, $56.61, BUY, $99,962.37, $56.61, $0.00, $18.99
2018-11-20 23:00:00, $57.16, HOLD, $99,962.37, $56.61, $0.00, $18.99
2018-11-22 23:00:00, $57.61, BUY, $99,904.77, $114.22, $0.00, $18.99
2018-11-25 23:00:00, $58.09, HOLD, $99,904.77, $114.22, $0.00, $18.99
2018-11-26 23:00:00, $57.89, SELL, $100,020.55, $0.00, $0.28, $20.55
2018-11-27 23:00:00, $57.87, HOLD, $100,020.55, $0.00, $0.00, $20.55
2018-11-28 23:00:00, $57.78, SELL, $100,020.55, $0.00, $0.00, $20.55
2018-11-29 23:00:00, $57.38, HOLD, $100,020.55, $0.00, $0.00, $20.55
2018-12-02 23:00:00, $56.37, SELL, $100,020.55, $0.00, $0.00, $20.55
2018-12-03 23:00:00, $54.91, HOLD, $100,020.55, $0.00, $0.00, $20.55
2018-12-05 23:00:00, $54.34, SELL, $100,020.55, $0.00, $0.00, $20.55
2018-12-06 23:00:00, $54.38, BUY, $99,966.17, $54.38, $0.00, $20.55
2018-12-09 23:00:00, $55.18, HOLD, $99,966.17, $54.38, $0.00, $20.55
2018-12-10 23:00:00, $55.95, BUY, $99,910.22, $110.33, $0.00, $20.55
2018-12-11 23:00:00, $56.26, HOLD, $99,910.22, $110.33, $0.00, $20.55
2018-12-12 23:00:00, $55.65, SELL, $100,021.52, $0.00, $-0.30, $21.52
2018-12-13 23:00:00, $54.44, HOLD, $100,021.52, $0.00, $0.00, $21.52
2018-12-16 23:00:00, $53.16, SELL, $100,021.52, $0.00, $0.00, $21.52
2018-12-17 23:00:00, $51.96, HOLD, $100,021.52, $0.00, $0.00, $21.52
2018-12-18 23:00:00, $50.66, SELL, $100,021.52, $0.00, $0.00, $21.52
2018-12-19 23:00:00, $49.61, HOLD, $100,021.52, $0.00, $0.00, $21.52
2018-12-20 23:00:00, $49.89, BUY, $99,971.63, $49.89, $0.00, $21.52
2018-12-23 23:00:00, $50.82, HOLD, $99,971.63, $49.89, $0.00, $21.52
2018-12-25 23:00:00, $51.84, BUY, $99,919.79, $101.73, $0.00, $21.52
2018-12-26 23:00:00, $52.05, HOLD, $99,919.79, $101.73, $0.00, $21.52
2018-12-27 23:00:00, $51.98, SELL, $100,023.75, $0.00, $0.14, $23.75
2018-12-30 23:00:00, $51.58, HOLD, $100,023.75, $0.00, $0.00, $23.75
2019-01-01 23:00:00, $51.58, HOLD, $100,023.75, $0.00, $0.00, $23.75
2019-01-02 23:00:00, $51.64, BUY, $99,972.12, $51.64, $0.00, $23.75
2019-01-03 23:00:00, $52.43, HOLD, $99,972.12, $51.64, $0.00, $23.75
2019-01-06 23:00:00, $52.83, BUY, $99,919.28, $104.47, $0.00, $23.75
2019-01-07 23:00:00, $53.54, HOLD, $99,919.28, $104.47, $0.00, $23.75
2019-01-08 23:00:00, $53.78, BUY, $99,865.51, $158.25, $0.00, $23.75
2019-01-09 23:00:00, $53.98, HOLD, $99,865.51, $158.25, $0.00, $23.75
2019-01-10 23:00:00, $54.11, BUY, $99,811.39, $212.36, $0.00, $23.75
2019-01-13 23:00:00, $54.03, SELL, $100,027.53, $0.00, $-0.08, $27.53
2019-01-14 23:00:00, $53.82, HOLD, $100,027.53, $0.00, $0.00, $27.53
2019-01-15 23:00:00, $53.67, SELL, $100,027.53, $0.00, $0.00, $27.53
2019-01-16 23:00:00, $53.45, HOLD, $100,027.53, $0.00, $0.00, $27.53
2019-01-17 23:00:00, $53.68, BUY, $99,973.85, $53.68, $0.00, $27.53
2019-01-21 23:00:00, $53.82, HOLD, $99,973.85, $53.68, $0.00, $27.53
2019-01-22 23:00:00, $54.47, BUY, $99,919.38, $108.15, $0.00, $27.53
2019-01-23 23:00:00, $54.76, HOLD, $99,919.38, $108.15, $0.00, $27.53
2019-01-24 23:00:00, $54.77, BUY, $99,864.61, $162.92, $0.00, $27.53
2019-01-27 23:00:00, $54.66, SELL, $100,028.58, $0.00, $-0.11, $28.58
2019-01-28 23:00:00, $54.66, SELL, $100,028.58, $0.00, $0.00, $28.58
2019-01-29 23:00:00, $54.77, BUY, $99,973.81, $54.77, $0.00, $28.58
2019-01-30 23:00:00, $55.13, HOLD, $99,973.81, $54.77, $0.00, $28.58
2019-01-31 23:00:00, $55.29, BUY, $99,918.52, $110.06, $0.00, $28.58
2019-02-03 23:00:00, $55.76, HOLD, $99,918.52, $110.06, $0.00, $28.58
2019-02-04 23:00:00, $55.74, SELL, $100,030.00, $0.00, $0.45, $30.00
2019-02-05 23:00:00, $55.92, BUY, $99,974.07, $55.92, $0.00, $30.00
2019-02-06 23:00:00, $56.34, HOLD, $99,974.07, $55.92, $0.00, $30.00
2019-02-07 23:00:00, $57.44, BUY, $99,916.64, $113.36, $0.00, $30.00
2019-02-10 23:00:00, $57.76, HOLD, $99,916.64, $113.36, $0.00, $30.00
2019-02-11 23:00:00, $57.56, SELL, $100,031.75, $0.00, $0.12, $31.75
2019-02-12 23:00:00, $57.23, HOLD, $100,031.75, $0.00, $0.00, $31.75
2019-02-13 23:00:00, $57.32, BUY, $99,974.43, $57.32, $0.00, $31.75
2019-02-14 23:00:00, $57.60, HOLD, $99,974.43, $57.32, $0.00, $31.75
2019-02-20 23:00:00, $57.31, SELL, $100,031.74, $0.00, $-0.01, $31.74
2019-02-21 23:00:00, $57.24, HOLD, $100,031.74, $0.00, $0.00, $31.74
2019-02-24 23:00:00, $56.99, SELL, $100,031.74, $0.00, $0.00, $31.74
2019-02-25 23:00:00, $56.65, HOLD, $100,031.74, $0.00, $0.00, $31.74
2019-02-26 23:00:00, $56.30, SELL, $100,031.74, $0.00, $0.00, $31.74
2019-02-27 23:00:00, $55.76, HOLD, $100,031.74, $0.00, $0.00, $31.74
2019-02-28 23:00:00, $55.68, SELL, $100,031.74, $0.00, $0.00, $31.74
2019-03-03 23:00:00, $55.51, HOLD, $100,031.74, $0.00, $0.00, $31.74
2019-03-04 23:00:00, $55.52, BUY, $99,976.23, $55.52, $0.00, $31.74
2019-03-05 23:00:00, $55.43, SELL, $100,031.65, $0.00, $-0.09, $31.65
2019-03-06 23:00:00, $55.70, BUY, $99,975.96, $55.70, $0.00, $31.65
2019-03-07 23:00:00, $56.20, HOLD, $99,975.96, $55.70, $0.00, $31.65
2019-03-10 23:00:00, $56.90, BUY, $99,919.06, $112.60, $0.00, $31.65
2019-03-11 23:00:00, $57.20, HOLD, $99,919.06, $112.60, $0.00, $31.65
2019-03-12 23:00:00, $57.54, BUY, $99,861.51, $170.14, $0.00, $31.65
2019-03-13 23:00:00, $57.58, HOLD, $99,861.51, $170.14, $0.00, $31.65
2019-03-14 23:00:00, $57.71, BUY, $99,803.80, $227.85, $0.00, $31.65
2019-03-17 23:00:00, $57.61, SELL, $100,034.25, $0.00, $-0.10, $34.25
2019-03-18 23:00:00, $57.82, BUY, $99,976.43, $57.82, $0.00, $34.25
2019-03-19 23:00:00, $57.63, SELL, $100,034.06, $0.00, $-0.20, $34.06
2019-03-20 23:00:00, $57.32, HOLD, $100,034.06, $0.00, $0.00, $34.06
2019-03-21 23:00:00, $56.79, SELL, $100,034.06, $0.00, $0.00, $34.06
2019-03-24 23:00:00, $56.68, HOLD, $100,034.06, $0.00, $0.00, $34.06
2019-03-25 23:00:00, $56.62, SELL, $100,034.06, $0.00, $0.00, $34.06
2019-03-26 23:00:00, $56.79, BUY, $99,977.27, $56.79, $0.00, $34.06
2019-03-27 23:00:00, $57.09, HOLD, $99,977.27, $56.79, $0.00, $34.06
2019-03-28 23:00:00, $57.22, BUY, $99,920.05, $114.01, $0.00, $34.06
2019-03-31 23:00:00, $57.19, SELL, $100,034.43, $0.00, $-0.03, $34.43
2019-04-01 23:00:00, $57.04, HOLD, $100,034.43, $0.00, $0.00, $34.43
2019-04-02 23:00:00, $57.18, BUY, $99,977.25, $57.18, $0.00, $34.43
2019-04-03 23:00:00, $57.17, SELL, $100,034.41, $0.00, $-0.01, $34.41
2019-04-04 23:00:00, $59.14, BUY, $99,975.27, $59.14, $0.00, $34.41
2019-04-07 23:00:00, $61.27, HOLD, $99,975.27, $59.14, $0.00, $34.41
2019-04-08 23:00:00, $62.98, BUY, $99,912.30, $122.12, $0.00, $34.41
2019-04-09 23:00:00, $62.92, SELL, $100,038.13, $0.00, $-0.06, $38.13
2019-04-10 23:00:00, $62.83, HOLD, $100,038.13, $0.00, $0.00, $38.13
2019-04-11 23:00:00, $63.12, BUY, $99,975.02, $63.12, $0.00, $38.13
2019-04-14 23:00:00, $62.99, SELL, $100,038.00, $0.00, $-0.13, $38.00
2019-04-15 23:00:00, $62.74, HOLD, $100,038.00, $0.00, $0.00, $38.00
2019-04-16 23:00:00, $62.61, SELL, $100,038.00, $0.00, $0.00, $38.00
2019-04-17 23:00:00, $63.07, BUY, $99,974.93, $63.07, $0.00, $38.00
2019-04-21 23:00:00, $63.55, HOLD, $99,974.93, $63.07, $0.00, $38.00
2019-04-22 23:00:00, $64.19, BUY, $99,910.74, $127.26, $0.00, $38.00
2019-04-23 23:00:00, $64.61, HOLD, $99,910.74, $127.26, $0.00, $38.00
2019-04-24 23:00:00, $65.18, BUY, $99,845.56, $192.44, $0.00, $38.00
2019-04-25 23:00:00, $65.81, HOLD, $99,845.56, $192.44, $0.00, $38.00
2019-04-28 23:00:00, $66.34, BUY, $99,779.22, $258.78, $0.00, $38.00
2019-04-29 23:00:00, $67.05, HOLD, $99,779.22, $258.78, $0.00, $38.00
2019-04-30 23:00:00, $67.72, BUY, $99,711.50, $326.51, $0.00, $38.00
2019-05-01 23:00:00, $68.37, HOLD, $99,711.50, $326.51, $0.00, $38.00
2019-05-02 23:00:00, $68.29, SELL, $100,052.95, $0.00, $0.57, $52.95
2019-05-05 23:00:00, $68.14, HOLD, $100,052.95, $0.00, $0.00, $52.95
2019-05-06 23:00:00, $68.12, SELL, $100,052.95, $0.00, $0.00, $52.95
2019-05-07 23:00:00, $68.52, BUY, $99,984.42, $68.52, $0.00, $52.95
2019-05-08 23:00:00, $68.24, SELL, $100,052.66, $0.00, $-0.29, $52.66
2019-05-09 23:00:00, $67.98, HOLD, $100,052.66, $0.00, $0.00, $52.66
2019-05-12 23:00:00, $67.87, SELL, $100,052.66, $0.00, $0.00, $52.66
2019-05-13 23:00:00, $68.46, BUY, $99,984.20, $68.46, $0.00, $52.66
2019-05-14 23:00:00, $68.68, HOLD, $99,984.20, $68.46, $0.00, $52.66
2019-05-15 23:00:00, $68.99, BUY, $99,915.21, $137.45, $0.00, $52.66
2019-05-16 23:00:00, $69.40, HOLD, $99,915.21, $137.45, $0.00, $52.66
2019-05-19 23:00:00, $69.94, BUY, $99,845.27, $207.39, $0.00, $52.66
2019-05-20 23:00:00, $70.07, HOLD, $99,845.27, $207.39, $0.00, $52.66
2019-05-21 23:00:00, $70.22, BUY, $99,775.05, $277.61, $0.00, $52.66
2019-05-22 23:00:00, $70.23, HOLD, $99,775.05, $277.61, $0.00, $52.66
2019-05-23 23:00:00, $70.07, SELL, $100,055.32, $0.00, $-0.15, $55.32
2019-05-27 23:00:00, $69.97, HOLD, $100,055.32, $0.00, $0.00, $55.32
2019-05-28 23:00:00, $69.91, SELL, $100,055.32, $0.00, $0.00, $55.32
2019-05-29 23:00:00, $69.78, HOLD, $100,055.32, $0.00, $0.00, $55.32
2019-05-30 23:00:00, $69.97, BUY, $99,985.35, $69.97, $0.00, $55.32
2019-06-02 23:00:00, $70.48, HOLD, $99,985.35, $69.97, $0.00, $55.32
2019-06-03 23:00:00, $71.56, BUY, $99,913.79, $141.53, $0.00, $55.32
2019-06-04 23:00:00, $72.17, HOLD, $99,913.79, $141.53, $0.00, $55.32
2019-06-05 23:00:00, $72.57, BUY, $99,841.22, $214.09, $0.00, $55.32
2019-06-06 23:00:00, $72.36, SELL, $100,058.31, $0.00, $-0.20, $58.31
2019-06-09 23:00:00, $72.20, HOLD, $100,058.31, $0.00, $0.00, $58.31
2019-06-10 23:00:00, $72.13, SELL, $100,058.31, $0.00, $0.00, $58.31
2019-06-11 23:00:00, $72.32, BUY, $99,986.00, $72.32, $0.00, $58.31
2019-06-12 23:00:00, $72.06, SELL, $100,058.06, $0.00, $-0.26, $58.06
2019-06-13 23:00:00, $71.46, HOLD, $100,058.06, $0.00, $0.00, $58.06
2019-06-16 23:00:00, $71.03, SELL, $100,058.06, $0.00, $0.00, $58.06
2019-06-17 23:00:00, $71.12, BUY, $99,986.94, $71.12, $0.00, $58.06
2019-06-18 23:00:00, $71.58, HOLD, $99,986.94, $71.12, $0.00, $58.06
2019-06-19 23:00:00, $72.16, BUY, $99,914.78, $143.28, $0.00, $58.06
2019-06-20 23:00:00, $72.00, SELL, $100,058.77, $0.00, $-0.16, $58.77
2019-06-23 23:00:00, $71.65, HOLD, $100,058.77, $0.00, $0.00, $58.77
2019-06-24 23:00:00, $71.35, SELL, $100,058.77, $0.00, $0.00, $58.77
2019-06-25 23:00:00, $72.00, BUY, $99,986.77, $72.00, $0.00, $58.77
2019-06-26 23:00:00, $73.08, HOLD, $99,986.77, $72.00, $0.00, $58.77
2019-06-27 23:00:00, $74.14, BUY, $99,912.63, $146.15, $0.00, $58.77
2019-06-30 23:00:00, $74.58, HOLD, $99,912.63, $146.15, $0.00, $58.77
2019-07-01 23:00:00, $74.66, BUY, $99,837.97, $220.81, $0.00, $58.77
2019-07-02 23:00:00, $74.53, SELL, $100,061.55, $0.00, $-0.13, $61.55
2019-07-04 23:00:00, $74.68, BUY, $99,986.86, $74.68, $0.00, $61.55
2019-07-07 23:00:00, $75.08, HOLD, $99,986.86, $74.68, $0.00, $61.55
2019-07-08 23:00:00, $75.61, BUY, $99,911.26, $150.29, $0.00, $61.55
2019-07-09 23:00:00, $75.98, HOLD, $99,911.26, $150.29, $0.00, $61.55
2019-07-10 23:00:00, $76.03, BUY, $99,835.22, $226.32, $0.00, $61.55
2019-07-11 23:00:00, $75.47, SELL, $100,061.64, $0.00, $-0.56, $61.64
2019-07-14 23:00:00, $74.91, HOLD, $100,061.64, $0.00, $0.00, $61.64
2019-07-15 23:00:00, $74.29, SELL, $100,061.64, $0.00, $0.00, $61.64
2019-07-16 23:00:00, $73.74, HOLD, $100,061.64, $0.00, $0.00, $61.64
2019-07-17 23:00:00, $72.94, SELL, $100,061.64, $0.00, $0.00, $61.64
2019-07-18 23:00:00, $72.30, HOLD, $100,061.64, $0.00, $0.00, $61.64
2019-07-21 23:00:00, $72.10, SELL, $100,061.64, $0.00, $0.00, $61.64
2019-07-22 23:00:00, $72.41, BUY, $99,989.23, $72.41, $0.00, $61.64
2019-07-23 23:00:00, $72.76, HOLD, $99,989.23, $72.41, $0.00, $61.64
2019-07-24 23:00:00, $73.25, BUY, $99,915.99, $145.66, $0.00, $61.64
2019-07-25 23:00:00, $73.46, HOLD, $99,915.99, $145.66, $0.00, $61.64
2019-07-28 23:00:00, $72.97, SELL, $100,061.93, $0.00, $-0.27, $61.93
2019-07-29 23:00:00, $72.39, HOLD, $100,061.93, $0.00, $0.00, $61.93
2019-07-30 23:00:00, $71.51, SELL, $100,061.93, $0.00, $0.00, $61.93
2019-07-31 23:00:00, $70.85, HOLD, $100,061.93, $0.00, $0.00, $61.93
2019-08-01 23:00:00, $70.37, SELL, $100,061.93, $0.00, $0.00, $61.93
2019-08-04 23:00:00, $70.08, HOLD, $100,061.93, $0.00, $0.00, $61.93
2019-08-05 23:00:00, $70.70, BUY, $99,991.23, $70.70, $0.00, $61.93
2019-08-06 23:00:00, $71.01, HOLD, $99,991.23, $70.70, $0.00, $61.93
2019-08-07 23:00:00, $71.06, BUY, $99,920.18, $141.76, $0.00, $61.93
2019-08-08 23:00:00, $70.84, SELL, $100,061.86, $0.00, $-0.21, $61.86
2019-08-11 23:00:00, $70.17, HOLD, $100,061.86, $0.00, $0.00, $61.86
2019-08-12 23:00:00, $69.83, SELL, $100,061.86, $0.00, $0.00, $61.86
2019-08-13 23:00:00, $69.75, HOLD, $100,061.86, $0.00, $0.00, $61.86
2019-08-14 23:00:00, $70.57, BUY, $99,991.30, $70.57, $0.00, $61.86
2019-08-15 23:00:00, $71.29, HOLD, $99,991.30, $70.57, $0.00, $61.86
2019-08-18 23:00:00, $71.67, BUY, $99,919.63, $142.24, $0.00, $61.86
2019-08-19 23:00:00, $71.61, SELL, $100,062.85, $0.00, $-0.06, $62.85
