Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 09:22:00, $284.84, BUY, $99,715.16, $284.84, $0.00, $0.00
2021-05-25 14:49:00, $273.85, HOLD, $100,006.30, $0.00, $0.00, $6.30
2021-05-25 14:50:00, $273.62, SELL, $100,006.30, $0.00, $0.00, $6.30
2021-05-25 14:51:00, $273.56, HOLD, $100,006.30, $0.00, $0.00, $6.30
2021-05-25 14:52:00, $273.43, SELL, $100,006.30, $0.00, $0.00, $6.30
2021-05-25 14:53:00, $273.42, HOLD, $100,006.30, $0.00, $0.00, $6.30
2021-05-25 14:54:00, $273.33, SELL, $100,006.30, $0.00, $0.00, $6.30
2021-05-25 14:55:00, $273.40, BUY, $99,732.90, $273.40, $0.00, $6.30
2021-05-25 14:56:00, $273.43, HOLD, $99,732.90, $273.40, $0.00, $6.30
2021-05-25 14:57:00, $273.51, BUY, $99,459.39, $546.91, $0.00, $6.30
2021-05-25 14:58:00, $273.65, HOLD, $99,459.39, $546.91, $0.00, $6.30
2021-05-25 14:59:00, $273.39, SELL, $100,006.18, $0.00, $-0.11, $6.18
2021-05-26 08:30:00, $273.31, HOLD, $100,006.18, $0.00, $0.00, $6.18
2021-05-26 08:31:00, $273.25, SELL, $100,006.18, $0.00, $0.00, $6.18
2021-05-26 08:33:00, $273.31, BUY, $99,732.87, $273.31, $0.00, $6.18
2021-05-26 08:34:00, $272.80, SELL, $100,005.67, $0.00, $-0.51, $5.67
2021-05-26 08:36:00, $272.03, HOLD, $100,005.67, $0.00, $0.00, $5.67
2021-05-26 08:38:00, $271.54, SELL, $100,005.67, $0.00, $0.00, $5.67
2021-05-26 08:42:00, $271.22, HOLD, $100,005.67, $0.00, $0.00, $5.67
2021-05-26 08:43:00, $271.14, SELL, $100,005.67, $0.00, $0.00, $5.67
2021-05-26 08:46:00, $270.77, HOLD, $100,005.67, $0.00, $0.00, $5.67
2021-05-26 08:47:00, $270.62, SELL, $100,005.67, $0.00, $0.00, $5.67
2021-05-26 08:48:00, $270.33, HOLD, $100,005.67, $0.00, $0.00, $5.67
2021-05-26 08:49:00, $270.59, BUY, $99,735.08, $270.59, $0.00, $5.67
2021-05-26 08:50:00, $271.17, HOLD, $99,735.08, $270.59, $0.00, $5.67
2021-05-26 08:51:00, $271.87, BUY, $99,463.21, $542.46, $0.00, $5.67
2021-05-26 08:52:00, $272.33, HOLD, $99,463.21, $542.46, $0.00, $5.67
2021-05-26 08:53:00, $272.17, SELL, $100,007.55, $0.00, $0.30, $7.55
2021-05-26 08:54:00, $271.76, HOLD, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 08:55:00, $271.48, SELL, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 08:56:00, $271.46, HOLD, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 08:57:00, $271.31, SELL, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 08:58:00, $270.98, HOLD, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 08:59:00, $270.62, SELL, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 09:00:00, $270.24, HOLD, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 09:03:00, $269.87, SELL, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 09:05:00, $269.60, HOLD, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 09:06:00, $269.68, BUY, $99,737.86, $269.68, $0.00, $7.55
2021-05-26 09:07:00, $269.84, HOLD, $99,737.86, $269.68, $0.00, $7.55
2021-05-26 09:10:00, $269.99, BUY, $99,467.88, $539.67, $0.00, $7.55
2021-05-26 09:11:00, $269.97, SELL, $100,007.82, $0.00, $-0.01, $7.82
2021-05-26 09:12:00, $270.01, BUY, $99,737.81, $270.01, $0.00, $7.82
2021-05-26 09:14:00, $270.00, SELL, $100,007.81, $0.00, $-0.01, $7.81
2021-05-26 09:15:00, $270.24, BUY, $99,737.57, $270.24, $0.00, $7.81
2021-05-26 09:17:00, $270.40, HOLD, $99,737.57, $270.24, $0.00, $7.81
2021-05-26 09:20:00, $270.59, BUY, $99,466.98, $540.83, $0.00, $7.81
2021-05-26 09:25:00, $270.67, HOLD, $99,466.98, $540.83, $0.00, $7.81
2021-05-26 09:26:00, $270.66, SELL, $100,008.29, $0.00, $0.07, $8.29
2021-05-26 09:27:00, $270.67, BUY, $99,737.62, $270.67, $0.00, $8.29
2021-05-26 09:30:00, $270.66, SELL, $100,008.28, $0.00, $-0.01, $8.28
2021-05-26 09:31:00, $270.56, HOLD, $100,008.28, $0.00, $0.00, $8.28
2021-05-26 09:32:00, $270.49, SELL, $100,008.28, $0.00, $0.00, $8.28
2021-05-26 09:34:00, $270.25, HOLD, $100,008.28, $0.00, $0.00, $8.28
2021-05-26 09:35:00, $270.29, BUY, $99,737.99, $270.29, $0.00, $8.28
2021-05-26 09:37:00, $270.33, HOLD, $99,737.99, $270.29, $0.00, $8.28
2021-05-26 09:38:00, $270.36, BUY, $99,467.63, $540.65, $0.00, $8.28
2021-05-26 09:40:00, $270.36, SELL, $100,008.34, $0.00, $-0.01, $8.34
2021-05-26 09:44:00, $270.37, BUY, $99,737.97, $270.37, $0.00, $8.34
2021-05-26 09:49:00, $270.61, HOLD, $99,737.97, $270.37, $0.00, $8.34
2021-05-26 09:50:00, $270.81, BUY, $99,467.16, $541.18, $0.00, $8.34
2021-05-26 09:53:00, $270.92, HOLD, $99,467.16, $541.18, $0.00, $8.34
2021-05-26 09:54:00, $271.04, BUY, $99,196.12, $812.21, $0.00, $8.34
2021-05-26 09:55:00, $271.15, HOLD, $99,196.12, $812.21, $0.00, $8.34
2021-05-26 09:57:00, $271.24, BUY, $98,924.88, $1,083.46, $0.00, $8.34
2021-05-26 10:00:00, $271.27, HOLD, $98,924.88, $1,083.46, $0.00, $8.34
2021-05-26 10:04:00, $271.18, SELL, $100,009.61, $0.00, $-0.06, $9.61
2021-05-26 10:05:00, $271.15, HOLD, $100,009.61, $0.00, $0.00, $9.61
2021-05-26 10:06:00, $271.13, SELL, $100,009.61, $0.00, $0.00, $9.61
2021-05-26 10:07:00, $271.07, HOLD, $100,009.61, $0.00, $0.00, $9.61
2021-05-26 10:09:00, $270.88, SELL, $100,009.61, $0.00, $0.00, $9.61
2021-05-26 10:10:00, $270.60, HOLD, $100,009.61, $0.00, $0.00, $9.61
2021-05-26 10:12:00, $270.46, SELL, $100,009.61, $0.00, $0.00, $9.61
2021-05-26 10:13:00, $270.46, HOLD, $100,009.61, $0.00, $0.00, $9.61
2021-05-26 10:14:00, $270.50, BUY, $99,739.12, $270.50, $0.00, $9.61
2021-05-26 10:15:00, $270.52, HOLD, $99,739.12, $270.50, $0.00, $9.61
2021-05-26 10:18:00, $270.29, SELL, $100,009.40, $0.00, $-0.21, $9.40
2021-05-26 10:26:00, $270.21, HOLD, $100,009.40, $0.00, $0.00, $9.40
2021-05-26 10:31:00, $270.06, SELL, $100,009.40, $0.00, $0.00, $9.40
2021-05-26 10:32:00, $270.19, BUY, $99,739.22, $270.19, $0.00, $9.40
