Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-27 23:00:00, $224.14, BUY, $99,775.86, $224.14, $0.00, $0.00
2020-08-18 23:00:00, $278.15, SELL, $100,408.59, $0.00, $0.00, $408.59
2020-08-19 23:00:00, $276.98, HOLD, $100,408.59, $0.00, $0.00, $408.59
2020-08-20 23:00:00, $277.59, BUY, $100,131.01, $277.59, $0.00, $408.59
2020-08-23 23:00:00, $278.26, HOLD, $100,131.01, $277.59, $0.00, $408.59
2020-08-24 23:00:00, $279.16, BUY, $99,851.84, $556.75, $0.00, $408.59
2020-08-25 23:00:00, $279.94, HOLD, $99,851.84, $556.75, $0.00, $408.59
2020-08-26 23:00:00, $282.80, BUY, $99,569.05, $839.55, $0.00, $408.59
2020-08-27 23:00:00, $282.99, HOLD, $99,569.05, $839.55, $0.00, $408.59
2020-08-30 23:00:00, $284.35, BUY, $99,284.70, $1,123.89, $0.00, $408.59
2020-08-31 23:00:00, $280.50, SELL, $100,406.71, $0.00, $-3.84, $406.71
2020-09-01 23:00:00, $279.22, HOLD, $100,406.71, $0.00, $0.00, $406.71
2020-09-02 23:00:00, $273.76, SELL, $100,406.71, $0.00, $0.00, $406.71
2020-09-03 23:00:00, $272.55, HOLD, $100,406.71, $0.00, $0.00, $406.71
2020-09-07 23:00:00, $269.39, SELL, $100,406.71, $0.00, $0.00, $406.71
2020-09-08 23:00:00, $269.60, BUY, $100,137.12, $269.60, $0.00, $406.71
2020-09-09 23:00:00, $271.52, HOLD, $100,137.12, $269.60, $0.00, $406.71
2020-09-10 23:00:00, $275.50, BUY, $99,861.62, $545.10, $0.00, $406.71
2020-09-13 23:00:00, $277.71, HOLD, $99,861.62, $545.10, $0.00, $406.71
2020-09-14 23:00:00, $276.70, SELL, $100,415.02, $0.00, $1.20, $415.02
2020-09-15 23:00:00, $275.28, HOLD, $100,415.02, $0.00, $0.00, $415.02
2020-09-16 23:00:00, $272.59, SELL, $100,415.02, $0.00, $0.00, $415.02
2020-09-17 23:00:00, $271.73, HOLD, $100,415.02, $0.00, $0.00, $415.02
2020-09-20 23:00:00, $271.06, SELL, $100,415.02, $0.00, $0.00, $415.02
2020-09-21 23:00:00, $271.64, BUY, $100,143.38, $271.64, $0.00, $415.02
2020-09-22 23:00:00, $271.84, HOLD, $100,143.38, $271.64, $0.00, $415.02
2020-09-23 23:00:00, $275.12, BUY, $99,868.26, $546.76, $0.00, $415.02
2020-09-24 23:00:00, $279.26, HOLD, $99,868.26, $546.76, $0.00, $415.02
2020-09-27 23:00:00, $282.73, BUY, $99,585.54, $829.49, $0.00, $415.02
2020-09-28 23:00:00, $283.98, HOLD, $99,585.54, $829.49, $0.00, $415.02
2020-09-29 23:00:00, $282.33, SELL, $100,432.52, $0.00, $-0.40, $432.52
2020-09-30 23:00:00, $282.49, BUY, $100,150.02, $282.49, $0.00, $432.52
2020-10-01 23:00:00, $280.96, SELL, $100,430.99, $0.00, $-1.53, $430.99
2020-10-04 23:00:00, $283.72, BUY, $100,147.27, $283.72, $0.00, $430.99
2020-10-05 23:00:00, $284.57, HOLD, $100,147.27, $283.72, $0.00, $430.99
2020-10-06 23:00:00, $286.35, BUY, $99,860.92, $570.07, $0.00, $430.99
2020-10-07 23:00:00, $288.22, HOLD, $99,860.92, $570.07, $0.00, $430.99
2020-10-08 23:00:00, $289.79, BUY, $99,571.13, $859.86, $0.00, $430.99
2020-10-11 23:00:00, $290.63, HOLD, $99,571.13, $859.86, $0.00, $430.99
2020-10-12 23:00:00, $286.98, SELL, $100,432.07, $0.00, $-2.81, $432.07
2020-10-13 23:00:00, $283.22, HOLD, $100,432.07, $0.00, $0.00, $432.07
2020-10-14 23:00:00, $276.52, SELL, $100,432.07, $0.00, $0.00, $432.07
2020-10-15 23:00:00, $272.21, HOLD, $100,432.07, $0.00, $0.00, $432.07
2020-10-18 23:00:00, $268.53, SELL, $100,432.07, $0.00, $0.00, $432.07
2020-10-19 23:00:00, $267.88, HOLD, $100,432.07, $0.00, $0.00, $432.07
2020-10-20 23:00:00, $267.06, SELL, $100,432.07, $0.00, $0.00, $432.07
2020-10-21 23:00:00, $263.03, HOLD, $100,432.07, $0.00, $0.00, $432.07
2020-10-22 23:00:00, $259.13, SELL, $100,432.07, $0.00, $0.00, $432.07
2020-10-25 23:00:00, $252.21, HOLD, $100,432.07, $0.00, $0.00, $432.07
2020-10-26 23:00:00, $248.34, SELL, $100,432.07, $0.00, $0.00, $432.07
2020-10-27 23:00:00, $247.26, HOLD, $100,432.07, $0.00, $0.00, $432.07
2020-10-28 23:00:00, $248.83, BUY, $100,183.23, $248.83, $0.00, $432.07
2020-10-29 23:00:00, $249.20, HOLD, $100,183.23, $248.83, $0.00, $432.07
2020-11-01 23:00:00, $283.62, BUY, $99,899.62, $532.45, $0.00, $432.07
2020-11-02 23:00:00, $310.26, HOLD, $99,899.62, $532.45, $0.00, $432.07
2020-11-03 23:00:00, $306.82, SELL, $100,513.26, $0.00, $23.21, $513.26
2020-11-04 23:00:00, $267.16, HOLD, $100,513.26, $0.00, $0.00, $513.26
2020-11-08 23:00:00, $238.95, SELL, $100,513.26, $0.00, $0.00, $513.26
2020-11-09 23:00:00, $240.71, BUY, $100,272.55, $240.71, $0.00, $513.26
2020-11-10 23:00:00, $244.84, HOLD, $100,272.55, $240.71, $0.00, $513.26
2020-11-11 23:00:00, $247.08, BUY, $100,025.48, $487.79, $0.00, $513.26
2020-11-12 23:00:00, $249.55, HOLD, $100,025.48, $487.79, $0.00, $513.26
2020-11-15 23:00:00, $246.94, SELL, $100,519.36, $0.00, $-0.13, $519.36
2020-11-16 23:00:00, $244.63, HOLD, $100,519.36, $0.00, $0.00, $519.36
2020-11-17 23:00:00, $243.08, SELL, $100,519.36, $0.00, $0.00, $519.36
2020-11-18 23:00:00, $243.90, BUY, $100,275.46, $243.90, $0.00, $519.36
2020-11-19 23:00:00, $243.41, SELL, $100,518.87, $0.00, $-0.50, $518.87
2020-11-22 23:00:00, $242.55, HOLD, $100,518.87, $0.00, $0.00, $518.87
2020-11-23 23:00:00, $242.70, BUY, $100,276.17, $242.70, $0.00, $518.87
2020-11-24 23:00:00, $241.92, SELL, $100,518.08, $0.00, $-0.78, $518.08
2020-11-26 23:00:00, $242.31, BUY, $100,275.78, $242.31, $0.00, $518.08
2020-11-29 23:00:00, $243.43, HOLD, $100,275.78, $242.31, $0.00, $518.08
2020-11-30 23:00:00, $244.77, BUY, $100,031.01, $487.08, $0.00, $518.08
2020-12-01 23:00:00, $245.75, HOLD, $100,031.01, $487.08, $0.00, $518.08
2020-12-02 23:00:00, $244.65, SELL, $100,520.30, $0.00, $-0.12, $520.30
2020-12-03 23:00:00, $245.42, BUY, $100,274.88, $245.42, $0.00, $520.30
2020-12-06 23:00:00, $245.14, SELL, $100,520.02, $0.00, $-0.28, $520.02
2020-12-07 23:00:00, $244.84, HOLD, $100,520.02, $0.00, $0.00, $520.02
2020-12-08 23:00:00, $243.14, SELL, $100,520.02, $0.00, $0.00, $520.02
2020-12-09 23:00:00, $243.23, BUY, $100,276.79, $243.23, $0.00, $520.02
2020-12-10 23:00:00, $245.11, HOLD, $100,276.79, $243.23, $0.00, $520.02
2020-12-13 23:00:00, $247.41, BUY, $100,029.38, $490.64, $0.00, $520.02
2020-12-14 23:00:00, $249.14, HOLD, $100,029.38, $490.64, $0.00, $520.02
2020-12-15 23:00:00, $249.45, BUY, $99,779.93, $740.09, $0.00, $520.02
2020-12-16 23:00:00, $249.48, HOLD, $99,779.93, $740.09, $0.00, $520.02
2020-12-17 23:00:00, $248.63, SELL, $100,525.81, $0.00, $-0.82, $525.81
2020-12-20 23:00:00, $249.19, BUY, $100,276.63, $249.19, $0.00, $525.81
2020-12-21 23:00:00, $249.35, HOLD, $100,276.63, $249.19, $0.00, $525.81
2020-12-22 23:00:00, $248.09, SELL, $100,524.72, $0.00, $-1.09, $524.72
2020-12-23 23:00:00, $245.52, HOLD, $100,524.72, $0.00, $0.00, $524.72
2020-12-27 23:00:00, $243.75, SELL, $100,524.72, $0.00, $0.00, $524.72
2020-12-28 23:00:00, $243.89, BUY, $100,280.83, $243.89, $0.00, $524.72
2020-12-29 23:00:00, $243.70, SELL, $100,524.53, $0.00, $-0.19, $524.53
2020-12-30 23:00:00, $244.63, BUY, $100,279.90, $244.63, $0.00, $524.53
2021-01-03 23:00:00, $245.72, HOLD, $100,279.90, $244.63, $0.00, $524.53
2021-01-04 23:00:00, $248.13, BUY, $100,031.77, $492.76, $0.00, $524.53
2021-01-05 23:00:00, $250.11, HOLD, $100,031.77, $492.76, $0.00, $524.53
2021-01-06 23:00:00, $256.67, BUY, $99,775.10, $749.43, $0.00, $524.53
2021-01-07 23:00:00, $262.37, HOLD, $99,775.10, $749.43, $0.00, $524.53
2021-01-10 23:00:00, $267.18, BUY, $99,507.92, $1,016.61, $0.00, $524.53
2021-01-11 23:00:00, $271.43, HOLD, $99,507.92, $1,016.61, $0.00, $524.53
2021-01-12 23:00:00, $274.28, BUY, $99,233.64, $1,290.89, $0.00, $524.53
2021-01-13 23:00:00, $276.71, HOLD, $99,233.64, $1,290.89, $0.00, $524.53
2021-01-14 23:00:00, $273.40, SELL, $100,600.64, $0.00, $-0.88, $600.64
2021-01-18 23:00:00, $271.49, HOLD, $100,600.64, $0.00, $0.00, $600.64
2021-01-19 23:00:00, $269.95, SELL, $100,600.64, $0.00, $0.00, $600.64
2021-01-20 23:00:00, $271.65, BUY, $100,328.99, $271.65, $0.00, $600.64
2021-01-21 23:00:00, $272.22, HOLD, $100,328.99, $271.65, $0.00, $600.64
2021-01-24 23:00:00, $270.81, SELL, $100,599.80, $0.00, $-0.84, $599.80
2021-01-25 23:00:00, $268.28, HOLD, $100,599.80, $0.00, $0.00, $599.80
2021-01-26 23:00:00, $271.89, BUY, $100,327.90, $271.89, $0.00, $599.80
2021-01-27 23:00:00, $276.29, HOLD, $100,327.90, $271.89, $0.00, $599.80
2021-01-28 23:00:00, $279.62, BUY, $100,048.28, $551.51, $0.00, $599.80
2021-01-31 23:00:00, $273.19, SELL, $100,594.67, $0.00, $-6.43, $594.67
2021-02-01 23:00:00, $269.60, HOLD, $100,594.67, $0.00, $0.00, $594.67
2021-02-02 23:00:00, $265.42, SELL, $100,594.67, $0.00, $0.00, $594.67
2021-02-03 23:00:00, $267.33, BUY, $100,327.35, $267.33, $0.00, $594.67
2021-02-04 23:00:00, $267.91, HOLD, $100,327.35, $267.33, $0.00, $594.67
2021-02-07 23:00:00, $271.13, BUY, $100,056.22, $538.46, $0.00, $594.67
2021-02-08 23:00:00, $274.37, HOLD, $100,056.22, $538.46, $0.00, $594.67
2021-02-09 23:00:00, $277.28, BUY, $99,778.94, $815.74, $0.00, $594.67
2021-02-10 23:00:00, $278.72, HOLD, $99,778.94, $815.74, $0.00, $594.67
2021-02-11 23:00:00, $278.01, SELL, $100,612.97, $0.00, $0.73, $612.97
2021-02-15 23:00:00, $277.30, HOLD, $100,612.97, $0.00, $0.00, $612.97
2021-02-16 23:00:00, $276.97, SELL, $100,612.97, $0.00, $0.00, $612.97
2021-02-17 23:00:00, $279.63, BUY, $100,333.34, $279.63, $0.00, $612.97
2021-02-18 23:00:00, $280.78, HOLD, $100,333.34, $279.63, $0.00, $612.97
2021-02-21 23:00:00, $282.24, BUY, $100,051.09, $561.87, $0.00, $612.97
2021-02-22 23:00:00, $279.78, SELL, $100,610.66, $0.00, $-2.46, $610.66
2021-02-23 23:00:00, $277.46, HOLD, $100,610.66, $0.00, $0.00, $610.66
2021-02-24 23:00:00, $274.33, SELL, $100,610.66, $0.00, $0.00, $610.66
2021-02-25 23:00:00, $271.75, HOLD, $100,610.66, $0.00, $0.00, $610.66
2021-02-28 23:00:00, $269.80, SELL, $100,610.66, $0.00, $0.00, $610.66
2021-03-01 23:00:00, $266.52, HOLD, $100,610.66, $0.00, $0.00, $610.66
2021-03-02 23:00:00, $266.91, BUY, $100,343.75, $266.91, $0.00, $610.66
2021-03-03 23:00:00, $268.20, HOLD, $100,343.75, $266.91, $0.00, $610.66
2021-03-04 23:00:00, $269.19, BUY, $100,074.56, $536.10, $0.00, $610.66
2021-03-07 23:00:00, $266.49, SELL, $100,607.54, $0.00, $-2.70, $607.54
2021-03-08 23:00:00, $265.51, HOLD, $100,607.54, $0.00, $0.00, $607.54
2021-03-09 23:00:00, $265.45, SELL, $100,607.54, $0.00, $0.00, $607.54
2021-03-10 23:00:00, $264.60, HOLD, $100,607.54, $0.00, $0.00, $607.54
2021-03-11 23:00:00, $262.09, SELL, $100,607.54, $0.00, $0.00, $607.54
2021-03-14 23:00:00, $261.32, HOLD, $100,607.54, $0.00, $0.00, $607.54
2021-03-15 23:00:00, $262.05, BUY, $100,345.49, $262.05, $0.00, $607.54
2021-03-16 23:00:00, $264.44, HOLD, $100,345.49, $262.05, $0.00, $607.54
2021-03-17 23:00:00, $267.27, BUY, $100,078.22, $529.32, $0.00, $607.54
2021-03-18 23:00:00, $268.92, HOLD, $100,078.22, $529.32, $0.00, $607.54
2021-03-21 23:00:00, $268.46, SELL, $100,615.15, $0.00, $1.19, $615.15
2021-03-22 23:00:00, $268.88, BUY, $100,346.27, $268.88, $0.00, $615.15
2021-03-23 23:00:00, $271.97, HOLD, $100,346.27, $268.88, $0.00, $615.15
2021-03-24 23:00:00, $275.43, BUY, $100,070.83, $544.31, $0.00, $615.15
2021-03-25 23:00:00, $276.16, HOLD, $100,070.83, $544.31, $0.00, $615.15
2021-03-28 23:00:00, $277.25, BUY, $99,793.58, $821.57, $0.00, $615.15
2021-03-29 23:00:00, $278.07, HOLD, $99,793.58, $821.57, $0.00, $615.15
2021-03-30 23:00:00, $278.73, BUY, $99,514.85, $1,100.29, $0.00, $615.15
2021-03-31 23:00:00, $276.00, SELL, $100,618.87, $0.00, $-2.72, $618.87
2021-04-04 23:00:00, $272.49, HOLD, $100,618.87, $0.00, $0.00, $618.87
2021-04-05 23:00:00, $268.49, SELL, $100,618.87, $0.00, $0.00, $618.87
2021-04-06 23:00:00, $267.39, HOLD, $100,618.87, $0.00, $0.00, $618.87
2021-04-07 23:00:00, $265.67, SELL, $100,618.87, $0.00, $0.00, $618.87
2021-04-08 23:00:00, $265.76, BUY, $100,353.10, $265.76, $0.00, $618.87
2021-04-11 23:00:00, $264.96, SELL, $100,618.07, $0.00, $-0.80, $618.07
2021-04-12 23:00:00, $267.51, BUY, $100,350.55, $267.51, $0.00, $618.07
2021-04-13 23:00:00, $268.80, HOLD, $100,350.55, $267.51, $0.00, $618.07
2021-04-14 23:00:00, $269.88, BUY, $100,080.67, $537.40, $0.00, $618.07
2021-04-15 23:00:00, $270.77, HOLD, $100,080.67, $537.40, $0.00, $618.07
2021-04-18 23:00:00, $270.69, SELL, $100,622.04, $0.00, $0.80, $622.04
2021-04-19 23:00:00, $267.34, HOLD, $100,622.04, $0.00, $0.00, $622.04
2021-04-20 23:00:00, $263.92, SELL, $100,622.04, $0.00, $0.00, $622.04
2021-04-21 23:00:00, $263.80, HOLD, $100,622.04, $0.00, $0.00, $622.04
2021-04-22 23:00:00, $266.61, BUY, $100,355.44, $266.61, $0.00, $622.04
2021-04-25 23:00:00, $268.29, HOLD, $100,355.44, $266.61, $0.00, $622.04
2021-04-26 23:00:00, $266.91, SELL, $100,622.35, $0.00, $0.31, $622.35
2021-04-27 23:00:00, $266.92, BUY, $100,355.43, $266.92, $0.00, $622.35
2021-04-28 23:00:00, $269.36, HOLD, $100,355.43, $266.92, $0.00, $622.35
2021-04-29 23:00:00, $271.29, BUY, $100,084.14, $538.21, $0.00, $622.35
2021-05-02 23:00:00, $272.57, HOLD, $100,084.14, $538.21, $0.00, $622.35
2021-05-03 23:00:00, $271.54, SELL, $100,627.21, $0.00, $0.24, $627.21
2021-05-04 23:00:00, $272.41, BUY, $100,354.80, $272.41, $0.00, $627.21
2021-05-05 23:00:00, $273.83, HOLD, $100,354.80, $272.41, $0.00, $627.21
2021-05-06 23:00:00, $275.84, BUY, $100,078.95, $548.26, $0.00, $627.21
2021-05-09 23:00:00, $275.96, HOLD, $100,078.95, $548.26, $0.00, $627.21
2021-05-10 23:00:00, $278.00, BUY, $99,800.96, $826.25, $0.00, $627.21
2021-05-11 23:00:00, $278.66, HOLD, $99,800.96, $826.25, $0.00, $627.21
2021-05-12 23:00:00, $280.74, BUY, $99,520.22, $1,106.99, $0.00, $627.21
2021-05-13 23:00:00, $280.57, SELL, $100,642.49, $0.00, $-0.17, $642.49
2021-05-16 23:00:00, $281.11, BUY, $100,361.38, $281.11, $0.00, $642.49
2021-05-17 23:00:00, $283.19, HOLD, $100,361.38, $281.11, $0.00, $642.49
2021-05-18 23:00:00, $283.95, BUY, $100,077.43, $565.06, $0.00, $642.49
2021-05-19 23:00:00, $283.02, SELL, $100,643.47, $0.00, $-0.93, $643.47
2021-05-20 23:00:00, $278.64, HOLD, $100,643.47, $0.00, $0.00, $643.47
