Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-11 23:00:00, $30.95, BUY, $99,946.43, $61.71, $0.00, $8.14
2019-07-14 23:00:00, $30.82, SELL, $100,008.06, $0.00, $-0.13, $8.06
2019-07-15 23:00:00, $30.67, HOLD, $100,008.06, $0.00, $0.00, $8.06
2019-07-16 23:00:00, $30.76, BUY, $99,977.30, $30.76, $0.00, $8.06
2019-07-17 23:00:00, $30.75, SELL, $100,008.05, $0.00, $-0.01, $8.05
2019-07-18 23:00:00, $31.17, BUY, $99,976.88, $31.17, $0.00, $8.05
2019-07-21 23:00:00, $31.57, HOLD, $99,976.88, $31.17, $0.00, $8.05
2019-07-22 23:00:00, $31.96, BUY, $99,944.92, $63.13, $0.00, $8.05
2019-07-23 23:00:00, $31.86, SELL, $100,008.65, $0.00, $-0.10, $8.65
2019-07-24 23:00:00, $31.59, HOLD, $100,008.65, $0.00, $0.00, $8.65
2019-07-25 23:00:00, $31.12, SELL, $100,008.65, $0.00, $0.00, $8.65
2019-07-28 23:00:00, $30.57, HOLD, $100,008.65, $0.00, $0.00, $8.65
2019-07-29 23:00:00, $29.64, SELL, $100,008.65, $0.00, $0.00, $8.65
2019-07-30 23:00:00, $28.83, HOLD, $100,008.65, $0.00, $0.00, $8.65
2019-07-31 23:00:00, $27.58, SELL, $100,008.65, $0.00, $0.00, $8.65
2019-08-01 23:00:00, $26.88, HOLD, $100,008.65, $0.00, $0.00, $8.65
2019-08-04 23:00:00, $26.40, SELL, $100,008.65, $0.00, $0.00, $8.65
2019-08-05 23:00:00, $26.86, BUY, $99,981.78, $26.86, $0.00, $8.65
2019-08-06 23:00:00, $27.07, HOLD, $99,981.78, $26.86, $0.00, $8.65
2019-08-07 23:00:00, $27.27, BUY, $99,954.52, $54.13, $0.00, $8.65
2019-08-08 23:00:00, $28.32, HOLD, $99,954.52, $54.13, $0.00, $8.65
2019-08-11 23:00:00, $29.16, BUY, $99,925.36, $83.29, $0.00, $8.65
2019-08-12 23:00:00, $30.16, HOLD, $99,925.36, $83.29, $0.00, $8.65
2019-08-13 23:00:00, $30.36, BUY, $99,894.99, $113.65, $0.00, $8.65
2019-08-14 23:00:00, $31.01, HOLD, $99,894.99, $113.65, $0.00, $8.65
2019-08-15 23:00:00, $31.43, BUY, $99,863.57, $145.08, $0.00, $8.65
2019-08-18 23:00:00, $31.24, SELL, $100,019.78, $0.00, $-0.18, $19.78
2019-08-19 23:00:00, $30.55, HOLD, $100,019.78, $0.00, $0.00, $19.78
2019-08-20 23:00:00, $29.67, SELL, $100,019.78, $0.00, $0.00, $19.78
2019-08-21 23:00:00, $29.33, HOLD, $100,019.78, $0.00, $0.00, $19.78
2019-08-22 23:00:00, $29.47, BUY, $99,990.31, $29.47, $0.00, $19.78
2019-08-25 23:00:00, $29.99, HOLD, $99,990.31, $29.47, $0.00, $19.78
2019-08-26 23:00:00, $30.32, BUY, $99,959.99, $59.79, $0.00, $19.78
2019-08-27 23:00:00, $30.51, HOLD, $99,959.99, $59.79, $0.00, $19.78
2019-08-28 23:00:00, $30.23, SELL, $100,020.44, $0.00, $-0.09, $20.44
2019-08-29 23:00:00, $29.93, HOLD, $100,020.44, $0.00, $0.00, $20.44
2019-09-02 23:00:00, $30.05, BUY, $99,990.40, $30.05, $0.00, $20.44
2019-09-03 23:00:00, $30.59, HOLD, $99,990.40, $30.05, $0.00, $20.44
2019-09-04 23:00:00, $31.13, BUY, $99,959.27, $61.18, $0.00, $20.44
2019-09-05 23:00:00, $31.15, HOLD, $99,959.27, $61.18, $0.00, $20.44
2019-09-08 23:00:00, $31.15, SELL, $100,021.56, $0.00, $0.02, $21.56
2019-09-09 23:00:00, $31.16, BUY, $99,990.40, $31.16, $0.00, $21.56
2019-09-10 23:00:00, $31.27, HOLD, $99,990.40, $31.16, $0.00, $21.56
2019-09-11 23:00:00, $31.19, SELL, $100,021.60, $0.00, $0.04, $21.60
2019-09-12 23:00:00, $31.08, HOLD, $100,021.60, $0.00, $0.00, $21.60
2019-09-15 23:00:00, $31.02, SELL, $100,021.60, $0.00, $0.00, $21.60
2019-09-16 23:00:00, $31.09, BUY, $99,990.51, $31.09, $0.00, $21.60
2019-09-17 23:00:00, $31.02, SELL, $100,021.52, $0.00, $-0.07, $21.52
2019-09-18 23:00:00, $30.78, HOLD, $100,021.52, $0.00, $0.00, $21.52
2019-09-19 23:00:00, $30.23, SELL, $100,021.52, $0.00, $0.00, $21.52
2019-09-22 23:00:00, $29.90, HOLD, $100,021.52, $0.00, $0.00, $21.52
2019-09-23 23:00:00, $29.65, SELL, $100,021.52, $0.00, $0.00, $21.52
2019-09-24 23:00:00, $29.13, HOLD, $100,021.52, $0.00, $0.00, $21.52
2019-09-25 23:00:00, $28.53, SELL, $100,021.52, $0.00, $0.00, $21.52
2019-09-26 23:00:00, $28.07, HOLD, $100,021.52, $0.00, $0.00, $21.52
2019-09-29 23:00:00, $28.15, BUY, $99,993.37, $28.15, $0.00, $21.52
2019-09-30 23:00:00, $28.35, HOLD, $99,993.37, $28.15, $0.00, $21.52
2019-10-01 23:00:00, $28.62, BUY, $99,964.75, $56.77, $0.00, $21.52
2019-10-02 23:00:00, $28.88, HOLD, $99,964.75, $56.77, $0.00, $21.52
2019-10-03 23:00:00, $28.53, SELL, $100,021.80, $0.00, $-0.09, $21.80
2019-10-06 23:00:00, $28.32, HOLD, $100,021.80, $0.00, $0.00, $21.80
2019-10-07 23:00:00, $28.24, SELL, $100,021.80, $0.00, $0.00, $21.80
2019-10-08 23:00:00, $28.89, BUY, $99,992.91, $28.89, $0.00, $21.80
2019-10-09 23:00:00, $29.37, HOLD, $99,992.91, $28.89, $0.00, $21.80
2019-10-10 23:00:00, $30.18, BUY, $99,962.73, $59.07, $0.00, $21.80
2019-10-13 23:00:00, $30.69, HOLD, $99,962.73, $59.07, $0.00, $21.80
2019-10-14 23:00:00, $31.00, BUY, $99,931.73, $90.07, $0.00, $21.80
2019-10-15 23:00:00, $30.64, SELL, $100,023.64, $0.00, $-0.36, $23.64
2019-10-16 23:00:00, $30.57, HOLD, $100,023.64, $0.00, $0.00, $23.64
2019-10-17 23:00:00, $30.41, SELL, $100,023.64, $0.00, $0.00, $23.64
2019-10-20 23:00:00, $30.68, BUY, $99,992.96, $30.68, $0.00, $23.64
2019-10-21 23:00:00, $30.58, SELL, $100,023.54, $0.00, $-0.10, $23.54
2019-10-22 23:00:00, $30.88, BUY, $99,992.66, $30.88, $0.00, $23.54
2019-10-23 23:00:00, $31.21, HOLD, $99,992.66, $30.88, $0.00, $23.54
2019-10-24 23:00:00, $31.56, BUY, $99,961.10, $62.44, $0.00, $23.54
2019-10-27 23:00:00, $31.74, HOLD, $99,961.10, $62.44, $0.00, $23.54
2019-10-28 23:00:00, $31.55, SELL, $100,024.19, $0.00, $-0.02, $24.19
2019-10-29 23:00:00, $31.45, HOLD, $100,024.19, $0.00, $0.00, $24.19
2019-10-30 23:00:00, $31.93, BUY, $99,992.27, $31.93, $0.00, $24.19
2019-10-31 23:00:00, $32.53, HOLD, $99,992.27, $31.93, $0.00, $24.19
2019-11-03 23:00:00, $32.99, BUY, $99,959.28, $64.91, $0.00, $24.19
2019-11-04 23:00:00, $33.04, HOLD, $99,959.28, $64.91, $0.00, $24.19
2019-11-05 23:00:00, $33.13, BUY, $99,926.15, $98.05, $0.00, $24.19
2019-11-06 23:00:00, $33.25, HOLD, $99,926.15, $98.05, $0.00, $24.19
2019-11-07 23:00:00, $33.34, BUY, $99,892.80, $131.39, $0.00, $24.19
2019-11-10 23:00:00, $33.38, HOLD, $99,892.80, $131.39, $0.00, $24.19
2019-11-11 23:00:00, $33.50, BUY, $99,859.30, $164.89, $0.00, $24.19
2019-11-12 23:00:00, $33.50, SELL, $100,026.78, $0.00, $-0.01, $26.78
2019-11-13 23:00:00, $33.31, HOLD, $100,026.78, $0.00, $0.00, $26.78
2019-11-14 23:00:00, $32.92, SELL, $100,026.78, $0.00, $0.00, $26.78
2019-11-17 23:00:00, $32.29, HOLD, $100,026.78, $0.00, $0.00, $26.78
2019-11-18 23:00:00, $32.08, SELL, $100,026.78, $0.00, $0.00, $26.78
2019-11-19 23:00:00, $31.92, HOLD, $100,026.78, $0.00, $0.00, $26.78
2019-11-20 23:00:00, $32.24, BUY, $99,994.54, $32.24, $0.00, $26.78
2019-11-21 23:00:00, $32.49, HOLD, $99,994.54, $32.24, $0.00, $26.78
2019-11-24 23:00:00, $32.89, BUY, $99,961.65, $65.13, $0.00, $26.78
2019-11-25 23:00:00, $32.89, HOLD, $99,961.65, $65.13, $0.00, $26.78
2019-11-26 23:00:00, $32.69, SELL, $100,027.04, $0.00, $-0.19, $27.04
2019-11-28 23:00:00, $32.31, HOLD, $100,027.04, $0.00, $0.00, $27.04
2019-12-01 23:00:00, $31.95, SELL, $100,027.04, $0.00, $0.00, $27.04
2019-12-02 23:00:00, $32.03, BUY, $99,995.01, $32.03, $0.00, $27.04
2019-12-03 23:00:00, $32.34, HOLD, $99,995.01, $32.03, $0.00, $27.04
2019-12-04 23:00:00, $32.91, BUY, $99,962.10, $64.94, $0.00, $27.04
2019-12-05 23:00:00, $33.15, HOLD, $99,962.10, $64.94, $0.00, $27.04
2019-12-08 23:00:00, $33.25, BUY, $99,928.85, $98.19, $0.00, $27.04
2019-12-09 23:00:00, $33.44, HOLD, $99,928.85, $98.19, $0.00, $27.04
2019-12-10 23:00:00, $33.69, BUY, $99,895.16, $131.88, $0.00, $27.04
2019-12-11 23:00:00, $34.16, HOLD, $99,895.16, $131.88, $0.00, $27.04
2019-12-12 23:00:00, $34.44, BUY, $99,860.72, $166.32, $0.00, $27.04
2019-12-15 23:00:00, $34.59, HOLD, $99,860.72, $166.32, $0.00, $27.04
2019-12-16 23:00:00, $34.63, BUY, $99,826.09, $200.95, $0.00, $27.04
2019-12-17 23:00:00, $34.84, HOLD, $99,826.09, $200.95, $0.00, $27.04
2019-12-18 23:00:00, $35.45, BUY, $99,790.64, $236.40, $0.00, $27.04
2019-12-19 23:00:00, $35.95, HOLD, $99,790.64, $236.40, $0.00, $27.04
2019-12-22 23:00:00, $36.26, BUY, $99,754.38, $272.65, $0.00, $27.04
2019-12-23 23:00:00, $36.15, SELL, $100,043.56, $0.00, $-0.11, $43.56
2019-12-25 23:00:00, $35.85, HOLD, $100,043.56, $0.00, $0.00, $43.56
2019-12-26 23:00:00, $35.52, SELL, $100,043.56, $0.00, $0.00, $43.56
2019-12-29 23:00:00, $36.13, BUY, $100,007.43, $36.13, $0.00, $43.56
2019-12-30 23:00:00, $36.99, HOLD, $100,007.43, $36.13, $0.00, $43.56
2020-01-01 23:00:00, $37.91, BUY, $99,969.52, $74.04, $0.00, $43.56
2020-01-02 23:00:00, $38.11, HOLD, $99,969.52, $74.04, $0.00, $43.56
2020-01-05 23:00:00, $38.21, BUY, $99,931.31, $112.25, $0.00, $43.56
2020-01-06 23:00:00, $38.51, HOLD, $99,931.31, $112.25, $0.00, $43.56
2020-01-07 23:00:00, $38.77, BUY, $99,892.53, $151.02, $0.00, $43.56
2020-01-08 23:00:00, $39.45, HOLD, $99,892.53, $151.02, $0.00, $43.56
2020-01-09 23:00:00, $39.91, BUY, $99,852.62, $190.93, $0.00, $43.56
2020-01-12 23:00:00, $40.13, HOLD, $99,852.62, $190.93, $0.00, $43.56
2020-01-13 23:00:00, $39.87, SELL, $100,051.97, $0.00, $-0.04, $51.97
2020-01-14 23:00:00, $39.89, BUY, $100,012.08, $39.89, $0.00, $51.97
2020-01-15 23:00:00, $39.99, HOLD, $100,012.08, $39.89, $0.00, $51.97
2020-01-16 23:00:00, $40.47, BUY, $99,971.61, $80.36, $0.00, $51.97
2020-01-20 23:00:00, $40.60, HOLD, $99,971.61, $80.36, $0.00, $51.97
2020-01-21 23:00:00, $40.43, SELL, $100,052.47, $0.00, $-0.04, $52.47
2020-01-22 23:00:00, $39.32, HOLD, $100,052.47, $0.00, $0.00, $52.47
2020-01-23 23:00:00, $38.70, SELL, $100,052.47, $0.00, $0.00, $52.47
2020-01-26 23:00:00, $38.57, HOLD, $100,052.47, $0.00, $0.00, $52.47
2020-01-27 23:00:00, $38.85, BUY, $100,013.62, $38.85, $0.00, $52.47
2020-01-28 23:00:00, $38.44, SELL, $100,052.07, $0.00, $-0.41, $52.07
2020-01-29 23:00:00, $38.46, BUY, $100,013.61, $38.46, $0.00, $52.07
2020-01-30 23:00:00, $39.08, HOLD, $100,013.61, $38.46, $0.00, $52.07
2020-02-02 23:00:00, $39.83, BUY, $99,973.78, $78.28, $0.00, $52.07
2020-02-03 23:00:00, $40.22, HOLD, $99,973.78, $78.28, $0.00, $52.07
2020-02-04 23:00:00, $40.10, SELL, $100,053.98, $0.00, $0.27, $53.98
2020-02-05 23:00:00, $40.16, BUY, $100,013.82, $40.16, $0.00, $53.98
2020-02-06 23:00:00, $40.29, HOLD, $100,013.82, $40.16, $0.00, $53.98
2020-02-09 23:00:00, $40.85, BUY, $99,972.97, $81.01, $0.00, $53.98
2020-02-10 23:00:00, $41.48, HOLD, $99,972.97, $81.01, $0.00, $53.98
2020-02-11 23:00:00, $41.87, BUY, $99,931.10, $122.88, $0.00, $53.98
2020-02-12 23:00:00, $42.10, HOLD, $99,931.10, $122.88, $0.00, $53.98
2020-02-13 23:00:00, $42.42, BUY, $99,888.68, $165.29, $0.00, $53.98
2020-02-17 23:00:00, $42.26, SELL, $100,057.72, $0.00, $-0.16, $57.72
2020-02-18 23:00:00, $41.61, HOLD, $100,057.72, $0.00, $0.00, $57.72
2020-02-19 23:00:00, $40.42, SELL, $100,057.72, $0.00, $0.00, $57.72
2020-02-20 23:00:00, $39.53, HOLD, $100,057.72, $0.00, $0.00, $57.72
2020-02-23 23:00:00, $39.38, SELL, $100,057.72, $0.00, $0.00, $57.72
2020-02-24 23:00:00, $39.06, HOLD, $100,057.72, $0.00, $0.00, $57.72
2020-02-25 23:00:00, $39.00, SELL, $100,057.72, $0.00, $0.00, $57.72
2020-02-26 23:00:00, $40.13, BUY, $100,017.60, $40.13, $0.00, $57.72
2020-02-27 23:00:00, $41.14, HOLD, $100,017.60, $40.13, $0.00, $57.72
2020-03-01 23:00:00, $42.88, BUY, $99,974.72, $83.00, $0.00, $57.72
2020-03-02 23:00:00, $43.31, HOLD, $99,974.72, $83.00, $0.00, $57.72
2020-03-03 23:00:00, $43.55, BUY, $99,931.17, $126.55, $0.00, $57.72
2020-03-04 23:00:00, $42.14, SELL, $100,057.60, $0.00, $-1.40, $57.60
2020-03-05 23:00:00, $41.20, HOLD, $100,057.60, $0.00, $0.00, $57.60
2020-03-08 23:00:00, $40.99, SELL, $100,057.60, $0.00, $0.00, $57.60
2020-03-09 23:00:00, $40.52, HOLD, $100,057.60, $0.00, $0.00, $57.60
2020-03-10 23:00:00, $39.83, SELL, $100,057.60, $0.00, $0.00, $57.60
2020-03-11 23:00:00, $37.55, HOLD, $100,057.60, $0.00, $0.00, $57.60
2020-03-12 23:00:00, $37.59, BUY, $100,020.02, $37.59, $0.00, $57.60
2020-03-15 23:00:00, $36.92, SELL, $100,056.94, $0.00, $-0.66, $56.94
2020-03-16 23:00:00, $37.76, BUY, $100,019.18, $37.76, $0.00, $56.94
2020-03-17 23:00:00, $37.52, SELL, $100,056.70, $0.00, $-0.25, $56.70
2020-03-18 23:00:00, $37.82, BUY, $100,018.88, $37.82, $0.00, $56.70
2020-03-19 23:00:00, $39.09, HOLD, $100,018.88, $37.82, $0.00, $56.70
2020-03-22 23:00:00, $40.33, BUY, $99,978.55, $78.14, $0.00, $56.70
2020-03-23 23:00:00, $41.46, HOLD, $99,978.55, $78.14, $0.00, $56.70
2020-03-24 23:00:00, $41.19, SELL, $100,060.92, $0.00, $0.86, $60.92
2020-03-25 23:00:00, $40.87, HOLD, $100,060.92, $0.00, $0.00, $60.92
2020-03-26 23:00:00, $40.36, SELL, $100,060.92, $0.00, $0.00, $60.92
2020-03-29 23:00:00, $40.61, BUY, $100,020.31, $40.61, $0.00, $60.92
2020-03-30 23:00:00, $40.50, SELL, $100,060.81, $0.00, $-0.11, $60.81
2020-03-31 23:00:00, $40.30, HOLD, $100,060.81, $0.00, $0.00, $60.81
2020-04-01 23:00:00, $40.52, BUY, $100,020.30, $40.52, $0.00, $60.81
2020-04-02 23:00:00, $41.16, HOLD, $100,020.30, $40.52, $0.00, $60.81
2020-04-05 23:00:00, $41.59, BUY, $99,978.71, $82.10, $0.00, $60.81
2020-04-06 23:00:00, $41.77, HOLD, $99,978.71, $82.10, $0.00, $60.81
2020-04-07 23:00:00, $42.03, BUY, $99,936.68, $124.14, $0.00, $60.81
2020-04-08 23:00:00, $42.93, HOLD, $99,936.68, $124.14, $0.00, $60.81
2020-04-12 23:00:00, $43.75, BUY, $99,892.93, $167.89, $0.00, $60.81
2020-04-13 23:00:00, $45.32, HOLD, $99,892.93, $167.89, $0.00, $60.81
2020-04-14 23:00:00, $46.10, BUY, $99,846.83, $213.99, $0.00, $60.81
2020-04-15 23:00:00, $46.29, HOLD, $99,846.83, $213.99, $0.00, $60.81
2020-04-16 23:00:00, $44.85, SELL, $100,071.08, $0.00, $-1.25, $71.08
2020-04-19 23:00:00, $44.46, HOLD, $100,071.08, $0.00, $0.00, $71.08
2020-04-20 23:00:00, $44.37, SELL, $100,071.08, $0.00, $0.00, $71.08
2020-04-21 23:00:00, $45.00, BUY, $100,026.08, $45.00, $0.00, $71.08
2020-04-22 23:00:00, $45.19, HOLD, $100,026.08, $45.00, $0.00, $71.08
2020-04-23 23:00:00, $44.74, SELL, $100,070.81, $0.00, $-0.26, $70.81
2020-04-26 23:00:00, $44.49, HOLD, $100,070.81, $0.00, $0.00, $70.81
2020-04-27 23:00:00, $43.67, SELL, $100,070.81, $0.00, $0.00, $70.81
2020-04-28 23:00:00, $42.93, HOLD, $100,070.81, $0.00, $0.00, $70.81
2020-04-29 23:00:00, $42.22, SELL, $100,070.81, $0.00, $0.00, $70.81
2020-04-30 23:00:00, $42.23, BUY, $100,028.58, $42.23, $0.00, $70.81
2020-05-03 23:00:00, $42.88, HOLD, $100,028.58, $42.23, $0.00, $70.81
2020-05-04 23:00:00, $43.73, BUY, $99,984.85, $85.97, $0.00, $70.81
2020-05-05 23:00:00, $44.95, HOLD, $99,984.85, $85.97, $0.00, $70.81
2020-05-06 23:00:00, $46.09, BUY, $99,938.76, $132.05, $0.00, $70.81
2020-05-07 23:00:00, $46.84, HOLD, $99,938.76, $132.05, $0.00, $70.81
2020-05-10 23:00:00, $47.20, BUY, $99,891.56, $179.25, $0.00, $70.81
2020-05-11 23:00:00, $47.95, HOLD, $99,891.56, $179.25, $0.00, $70.81
2020-05-12 23:00:00, $49.22, BUY, $99,842.34, $228.47, $0.00, $70.81
2020-05-13 23:00:00, $51.78, HOLD, $99,842.34, $228.47, $0.00, $70.81
2020-05-14 23:00:00, $53.54, BUY, $99,788.80, $282.01, $0.00, $70.81
2020-05-17 23:00:00, $54.69, HOLD, $99,788.80, $282.01, $0.00, $70.81
2020-05-18 23:00:00, $53.72, SELL, $100,111.10, $0.00, $0.18, $111.10
2020-05-19 23:00:00, $52.27, HOLD, $100,111.10, $0.00, $0.00, $111.10
2020-05-20 23:00:00, $51.70, SELL, $100,111.10, $0.00, $0.00, $111.10
2020-05-21 23:00:00, $51.56, HOLD, $100,111.10, $0.00, $0.00, $111.10
2020-05-25 23:00:00, $51.93, BUY, $100,059.17, $51.93, $0.00, $111.10
2020-05-26 23:00:00, $52.47, HOLD, $100,059.17, $51.93, $0.00, $111.10
2020-05-27 23:00:00, $53.32, BUY, $100,005.85, $105.25, $0.00, $111.10
2020-05-28 23:00:00, $54.86, HOLD, $100,005.85, $105.25, $0.00, $111.10
2020-05-31 23:00:00, $55.71, BUY, $99,950.14, $160.96, $0.00, $111.10
2020-06-01 23:00:00, $56.30, HOLD, $99,950.14, $160.96, $0.00, $111.10
2020-06-02 23:00:00, $57.44, BUY, $99,892.70, $218.40, $0.00, $111.10
2020-06-03 23:00:00, $58.24, HOLD, $99,892.70, $218.40, $0.00, $111.10
2020-06-04 23:00:00, $59.01, BUY, $99,833.69, $277.41, $0.00, $111.10
2020-06-07 23:00:00, $59.58, HOLD, $99,833.69, $277.41, $0.00, $111.10
2020-06-08 23:00:00, $58.94, SELL, $100,128.37, $0.00, $-0.08, $128.37
2020-06-09 23:00:00, $58.64, HOLD, $100,128.37, $0.00, $0.00, $128.37
2020-06-10 23:00:00, $58.23, SELL, $100,128.37, $0.00, $0.00, $128.37
2020-06-11 23:00:00, $59.47, BUY, $100,068.90, $59.47, $0.00, $128.37
2020-06-14 23:00:00, $60.82, HOLD, $100,068.90, $59.47, $0.00, $128.37
2020-06-15 23:00:00, $61.25, BUY, $100,007.65, $120.72, $0.00, $128.37
2020-06-16 23:00:00, $60.47, SELL, $100,128.59, $0.00, $-0.78, $128.59
2020-06-17 23:00:00, $59.50, HOLD, $100,128.59, $0.00, $0.00, $128.59
2020-06-18 23:00:00, $59.20, SELL, $100,128.59, $0.00, $0.00, $128.59
2020-06-21 23:00:00, $59.60, BUY, $100,068.99, $59.60, $0.00, $128.59
2020-06-22 23:00:00, $60.08, HOLD, $100,068.99, $59.60, $0.00, $128.59
2020-06-23 23:00:00, $60.01, SELL, $100,129.00, $0.00, $0.41, $129.00
2020-06-24 23:00:00, $59.93, HOLD, $100,129.00, $0.00, $0.00, $129.00
2020-06-25 23:00:00, $59.82, SELL, $100,129.00, $0.00, $0.00, $129.00
2020-06-28 23:00:00, $59.93, BUY, $100,069.08, $59.93, $0.00, $129.00
2020-06-29 23:00:00, $60.53, HOLD, $100,069.08, $59.93, $0.00, $129.00
2020-06-30 23:00:00, $61.54, BUY, $100,007.54, $121.46, $0.00, $129.00
2020-07-01 23:00:00, $62.10, HOLD, $100,007.54, $121.46, $0.00, $129.00
2020-07-05 23:00:00, $63.43, BUY, $99,944.11, $184.89, $0.00, $129.00
2020-07-06 23:00:00, $64.82, HOLD, $99,944.11, $184.89, $0.00, $129.00
2020-07-07 23:00:00, $66.12, BUY, $99,877.99, $251.01, $0.00, $129.00
2020-07-08 23:00:00, $65.09, SELL, $100,138.35, $0.00, $-1.03, $138.35
2020-07-09 23:00:00, $63.35, HOLD, $100,138.35, $0.00, $0.00, $138.35
2020-07-12 23:00:00, $62.33, SELL, $100,138.35, $0.00, $0.00, $138.35
2020-07-13 23:00:00, $62.12, HOLD, $100,138.35, $0.00, $0.00, $138.35
2020-07-14 23:00:00, $62.12, SELL, $100,138.35, $0.00, $0.00, $138.35
2020-07-15 23:00:00, $62.40, BUY, $100,075.96, $62.40, $0.00, $138.35
2020-07-16 23:00:00, $62.73, HOLD, $100,075.96, $62.40, $0.00, $138.35
2020-07-19 23:00:00, $62.64, SELL, $100,138.59, $0.00, $0.24, $138.59
2020-07-20 23:00:00, $61.70, HOLD, $100,138.59, $0.00, $0.00, $138.59
2020-07-21 23:00:00, $61.10, SELL, $100,138.59, $0.00, $0.00, $138.59
2020-07-22 23:00:00, $61.41, BUY, $100,077.18, $61.41, $0.00, $138.59
2020-07-23 23:00:00, $61.72, HOLD, $100,077.18, $61.41, $0.00, $138.59
2020-07-26 23:00:00, $62.28, BUY, $100,014.90, $123.70, $0.00, $138.59
2020-07-27 23:00:00, $62.12, SELL, $100,139.13, $0.00, $-0.17, $139.13
2020-07-28 23:00:00, $62.89, BUY, $100,076.24, $62.89, $0.00, $139.13
2020-07-29 23:00:00, $63.54, HOLD, $100,076.24, $62.89, $0.00, $139.13
2020-07-30 23:00:00, $64.30, BUY, $100,011.94, $127.19, $0.00, $139.13
2020-08-02 23:00:00, $64.88, HOLD, $100,011.94, $127.19, $0.00, $139.13
2020-08-03 23:00:00, $65.00, BUY, $99,946.94, $192.19, $0.00, $139.13
2020-08-04 23:00:00, $64.16, SELL, $100,139.43, $0.00, $-0.84, $139.43
2020-08-05 23:00:00, $62.82, HOLD, $100,139.43, $0.00, $0.00, $139.43
2020-08-06 23:00:00, $61.59, SELL, $100,139.43, $0.00, $0.00, $139.43
2020-08-09 23:00:00, $61.87, BUY, $100,077.56, $61.87, $0.00, $139.43
2020-08-10 23:00:00, $62.22, HOLD, $100,077.56, $61.87, $0.00, $139.43
2020-08-11 23:00:00, $62.48, BUY, $100,015.08, $124.35, $0.00, $139.43
2020-08-12 23:00:00, $63.88, HOLD, $100,015.08, $124.35, $0.00, $139.43
2020-08-13 23:00:00, $66.49, BUY, $99,948.59, $190.85, $0.00, $139.43
2020-08-16 23:00:00, $70.01, HOLD, $99,948.59, $190.85, $0.00, $139.43
2020-08-17 23:00:00, $72.29, BUY, $99,876.30, $263.14, $0.00, $139.43
2020-08-18 23:00:00, $73.82, HOLD, $99,876.30, $263.14, $0.00, $139.43
2020-08-19 23:00:00, $75.02, BUY, $99,801.27, $338.16, $0.00, $139.43
