Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-01-15 23:00:00, $22.56, HOLD, $99,985.51, $22.23, $0.00, $7.74
2019-01-16 23:00:00, $22.33, SELL, $100,007.84, $0.00, $0.10, $7.84
2019-01-17 23:00:00, $22.27, HOLD, $100,007.84, $0.00, $0.00, $7.84
2019-01-21 23:00:00, $21.90, SELL, $100,007.84, $0.00, $0.00, $7.84
2019-01-22 23:00:00, $22.57, BUY, $99,985.27, $22.57, $0.00, $7.84
2019-01-23 23:00:00, $23.16, HOLD, $99,985.27, $22.57, $0.00, $7.84
2019-01-24 23:00:00, $23.63, BUY, $99,961.64, $46.20, $0.00, $7.84
2019-01-27 23:00:00, $23.95, HOLD, $99,961.64, $46.20, $0.00, $7.84
2019-01-28 23:00:00, $24.34, BUY, $99,937.30, $70.54, $0.00, $7.84
2019-01-29 23:00:00, $24.72, HOLD, $99,937.30, $70.54, $0.00, $7.84
2019-01-30 23:00:00, $24.59, SELL, $100,011.08, $0.00, $0.25, $11.08
2019-01-31 23:00:00, $24.76, BUY, $99,986.32, $24.76, $0.00, $11.08
2019-02-03 23:00:00, $24.93, HOLD, $99,986.32, $24.76, $0.00, $11.08
2019-02-04 23:00:00, $24.83, SELL, $100,011.15, $0.00, $0.07, $11.15
2019-02-05 23:00:00, $24.36, HOLD, $100,011.15, $0.00, $0.00, $11.15
2019-02-06 23:00:00, $24.08, SELL, $100,011.15, $0.00, $0.00, $11.15
2019-02-07 23:00:00, $24.31, BUY, $99,986.85, $24.31, $0.00, $11.15
2019-02-10 23:00:00, $24.52, HOLD, $99,986.85, $24.31, $0.00, $11.15
2019-02-11 23:00:00, $24.54, BUY, $99,962.30, $48.85, $0.00, $11.15
2019-02-12 23:00:00, $24.30, SELL, $100,010.90, $0.00, $-0.24, $10.90
2019-02-13 23:00:00, $24.30, SELL, $100,010.90, $0.00, $0.00, $10.90
2019-02-14 23:00:00, $24.41, BUY, $99,986.49, $24.41, $0.00, $10.90
2019-02-18 23:00:00, $24.52, HOLD, $99,986.49, $24.41, $0.00, $10.90
2019-02-19 23:00:00, $24.96, BUY, $99,961.53, $49.37, $0.00, $10.90
2019-02-20 23:00:00, $25.46, HOLD, $99,961.53, $49.37, $0.00, $10.90
2019-02-21 23:00:00, $26.24, BUY, $99,935.29, $75.61, $0.00, $10.90
2019-02-24 23:00:00, $26.26, HOLD, $99,935.29, $75.61, $0.00, $10.90
2019-02-25 23:00:00, $26.77, BUY, $99,908.52, $102.38, $0.00, $10.90
2019-02-26 23:00:00, $27.48, HOLD, $99,908.52, $102.38, $0.00, $10.90
2019-02-27 23:00:00, $28.45, BUY, $99,880.07, $130.83, $0.00, $10.90
2019-02-28 23:00:00, $28.99, HOLD, $99,880.07, $130.83, $0.00, $10.90
2019-03-03 23:00:00, $29.09, BUY, $99,850.98, $159.92, $0.00, $10.90
2019-03-04 23:00:00, $28.74, SELL, $100,023.42, $0.00, $-0.35, $23.42
2019-03-05 23:00:00, $27.98, HOLD, $100,023.42, $0.00, $0.00, $23.42
2019-03-06 23:00:00, $27.50, SELL, $100,023.42, $0.00, $0.00, $23.42
2019-03-07 23:00:00, $27.58, BUY, $99,995.84, $27.58, $0.00, $23.42
2019-03-10 23:00:00, $27.94, HOLD, $99,995.84, $27.58, $0.00, $23.42
2019-03-11 23:00:00, $28.03, BUY, $99,967.81, $55.61, $0.00, $23.42
2019-03-12 23:00:00, $27.97, SELL, $100,023.75, $0.00, $-0.06, $23.75
2019-03-13 23:00:00, $27.97, SELL, $100,023.75, $0.00, $0.00, $23.75
2019-03-14 23:00:00, $28.11, BUY, $99,995.64, $28.11, $0.00, $23.75
2019-03-17 23:00:00, $28.18, HOLD, $99,995.64, $28.11, $0.00, $23.75
2019-03-18 23:00:00, $28.38, BUY, $99,967.25, $56.50, $0.00, $23.75
2019-03-19 23:00:00, $28.28, SELL, $100,023.82, $0.00, $-0.10, $23.82
2019-03-20 23:00:00, $28.39, BUY, $99,995.43, $28.39, $0.00, $23.82
2019-03-21 23:00:00, $28.41, HOLD, $99,995.43, $28.39, $0.00, $23.82
2019-03-24 23:00:00, $28.80, BUY, $99,966.63, $57.19, $0.00, $23.82
2019-03-25 23:00:00, $29.13, HOLD, $99,966.63, $57.19, $0.00, $23.82
2019-03-26 23:00:00, $29.57, BUY, $99,937.06, $86.76, $0.00, $23.82
2019-03-27 23:00:00, $30.28, HOLD, $99,937.06, $86.76, $0.00, $23.82
2019-03-28 23:00:00, $30.57, BUY, $99,906.49, $117.33, $0.00, $23.82
2019-03-31 23:00:00, $30.62, HOLD, $99,906.49, $117.33, $0.00, $23.82
2019-04-01 23:00:00, $30.27, SELL, $100,027.59, $0.00, $-0.29, $27.59
2019-04-02 23:00:00, $30.60, BUY, $99,996.99, $30.60, $0.00, $27.59
2019-04-03 23:00:00, $30.76, HOLD, $99,996.99, $30.60, $0.00, $27.59
2019-04-04 23:00:00, $30.98, BUY, $99,966.01, $61.57, $0.00, $27.59
2019-04-07 23:00:00, $30.62, SELL, $100,027.25, $0.00, $-0.36, $27.25
2019-04-08 23:00:00, $30.42, HOLD, $100,027.25, $0.00, $0.00, $27.25
2019-04-09 23:00:00, $30.30, SELL, $100,027.25, $0.00, $0.00, $27.25
2019-04-10 23:00:00, $30.14, HOLD, $100,027.25, $0.00, $0.00, $27.25
2019-04-11 23:00:00, $30.04, SELL, $100,027.25, $0.00, $0.00, $27.25
2019-04-14 23:00:00, $29.81, HOLD, $100,027.25, $0.00, $0.00, $27.25
2019-04-15 23:00:00, $29.91, BUY, $99,997.33, $29.91, $0.00, $27.25
2019-04-16 23:00:00, $29.83, SELL, $100,027.16, $0.00, $-0.09, $27.16
2019-04-17 23:00:00, $29.80, HOLD, $100,027.16, $0.00, $0.00, $27.16
2019-04-21 23:00:00, $29.69, SELL, $100,027.16, $0.00, $0.00, $27.16
2019-04-22 23:00:00, $29.54, HOLD, $100,027.16, $0.00, $0.00, $27.16
2019-04-23 23:00:00, $29.33, SELL, $100,027.16, $0.00, $0.00, $27.16
2019-04-24 23:00:00, $29.40, BUY, $99,997.76, $29.40, $0.00, $27.16
2019-04-25 23:00:00, $29.75, HOLD, $99,997.76, $29.40, $0.00, $27.16
2019-04-28 23:00:00, $30.11, BUY, $99,967.65, $59.51, $0.00, $27.16
2019-04-29 23:00:00, $30.16, HOLD, $99,967.65, $59.51, $0.00, $27.16
2019-04-30 23:00:00, $30.08, SELL, $100,027.82, $0.00, $-0.03, $27.82
2019-05-01 23:00:00, $29.58, HOLD, $100,027.82, $0.00, $0.00, $27.82
2019-05-02 23:00:00, $28.62, SELL, $100,027.82, $0.00, $0.00, $27.82
2019-05-05 23:00:00, $27.57, HOLD, $100,027.82, $0.00, $0.00, $27.82
2019-05-06 23:00:00, $27.18, SELL, $100,027.82, $0.00, $0.00, $27.82
2019-05-07 23:00:00, $27.53, BUY, $100,000.29, $27.53, $0.00, $27.82
2019-05-08 23:00:00, $27.97, HOLD, $100,000.29, $27.53, $0.00, $27.82
2019-05-09 23:00:00, $28.69, BUY, $99,971.60, $56.22, $0.00, $27.82
2019-05-12 23:00:00, $29.44, HOLD, $99,971.60, $56.22, $0.00, $27.82
2019-05-13 23:00:00, $30.19, BUY, $99,941.41, $86.41, $0.00, $27.82
2019-05-14 23:00:00, $30.06, SELL, $100,031.60, $0.00, $-0.13, $31.60
2019-05-15 23:00:00, $29.37, HOLD, $100,031.60, $0.00, $0.00, $31.60
2019-05-16 23:00:00, $28.91, SELL, $100,031.60, $0.00, $0.00, $31.60
2019-05-19 23:00:00, $28.54, HOLD, $100,031.60, $0.00, $0.00, $31.60
2019-05-20 23:00:00, $27.98, SELL, $100,031.60, $0.00, $0.00, $31.60
2019-05-21 23:00:00, $27.07, HOLD, $100,031.60, $0.00, $0.00, $31.60
2019-05-22 23:00:00, $26.42, SELL, $100,031.60, $0.00, $0.00, $31.60
2019-05-23 23:00:00, $26.20, HOLD, $100,031.60, $0.00, $0.00, $31.60
2019-05-27 23:00:00, $26.21, BUY, $100,005.39, $26.21, $0.00, $31.60
2019-05-28 23:00:00, $26.04, SELL, $100,031.42, $0.00, $-0.18, $31.42
2019-05-29 23:00:00, $25.95, HOLD, $100,031.42, $0.00, $0.00, $31.42
2019-05-30 23:00:00, $26.10, BUY, $100,005.32, $26.10, $0.00, $31.42
2019-06-02 23:00:00, $26.25, HOLD, $100,005.32, $26.10, $0.00, $31.42
2019-06-03 23:00:00, $26.41, BUY, $99,978.91, $52.51, $0.00, $31.42
2019-06-04 23:00:00, $26.41, BUY, $99,952.50, $78.92, $0.00, $31.42
2019-06-05 23:00:00, $26.77, HOLD, $99,952.50, $78.92, $0.00, $31.42
2019-06-06 23:00:00, $27.35, BUY, $99,925.15, $106.27, $0.00, $31.42
2019-06-09 23:00:00, $27.50, HOLD, $99,925.15, $106.27, $0.00, $31.42
2019-06-10 23:00:00, $27.60, BUY, $99,897.55, $133.87, $0.00, $31.42
2019-06-11 23:00:00, $27.28, SELL, $100,033.94, $0.00, $-0.32, $33.94
2019-06-12 23:00:00, $27.31, BUY, $100,006.63, $27.31, $0.00, $33.94
2019-06-13 23:00:00, $27.54, HOLD, $100,006.63, $27.31, $0.00, $33.94
2019-06-16 23:00:00, $28.08, BUY, $99,978.55, $55.39, $0.00, $33.94
2019-06-17 23:00:00, $28.68, HOLD, $99,978.55, $55.39, $0.00, $33.94
2019-06-18 23:00:00, $28.95, BUY, $99,949.60, $84.34, $0.00, $33.94
2019-06-19 23:00:00, $29.03, HOLD, $99,949.60, $84.34, $0.00, $33.94
2019-06-20 23:00:00, $28.83, SELL, $100,036.08, $0.00, $-0.12, $36.08
2019-06-23 23:00:00, $29.19, BUY, $100,006.88, $29.19, $0.00, $36.08
2019-06-24 23:00:00, $29.65, HOLD, $100,006.88, $29.19, $0.00, $36.08
2019-06-25 23:00:00, $30.25, BUY, $99,976.63, $59.44, $0.00, $36.08
2019-06-26 23:00:00, $30.59, HOLD, $99,976.63, $59.44, $0.00, $36.08
2019-06-27 23:00:00, $30.98, BUY, $99,945.65, $90.42, $0.00, $36.08
2019-06-30 23:00:00, $31.38, HOLD, $99,945.65, $90.42, $0.00, $36.08
2019-07-01 23:00:00, $31.33, SELL, $100,039.64, $0.00, $0.35, $39.64
2019-07-02 23:00:00, $31.04, HOLD, $100,039.64, $0.00, $0.00, $39.64
2019-07-04 23:00:00, $30.79, SELL, $100,039.64, $0.00, $0.00, $39.64
2019-07-07 23:00:00, $30.68, HOLD, $100,039.64, $0.00, $0.00, $39.64
2019-07-08 23:00:00, $30.65, SELL, $100,039.64, $0.00, $0.00, $39.64
2019-07-09 23:00:00, $30.76, BUY, $100,008.88, $30.76, $0.00, $39.64
2019-07-10 23:00:00, $30.87, HOLD, $100,008.88, $30.76, $0.00, $39.64
2019-07-11 23:00:00, $30.95, BUY, $99,977.93, $61.71, $0.00, $39.64
2019-07-14 23:00:00, $30.82, SELL, $100,039.57, $0.00, $-0.13, $39.57
2019-07-15 23:00:00, $30.67, HOLD, $100,039.57, $0.00, $0.00, $39.57
2019-07-16 23:00:00, $30.76, BUY, $100,008.81, $30.76, $0.00, $39.57
2019-07-17 23:00:00, $30.75, SELL, $100,039.56, $0.00, $-0.01, $39.56
2019-07-18 23:00:00, $31.17, BUY, $100,008.38, $31.17, $0.00, $39.56
2019-07-21 23:00:00, $31.57, HOLD, $100,008.38, $31.17, $0.00, $39.56
2019-07-22 23:00:00, $31.96, BUY, $99,976.42, $63.13, $0.00, $39.56
2019-07-23 23:00:00, $31.86, SELL, $100,040.15, $0.00, $-0.10, $40.15
2019-07-24 23:00:00, $31.59, HOLD, $100,040.15, $0.00, $0.00, $40.15
2019-07-25 23:00:00, $31.12, SELL, $100,040.15, $0.00, $0.00, $40.15
2019-07-28 23:00:00, $30.57, HOLD, $100,040.15, $0.00, $0.00, $40.15
2019-07-29 23:00:00, $29.64, SELL, $100,040.15, $0.00, $0.00, $40.15
2019-07-30 23:00:00, $28.83, HOLD, $100,040.15, $0.00, $0.00, $40.15
2019-07-31 23:00:00, $27.58, SELL, $100,040.15, $0.00, $0.00, $40.15
2019-08-01 23:00:00, $26.88, HOLD, $100,040.15, $0.00, $0.00, $40.15
2019-08-04 23:00:00, $26.40, SELL, $100,040.15, $0.00, $0.00, $40.15
2019-08-05 23:00:00, $26.86, BUY, $100,013.29, $26.86, $0.00, $40.15
2019-08-06 23:00:00, $27.07, HOLD, $100,013.29, $26.86, $0.00, $40.15
2019-08-07 23:00:00, $27.27, BUY, $99,986.02, $54.13, $0.00, $40.15
2019-08-08 23:00:00, $28.32, HOLD, $99,986.02, $54.13, $0.00, $40.15
2019-08-11 23:00:00, $29.16, BUY, $99,956.86, $83.29, $0.00, $40.15
2019-08-12 23:00:00, $30.16, HOLD, $99,956.86, $83.29, $0.00, $40.15
2019-08-13 23:00:00, $30.36, BUY, $99,926.50, $113.65, $0.00, $40.15
2019-08-14 23:00:00, $31.01, HOLD, $99,926.50, $113.65, $0.00, $40.15
2019-08-15 23:00:00, $31.43, BUY, $99,895.07, $145.08, $0.00, $40.15
2019-08-18 23:00:00, $31.24, SELL, $100,051.29, $0.00, $-0.18, $51.29
2019-08-19 23:00:00, $30.55, HOLD, $100,051.29, $0.00, $0.00, $51.29
2019-08-20 23:00:00, $29.67, SELL, $100,051.29, $0.00, $0.00, $51.29
