Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-14 10:45:00, $68.48, BUY, $99,591.64, $407.46, $0.00, $-0.90
2021-05-14 11:00:00, $68.45, SELL, $100,002.34, $0.00, $-0.03, $2.34
2021-05-14 11:15:00, $68.41, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-14 11:30:00, $68.35, SELL, $100,002.34, $0.00, $0.00, $2.34
2021-05-14 11:45:00, $68.27, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-14 12:00:00, $68.12, SELL, $100,002.34, $0.00, $0.00, $2.34
2021-05-14 12:15:00, $68.03, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-14 12:30:00, $68.10, BUY, $99,934.24, $68.10, $0.00, $2.34
2021-05-14 12:45:00, $68.21, HOLD, $99,934.24, $68.10, $0.00, $2.34
2021-05-14 13:00:00, $68.37, BUY, $99,865.87, $136.47, $0.00, $2.34
2021-05-14 13:15:00, $68.53, HOLD, $99,865.87, $136.47, $0.00, $2.34
2021-05-14 13:30:00, $68.66, BUY, $99,797.21, $205.13, $0.00, $2.34
2021-05-14 13:45:00, $68.62, SELL, $100,003.07, $0.00, $-0.04, $3.07
2021-05-14 14:00:00, $68.42, HOLD, $100,003.07, $0.00, $0.00, $3.07
2021-05-14 14:15:00, $68.25, SELL, $100,003.07, $0.00, $0.00, $3.07
2021-05-14 14:30:00, $68.26, BUY, $99,934.81, $68.26, $0.00, $3.07
2021-05-14 14:45:00, $68.20, SELL, $100,003.02, $0.00, $-0.06, $3.02
2021-05-17 08:30:00, $68.12, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-17 08:45:00, $67.94, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-17 09:00:00, $67.96, BUY, $99,935.06, $67.96, $0.00, $3.02
2021-05-17 09:15:00, $68.00, HOLD, $99,935.06, $67.96, $0.00, $3.02
2021-05-17 09:30:00, $67.96, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-17 09:45:00, $67.90, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-17 10:00:00, $67.82, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-17 10:15:00, $67.83, BUY, $99,935.19, $67.83, $0.00, $3.02
2021-05-17 10:30:00, $67.74, SELL, $100,002.93, $0.00, $-0.09, $2.93
2021-05-17 10:45:00, $67.70, HOLD, $100,002.93, $0.00, $0.00, $2.93
2021-05-17 11:00:00, $67.75, BUY, $99,935.18, $67.75, $0.00, $2.93
2021-05-17 11:15:00, $67.89, HOLD, $99,935.18, $67.75, $0.00, $2.93
2021-05-17 11:30:00, $67.92, BUY, $99,867.26, $135.67, $0.00, $2.93
2021-05-17 11:45:00, $67.85, SELL, $100,002.96, $0.00, $-0.07, $2.96
2021-05-17 12:00:00, $67.76, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-17 12:15:00, $67.77, BUY, $99,935.19, $67.77, $0.00, $2.96
2021-05-17 12:30:00, $67.83, HOLD, $99,935.19, $67.77, $0.00, $2.96
2021-05-17 12:45:00, $67.88, BUY, $99,867.31, $135.65, $0.00, $2.96
2021-05-17 13:00:00, $67.89, HOLD, $99,867.31, $135.65, $0.00, $2.96
2021-05-17 13:15:00, $67.89, BUY, $99,799.42, $203.54, $0.00, $2.96
2021-05-17 13:30:00, $67.94, HOLD, $99,799.42, $203.54, $0.00, $2.96
2021-05-17 13:45:00, $67.97, BUY, $99,731.44, $271.52, $0.00, $2.96
2021-05-17 14:00:00, $68.02, HOLD, $99,731.44, $271.52, $0.00, $2.96
2021-05-17 14:15:00, $68.09, BUY, $99,663.35, $339.61, $0.00, $2.96
2021-05-17 14:30:00, $68.67, HOLD, $99,663.35, $339.61, $0.00, $2.96
2021-05-17 14:45:00, $69.17, BUY, $99,594.18, $408.78, $0.00, $2.96
2021-05-18 07:30:00, $69.65, HOLD, $99,594.18, $408.78, $0.00, $2.96
2021-05-18 08:00:00, $69.64, SELL, $100,012.02, $0.00, $0.47, $12.02
2021-05-18 08:15:00, $69.71, BUY, $99,942.31, $69.71, $0.00, $12.02
2021-05-18 08:30:00, $69.91, HOLD, $99,942.31, $69.71, $0.00, $12.02
2021-05-18 08:45:00, $70.27, BUY, $99,872.04, $139.98, $0.00, $12.02
2021-05-18 09:00:00, $70.42, HOLD, $99,872.04, $139.98, $0.00, $12.02
2021-05-18 09:15:00, $70.45, BUY, $99,801.59, $210.43, $0.00, $12.02
2021-05-18 09:30:00, $70.27, SELL, $100,012.39, $0.00, $-0.19, $12.39
2021-05-18 09:45:00, $70.18, HOLD, $100,012.39, $0.00, $0.00, $12.39
2021-05-18 10:00:00, $70.00, SELL, $100,012.39, $0.00, $0.00, $12.39
2021-05-18 10:15:00, $69.90, HOLD, $100,012.39, $0.00, $0.00, $12.39
2021-05-18 10:30:00, $69.86, SELL, $100,012.39, $0.00, $0.00, $12.39
2021-05-18 10:45:00, $70.01, BUY, $99,942.38, $70.01, $0.00, $12.39
2021-05-18 11:00:00, $70.14, HOLD, $99,942.38, $70.01, $0.00, $12.39
2021-05-18 11:15:00, $70.27, BUY, $99,872.11, $140.28, $0.00, $12.39
2021-05-18 11:30:00, $70.31, HOLD, $99,872.11, $140.28, $0.00, $12.39
2021-05-18 11:45:00, $70.36, BUY, $99,801.75, $210.64, $0.00, $12.39
2021-05-18 12:00:00, $70.38, HOLD, $99,801.75, $210.64, $0.00, $12.39
2021-05-18 12:15:00, $70.36, SELL, $100,012.82, $0.00, $-0.00, $12.82
2021-05-18 12:30:00, $70.36, BUY, $99,942.46, $70.36, $0.00, $12.82
2021-05-18 12:45:00, $70.39, HOLD, $99,942.46, $70.36, $0.00, $12.82
2021-05-18 13:00:00, $70.34, SELL, $100,012.80, $0.00, $-0.02, $12.80
2021-05-18 13:15:00, $70.31, HOLD, $100,012.80, $0.00, $0.00, $12.80
2021-05-18 13:30:00, $70.27, SELL, $100,012.80, $0.00, $0.00, $12.80
2021-05-18 13:45:00, $70.39, BUY, $99,942.41, $70.39, $0.00, $12.80
2021-05-18 14:00:00, $70.37, SELL, $100,012.79, $0.00, $-0.02, $12.79
2021-05-18 14:15:00, $70.20, HOLD, $100,012.79, $0.00, $0.00, $12.79
2021-05-18 14:30:00, $69.32, SELL, $100,012.79, $0.00, $0.00, $12.79
2021-05-18 14:45:00, $68.53, HOLD, $100,012.79, $0.00, $0.00, $12.79
2021-05-19 07:00:00, $68.28, SELL, $100,012.79, $0.00, $0.00, $12.79
2021-05-19 07:15:00, $68.99, BUY, $99,943.79, $68.99, $0.00, $12.79
2021-05-19 08:30:00, $69.61, HOLD, $99,943.79, $68.99, $0.00, $12.79
2021-05-19 08:45:00, $70.06, BUY, $99,873.73, $139.05, $0.00, $12.79
2021-05-19 09:00:00, $70.24, HOLD, $99,873.73, $139.05, $0.00, $12.79
2021-05-19 09:15:00, $70.51, BUY, $99,803.23, $209.56, $0.00, $12.79
2021-05-19 09:30:00, $70.61, HOLD, $99,803.23, $209.56, $0.00, $12.79
2021-05-19 09:45:00, $70.70, BUY, $99,732.52, $280.26, $0.00, $12.79
2021-05-19 10:00:00, $70.80, HOLD, $99,732.52, $280.26, $0.00, $12.79
2021-05-19 10:15:00, $70.74, SELL, $100,015.47, $0.00, $0.03, $15.47
2021-05-19 10:30:00, $70.63, HOLD, $100,015.47, $0.00, $0.00, $15.47
2021-05-19 10:45:00, $70.47, SELL, $100,015.47, $0.00, $0.00, $15.47
2021-05-19 11:00:00, $70.39, HOLD, $100,015.47, $0.00, $0.00, $15.47
2021-05-19 11:15:00, $70.35, SELL, $100,015.47, $0.00, $0.00, $15.47
2021-05-19 11:30:00, $70.48, BUY, $99,945.00, $70.48, $0.00, $15.47
2021-05-19 11:45:00, $70.62, HOLD, $99,945.00, $70.48, $0.00, $15.47
2021-05-19 12:00:00, $70.71, BUY, $99,874.29, $141.19, $0.00, $15.47
2021-05-19 12:15:00, $70.65, SELL, $100,015.59, $0.00, $-0.06, $15.59
2021-05-19 12:30:00, $70.55, HOLD, $100,015.59, $0.00, $0.00, $15.59
2021-05-19 12:45:00, $70.57, BUY, $99,945.01, $70.57, $0.00, $15.59
2021-05-19 13:00:00, $70.56, SELL, $100,015.57, $0.00, $-0.02, $15.57
2021-05-19 13:15:00, $70.56, BUY, $99,945.01, $70.56, $0.00, $15.57
2021-05-19 13:30:00, $70.46, SELL, $100,015.47, $0.00, $-0.10, $15.47
2021-05-19 13:45:00, $70.49, BUY, $99,944.99, $70.49, $0.00, $15.47
2021-05-19 14:00:00, $70.49, HOLD, $99,944.99, $70.49, $0.00, $15.47
2021-05-19 14:15:00, $70.53, BUY, $99,874.46, $141.02, $0.00, $15.47
2021-05-19 14:30:00, $71.60, HOLD, $99,874.46, $141.02, $0.00, $15.47
2021-05-19 14:45:00, $72.72, BUY, $99,801.74, $213.73, $0.00, $15.47
2021-05-20 08:30:00, $73.75, HOLD, $99,801.74, $213.73, $0.00, $15.47
2021-05-20 08:45:00, $73.90, BUY, $99,727.84, $287.63, $0.00, $15.47
2021-05-20 09:00:00, $74.19, HOLD, $99,727.84, $287.63, $0.00, $15.47
2021-05-20 09:15:00, $74.45, BUY, $99,653.39, $362.08, $0.00, $15.47
2021-05-20 09:30:00, $74.50, HOLD, $99,653.39, $362.08, $0.00, $15.47
2021-05-20 09:45:00, $74.35, SELL, $100,025.16, $0.00, $-0.10, $25.16
2021-05-20 10:00:00, $74.10, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-20 10:15:00, $73.83, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-20 10:30:00, $73.54, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-20 10:45:00, $73.49, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-20 11:00:00, $73.43, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-20 11:15:00, $73.50, BUY, $99,951.65, $73.50, $0.00, $25.16
2021-05-20 11:30:00, $73.50, SELL, $100,025.15, $0.00, $-0.00, $25.15
2021-05-20 11:45:00, $73.66, BUY, $99,951.49, $73.66, $0.00, $25.15
2021-05-20 12:00:00, $73.78, HOLD, $99,951.49, $73.66, $0.00, $25.15
2021-05-20 12:15:00, $73.81, BUY, $99,877.68, $147.47, $0.00, $25.15
2021-05-20 12:30:00, $73.74, SELL, $100,025.17, $0.00, $-0.06, $25.17
2021-05-20 12:45:00, $73.71, HOLD, $100,025.17, $0.00, $0.00, $25.17
2021-05-20 13:00:00, $73.72, BUY, $99,951.45, $73.72, $0.00, $25.17
2021-05-20 13:15:00, $73.80, HOLD, $99,951.45, $73.72, $0.00, $25.17
2021-05-20 13:30:00, $73.84, BUY, $99,877.61, $147.56, $0.00, $25.17
2021-05-20 13:45:00, $73.94, HOLD, $99,877.61, $147.56, $0.00, $25.17
2021-05-20 14:00:00, $73.94, SELL, $100,025.49, $0.00, $0.10, $25.49
2021-05-20 14:15:00, $73.84, HOLD, $100,025.49, $0.00, $0.00, $25.49
2021-05-20 14:30:00, $73.70, SELL, $100,025.49, $0.00, $0.00, $25.49
2021-05-20 14:45:00, $73.68, HOLD, $100,025.49, $0.00, $0.00, $25.49
2021-05-21 08:30:00, $73.61, SELL, $100,025.49, $0.00, $0.00, $25.49
2021-05-21 08:45:00, $73.61, SELL, $100,025.49, $0.00, $0.00, $25.49
2021-05-21 09:00:00, $73.49, HOLD, $100,025.49, $0.00, $0.00, $25.49
2021-05-21 09:15:00, $73.44, SELL, $100,025.49, $0.00, $0.00, $25.49
2021-05-21 09:30:00, $73.34, HOLD, $100,025.49, $0.00, $0.00, $25.49
2021-05-21 09:45:00, $73.24, SELL, $100,025.49, $0.00, $0.00, $25.49
2021-05-21 10:00:00, $73.24, BUY, $99,952.24, $73.24, $0.00, $25.49
2021-05-21 10:15:00, $73.15, SELL, $100,025.40, $0.00, $-0.09, $25.40
2021-05-21 10:30:00, $73.12, HOLD, $100,025.40, $0.00, $0.00, $25.40
2021-05-21 10:45:00, $73.06, SELL, $100,025.40, $0.00, $0.00, $25.40
2021-05-21 11:00:00, $73.07, BUY, $99,952.33, $73.07, $0.00, $25.40
2021-05-21 11:15:00, $73.03, SELL, $100,025.36, $0.00, $-0.04, $25.36
2021-05-21 11:30:00, $72.93, HOLD, $100,025.36, $0.00, $0.00, $25.36
2021-05-21 11:45:00, $72.89, SELL, $100,025.36, $0.00, $0.00, $25.36
2021-05-21 12:00:00, $72.86, HOLD, $100,025.36, $0.00, $0.00, $25.36
2021-05-21 12:15:00, $72.86, BUY, $99,952.50, $72.86, $0.00, $25.36
2021-05-21 12:30:00, $72.82, SELL, $100,025.31, $0.00, $-0.04, $25.31
2021-05-21 12:45:00, $72.74, HOLD, $100,025.31, $0.00, $0.00, $25.31
2021-05-21 13:00:00, $72.67, SELL, $100,025.31, $0.00, $0.00, $25.31
2021-05-21 13:15:00, $72.64, HOLD, $100,025.31, $0.00, $0.00, $25.31
2021-05-21 13:30:00, $72.62, SELL, $100,025.31, $0.00, $0.00, $25.31
2021-05-21 13:45:00, $72.63, BUY, $99,952.69, $72.63, $0.00, $25.31
2021-05-21 14:00:00, $72.62, SELL, $100,025.30, $0.00, $-0.01, $25.30
2021-05-21 14:15:00, $72.66, BUY, $99,952.65, $72.66, $0.00, $25.30
2021-05-21 14:30:00, $72.51, SELL, $100,025.16, $0.00, $-0.15, $25.16
2021-05-21 14:45:00, $72.47, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 08:30:00, $72.37, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 08:45:00, $72.34, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 09:00:00, $72.18, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 09:15:00, $72.19, BUY, $99,952.97, $72.19, $0.00, $25.16
2021-05-24 09:30:00, $72.27, HOLD, $99,952.97, $72.19, $0.00, $25.16
2021-05-24 09:45:00, $72.32, BUY, $99,880.65, $144.51, $0.00, $25.16
2021-05-24 10:00:00, $72.25, SELL, $100,025.16, $0.00, $-0.07, $25.16
2021-05-24 10:15:00, $72.14, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 10:30:00, $72.04, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 10:45:00, $71.94, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 11:00:00, $71.84, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 11:15:00, $71.82, HOLD, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 11:30:00, $71.81, SELL, $100,025.16, $0.00, $0.00, $25.16
2021-05-24 11:45:00, $71.93, BUY, $99,953.23, $71.93, $0.00, $25.16
2021-05-24 12:00:00, $72.01, HOLD, $99,953.23, $71.93, $0.00, $25.16
2021-05-24 12:15:00, $72.02, BUY, $99,881.20, $143.95, $0.00, $25.16
2021-05-24 12:30:00, $72.01, SELL, $100,025.22, $0.00, $-0.02, $25.22
2021-05-24 12:45:00, $71.98, HOLD, $100,025.22, $0.00, $0.00, $25.22
2021-05-24 13:00:00, $71.98, HOLD, $100,025.22, $0.00, $0.00, $25.22
2021-05-24 13:15:00, $71.95, SELL, $100,025.22, $0.00, $0.00, $25.22
2021-05-24 13:30:00, $71.92, HOLD, $100,025.22, $0.00, $0.00, $25.22
2021-05-24 13:45:00, $71.87, SELL, $100,025.22, $0.00, $0.00, $25.22
2021-05-24 14:00:00, $71.82, HOLD, $100,025.22, $0.00, $0.00, $25.22
2021-05-24 14:15:00, $71.76, SELL, $100,025.22, $0.00, $0.00, $25.22
2021-05-24 14:30:00, $72.22, BUY, $99,953.00, $72.22, $0.00, $25.22
2021-05-24 14:45:00, $72.69, HOLD, $99,953.00, $72.22, $0.00, $25.22
2021-05-25 08:30:00, $73.09, BUY, $99,879.92, $145.31, $0.00, $25.22
2021-05-25 08:45:00, $73.00, SELL, $100,025.92, $0.00, $-0.09, $25.92
2021-05-25 09:00:00, $72.90, HOLD, $100,025.92, $0.00, $0.00, $25.92
2021-05-25 09:15:00, $73.00, BUY, $99,952.92, $73.00, $0.00, $25.92
2021-05-25 09:30:00, $72.97, SELL, $100,025.89, $0.00, $-0.03, $25.89
2021-05-25 09:45:00, $72.80, HOLD, $100,025.89, $0.00, $0.00, $25.89
2021-05-25 10:00:00, $72.59, SELL, $100,025.89, $0.00, $0.00, $25.89
2021-05-25 10:15:00, $72.53, HOLD, $100,025.89, $0.00, $0.00, $25.89
2021-05-25 10:30:00, $72.63, BUY, $99,953.26, $72.63, $0.00, $25.89
2021-05-25 10:45:00, $72.70, HOLD, $99,953.26, $72.63, $0.00, $25.89
2021-05-25 11:00:00, $72.73, BUY, $99,880.53, $145.36, $0.00, $25.89
2021-05-25 11:15:00, $72.78, HOLD, $99,880.53, $145.36, $0.00, $25.89
2021-05-25 11:30:00, $72.86, BUY, $99,807.66, $218.23, $0.00, $25.89
2021-05-25 11:45:00, $72.92, HOLD, $99,807.66, $218.23, $0.00, $25.89
2021-05-25 12:00:00, $73.01, BUY, $99,734.66, $291.23, $0.00, $25.89
2021-05-25 12:15:00, $73.02, HOLD, $99,734.66, $291.23, $0.00, $25.89
2021-05-25 12:30:00, $73.00, SELL, $100,026.64, $0.00, $-0.01, $26.64
2021-05-25 12:45:00, $72.93, HOLD, $100,026.64, $0.00, $0.00, $26.64
2021-05-25 13:00:00, $72.93, HOLD, $100,026.64, $0.00, $0.00, $26.64
2021-05-25 13:15:00, $72.94, BUY, $99,953.71, $72.94, $0.00, $26.64
2021-05-25 13:30:00, $72.94, HOLD, $99,953.71, $72.94, $0.00, $26.64
2021-05-25 13:45:00, $72.94, SELL, $100,026.64, $0.00, $0.00, $26.64
2021-05-25 14:00:00, $72.94, BUY, $99,953.70, $72.94, $0.00, $26.64
2021-05-25 14:15:00, $72.90, SELL, $100,026.60, $0.00, $-0.04, $26.60
2021-05-25 14:30:00, $72.87, HOLD, $100,026.60, $0.00, $0.00, $26.60
2021-05-25 14:45:00, $72.94, BUY, $99,953.66, $72.94, $0.00, $26.60
2021-05-26 08:30:00, $72.91, SELL, $100,026.57, $0.00, $-0.03, $26.57
2021-05-26 08:45:00, $72.92, BUY, $99,953.65, $72.92, $0.00, $26.57
2021-05-26 09:00:00, $72.86, SELL, $100,026.51, $0.00, $-0.06, $26.51
2021-05-26 09:15:00, $72.99, BUY, $99,953.52, $72.99, $0.00, $26.51
2021-05-26 09:30:00, $73.07, HOLD, $99,953.52, $72.99, $0.00, $26.51
2021-05-26 09:45:00, $73.14, BUY, $99,880.38, $146.13, $0.00, $26.51
