Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 09:25:00, $70.58, SELL, $100,000.90, $0.00, $0.00, $0.90
2021-05-13 09:30:00, $70.45, HOLD, $100,000.90, $0.00, $0.00, $0.90
2021-05-13 09:35:00, $70.37, SELL, $100,000.90, $0.00, $0.00, $0.90
2021-05-13 09:40:00, $70.33, HOLD, $100,000.90, $0.00, $0.00, $0.90
2021-05-13 09:45:00, $70.35, BUY, $99,930.55, $70.35, $0.00, $0.90
2021-05-13 09:50:00, $70.24, SELL, $100,000.79, $0.00, $-0.11, $0.79
2021-05-13 09:55:00, $70.14, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:00:00, $70.01, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:05:00, $70.00, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:10:00, $69.94, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:15:00, $69.85, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:20:00, $69.83, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:25:00, $69.78, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:30:00, $69.77, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:35:00, $69.73, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:40:00, $69.70, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:45:00, $69.58, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:50:00, $69.46, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 10:55:00, $69.46, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-13 11:00:00, $69.64, BUY, $99,931.15, $69.64, $0.00, $0.79
2021-05-13 11:05:00, $69.75, HOLD, $99,931.15, $69.64, $0.00, $0.79
2021-05-13 11:10:00, $69.72, SELL, $100,000.87, $0.00, $0.08, $0.87
2021-05-13 11:15:00, $69.67, HOLD, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:20:00, $69.64, SELL, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:25:00, $69.62, HOLD, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:30:00, $69.55, SELL, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:35:00, $69.50, HOLD, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:40:00, $69.42, SELL, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:45:00, $69.30, HOLD, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:50:00, $69.20, SELL, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 11:55:00, $69.19, HOLD, $100,000.87, $0.00, $0.00, $0.87
2021-05-13 12:00:00, $69.25, BUY, $99,931.62, $69.25, $0.00, $0.87
2021-05-13 12:05:00, $69.23, SELL, $100,000.85, $0.00, $-0.02, $0.85
2021-05-13 12:10:00, $69.15, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:15:00, $69.09, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:20:00, $68.94, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:25:00, $68.75, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:30:00, $68.50, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:35:00, $68.24, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:40:00, $68.01, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:45:00, $67.70, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:50:00, $67.59, HOLD, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 12:55:00, $67.53, SELL, $100,000.85, $0.00, $0.00, $0.85
2021-05-13 13:00:00, $67.63, BUY, $99,933.22, $67.63, $0.00, $0.85
2021-05-13 13:05:00, $67.66, HOLD, $99,933.22, $67.63, $0.00, $0.85
2021-05-13 13:10:00, $67.75, BUY, $99,865.46, $135.38, $0.00, $0.85
2021-05-13 13:15:00, $67.85, HOLD, $99,865.46, $135.38, $0.00, $0.85
2021-05-13 13:20:00, $67.91, BUY, $99,797.55, $203.30, $0.00, $0.85
2021-05-13 13:25:00, $67.92, HOLD, $99,797.55, $203.30, $0.00, $0.85
2021-05-13 13:30:00, $67.93, BUY, $99,729.62, $271.23, $0.00, $0.85
2021-05-13 13:35:00, $67.97, HOLD, $99,729.62, $271.23, $0.00, $0.85
2021-05-13 13:40:00, $67.97, SELL, $100,001.51, $0.00, $0.04, $1.51
2021-05-13 13:45:00, $67.96, HOLD, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 13:50:00, $67.92, SELL, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 13:55:00, $67.80, HOLD, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 14:00:00, $67.74, SELL, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 14:05:00, $67.59, HOLD, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 14:10:00, $67.51, SELL, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 14:15:00, $67.38, HOLD, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 14:20:00, $67.37, SELL, $100,001.51, $0.00, $0.00, $1.51
2021-05-13 14:25:00, $67.37, BUY, $99,934.14, $67.37, $0.00, $1.51
2021-05-13 14:30:00, $67.38, HOLD, $99,934.14, $67.37, $0.00, $1.51
2021-05-13 14:35:00, $67.36, SELL, $100,001.50, $0.00, $-0.01, $1.50
2021-05-13 14:40:00, $67.31, HOLD, $100,001.50, $0.00, $0.00, $1.50
2021-05-13 14:45:00, $67.19, SELL, $100,001.50, $0.00, $0.00, $1.50
2021-05-13 14:50:00, $67.24, BUY, $99,934.26, $67.24, $0.00, $1.50
2021-05-13 14:55:00, $67.14, SELL, $100,001.40, $0.00, $-0.09, $1.40
2021-05-14 08:30:00, $67.08, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-14 08:35:00, $66.82, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-14 08:40:00, $66.95, BUY, $99,934.46, $66.95, $0.00, $1.40
2021-05-14 08:45:00, $67.17, HOLD, $99,934.46, $66.95, $0.00, $1.40
2021-05-14 08:50:00, $67.52, BUY, $99,866.93, $134.47, $0.00, $1.40
2021-05-14 08:55:00, $67.58, HOLD, $99,866.93, $134.47, $0.00, $1.40
2021-05-14 09:00:00, $67.56, SELL, $100,002.05, $0.00, $0.04, $2.05
2021-05-14 09:05:00, $67.47, HOLD, $100,002.05, $0.00, $0.00, $2.05
2021-05-14 09:10:00, $67.60, BUY, $99,934.46, $67.60, $0.00, $2.05
2021-05-14 09:15:00, $67.76, HOLD, $99,934.46, $67.60, $0.00, $2.05
2021-05-14 09:20:00, $67.94, BUY, $99,866.52, $135.53, $0.00, $2.05
2021-05-14 09:25:00, $67.96, HOLD, $99,866.52, $135.53, $0.00, $2.05
2021-05-14 09:30:00, $67.94, SELL, $100,002.40, $0.00, $0.00, $2.40
2021-05-14 09:35:00, $67.96, BUY, $99,934.44, $67.96, $0.00, $2.40
2021-05-14 09:40:00, $67.97, HOLD, $99,934.44, $67.96, $0.00, $2.40
2021-05-14 09:45:00, $67.90, SELL, $100,002.34, $0.00, $-0.06, $2.34
2021-05-14 09:50:00, $67.79, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-14 09:55:00, $67.72, SELL, $100,002.34, $0.00, $0.00, $2.34
2021-05-14 10:00:00, $67.83, BUY, $99,934.51, $67.83, $0.00, $2.34
2021-05-14 10:05:00, $68.06, HOLD, $99,934.51, $67.83, $0.00, $2.34
2021-05-14 10:10:00, $68.26, BUY, $99,866.25, $136.09, $0.00, $2.34
2021-05-14 10:15:00, $68.38, HOLD, $99,866.25, $136.09, $0.00, $2.34
2021-05-14 10:20:00, $68.37, SELL, $100,002.98, $0.00, $0.11, $2.98
2021-05-14 10:25:00, $68.34, HOLD, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 10:30:00, $68.29, SELL, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 10:35:00, $68.24, HOLD, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 10:40:00, $68.22, SELL, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 10:45:00, $68.28, BUY, $99,934.71, $68.28, $0.00, $2.98
2021-05-14 10:50:00, $68.35, HOLD, $99,934.71, $68.28, $0.00, $2.98
2021-05-14 10:55:00, $68.46, BUY, $99,866.25, $136.74, $0.00, $2.98
2021-05-14 11:00:00, $68.52, HOLD, $99,866.25, $136.74, $0.00, $2.98
2021-05-14 11:05:00, $68.51, SELL, $100,003.27, $0.00, $0.05, $3.27
2021-05-14 11:10:00, $68.48, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-14 11:15:00, $68.48, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-14 11:20:00, $68.48, SELL, $100,003.27, $0.00, $0.00, $3.27
2021-05-14 11:25:00, $68.45, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-14 11:30:00, $68.37, SELL, $100,003.27, $0.00, $0.00, $3.27
2021-05-14 11:35:00, $68.33, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-14 11:40:00, $68.31, SELL, $100,003.27, $0.00, $0.00, $3.27
2021-05-14 11:45:00, $68.35, BUY, $99,934.92, $68.35, $0.00, $3.27
2021-05-14 11:50:00, $68.38, HOLD, $99,934.92, $68.35, $0.00, $3.27
2021-05-14 11:55:00, $68.43, BUY, $99,866.49, $136.78, $0.00, $3.27
2021-05-14 12:00:00, $68.40, SELL, $100,003.29, $0.00, $-0.03, $3.29
2021-05-14 12:05:00, $68.37, HOLD, $100,003.29, $0.00, $0.00, $3.29
2021-05-14 12:10:00, $68.34, SELL, $100,003.29, $0.00, $0.00, $3.29
2021-05-14 12:15:00, $68.25, HOLD, $100,003.29, $0.00, $0.00, $3.29
2021-05-14 12:20:00, $68.13, SELL, $100,003.29, $0.00, $0.00, $3.29
2021-05-14 12:25:00, $68.01, HOLD, $100,003.29, $0.00, $0.00, $3.29
2021-05-14 12:30:00, $67.99, SELL, $100,003.29, $0.00, $0.00, $3.29
2021-05-14 12:35:00, $68.05, BUY, $99,935.24, $68.05, $0.00, $3.29
2021-05-14 12:40:00, $68.07, HOLD, $99,935.24, $68.05, $0.00, $3.29
2021-05-14 12:45:00, $68.08, BUY, $99,867.16, $136.13, $0.00, $3.29
2021-05-14 12:50:00, $68.08, SELL, $100,003.31, $0.00, $-0.01, $3.31
2021-05-14 12:55:00, $68.12, BUY, $99,935.19, $68.12, $0.00, $3.31
2021-05-14 13:00:00, $68.20, HOLD, $99,935.19, $68.12, $0.00, $3.31
2021-05-14 13:05:00, $68.24, BUY, $99,866.95, $136.36, $0.00, $3.31
2021-05-14 13:10:00, $68.28, HOLD, $99,866.95, $136.36, $0.00, $3.31
2021-05-14 13:15:00, $68.30, BUY, $99,798.65, $204.66, $0.00, $3.31
2021-05-14 13:20:00, $68.33, HOLD, $99,798.65, $204.66, $0.00, $3.31
2021-05-14 13:25:00, $68.40, BUY, $99,730.24, $273.07, $0.00, $3.31
2021-05-14 13:30:00, $68.47, HOLD, $99,730.24, $273.07, $0.00, $3.31
2021-05-14 13:35:00, $68.59, BUY, $99,661.65, $341.66, $0.00, $3.31
2021-05-14 13:40:00, $68.69, HOLD, $99,661.65, $341.66, $0.00, $3.31
2021-05-14 13:45:00, $68.75, BUY, $99,592.90, $410.41, $0.00, $3.31
2021-05-14 13:50:00, $68.76, HOLD, $99,592.90, $410.41, $0.00, $3.31
2021-05-14 13:55:00, $68.69, SELL, $100,005.02, $0.00, $-0.07, $5.02
2021-05-14 14:00:00, $68.69, BUY, $99,936.33, $68.69, $0.00, $5.02
2021-05-14 14:05:00, $68.64, SELL, $100,004.97, $0.00, $-0.05, $4.97
2021-05-14 14:10:00, $68.59, HOLD, $100,004.97, $0.00, $0.00, $4.97
2021-05-14 14:15:00, $68.48, SELL, $100,004.97, $0.00, $0.00, $4.97
2021-05-14 14:20:00, $68.36, HOLD, $100,004.97, $0.00, $0.00, $4.97
2021-05-14 14:25:00, $68.27, SELL, $100,004.97, $0.00, $0.00, $4.97
2021-05-14 14:30:00, $68.18, HOLD, $100,004.97, $0.00, $0.00, $4.97
2021-05-14 14:35:00, $68.14, SELL, $100,004.97, $0.00, $0.00, $4.97
2021-05-14 14:40:00, $68.19, BUY, $99,936.78, $68.19, $0.00, $4.97
2021-05-14 14:45:00, $68.21, HOLD, $99,936.78, $68.19, $0.00, $4.97
2021-05-14 14:50:00, $68.11, SELL, $100,004.89, $0.00, $-0.08, $4.89
2021-05-14 14:55:00, $68.00, HOLD, $100,004.89, $0.00, $0.00, $4.89
2021-05-17 08:30:00, $68.09, BUY, $99,936.80, $68.09, $0.00, $4.89
2021-05-17 08:35:00, $68.24, HOLD, $99,936.80, $68.09, $0.00, $4.89
2021-05-17 08:40:00, $68.20, SELL, $100,005.00, $0.00, $0.11, $5.00
2021-05-17 08:45:00, $68.03, HOLD, $100,005.00, $0.00, $0.00, $5.00
2021-05-17 08:50:00, $67.85, SELL, $100,005.00, $0.00, $0.00, $5.00
2021-05-17 08:55:00, $67.76, HOLD, $100,005.00, $0.00, $0.00, $5.00
2021-05-17 09:00:00, $67.75, SELL, $100,005.00, $0.00, $0.00, $5.00
2021-05-17 09:05:00, $67.81, BUY, $99,937.19, $67.81, $0.00, $5.00
2021-05-17 09:10:00, $67.94, HOLD, $99,937.19, $67.81, $0.00, $5.00
2021-05-17 09:15:00, $67.94, BUY, $99,869.25, $135.75, $0.00, $5.00
2021-05-17 09:20:00, $68.00, HOLD, $99,869.25, $135.75, $0.00, $5.00
2021-05-17 09:25:00, $68.05, BUY, $99,801.20, $203.80, $0.00, $5.00
2021-05-17 09:30:00, $68.07, HOLD, $99,801.20, $203.80, $0.00, $5.00
2021-05-17 09:35:00, $68.10, BUY, $99,733.09, $271.91, $0.00, $5.00
2021-05-17 09:40:00, $68.05, SELL, $100,005.28, $0.00, $-0.06, $5.28
2021-05-17 09:45:00, $68.06, BUY, $99,937.22, $68.06, $0.00, $5.28
2021-05-17 09:50:00, $68.03, SELL, $100,005.24, $0.00, $-0.04, $5.24
2021-05-17 09:55:00, $67.97, HOLD, $100,005.24, $0.00, $0.00, $5.24
2021-05-17 10:00:00, $67.89, SELL, $100,005.24, $0.00, $0.00, $5.24
2021-05-17 10:05:00, $67.80, HOLD, $100,005.24, $0.00, $0.00, $5.24
2021-05-17 10:10:00, $67.78, SELL, $100,005.24, $0.00, $0.00, $5.24
2021-05-17 10:15:00, $67.79, BUY, $99,937.46, $67.79, $0.00, $5.24
2021-05-17 10:20:00, $67.82, HOLD, $99,937.46, $67.79, $0.00, $5.24
2021-05-17 10:25:00, $67.78, SELL, $100,005.23, $0.00, $-0.01, $5.23
2021-05-17 10:30:00, $67.77, HOLD, $100,005.23, $0.00, $0.00, $5.23
2021-05-17 10:35:00, $67.76, SELL, $100,005.23, $0.00, $0.00, $5.23
2021-05-17 10:40:00, $67.80, BUY, $99,937.43, $67.80, $0.00, $5.23
2021-05-17 10:45:00, $67.81, HOLD, $99,937.43, $67.80, $0.00, $5.23
2021-05-17 10:50:00, $67.77, SELL, $100,005.20, $0.00, $-0.03, $5.20
2021-05-17 10:55:00, $67.72, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-17 11:00:00, $67.62, SELL, $100,005.20, $0.00, $0.00, $5.20
2021-05-17 11:05:00, $67.61, HOLD, $100,005.20, $0.00, $0.00, $5.20
2021-05-17 11:10:00, $67.65, BUY, $99,937.55, $67.65, $0.00, $5.20
2021-05-17 11:15:00, $67.69, HOLD, $99,937.55, $67.65, $0.00, $5.20
2021-05-17 11:20:00, $67.71, BUY, $99,869.85, $135.35, $0.00, $5.20
2021-05-17 11:25:00, $67.75, HOLD, $99,869.85, $135.35, $0.00, $5.20
2021-05-17 11:30:00, $67.86, BUY, $99,801.99, $203.21, $0.00, $5.20
2021-05-17 11:35:00, $67.95, HOLD, $99,801.99, $203.21, $0.00, $5.20
2021-05-17 11:40:00, $67.99, BUY, $99,734.00, $271.20, $0.00, $5.20
2021-05-17 11:45:00, $67.98, SELL, $100,005.92, $0.00, $-0.01, $5.92
2021-05-17 11:50:00, $67.96, HOLD, $100,005.92, $0.00, $0.00, $5.92
2021-05-17 11:55:00, $67.95, SELL, $100,005.92, $0.00, $0.00, $5.92
2021-05-17 12:00:00, $67.87, HOLD, $100,005.92, $0.00, $0.00, $5.92
2021-05-17 12:05:00, $67.81, SELL, $100,005.92, $0.00, $0.00, $5.92
2021-05-17 12:10:00, $67.75, HOLD, $100,005.92, $0.00, $0.00, $5.92
2021-05-17 12:15:00, $67.77, BUY, $99,938.15, $67.77, $0.00, $5.92
2021-05-17 12:20:00, $67.79, HOLD, $99,938.15, $67.77, $0.00, $5.92
2021-05-17 12:25:00, $67.83, BUY, $99,870.32, $135.60, $0.00, $5.92
2021-05-17 12:30:00, $67.80, SELL, $100,005.93, $0.00, $-0.03, $5.93
2021-05-17 12:35:00, $67.82, BUY, $99,938.11, $67.82, $0.00, $5.93
2021-05-17 12:40:00, $67.80, SELL, $100,005.91, $0.00, $-0.02, $5.91
2021-05-17 12:45:00, $67.83, BUY, $99,938.08, $67.83, $0.00, $5.91
2021-05-17 12:50:00, $67.81, SELL, $100,005.90, $0.00, $-0.01, $5.90
2021-05-17 12:55:00, $67.83, BUY, $99,938.06, $67.83, $0.00, $5.90
2021-05-17 13:00:00, $67.90, HOLD, $99,938.06, $67.83, $0.00, $5.90
2021-05-17 13:05:00, $67.92, BUY, $99,870.15, $135.75, $0.00, $5.90
2021-05-17 13:10:00, $67.92, HOLD, $99,870.15, $135.75, $0.00, $5.90
2021-05-17 13:15:00, $67.88, SELL, $100,005.91, $0.00, $-0.04, $5.91
2021-05-17 13:20:00, $67.88, BUY, $99,938.02, $67.88, $0.00, $5.91
2021-05-17 13:25:00, $67.87, SELL, $100,005.89, $0.00, $-0.01, $5.89
2021-05-17 13:30:00, $67.86, HOLD, $100,005.89, $0.00, $0.00, $5.89
2021-05-17 13:35:00, $67.90, BUY, $99,937.99, $67.90, $0.00, $5.89
2021-05-17 13:40:00, $67.95, HOLD, $99,937.99, $67.90, $0.00, $5.89
2021-05-17 13:45:00, $68.00, BUY, $99,869.99, $135.90, $0.00, $5.89
2021-05-17 13:50:00, $67.98, SELL, $100,005.96, $0.00, $-0.02, $5.96
2021-05-17 13:55:00, $67.97, HOLD, $100,005.96, $0.00, $0.00, $5.96
2021-05-17 14:00:00, $67.97, BUY, $99,937.99, $67.97, $0.00, $5.96
2021-05-17 14:05:00, $68.00, HOLD, $99,937.99, $67.97, $0.00, $5.96
2021-05-17 14:10:00, $68.01, BUY, $99,869.98, $135.98, $0.00, $5.96
2021-05-17 14:15:00, $67.99, SELL, $100,005.95, $0.00, $-0.02, $5.95
2021-05-17 14:20:00, $67.96, HOLD, $100,005.95, $0.00, $0.00, $5.95
2021-05-17 14:25:00, $67.97, BUY, $99,937.98, $67.97, $0.00, $5.95
2021-05-17 14:30:00, $68.04, HOLD, $99,937.98, $67.97, $0.00, $5.95
2021-05-17 14:35:00, $68.10, BUY, $99,869.88, $136.07, $0.00, $5.95
2021-05-17 14:40:00, $68.17, HOLD, $99,869.88, $136.07, $0.00, $5.95
2021-05-17 14:45:00, $68.19, BUY, $99,801.69, $204.26, $0.00, $5.95
2021-05-17 14:50:00, $68.69, HOLD, $99,801.69, $204.26, $0.00, $5.95
2021-05-17 14:55:00, $69.17, BUY, $99,732.52, $273.43, $0.00, $5.95
2021-05-18 07:40:00, $69.65, HOLD, $99,732.52, $273.43, $0.00, $5.95
2021-05-18 08:10:00, $69.48, SELL, $100,010.43, $0.00, $0.31, $10.43
2021-05-18 08:20:00, $69.42, HOLD, $100,010.43, $0.00, $0.00, $10.43
2021-05-18 08:30:00, $69.41, SELL, $100,010.43, $0.00, $0.00, $10.43
2021-05-18 08:35:00, $69.65, BUY, $99,940.78, $69.65, $0.00, $10.43
2021-05-18 08:40:00, $69.86, HOLD, $99,940.78, $69.65, $0.00, $10.43
2021-05-18 08:45:00, $69.94, BUY, $99,870.85, $139.58, $0.00, $10.43
2021-05-18 08:50:00, $70.00, HOLD, $99,870.85, $139.58, $0.00, $10.43
2021-05-18 08:55:00, $69.93, SELL, $100,010.71, $0.00, $-0.00, $10.71
2021-05-18 09:00:00, $70.07, BUY, $99,940.64, $70.07, $0.00, $10.71
2021-05-18 09:05:00, $70.17, HOLD, $99,940.64, $70.07, $0.00, $10.71
2021-05-18 09:10:00, $70.41, BUY, $99,870.24, $140.48, $0.00, $10.71
2021-05-18 09:15:00, $70.55, HOLD, $99,870.24, $140.48, $0.00, $10.71
2021-05-18 09:20:00, $70.64, BUY, $99,799.60, $211.11, $0.00, $10.71
2021-05-18 09:25:00, $70.61, SELL, $100,011.44, $0.00, $-0.02, $11.44
2021-05-18 09:30:00, $70.48, HOLD, $100,011.44, $0.00, $0.00, $11.44
2021-05-18 09:35:00, $70.43, SELL, $100,011.44, $0.00, $0.00, $11.44
2021-05-18 09:40:00, $70.34, HOLD, $100,011.44, $0.00, $0.00, $11.44
2021-05-18 09:45:00, $70.35, BUY, $99,941.08, $70.35, $0.00, $11.44
2021-05-18 09:50:00, $70.28, SELL, $100,011.37, $0.00, $-0.07, $11.37
2021-05-18 09:55:00, $70.27, HOLD, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:00:00, $70.19, SELL, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:05:00, $70.14, HOLD, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:10:00, $70.12, SELL, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:15:00, $70.10, HOLD, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:20:00, $70.01, SELL, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:25:00, $69.92, HOLD, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:30:00, $69.83, SELL, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:35:00, $69.82, HOLD, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:40:00, $69.80, SELL, $100,011.37, $0.00, $0.00, $11.37
2021-05-18 10:45:00, $69.81, BUY, $99,941.56, $69.81, $0.00, $11.37
2021-05-18 10:50:00, $69.84, HOLD, $99,941.56, $69.81, $0.00, $11.37
