Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 13:40:00, $71.11, HOLD, $99,857.87, $142.18, $0.00, $0.05
2021-05-25 13:45:00, $71.15, BUY, $99,786.73, $213.32, $0.00, $0.05
2021-05-25 13:50:00, $71.17, HOLD, $99,786.73, $213.32, $0.00, $0.05
2021-05-25 13:55:00, $71.17, BUY, $99,715.55, $284.50, $0.00, $0.05
2021-05-25 14:00:00, $71.17, BUY, $99,644.38, $355.67, $0.00, $0.05
2021-05-25 14:05:00, $71.17, SELL, $100,000.23, $0.00, $-0.00, $0.23
2021-05-25 14:10:00, $71.22, BUY, $99,929.01, $71.22, $0.00, $0.23
2021-05-25 14:15:00, $71.26, HOLD, $99,929.01, $71.22, $0.00, $0.23
2021-05-25 14:20:00, $71.31, BUY, $99,857.71, $142.53, $0.00, $0.23
2021-05-25 14:25:00, $71.31, HOLD, $99,857.71, $142.53, $0.00, $0.23
2021-05-25 14:30:00, $71.31, BUY, $99,786.40, $213.84, $0.00, $0.23
2021-05-25 14:35:00, $71.31, SELL, $100,000.31, $0.00, $-0.01, $0.31
2021-05-25 14:40:00, $71.26, HOLD, $100,000.31, $0.00, $0.00, $0.31
2021-05-25 14:45:00, $71.23, SELL, $100,000.31, $0.00, $0.00, $0.31
2021-05-25 14:50:00, $71.19, HOLD, $100,000.31, $0.00, $0.00, $0.31
2021-05-25 14:55:00, $71.14, SELL, $100,000.31, $0.00, $0.00, $0.31
2021-05-26 08:30:00, $71.11, HOLD, $100,000.31, $0.00, $0.00, $0.31
2021-05-26 08:35:00, $71.07, SELL, $100,000.31, $0.00, $0.00, $0.31
2021-05-26 08:40:00, $71.09, BUY, $99,929.22, $71.09, $0.00, $0.31
2021-05-26 08:45:00, $71.07, SELL, $100,000.29, $0.00, $-0.02, $0.29
2021-05-26 08:50:00, $71.07, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-05-26 08:55:00, $71.04, SELL, $100,000.29, $0.00, $0.00, $0.29
2021-05-26 09:00:00, $71.03, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-05-26 09:05:00, $71.02, SELL, $100,000.29, $0.00, $0.00, $0.29
2021-05-26 09:10:00, $71.03, BUY, $99,929.26, $71.03, $0.00, $0.29
2021-05-26 09:15:00, $71.02, SELL, $100,000.28, $0.00, $-0.01, $0.28
2021-05-26 09:20:00, $71.02, BUY, $99,929.26, $71.02, $0.00, $0.28
2021-05-26 09:25:00, $71.04, HOLD, $99,929.26, $71.02, $0.00, $0.28
2021-05-26 09:30:00, $71.11, BUY, $99,858.16, $142.12, $0.00, $0.28
2021-05-26 09:35:00, $71.15, HOLD, $99,858.16, $142.12, $0.00, $0.28
2021-05-26 09:40:00, $71.15, HOLD, $99,858.16, $142.12, $0.00, $0.28
2021-05-26 09:45:00, $71.13, SELL, $100,000.42, $0.00, $0.03, $0.42
2021-05-26 09:50:00, $71.17, BUY, $99,929.25, $71.17, $0.00, $0.42
2021-05-26 09:55:00, $71.24, HOLD, $99,929.25, $71.17, $0.00, $0.42
2021-05-26 10:00:00, $71.28, BUY, $99,857.97, $142.45, $0.00, $0.42
2021-05-26 10:05:00, $71.26, SELL, $100,000.49, $0.00, $-0.02, $0.49
2021-05-26 10:10:00, $71.23, HOLD, $100,000.49, $0.00, $0.00, $0.49
2021-05-26 10:15:00, $71.22, SELL, $100,000.49, $0.00, $0.00, $0.49
2021-05-26 10:20:00, $71.24, BUY, $99,929.25, $71.24, $0.00, $0.49
2021-05-26 10:25:00, $71.27, HOLD, $99,929.25, $71.24, $0.00, $0.49
