Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 10:27:00, $71.40, HOLD, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:28:00, $71.38, SELL, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:29:00, $71.36, HOLD, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:30:00, $71.36, BUY, $99,929.85, $71.36, $0.00, $1.21
2021-05-25 10:31:00, $71.36, SELL, $100,001.21, $0.00, $-0.00, $1.21
2021-05-25 10:32:00, $71.34, HOLD, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:33:00, $71.31, SELL, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:34:00, $71.29, HOLD, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:35:00, $71.27, SELL, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:36:00, $71.26, HOLD, $100,001.21, $0.00, $0.00, $1.21
2021-05-25 10:37:00, $71.27, BUY, $99,929.94, $71.27, $0.00, $1.21
2021-05-25 10:38:00, $71.29, HOLD, $99,929.94, $71.27, $0.00, $1.21
2021-05-25 10:40:00, $71.30, BUY, $99,858.64, $142.57, $0.00, $1.21
2021-05-25 10:41:00, $71.30, BUY, $99,787.34, $213.87, $0.00, $1.21
2021-05-25 10:44:00, $71.30, SELL, $100,001.23, $0.00, $-0.00, $1.23
2021-05-25 10:45:00, $71.30, BUY, $99,929.93, $71.30, $0.00, $1.23
2021-05-25 10:46:00, $71.29, SELL, $100,001.22, $0.00, $-0.01, $1.22
2021-05-25 10:49:00, $71.29, HOLD, $100,001.22, $0.00, $0.00, $1.22
2021-05-25 10:51:00, $71.28, SELL, $100,001.22, $0.00, $0.00, $1.22
2021-05-25 10:54:00, $71.28, BUY, $99,929.93, $71.28, $0.00, $1.22
2021-05-25 10:56:00, $71.29, HOLD, $99,929.93, $71.28, $0.00, $1.22
2021-05-25 10:58:00, $71.28, SELL, $100,001.22, $0.00, $0.00, $1.22
2021-05-25 10:59:00, $71.28, HOLD, $100,001.22, $0.00, $0.00, $1.22
2021-05-25 11:01:00, $71.30, BUY, $99,929.92, $71.30, $0.00, $1.22
2021-05-25 11:06:00, $71.31, HOLD, $99,929.92, $71.30, $0.00, $1.22
2021-05-25 11:09:00, $71.33, BUY, $99,858.60, $142.62, $0.00, $1.22
2021-05-25 11:10:00, $71.33, BUY, $99,787.27, $213.95, $0.00, $1.22
2021-05-25 11:12:00, $71.35, HOLD, $99,787.27, $213.95, $0.00, $1.22
2021-05-25 11:13:00, $71.38, BUY, $99,715.89, $285.33, $0.00, $1.22
2021-05-25 11:15:00, $71.39, HOLD, $99,715.89, $285.33, $0.00, $1.22
2021-05-25 11:16:00, $71.39, BUY, $99,644.50, $356.72, $0.00, $1.22
2021-05-25 11:17:00, $71.38, SELL, $100,001.40, $0.00, $-0.01, $1.40
2021-05-25 11:19:00, $71.38, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:20:00, $71.38, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:21:00, $71.37, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:22:00, $71.36, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:23:00, $71.35, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:26:00, $71.34, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:27:00, $71.34, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:30:00, $71.34, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-25 11:31:00, $71.34, BUY, $99,930.06, $71.34, $0.00, $1.40
2021-05-25 11:34:00, $71.35, HOLD, $99,930.06, $71.34, $0.00, $1.40
2021-05-25 11:39:00, $71.36, BUY, $99,858.69, $142.71, $0.00, $1.40
2021-05-25 11:40:00, $71.38, HOLD, $99,858.69, $142.71, $0.00, $1.40
2021-05-25 11:42:00, $71.40, BUY, $99,787.29, $214.11, $0.00, $1.40
2021-05-25 11:43:00, $71.43, HOLD, $99,787.29, $214.11, $0.00, $1.40
2021-05-25 11:44:00, $71.44, BUY, $99,715.85, $285.55, $0.00, $1.40
2021-05-25 11:45:00, $71.44, SELL, $100,001.59, $0.00, $-0.00, $1.59
2021-05-25 11:46:00, $71.42, HOLD, $100,001.59, $0.00, $0.00, $1.59
2021-05-25 11:47:00, $71.42, SELL, $100,001.59, $0.00, $0.00, $1.59
2021-05-25 11:48:00, $71.42, HOLD, $100,001.59, $0.00, $0.00, $1.59
2021-05-25 11:49:00, $71.42, HOLD, $100,001.59, $0.00, $0.00, $1.59
2021-05-25 11:53:00, $71.42, BUY, $99,930.17, $71.42, $0.00, $1.59
2021-05-25 11:54:00, $71.43, HOLD, $99,930.17, $71.42, $0.00, $1.59
2021-05-25 11:57:00, $71.43, SELL, $100,001.60, $0.00, $0.01, $1.60
2021-05-25 11:58:00, $71.40, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:00:00, $71.37, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:01:00, $71.36, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:03:00, $71.35, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:04:00, $71.34, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:05:00, $71.32, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:06:00, $71.30, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:09:00, $71.28, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-25 12:10:00, $71.29, BUY, $99,930.31, $71.29, $0.00, $1.60
2021-05-25 12:11:00, $71.29, SELL, $100,001.60, $0.00, $-0.00, $1.60
2021-05-25 12:13:00, $71.31, BUY, $99,930.29, $71.31, $0.00, $1.60
2021-05-25 12:15:00, $71.31, HOLD, $99,930.29, $71.31, $0.00, $1.60
2021-05-25 12:16:00, $71.31, BUY, $99,858.98, $142.62, $0.00, $1.60
2021-05-25 12:17:00, $71.30, SELL, $100,001.59, $0.00, $-0.01, $1.59
2021-05-25 12:18:00, $71.31, BUY, $99,930.28, $71.31, $0.00, $1.59
2021-05-25 12:20:00, $71.30, SELL, $100,001.58, $0.00, $-0.01, $1.58
2021-05-25 12:24:00, $71.30, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-25 12:26:00, $71.30, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-25 12:27:00, $71.31, BUY, $99,930.28, $71.31, $0.00, $1.58
2021-05-25 12:29:00, $71.31, HOLD, $99,930.28, $71.31, $0.00, $1.58
2021-05-25 12:30:00, $71.30, SELL, $100,001.58, $0.00, $-0.00, $1.58
2021-05-25 12:33:00, $71.30, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-25 12:34:00, $71.28, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-25 12:35:00, $71.27, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-25 12:38:00, $71.25, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-25 12:40:00, $71.25, BUY, $99,930.33, $71.25, $0.00, $1.58
2021-05-25 12:41:00, $71.25, SELL, $100,001.58, $0.00, $-0.00, $1.58
2021-05-25 12:43:00, $71.25, BUY, $99,930.32, $71.25, $0.00, $1.58
2021-05-25 12:44:00, $71.24, SELL, $100,001.56, $0.00, $-0.02, $1.56
2021-05-25 12:45:00, $71.23, HOLD, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 12:46:00, $71.22, SELL, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 12:47:00, $71.22, HOLD, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 12:48:00, $71.22, HOLD, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 12:49:00, $71.22, HOLD, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 12:51:00, $71.22, BUY, $99,930.34, $71.22, $0.00, $1.56
2021-05-25 12:52:00, $71.22, SELL, $100,001.55, $0.00, $-0.01, $1.55
2021-05-25 12:53:00, $71.21, HOLD, $100,001.55, $0.00, $0.00, $1.55
2021-05-25 12:54:00, $71.20, SELL, $100,001.55, $0.00, $0.00, $1.55
2021-05-25 12:55:00, $71.19, HOLD, $100,001.55, $0.00, $0.00, $1.55
2021-05-25 12:56:00, $71.18, SELL, $100,001.55, $0.00, $0.00, $1.55
2021-05-25 12:57:00, $71.17, HOLD, $100,001.55, $0.00, $0.00, $1.55
2021-05-25 12:59:00, $71.17, HOLD, $100,001.55, $0.00, $0.00, $1.55
2021-05-25 13:00:00, $71.19, BUY, $99,930.37, $71.19, $0.00, $1.55
2021-05-25 13:01:00, $71.20, HOLD, $99,930.37, $71.19, $0.00, $1.55
2021-05-25 13:02:00, $71.20, HOLD, $99,930.37, $71.19, $0.00, $1.55
2021-05-25 13:03:00, $71.20, BUY, $99,859.16, $142.39, $0.00, $1.55
2021-05-25 13:04:00, $71.21, HOLD, $99,859.16, $142.39, $0.00, $1.55
2021-05-25 13:05:00, $71.21, HOLD, $99,859.16, $142.39, $0.00, $1.55
2021-05-25 13:07:00, $71.19, SELL, $100,001.54, $0.00, $-0.01, $1.54
2021-05-25 13:09:00, $71.17, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:12:00, $71.16, SELL, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:13:00, $71.15, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:14:00, $71.13, SELL, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:15:00, $71.12, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:17:00, $71.11, SELL, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:18:00, $71.10, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:19:00, $71.08, SELL, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:20:00, $71.07, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:21:00, $71.06, SELL, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:22:00, $71.06, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:23:00, $71.05, SELL, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:25:00, $71.05, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:26:00, $71.05, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:27:00, $71.06, BUY, $99,930.49, $71.06, $0.00, $1.54
2021-05-25 13:28:00, $71.05, SELL, $100,001.54, $0.00, $-0.00, $1.54
2021-05-25 13:29:00, $71.05, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:30:00, $71.05, HOLD, $100,001.54, $0.00, $0.00, $1.54
2021-05-25 13:31:00, $71.07, BUY, $99,930.47, $71.07, $0.00, $1.54
2021-05-25 13:32:00, $71.08, HOLD, $99,930.47, $71.07, $0.00, $1.54
2021-05-25 13:34:00, $71.09, BUY, $99,859.38, $142.16, $0.00, $1.54
2021-05-25 13:35:00, $71.09, HOLD, $99,859.38, $142.16, $0.00, $1.54
2021-05-25 13:36:00, $71.09, SELL, $100,001.56, $0.00, $-0.00, $1.56
2021-05-25 13:37:00, $71.09, SELL, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 13:38:00, $71.08, HOLD, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 13:39:00, $71.09, BUY, $99,930.47, $71.09, $0.00, $1.56
2021-05-25 13:40:00, $71.10, HOLD, $99,930.47, $71.09, $0.00, $1.56
2021-05-25 13:41:00, $71.11, BUY, $99,859.35, $142.21, $0.00, $1.56
2021-05-25 13:42:00, $71.11, SELL, $100,001.56, $0.00, $-0.01, $1.56
2021-05-25 13:43:00, $71.10, HOLD, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 13:44:00, $71.10, SELL, $100,001.56, $0.00, $0.00, $1.56
2021-05-25 13:45:00, $71.11, BUY, $99,930.45, $71.11, $0.00, $1.56
2021-05-25 13:47:00, $71.11, HOLD, $99,930.45, $71.11, $0.00, $1.56
2021-05-25 13:48:00, $71.12, BUY, $99,859.33, $142.23, $0.00, $1.56
2021-05-25 13:49:00, $71.14, HOLD, $99,859.33, $142.23, $0.00, $1.56
2021-05-25 13:50:00, $71.15, BUY, $99,788.18, $213.39, $0.00, $1.56
2021-05-25 13:51:00, $71.14, SELL, $100,001.61, $0.00, $-0.01, $1.61
2021-05-25 13:52:00, $71.14, HOLD, $100,001.61, $0.00, $0.00, $1.61
2021-05-25 13:53:00, $71.14, BUY, $99,930.47, $71.14, $0.00, $1.61
2021-05-25 13:54:00, $71.16, HOLD, $99,930.47, $71.14, $0.00, $1.61
2021-05-25 13:55:00, $71.18, BUY, $99,859.29, $142.32, $0.00, $1.61
2021-05-25 13:56:00, $71.19, HOLD, $99,859.29, $142.32, $0.00, $1.61
2021-05-25 13:57:00, $71.19, HOLD, $99,859.29, $142.32, $0.00, $1.61
2021-05-25 13:58:00, $71.17, SELL, $100,001.64, $0.00, $-0.01, $1.64
2021-05-25 13:59:00, $71.17, HOLD, $100,001.64, $0.00, $0.00, $1.64
2021-05-25 14:00:00, $71.16, SELL, $100,001.64, $0.00, $0.00, $1.64
2021-05-25 14:01:00, $71.16, BUY, $99,930.48, $71.16, $0.00, $1.64
2021-05-25 14:02:00, $71.17, HOLD, $99,930.48, $71.16, $0.00, $1.64
2021-05-25 14:03:00, $71.18, BUY, $99,859.30, $142.34, $0.00, $1.64
2021-05-25 14:04:00, $71.19, HOLD, $99,859.30, $142.34, $0.00, $1.64
2021-05-25 14:05:00, $71.19, BUY, $99,788.12, $213.52, $0.00, $1.64
2021-05-25 14:06:00, $71.18, SELL, $100,001.66, $0.00, $-0.01, $1.66
2021-05-25 14:07:00, $71.17, HOLD, $100,001.66, $0.00, $0.00, $1.66
2021-05-25 14:08:00, $71.17, SELL, $100,001.66, $0.00, $0.00, $1.66
2021-05-25 14:09:00, $71.17, BUY, $99,930.49, $71.17, $0.00, $1.66
2021-05-25 14:10:00, $71.18, HOLD, $99,930.49, $71.17, $0.00, $1.66
2021-05-25 14:11:00, $71.19, BUY, $99,859.30, $142.36, $0.00, $1.66
2021-05-25 14:12:00, $71.19, HOLD, $99,859.30, $142.36, $0.00, $1.66
2021-05-25 14:13:00, $71.19, BUY, $99,788.11, $213.55, $0.00, $1.66
2021-05-25 14:14:00, $71.18, SELL, $100,001.66, $0.00, $-0.01, $1.66
2021-05-25 14:15:00, $71.18, HOLD, $100,001.66, $0.00, $0.00, $1.66
2021-05-25 14:16:00, $71.17, SELL, $100,001.66, $0.00, $0.00, $1.66
2021-05-25 14:18:00, $71.19, BUY, $99,930.47, $71.19, $0.00, $1.66
2021-05-25 14:19:00, $71.21, HOLD, $99,930.47, $71.19, $0.00, $1.66
2021-05-25 14:20:00, $71.25, BUY, $99,859.22, $142.44, $0.00, $1.66
2021-05-25 14:21:00, $71.28, HOLD, $99,859.22, $142.44, $0.00, $1.66
2021-05-25 14:22:00, $71.30, BUY, $99,787.92, $213.74, $0.00, $1.66
2021-05-25 14:23:00, $71.31, HOLD, $99,787.92, $213.74, $0.00, $1.66
2021-05-25 14:25:00, $71.31, BUY, $99,716.60, $285.06, $0.00, $1.66
2021-05-25 14:26:00, $71.31, SELL, $100,001.85, $0.00, $-0.00, $1.85
2021-05-25 14:28:00, $71.31, BUY, $99,930.54, $71.31, $0.00, $1.85
2021-05-25 14:29:00, $71.32, HOLD, $99,930.54, $71.31, $0.00, $1.85
2021-05-25 14:30:00, $71.34, BUY, $99,859.20, $142.65, $0.00, $1.85
2021-05-25 14:31:00, $71.33, SELL, $100,001.85, $0.00, $-0.01, $1.85
2021-05-25 14:32:00, $71.31, HOLD, $100,001.85, $0.00, $0.00, $1.85
2021-05-25 14:33:00, $71.30, SELL, $100,001.85, $0.00, $0.00, $1.85
2021-05-25 14:34:00, $71.30, SELL, $100,001.85, $0.00, $0.00, $1.85
2021-05-25 14:35:00, $71.29, HOLD, $100,001.85, $0.00, $0.00, $1.85
2021-05-25 14:36:00, $71.29, BUY, $99,930.56, $71.29, $0.00, $1.85
2021-05-25 14:37:00, $71.30, HOLD, $99,930.56, $71.29, $0.00, $1.85
2021-05-25 14:38:00, $71.31, BUY, $99,859.25, $142.61, $0.00, $1.85
2021-05-25 14:39:00, $71.32, HOLD, $99,859.25, $142.61, $0.00, $1.85
2021-05-25 14:40:00, $71.32, BUY, $99,787.93, $213.92, $0.00, $1.85
2021-05-25 14:41:00, $71.32, BUY, $99,716.61, $285.24, $0.00, $1.85
2021-05-25 14:42:00, $71.32, SELL, $100,001.88, $0.00, $-0.00, $1.88
2021-05-25 14:43:00, $71.31, HOLD, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:44:00, $71.31, BUY, $99,930.56, $71.31, $0.00, $1.88
2021-05-25 14:45:00, $71.32, HOLD, $99,930.56, $71.31, $0.00, $1.88
2021-05-25 14:46:00, $71.31, SELL, $100,001.87, $0.00, $-0.00, $1.87
2021-05-25 14:47:00, $71.30, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:48:00, $71.29, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:49:00, $71.28, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:50:00, $71.28, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:51:00, $71.27, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:52:00, $71.25, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:53:00, $71.23, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:54:00, $71.23, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:55:00, $71.25, BUY, $99,930.62, $71.25, $0.00, $1.87
2021-05-25 14:56:00, $71.25, SELL, $100,001.87, $0.00, $-0.00, $1.87
2021-05-25 14:57:00, $71.24, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:58:00, $71.19, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:59:00, $71.17, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-26 08:30:00, $71.14, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-26 08:31:00, $71.16, BUY, $99,930.71, $71.16, $0.00, $1.87
2021-05-26 08:32:00, $71.17, HOLD, $99,930.71, $71.16, $0.00, $1.87
2021-05-26 08:33:00, $71.18, BUY, $99,859.53, $142.34, $0.00, $1.87
2021-05-26 08:34:00, $71.13, SELL, $100,001.78, $0.00, $-0.05, $1.78
2021-05-26 08:35:00, $71.12, HOLD, $100,001.78, $0.00, $0.00, $1.78
2021-05-26 08:39:00, $71.11, SELL, $100,001.78, $0.00, $0.00, $1.78
2021-05-26 08:41:00, $71.14, BUY, $99,930.64, $71.14, $0.00, $1.78
2021-05-26 08:43:00, $71.13, SELL, $100,001.77, $0.00, $-0.01, $1.77
2021-05-26 08:44:00, $71.11, HOLD, $100,001.77, $0.00, $0.00, $1.77
2021-05-26 08:45:00, $71.08, SELL, $100,001.77, $0.00, $0.00, $1.77
2021-05-26 08:46:00, $71.07, HOLD, $100,001.77, $0.00, $0.00, $1.77
2021-05-26 08:47:00, $71.05, SELL, $100,001.77, $0.00, $0.00, $1.77
2021-05-26 08:48:00, $71.07, BUY, $99,930.70, $71.07, $0.00, $1.77
2021-05-26 08:49:00, $71.07, HOLD, $99,930.70, $71.07, $0.00, $1.77
2021-05-26 08:50:00, $71.09, BUY, $99,859.61, $142.16, $0.00, $1.77
2021-05-26 08:51:00, $71.11, HOLD, $99,859.61, $142.16, $0.00, $1.77
2021-05-26 08:52:00, $71.12, BUY, $99,788.49, $213.28, $0.00, $1.77
2021-05-26 08:53:00, $71.09, SELL, $100,001.76, $0.00, $-0.03, $1.76
