Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 11:45:00, $35.62, HOLD, $99,964.65, $35.62, $0.00, $0.27
2021-05-12 11:50:00, $35.65, BUY, $99,929.01, $71.26, $0.00, $0.27
2021-05-12 11:55:00, $35.66, HOLD, $99,929.01, $71.26, $0.00, $0.27
2021-05-12 12:00:00, $35.66, SELL, $100,000.33, $0.00, $0.02, $0.33
2021-05-12 12:05:00, $35.63, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:10:00, $35.60, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:15:00, $35.57, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:20:00, $35.55, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:25:00, $35.53, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:30:00, $35.51, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:35:00, $35.48, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:40:00, $35.47, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-12 12:45:00, $35.48, BUY, $99,964.85, $35.48, $0.00, $0.33
2021-05-12 12:50:00, $35.50, HOLD, $99,964.85, $35.48, $0.00, $0.33
2021-05-12 12:55:00, $35.49, SELL, $100,000.34, $0.00, $0.00, $0.34
2021-05-12 13:00:00, $35.46, HOLD, $100,000.34, $0.00, $0.00, $0.34
2021-05-12 13:05:00, $35.44, SELL, $100,000.34, $0.00, $0.00, $0.34
2021-05-12 13:10:00, $35.43, HOLD, $100,000.34, $0.00, $0.00, $0.34
2021-05-12 13:15:00, $35.43, HOLD, $100,000.34, $0.00, $0.00, $0.34
2021-05-12 13:20:00, $35.44, BUY, $99,964.90, $35.44, $0.00, $0.34
2021-05-12 13:25:00, $35.47, HOLD, $99,964.90, $35.44, $0.00, $0.34
2021-05-12 13:30:00, $35.50, BUY, $99,929.40, $70.94, $0.00, $0.34
2021-05-12 13:35:00, $35.54, HOLD, $99,929.40, $70.94, $0.00, $0.34
2021-05-12 13:40:00, $35.55, BUY, $99,893.84, $106.50, $0.00, $0.34
2021-05-12 13:45:00, $35.58, HOLD, $99,893.84, $106.50, $0.00, $0.34
2021-05-12 13:50:00, $35.58, SELL, $100,000.57, $0.00, $0.02, $0.58
2021-05-12 13:55:00, $35.58, BUY, $99,964.99, $35.58, $0.00, $0.58
2021-05-12 14:00:00, $35.58, SELL, $100,000.57, $0.00, $-0.01, $0.57
2021-05-12 14:05:00, $35.56, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-12 14:10:00, $35.52, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-12 14:15:00, $35.46, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-12 14:20:00, $35.42, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-12 14:25:00, $35.39, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-12 14:30:00, $35.38, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-12 14:35:00, $35.38, BUY, $99,965.18, $35.38, $0.00, $0.57
2021-05-12 14:40:00, $35.36, SELL, $100,000.55, $0.00, $-0.02, $0.55
2021-05-12 14:45:00, $35.37, BUY, $99,965.18, $35.37, $0.00, $0.55
2021-05-12 14:50:00, $35.40, HOLD, $99,965.18, $35.37, $0.00, $0.55
2021-05-12 14:55:00, $35.46, BUY, $99,929.72, $70.83, $0.00, $0.55
2021-05-13 08:30:00, $35.49, HOLD, $99,929.72, $70.83, $0.00, $0.55
2021-05-13 08:35:00, $35.51, BUY, $99,894.21, $106.34, $0.00, $0.55
2021-05-13 08:40:00, $35.54, HOLD, $99,894.21, $106.34, $0.00, $0.55
2021-05-13 08:45:00, $35.53, SELL, $100,000.81, $0.00, $0.02, $0.81
2021-05-13 08:50:00, $35.53, HOLD, $100,000.81, $0.00, $0.00, $0.81
2021-05-13 08:55:00, $35.56, BUY, $99,965.26, $35.56, $0.00, $0.81
2021-05-13 09:00:00, $35.61, HOLD, $99,965.26, $35.56, $0.00, $0.81
2021-05-13 09:05:00, $35.67, BUY, $99,929.59, $71.22, $0.00, $0.81
2021-05-13 09:10:00, $35.71, HOLD, $99,929.59, $71.22, $0.00, $0.81
2021-05-13 09:15:00, $35.76, BUY, $99,893.83, $106.98, $0.00, $0.81
2021-05-13 09:20:00, $35.79, HOLD, $99,893.83, $106.98, $0.00, $0.81
2021-05-13 09:25:00, $35.81, BUY, $99,858.03, $142.79, $0.00, $0.81
2021-05-13 09:30:00, $35.84, HOLD, $99,858.03, $142.79, $0.00, $0.81
2021-05-13 09:35:00, $35.85, BUY, $99,822.18, $178.64, $0.00, $0.81
2021-05-13 09:40:00, $35.84, SELL, $100,001.36, $0.00, $-0.01, $1.36
2021-05-13 09:45:00, $35.84, SELL, $100,001.36, $0.00, $0.00, $1.36
2021-05-13 09:50:00, $35.83, HOLD, $100,001.36, $0.00, $0.00, $1.36
2021-05-13 09:55:00, $35.83, SELL, $100,001.36, $0.00, $0.00, $1.36
2021-05-13 10:00:00, $35.78, HOLD, $100,001.36, $0.00, $0.00, $1.36
2021-05-13 10:05:00, $35.73, SELL, $100,001.36, $0.00, $0.00, $1.36
2021-05-13 10:10:00, $35.72, HOLD, $100,001.36, $0.00, $0.00, $1.36
2021-05-13 10:15:00, $35.73, BUY, $99,965.63, $35.73, $0.00, $1.36
2021-05-13 10:20:00, $35.72, SELL, $100,001.36, $0.00, $-0.00, $1.36
2021-05-13 10:25:00, $35.73, BUY, $99,965.63, $35.73, $0.00, $1.36
2021-05-13 10:30:00, $35.73, BUY, $99,929.90, $71.46, $0.00, $1.36
2021-05-13 10:35:00, $35.75, HOLD, $99,929.90, $71.46, $0.00, $1.36
2021-05-13 10:40:00, $35.77, BUY, $99,894.12, $107.23, $0.00, $1.36
2021-05-13 10:45:00, $35.79, HOLD, $99,894.12, $107.23, $0.00, $1.36
2021-05-13 10:50:00, $35.79, BUY, $99,858.33, $143.03, $0.00, $1.36
2021-05-13 10:55:00, $35.81, HOLD, $99,858.33, $143.03, $0.00, $1.36
2021-05-13 11:00:00, $35.82, BUY, $99,822.51, $178.85, $0.00, $1.36
2021-05-13 11:05:00, $35.83, HOLD, $99,822.51, $178.85, $0.00, $1.36
2021-05-13 11:10:00, $35.82, SELL, $100,001.62, $0.00, $0.00, $1.62
2021-05-13 11:15:00, $35.84, BUY, $99,965.78, $35.84, $0.00, $1.62
2021-05-13 11:20:00, $35.85, HOLD, $99,965.78, $35.84, $0.00, $1.62
2021-05-13 11:25:00, $35.86, BUY, $99,929.92, $71.70, $0.00, $1.62
2021-05-13 11:30:00, $35.88, HOLD, $99,929.92, $71.70, $0.00, $1.62
2021-05-13 11:35:00, $35.88, BUY, $99,894.04, $107.58, $0.00, $1.62
2021-05-13 11:40:00, $35.88, BUY, $99,858.16, $143.46, $0.00, $1.62
2021-05-13 11:45:00, $35.86, SELL, $100,001.58, $0.00, $-0.02, $1.58
2021-05-13 11:50:00, $35.82, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 11:55:00, $35.79, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 12:00:00, $35.77, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 12:05:00, $35.75, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 12:10:00, $35.75, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 12:15:00, $35.75, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 12:20:00, $35.75, BUY, $99,965.83, $35.75, $0.00, $1.58
2021-05-13 12:25:00, $35.75, HOLD, $99,965.83, $35.75, $0.00, $1.58
2021-05-13 12:30:00, $35.75, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 12:35:00, $35.75, BUY, $99,965.83, $35.75, $0.00, $1.58
2021-05-13 12:40:00, $35.75, SELL, $100,001.58, $0.00, $-0.00, $1.58
2021-05-13 12:45:00, $35.73, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-13 12:50:00, $35.73, BUY, $99,965.85, $35.73, $0.00, $1.58
2021-05-13 12:55:00, $35.75, HOLD, $99,965.85, $35.73, $0.00, $1.58
2021-05-13 13:00:00, $35.81, BUY, $99,930.04, $71.54, $0.00, $1.58
2021-05-13 13:05:00, $35.84, HOLD, $99,930.04, $71.54, $0.00, $1.58
2021-05-13 13:10:00, $35.86, BUY, $99,894.18, $107.40, $0.00, $1.58
2021-05-13 13:15:00, $35.87, HOLD, $99,894.18, $107.40, $0.00, $1.58
2021-05-13 13:20:00, $35.89, BUY, $99,858.29, $143.29, $0.00, $1.58
2021-05-13 13:25:00, $35.88, SELL, $100,001.83, $0.00, $-0.01, $1.83
2021-05-13 13:30:00, $35.85, HOLD, $100,001.83, $0.00, $0.00, $1.83
2021-05-13 13:35:00, $35.83, SELL, $100,001.83, $0.00, $0.00, $1.83
2021-05-13 13:40:00, $35.84, BUY, $99,965.99, $35.84, $0.00, $1.83
2021-05-13 13:45:00, $35.84, HOLD, $99,965.99, $35.84, $0.00, $1.83
2021-05-13 13:50:00, $35.85, BUY, $99,930.14, $71.69, $0.00, $1.83
2021-05-13 13:55:00, $35.86, HOLD, $99,930.14, $71.69, $0.00, $1.83
2021-05-13 14:00:00, $35.86, BUY, $99,894.28, $107.55, $0.00, $1.83
2021-05-13 14:05:00, $35.87, HOLD, $99,894.28, $107.55, $0.00, $1.83
2021-05-13 14:10:00, $35.86, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-13 14:15:00, $35.88, BUY, $99,965.99, $35.88, $0.00, $1.87
2021-05-13 14:20:00, $35.89, HOLD, $99,965.99, $35.88, $0.00, $1.87
2021-05-13 14:25:00, $35.89, BUY, $99,930.10, $71.77, $0.00, $1.87
2021-05-13 14:30:00, $35.87, SELL, $100,001.83, $0.00, $-0.03, $1.83
2021-05-13 14:35:00, $35.84, HOLD, $100,001.83, $0.00, $0.00, $1.83
2021-05-13 14:40:00, $35.81, SELL, $100,001.83, $0.00, $0.00, $1.83
2021-05-13 14:45:00, $35.76, HOLD, $100,001.83, $0.00, $0.00, $1.83
2021-05-13 14:50:00, $35.84, BUY, $99,965.99, $35.84, $0.00, $1.83
2021-05-13 14:55:00, $35.92, HOLD, $99,965.99, $35.84, $0.00, $1.83
2021-05-14 08:30:00, $36.05, BUY, $99,929.94, $71.89, $0.00, $1.83
2021-05-14 08:35:00, $36.10, HOLD, $99,929.94, $71.89, $0.00, $1.83
2021-05-14 08:40:00, $36.12, BUY, $99,893.82, $108.01, $0.00, $1.83
2021-05-14 08:45:00, $36.12, HOLD, $99,893.82, $108.01, $0.00, $1.83
2021-05-14 08:50:00, $36.08, SELL, $100,002.07, $0.00, $-0.03, $2.07
2021-05-14 08:55:00, $36.05, HOLD, $100,002.07, $0.00, $0.00, $2.07
2021-05-14 09:00:00, $36.02, SELL, $100,002.07, $0.00, $0.00, $2.07
2021-05-14 09:05:00, $36.04, BUY, $99,966.03, $36.04, $0.00, $2.07
2021-05-14 09:10:00, $36.10, HOLD, $99,966.03, $36.04, $0.00, $2.07
2021-05-14 09:15:00, $36.14, BUY, $99,929.89, $72.18, $0.00, $2.07
2021-05-14 09:20:00, $36.15, HOLD, $99,929.89, $72.18, $0.00, $2.07
2021-05-14 09:25:00, $36.11, SELL, $100,002.10, $0.00, $-0.03, $2.10
2021-05-14 09:30:00, $36.07, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-14 09:35:00, $36.05, SELL, $100,002.10, $0.00, $0.00, $2.10
2021-05-14 09:40:00, $36.04, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-14 09:45:00, $36.06, BUY, $99,966.04, $36.06, $0.00, $2.10
2021-05-14 09:50:00, $36.08, HOLD, $99,966.04, $36.06, $0.00, $2.10
2021-05-14 09:55:00, $36.10, BUY, $99,929.93, $72.17, $0.00, $2.10
2021-05-14 10:00:00, $36.10, SELL, $100,002.14, $0.00, $-0.00, $2.14
2021-05-14 10:05:00, $36.09, HOLD, $100,002.14, $0.00, $0.00, $2.14
2021-05-14 10:10:00, $36.08, SELL, $100,002.14, $0.00, $0.00, $2.14
2021-05-14 10:15:00, $36.09, BUY, $99,966.05, $36.09, $0.00, $2.14
2021-05-14 10:20:00, $36.11, HOLD, $99,966.05, $36.09, $0.00, $2.14
2021-05-14 10:25:00, $36.15, BUY, $99,929.90, $72.24, $0.00, $2.14
2021-05-14 10:30:00, $36.20, HOLD, $99,929.90, $72.24, $0.00, $2.14
2021-05-14 10:35:00, $36.22, BUY, $99,893.68, $108.46, $0.00, $2.14
2021-05-14 10:40:00, $36.19, SELL, $100,002.26, $0.00, $-0.03, $2.26
2021-05-14 10:45:00, $36.16, HOLD, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 10:50:00, $36.14, SELL, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 10:55:00, $36.11, HOLD, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 11:00:00, $36.09, SELL, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 11:05:00, $36.08, HOLD, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 11:10:00, $36.08, HOLD, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 11:15:00, $36.07, SELL, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 11:20:00, $36.06, HOLD, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 11:25:00, $36.05, SELL, $100,002.26, $0.00, $0.00, $2.26
2021-05-14 11:30:00, $36.05, BUY, $99,966.22, $36.05, $0.00, $2.26
2021-05-14 11:35:00, $36.05, HOLD, $99,966.22, $36.05, $0.00, $2.26
2021-05-14 11:40:00, $36.07, BUY, $99,930.15, $72.11, $0.00, $2.26
2021-05-14 11:45:00, $36.08, HOLD, $99,930.15, $72.11, $0.00, $2.26
2021-05-14 11:50:00, $36.10, BUY, $99,894.05, $108.21, $0.00, $2.26
2021-05-14 11:55:00, $36.11, HOLD, $99,894.05, $108.21, $0.00, $2.26
2021-05-14 12:00:00, $36.11, BUY, $99,857.94, $144.32, $0.00, $2.26
2021-05-14 12:05:00, $36.10, SELL, $100,002.36, $0.00, $-0.01, $2.36
2021-05-14 12:10:00, $36.10, HOLD, $100,002.36, $0.00, $0.00, $2.36
2021-05-14 12:15:00, $36.11, BUY, $99,966.25, $36.11, $0.00, $2.36
2021-05-14 12:20:00, $36.12, HOLD, $99,966.25, $36.11, $0.00, $2.36
2021-05-14 12:25:00, $36.14, BUY, $99,930.12, $72.24, $0.00, $2.36
2021-05-14 12:30:00, $36.15, HOLD, $99,930.12, $72.24, $0.00, $2.36
2021-05-14 12:35:00, $36.15, SELL, $100,002.42, $0.00, $0.01, $2.42
2021-05-14 12:40:00, $36.14, HOLD, $100,002.42, $0.00, $0.00, $2.42
2021-05-14 12:45:00, $36.12, SELL, $100,002.42, $0.00, $0.00, $2.42
2021-05-14 12:50:00, $36.09, HOLD, $100,002.42, $0.00, $0.00, $2.42
2021-05-14 12:55:00, $36.08, SELL, $100,002.42, $0.00, $0.00, $2.42
2021-05-14 13:00:00, $36.07, HOLD, $100,002.42, $0.00, $0.00, $2.42
2021-05-14 13:05:00, $36.07, BUY, $99,966.34, $36.07, $0.00, $2.42
2021-05-14 13:10:00, $36.08, HOLD, $99,966.34, $36.07, $0.00, $2.42
2021-05-14 13:15:00, $36.09, BUY, $99,930.25, $72.16, $0.00, $2.42
2021-05-14 13:20:00, $36.09, HOLD, $99,930.25, $72.16, $0.00, $2.42
2021-05-14 13:25:00, $36.09, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-14 13:30:00, $36.09, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-14 13:35:00, $36.08, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-14 13:40:00, $36.08, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-14 13:45:00, $36.08, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-14 13:50:00, $36.07, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-14 13:55:00, $36.06, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-14 14:00:00, $36.08, BUY, $99,966.36, $36.08, $0.00, $2.43
2021-05-14 14:05:00, $36.09, HOLD, $99,966.36, $36.08, $0.00, $2.43
2021-05-14 14:10:00, $36.09, BUY, $99,930.26, $72.17, $0.00, $2.43
2021-05-14 14:15:00, $36.08, SELL, $100,002.42, $0.00, $-0.02, $2.42
2021-05-14 14:20:00, $36.07, HOLD, $100,002.42, $0.00, $0.00, $2.42
2021-05-14 14:25:00, $36.07, BUY, $99,966.35, $36.07, $0.00, $2.42
2021-05-14 14:30:00, $36.08, HOLD, $99,966.35, $36.07, $0.00, $2.42
2021-05-14 14:35:00, $36.09, BUY, $99,930.27, $72.16, $0.00, $2.42
2021-05-14 14:40:00, $36.12, HOLD, $99,930.27, $72.16, $0.00, $2.42
2021-05-14 14:45:00, $36.10, SELL, $100,002.47, $0.00, $0.01, $2.46
2021-05-14 14:50:00, $36.07, HOLD, $100,002.47, $0.00, $0.00, $2.46
2021-05-14 14:55:00, $36.04, SELL, $100,002.47, $0.00, $0.00, $2.46
2021-05-17 08:30:00, $36.09, BUY, $99,966.38, $36.09, $0.00, $2.46
2021-05-17 08:35:00, $36.13, HOLD, $99,966.38, $36.09, $0.00, $2.46
2021-05-17 08:40:00, $36.16, BUY, $99,930.22, $72.25, $0.00, $2.46
2021-05-17 08:45:00, $36.19, HOLD, $99,930.22, $72.25, $0.00, $2.46
2021-05-17 08:50:00, $36.21, BUY, $99,894.01, $108.46, $0.00, $2.46
2021-05-17 08:55:00, $36.20, SELL, $100,002.62, $0.00, $-0.01, $2.62
2021-05-17 09:00:00, $36.13, HOLD, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:05:00, $36.08, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:10:00, $36.06, HOLD, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:15:00, $36.05, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:20:00, $36.01, HOLD, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:25:00, $35.95, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:30:00, $35.91, HOLD, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:35:00, $35.89, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 09:40:00, $35.90, BUY, $99,966.72, $35.90, $0.00, $2.62
2021-05-17 09:45:00, $35.91, HOLD, $99,966.72, $35.90, $0.00, $2.62
2021-05-17 09:50:00, $35.91, SELL, $100,002.62, $0.00, $0.01, $2.62
2021-05-17 09:55:00, $35.89, HOLD, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 10:00:00, $35.88, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-17 10:05:00, $35.88, BUY, $99,966.74, $35.88, $0.00, $2.62
2021-05-17 10:10:00, $35.89, HOLD, $99,966.74, $35.88, $0.00, $2.62
2021-05-17 10:15:00, $35.89, SELL, $100,002.63, $0.00, $0.01, $2.63
2021-05-17 10:20:00, $35.87, HOLD, $100,002.63, $0.00, $0.00, $2.63
2021-05-17 10:25:00, $35.86, SELL, $100,002.63, $0.00, $0.00, $2.63
2021-05-17 10:30:00, $35.87, BUY, $99,966.76, $35.87, $0.00, $2.63
2021-05-17 10:35:00, $35.89, HOLD, $99,966.76, $35.87, $0.00, $2.63
2021-05-17 10:40:00, $35.90, BUY, $99,930.86, $71.77, $0.00, $2.63
2021-05-17 10:45:00, $35.91, HOLD, $99,930.86, $71.77, $0.00, $2.63
2021-05-17 10:50:00, $35.92, BUY, $99,894.94, $107.69, $0.00, $2.63
2021-05-17 10:55:00, $35.94, HOLD, $99,894.94, $107.69, $0.00, $2.63
2021-05-17 11:00:00, $35.95, BUY, $99,858.99, $143.64, $0.00, $2.63
2021-05-17 11:05:00, $35.96, HOLD, $99,858.99, $143.64, $0.00, $2.63
2021-05-17 11:10:00, $35.97, BUY, $99,823.02, $179.61, $0.00, $2.63
2021-05-17 11:15:00, $35.98, HOLD, $99,823.02, $179.61, $0.00, $2.63
2021-05-17 11:25:00, $36.00, BUY, $99,787.02, $215.61, $0.00, $2.63
2021-05-17 11:35:00, $36.03, HOLD, $99,787.02, $215.61, $0.00, $2.63
2021-05-17 11:40:00, $36.06, BUY, $99,750.96, $251.66, $0.00, $2.63
2021-05-17 11:45:00, $36.07, HOLD, $99,750.96, $251.66, $0.00, $2.63
2021-05-17 11:50:00, $36.08, BUY, $99,714.89, $287.74, $0.00, $2.63
2021-05-17 11:55:00, $36.08, HOLD, $99,714.89, $287.74, $0.00, $2.63
2021-05-17 12:00:00, $36.09, BUY, $99,678.80, $323.83, $0.00, $2.63
2021-05-17 12:05:00, $36.10, HOLD, $99,678.80, $323.83, $0.00, $2.63
2021-05-17 12:10:00, $36.10, BUY, $99,642.69, $359.93, $0.00, $2.63
2021-05-17 12:15:00, $36.12, HOLD, $99,642.69, $359.93, $0.00, $2.63
2021-05-17 12:20:00, $36.12, HOLD, $99,642.69, $359.93, $0.00, $2.63
2021-05-17 12:25:00, $36.11, SELL, $100,003.79, $0.00, $0.01, $3.79
2021-05-17 12:30:00, $36.08, HOLD, $100,003.79, $0.00, $0.00, $3.79
2021-05-17 12:35:00, $36.07, SELL, $100,003.79, $0.00, $0.00, $3.79
2021-05-17 12:40:00, $36.07, BUY, $99,967.72, $36.07, $0.00, $3.79
2021-05-17 12:45:00, $36.09, HOLD, $99,967.72, $36.07, $0.00, $3.79
2021-05-17 12:50:00, $36.09, SELL, $100,003.81, $0.00, $0.02, $3.81
2021-05-17 12:55:00, $36.10, BUY, $99,967.71, $36.10, $0.00, $3.81
2021-05-17 13:00:00, $36.11, HOLD, $99,967.71, $36.10, $0.00, $3.81
2021-05-17 13:10:00, $36.13, BUY, $99,931.57, $72.24, $0.00, $3.81
2021-05-17 13:15:00, $36.12, SELL, $100,003.82, $0.00, $-0.01, $3.82
2021-05-17 13:20:00, $36.12, BUY, $99,967.69, $36.12, $0.00, $3.82
2021-05-17 13:25:00, $36.11, SELL, $100,003.80, $0.00, $-0.02, $3.80
2021-05-17 13:30:00, $36.11, BUY, $99,967.69, $36.11, $0.00, $3.80
2021-05-17 13:35:00, $36.10, SELL, $100,003.79, $0.00, $-0.01, $3.79
2021-05-17 13:40:00, $36.11, BUY, $99,967.68, $36.11, $0.00, $3.79
2021-05-17 13:45:00, $36.13, HOLD, $99,967.68, $36.11, $0.00, $3.79
2021-05-17 13:50:00, $36.14, BUY, $99,931.54, $72.25, $0.00, $3.79
2021-05-17 13:55:00, $36.15, HOLD, $99,931.54, $72.25, $0.00, $3.79
2021-05-17 14:00:00, $36.16, BUY, $99,895.38, $108.42, $0.00, $3.79
2021-05-17 14:05:00, $36.16, SELL, $100,003.86, $0.00, $-0.01, $3.86
2021-05-17 14:10:00, $36.14, HOLD, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:15:00, $36.11, SELL, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:20:00, $36.09, HOLD, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:25:00, $36.06, SELL, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:30:00, $36.05, HOLD, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:35:00, $36.03, SELL, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:40:00, $36.01, HOLD, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:45:00, $35.99, SELL, $100,003.86, $0.00, $0.00, $3.86
2021-05-17 14:50:00, $36.05, BUY, $99,967.81, $36.05, $0.00, $3.86
2021-05-17 14:55:00, $36.09, HOLD, $99,967.81, $36.05, $0.00, $3.86
2021-05-18 08:30:00, $36.12, BUY, $99,931.69, $72.17, $0.00, $3.86
2021-05-18 08:35:00, $36.05, SELL, $100,003.79, $0.00, $-0.07, $3.79
2021-05-18 08:40:00, $36.00, HOLD, $100,003.79, $0.00, $0.00, $3.79
2021-05-18 08:45:00, $35.98, SELL, $100,003.79, $0.00, $0.00, $3.79
2021-05-18 08:50:00, $35.96, HOLD, $100,003.79, $0.00, $0.00, $3.79
2021-05-18 08:55:00, $35.99, BUY, $99,967.80, $35.99, $0.00, $3.79
2021-05-18 09:00:00, $36.03, HOLD, $99,967.80, $35.99, $0.00, $3.79
2021-05-18 09:05:00, $36.09, BUY, $99,931.71, $72.08, $0.00, $3.79
2021-05-18 09:10:00, $36.10, HOLD, $99,931.71, $72.08, $0.00, $3.79
2021-05-18 09:15:00, $36.10, SELL, $100,003.91, $0.00, $0.01, $3.91
2021-05-18 09:20:00, $36.09, HOLD, $100,003.91, $0.00, $0.00, $3.91
2021-05-18 09:25:00, $36.09, SELL, $100,003.91, $0.00, $0.00, $3.91
2021-05-18 09:30:00, $36.11, BUY, $99,967.80, $36.11, $0.00, $3.91
2021-05-18 09:40:00, $36.13, HOLD, $99,967.80, $36.11, $0.00, $3.91
2021-05-18 09:45:00, $36.15, BUY, $99,931.65, $72.26, $0.00, $3.91
2021-05-18 09:50:00, $36.14, SELL, $100,003.93, $0.00, $-0.01, $3.93
2021-05-18 09:55:00, $36.13, HOLD, $100,003.93, $0.00, $0.00, $3.93
2021-05-18 10:00:00, $36.11, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-18 10:05:00, $36.09, HOLD, $100,003.93, $0.00, $0.00, $3.93
