Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-03-07 23:00:00, $33.05, HOLD, $99,939.16, $63.38, $0.00, $2.54
2021-03-08 23:00:00, $33.32, BUY, $99,905.84, $96.70, $0.00, $2.54
2021-03-09 23:00:00, $33.41, HOLD, $99,905.84, $96.70, $0.00, $2.54
2021-03-10 23:00:00, $33.41, HOLD, $99,905.84, $96.70, $0.00, $2.54
2021-03-11 23:00:00, $33.68, BUY, $99,872.16, $130.38, $0.00, $2.54
2021-03-14 23:00:00, $33.93, HOLD, $99,872.16, $130.38, $0.00, $2.54
2021-03-15 23:00:00, $34.03, BUY, $99,838.13, $164.41, $0.00, $2.54
2021-03-16 23:00:00, $34.05, HOLD, $99,838.13, $164.41, $0.00, $2.54
2021-03-17 23:00:00, $34.20, BUY, $99,803.92, $198.61, $0.00, $2.54
2021-03-18 23:00:00, $34.45, HOLD, $99,803.92, $198.61, $0.00, $2.54
2021-03-21 23:00:00, $34.52, BUY, $99,769.40, $233.14, $0.00, $2.54
2021-03-22 23:00:00, $34.51, SELL, $100,010.95, $0.00, $-0.02, $10.95
2021-03-23 23:00:00, $34.71, BUY, $99,976.23, $34.71, $0.00, $10.95
2021-03-24 23:00:00, $35.09, HOLD, $99,976.23, $34.71, $0.00, $10.95
2021-03-25 23:00:00, $35.22, BUY, $99,941.01, $69.93, $0.00, $10.95
2021-03-28 23:00:00, $34.93, SELL, $100,010.87, $0.00, $-0.29, $10.87
2021-03-29 23:00:00, $34.59, HOLD, $100,010.87, $0.00, $0.00, $10.87
2021-03-30 23:00:00, $34.62, BUY, $99,976.25, $34.62, $0.00, $10.87
2021-03-31 23:00:00, $34.85, HOLD, $99,976.25, $34.62, $0.00, $10.87
2021-04-04 23:00:00, $35.11, BUY, $99,941.14, $69.73, $0.00, $10.87
2021-04-05 23:00:00, $35.22, HOLD, $99,941.14, $69.73, $0.00, $10.87
2021-04-06 23:00:00, $35.24, BUY, $99,905.90, $104.97, $0.00, $10.87
2021-04-07 23:00:00, $35.31, HOLD, $99,905.90, $104.97, $0.00, $10.87
2021-04-08 23:00:00, $35.33, BUY, $99,870.57, $140.30, $0.00, $10.87
2021-04-11 23:00:00, $35.40, HOLD, $99,870.57, $140.30, $0.00, $10.87
2021-04-12 23:00:00, $35.52, BUY, $99,835.05, $175.81, $0.00, $10.87
2021-04-13 23:00:00, $35.73, HOLD, $99,835.05, $175.81, $0.00, $10.87
2021-04-14 23:00:00, $35.98, BUY, $99,799.07, $211.80, $0.00, $10.87
2021-04-15 23:00:00, $36.10, HOLD, $99,799.07, $211.80, $0.00, $10.87
2021-04-18 23:00:00, $36.19, BUY, $99,762.88, $247.98, $0.00, $10.87
2021-04-19 23:00:00, $36.16, SELL, $100,016.03, $0.00, $-0.02, $16.03
2021-04-20 23:00:00, $36.16, SELL, $100,016.03, $0.00, $0.00, $16.03
2021-04-21 23:00:00, $35.94, HOLD, $100,016.03, $0.00, $0.00, $16.03
2021-04-22 23:00:00, $35.77, SELL, $100,016.03, $0.00, $0.00, $16.03
2021-04-25 23:00:00, $35.45, HOLD, $100,016.03, $0.00, $0.00, $16.03
2021-04-26 23:00:00, $35.56, BUY, $99,980.47, $35.56, $0.00, $16.03
2021-04-27 23:00:00, $35.67, HOLD, $99,980.47, $35.56, $0.00, $16.03
2021-04-28 23:00:00, $35.96, BUY, $99,944.51, $71.52, $0.00, $16.03
2021-04-29 23:00:00, $35.89, SELL, $100,016.29, $0.00, $-0.07, $16.29
2021-05-02 23:00:00, $35.93, BUY, $99,980.36, $35.93, $0.00, $16.29
2021-05-03 23:00:00, $36.02, HOLD, $99,980.36, $35.93, $0.00, $16.29
2021-05-04 23:00:00, $36.31, BUY, $99,944.04, $72.25, $0.00, $16.29
2021-05-05 23:00:00, $36.44, HOLD, $99,944.04, $72.25, $0.00, $16.29
2021-05-06 23:00:00, $36.24, SELL, $100,016.52, $0.00, $-0.07, $16.52
2021-05-09 23:00:00, $35.85, HOLD, $100,016.52, $0.00, $0.00, $16.52
2021-05-10 23:00:00, $35.62, SELL, $100,016.52, $0.00, $0.00, $16.52
2021-05-11 23:00:00, $35.72, BUY, $99,980.81, $35.72, $0.00, $16.52
2021-05-12 23:00:00, $35.90, HOLD, $99,980.81, $35.72, $0.00, $16.52
2021-05-13 23:00:00, $36.01, BUY, $99,944.80, $71.72, $0.00, $16.52
2021-05-16 23:00:00, $35.92, SELL, $100,016.64, $0.00, $-0.08, $16.65
2021-05-17 23:00:00, $36.06, BUY, $99,980.59, $36.06, $0.00, $16.65
2021-05-18 23:00:00, $36.14, HOLD, $99,980.59, $36.06, $0.00, $16.65
2021-05-19 23:00:00, $36.49, BUY, $99,944.09, $72.55, $0.00, $16.65
2021-05-20 23:00:00, $36.53, HOLD, $99,944.09, $72.55, $0.00, $16.65
