Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-09-30 23:00:00, $63.03, HOLD, $99,873.77, $125.61, $0.00, $-0.63
2020-10-01 23:00:00, $62.77, SELL, $99,999.30, $0.00, $-0.12, $-0.70
2020-10-04 23:00:00, $62.97, BUY, $99,936.33, $62.97, $0.00, $-0.70
2020-10-05 23:00:00, $62.88, SELL, $99,999.21, $0.00, $-0.09, $-0.79
2020-10-06 23:00:00, $63.31, BUY, $99,935.90, $63.31, $0.00, $-0.79
2020-10-07 23:00:00, $63.90, HOLD, $99,935.90, $63.31, $0.00, $-0.79
2020-10-08 23:00:00, $64.29, BUY, $99,871.61, $127.60, $0.00, $-0.79
2020-10-11 23:00:00, $64.36, HOLD, $99,871.61, $127.60, $0.00, $-0.79
2020-10-12 23:00:00, $63.84, SELL, $99,999.29, $0.00, $-0.45, $-0.71
2020-10-13 23:00:00, $63.02, HOLD, $99,999.29, $0.00, $0.00, $-0.71
2020-10-14 23:00:00, $61.86, SELL, $99,999.29, $0.00, $0.00, $-0.71
2020-10-15 23:00:00, $61.06, HOLD, $99,999.29, $0.00, $0.00, $-0.71
2020-10-18 23:00:00, $60.46, SELL, $99,999.29, $0.00, $0.00, $-0.71
2020-10-19 23:00:00, $60.49, BUY, $99,938.81, $60.49, $0.00, $-0.71
2020-10-20 23:00:00, $60.56, HOLD, $99,938.81, $60.49, $0.00, $-0.71
2020-10-21 23:00:00, $60.47, SELL, $99,999.28, $0.00, $-0.01, $-0.72
2020-10-22 23:00:00, $60.25, HOLD, $99,999.28, $0.00, $0.00, $-0.72
2020-10-25 23:00:00, $59.57, SELL, $99,999.28, $0.00, $0.00, $-0.72
2020-10-26 23:00:00, $59.10, HOLD, $99,999.28, $0.00, $0.00, $-0.72
2020-10-27 23:00:00, $58.50, SELL, $99,999.28, $0.00, $0.00, $-0.72
2020-10-28 23:00:00, $58.43, HOLD, $99,999.28, $0.00, $0.00, $-0.72
2020-10-29 23:00:00, $58.52, BUY, $99,940.76, $58.52, $0.00, $-0.72
2020-11-01 23:00:00, $59.07, HOLD, $99,940.76, $58.52, $0.00, $-0.72
2020-11-02 23:00:00, $59.44, BUY, $99,881.33, $117.95, $0.00, $-0.72
2020-11-03 23:00:00, $59.52, HOLD, $99,881.33, $117.95, $0.00, $-0.72
2020-11-04 23:00:00, $59.25, SELL, $99,999.83, $0.00, $-0.19, $-0.17
2020-11-05 23:00:00, $59.57, BUY, $99,940.25, $59.57, $0.00, $-0.17
2020-11-08 23:00:00, $59.92, HOLD, $99,940.25, $59.57, $0.00, $-0.17
2020-11-09 23:00:00, $60.24, BUY, $99,880.01, $119.81, $0.00, $-0.17
2020-11-10 23:00:00, $60.35, HOLD, $99,880.01, $119.81, $0.00, $-0.17
2020-11-11 23:00:00, $60.68, BUY, $99,819.33, $180.49, $0.00, $-0.17
2020-11-12 23:00:00, $61.02, HOLD, $99,819.33, $180.49, $0.00, $-0.17
2020-11-15 23:00:00, $61.01, SELL, $100,002.37, $0.00, $0.33, $2.37
2020-11-16 23:00:00, $60.85, HOLD, $100,002.37, $0.00, $0.00, $2.37
2020-11-17 23:00:00, $60.54, SELL, $100,002.37, $0.00, $0.00, $2.37
2020-11-18 23:00:00, $60.21, HOLD, $100,002.37, $0.00, $0.00, $2.37
2020-11-19 23:00:00, $60.08, SELL, $100,002.37, $0.00, $0.00, $2.37
2020-11-22 23:00:00, $59.88, HOLD, $100,002.37, $0.00, $0.00, $2.37
2020-11-23 23:00:00, $59.92, BUY, $99,942.45, $59.92, $0.00, $2.37
2020-11-24 23:00:00, $60.09, HOLD, $99,942.45, $59.92, $0.00, $2.37
2020-11-26 23:00:00, $60.63, BUY, $99,881.82, $120.56, $0.00, $2.37
2020-11-29 23:00:00, $61.00, HOLD, $99,881.82, $120.56, $0.00, $2.37
2020-11-30 23:00:00, $61.04, BUY, $99,820.78, $181.60, $0.00, $2.37
2020-12-01 23:00:00, $61.19, HOLD, $99,820.78, $181.60, $0.00, $2.37
2020-12-02 23:00:00, $61.09, SELL, $100,004.04, $0.00, $0.05, $4.04
2020-12-03 23:00:00, $61.19, BUY, $99,942.85, $61.19, $0.00, $4.04
2020-12-06 23:00:00, $60.93, SELL, $100,003.78, $0.00, $-0.25, $3.78
2020-12-07 23:00:00, $60.80, HOLD, $100,003.78, $0.00, $0.00, $3.78
2020-12-08 23:00:00, $60.67, SELL, $100,003.78, $0.00, $0.00, $3.78
2020-12-09 23:00:00, $60.34, HOLD, $100,003.78, $0.00, $0.00, $3.78
2020-12-10 23:00:00, $60.02, SELL, $100,003.78, $0.00, $0.00, $3.78
2020-12-13 23:00:00, $59.40, HOLD, $100,003.78, $0.00, $0.00, $3.78
2020-12-14 23:00:00, $59.15, SELL, $100,003.78, $0.00, $0.00, $3.78
2020-12-15 23:00:00, $59.03, HOLD, $100,003.78, $0.00, $0.00, $3.78
2020-12-16 23:00:00, $58.90, SELL, $100,003.78, $0.00, $0.00, $3.78
2020-12-17 23:00:00, $58.22, HOLD, $100,003.78, $0.00, $0.00, $3.78
2020-12-20 23:00:00, $57.64, SELL, $100,003.78, $0.00, $0.00, $3.78
2020-12-21 23:00:00, $57.15, HOLD, $100,003.78, $0.00, $0.00, $3.78
2020-12-22 23:00:00, $57.11, SELL, $100,003.78, $0.00, $0.00, $3.78
2020-12-23 23:00:00, $56.93, HOLD, $100,003.78, $0.00, $0.00, $3.78
2020-12-27 23:00:00, $56.79, SELL, $100,003.78, $0.00, $0.00, $3.78
2020-12-28 23:00:00, $57.24, BUY, $99,946.54, $57.24, $0.00, $3.78
2020-12-29 23:00:00, $58.34, HOLD, $99,946.54, $57.24, $0.00, $3.78
2020-12-30 23:00:00, $59.47, BUY, $99,887.08, $116.71, $0.00, $3.78
2021-01-03 23:00:00, $60.71, HOLD, $99,887.08, $116.71, $0.00, $3.78
2021-01-04 23:00:00, $61.49, BUY, $99,825.58, $178.20, $0.00, $3.78
2021-01-05 23:00:00, $62.50, HOLD, $99,825.58, $178.20, $0.00, $3.78
2021-01-06 23:00:00, $62.68, BUY, $99,762.90, $240.88, $0.00, $3.78
2021-01-07 23:00:00, $62.54, SELL, $100,013.06, $0.00, $-0.14, $13.06
2021-01-10 23:00:00, $62.04, HOLD, $100,013.06, $0.00, $0.00, $13.06
2021-01-11 23:00:00, $62.01, SELL, $100,013.06, $0.00, $0.00, $13.06
2021-01-12 23:00:00, $62.43, BUY, $99,950.63, $62.43, $0.00, $13.06
2021-01-13 23:00:00, $64.27, HOLD, $99,950.63, $62.43, $0.00, $13.06
2021-01-14 23:00:00, $66.14, BUY, $99,884.49, $128.57, $0.00, $13.06
2021-01-18 23:00:00, $67.35, HOLD, $99,884.49, $128.57, $0.00, $13.06
2021-01-19 23:00:00, $67.31, SELL, $100,019.12, $0.00, $1.17, $19.12
2021-01-20 23:00:00, $67.36, BUY, $99,951.76, $67.36, $0.00, $19.12
2021-01-21 23:00:00, $67.27, SELL, $100,019.02, $0.00, $-0.10, $19.02
2021-01-24 23:00:00, $66.78, HOLD, $100,019.02, $0.00, $0.00, $19.02
2021-01-25 23:00:00, $65.62, SELL, $100,019.02, $0.00, $0.00, $19.02
2021-01-26 23:00:00, $65.25, HOLD, $100,019.02, $0.00, $0.00, $19.02
2021-01-27 23:00:00, $65.11, SELL, $100,019.02, $0.00, $0.00, $19.02
2021-01-28 23:00:00, $65.26, BUY, $99,953.77, $65.26, $0.00, $19.02
2021-01-31 23:00:00, $64.90, SELL, $100,018.66, $0.00, $-0.36, $18.66
2021-02-01 23:00:00, $65.17, BUY, $99,953.49, $65.17, $0.00, $18.66
2021-02-02 23:00:00, $66.29, HOLD, $99,953.49, $65.17, $0.00, $18.66
2021-02-03 23:00:00, $67.44, BUY, $99,886.05, $132.62, $0.00, $18.66
2021-02-04 23:00:00, $67.91, HOLD, $99,886.05, $132.62, $0.00, $18.66
2021-02-07 23:00:00, $67.52, SELL, $100,021.09, $0.00, $0.08, $21.09
2021-02-08 23:00:00, $67.16, HOLD, $100,021.09, $0.00, $0.00, $21.09
2021-02-09 23:00:00, $67.03, SELL, $100,021.09, $0.00, $0.00, $21.09
2021-02-10 23:00:00, $66.21, HOLD, $100,021.09, $0.00, $0.00, $21.09
2021-02-11 23:00:00, $65.61, SELL, $100,021.09, $0.00, $0.00, $21.09
2021-02-15 23:00:00, $65.06, HOLD, $100,021.09, $0.00, $0.00, $21.09
2021-02-16 23:00:00, $64.91, SELL, $100,021.09, $0.00, $0.00, $21.09
2021-02-17 23:00:00, $64.57, HOLD, $100,021.09, $0.00, $0.00, $21.09
2021-02-18 23:00:00, $64.05, SELL, $100,021.09, $0.00, $0.00, $21.09
2021-02-21 23:00:00, $63.84, HOLD, $100,021.09, $0.00, $0.00, $21.09
2021-02-22 23:00:00, $63.39, SELL, $100,021.09, $0.00, $0.00, $21.09
2021-02-23 23:00:00, $62.62, HOLD, $100,021.09, $0.00, $0.00, $21.09
2021-02-24 23:00:00, $62.21, SELL, $100,021.09, $0.00, $0.00, $21.09
2021-02-25 23:00:00, $62.28, BUY, $99,958.81, $62.28, $0.00, $21.09
2021-02-28 23:00:00, $62.73, HOLD, $99,958.81, $62.28, $0.00, $21.09
2021-03-01 23:00:00, $62.99, BUY, $99,895.82, $125.27, $0.00, $21.09
2021-03-02 23:00:00, $63.53, HOLD, $99,895.82, $125.27, $0.00, $21.09
2021-03-03 23:00:00, $64.20, BUY, $99,831.62, $189.47, $0.00, $21.09
2021-03-04 23:00:00, $64.57, HOLD, $99,831.62, $189.47, $0.00, $21.09
2021-03-07 23:00:00, $64.33, SELL, $100,024.60, $0.00, $0.13, $24.60
2021-03-08 23:00:00, $63.78, HOLD, $100,024.60, $0.00, $0.00, $24.60
2021-03-09 23:00:00, $62.83, SELL, $100,024.60, $0.00, $0.00, $24.60
2021-03-10 23:00:00, $62.55, HOLD, $100,024.60, $0.00, $0.00, $24.60
2021-03-11 23:00:00, $62.86, BUY, $99,961.75, $62.86, $0.00, $24.60
2021-03-14 23:00:00, $63.84, HOLD, $99,961.75, $62.86, $0.00, $24.60
2021-03-15 23:00:00, $64.17, BUY, $99,897.58, $127.03, $0.00, $24.60
2021-03-16 23:00:00, $64.32, HOLD, $99,897.58, $127.03, $0.00, $24.60
2021-03-17 23:00:00, $64.69, BUY, $99,832.89, $191.71, $0.00, $24.60
2021-03-18 23:00:00, $64.83, HOLD, $99,832.89, $191.71, $0.00, $24.60
2021-03-21 23:00:00, $64.79, SELL, $100,027.26, $0.00, $0.10, $27.26
2021-03-22 23:00:00, $64.28, HOLD, $100,027.26, $0.00, $0.00, $27.26
2021-03-23 23:00:00, $64.52, BUY, $99,962.74, $64.52, $0.00, $27.26
2021-03-24 23:00:00, $65.15, HOLD, $99,962.74, $64.52, $0.00, $27.26
2021-03-25 23:00:00, $65.68, BUY, $99,897.06, $130.20, $0.00, $27.26
2021-03-28 23:00:00, $65.47, SELL, $100,028.01, $0.00, $-0.20, $28.01
2021-03-29 23:00:00, $65.56, BUY, $99,962.45, $65.56, $0.00, $28.01
2021-03-30 23:00:00, $65.81, HOLD, $99,962.45, $65.56, $0.00, $28.01
2021-03-31 23:00:00, $66.35, BUY, $99,896.10, $131.91, $0.00, $28.01
2021-04-04 23:00:00, $66.06, SELL, $100,028.23, $0.00, $-0.29, $28.23
2021-04-05 23:00:00, $65.63, HOLD, $100,028.23, $0.00, $0.00, $28.23
2021-04-06 23:00:00, $65.25, SELL, $100,028.23, $0.00, $0.00, $28.23
2021-04-07 23:00:00, $64.93, HOLD, $100,028.23, $0.00, $0.00, $28.23
2021-04-08 23:00:00, $64.88, SELL, $100,028.23, $0.00, $0.00, $28.23
2021-04-11 23:00:00, $64.96, BUY, $99,963.27, $64.96, $0.00, $28.23
2021-04-12 23:00:00, $65.34, HOLD, $99,963.27, $64.96, $0.00, $28.23
2021-04-13 23:00:00, $66.00, BUY, $99,897.27, $130.96, $0.00, $28.23
2021-04-14 23:00:00, $66.21, HOLD, $99,897.27, $130.96, $0.00, $28.23
2021-04-15 23:00:00, $66.43, BUY, $99,830.84, $197.39, $0.00, $28.23
2021-04-18 23:00:00, $66.40, SELL, $100,030.03, $0.00, $-0.03, $30.03
2021-04-19 23:00:00, $66.28, HOLD, $100,030.03, $0.00, $0.00, $30.03
2021-04-20 23:00:00, $65.97, SELL, $100,030.03, $0.00, $0.00, $30.03
2021-04-21 23:00:00, $65.63, HOLD, $100,030.03, $0.00, $0.00, $30.03
2021-04-22 23:00:00, $65.30, SELL, $100,030.03, $0.00, $0.00, $30.03
2021-04-25 23:00:00, $64.96, HOLD, $100,030.03, $0.00, $0.00, $30.03
2021-04-26 23:00:00, $64.33, SELL, $100,030.03, $0.00, $0.00, $30.03
2021-04-27 23:00:00, $63.93, HOLD, $100,030.03, $0.00, $0.00, $30.03
2021-04-28 23:00:00, $64.38, BUY, $99,965.65, $64.38, $0.00, $30.03
2021-04-29 23:00:00, $64.97, HOLD, $99,965.65, $64.38, $0.00, $30.03
2021-05-02 23:00:00, $65.99, BUY, $99,899.66, $130.37, $0.00, $30.03
2021-05-03 23:00:00, $66.24, HOLD, $99,899.66, $130.37, $0.00, $30.03
2021-05-04 23:00:00, $66.54, BUY, $99,833.13, $196.90, $0.00, $30.03
2021-05-05 23:00:00, $66.85, HOLD, $99,833.13, $196.90, $0.00, $30.03
2021-05-06 23:00:00, $67.08, BUY, $99,766.05, $263.98, $0.00, $30.03
2021-05-09 23:00:00, $67.39, HOLD, $99,766.05, $263.98, $0.00, $30.03
2021-05-10 23:00:00, $67.86, BUY, $99,698.18, $331.85, $0.00, $30.03
2021-05-11 23:00:00, $68.30, HOLD, $99,698.18, $331.85, $0.00, $30.03
2021-05-12 23:00:00, $68.84, BUY, $99,629.35, $400.68, $0.00, $30.03
2021-05-13 23:00:00, $68.82, SELL, $100,042.25, $0.00, $-0.02, $42.25
2021-05-16 23:00:00, $68.81, HOLD, $100,042.25, $0.00, $0.00, $42.25
2021-05-17 23:00:00, $68.90, BUY, $99,973.35, $68.90, $0.00, $42.25
2021-05-18 23:00:00, $68.87, SELL, $100,042.22, $0.00, $-0.03, $42.22
2021-05-19 23:00:00, $68.50, HOLD, $100,042.22, $0.00, $0.00, $42.22
2021-05-20 23:00:00, $67.46, SELL, $100,042.22, $0.00, $0.00, $42.22
