Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 10:00:00, $548.10, BUY, $99,451.90, $548.10, $0.00, $0.00
2021-05-19 12:10:00, $542.77, BUY, $97,300.32, $2,703.94, $0.00, $4.27
2021-05-19 12:25:00, $542.47, SELL, $100,012.69, $0.00, $-0.30, $12.69
2021-05-19 12:30:00, $541.94, HOLD, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 12:35:00, $541.85, SELL, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 12:40:00, $541.81, HOLD, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 12:50:00, $541.58, SELL, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 13:05:00, $540.96, HOLD, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 13:10:00, $540.35, SELL, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 13:35:00, $539.87, HOLD, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 13:40:00, $539.61, SELL, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 13:45:00, $539.60, HOLD, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 13:50:00, $539.52, SELL, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 13:55:00, $539.25, HOLD, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 14:00:00, $538.90, SELL, $100,012.69, $0.00, $0.00, $12.69
2021-05-19 14:05:00, $539.02, BUY, $99,473.67, $539.02, $0.00, $12.69
2021-05-19 14:10:00, $539.48, HOLD, $99,473.67, $539.02, $0.00, $12.69
2021-05-19 14:20:00, $539.48, HOLD, $99,473.67, $539.02, $0.00, $12.69
2021-05-19 14:25:00, $539.37, SELL, $100,013.04, $0.00, $0.35, $13.04
2021-05-19 14:30:00, $539.18, HOLD, $100,013.04, $0.00, $0.00, $13.04
2021-05-19 14:35:00, $539.21, BUY, $99,473.83, $539.21, $0.00, $13.04
2021-05-19 14:40:00, $539.90, HOLD, $99,473.83, $539.21, $0.00, $13.04
2021-05-19 14:45:00, $540.96, BUY, $98,932.87, $1,080.17, $0.00, $13.04
2021-05-19 14:50:00, $542.70, HOLD, $98,932.87, $1,080.17, $0.00, $13.04
2021-05-19 14:55:00, $543.18, BUY, $98,389.69, $1,623.36, $0.00, $13.04
2021-05-20 08:35:00, $543.48, HOLD, $98,389.69, $1,623.36, $0.00, $13.04
2021-05-20 08:40:00, $543.04, SELL, $100,018.81, $0.00, $-0.14, $18.81
2021-05-20 08:45:00, $543.71, BUY, $99,475.09, $543.71, $0.00, $18.81
2021-05-20 08:50:00, $543.72, HOLD, $99,475.09, $543.71, $0.00, $18.81
2021-05-20 08:55:00, $544.03, BUY, $98,931.06, $1,087.75, $0.00, $18.81
2021-05-20 09:00:00, $543.94, SELL, $100,018.95, $0.00, $-0.09, $18.95
2021-05-20 09:05:00, $544.37, BUY, $99,474.58, $544.37, $0.00, $18.95
2021-05-20 09:10:00, $544.83, HOLD, $99,474.58, $544.37, $0.00, $18.95
2021-05-20 09:15:00, $545.48, BUY, $98,929.10, $1,089.85, $0.00, $18.95
2021-05-20 09:25:00, $546.34, HOLD, $98,929.10, $1,089.85, $0.00, $18.95
2021-05-20 09:35:00, $547.13, BUY, $98,381.97, $1,636.97, $0.00, $18.95
2021-05-20 09:40:00, $547.16, HOLD, $98,381.97, $1,636.97, $0.00, $18.95
2021-05-20 09:45:00, $546.67, SELL, $100,022.00, $0.00, $-0.45, $22.00
2021-05-20 09:50:00, $546.38, HOLD, $100,022.00, $0.00, $0.00, $22.00
2021-05-20 09:55:00, $546.38, BUY, $99,475.61, $546.38, $0.00, $22.00
2021-05-20 10:00:00, $546.79, HOLD, $99,475.61, $546.38, $0.00, $22.00
2021-05-20 10:05:00, $547.25, BUY, $98,928.37, $1,093.63, $0.00, $22.00
2021-05-20 10:10:00, $547.63, HOLD, $98,928.37, $1,093.63, $0.00, $22.00
2021-05-20 10:15:00, $548.20, BUY, $98,380.17, $1,641.83, $0.00, $22.00
2021-05-20 10:20:00, $548.84, HOLD, $98,380.17, $1,641.83, $0.00, $22.00
2021-05-20 10:25:00, $549.35, BUY, $97,830.82, $2,191.18, $0.00, $22.00
2021-05-20 10:30:00, $549.56, HOLD, $97,830.82, $2,191.18, $0.00, $22.00
2021-05-20 10:35:00, $549.40, SELL, $100,028.43, $0.00, $0.06, $28.43
2021-05-20 10:45:00, $549.54, BUY, $99,478.89, $549.54, $0.00, $28.43
2021-05-20 10:50:00, $549.46, SELL, $100,028.34, $0.00, $-0.09, $28.35
2021-05-20 10:55:00, $549.52, BUY, $99,478.83, $549.52, $0.00, $28.35
2021-05-20 11:00:00, $549.41, SELL, $100,028.23, $0.00, $-0.11, $28.23
2021-05-20 11:05:00, $549.28, HOLD, $100,028.23, $0.00, $0.00, $28.23
2021-05-20 11:15:00, $549.15, SELL, $100,028.23, $0.00, $0.00, $28.23
2021-05-20 11:25:00, $549.40, BUY, $99,478.84, $549.40, $0.00, $28.23
2021-05-20 11:35:00, $549.81, HOLD, $99,478.84, $549.40, $0.00, $28.23
2021-05-20 11:50:00, $550.16, BUY, $98,928.68, $1,099.56, $0.00, $28.23
2021-05-20 12:00:00, $550.44, HOLD, $98,928.68, $1,099.56, $0.00, $28.23
2021-05-20 12:05:00, $550.47, BUY, $98,378.21, $1,650.03, $0.00, $28.23
2021-05-20 12:10:00, $550.50, HOLD, $98,378.21, $1,650.03, $0.00, $28.23
2021-05-20 12:15:00, $550.06, SELL, $100,028.38, $0.00, $-0.41, $28.38
2021-05-20 12:20:00, $549.87, HOLD, $100,028.38, $0.00, $0.00, $28.38
2021-05-20 12:25:00, $549.27, SELL, $100,028.38, $0.00, $0.00, $28.38
2021-05-20 12:35:00, $549.08, HOLD, $100,028.38, $0.00, $0.00, $28.38
2021-05-20 12:55:00, $549.03, SELL, $100,028.38, $0.00, $0.00, $28.38
2021-05-20 13:00:00, $549.02, HOLD, $100,028.38, $0.00, $0.00, $28.38
2021-05-20 13:10:00, $549.00, SELL, $100,028.38, $0.00, $0.00, $28.38
2021-05-20 13:25:00, $548.63, HOLD, $100,028.38, $0.00, $0.00, $28.38
2021-05-20 13:30:00, $548.69, BUY, $99,479.69, $548.69, $0.00, $28.38
2021-05-20 13:35:00, $548.48, SELL, $100,028.17, $0.00, $-0.21, $28.17
2021-05-20 13:40:00, $548.52, BUY, $99,479.65, $548.52, $0.00, $28.17
2021-05-20 13:45:00, $548.19, SELL, $100,027.84, $0.00, $-0.33, $27.84
2021-05-20 14:00:00, $548.12, HOLD, $100,027.84, $0.00, $0.00, $27.84
2021-05-20 14:05:00, $548.01, SELL, $100,027.84, $0.00, $0.00, $27.84
2021-05-20 14:10:00, $548.54, BUY, $99,479.30, $548.54, $0.00, $27.84
2021-05-20 14:20:00, $548.65, HOLD, $99,479.30, $548.54, $0.00, $27.84
2021-05-20 14:25:00, $548.33, SELL, $100,027.63, $0.00, $-0.21, $27.63
2021-05-20 14:30:00, $547.47, HOLD, $100,027.63, $0.00, $0.00, $27.63
2021-05-20 14:40:00, $546.88, SELL, $100,027.63, $0.00, $0.00, $27.63
2021-05-20 14:45:00, $546.65, HOLD, $100,027.63, $0.00, $0.00, $27.63
2021-05-20 14:50:00, $547.17, BUY, $99,480.46, $547.17, $0.00, $27.63
2021-05-20 14:55:00, $548.63, HOLD, $99,480.46, $547.17, $0.00, $27.63
2021-05-21 08:30:00, $549.87, BUY, $98,930.59, $1,097.04, $0.00, $27.63
2021-05-21 08:40:00, $550.32, HOLD, $98,930.59, $1,097.04, $0.00, $27.63
2021-05-21 08:45:00, $549.69, SELL, $100,029.97, $0.00, $-0.18, $29.97
2021-05-21 08:50:00, $548.57, HOLD, $100,029.97, $0.00, $0.00, $29.97
2021-05-21 08:55:00, $547.56, SELL, $100,029.97, $0.00, $0.00, $29.97
2021-05-21 09:00:00, $546.27, HOLD, $100,029.97, $0.00, $0.00, $29.97
2021-05-21 09:05:00, $546.13, SELL, $100,029.97, $0.00, $0.00, $29.97
2021-05-21 09:10:00, $545.69, HOLD, $100,029.97, $0.00, $0.00, $29.97
2021-05-21 09:15:00, $545.94, BUY, $99,484.03, $545.94, $0.00, $29.97
2021-05-21 09:25:00, $545.95, HOLD, $99,484.03, $545.94, $0.00, $29.97
2021-05-21 09:30:00, $546.54, BUY, $98,937.49, $1,092.48, $0.00, $29.97
2021-05-21 09:35:00, $546.65, HOLD, $98,937.49, $1,092.48, $0.00, $29.97
2021-05-21 09:40:00, $546.68, BUY, $98,390.81, $1,639.17, $0.00, $29.97
2021-05-21 09:45:00, $546.41, SELL, $100,030.03, $0.00, $-0.28, $30.03
2021-05-21 09:50:00, $546.08, HOLD, $100,030.03, $0.00, $0.00, $30.03
2021-05-21 09:55:00, $545.58, SELL, $100,030.03, $0.00, $0.00, $30.03
2021-05-21 10:00:00, $545.42, HOLD, $100,030.03, $0.00, $0.00, $30.03
2021-05-21 10:05:00, $545.59, BUY, $99,484.44, $545.59, $0.00, $30.03
2021-05-21 10:10:00, $546.18, HOLD, $99,484.44, $545.59, $0.00, $30.03
2021-05-21 10:15:00, $546.32, BUY, $98,938.12, $1,091.91, $0.00, $30.03
2021-05-21 10:20:00, $546.32, SELL, $100,030.76, $0.00, $-0.00, $30.76
2021-05-21 10:25:00, $545.81, HOLD, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 10:30:00, $545.44, SELL, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 10:35:00, $544.79, HOLD, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 10:40:00, $544.25, SELL, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 10:45:00, $543.55, HOLD, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 10:50:00, $543.22, SELL, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 10:55:00, $542.85, HOLD, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 11:00:00, $542.63, SELL, $100,030.76, $0.00, $0.00, $30.76
2021-05-21 11:05:00, $542.69, BUY, $99,488.07, $542.69, $0.00, $30.76
2021-05-21 11:10:00, $542.63, SELL, $100,030.70, $0.00, $-0.06, $30.70
2021-05-21 11:15:00, $542.69, BUY, $99,488.00, $542.69, $0.00, $30.70
2021-05-21 11:25:00, $542.55, SELL, $100,030.56, $0.00, $-0.14, $30.56
2021-05-21 11:30:00, $542.57, BUY, $99,487.99, $542.57, $0.00, $30.56
2021-05-21 11:40:00, $542.48, SELL, $100,030.47, $0.00, $-0.09, $30.47
2021-05-21 11:45:00, $542.43, HOLD, $100,030.47, $0.00, $0.00, $30.47
2021-05-21 11:50:00, $542.46, BUY, $99,488.01, $542.46, $0.00, $30.47
2021-05-21 11:55:00, $542.68, HOLD, $99,488.01, $542.46, $0.00, $30.47
2021-05-21 12:00:00, $542.89, BUY, $98,945.12, $1,085.35, $0.00, $30.47
2021-05-21 12:10:00, $543.16, HOLD, $98,945.12, $1,085.35, $0.00, $30.47
2021-05-21 12:20:00, $543.43, BUY, $98,401.68, $1,628.79, $0.00, $30.47
2021-05-21 12:30:00, $543.79, HOLD, $98,401.68, $1,628.79, $0.00, $30.47
2021-05-21 12:35:00, $543.92, BUY, $97,857.77, $2,172.70, $0.00, $30.47
2021-05-21 12:40:00, $544.17, HOLD, $97,857.77, $2,172.70, $0.00, $30.47
2021-05-21 12:45:00, $544.22, BUY, $97,313.55, $2,716.93, $0.00, $30.47
2021-05-21 13:00:00, $544.35, HOLD, $97,313.55, $2,716.93, $0.00, $30.47
2021-05-21 13:05:00, $543.77, SELL, $100,032.38, $0.00, $-0.45, $32.38
2021-05-21 13:10:00, $543.12, HOLD, $100,032.38, $0.00, $0.00, $32.38
2021-05-21 13:20:00, $542.45, SELL, $100,032.38, $0.00, $0.00, $32.38
2021-05-21 13:25:00, $542.55, BUY, $99,489.83, $542.55, $0.00, $32.38
2021-05-21 13:35:00, $542.74, HOLD, $99,489.83, $542.55, $0.00, $32.38
2021-05-21 13:40:00, $542.89, BUY, $98,946.94, $1,085.44, $0.00, $32.38
2021-05-21 13:45:00, $542.80, SELL, $100,032.55, $0.00, $-0.09, $32.55
2021-05-21 14:00:00, $542.96, BUY, $99,489.59, $542.96, $0.00, $32.55
2021-05-21 14:05:00, $543.46, HOLD, $99,489.59, $542.96, $0.00, $32.55
2021-05-21 14:10:00, $543.86, BUY, $98,945.73, $1,086.82, $0.00, $32.55
2021-05-21 14:15:00, $544.31, HOLD, $98,945.73, $1,086.82, $0.00, $32.55
2021-05-21 14:20:00, $544.37, BUY, $98,401.36, $1,631.19, $0.00, $32.55
2021-05-21 14:25:00, $544.69, HOLD, $98,401.36, $1,631.19, $0.00, $32.55
2021-05-21 14:30:00, $544.55, SELL, $100,035.00, $0.00, $0.18, $35.00
2021-05-21 14:35:00, $544.55, SELL, $100,035.00, $0.00, $0.00, $35.00
2021-05-21 14:40:00, $544.14, HOLD, $100,035.00, $0.00, $0.00, $35.00
2021-05-21 14:45:00, $543.97, SELL, $100,035.00, $0.00, $0.00, $35.00
2021-05-21 14:50:00, $544.54, BUY, $99,490.46, $544.54, $0.00, $35.00
2021-05-21 14:55:00, $544.54, SELL, $100,035.00, $0.00, $-0.00, $35.00
2021-05-24 08:30:00, $544.26, HOLD, $100,035.00, $0.00, $0.00, $35.00
2021-05-24 08:35:00, $542.76, SELL, $100,035.00, $0.00, $0.00, $35.00
2021-05-24 08:40:00, $542.52, HOLD, $100,035.00, $0.00, $0.00, $35.00
2021-05-24 08:50:00, $542.49, SELL, $100,035.00, $0.00, $0.00, $35.00
2021-05-24 08:55:00, $542.98, BUY, $99,492.02, $542.98, $0.00, $35.00
2021-05-24 09:10:00, $543.15, HOLD, $99,492.02, $542.98, $0.00, $35.00
2021-05-24 09:15:00, $543.20, BUY, $98,948.82, $1,086.17, $0.00, $35.00
2021-05-24 09:20:00, $543.52, HOLD, $98,948.82, $1,086.17, $0.00, $35.00
2021-05-24 09:25:00, $543.77, BUY, $98,405.05, $1,629.95, $0.00, $35.00
2021-05-24 09:30:00, $543.90, HOLD, $98,405.05, $1,629.95, $0.00, $35.00
2021-05-24 09:35:00, $543.76, SELL, $100,036.35, $0.00, $-0.01, $36.35
2021-05-24 10:10:00, $543.73, HOLD, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 10:15:00, $543.70, SELL, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 10:20:00, $543.68, HOLD, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 10:25:00, $543.32, SELL, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 10:35:00, $543.02, HOLD, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 10:40:00, $542.72, SELL, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 10:45:00, $542.40, HOLD, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 10:50:00, $542.20, SELL, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 11:00:00, $541.99, HOLD, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 11:05:00, $541.78, SELL, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 11:10:00, $541.56, HOLD, $100,036.35, $0.00, $0.00, $36.35
2021-05-24 11:20:00, $541.57, BUY, $99,494.77, $541.57, $0.00, $36.35
2021-05-24 11:30:00, $541.71, HOLD, $99,494.77, $541.57, $0.00, $36.35
2021-05-24 11:35:00, $541.91, BUY, $98,952.86, $1,083.48, $0.00, $36.35
2021-05-24 11:40:00, $541.88, SELL, $100,036.62, $0.00, $-0.03, $36.62
2021-05-24 11:50:00, $541.84, HOLD, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 11:55:00, $541.66, SELL, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:00:00, $541.42, HOLD, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:05:00, $541.18, SELL, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:10:00, $541.00, HOLD, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:15:00, $540.59, SELL, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:20:00, $540.22, HOLD, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:25:00, $539.69, SELL, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:35:00, $539.47, HOLD, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:40:00, $539.09, SELL, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:45:00, $539.04, HOLD, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 12:50:00, $538.99, SELL, $100,036.62, $0.00, $0.00, $36.62
2021-05-24 13:00:00, $539.14, BUY, $99,497.48, $539.14, $0.00, $36.62
2021-05-24 13:05:00, $539.15, HOLD, $99,497.48, $539.14, $0.00, $36.62
2021-05-24 13:10:00, $538.93, SELL, $100,036.41, $0.00, $-0.21, $36.41
2021-05-24 13:15:00, $538.70, HOLD, $100,036.41, $0.00, $0.00, $36.41
2021-05-24 13:20:00, $538.51, SELL, $100,036.41, $0.00, $0.00, $36.41
2021-05-24 13:25:00, $538.49, HOLD, $100,036.41, $0.00, $0.00, $36.41
2021-05-24 13:30:00, $538.52, BUY, $99,497.89, $538.52, $0.00, $36.41
2021-05-24 13:35:00, $538.44, SELL, $100,036.33, $0.00, $-0.08, $36.33
2021-05-24 13:40:00, $538.39, HOLD, $100,036.33, $0.00, $0.00, $36.33
2021-05-24 13:45:00, $538.34, SELL, $100,036.33, $0.00, $0.00, $36.33
2021-05-24 13:55:00, $538.38, BUY, $99,497.94, $538.38, $0.00, $36.33
2021-05-24 14:00:00, $538.43, HOLD, $99,497.94, $538.38, $0.00, $36.33
2021-05-24 14:10:00, $538.23, SELL, $100,036.18, $0.00, $-0.15, $36.18
2021-05-24 14:15:00, $538.11, HOLD, $100,036.18, $0.00, $0.00, $36.18
2021-05-24 14:25:00, $538.01, SELL, $100,036.18, $0.00, $0.00, $36.18
2021-05-24 14:30:00, $537.81, HOLD, $100,036.18, $0.00, $0.00, $36.18
2021-05-24 14:35:00, $537.57, SELL, $100,036.18, $0.00, $0.00, $36.18
2021-05-24 14:40:00, $537.19, HOLD, $100,036.18, $0.00, $0.00, $36.18
2021-05-24 14:45:00, $537.13, SELL, $100,036.18, $0.00, $0.00, $36.18
2021-05-24 14:50:00, $536.97, HOLD, $100,036.18, $0.00, $0.00, $36.18
2021-05-24 14:55:00, $537.24, BUY, $99,498.94, $537.24, $0.00, $36.18
2021-05-25 08:30:00, $536.39, SELL, $100,035.32, $0.00, $-0.85, $35.32
2021-05-25 08:35:00, $535.50, HOLD, $100,035.32, $0.00, $0.00, $35.32
2021-05-25 08:45:00, $534.75, SELL, $100,035.32, $0.00, $0.00, $35.32
2021-05-25 08:50:00, $534.87, BUY, $99,500.46, $534.87, $0.00, $35.32
2021-05-25 08:55:00, $535.00, HOLD, $99,500.46, $534.87, $0.00, $35.32
2021-05-25 09:00:00, $534.77, SELL, $100,035.23, $0.00, $-0.10, $35.23
2021-05-25 09:05:00, $534.87, BUY, $99,500.36, $534.87, $0.00, $35.23
2021-05-25 09:15:00, $534.97, HOLD, $99,500.36, $534.87, $0.00, $35.23
2021-05-25 09:20:00, $534.92, SELL, $100,035.28, $0.00, $0.05, $35.28
2021-05-25 09:25:00, $534.69, HOLD, $100,035.28, $0.00, $0.00, $35.28
2021-05-25 09:30:00, $534.47, SELL, $100,035.28, $0.00, $0.00, $35.28
2021-05-25 09:35:00, $534.11, HOLD, $100,035.28, $0.00, $0.00, $35.28
2021-05-25 09:50:00, $533.87, SELL, $100,035.28, $0.00, $0.00, $35.28
2021-05-25 09:55:00, $533.72, HOLD, $100,035.28, $0.00, $0.00, $35.28
2021-05-25 10:00:00, $533.74, BUY, $99,501.54, $533.74, $0.00, $35.28
2021-05-25 10:05:00, $533.32, SELL, $100,034.86, $0.00, $-0.42, $34.86
2021-05-25 10:10:00, $532.99, HOLD, $100,034.86, $0.00, $0.00, $34.86
