Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-28 12:45:00, $85.79, SELL, $99,997.91, $0.00, $0.00, $-2.09
2021-04-28 13:00:00, $85.97, BUY, $99,911.94, $85.97, $0.00, $-2.09
2021-04-28 13:15:00, $86.08, HOLD, $99,911.94, $85.97, $0.00, $-2.09
2021-04-28 13:30:00, $86.14, BUY, $99,825.80, $172.12, $0.00, $-2.09
2021-04-28 13:45:00, $86.06, SELL, $99,997.92, $0.00, $-0.08, $-2.08
2021-04-28 14:00:00, $86.11, BUY, $99,911.82, $86.11, $0.00, $-2.08
2021-04-28 14:15:00, $86.10, SELL, $99,997.92, $0.00, $-0.00, $-2.08
2021-04-28 14:30:00, $86.43, BUY, $99,911.49, $86.43, $0.00, $-2.08
2021-04-28 14:45:00, $86.59, HOLD, $99,911.49, $86.43, $0.00, $-2.08
2021-04-29 08:30:00, $86.81, BUY, $99,824.68, $173.24, $0.00, $-2.08
2021-04-29 08:45:00, $86.67, SELL, $99,998.02, $0.00, $-0.14, $-1.98
2021-04-29 09:00:00, $86.48, HOLD, $99,998.02, $0.00, $0.00, $-1.98
2021-04-29 09:15:00, $86.33, SELL, $99,998.02, $0.00, $0.00, $-1.98
2021-04-29 09:30:00, $86.28, HOLD, $99,998.02, $0.00, $0.00, $-1.98
2021-04-29 09:45:00, $86.46, BUY, $99,911.55, $86.46, $0.00, $-1.98
2021-04-29 10:00:00, $86.78, HOLD, $99,911.55, $86.46, $0.00, $-1.98
2021-04-29 10:15:00, $86.93, BUY, $99,824.62, $173.40, $0.00, $-1.98
2021-04-29 10:30:00, $86.90, SELL, $99,998.42, $0.00, $-0.03, $-1.58
2021-04-29 10:45:00, $86.71, HOLD, $99,998.42, $0.00, $0.00, $-1.58
2021-04-29 11:00:00, $86.65, SELL, $99,998.42, $0.00, $0.00, $-1.58
2021-04-29 11:15:00, $86.73, BUY, $99,911.69, $86.73, $0.00, $-1.58
2021-04-29 11:30:00, $86.84, HOLD, $99,911.69, $86.73, $0.00, $-1.58
2021-04-29 11:45:00, $86.97, BUY, $99,824.72, $173.70, $0.00, $-1.58
2021-04-29 12:00:00, $87.13, HOLD, $99,824.72, $173.70, $0.00, $-1.58
2021-04-29 12:15:00, $87.25, BUY, $99,737.47, $260.95, $0.00, $-1.58
2021-04-29 12:30:00, $87.43, HOLD, $99,737.47, $260.95, $0.00, $-1.58
2021-04-29 12:45:00, $87.53, BUY, $99,649.94, $348.48, $0.00, $-1.58
2021-04-29 13:00:00, $87.64, HOLD, $99,649.94, $348.48, $0.00, $-1.58
2021-04-29 13:15:00, $87.61, SELL, $100,000.37, $0.00, $0.08, $0.37
2021-04-29 13:30:00, $87.62, BUY, $99,912.75, $87.62, $0.00, $0.37
2021-04-29 13:45:00, $87.54, SELL, $100,000.29, $0.00, $-0.08, $0.29
2021-04-29 14:00:00, $87.58, BUY, $99,912.71, $87.58, $0.00, $0.29
2021-04-29 14:15:00, $87.72, HOLD, $99,912.71, $87.58, $0.00, $0.29
2021-04-29 14:30:00, $87.69, SELL, $100,000.41, $0.00, $0.12, $0.41
2021-04-29 14:45:00, $87.95, BUY, $99,912.45, $87.95, $0.00, $0.41
2021-04-30 08:30:00, $87.95, SELL, $100,000.40, $0.00, $-0.00, $0.40
2021-04-30 08:45:00, $87.99, BUY, $99,912.41, $87.99, $0.00, $0.40
2021-04-30 09:00:00, $87.67, SELL, $100,000.08, $0.00, $-0.32, $0.08
2021-04-30 09:15:00, $87.35, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 09:30:00, $87.18, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 09:45:00, $87.00, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 10:00:00, $86.92, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 10:15:00, $86.90, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 10:30:00, $86.89, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 10:45:00, $86.88, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 11:00:00, $86.74, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 11:15:00, $86.67, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 11:30:00, $86.57, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 11:45:00, $86.52, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 12:00:00, $86.34, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 12:15:00, $86.10, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 12:30:00, $85.93, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 12:45:00, $85.84, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-04-30 13:00:00, $85.93, BUY, $99,914.15, $85.93, $0.00, $0.08
2021-04-30 13:15:00, $85.90, SELL, $100,000.05, $0.00, $-0.03, $0.05
2021-04-30 13:30:00, $85.81, HOLD, $100,000.05, $0.00, $0.00, $0.05
2021-04-30 13:45:00, $85.77, SELL, $100,000.05, $0.00, $0.00, $0.05
2021-04-30 14:00:00, $85.77, HOLD, $100,000.05, $0.00, $0.00, $0.05
2021-04-30 14:15:00, $85.92, BUY, $99,914.13, $85.92, $0.00, $0.05
2021-04-30 14:30:00, $86.08, HOLD, $99,914.13, $85.92, $0.00, $0.05
2021-04-30 14:45:00, $86.21, BUY, $99,827.92, $172.13, $0.00, $0.05
2021-05-03 07:15:00, $86.17, SELL, $100,000.26, $0.00, $-0.04, $0.26
2021-05-03 08:30:00, $85.95, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 08:45:00, $85.55, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 09:00:00, $85.24, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 09:15:00, $84.95, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 09:30:00, $84.69, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 09:45:00, $84.33, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 10:00:00, $84.09, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 10:15:00, $84.06, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-03 10:30:00, $84.17, BUY, $99,916.09, $84.17, $0.00, $0.26
2021-05-03 10:45:00, $84.21, HOLD, $99,916.09, $84.17, $0.00, $0.26
2021-05-03 11:00:00, $84.20, SELL, $100,000.29, $0.00, $0.03, $0.29
2021-05-03 11:15:00, $84.19, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-05-03 11:30:00, $84.19, BUY, $99,916.10, $84.19, $0.00, $0.29
2021-05-03 11:45:00, $84.25, HOLD, $99,916.10, $84.19, $0.00, $0.29
2021-05-03 12:00:00, $84.27, BUY, $99,831.83, $168.46, $0.00, $0.29
2021-05-03 12:15:00, $84.26, SELL, $100,000.35, $0.00, $-0.01, $0.35
2021-05-03 12:30:00, $84.45, BUY, $99,915.91, $84.45, $0.00, $0.35
2021-05-03 12:45:00, $84.72, HOLD, $99,915.91, $84.45, $0.00, $0.35
2021-05-03 13:00:00, $85.15, BUY, $99,830.75, $169.60, $0.00, $0.35
2021-05-03 13:15:00, $85.45, HOLD, $99,830.75, $169.60, $0.00, $0.35
2021-05-03 13:30:00, $85.60, BUY, $99,745.15, $255.20, $0.00, $0.35
2021-05-03 13:45:00, $85.50, SELL, $100,001.66, $0.00, $-0.10, $1.66
2021-05-03 14:00:00, $85.34, HOLD, $100,001.66, $0.00, $0.00, $1.66
2021-05-03 14:15:00, $85.17, SELL, $100,001.66, $0.00, $0.00, $1.66
2021-05-03 14:30:00, $84.87, HOLD, $100,001.66, $0.00, $0.00, $1.66
2021-05-03 14:45:00, $84.05, SELL, $100,001.66, $0.00, $0.00, $1.66
2021-05-04 08:30:00, $83.30, HOLD, $100,001.66, $0.00, $0.00, $1.66
2021-05-04 08:45:00, $82.89, SELL, $100,001.66, $0.00, $0.00, $1.66
2021-05-04 09:00:00, $82.94, BUY, $99,918.72, $82.94, $0.00, $1.66
2021-05-04 09:15:00, $82.80, SELL, $100,001.51, $0.00, $-0.14, $1.51
2021-05-04 09:30:00, $82.47, HOLD, $100,001.51, $0.00, $0.00, $1.51
2021-05-04 09:45:00, $82.44, SELL, $100,001.51, $0.00, $0.00, $1.51
2021-05-04 10:00:00, $82.63, BUY, $99,918.88, $82.63, $0.00, $1.51
2021-05-04 10:15:00, $82.87, HOLD, $99,918.88, $82.63, $0.00, $1.51
2021-05-04 10:30:00, $83.03, BUY, $99,835.85, $165.66, $0.00, $1.51
2021-05-04 10:45:00, $83.16, HOLD, $99,835.85, $165.66, $0.00, $1.51
2021-05-04 11:00:00, $83.26, BUY, $99,752.59, $248.92, $0.00, $1.51
2021-05-04 11:15:00, $83.19, SELL, $100,002.17, $0.00, $-0.07, $2.17
2021-05-04 11:30:00, $83.26, BUY, $99,918.91, $83.26, $0.00, $2.17
2021-05-04 11:45:00, $83.46, HOLD, $99,918.91, $83.26, $0.00, $2.17
2021-05-04 12:00:00, $83.63, BUY, $99,835.28, $166.89, $0.00, $2.17
2021-05-04 12:15:00, $83.74, HOLD, $99,835.28, $166.89, $0.00, $2.17
2021-05-04 12:30:00, $83.85, BUY, $99,751.44, $250.73, $0.00, $2.17
2021-05-04 12:45:00, $83.93, HOLD, $99,751.44, $250.73, $0.00, $2.17
2021-05-04 13:00:00, $83.98, BUY, $99,667.46, $334.71, $0.00, $2.17
2021-05-04 13:15:00, $83.96, SELL, $100,003.31, $0.00, $-0.02, $3.31
2021-05-04 13:30:00, $83.94, HOLD, $100,003.31, $0.00, $0.00, $3.31
2021-05-04 13:45:00, $83.91, SELL, $100,003.31, $0.00, $0.00, $3.31
2021-05-04 14:00:00, $83.85, HOLD, $100,003.31, $0.00, $0.00, $3.31
2021-05-04 14:15:00, $84.04, BUY, $99,919.27, $84.04, $0.00, $3.31
2021-05-04 14:30:00, $84.46, HOLD, $99,919.27, $84.04, $0.00, $3.31
2021-05-04 14:45:00, $84.66, BUY, $99,834.61, $168.70, $0.00, $3.31
2021-05-05 08:30:00, $84.75, HOLD, $99,834.61, $168.70, $0.00, $3.31
2021-05-05 08:45:00, $84.72, SELL, $100,004.06, $0.00, $0.06, $4.06
2021-05-05 09:00:00, $85.16, BUY, $99,918.90, $85.16, $0.00, $4.06
2021-05-05 09:15:00, $85.50, HOLD, $99,918.90, $85.16, $0.00, $4.06
2021-05-05 09:30:00, $85.62, BUY, $99,833.28, $170.78, $0.00, $4.06
2021-05-05 09:45:00, $85.52, SELL, $100,004.31, $0.00, $-0.11, $4.31
2021-05-05 10:00:00, $85.52, BUY, $99,918.79, $85.52, $0.00, $4.31
2021-05-05 10:15:00, $85.66, HOLD, $99,918.79, $85.52, $0.00, $4.31
2021-05-05 10:30:00, $85.76, BUY, $99,833.03, $171.27, $0.00, $4.31
2021-05-05 10:45:00, $85.74, SELL, $100,004.51, $0.00, $-0.02, $4.51
2021-05-05 11:00:00, $85.60, HOLD, $100,004.51, $0.00, $0.00, $4.51
2021-05-05 11:15:00, $85.46, SELL, $100,004.51, $0.00, $0.00, $4.51
2021-05-05 11:30:00, $85.38, HOLD, $100,004.51, $0.00, $0.00, $4.51
2021-05-05 11:45:00, $85.43, BUY, $99,919.08, $85.43, $0.00, $4.51
2021-05-05 12:00:00, $85.58, HOLD, $99,919.08, $85.43, $0.00, $4.51
2021-05-05 12:15:00, $85.65, BUY, $99,833.43, $171.08, $0.00, $4.51
2021-05-05 12:30:00, $85.61, SELL, $100,004.66, $0.00, $-0.03, $4.66
2021-05-05 12:45:00, $85.60, HOLD, $100,004.66, $0.00, $0.00, $4.66
2021-05-05 13:00:00, $85.63, BUY, $99,919.03, $85.63, $0.00, $4.66
2021-05-05 13:15:00, $85.67, HOLD, $99,919.03, $85.63, $0.00, $4.66
2021-05-05 13:30:00, $85.50, SELL, $100,004.52, $0.00, $-0.13, $4.52
2021-05-05 13:45:00, $85.33, HOLD, $100,004.52, $0.00, $0.00, $4.52
2021-05-05 14:00:00, $85.25, SELL, $100,004.52, $0.00, $0.00, $4.52
2021-05-05 14:15:00, $85.24, HOLD, $100,004.52, $0.00, $0.00, $4.52
2021-05-05 14:30:00, $85.09, SELL, $100,004.52, $0.00, $0.00, $4.52
2021-05-05 14:45:00, $84.59, HOLD, $100,004.52, $0.00, $0.00, $4.52
2021-05-06 08:30:00, $84.15, SELL, $100,004.52, $0.00, $0.00, $4.52
2021-05-06 08:45:00, $83.84, HOLD, $100,004.52, $0.00, $0.00, $4.52
2021-05-06 09:00:00, $83.93, BUY, $99,920.60, $83.93, $0.00, $4.52
2021-05-06 09:15:00, $84.18, HOLD, $99,920.60, $83.93, $0.00, $4.52
2021-05-06 09:30:00, $84.19, BUY, $99,836.40, $168.12, $0.00, $4.52
2021-05-06 09:45:00, $84.30, HOLD, $99,836.40, $168.12, $0.00, $4.52
2021-05-06 10:00:00, $84.41, BUY, $99,751.99, $252.53, $0.00, $4.52
2021-05-06 10:15:00, $84.72, HOLD, $99,751.99, $252.53, $0.00, $4.52
2021-05-06 10:30:00, $84.73, BUY, $99,667.27, $337.26, $0.00, $4.52
2021-05-06 10:45:00, $84.66, SELL, $100,005.90, $0.00, $-0.07, $5.90
2021-05-06 11:00:00, $84.68, BUY, $99,921.22, $84.68, $0.00, $5.90
2021-05-06 11:15:00, $84.73, HOLD, $99,921.22, $84.68, $0.00, $5.90
2021-05-06 11:30:00, $84.63, SELL, $100,005.86, $0.00, $-0.04, $5.86
2021-05-06 11:45:00, $84.41, HOLD, $100,005.86, $0.00, $0.00, $5.86
2021-05-06 12:00:00, $84.12, SELL, $100,005.86, $0.00, $0.00, $5.86
2021-05-06 12:15:00, $83.86, HOLD, $100,005.86, $0.00, $0.00, $5.86
2021-05-06 12:30:00, $83.76, SELL, $100,005.86, $0.00, $0.00, $5.86
2021-05-06 12:45:00, $83.63, HOLD, $100,005.86, $0.00, $0.00, $5.86
2021-05-06 13:00:00, $83.57, SELL, $100,005.86, $0.00, $0.00, $5.86
2021-05-06 13:15:00, $83.47, HOLD, $100,005.86, $0.00, $0.00, $5.86
2021-05-06 13:30:00, $83.62, BUY, $99,922.23, $83.62, $0.00, $5.86
2021-05-06 13:45:00, $83.85, HOLD, $99,922.23, $83.62, $0.00, $5.86
2021-05-06 14:00:00, $84.08, BUY, $99,838.16, $167.70, $0.00, $5.86
2021-05-06 14:15:00, $84.43, HOLD, $99,838.16, $167.70, $0.00, $5.86
2021-05-06 14:30:00, $84.94, BUY, $99,753.22, $252.63, $0.00, $5.86
2021-05-06 14:45:00, $85.35, HOLD, $99,753.22, $252.63, $0.00, $5.86
2021-05-07 08:30:00, $85.69, BUY, $99,667.53, $338.32, $0.00, $5.86
2021-05-07 08:45:00, $85.82, HOLD, $99,667.53, $338.32, $0.00, $5.86
2021-05-07 09:00:00, $86.05, BUY, $99,581.48, $424.37, $0.00, $5.86
2021-05-07 09:15:00, $86.06, HOLD, $99,581.48, $424.37, $0.00, $5.86
2021-05-07 09:30:00, $85.94, SELL, $100,011.17, $0.00, $-0.11, $11.17
2021-05-07 09:45:00, $85.76, HOLD, $100,011.17, $0.00, $0.00, $11.17
2021-05-07 10:00:00, $85.65, SELL, $100,011.17, $0.00, $0.00, $11.17
2021-05-07 10:15:00, $85.63, HOLD, $100,011.17, $0.00, $0.00, $11.17
2021-05-07 10:30:00, $85.58, SELL, $100,011.17, $0.00, $0.00, $11.17
2021-05-07 10:45:00, $85.59, BUY, $99,925.58, $85.59, $0.00, $11.17
2021-05-07 11:00:00, $85.51, SELL, $100,011.09, $0.00, $-0.08, $11.09
2021-05-07 11:15:00, $85.55, BUY, $99,925.53, $85.55, $0.00, $11.09
2021-05-07 11:30:00, $85.55, HOLD, $99,925.53, $85.55, $0.00, $11.09
2021-05-07 11:45:00, $85.55, SELL, $100,011.09, $0.00, $0.00, $11.09
2021-05-07 12:00:00, $85.47, HOLD, $100,011.09, $0.00, $0.00, $11.09
2021-05-07 12:15:00, $85.36, SELL, $100,011.09, $0.00, $0.00, $11.09
2021-05-07 12:30:00, $85.40, BUY, $99,925.68, $85.40, $0.00, $11.09
2021-05-07 12:45:00, $85.43, HOLD, $99,925.68, $85.40, $0.00, $11.09
2021-05-07 13:00:00, $85.49, BUY, $99,840.19, $170.90, $0.00, $11.09
2021-05-07 13:15:00, $85.60, HOLD, $99,840.19, $170.90, $0.00, $11.09
2021-05-07 13:30:00, $85.70, BUY, $99,754.49, $256.60, $0.00, $11.09
2021-05-07 13:45:00, $85.86, HOLD, $99,754.49, $256.60, $0.00, $11.09
2021-05-07 14:00:00, $85.91, BUY, $99,668.57, $342.51, $0.00, $11.09
2021-05-07 14:15:00, $85.97, HOLD, $99,668.57, $342.51, $0.00, $11.09
2021-05-07 14:30:00, $85.86, SELL, $100,012.00, $0.00, $-0.06, $12.00
2021-05-07 14:45:00, $84.74, HOLD, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 07:15:00, $83.45, SELL, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 08:30:00, $82.41, HOLD, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 08:45:00, $82.31, SELL, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 09:00:00, $82.23, HOLD, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 09:15:00, $81.97, SELL, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 09:30:00, $81.66, HOLD, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 09:45:00, $81.50, SELL, $100,012.00, $0.00, $0.00, $12.00
2021-05-10 10:00:00, $81.53, BUY, $99,930.46, $81.53, $0.00, $12.00
2021-05-10 10:15:00, $81.61, HOLD, $99,930.46, $81.53, $0.00, $12.00
2021-05-10 10:30:00, $81.61, BUY, $99,848.85, $163.15, $0.00, $12.00
2021-05-10 10:45:00, $81.47, SELL, $100,011.79, $0.00, $-0.14, $11.79
2021-05-10 11:00:00, $81.40, HOLD, $100,011.79, $0.00, $0.00, $11.79
2021-05-10 11:15:00, $81.40, SELL, $100,011.79, $0.00, $0.00, $11.79
2021-05-10 11:30:00, $81.43, BUY, $99,930.36, $81.43, $0.00, $11.79
2021-05-10 11:45:00, $81.48, HOLD, $99,930.36, $81.43, $0.00, $11.79
2021-05-10 12:00:00, $81.43, SELL, $100,011.79, $0.00, $-0.00, $11.79
2021-05-10 12:15:00, $81.47, BUY, $99,930.32, $81.47, $0.00, $11.79
2021-05-10 12:30:00, $81.40, SELL, $100,011.72, $0.00, $-0.07, $11.72
2021-05-10 12:45:00, $81.32, HOLD, $100,011.72, $0.00, $0.00, $11.72
2021-05-10 13:00:00, $81.12, SELL, $100,011.72, $0.00, $0.00, $11.72
2021-05-10 13:15:00, $81.05, HOLD, $100,011.72, $0.00, $0.00, $11.72
2021-05-10 13:30:00, $81.09, BUY, $99,930.63, $81.09, $0.00, $11.72
2021-05-10 13:45:00, $81.14, HOLD, $99,930.63, $81.09, $0.00, $11.72
2021-05-10 14:00:00, $81.20, BUY, $99,849.42, $162.29, $0.00, $11.72
2021-05-10 14:15:00, $81.07, SELL, $100,011.56, $0.00, $-0.13, $11.56
2021-05-10 14:30:00, $79.79, HOLD, $100,011.56, $0.00, $0.00, $11.56
2021-05-10 14:45:00, $78.51, SELL, $100,011.56, $0.00, $0.00, $11.56
2021-05-11 07:30:00, $77.93, HOLD, $100,011.56, $0.00, $0.00, $11.56
2021-05-11 08:15:00, $78.87, BUY, $99,932.69, $78.87, $0.00, $11.56
2021-05-11 08:30:00, $79.47, HOLD, $99,932.69, $78.87, $0.00, $11.56
2021-05-11 08:45:00, $79.31, SELL, $100,012.00, $0.00, $0.44, $12.00
2021-05-11 09:00:00, $78.81, HOLD, $100,012.00, $0.00, $0.00, $12.00
2021-05-11 09:15:00, $78.73, SELL, $100,012.00, $0.00, $0.00, $12.00
2021-05-11 09:30:00, $79.00, BUY, $99,933.00, $79.00, $0.00, $12.00
2021-05-11 09:45:00, $79.36, HOLD, $99,933.00, $79.00, $0.00, $12.00
2021-05-11 10:00:00, $79.50, BUY, $99,853.51, $158.49, $0.00, $12.00
2021-05-11 10:15:00, $79.57, HOLD, $99,853.51, $158.49, $0.00, $12.00
2021-05-11 10:30:00, $79.57, BUY, $99,773.93, $238.07, $0.00, $12.00
2021-05-11 10:45:00, $79.72, HOLD, $99,773.93, $238.07, $0.00, $12.00
2021-05-11 11:00:00, $79.82, BUY, $99,694.11, $317.89, $0.00, $12.00
2021-05-11 11:15:00, $79.80, SELL, $100,013.31, $0.00, $-0.02, $13.31
2021-05-11 11:30:00, $79.81, BUY, $99,933.49, $79.81, $0.00, $13.31
2021-05-11 11:45:00, $79.95, HOLD, $99,933.49, $79.81, $0.00, $13.31
2021-05-11 12:00:00, $80.22, BUY, $99,853.28, $160.03, $0.00, $13.31
2021-05-11 12:15:00, $80.41, HOLD, $99,853.28, $160.03, $0.00, $13.31
2021-05-11 12:30:00, $80.37, SELL, $100,014.03, $0.00, $0.16, $14.03
2021-05-11 12:45:00, $80.42, BUY, $99,933.60, $80.42, $0.00, $14.03
2021-05-11 13:00:00, $80.38, SELL, $100,013.98, $0.00, $-0.04, $13.98
2021-05-11 13:15:00, $80.41, BUY, $99,933.57, $80.41, $0.00, $13.98
2021-05-11 13:30:00, $80.24, SELL, $100,013.81, $0.00, $-0.18, $13.81
2021-05-11 13:45:00, $80.34, BUY, $99,933.46, $80.34, $0.00, $13.81
2021-05-11 14:00:00, $80.38, HOLD, $99,933.46, $80.34, $0.00, $13.81
2021-05-11 14:15:00, $80.59, BUY, $99,852.87, $160.93, $0.00, $13.81
2021-05-11 14:30:00, $80.10, SELL, $100,013.07, $0.00, $-0.49, $13.07
2021-05-11 14:45:00, $79.55, HOLD, $100,013.07, $0.00, $0.00, $13.07
2021-05-12 08:30:00, $78.78, SELL, $100,013.07, $0.00, $0.00, $13.07
2021-05-12 08:45:00, $78.46, HOLD, $100,013.07, $0.00, $0.00, $13.07
2021-05-12 09:00:00, $78.25, SELL, $100,013.07, $0.00, $0.00, $13.07
2021-05-12 09:15:00, $78.17, HOLD, $100,013.07, $0.00, $0.00, $13.07
2021-05-12 09:30:00, $78.36, BUY, $99,934.71, $78.36, $0.00, $13.07
2021-05-12 09:45:00, $78.41, HOLD, $99,934.71, $78.36, $0.00, $13.07
2021-05-12 10:00:00, $78.38, SELL, $100,013.10, $0.00, $0.03, $13.10
2021-05-12 10:15:00, $78.05, HOLD, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 10:30:00, $77.69, SELL, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 10:45:00, $77.53, HOLD, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 11:00:00, $77.52, SELL, $100,013.10, $0.00, $0.00, $13.10
2021-05-12 11:15:00, $77.66, BUY, $99,935.43, $77.66, $0.00, $13.10
2021-05-12 11:30:00, $77.77, HOLD, $99,935.43, $77.66, $0.00, $13.10
2021-05-12 11:45:00, $77.73, SELL, $100,013.16, $0.00, $0.07, $13.16
2021-05-12 12:00:00, $77.67, HOLD, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 12:15:00, $77.46, SELL, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 12:30:00, $77.33, HOLD, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 12:45:00, $77.16, SELL, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 13:00:00, $77.09, HOLD, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 13:15:00, $77.05, SELL, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 13:30:00, $76.96, HOLD, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 13:45:00, $76.80, SELL, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 14:00:00, $76.63, HOLD, $100,013.16, $0.00, $0.00, $13.16
2021-05-12 14:15:00, $76.66, BUY, $99,936.50, $76.66, $0.00, $13.16
2021-05-12 14:30:00, $77.12, HOLD, $99,936.50, $76.66, $0.00, $13.16
2021-05-12 14:45:00, $77.75, BUY, $99,858.76, $154.41, $0.00, $13.16
2021-05-13 08:30:00, $78.25, HOLD, $99,858.76, $154.41, $0.00, $13.16
2021-05-13 08:45:00, $78.38, BUY, $99,780.38, $232.78, $0.00, $13.16
2021-05-13 09:00:00, $78.32, SELL, $100,015.34, $0.00, $-0.06, $15.34
2021-05-13 09:15:00, $78.39, BUY, $99,936.95, $78.39, $0.00, $15.34
2021-05-13 09:30:00, $78.16, SELL, $100,015.12, $0.00, $-0.22, $15.12
2021-05-13 09:45:00, $77.89, HOLD, $100,015.12, $0.00, $0.00, $15.12
2021-05-13 10:00:00, $77.48, SELL, $100,015.12, $0.00, $0.00, $15.12
2021-05-13 10:15:00, $77.34, HOLD, $100,015.12, $0.00, $0.00, $15.12
2021-05-13 10:30:00, $77.37, BUY, $99,937.75, $77.37, $0.00, $15.12
2021-05-13 10:45:00, $77.46, HOLD, $99,937.75, $77.37, $0.00, $15.12
2021-05-13 11:00:00, $77.47, BUY, $99,860.27, $154.84, $0.00, $15.12
2021-05-13 11:15:00, $77.34, SELL, $100,014.95, $0.00, $-0.14, $14.95
2021-05-13 11:30:00, $77.29, HOLD, $100,014.95, $0.00, $0.00, $14.95
2021-05-13 11:45:00, $77.18, SELL, $100,014.95, $0.00, $0.00, $14.95
