Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 13:20:00, $80.89, HOLD, $100,010.63, $0.00, $0.00, $10.62
2021-05-21 13:25:00, $80.80, SELL, $100,010.63, $0.00, $0.00, $10.62
2021-05-21 13:30:00, $80.76, HOLD, $100,010.63, $0.00, $0.00, $10.62
2021-05-21 13:35:00, $80.71, SELL, $100,010.63, $0.00, $0.00, $10.62
2021-05-21 13:40:00, $80.73, BUY, $99,929.90, $80.73, $0.00, $10.62
2021-05-21 13:45:00, $80.77, HOLD, $99,929.90, $80.73, $0.00, $10.62
2021-05-21 13:50:00, $80.79, BUY, $99,849.11, $161.52, $0.00, $10.62
2021-05-21 13:55:00, $80.78, SELL, $100,010.67, $0.00, $-0.00, $10.67
2021-05-21 14:00:00, $80.80, BUY, $99,929.88, $80.80, $0.00, $10.67
2021-05-21 14:05:00, $80.83, HOLD, $99,929.88, $80.80, $0.00, $10.67
2021-05-21 14:10:00, $80.86, BUY, $99,849.01, $161.66, $0.00, $10.67
2021-05-21 14:15:00, $80.88, HOLD, $99,849.01, $161.66, $0.00, $10.67
2021-05-21 14:20:00, $80.84, SELL, $100,010.69, $0.00, $-0.02, $10.69
2021-05-21 14:25:00, $80.80, HOLD, $100,010.69, $0.00, $0.00, $10.69
2021-05-21 14:30:00, $80.71, SELL, $100,010.69, $0.00, $0.00, $10.69
2021-05-21 14:35:00, $80.70, HOLD, $100,010.69, $0.00, $0.00, $10.69
2021-05-21 14:40:00, $80.71, BUY, $99,929.99, $80.71, $0.00, $10.69
2021-05-21 14:45:00, $80.72, HOLD, $99,929.99, $80.71, $0.00, $10.69
2021-05-21 14:50:00, $80.92, BUY, $99,849.07, $161.62, $0.00, $10.69
2021-05-21 14:55:00, $81.07, HOLD, $99,849.07, $161.62, $0.00, $10.69
2021-05-24 07:45:00, $81.26, BUY, $99,767.81, $242.89, $0.00, $10.69
2021-05-24 07:50:00, $81.51, HOLD, $99,767.81, $242.89, $0.00, $10.69
2021-05-24 08:20:00, $81.93, BUY, $99,685.88, $324.82, $0.00, $10.69
2021-05-24 08:30:00, $82.44, HOLD, $99,685.88, $324.82, $0.00, $10.69
2021-05-24 08:35:00, $82.81, BUY, $99,603.06, $407.63, $0.00, $10.69
2021-05-24 08:40:00, $83.06, HOLD, $99,603.06, $407.63, $0.00, $10.69
2021-05-24 08:45:00, $83.06, HOLD, $99,603.06, $407.63, $0.00, $10.69
2021-05-24 08:50:00, $82.92, SELL, $100,017.69, $0.00, $0.11, $17.69
2021-05-24 08:55:00, $82.77, HOLD, $100,017.69, $0.00, $0.00, $17.69
2021-05-24 09:00:00, $82.81, BUY, $99,934.87, $82.81, $0.00, $17.69
2021-05-24 09:05:00, $82.87, HOLD, $99,934.87, $82.81, $0.00, $17.69
2021-05-24 09:10:00, $82.93, BUY, $99,851.95, $165.74, $0.00, $17.69
2021-05-24 09:15:00, $82.83, SELL, $100,017.61, $0.00, $-0.09, $17.61
2021-05-24 09:20:00, $82.82, HOLD, $100,017.61, $0.00, $0.00, $17.61
2021-05-24 09:25:00, $82.87, BUY, $99,934.74, $82.87, $0.00, $17.61
2021-05-24 09:30:00, $82.95, HOLD, $99,934.74, $82.87, $0.00, $17.61
2021-05-24 09:35:00, $82.94, SELL, $100,017.69, $0.00, $0.07, $17.69
2021-05-24 09:40:00, $82.80, HOLD, $100,017.69, $0.00, $0.00, $17.69
2021-05-24 09:45:00, $82.66, SELL, $100,017.69, $0.00, $0.00, $17.69
2021-05-24 09:50:00, $82.58, HOLD, $100,017.69, $0.00, $0.00, $17.69
2021-05-24 09:55:00, $82.60, BUY, $99,935.08, $82.60, $0.00, $17.69
2021-05-24 10:00:00, $82.75, HOLD, $99,935.08, $82.60, $0.00, $17.69
2021-05-24 10:05:00, $82.83, BUY, $99,852.25, $165.44, $0.00, $17.69
2021-05-24 10:10:00, $82.86, HOLD, $99,852.25, $165.44, $0.00, $17.69
2021-05-24 10:15:00, $82.87, BUY, $99,769.38, $248.30, $0.00, $17.69
2021-05-24 10:20:00, $82.91, HOLD, $99,769.38, $248.30, $0.00, $17.69
2021-05-24 10:25:00, $82.93, BUY, $99,686.45, $331.23, $0.00, $17.69
2021-05-24 10:30:00, $82.92, SELL, $100,018.14, $0.00, $-0.01, $18.14
2021-05-24 10:35:00, $82.96, BUY, $99,935.18, $82.96, $0.00, $18.14
2021-05-24 10:40:00, $83.06, HOLD, $99,935.18, $82.96, $0.00, $18.14
2021-05-24 10:45:00, $83.17, BUY, $99,852.01, $166.13, $0.00, $18.14
2021-05-24 10:50:00, $83.24, HOLD, $99,852.01, $166.13, $0.00, $18.14
2021-05-24 10:55:00, $83.28, BUY, $99,768.73, $249.41, $0.00, $18.14
2021-05-24 11:00:00, $83.26, SELL, $100,018.51, $0.00, $-0.02, $18.51
2021-05-24 11:05:00, $83.25, HOLD, $100,018.51, $0.00, $0.00, $18.51
2021-05-24 11:10:00, $83.25, BUY, $99,935.25, $83.25, $0.00, $18.51
2021-05-24 11:15:00, $83.27, HOLD, $99,935.25, $83.25, $0.00, $18.51
2021-05-24 11:20:00, $83.29, BUY, $99,851.97, $166.54, $0.00, $18.51
2021-05-24 11:25:00, $83.38, HOLD, $99,851.97, $166.54, $0.00, $18.51
2021-05-24 11:30:00, $83.44, BUY, $99,768.53, $249.98, $0.00, $18.51
2021-05-24 11:35:00, $83.47, HOLD, $99,768.53, $249.98, $0.00, $18.51
2021-05-24 11:40:00, $83.39, SELL, $100,018.72, $0.00, $-0.04, $18.72
2021-05-24 11:45:00, $83.33, HOLD, $100,018.72, $0.00, $0.00, $18.72
2021-05-24 11:50:00, $83.31, SELL, $100,018.72, $0.00, $0.00, $18.72
2021-05-24 11:55:00, $83.23, HOLD, $100,018.72, $0.00, $0.00, $18.72
2021-05-24 12:00:00, $83.22, SELL, $100,018.72, $0.00, $0.00, $18.72
2021-05-24 12:05:00, $83.20, HOLD, $100,018.72, $0.00, $0.00, $18.72
2021-05-24 12:10:00, $83.27, BUY, $99,935.45, $83.27, $0.00, $18.72
2021-05-24 12:15:00, $83.28, HOLD, $99,935.45, $83.27, $0.00, $18.72
2021-05-24 12:20:00, $83.31, BUY, $99,852.14, $166.58, $0.00, $18.72
2021-05-24 12:25:00, $83.32, HOLD, $99,852.14, $166.58, $0.00, $18.72
2021-05-24 12:30:00, $83.34, BUY, $99,768.80, $249.92, $0.00, $18.72
2021-05-24 12:35:00, $83.32, SELL, $100,018.76, $0.00, $-0.02, $18.76
2021-05-24 12:40:00, $83.33, BUY, $99,935.43, $83.33, $0.00, $18.76
2021-05-24 12:45:00, $83.32, SELL, $100,018.75, $0.00, $-0.01, $18.75
2021-05-24 12:50:00, $83.33, BUY, $99,935.42, $83.33, $0.00, $18.75
2021-05-24 12:55:00, $83.34, HOLD, $99,935.42, $83.33, $0.00, $18.75
2021-05-24 13:00:00, $83.31, SELL, $100,018.74, $0.00, $-0.02, $18.74
2021-05-24 13:05:00, $83.32, BUY, $99,935.41, $83.32, $0.00, $18.74
2021-05-24 13:10:00, $83.33, HOLD, $99,935.41, $83.32, $0.00, $18.74
2021-05-24 13:15:00, $83.35, BUY, $99,852.06, $166.67, $0.00, $18.74
2021-05-24 13:20:00, $83.31, SELL, $100,018.69, $0.00, $-0.04, $18.69
2021-05-24 13:25:00, $83.23, HOLD, $100,018.69, $0.00, $0.00, $18.69
2021-05-24 13:30:00, $83.22, SELL, $100,018.69, $0.00, $0.00, $18.69
2021-05-24 13:35:00, $83.26, BUY, $99,935.43, $83.26, $0.00, $18.69
2021-05-24 13:40:00, $83.29, HOLD, $99,935.43, $83.26, $0.00, $18.69
2021-05-24 13:45:00, $83.33, BUY, $99,852.10, $166.60, $0.00, $18.69
2021-05-24 13:50:00, $83.37, HOLD, $99,852.10, $166.60, $0.00, $18.69
2021-05-24 13:55:00, $83.42, BUY, $99,768.68, $250.01, $0.00, $18.69
2021-05-24 14:00:00, $83.39, SELL, $100,018.86, $0.00, $-0.02, $18.86
2021-05-24 14:05:00, $83.32, HOLD, $100,018.86, $0.00, $0.00, $18.86
2021-05-24 14:10:00, $83.23, SELL, $100,018.86, $0.00, $0.00, $18.86
2021-05-24 14:15:00, $83.21, HOLD, $100,018.86, $0.00, $0.00, $18.86
2021-05-24 14:20:00, $83.17, SELL, $100,018.86, $0.00, $0.00, $18.86
2021-05-24 14:25:00, $83.16, HOLD, $100,018.86, $0.00, $0.00, $18.86
2021-05-24 14:30:00, $83.12, SELL, $100,018.86, $0.00, $0.00, $18.86
2021-05-24 14:35:00, $83.16, BUY, $99,935.70, $83.16, $0.00, $18.86
2021-05-24 14:40:00, $83.11, SELL, $100,018.81, $0.00, $-0.05, $18.81
2021-05-24 14:45:00, $83.03, HOLD, $100,018.81, $0.00, $0.00, $18.81
2021-05-24 14:50:00, $82.83, SELL, $100,018.81, $0.00, $0.00, $18.81
2021-05-24 14:55:00, $82.80, HOLD, $100,018.81, $0.00, $0.00, $18.81
2021-05-25 08:30:00, $82.87, BUY, $99,935.94, $82.87, $0.00, $18.81
2021-05-25 08:35:00, $83.11, HOLD, $99,935.94, $82.87, $0.00, $18.81
2021-05-25 08:40:00, $83.11, BUY, $99,852.83, $165.98, $0.00, $18.81
2021-05-25 08:45:00, $83.01, SELL, $100,018.84, $0.00, $-0.11, $18.84
2021-05-25 08:50:00, $82.90, HOLD, $100,018.84, $0.00, $0.00, $18.84
2021-05-25 08:55:00, $82.95, BUY, $99,935.89, $82.95, $0.00, $18.84
2021-05-25 09:00:00, $83.03, HOLD, $99,935.89, $82.95, $0.00, $18.84
2021-05-25 09:05:00, $83.03, SELL, $100,018.92, $0.00, $0.08, $18.92
2021-05-25 09:10:00, $83.11, BUY, $99,935.82, $83.11, $0.00, $18.92
2021-05-25 09:15:00, $83.18, HOLD, $99,935.82, $83.11, $0.00, $18.92
2021-05-25 09:20:00, $83.08, SELL, $100,018.90, $0.00, $-0.02, $18.90
2021-05-25 09:25:00, $82.97, HOLD, $100,018.90, $0.00, $0.00, $18.90
2021-05-25 09:30:00, $82.91, SELL, $100,018.90, $0.00, $0.00, $18.90
2021-05-25 09:35:00, $83.05, BUY, $99,935.85, $83.05, $0.00, $18.90
2021-05-25 09:40:00, $83.17, HOLD, $99,935.85, $83.05, $0.00, $18.90
2021-05-25 09:45:00, $83.35, BUY, $99,852.51, $166.39, $0.00, $18.90
2021-05-25 09:50:00, $83.17, SELL, $100,018.85, $0.00, $-0.18, $18.85
2021-05-25 09:55:00, $82.54, HOLD, $100,018.85, $0.00, $0.00, $18.85
2021-05-25 10:00:00, $81.79, SELL, $100,018.85, $0.00, $0.00, $18.85
2021-05-25 10:05:00, $80.95, HOLD, $100,018.85, $0.00, $0.00, $18.85
2021-05-25 10:10:00, $80.68, SELL, $100,018.85, $0.00, $0.00, $18.85
2021-05-25 10:15:00, $80.18, HOLD, $100,018.85, $0.00, $0.00, $18.85
2021-05-25 10:20:00, $80.24, BUY, $99,938.60, $80.24, $0.00, $18.85
2021-05-25 10:25:00, $80.19, SELL, $100,018.79, $0.00, $-0.06, $18.79
2021-05-25 10:30:00, $80.48, BUY, $99,938.31, $80.48, $0.00, $18.79
2021-05-25 10:35:00, $80.56, HOLD, $99,938.31, $80.48, $0.00, $18.79
2021-05-25 10:40:00, $80.67, BUY, $99,857.64, $161.16, $0.00, $18.79
2021-05-25 10:45:00, $80.78, HOLD, $99,857.64, $161.16, $0.00, $18.79
