Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-28 23:00:00, $138.29, BUY, $99,861.71, $138.29, $0.00, $0.00
2020-08-18 23:00:00, $492.82, BUY, $100,530.63, $492.82, $0.00, $1,023.45
2020-08-19 23:00:00, $500.44, HOLD, $100,530.63, $492.82, $0.00, $1,023.45
2020-08-20 23:00:00, $508.60, BUY, $100,022.04, $1,001.41, $0.00, $1,023.45
2020-08-23 23:00:00, $509.86, HOLD, $100,022.04, $1,001.41, $0.00, $1,023.45
2020-08-24 23:00:00, $508.71, SELL, $101,039.46, $0.00, $0.11, $1,039.46
2020-08-25 23:00:00, $514.01, BUY, $100,525.45, $514.01, $0.00, $1,039.46
2020-08-26 23:00:00, $521.19, HOLD, $100,525.45, $514.01, $0.00, $1,039.46
2020-08-27 23:00:00, $537.13, BUY, $99,988.32, $1,051.13, $0.00, $1,039.46
2020-08-30 23:00:00, $553.11, HOLD, $99,988.32, $1,051.13, $0.00, $1,039.46
2020-08-31 23:00:00, $549.20, SELL, $101,086.73, $0.00, $12.08, $1,086.73
2020-09-01 23:00:00, $533.07, HOLD, $101,086.73, $0.00, $0.00, $1,086.73
2020-09-02 23:00:00, $500.40, SELL, $101,086.73, $0.00, $0.00, $1,086.73
2020-09-03 23:00:00, $496.29, HOLD, $101,086.73, $0.00, $0.00, $1,086.73
2020-09-07 23:00:00, $492.25, SELL, $101,086.73, $0.00, $0.00, $1,086.73
2020-09-08 23:00:00, $495.87, BUY, $100,590.86, $495.87, $0.00, $1,086.73
2020-09-09 23:00:00, $498.00, HOLD, $100,590.86, $495.87, $0.00, $1,086.73
2020-09-10 23:00:00, $507.14, BUY, $100,083.73, $1,003.00, $0.00, $1,086.73
2020-09-13 23:00:00, $511.76, HOLD, $100,083.73, $1,003.00, $0.00, $1,086.73
2020-09-14 23:00:00, $506.33, SELL, $101,096.38, $0.00, $-0.81, $1,096.38
2020-09-15 23:00:00, $495.52, HOLD, $101,096.38, $0.00, $0.00, $1,096.38
2020-09-16 23:00:00, $495.55, BUY, $100,600.83, $495.55, $0.00, $1,096.38
2020-09-17 23:00:00, $497.93, HOLD, $100,600.83, $495.55, $0.00, $1,096.38
2020-09-20 23:00:00, $497.13, SELL, $101,097.96, $0.00, $1.58, $1,097.96
2020-09-21 23:00:00, $494.88, HOLD, $101,097.96, $0.00, $0.00, $1,097.96
2020-09-22 23:00:00, $497.99, BUY, $100,599.97, $497.99, $0.00, $1,097.96
2020-09-23 23:00:00, $510.11, HOLD, $100,599.97, $497.99, $0.00, $1,097.96
2020-09-24 23:00:00, $521.71, BUY, $100,078.26, $1,019.70, $0.00, $1,097.96
2020-09-27 23:00:00, $530.34, HOLD, $100,078.26, $1,019.70, $0.00, $1,097.96
2020-09-28 23:00:00, $538.11, BUY, $99,540.15, $1,557.80, $0.00, $1,097.96
2020-09-29 23:00:00, $536.02, SELL, $101,148.23, $0.00, $-2.08, $1,148.23
2020-09-30 23:00:00, $537.63, BUY, $100,610.60, $537.63, $0.00, $1,148.23
2020-10-01 23:00:00, $539.18, HOLD, $100,610.60, $537.63, $0.00, $1,148.23
2020-10-04 23:00:00, $551.21, BUY, $100,059.40, $1,088.83, $0.00, $1,148.23
2020-10-05 23:00:00, $553.90, HOLD, $100,059.40, $1,088.83, $0.00, $1,148.23
2020-10-06 23:00:00, $554.30, BUY, $99,505.10, $1,643.13, $0.00, $1,148.23
2020-10-07 23:00:00, $557.68, HOLD, $99,505.10, $1,643.13, $0.00, $1,148.23
2020-10-08 23:00:00, $563.05, BUY, $98,942.05, $2,206.18, $0.00, $1,148.23
2020-10-11 23:00:00, $567.41, HOLD, $98,942.05, $2,206.18, $0.00, $1,148.23
2020-10-12 23:00:00, $564.12, SELL, $101,198.54, $0.00, $1.07, $1,198.54
2020-10-13 23:00:00, $558.31, HOLD, $101,198.54, $0.00, $0.00, $1,198.54
2020-10-14 23:00:00, $550.42, SELL, $101,198.54, $0.00, $0.00, $1,198.54
2020-10-15 23:00:00, $546.07, HOLD, $101,198.54, $0.00, $0.00, $1,198.54
2020-10-18 23:00:00, $542.25, SELL, $101,198.54, $0.00, $0.00, $1,198.54
2020-10-19 23:00:00, $540.44, HOLD, $101,198.54, $0.00, $0.00, $1,198.54
2020-10-20 23:00:00, $539.70, SELL, $101,198.54, $0.00, $0.00, $1,198.54
2020-10-21 23:00:00, $534.59, HOLD, $101,198.54, $0.00, $0.00, $1,198.54
2020-10-22 23:00:00, $535.00, BUY, $100,663.54, $535.00, $0.00, $1,198.54
2020-10-25 23:00:00, $522.14, SELL, $101,185.69, $0.00, $-12.85, $1,185.69
2020-10-26 23:00:00, $520.46, HOLD, $101,185.69, $0.00, $0.00, $1,185.69
2020-10-27 23:00:00, $509.35, SELL, $101,185.69, $0.00, $0.00, $1,185.69
2020-10-28 23:00:00, $508.79, HOLD, $101,185.69, $0.00, $0.00, $1,185.69
2020-10-29 23:00:00, $508.85, BUY, $100,676.84, $508.85, $0.00, $1,185.69
2020-11-01 23:00:00, $525.31, HOLD, $100,676.84, $508.85, $0.00, $1,185.69
2020-11-02 23:00:00, $546.33, BUY, $100,130.51, $1,055.18, $0.00, $1,185.69
2020-11-03 23:00:00, $566.93, HOLD, $100,130.51, $1,055.18, $0.00, $1,185.69
2020-11-04 23:00:00, $564.80, SELL, $101,260.12, $0.00, $18.48, $1,260.12
2020-11-05 23:00:00, $546.18, HOLD, $101,260.12, $0.00, $0.00, $1,260.12
2020-11-08 23:00:00, $530.88, SELL, $101,260.12, $0.00, $0.00, $1,260.12
2020-11-09 23:00:00, $528.57, HOLD, $101,260.12, $0.00, $0.00, $1,260.12
2020-11-10 23:00:00, $535.64, BUY, $100,724.47, $535.64, $0.00, $1,260.12
2020-11-11 23:00:00, $534.79, SELL, $101,259.26, $0.00, $-0.85, $1,259.26
2020-11-12 23:00:00, $534.25, HOLD, $101,259.26, $0.00, $0.00, $1,259.26
2020-11-15 23:00:00, $536.00, BUY, $100,723.26, $536.00, $0.00, $1,259.26
2020-11-16 23:00:00, $537.25, HOLD, $100,723.26, $536.00, $0.00, $1,259.26
2020-11-17 23:00:00, $532.79, SELL, $101,256.05, $0.00, $-3.21, $1,256.05
2020-11-18 23:00:00, $528.85, HOLD, $101,256.05, $0.00, $0.00, $1,256.05
2020-11-19 23:00:00, $522.39, SELL, $101,256.05, $0.00, $0.00, $1,256.05
2020-11-22 23:00:00, $524.35, BUY, $100,731.70, $524.35, $0.00, $1,256.05
2020-11-23 23:00:00, $526.18, HOLD, $100,731.70, $524.35, $0.00, $1,256.05
2020-11-24 23:00:00, $532.19, BUY, $100,199.51, $1,056.54, $0.00, $1,256.05
2020-11-26 23:00:00, $534.25, HOLD, $100,199.51, $1,056.54, $0.00, $1,256.05
2020-11-29 23:00:00, $537.95, BUY, $99,661.56, $1,594.49, $0.00, $1,256.05
2020-11-30 23:00:00, $537.83, SELL, $101,275.05, $0.00, $-0.12, $1,275.05
2020-12-01 23:00:00, $540.09, BUY, $100,734.95, $540.09, $0.00, $1,275.05
2020-12-02 23:00:00, $540.98, HOLD, $100,734.95, $540.09, $0.00, $1,275.05
2020-12-03 23:00:00, $540.22, SELL, $101,275.17, $0.00, $0.13, $1,275.17
2020-12-06 23:00:00, $531.83, HOLD, $101,275.17, $0.00, $0.00, $1,275.17
2020-12-07 23:00:00, $523.26, SELL, $101,275.17, $0.00, $0.00, $1,275.17
2020-12-08 23:00:00, $518.87, HOLD, $101,275.17, $0.00, $0.00, $1,275.17
2020-12-09 23:00:00, $523.91, BUY, $100,751.27, $523.91, $0.00, $1,275.17
2020-12-10 23:00:00, $529.16, HOLD, $100,751.27, $523.91, $0.00, $1,275.17
2020-12-13 23:00:00, $532.11, BUY, $100,219.16, $1,056.02, $0.00, $1,275.17
2020-12-14 23:00:00, $532.58, HOLD, $100,219.16, $1,056.02, $0.00, $1,275.17
2020-12-15 23:00:00, $531.28, SELL, $101,281.72, $0.00, $-0.83, $1,281.72
2020-12-16 23:00:00, $532.50, BUY, $100,749.23, $532.50, $0.00, $1,281.72
2020-12-17 23:00:00, $531.62, SELL, $101,280.85, $0.00, $-0.87, $1,280.85
2020-12-20 23:00:00, $528.15, HOLD, $101,280.85, $0.00, $0.00, $1,280.85
2020-12-21 23:00:00, $523.68, SELL, $101,280.85, $0.00, $0.00, $1,280.85
2020-12-22 23:00:00, $518.71, HOLD, $101,280.85, $0.00, $0.00, $1,280.85
2020-12-23 23:00:00, $517.89, SELL, $101,280.85, $0.00, $0.00, $1,280.85
2020-12-27 23:00:00, $519.81, BUY, $100,761.04, $519.81, $0.00, $1,280.85
2020-12-28 23:00:00, $521.77, HOLD, $100,761.04, $519.81, $0.00, $1,280.85
2020-12-29 23:00:00, $524.04, BUY, $100,237.01, $1,043.84, $0.00, $1,280.85
2020-12-30 23:00:00, $527.63, HOLD, $100,237.01, $1,043.84, $0.00, $1,280.85
2021-01-03 23:00:00, $521.91, SELL, $101,280.83, $0.00, $-2.12, $1,280.83
2021-01-04 23:00:00, $525.00, BUY, $100,755.83, $525.00, $0.00, $1,280.83
2021-01-05 23:00:00, $523.31, SELL, $101,279.14, $0.00, $-1.69, $1,279.14
2021-01-06 23:00:00, $536.51, BUY, $100,742.63, $536.51, $0.00, $1,279.14
2021-01-07 23:00:00, $538.38, HOLD, $100,742.63, $536.51, $0.00, $1,279.14
2021-01-10 23:00:00, $541.73, BUY, $100,200.90, $1,078.24, $0.00, $1,279.14
2021-01-11 23:00:00, $536.15, SELL, $101,273.20, $0.00, $-5.58, $1,273.20
2021-01-12 23:00:00, $527.81, HOLD, $101,273.20, $0.00, $0.00, $1,273.20
2021-01-13 23:00:00, $521.07, SELL, $101,273.20, $0.00, $0.00, $1,273.20
2021-01-14 23:00:00, $523.30, BUY, $100,749.89, $523.30, $0.00, $1,273.20
2021-01-18 23:00:00, $536.74, HOLD, $100,749.89, $523.30, $0.00, $1,273.20
2021-01-19 23:00:00, $545.91, BUY, $100,203.99, $1,069.21, $0.00, $1,273.20
2021-01-20 23:00:00, $549.86, HOLD, $100,203.99, $1,069.21, $0.00, $1,273.20
2021-01-21 23:00:00, $544.10, SELL, $101,292.19, $0.00, $-1.81, $1,292.19
2021-01-24 23:00:00, $533.62, HOLD, $101,292.19, $0.00, $0.00, $1,292.19
2021-01-25 23:00:00, $525.46, SELL, $101,292.19, $0.00, $0.00, $1,292.19
2021-01-26 23:00:00, $519.34, HOLD, $101,292.19, $0.00, $0.00, $1,292.19
2021-01-27 23:00:00, $523.48, BUY, $100,768.71, $523.48, $0.00, $1,292.19
2021-01-28 23:00:00, $530.26, HOLD, $100,768.71, $523.48, $0.00, $1,292.19
2021-01-31 23:00:00, $537.63, BUY, $100,231.08, $1,061.11, $0.00, $1,292.19
2021-02-01 23:00:00, $543.32, HOLD, $100,231.08, $1,061.11, $0.00, $1,292.19
2021-02-02 23:00:00, $543.70, BUY, $99,687.38, $1,604.80, $0.00, $1,292.19
2021-02-03 23:00:00, $555.83, HOLD, $99,687.38, $1,604.80, $0.00, $1,292.19
2021-02-04 23:00:00, $563.72, BUY, $99,123.66, $2,168.52, $0.00, $1,292.19
2021-02-07 23:00:00, $579.44, HOLD, $99,123.66, $2,168.52, $0.00, $1,292.19
2021-02-08 23:00:00, $590.34, BUY, $98,533.32, $2,758.87, $0.00, $1,292.19
2021-02-09 23:00:00, $599.81, HOLD, $98,533.32, $2,758.87, $0.00, $1,292.19
2021-02-10 23:00:00, $607.35, BUY, $97,925.97, $3,366.22, $0.00, $1,292.19
2021-02-11 23:00:00, $602.70, SELL, $101,542.15, $0.00, $-4.66, $1,542.15
2021-02-15 23:00:00, $600.87, HOLD, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-16 23:00:00, $595.53, SELL, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-17 23:00:00, $588.20, HOLD, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-18 23:00:00, $579.03, SELL, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-21 23:00:00, $573.29, HOLD, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-22 23:00:00, $559.32, SELL, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-23 23:00:00, $553.50, HOLD, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-24 23:00:00, $544.76, SELL, $101,542.15, $0.00, $0.00, $1,542.15
2021-02-25 23:00:00, $545.99, BUY, $100,996.16, $545.99, $0.00, $1,542.15
2021-02-28 23:00:00, $534.05, SELL, $101,530.21, $0.00, $-11.94, $1,530.21
2021-03-01 23:00:00, $514.40, HOLD, $101,530.21, $0.00, $0.00, $1,530.21
2021-03-02 23:00:00, $501.89, SELL, $101,530.21, $0.00, $0.00, $1,530.21
2021-03-03 23:00:00, $485.67, HOLD, $101,530.21, $0.00, $0.00, $1,530.21
2021-03-04 23:00:00, $487.66, BUY, $101,042.55, $487.66, $0.00, $1,530.21
2021-03-07 23:00:00, $487.74, HOLD, $101,042.55, $487.66, $0.00, $1,530.21
2021-03-08 23:00:00, $506.42, BUY, $100,536.13, $994.08, $0.00, $1,530.21
2021-03-09 23:00:00, $510.92, HOLD, $100,536.13, $994.08, $0.00, $1,530.21
2021-03-10 23:00:00, $520.71, BUY, $100,015.41, $1,514.79, $0.00, $1,530.21
2021-03-11 23:00:00, $524.58, HOLD, $100,015.41, $1,514.79, $0.00, $1,530.21
2021-03-14 23:00:00, $531.16, BUY, $99,484.25, $2,045.95, $0.00, $1,530.21
2021-03-15 23:00:00, $524.72, SELL, $101,583.12, $0.00, $-6.44, $1,583.12
2021-03-16 23:00:00, $518.87, HOLD, $101,583.12, $0.00, $0.00, $1,583.12
2021-03-17 23:00:00, $516.69, SELL, $101,583.12, $0.00, $0.00, $1,583.12
2021-03-18 23:00:00, $521.34, BUY, $101,061.78, $521.34, $0.00, $1,583.12
2021-03-21 23:00:00, $518.64, SELL, $101,580.42, $0.00, $-2.70, $1,580.42
2021-03-22 23:00:00, $509.89, HOLD, $101,580.42, $0.00, $0.00, $1,580.42
2021-03-23 23:00:00, $506.91, SELL, $101,580.42, $0.00, $0.00, $1,580.42
2021-03-24 23:00:00, $511.03, BUY, $101,069.39, $511.03, $0.00, $1,580.42
2021-03-25 23:00:00, $515.49, HOLD, $101,069.39, $511.03, $0.00, $1,580.42
2021-03-28 23:00:00, $522.20, BUY, $100,547.19, $1,033.23, $0.00, $1,580.42
2021-03-29 23:00:00, $533.75, HOLD, $100,547.19, $1,033.23, $0.00, $1,580.42
2021-03-30 23:00:00, $548.69, BUY, $99,998.50, $1,581.92, $0.00, $1,580.42
2021-03-31 23:00:00, $555.49, HOLD, $99,998.50, $1,581.92, $0.00, $1,580.42
2021-04-04 23:00:00, $559.83, BUY, $99,438.67, $2,141.75, $0.00, $1,580.42
2021-04-05 23:00:00, $564.33, HOLD, $99,438.67, $2,141.75, $0.00, $1,580.42
2021-04-06 23:00:00, $571.55, BUY, $98,867.12, $2,713.30, $0.00, $1,580.42
2021-04-07 23:00:00, $585.74, HOLD, $98,867.12, $2,713.30, $0.00, $1,580.42
2021-04-08 23:00:00, $603.86, BUY, $98,263.26, $3,317.15, $0.00, $1,580.42
2021-04-11 23:00:00, $615.57, HOLD, $98,263.26, $3,317.15, $0.00, $1,580.42
2021-04-12 23:00:00, $627.96, BUY, $97,635.30, $3,945.11, $0.00, $1,580.42
2021-04-13 23:00:00, $631.04, HOLD, $97,635.30, $3,945.11, $0.00, $1,580.42
2021-04-14 23:00:00, $632.11, BUY, $97,003.20, $4,577.22, $0.00, $1,580.42
2021-04-15 23:00:00, $619.23, SELL, $101,957.01, $0.00, $-12.88, $1,957.01
2021-04-18 23:00:00, $611.87, HOLD, $101,957.01, $0.00, $0.00, $1,957.01
2021-04-19 23:00:00, $605.09, SELL, $101,957.01, $0.00, $0.00, $1,957.01
2021-04-20 23:00:00, $606.35, BUY, $101,350.66, $606.35, $0.00, $1,957.01
2021-04-21 23:00:00, $607.93, HOLD, $101,350.66, $606.35, $0.00, $1,957.01
2021-04-22 23:00:00, $615.02, BUY, $100,735.65, $1,221.37, $0.00, $1,957.01
2021-04-25 23:00:00, $615.25, HOLD, $100,735.65, $1,221.37, $0.00, $1,957.01
2021-04-26 23:00:00, $613.22, SELL, $101,962.08, $0.00, $-1.80, $1,962.08
2021-04-27 23:00:00, $608.22, HOLD, $101,962.08, $0.00, $0.00, $1,962.08
2021-04-28 23:00:00, $602.24, SELL, $101,962.08, $0.00, $0.00, $1,962.08
2021-04-29 23:00:00, $589.27, HOLD, $101,962.08, $0.00, $0.00, $1,962.08
2021-05-02 23:00:00, $581.98, SELL, $101,962.08, $0.00, $0.00, $1,962.08
2021-05-03 23:00:00, $577.83, HOLD, $101,962.08, $0.00, $0.00, $1,962.08
2021-05-04 23:00:00, $583.95, BUY, $101,378.13, $583.95, $0.00, $1,962.08
2021-05-05 23:00:00, $581.31, SELL, $101,959.44, $0.00, $-2.64, $1,959.44
2021-05-06 23:00:00, $578.42, HOLD, $101,959.44, $0.00, $0.00, $1,959.44
2021-05-09 23:00:00, $564.39, SELL, $101,959.44, $0.00, $0.00, $1,959.44
2021-05-10 23:00:00, $556.43, HOLD, $101,959.44, $0.00, $0.00, $1,959.44
2021-05-11 23:00:00, $555.56, SELL, $101,959.44, $0.00, $0.00, $1,959.44
2021-05-12 23:00:00, $561.01, BUY, $101,398.44, $561.01, $0.00, $1,959.44
2021-05-13 23:00:00, $565.66, HOLD, $101,398.44, $561.01, $0.00, $1,959.44
2021-05-16 23:00:00, $563.44, SELL, $101,961.87, $0.00, $2.43, $1,961.87
2021-05-17 23:00:00, $569.35, BUY, $101,392.53, $569.35, $0.00, $1,961.87
2021-05-18 23:00:00, $582.39, HOLD, $101,392.53, $569.35, $0.00, $1,961.87
2021-05-19 23:00:00, $602.89, BUY, $100,789.64, $1,172.24, $0.00, $1,961.87
2021-05-20 23:00:00, $616.70, HOLD, $100,789.64, $1,172.24, $0.00, $1,961.87
