Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 12:51:00, $101.47, HOLD, $100,000.36, $0.00, $0.00, $0.36
2021-05-21 12:52:00, $101.44, SELL, $100,000.36, $0.00, $0.00, $0.36
2021-05-21 12:54:00, $101.45, BUY, $99,898.92, $101.45, $0.00, $0.36
2021-05-21 12:55:00, $101.43, SELL, $100,000.35, $0.00, $-0.02, $0.35
2021-05-21 12:57:00, $101.47, BUY, $99,898.88, $101.47, $0.00, $0.35
2021-05-21 12:59:00, $101.51, HOLD, $99,898.88, $101.47, $0.00, $0.35
2021-05-21 13:00:00, $101.61, BUY, $99,797.27, $203.08, $0.00, $0.35
2021-05-21 13:01:00, $101.64, HOLD, $99,797.27, $203.08, $0.00, $0.35
2021-05-21 13:02:00, $101.64, SELL, $100,000.54, $0.00, $0.03, $0.54
2021-05-21 13:03:00, $101.54, HOLD, $100,000.54, $0.00, $0.00, $0.54
2021-05-21 13:04:00, $101.51, SELL, $100,000.54, $0.00, $0.00, $0.54
2021-05-21 13:06:00, $101.55, BUY, $99,898.99, $101.55, $0.00, $0.54
2021-05-21 13:07:00, $101.59, HOLD, $99,898.99, $101.55, $0.00, $0.54
2021-05-21 13:08:00, $101.60, BUY, $99,797.39, $203.15, $0.00, $0.54
2021-05-21 13:09:00, $101.58, SELL, $100,000.54, $0.00, $-0.02, $0.54
2021-05-21 13:10:00, $101.61, BUY, $99,898.94, $101.61, $0.00, $0.54
2021-05-21 13:11:00, $101.63, HOLD, $99,898.94, $101.61, $0.00, $0.54
2021-05-21 13:12:00, $101.63, HOLD, $99,898.94, $101.61, $0.00, $0.54
2021-05-21 13:14:00, $101.60, SELL, $100,000.53, $0.00, $-0.01, $0.53
2021-05-21 13:17:00, $101.57, HOLD, $100,000.53, $0.00, $0.00, $0.53
2021-05-21 13:18:00, $101.55, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-21 13:19:00, $101.54, HOLD, $100,000.53, $0.00, $0.00, $0.53
2021-05-21 13:20:00, $101.53, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-21 13:21:00, $101.54, BUY, $99,899.00, $101.54, $0.00, $0.53
2021-05-21 13:22:00, $101.58, HOLD, $99,899.00, $101.54, $0.00, $0.53
2021-05-21 13:23:00, $101.56, SELL, $100,000.56, $0.00, $0.02, $0.56
2021-05-21 13:25:00, $101.52, HOLD, $100,000.56, $0.00, $0.00, $0.56
2021-05-21 13:27:00, $101.47, SELL, $100,000.56, $0.00, $0.00, $0.56
2021-05-21 13:28:00, $101.45, HOLD, $100,000.56, $0.00, $0.00, $0.56
2021-05-21 13:30:00, $101.51, BUY, $99,899.05, $101.51, $0.00, $0.56
2021-05-21 13:31:00, $101.51, BUY, $99,797.54, $203.02, $0.00, $0.56
2021-05-21 13:32:00, $101.52, HOLD, $99,797.54, $203.02, $0.00, $0.56
2021-05-21 13:33:00, $101.46, SELL, $100,000.45, $0.00, $-0.05, $0.45
2021-05-21 13:34:00, $101.47, BUY, $99,898.98, $101.47, $0.00, $0.45
2021-05-21 13:36:00, $101.48, HOLD, $99,898.98, $101.47, $0.00, $0.45
2021-05-21 13:37:00, $101.50, BUY, $99,797.48, $202.97, $0.00, $0.45
2021-05-21 13:38:00, $101.54, HOLD, $99,797.48, $202.97, $0.00, $0.45
2021-05-21 13:39:00, $101.59, BUY, $99,695.89, $304.56, $0.00, $0.45
2021-05-21 13:41:00, $101.64, HOLD, $99,695.89, $304.56, $0.00, $0.45
2021-05-21 13:43:00, $101.61, SELL, $100,000.73, $0.00, $0.02, $0.73
2021-05-21 13:44:00, $101.60, HOLD, $100,000.73, $0.00, $0.00, $0.73
2021-05-21 13:45:00, $101.55, SELL, $100,000.73, $0.00, $0.00, $0.73
2021-05-21 13:46:00, $101.53, HOLD, $100,000.73, $0.00, $0.00, $0.73
2021-05-21 13:47:00, $101.49, SELL, $100,000.73, $0.00, $0.00, $0.73
2021-05-21 13:48:00, $101.47, HOLD, $100,000.73, $0.00, $0.00, $0.73
2021-05-21 13:50:00, $101.45, SELL, $100,000.73, $0.00, $0.00, $0.73
2021-05-21 13:51:00, $101.43, HOLD, $100,000.73, $0.00, $0.00, $0.73
2021-05-21 13:52:00, $101.43, BUY, $99,899.30, $101.43, $0.00, $0.73
2021-05-21 13:53:00, $101.42, SELL, $100,000.72, $0.00, $-0.01, $0.72
2021-05-21 13:54:00, $101.47, BUY, $99,899.24, $101.47, $0.00, $0.72
2021-05-21 13:55:00, $101.49, HOLD, $99,899.24, $101.47, $0.00, $0.72
2021-05-21 13:57:00, $101.52, BUY, $99,797.72, $202.99, $0.00, $0.72
2021-05-21 13:58:00, $101.50, SELL, $100,000.72, $0.00, $-0.02, $0.72
2021-05-21 13:59:00, $101.55, BUY, $99,899.18, $101.55, $0.00, $0.72
2021-05-21 14:00:00, $101.59, HOLD, $99,899.18, $101.55, $0.00, $0.72
2021-05-21 14:02:00, $101.65, BUY, $99,797.53, $203.20, $0.00, $0.72
2021-05-21 14:03:00, $101.68, HOLD, $99,797.53, $203.20, $0.00, $0.72
2021-05-21 14:04:00, $101.68, SELL, $100,000.88, $0.00, $0.03, $0.88
2021-05-21 14:05:00, $101.74, BUY, $99,899.14, $101.74, $0.00, $0.88
2021-05-21 14:06:00, $101.76, HOLD, $99,899.14, $101.74, $0.00, $0.88
2021-05-21 14:07:00, $101.80, BUY, $99,797.35, $203.53, $0.00, $0.88
2021-05-21 14:08:00, $101.74, SELL, $100,000.83, $0.00, $-0.05, $0.83
2021-05-21 14:09:00, $101.78, BUY, $99,899.05, $101.78, $0.00, $0.83
2021-05-21 14:10:00, $101.82, HOLD, $99,899.05, $101.78, $0.00, $0.83
2021-05-21 14:11:00, $101.83, BUY, $99,797.22, $203.61, $0.00, $0.83
2021-05-21 14:12:00, $101.81, SELL, $100,000.83, $0.00, $-0.03, $0.83
2021-05-21 14:13:00, $101.78, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-21 14:14:00, $101.82, BUY, $99,899.01, $101.82, $0.00, $0.83
2021-05-21 14:15:00, $101.83, HOLD, $99,899.01, $101.82, $0.00, $0.83
2021-05-21 14:16:00, $101.87, BUY, $99,797.14, $203.69, $0.00, $0.83
2021-05-21 14:17:00, $101.92, HOLD, $99,797.14, $203.69, $0.00, $0.83
2021-05-21 14:18:00, $102.00, BUY, $99,695.14, $305.69, $0.00, $0.83
2021-05-21 14:19:00, $102.05, HOLD, $99,695.14, $305.69, $0.00, $0.83
2021-05-21 14:20:00, $102.08, BUY, $99,593.06, $407.77, $0.00, $0.83
2021-05-21 14:21:00, $102.08, BUY, $99,490.97, $509.86, $0.00, $0.83
2021-05-21 14:22:00, $102.08, SELL, $100,001.36, $0.00, $-0.01, $1.36
2021-05-21 14:23:00, $102.08, BUY, $99,899.27, $102.08, $0.00, $1.36
2021-05-21 14:24:00, $102.06, SELL, $100,001.34, $0.00, $-0.02, $1.34
2021-05-21 14:25:00, $102.04, HOLD, $100,001.34, $0.00, $0.00, $1.34
2021-05-21 14:26:00, $102.08, BUY, $99,899.25, $102.08, $0.00, $1.34
2021-05-21 14:27:00, $102.11, HOLD, $99,899.25, $102.08, $0.00, $1.34
2021-05-21 14:28:00, $102.17, BUY, $99,797.08, $204.25, $0.00, $1.34
2021-05-21 14:29:00, $102.12, SELL, $100,001.33, $0.00, $-0.05, $1.33
2021-05-21 14:30:00, $102.03, HOLD, $100,001.33, $0.00, $0.00, $1.33
2021-05-21 14:31:00, $101.89, SELL, $100,001.33, $0.00, $0.00, $1.33
2021-05-21 14:32:00, $101.74, HOLD, $100,001.33, $0.00, $0.00, $1.33
2021-05-21 14:33:00, $101.66, SELL, $100,001.33, $0.00, $0.00, $1.33
2021-05-21 14:34:00, $101.63, HOLD, $100,001.33, $0.00, $0.00, $1.33
2021-05-21 14:35:00, $101.61, SELL, $100,001.33, $0.00, $0.00, $1.33
2021-05-21 14:36:00, $101.60, HOLD, $100,001.33, $0.00, $0.00, $1.33
2021-05-21 14:37:00, $101.65, BUY, $99,899.68, $101.65, $0.00, $1.33
2021-05-21 14:38:00, $101.69, HOLD, $99,899.68, $101.65, $0.00, $1.33
2021-05-21 14:39:00, $101.71, BUY, $99,797.97, $203.36, $0.00, $1.33
2021-05-21 14:40:00, $101.68, SELL, $100,001.33, $0.00, $-0.03, $1.33
2021-05-21 14:41:00, $101.69, BUY, $99,899.64, $101.69, $0.00, $1.33
2021-05-21 14:42:00, $101.67, SELL, $100,001.31, $0.00, $-0.02, $1.31
2021-05-21 14:43:00, $101.62, HOLD, $100,001.31, $0.00, $0.00, $1.31
2021-05-21 14:44:00, $101.50, SELL, $100,001.31, $0.00, $0.00, $1.31
2021-05-21 14:45:00, $101.40, HOLD, $100,001.31, $0.00, $0.00, $1.31
2021-05-21 14:46:00, $101.31, SELL, $100,001.31, $0.00, $0.00, $1.31
2021-05-21 14:47:00, $101.30, HOLD, $100,001.31, $0.00, $0.00, $1.31
2021-05-21 14:48:00, $101.29, SELL, $100,001.31, $0.00, $0.00, $1.31
2021-05-21 14:49:00, $101.29, BUY, $99,900.02, $101.29, $0.00, $1.31
2021-05-21 14:50:00, $101.32, HOLD, $99,900.02, $101.29, $0.00, $1.31
2021-05-21 14:51:00, $101.38, BUY, $99,798.64, $202.67, $0.00, $1.31
2021-05-21 14:52:00, $101.37, SELL, $100,001.38, $0.00, $-0.01, $1.38
2021-05-21 14:53:00, $101.24, HOLD, $100,001.38, $0.00, $0.00, $1.38
2021-05-21 14:54:00, $101.09, SELL, $100,001.38, $0.00, $0.00, $1.38
2021-05-21 14:55:00, $101.03, HOLD, $100,001.38, $0.00, $0.00, $1.38
2021-05-21 14:56:00, $101.01, SELL, $100,001.38, $0.00, $0.00, $1.38
2021-05-21 14:57:00, $100.98, HOLD, $100,001.38, $0.00, $0.00, $1.38
2021-05-21 14:58:00, $101.05, BUY, $99,900.33, $101.05, $0.00, $1.38
2021-05-21 14:59:00, $101.05, SELL, $100,001.37, $0.00, $-0.00, $1.37
2021-05-24 08:30:00, $101.00, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-24 08:31:00, $100.82, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-24 08:32:00, $100.73, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-24 08:33:00, $100.65, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-24 08:34:00, $100.80, BUY, $99,900.58, $100.80, $0.00, $1.37
2021-05-24 08:35:00, $100.99, HOLD, $99,900.58, $100.80, $0.00, $1.37
2021-05-24 08:36:00, $101.24, BUY, $99,799.33, $202.04, $0.00, $1.37
2021-05-24 08:37:00, $101.29, HOLD, $99,799.33, $202.04, $0.00, $1.37
2021-05-24 08:38:00, $101.34, BUY, $99,698.00, $303.38, $0.00, $1.37
2021-05-24 08:39:00, $101.38, HOLD, $99,698.00, $303.38, $0.00, $1.37
2021-05-24 08:40:00, $101.41, BUY, $99,596.59, $404.78, $0.00, $1.37
2021-05-24 08:41:00, $101.35, SELL, $100,001.99, $0.00, $-0.06, $1.99
2021-05-24 08:42:00, $101.39, BUY, $99,900.60, $101.39, $0.00, $1.99
2021-05-24 08:43:00, $101.49, HOLD, $99,900.60, $101.39, $0.00, $1.99
2021-05-24 08:44:00, $101.60, BUY, $99,799.00, $202.99, $0.00, $1.99
2021-05-24 08:45:00, $101.65, HOLD, $99,799.00, $202.99, $0.00, $1.99
2021-05-24 08:46:00, $101.62, SELL, $100,002.24, $0.00, $0.02, $2.24
2021-05-24 08:47:00, $101.58, HOLD, $100,002.24, $0.00, $0.00, $2.24
2021-05-24 08:48:00, $101.56, SELL, $100,002.24, $0.00, $0.00, $2.24
2021-05-24 08:49:00, $101.57, BUY, $99,900.67, $101.57, $0.00, $2.24
2021-05-24 08:50:00, $101.54, SELL, $100,002.21, $0.00, $-0.03, $2.21
2021-05-24 08:51:00, $101.40, HOLD, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:52:00, $101.07, SELL, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:53:00, $100.83, HOLD, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:54:00, $100.61, SELL, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:55:00, $100.42, HOLD, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:56:00, $100.18, SELL, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:57:00, $99.94, HOLD, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:58:00, $99.92, SELL, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 08:59:00, $100.00, BUY, $99,902.21, $100.00, $0.00, $2.21
2021-05-24 09:00:00, $100.02, HOLD, $99,902.21, $100.00, $0.00, $2.21
2021-05-24 09:01:00, $99.80, SELL, $100,002.01, $0.00, $-0.20, $2.01
2021-05-24 09:02:00, $99.41, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:03:00, $99.16, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:04:00, $98.89, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:05:00, $98.76, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:06:00, $98.63, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:07:00, $98.62, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:08:00, $98.72, BUY, $99,903.29, $98.72, $0.00, $2.01
2021-05-24 09:09:00, $98.83, HOLD, $99,903.29, $98.72, $0.00, $2.01
2021-05-24 09:10:00, $98.96, BUY, $99,804.32, $197.69, $0.00, $2.01
2021-05-24 09:11:00, $98.93, SELL, $100,002.18, $0.00, $-0.03, $2.18
2021-05-24 09:12:00, $98.87, HOLD, $100,002.18, $0.00, $0.00, $2.18
2021-05-24 09:13:00, $98.86, SELL, $100,002.18, $0.00, $0.00, $2.18
2021-05-24 09:14:00, $98.88, BUY, $99,903.30, $98.88, $0.00, $2.18
2021-05-24 09:16:00, $98.78, SELL, $100,002.09, $0.00, $-0.10, $2.09
2021-05-24 09:17:00, $98.65, HOLD, $100,002.09, $0.00, $0.00, $2.09
2021-05-24 09:18:00, $98.61, SELL, $100,002.09, $0.00, $0.00, $2.09
2021-05-24 09:19:00, $98.65, BUY, $99,903.44, $98.65, $0.00, $2.09
2021-05-24 09:20:00, $98.60, SELL, $100,002.03, $0.00, $-0.05, $2.03
2021-05-24 09:21:00, $98.48, HOLD, $100,002.03, $0.00, $0.00, $2.03
2021-05-24 09:22:00, $98.47, SELL, $100,002.03, $0.00, $0.00, $2.03
2021-05-24 09:23:00, $98.62, BUY, $99,903.41, $98.62, $0.00, $2.03
2021-05-24 09:24:00, $98.86, HOLD, $99,903.41, $98.62, $0.00, $2.03
2021-05-24 09:25:00, $98.91, BUY, $99,804.50, $197.53, $0.00, $2.03
2021-05-24 09:26:00, $99.01, HOLD, $99,804.50, $197.53, $0.00, $2.03
2021-05-24 09:27:00, $99.08, BUY, $99,705.42, $296.61, $0.00, $2.03
2021-05-24 09:28:00, $99.26, HOLD, $99,705.42, $296.61, $0.00, $2.03
2021-05-24 09:29:00, $99.24, SELL, $100,003.15, $0.00, $0.17, $3.15
2021-05-24 09:30:00, $99.23, HOLD, $100,003.15, $0.00, $0.00, $3.15
2021-05-24 09:31:00, $99.22, SELL, $100,003.15, $0.00, $0.00, $3.15
2021-05-24 09:32:00, $99.44, BUY, $99,903.71, $99.44, $0.00, $3.15
2021-05-24 09:33:00, $99.54, HOLD, $99,903.71, $99.44, $0.00, $3.15
2021-05-24 09:34:00, $99.51, SELL, $100,003.22, $0.00, $0.07, $3.22
2021-05-24 09:35:00, $99.33, HOLD, $100,003.22, $0.00, $0.00, $3.22
2021-05-24 09:36:00, $99.26, SELL, $100,003.22, $0.00, $0.00, $3.22
2021-05-24 09:37:00, $99.32, BUY, $99,903.90, $99.32, $0.00, $3.22
2021-05-24 09:38:00, $99.36, HOLD, $99,903.90, $99.32, $0.00, $3.22
2021-05-24 09:39:00, $99.33, SELL, $100,003.23, $0.00, $0.01, $3.23
2021-05-24 09:40:00, $99.16, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:41:00, $98.93, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:42:00, $98.73, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:43:00, $98.65, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:44:00, $98.62, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:45:00, $98.61, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:46:00, $98.50, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:47:00, $98.42, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:48:00, $98.31, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:49:00, $98.28, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-24 09:50:00, $98.32, BUY, $99,904.90, $98.32, $0.00, $3.23
2021-05-24 09:51:00, $98.51, HOLD, $99,904.90, $98.32, $0.00, $3.23
2021-05-24 09:52:00, $98.64, BUY, $99,806.27, $196.96, $0.00, $3.23
2021-05-24 09:56:00, $98.71, HOLD, $99,806.27, $196.96, $0.00, $3.23
2021-05-24 09:57:00, $98.73, BUY, $99,707.54, $295.69, $0.00, $3.23
2021-05-24 09:58:00, $98.81, HOLD, $99,707.54, $295.69, $0.00, $3.23
2021-05-24 09:59:00, $98.87, BUY, $99,608.67, $394.56, $0.00, $3.23
2021-05-24 10:00:00, $98.84, SELL, $100,004.01, $0.00, $-0.04, $4.01
2021-05-24 10:01:00, $98.82, HOLD, $100,004.01, $0.00, $0.00, $4.01
2021-05-24 10:02:00, $98.82, BUY, $99,905.19, $98.82, $0.00, $4.01
2021-05-24 10:03:00, $98.86, HOLD, $99,905.19, $98.82, $0.00, $4.01
2021-05-24 10:04:00, $98.90, BUY, $99,806.30, $197.72, $0.00, $4.01
2021-05-24 10:05:00, $98.91, HOLD, $99,806.30, $197.72, $0.00, $4.01
2021-05-24 10:06:00, $98.97, BUY, $99,707.32, $296.69, $0.00, $4.01
2021-05-24 10:07:00, $98.98, HOLD, $99,707.32, $296.69, $0.00, $4.01
2021-05-24 10:08:00, $99.01, BUY, $99,608.31, $395.70, $0.00, $4.01
2021-05-24 10:09:00, $98.98, SELL, $100,004.23, $0.00, $-0.03, $4.23
2021-05-24 10:10:00, $98.98, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-24 10:11:00, $99.04, BUY, $99,905.19, $99.04, $0.00, $4.23
2021-05-24 10:12:00, $99.11, HOLD, $99,905.19, $99.04, $0.00, $4.23
2021-05-24 10:13:00, $99.17, BUY, $99,806.02, $198.21, $0.00, $4.23
2021-05-24 10:14:00, $99.10, SELL, $100,004.22, $0.00, $-0.07, $4.22
2021-05-24 10:15:00, $99.11, BUY, $99,905.11, $99.11, $0.00, $4.22
2021-05-24 10:16:00, $99.13, HOLD, $99,905.11, $99.11, $0.00, $4.22
2021-05-24 10:18:00, $99.17, BUY, $99,805.94, $198.28, $0.00, $4.22
2021-05-24 10:19:00, $99.11, SELL, $100,004.16, $0.00, $-0.06, $4.16
2021-05-24 10:20:00, $99.01, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-24 10:21:00, $98.91, SELL, $100,004.16, $0.00, $0.00, $4.16
2021-05-24 10:22:00, $98.79, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-24 10:23:00, $98.72, SELL, $100,004.16, $0.00, $0.00, $4.16
2021-05-24 10:26:00, $98.61, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-24 10:27:00, $98.55, SELL, $100,004.16, $0.00, $0.00, $4.16
2021-05-24 10:28:00, $98.46, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-24 10:29:00, $98.47, BUY, $99,905.69, $98.47, $0.00, $4.16
2021-05-24 10:30:00, $98.47, HOLD, $99,905.69, $98.47, $0.00, $4.16
2021-05-24 10:31:00, $98.49, BUY, $99,807.20, $196.96, $0.00, $4.16
2021-05-24 10:32:00, $98.57, HOLD, $99,807.20, $196.96, $0.00, $4.16
2021-05-24 10:33:00, $98.64, BUY, $99,708.57, $295.59, $0.00, $4.16
2021-05-24 10:36:00, $98.76, HOLD, $99,708.57, $295.59, $0.00, $4.16
2021-05-24 10:37:00, $98.78, BUY, $99,609.79, $394.38, $0.00, $4.16
2021-05-24 10:38:00, $98.86, HOLD, $99,609.79, $394.38, $0.00, $4.16
2021-05-24 10:39:00, $98.91, BUY, $99,510.88, $493.28, $0.00, $4.16
2021-05-24 10:40:00, $98.98, HOLD, $99,510.88, $493.28, $0.00, $4.16
2021-05-24 10:41:00, $98.93, SELL, $100,005.54, $0.00, $0.02, $5.54
2021-05-24 10:42:00, $98.90, HOLD, $100,005.54, $0.00, $0.00, $5.54
2021-05-24 10:43:00, $98.86, SELL, $100,005.54, $0.00, $0.00, $5.54
2021-05-24 10:44:00, $98.88, BUY, $99,906.66, $98.88, $0.00, $5.54
2021-05-24 10:45:00, $98.94, HOLD, $99,906.66, $98.88, $0.00, $5.54
2021-05-24 10:46:00, $98.96, BUY, $99,807.70, $197.84, $0.00, $5.54
2021-05-24 10:47:00, $99.06, HOLD, $99,807.70, $197.84, $0.00, $5.54
2021-05-24 10:48:00, $99.07, BUY, $99,708.63, $296.91, $0.00, $5.54
2021-05-24 10:49:00, $99.09, HOLD, $99,708.63, $296.91, $0.00, $5.54
2021-05-24 10:50:00, $99.05, SELL, $100,005.79, $0.00, $-0.02, $5.79
2021-05-24 10:51:00, $98.97, HOLD, $100,005.79, $0.00, $0.00, $5.79
2021-05-24 10:52:00, $98.91, SELL, $100,005.79, $0.00, $0.00, $5.79
2021-05-24 10:53:00, $98.82, HOLD, $100,005.79, $0.00, $0.00, $5.79
2021-05-24 10:54:00, $99.33, BUY, $99,906.46, $99.33, $0.00, $5.79
2021-05-24 10:55:00, $99.80, HOLD, $99,906.46, $99.33, $0.00, $5.79
2021-05-24 10:56:00, $100.26, BUY, $99,806.20, $199.59, $0.00, $5.79
2021-05-24 10:57:00, $100.11, SELL, $100,006.43, $0.00, $-0.14, $6.43
2021-05-24 10:58:00, $100.12, BUY, $99,906.32, $100.12, $0.00, $6.43
2021-05-24 10:59:00, $100.18, HOLD, $99,906.32, $100.12, $0.00, $6.43
2021-05-24 11:00:00, $100.30, BUY, $99,806.02, $200.42, $0.00, $6.43
2021-05-24 11:01:00, $100.28, SELL, $100,006.57, $0.00, $-0.02, $6.57
2021-05-24 11:02:00, $100.23, HOLD, $100,006.57, $0.00, $0.00, $6.57
2021-05-24 11:03:00, $100.10, SELL, $100,006.57, $0.00, $0.00, $6.57
2021-05-24 11:04:00, $99.91, HOLD, $100,006.57, $0.00, $0.00, $6.57
2021-05-24 11:05:00, $99.72, SELL, $100,006.57, $0.00, $0.00, $6.57
2021-05-24 11:06:00, $99.69, HOLD, $100,006.57, $0.00, $0.00, $6.57
2021-05-24 11:07:00, $99.76, BUY, $99,906.81, $99.76, $0.00, $6.57
2021-05-24 11:08:00, $99.73, SELL, $100,006.53, $0.00, $-0.03, $6.53
2021-05-24 11:09:00, $99.61, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-24 11:10:00, $99.41, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-24 11:11:00, $99.36, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-24 11:12:00, $99.29, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-24 11:13:00, $99.30, BUY, $99,907.23, $99.30, $0.00, $6.53
2021-05-24 11:14:00, $99.30, SELL, $100,006.53, $0.00, $-0.01, $6.53
2021-05-24 11:15:00, $99.22, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-24 11:16:00, $99.14, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-24 11:17:00, $99.05, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-24 11:18:00, $99.08, BUY, $99,907.44, $99.08, $0.00, $6.53
2021-05-24 11:19:00, $99.12, HOLD, $99,907.44, $99.08, $0.00, $6.53
2021-05-24 11:20:00, $99.13, BUY, $99,808.31, $198.21, $0.00, $6.53
2021-05-24 11:21:00, $99.12, SELL, $100,006.55, $0.00, $-0.01, $6.55
2021-05-24 11:23:00, $99.08, HOLD, $100,006.55, $0.00, $0.00, $6.55
2021-05-24 11:24:00, $99.06, SELL, $100,006.55, $0.00, $0.00, $6.55
2021-05-24 11:26:00, $99.14, BUY, $99,907.40, $99.14, $0.00, $6.55
2021-05-24 11:27:00, $99.26, HOLD, $99,907.40, $99.14, $0.00, $6.55
2021-05-24 11:28:00, $99.41, BUY, $99,808.00, $198.55, $0.00, $6.55
2021-05-24 11:29:00, $99.39, SELL, $100,006.77, $0.00, $-0.02, $6.77
2021-05-24 11:30:00, $99.37, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-24 11:31:00, $99.34, SELL, $100,006.77, $0.00, $0.00, $6.77
2021-05-24 11:33:00, $99.37, BUY, $99,907.40, $99.37, $0.00, $6.77
2021-05-24 11:34:00, $99.33, SELL, $100,006.73, $0.00, $-0.04, $6.73
