Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 12:55:00, $99.28, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 13:00:00, $99.27, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 13:05:00, $99.26, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 13:10:00, $99.23, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 13:15:00, $99.17, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 13:20:00, $99.13, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 13:25:00, $99.12, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-25 13:30:00, $99.12, BUY, $99,901.54, $99.12, $0.00, $0.66
2021-05-25 13:35:00, $99.13, HOLD, $99,901.54, $99.12, $0.00, $0.66
2021-05-25 13:40:00, $99.11, SELL, $100,000.65, $0.00, $-0.02, $0.65
2021-05-25 13:45:00, $99.10, HOLD, $100,000.65, $0.00, $0.00, $0.65
2021-05-25 13:50:00, $99.06, SELL, $100,000.65, $0.00, $0.00, $0.65
2021-05-25 13:55:00, $99.06, HOLD, $100,000.65, $0.00, $0.00, $0.65
2021-05-25 14:00:00, $99.05, SELL, $100,000.65, $0.00, $0.00, $0.65
2021-05-25 14:05:00, $99.04, HOLD, $100,000.65, $0.00, $0.00, $0.65
2021-05-25 14:10:00, $99.06, BUY, $99,901.59, $99.06, $0.00, $0.65
2021-05-25 14:15:00, $99.06, BUY, $99,802.53, $198.12, $0.00, $0.65
2021-05-25 14:20:00, $99.06, BUY, $99,703.47, $297.18, $0.00, $0.65
2021-05-25 14:25:00, $99.02, SELL, $100,000.52, $0.00, $-0.04, $0.52
2021-05-25 14:30:00, $99.01, HOLD, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 14:35:00, $98.99, SELL, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 14:40:00, $99.01, BUY, $99,901.51, $99.01, $0.00, $0.52
2021-05-25 14:45:00, $99.03, HOLD, $99,901.51, $99.01, $0.00, $0.52
2021-05-25 14:50:00, $99.30, BUY, $99,802.21, $198.31, $0.00, $0.52
2021-05-25 14:55:00, $99.57, HOLD, $99,802.21, $198.31, $0.00, $0.52
2021-05-26 08:30:00, $99.84, BUY, $99,702.37, $298.14, $0.00, $0.52
2021-05-26 08:35:00, $99.83, SELL, $100,001.86, $0.00, $-0.01, $1.86
2021-05-26 08:40:00, $99.83, BUY, $99,902.03, $99.83, $0.00, $1.86
2021-05-26 08:45:00, $99.80, SELL, $100,001.83, $0.00, $-0.03, $1.83
2021-05-26 08:50:00, $99.86, BUY, $99,901.96, $99.86, $0.00, $1.83
2021-05-26 08:55:00, $99.84, SELL, $100,001.81, $0.00, $-0.02, $1.81
2021-05-26 09:00:00, $99.87, BUY, $99,901.93, $99.87, $0.00, $1.81
2021-05-26 09:05:00, $99.88, HOLD, $99,901.93, $99.87, $0.00, $1.81
2021-05-26 09:10:00, $99.88, HOLD, $99,901.93, $99.87, $0.00, $1.81
2021-05-26 09:15:00, $99.84, SELL, $100,001.77, $0.00, $-0.03, $1.77
2021-05-26 09:20:00, $99.79, HOLD, $100,001.77, $0.00, $0.00, $1.77
2021-05-26 09:25:00, $99.77, SELL, $100,001.77, $0.00, $0.00, $1.77
2021-05-26 09:30:00, $99.78, BUY, $99,901.99, $99.78, $0.00, $1.77
2021-05-26 09:35:00, $99.85, HOLD, $99,901.99, $99.78, $0.00, $1.77
2021-05-26 09:40:00, $99.86, BUY, $99,802.12, $199.65, $0.00, $1.77
2021-05-26 09:45:00, $99.84, SELL, $100,001.81, $0.00, $-0.02, $1.81
2021-05-26 09:50:00, $99.77, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-26 09:55:00, $99.80, BUY, $99,902.01, $99.80, $0.00, $1.81
2021-05-26 10:00:00, $99.80, HOLD, $99,902.01, $99.80, $0.00, $1.81
2021-05-26 10:05:00, $99.81, BUY, $99,802.21, $199.61, $0.00, $1.81
2021-05-26 10:10:00, $99.73, SELL, $100,001.68, $0.00, $-0.07, $1.68
2021-05-26 10:15:00, $99.72, HOLD, $100,001.68, $0.00, $0.00, $1.68
2021-05-26 10:20:00, $99.77, BUY, $99,901.91, $99.77, $0.00, $1.68
2021-05-26 10:25:00, $99.84, HOLD, $99,901.91, $99.77, $0.00, $1.68
