Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 14:40:00, $222.99, HOLD, $99,581.77, $444.85, $0.00, $26.63
2021-05-24 14:45:00, $222.93, SELL, $100,027.64, $0.00, $0.15, $27.64
2021-05-24 14:50:00, $223.16, BUY, $99,804.48, $223.16, $0.00, $27.64
2021-05-24 14:55:00, $223.32, HOLD, $99,804.48, $223.16, $0.00, $27.64
2021-05-25 08:30:00, $224.31, BUY, $99,580.17, $447.47, $0.00, $27.64
2021-05-25 08:35:00, $224.68, HOLD, $99,580.17, $447.47, $0.00, $27.64
2021-05-25 08:40:00, $225.24, BUY, $99,354.93, $672.71, $0.00, $27.64
2021-05-25 08:45:00, $225.31, HOLD, $99,354.93, $672.71, $0.00, $27.64
2021-05-25 08:50:00, $225.38, BUY, $99,129.55, $898.09, $0.00, $27.64
2021-05-25 08:55:00, $224.98, SELL, $100,029.48, $0.00, $-0.39, $29.48
2021-05-25 09:00:00, $224.55, HOLD, $100,029.48, $0.00, $0.00, $29.48
2021-05-25 09:05:00, $224.14, SELL, $100,029.48, $0.00, $0.00, $29.48
2021-05-25 09:10:00, $224.33, BUY, $99,805.15, $224.33, $0.00, $29.48
2021-05-25 09:15:00, $224.40, HOLD, $99,805.15, $224.33, $0.00, $29.48
2021-05-25 09:20:00, $224.46, BUY, $99,580.69, $448.79, $0.00, $29.48
2021-05-25 09:25:00, $224.44, SELL, $100,029.57, $0.00, $-0.02, $29.57
2021-05-25 09:30:00, $224.50, BUY, $99,805.07, $224.50, $0.00, $29.57
2021-05-25 09:35:00, $225.18, HOLD, $99,805.07, $224.50, $0.00, $29.57
2021-05-25 09:40:00, $225.90, BUY, $99,579.17, $450.40, $0.00, $29.57
2021-05-25 09:45:00, $226.95, HOLD, $99,579.17, $450.40, $0.00, $29.57
2021-05-25 09:50:00, $227.37, BUY, $99,351.80, $677.77, $0.00, $29.57
2021-05-25 09:55:00, $227.49, HOLD, $99,351.80, $677.77, $0.00, $29.57
2021-05-25 10:00:00, $227.39, SELL, $100,033.96, $0.00, $0.02, $33.96
2021-05-25 10:05:00, $227.31, HOLD, $100,033.96, $0.00, $0.00, $33.96
2021-05-25 10:10:00, $227.53, BUY, $99,806.43, $227.53, $0.00, $33.96
2021-05-25 10:15:00, $227.56, HOLD, $99,806.43, $227.53, $0.00, $33.96
