Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-07-17 23:00:00, $67.97, SELL, $100,021.72, $0.00, $0.34, $21.72
2018-07-18 23:00:00, $67.36, HOLD, $100,021.72, $0.00, $0.00, $21.72
2018-07-19 23:00:00, $66.24, SELL, $100,021.72, $0.00, $0.00, $21.72
2018-07-22 23:00:00, $65.97, HOLD, $100,021.72, $0.00, $0.00, $21.72
2018-07-23 23:00:00, $66.12, BUY, $99,955.60, $66.12, $0.00, $21.72
2018-07-24 23:00:00, $69.24, HOLD, $99,955.60, $66.12, $0.00, $21.72
2018-07-25 23:00:00, $70.59, BUY, $99,885.01, $136.71, $0.00, $21.72
2018-07-26 23:00:00, $72.45, HOLD, $99,885.01, $136.71, $0.00, $21.72
2018-07-29 23:00:00, $72.26, SELL, $100,029.53, $0.00, $1.68, $29.53
2018-07-30 23:00:00, $73.52, BUY, $99,956.01, $73.52, $0.00, $29.53
2018-07-31 23:00:00, $74.09, HOLD, $99,956.01, $73.52, $0.00, $29.53
2018-08-01 23:00:00, $74.84, BUY, $99,881.17, $148.37, $0.00, $29.53
2018-08-02 23:00:00, $75.22, HOLD, $99,881.17, $148.37, $0.00, $29.53
2018-08-05 23:00:00, $75.91, BUY, $99,805.26, $224.27, $0.00, $29.53
2018-08-06 23:00:00, $76.84, HOLD, $99,805.26, $224.27, $0.00, $29.53
2018-08-07 23:00:00, $77.52, BUY, $99,727.74, $301.80, $0.00, $29.53
2018-08-08 23:00:00, $78.21, HOLD, $99,727.74, $301.80, $0.00, $29.53
2018-08-09 23:00:00, $78.32, BUY, $99,649.42, $380.12, $0.00, $29.53
2018-08-12 23:00:00, $78.19, SELL, $100,040.37, $0.00, $-0.13, $40.37
2018-08-13 23:00:00, $78.14, HOLD, $100,040.37, $0.00, $0.00, $40.37
2018-08-14 23:00:00, $77.91, SELL, $100,040.37, $0.00, $0.00, $40.37
2018-08-15 23:00:00, $78.11, BUY, $99,962.26, $78.11, $0.00, $40.37
2018-08-16 23:00:00, $78.49, HOLD, $99,962.26, $78.11, $0.00, $40.37
2018-08-19 23:00:00, $79.17, BUY, $99,883.09, $157.27, $0.00, $40.37
2018-08-20 23:00:00, $80.63, HOLD, $99,883.09, $157.27, $0.00, $40.37
2018-08-21 23:00:00, $82.92, BUY, $99,800.18, $240.19, $0.00, $40.37
2018-08-22 23:00:00, $85.10, HOLD, $99,800.18, $240.19, $0.00, $40.37
2018-08-23 23:00:00, $86.77, BUY, $99,713.40, $326.96, $0.00, $40.37
2018-08-26 23:00:00, $87.88, HOLD, $99,713.40, $326.96, $0.00, $40.37
2018-08-27 23:00:00, $88.80, BUY, $99,624.60, $415.76, $0.00, $40.37
2018-08-28 23:00:00, $89.59, HOLD, $99,624.60, $415.76, $0.00, $40.37
2018-08-29 23:00:00, $90.40, BUY, $99,534.20, $506.16, $0.00, $40.37
2018-08-30 23:00:00, $89.84, SELL, $100,073.24, $0.00, $-0.56, $73.24
2018-09-03 23:00:00, $88.73, HOLD, $100,073.24, $0.00, $0.00, $73.24
2018-09-04 23:00:00, $87.10, SELL, $100,073.24, $0.00, $0.00, $73.24
2018-09-05 23:00:00, $87.21, BUY, $99,986.03, $87.21, $0.00, $73.24
2018-09-06 23:00:00, $88.48, HOLD, $99,986.03, $87.21, $0.00, $73.24
2018-09-09 23:00:00, $89.34, BUY, $99,896.69, $176.55, $0.00, $73.24
2018-09-10 23:00:00, $91.17, HOLD, $99,896.69, $176.55, $0.00, $73.24
2018-09-11 23:00:00, $92.40, BUY, $99,804.29, $268.95, $0.00, $73.24
2018-09-12 23:00:00, $92.92, HOLD, $99,804.29, $268.95, $0.00, $73.24
2018-09-13 23:00:00, $92.58, SELL, $100,082.03, $0.00, $0.18, $82.03
2018-09-16 23:00:00, $91.17, HOLD, $100,082.03, $0.00, $0.00, $82.03
2018-09-17 23:00:00, $91.23, BUY, $99,990.80, $91.23, $0.00, $82.03
2018-09-18 23:00:00, $90.64, SELL, $100,081.44, $0.00, $-0.59, $81.44
2018-09-19 23:00:00, $91.44, BUY, $99,990.00, $91.44, $0.00, $81.44
2018-09-20 23:00:00, $92.44, HOLD, $99,990.00, $91.44, $0.00, $81.44
2018-09-23 23:00:00, $93.68, BUY, $99,896.32, $185.12, $0.00, $81.44
2018-09-24 23:00:00, $94.86, HOLD, $99,896.32, $185.12, $0.00, $81.44
2018-09-25 23:00:00, $95.46, BUY, $99,800.86, $280.58, $0.00, $81.44
2018-09-26 23:00:00, $95.92, HOLD, $99,800.86, $280.58, $0.00, $81.44
2018-09-27 23:00:00, $95.15, SELL, $100,086.30, $0.00, $-0.31, $86.30
2018-09-30 23:00:00, $94.08, HOLD, $100,086.30, $0.00, $0.00, $86.30
2018-10-01 23:00:00, $90.72, SELL, $100,086.30, $0.00, $0.00, $86.30
2018-10-02 23:00:00, $87.98, HOLD, $100,086.30, $0.00, $0.00, $86.30
2018-10-03 23:00:00, $84.04, SELL, $100,086.30, $0.00, $0.00, $86.30
2018-10-04 23:00:00, $82.56, HOLD, $100,086.30, $0.00, $0.00, $86.30
2018-10-07 23:00:00, $80.33, SELL, $100,086.30, $0.00, $0.00, $86.30
2018-10-08 23:00:00, $79.43, HOLD, $100,086.30, $0.00, $0.00, $86.30
2018-10-09 23:00:00, $79.59, BUY, $100,006.71, $79.59, $0.00, $86.30
2018-10-10 23:00:00, $79.96, HOLD, $100,006.71, $79.59, $0.00, $86.30
2018-10-11 23:00:00, $81.42, BUY, $99,925.30, $161.01, $0.00, $86.30
2018-10-14 23:00:00, $82.05, HOLD, $99,925.30, $161.01, $0.00, $86.30
2018-10-15 23:00:00, $82.76, BUY, $99,842.54, $243.77, $0.00, $86.30
2018-10-16 23:00:00, $78.55, SELL, $100,078.18, $0.00, $-4.21, $78.18
2018-10-17 23:00:00, $74.88, HOLD, $100,078.18, $0.00, $0.00, $78.18
2018-10-18 23:00:00, $71.79, SELL, $100,078.18, $0.00, $0.00, $78.18
2018-10-21 23:00:00, $70.78, HOLD, $100,078.18, $0.00, $0.00, $78.18
2018-10-22 23:00:00, $70.07, SELL, $100,078.18, $0.00, $0.00, $78.18
2018-10-23 23:00:00, $68.85, HOLD, $100,078.18, $0.00, $0.00, $78.18
2018-10-24 23:00:00, $69.46, BUY, $100,008.72, $69.46, $0.00, $78.18
2018-10-25 23:00:00, $69.75, HOLD, $100,008.72, $69.46, $0.00, $78.18
2018-10-28 23:00:00, $72.07, BUY, $99,936.65, $141.53, $0.00, $78.18
2018-10-29 23:00:00, $74.66, HOLD, $99,936.65, $141.53, $0.00, $78.18
2018-10-30 23:00:00, $76.37, BUY, $99,860.27, $217.90, $0.00, $78.18
2018-10-31 23:00:00, $75.93, SELL, $100,088.07, $0.00, $-0.44, $88.07
2018-11-01 23:00:00, $74.39, HOLD, $100,088.07, $0.00, $0.00, $88.07
2018-11-04 23:00:00, $74.77, BUY, $100,013.31, $74.77, $0.00, $88.07
2018-11-05 23:00:00, $75.20, HOLD, $100,013.31, $74.77, $0.00, $88.07
2018-11-06 23:00:00, $75.59, BUY, $99,937.71, $150.36, $0.00, $88.07
2018-11-07 23:00:00, $73.33, SELL, $100,084.37, $0.00, $-2.26, $84.37
2018-11-08 23:00:00, $72.37, HOLD, $100,084.37, $0.00, $0.00, $84.37
2018-11-11 23:00:00, $72.07, SELL, $100,084.37, $0.00, $0.00, $84.37
2018-11-12 23:00:00, $73.72, BUY, $100,010.65, $73.72, $0.00, $84.37
2018-11-13 23:00:00, $74.70, HOLD, $100,010.65, $73.72, $0.00, $84.37
2018-11-14 23:00:00, $73.67, SELL, $100,084.32, $0.00, $-0.06, $84.32
2018-11-15 23:00:00, $71.83, HOLD, $100,084.32, $0.00, $0.00, $84.32
2018-11-18 23:00:00, $70.56, SELL, $100,084.32, $0.00, $0.00, $84.32
2018-11-19 23:00:00, $71.86, BUY, $100,012.45, $71.86, $0.00, $84.32
2018-11-20 23:00:00, $73.83, HOLD, $100,012.45, $71.86, $0.00, $84.32
2018-11-22 23:00:00, $74.66, BUY, $99,937.79, $146.52, $0.00, $84.32
2018-11-25 23:00:00, $77.16, HOLD, $99,937.79, $146.52, $0.00, $84.32
2018-11-26 23:00:00, $79.75, BUY, $99,858.04, $226.27, $0.00, $84.32
2018-11-27 23:00:00, $83.50, HOLD, $99,858.04, $226.27, $0.00, $84.32
2018-11-28 23:00:00, $86.46, BUY, $99,771.58, $312.73, $0.00, $84.32
2018-11-29 23:00:00, $87.06, HOLD, $99,771.58, $312.73, $0.00, $84.32
2018-12-02 23:00:00, $86.82, SELL, $100,118.85, $0.00, $0.36, $118.85
2018-12-03 23:00:00, $83.77, HOLD, $100,118.85, $0.00, $0.00, $118.85
2018-12-05 23:00:00, $82.89, SELL, $100,118.85, $0.00, $0.00, $118.85
2018-12-06 23:00:00, $82.16, HOLD, $100,118.85, $0.00, $0.00, $118.85
2018-12-09 23:00:00, $83.35, BUY, $100,035.50, $83.35, $0.00, $118.85
2018-12-10 23:00:00, $83.72, HOLD, $100,035.50, $83.35, $0.00, $118.85
2018-12-11 23:00:00, $83.80, BUY, $99,951.70, $167.15, $0.00, $118.85
2018-12-12 23:00:00, $82.41, SELL, $100,116.51, $0.00, $-1.39, $116.51
2018-12-13 23:00:00, $80.73, HOLD, $100,116.51, $0.00, $0.00, $116.51
2018-12-16 23:00:00, $80.01, SELL, $100,116.51, $0.00, $0.00, $116.51
2018-12-17 23:00:00, $80.82, BUY, $100,035.70, $80.82, $0.00, $116.51
2018-12-18 23:00:00, $81.48, HOLD, $100,035.70, $80.82, $0.00, $116.51
2018-12-19 23:00:00, $80.68, SELL, $100,116.38, $0.00, $-0.13, $116.38
2018-12-20 23:00:00, $81.70, BUY, $100,034.68, $81.70, $0.00, $116.38
2018-12-23 23:00:00, $83.84, HOLD, $100,034.68, $81.70, $0.00, $116.38
2018-12-25 23:00:00, $86.79, BUY, $99,947.88, $168.50, $0.00, $116.38
2018-12-26 23:00:00, $87.88, HOLD, $99,947.88, $168.50, $0.00, $116.38
2018-12-27 23:00:00, $88.34, BUY, $99,859.54, $256.84, $0.00, $116.38
2018-12-30 23:00:00, $87.42, SELL, $100,121.81, $0.00, $-0.92, $121.81
2019-01-01 23:00:00, $86.92, HOLD, $100,121.81, $0.00, $0.00, $121.81
2019-01-02 23:00:00, $88.27, BUY, $100,033.55, $88.27, $0.00, $121.81
2019-01-03 23:00:00, $91.59, HOLD, $100,033.55, $88.27, $0.00, $121.81
2019-01-06 23:00:00, $94.47, BUY, $99,939.07, $182.74, $0.00, $121.81
2019-01-07 23:00:00, $95.33, HOLD, $99,939.07, $182.74, $0.00, $121.81
2019-01-08 23:00:00, $95.58, BUY, $99,843.49, $278.32, $0.00, $121.81
2019-01-09 23:00:00, $94.88, SELL, $100,128.14, $0.00, $-0.70, $128.14
2019-01-10 23:00:00, $94.81, HOLD, $100,128.14, $0.00, $0.00, $128.14
2019-01-13 23:00:00, $94.42, SELL, $100,128.14, $0.00, $0.00, $128.14
2019-01-14 23:00:00, $94.18, HOLD, $100,128.14, $0.00, $0.00, $128.14
2019-01-15 23:00:00, $92.65, SELL, $100,128.14, $0.00, $0.00, $128.14
2019-01-16 23:00:00, $91.60, HOLD, $100,128.14, $0.00, $0.00, $128.14
2019-01-17 23:00:00, $91.86, BUY, $100,036.28, $91.86, $0.00, $128.14
2019-01-21 23:00:00, $92.69, HOLD, $100,036.28, $91.86, $0.00, $128.14
2019-01-22 23:00:00, $94.24, BUY, $99,942.04, $186.10, $0.00, $128.14
2019-01-23 23:00:00, $94.55, HOLD, $99,942.04, $186.10, $0.00, $128.14
2019-01-24 23:00:00, $94.50, SELL, $100,131.05, $0.00, $0.26, $131.05
2019-01-27 23:00:00, $94.25, HOLD, $100,131.05, $0.00, $0.00, $131.05
2019-01-28 23:00:00, $95.52, BUY, $100,035.53, $95.52, $0.00, $131.05
2019-01-29 23:00:00, $97.44, HOLD, $100,035.53, $95.52, $0.00, $131.05
2019-01-30 23:00:00, $99.75, BUY, $99,935.78, $195.26, $0.00, $131.05
2019-01-31 23:00:00, $101.15, HOLD, $99,935.78, $195.26, $0.00, $131.05
2019-02-03 23:00:00, $102.70, BUY, $99,833.08, $297.96, $0.00, $131.05
2019-02-04 23:00:00, $102.79, HOLD, $99,833.08, $297.96, $0.00, $131.05
2019-02-05 23:00:00, $103.36, BUY, $99,729.72, $401.32, $0.00, $131.05
2019-02-06 23:00:00, $103.64, HOLD, $99,729.72, $401.32, $0.00, $131.05
2019-02-07 23:00:00, $104.98, BUY, $99,624.75, $506.30, $0.00, $131.05
2019-02-10 23:00:00, $105.29, HOLD, $99,624.75, $506.30, $0.00, $131.05
2019-02-11 23:00:00, $105.46, BUY, $99,519.29, $611.76, $0.00, $131.05
2019-02-12 23:00:00, $105.01, SELL, $100,149.35, $0.00, $-0.45, $149.35
2019-02-13 23:00:00, $104.60, HOLD, $100,149.35, $0.00, $0.00, $149.35
2019-02-14 23:00:00, $104.36, SELL, $100,149.35, $0.00, $0.00, $149.35
2019-02-18 23:00:00, $103.74, HOLD, $100,149.35, $0.00, $0.00, $149.35
2019-02-19 23:00:00, $104.16, BUY, $100,045.19, $104.16, $0.00, $149.35
2019-02-20 23:00:00, $105.04, HOLD, $100,045.19, $104.16, $0.00, $149.35
2019-02-21 23:00:00, $105.90, BUY, $99,939.28, $210.06, $0.00, $149.35
2019-02-24 23:00:00, $106.25, HOLD, $99,939.28, $210.06, $0.00, $149.35
2019-02-25 23:00:00, $106.49, BUY, $99,832.80, $316.55, $0.00, $149.35
2019-02-26 23:00:00, $108.26, HOLD, $99,832.80, $316.55, $0.00, $149.35
2019-02-27 23:00:00, $107.72, SELL, $100,155.95, $0.00, $1.23, $155.95
2019-02-28 23:00:00, $106.70, HOLD, $100,155.95, $0.00, $0.00, $155.95
2019-03-03 23:00:00, $104.21, SELL, $100,155.95, $0.00, $0.00, $155.95
2019-03-04 23:00:00, $104.05, HOLD, $100,155.95, $0.00, $0.00, $155.95
2019-03-05 23:00:00, $103.99, SELL, $100,155.95, $0.00, $0.00, $155.95
2019-03-06 23:00:00, $106.01, BUY, $100,049.94, $106.01, $0.00, $155.95
2019-03-07 23:00:00, $108.26, HOLD, $100,049.94, $106.01, $0.00, $155.95
2019-03-10 23:00:00, $109.70, BUY, $99,940.23, $215.71, $0.00, $155.95
2019-03-11 23:00:00, $110.02, HOLD, $99,940.23, $215.71, $0.00, $155.95
2019-03-12 23:00:00, $109.80, SELL, $100,159.83, $0.00, $0.10, $159.83
2019-03-13 23:00:00, $110.68, BUY, $100,049.15, $110.68, $0.00, $159.83
2019-03-14 23:00:00, $111.32, HOLD, $100,049.15, $110.68, $0.00, $159.83
2019-03-17 23:00:00, $112.16, BUY, $99,937.00, $222.84, $0.00, $159.83
2019-03-18 23:00:00, $113.56, HOLD, $99,937.00, $222.84, $0.00, $159.83
2019-03-19 23:00:00, $112.67, SELL, $100,162.34, $0.00, $0.51, $162.34
2019-03-20 23:00:00, $111.68, HOLD, $100,162.34, $0.00, $0.00, $162.34
2019-03-21 23:00:00, $110.37, SELL, $100,162.34, $0.00, $0.00, $162.34
2019-03-24 23:00:00, $109.45, HOLD, $100,162.34, $0.00, $0.00, $162.34
2019-03-25 23:00:00, $108.98, SELL, $100,162.34, $0.00, $0.00, $162.34
2019-03-26 23:00:00, $109.27, BUY, $100,053.07, $109.27, $0.00, $162.34
2019-03-27 23:00:00, $111.57, HOLD, $100,053.07, $109.27, $0.00, $162.34
2019-03-28 23:00:00, $113.95, BUY, $99,939.12, $223.22, $0.00, $162.34
2019-03-31 23:00:00, $114.95, HOLD, $99,939.12, $223.22, $0.00, $162.34
2019-04-01 23:00:00, $113.73, SELL, $100,166.59, $0.00, $-0.22, $166.59
2019-04-02 23:00:00, $112.31, HOLD, $100,166.59, $0.00, $0.00, $166.59
2019-04-03 23:00:00, $111.19, SELL, $100,166.59, $0.00, $0.00, $166.59
2019-04-04 23:00:00, $111.84, BUY, $100,054.75, $111.84, $0.00, $166.59
2019-04-07 23:00:00, $112.31, HOLD, $100,054.75, $111.84, $0.00, $166.59
2019-04-08 23:00:00, $113.11, BUY, $99,941.64, $224.95, $0.00, $166.59
2019-04-09 23:00:00, $113.29, HOLD, $99,941.64, $224.95, $0.00, $166.59
2019-04-10 23:00:00, $113.84, BUY, $99,827.80, $338.79, $0.00, $166.59
2019-04-11 23:00:00, $113.36, SELL, $100,167.89, $0.00, $-0.48, $167.89
2019-04-14 23:00:00, $112.86, HOLD, $100,167.89, $0.00, $0.00, $167.89
2019-04-15 23:00:00, $108.71, SELL, $100,167.89, $0.00, $0.00, $167.89
2019-04-16 23:00:00, $105.63, HOLD, $100,167.89, $0.00, $0.00, $167.89
2019-04-17 23:00:00, $104.14, SELL, $100,167.89, $0.00, $0.00, $167.89
2019-04-21 23:00:00, $104.54, BUY, $100,063.35, $104.54, $0.00, $167.89
2019-04-22 23:00:00, $105.29, HOLD, $100,063.35, $104.54, $0.00, $167.89
2019-04-23 23:00:00, $105.81, BUY, $99,957.54, $210.35, $0.00, $167.89
2019-04-24 23:00:00, $108.11, HOLD, $99,957.54, $210.35, $0.00, $167.89
2019-04-25 23:00:00, $109.49, BUY, $99,848.05, $319.84, $0.00, $167.89
2019-04-28 23:00:00, $109.60, HOLD, $99,848.05, $319.84, $0.00, $167.89
2019-04-29 23:00:00, $109.27, SELL, $100,175.85, $0.00, $-0.22, $175.85
2019-04-30 23:00:00, $109.35, BUY, $100,066.50, $109.35, $0.00, $175.85
2019-05-01 23:00:00, $110.00, HOLD, $100,066.50, $109.35, $0.00, $175.85
2019-05-02 23:00:00, $110.54, BUY, $99,955.96, $219.89, $0.00, $175.85
2019-05-05 23:00:00, $112.81, HOLD, $99,955.96, $219.89, $0.00, $175.85
2019-05-06 23:00:00, $117.67, BUY, $99,838.28, $337.57, $0.00, $175.85
2019-05-07 23:00:00, $123.74, HOLD, $99,838.28, $337.57, $0.00, $175.85
2019-05-08 23:00:00, $124.93, BUY, $99,713.36, $462.49, $0.00, $175.85
2019-05-09 23:00:00, $124.44, SELL, $100,211.13, $0.00, $-0.48, $211.13
2019-05-12 23:00:00, $123.51, HOLD, $100,211.13, $0.00, $0.00, $211.13
2019-05-13 23:00:00, $126.51, BUY, $100,084.62, $126.51, $0.00, $211.13
2019-05-14 23:00:00, $128.32, HOLD, $100,084.62, $126.51, $0.00, $211.13
2019-05-15 23:00:00, $127.81, SELL, $100,212.43, $0.00, $1.30, $212.43
2019-05-16 23:00:00, $126.41, HOLD, $100,212.43, $0.00, $0.00, $212.43
2019-05-19 23:00:00, $125.47, SELL, $100,212.43, $0.00, $0.00, $212.43
2019-05-20 23:00:00, $126.36, BUY, $100,086.07, $126.36, $0.00, $212.43
2019-05-21 23:00:00, $127.69, HOLD, $100,086.07, $126.36, $0.00, $212.43
2019-05-22 23:00:00, $128.42, BUY, $99,957.65, $254.78, $0.00, $212.43
2019-05-23 23:00:00, $127.26, SELL, $100,212.17, $0.00, $-1.16, $212.17
2019-05-27 23:00:00, $126.15, HOLD, $100,212.17, $0.00, $0.00, $212.17
2019-05-28 23:00:00, $125.27, SELL, $100,212.17, $0.00, $0.00, $212.17
2019-05-29 23:00:00, $123.12, HOLD, $100,212.17, $0.00, $0.00, $212.17
2019-05-30 23:00:00, $121.94, SELL, $100,212.17, $0.00, $0.00, $212.17
2019-06-02 23:00:00, $122.18, BUY, $100,089.99, $122.18, $0.00, $212.17
2019-06-03 23:00:00, $125.62, HOLD, $100,089.99, $122.18, $0.00, $212.17
2019-06-04 23:00:00, $128.60, BUY, $99,961.39, $250.77, $0.00, $212.17
2019-06-05 23:00:00, $130.73, HOLD, $99,961.39, $250.77, $0.00, $212.17
2019-06-06 23:00:00, $131.15, BUY, $99,830.24, $381.92, $0.00, $212.17
2019-06-09 23:00:00, $130.26, SELL, $100,221.02, $0.00, $-0.89, $221.02
2019-06-10 23:00:00, $129.36, HOLD, $100,221.02, $0.00, $0.00, $221.02
2019-06-11 23:00:00, $129.71, BUY, $100,091.31, $129.71, $0.00, $221.02
2019-06-12 23:00:00, $130.29, HOLD, $100,091.31, $129.71, $0.00, $221.02
2019-06-13 23:00:00, $130.03, SELL, $100,221.34, $0.00, $0.32, $221.34
2019-06-16 23:00:00, $130.97, BUY, $100,090.37, $130.97, $0.00, $221.34
2019-06-17 23:00:00, $132.48, HOLD, $100,090.37, $130.97, $0.00, $221.34
2019-06-18 23:00:00, $133.63, BUY, $99,956.74, $264.60, $0.00, $221.34
2019-06-19 23:00:00, $132.89, SELL, $100,222.52, $0.00, $-0.74, $222.52
2019-06-20 23:00:00, $129.71, HOLD, $100,222.52, $0.00, $0.00, $222.52
2019-06-23 23:00:00, $128.19, SELL, $100,222.52, $0.00, $0.00, $222.52
2019-06-24 23:00:00, $128.35, BUY, $100,094.17, $128.35, $0.00, $222.52
2019-06-25 23:00:00, $130.08, HOLD, $100,094.17, $128.35, $0.00, $222.52
2019-06-26 23:00:00, $131.23, BUY, $99,962.94, $259.58, $0.00, $222.52
2019-06-27 23:00:00, $132.13, HOLD, $99,962.94, $259.58, $0.00, $222.52
2019-06-30 23:00:00, $132.96, BUY, $99,829.98, $392.54, $0.00, $222.52
2019-07-01 23:00:00, $134.06, HOLD, $99,829.98, $392.54, $0.00, $222.52
2019-07-02 23:00:00, $135.46, BUY, $99,694.52, $528.01, $0.00, $222.52
2019-07-04 23:00:00, $137.88, HOLD, $99,694.52, $528.01, $0.00, $222.52
2019-07-07 23:00:00, $139.62, BUY, $99,554.89, $667.63, $0.00, $222.52
2019-07-08 23:00:00, $140.63, HOLD, $99,554.89, $667.63, $0.00, $222.52
2019-07-09 23:00:00, $139.94, SELL, $100,254.59, $0.00, $0.31, $254.59
2019-07-10 23:00:00, $139.67, HOLD, $100,254.59, $0.00, $0.00, $254.59
2019-07-11 23:00:00, $138.39, SELL, $100,254.59, $0.00, $0.00, $254.59
2019-07-14 23:00:00, $137.67, HOLD, $100,254.59, $0.00, $0.00, $254.59
2019-07-15 23:00:00, $136.48, SELL, $100,254.59, $0.00, $0.00, $254.59
2019-07-16 23:00:00, $135.50, HOLD, $100,254.59, $0.00, $0.00, $254.59
2019-07-17 23:00:00, $135.12, SELL, $100,254.59, $0.00, $0.00, $254.59
2019-07-18 23:00:00, $134.51, HOLD, $100,254.59, $0.00, $0.00, $254.59
2019-07-21 23:00:00, $134.87, BUY, $100,119.72, $134.87, $0.00, $254.59
2019-07-22 23:00:00, $134.63, SELL, $100,254.35, $0.00, $-0.24, $254.35
2019-07-23 23:00:00, $138.61, BUY, $100,115.74, $138.61, $0.00, $254.35
2019-07-24 23:00:00, $139.87, HOLD, $100,115.74, $138.61, $0.00, $254.35
2019-07-25 23:00:00, $140.70, BUY, $99,975.04, $279.31, $0.00, $254.35
2019-07-28 23:00:00, $138.72, SELL, $100,252.48, $0.00, $-1.98, $252.48
2019-07-29 23:00:00, $140.36, BUY, $100,112.12, $140.36, $0.00, $252.48
2019-07-30 23:00:00, $141.73, HOLD, $100,112.12, $140.36, $0.00, $252.48
2019-07-31 23:00:00, $139.43, SELL, $100,251.55, $0.00, $-0.93, $251.55
2019-08-01 23:00:00, $136.60, HOLD, $100,251.55, $0.00, $0.00, $251.55
2019-08-04 23:00:00, $136.85, BUY, $100,114.70, $136.85, $0.00, $251.55
2019-08-05 23:00:00, $140.78, HOLD, $100,114.70, $136.85, $0.00, $251.55
2019-08-06 23:00:00, $144.28, BUY, $99,970.42, $281.13, $0.00, $251.55
2019-08-07 23:00:00, $144.88, HOLD, $99,970.42, $281.13, $0.00, $251.55
2019-08-08 23:00:00, $145.42, BUY, $99,824.99, $426.55, $0.00, $251.55
2019-08-11 23:00:00, $143.25, SELL, $100,254.74, $0.00, $-2.17, $254.74
2019-08-12 23:00:00, $141.86, HOLD, $100,254.74, $0.00, $0.00, $254.74
2019-08-13 23:00:00, $140.53, SELL, $100,254.74, $0.00, $0.00, $254.74
2019-08-14 23:00:00, $141.13, BUY, $100,113.61, $141.13, $0.00, $254.74
2019-08-15 23:00:00, $142.00, HOLD, $100,113.61, $141.13, $0.00, $254.74
2019-08-18 23:00:00, $142.42, BUY, $99,971.19, $283.55, $0.00, $254.74
2019-08-19 23:00:00, $143.14, HOLD, $99,971.19, $283.55, $0.00, $254.74
2019-08-20 23:00:00, $142.77, SELL, $100,256.74, $0.00, $0.36, $256.74
2019-08-21 23:00:00, $142.44, HOLD, $100,256.74, $0.00, $0.00, $256.74
