Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-10-06 23:00:00, $76.46, BUY, $99,803.07, $225.69, $0.00, $28.77
2019-10-07 23:00:00, $75.82, SELL, $100,030.54, $0.00, $-0.64, $30.54
2019-10-08 23:00:00, $75.34, HOLD, $100,030.54, $0.00, $0.00, $30.54
2019-10-09 23:00:00, $74.70, SELL, $100,030.54, $0.00, $0.00, $30.54
2019-10-10 23:00:00, $74.46, HOLD, $100,030.54, $0.00, $0.00, $30.54
2019-10-13 23:00:00, $75.30, BUY, $99,955.25, $75.30, $0.00, $30.54
2019-10-14 23:00:00, $75.90, HOLD, $99,955.25, $75.30, $0.00, $30.54
2019-10-15 23:00:00, $74.65, SELL, $100,029.90, $0.00, $-0.65, $29.90
2019-10-16 23:00:00, $73.42, HOLD, $100,029.90, $0.00, $0.00, $29.90
2019-10-17 23:00:00, $71.91, SELL, $100,029.90, $0.00, $0.00, $29.90
2019-10-20 23:00:00, $72.57, BUY, $99,957.32, $72.57, $0.00, $29.90
2019-10-21 23:00:00, $72.88, HOLD, $99,957.32, $72.57, $0.00, $29.90
2019-10-22 23:00:00, $73.77, BUY, $99,883.55, $146.34, $0.00, $29.90
2019-10-23 23:00:00, $73.91, HOLD, $99,883.55, $146.34, $0.00, $29.90
2019-10-24 23:00:00, $73.55, SELL, $100,030.66, $0.00, $-0.22, $30.66
2019-10-27 23:00:00, $73.49, HOLD, $100,030.66, $0.00, $0.00, $30.66
2019-10-28 23:00:00, $73.17, SELL, $100,030.66, $0.00, $0.00, $30.66
2019-10-29 23:00:00, $73.25, BUY, $99,957.41, $73.25, $0.00, $30.66
2019-10-30 23:00:00, $72.40, SELL, $100,029.81, $0.00, $-0.85, $29.81
2019-10-31 23:00:00, $71.11, HOLD, $100,029.81, $0.00, $0.00, $29.81
2019-11-03 23:00:00, $69.11, SELL, $100,029.81, $0.00, $0.00, $29.81
2019-11-04 23:00:00, $68.60, HOLD, $100,029.81, $0.00, $0.00, $29.81
2019-11-05 23:00:00, $68.58, SELL, $100,029.81, $0.00, $0.00, $29.81
2019-11-06 23:00:00, $69.14, BUY, $99,960.67, $69.14, $0.00, $29.81
2019-11-07 23:00:00, $68.73, SELL, $100,029.40, $0.00, $-0.41, $29.40
2019-11-10 23:00:00, $68.61, HOLD, $100,029.40, $0.00, $0.00, $29.40
2019-11-11 23:00:00, $68.85, BUY, $99,960.55, $68.85, $0.00, $29.40
2019-11-12 23:00:00, $69.39, HOLD, $99,960.55, $68.85, $0.00, $29.40
2019-11-13 23:00:00, $70.18, BUY, $99,890.37, $139.03, $0.00, $29.40
2019-11-14 23:00:00, $71.00, HOLD, $99,890.37, $139.03, $0.00, $29.40
2019-11-17 23:00:00, $71.13, BUY, $99,819.24, $210.16, $0.00, $29.40
2019-11-18 23:00:00, $70.79, SELL, $100,031.62, $0.00, $-0.34, $31.62
2019-11-19 23:00:00, $70.14, HOLD, $100,031.62, $0.00, $0.00, $31.62
2019-11-20 23:00:00, $69.75, SELL, $100,031.62, $0.00, $0.00, $31.62
2019-11-21 23:00:00, $69.86, BUY, $99,961.76, $69.86, $0.00, $31.62
2019-11-24 23:00:00, $69.92, HOLD, $99,961.76, $69.86, $0.00, $31.62
2019-11-25 23:00:00, $70.30, BUY, $99,891.46, $140.16, $0.00, $31.62
2019-11-26 23:00:00, $69.66, SELL, $100,030.78, $0.00, $-0.64, $30.78
2019-11-28 23:00:00, $69.07, HOLD, $100,030.78, $0.00, $0.00, $30.78
2019-12-01 23:00:00, $68.23, SELL, $100,030.78, $0.00, $0.00, $30.78
2019-12-02 23:00:00, $68.12, HOLD, $100,030.78, $0.00, $0.00, $30.78
2019-12-03 23:00:00, $67.98, SELL, $100,030.78, $0.00, $0.00, $30.78
2019-12-04 23:00:00, $67.90, HOLD, $100,030.78, $0.00, $0.00, $30.78
2019-12-05 23:00:00, $67.95, BUY, $99,962.83, $67.95, $0.00, $30.78
2019-12-08 23:00:00, $68.20, HOLD, $99,962.83, $67.95, $0.00, $30.78
2019-12-09 23:00:00, $68.65, BUY, $99,894.18, $136.60, $0.00, $30.78
2019-12-10 23:00:00, $69.88, HOLD, $99,894.18, $136.60, $0.00, $30.78
2019-12-11 23:00:00, $71.12, BUY, $99,823.06, $207.72, $0.00, $30.78
2019-12-12 23:00:00, $71.82, HOLD, $99,823.06, $207.72, $0.00, $30.78
2019-12-15 23:00:00, $71.59, SELL, $100,037.83, $0.00, $0.47, $37.83
2019-12-16 23:00:00, $73.25, BUY, $99,964.57, $73.25, $0.00, $37.83
2019-12-17 23:00:00, $76.15, HOLD, $99,964.57, $73.25, $0.00, $37.83
2019-12-18 23:00:00, $79.13, BUY, $99,885.45, $152.38, $0.00, $37.83
2019-12-19 23:00:00, $80.32, HOLD, $99,885.45, $152.38, $0.00, $37.83
2019-12-22 23:00:00, $81.21, BUY, $99,804.23, $233.59, $0.00, $37.83
2019-12-23 23:00:00, $82.51, HOLD, $99,804.23, $233.59, $0.00, $37.83
2019-12-25 23:00:00, $83.19, BUY, $99,721.05, $316.78, $0.00, $37.83
2019-12-26 23:00:00, $83.03, SELL, $100,053.18, $0.00, $-0.15, $53.18
2019-12-29 23:00:00, $83.13, BUY, $99,970.05, $83.13, $0.00, $53.18
2019-12-30 23:00:00, $83.51, HOLD, $99,970.05, $83.13, $0.00, $53.18
2020-01-01 23:00:00, $84.26, BUY, $99,885.79, $167.39, $0.00, $53.18
2020-01-02 23:00:00, $84.07, SELL, $100,053.93, $0.00, $-0.19, $53.93
2020-01-05 23:00:00, $84.37, BUY, $99,969.56, $84.37, $0.00, $53.93
2020-01-06 23:00:00, $84.84, HOLD, $99,969.56, $84.37, $0.00, $53.93
2020-01-07 23:00:00, $85.98, BUY, $99,883.58, $170.35, $0.00, $53.93
2020-01-08 23:00:00, $87.51, HOLD, $99,883.58, $170.35, $0.00, $53.93
2020-01-09 23:00:00, $88.82, BUY, $99,794.76, $259.17, $0.00, $53.93
2020-01-12 23:00:00, $90.12, HOLD, $99,794.76, $259.17, $0.00, $53.93
2020-01-13 23:00:00, $91.08, BUY, $99,703.68, $350.25, $0.00, $53.93
2020-01-14 23:00:00, $91.57, HOLD, $99,703.68, $350.25, $0.00, $53.93
2020-01-15 23:00:00, $91.12, SELL, $100,068.16, $0.00, $0.04, $68.16
2020-01-16 23:00:00, $90.15, HOLD, $100,068.16, $0.00, $0.00, $68.16
2020-01-20 23:00:00, $89.27, SELL, $100,068.16, $0.00, $0.00, $68.16
2020-01-21 23:00:00, $87.90, HOLD, $100,068.16, $0.00, $0.00, $68.16
2020-01-22 23:00:00, $86.16, SELL, $100,068.16, $0.00, $0.00, $68.16
2020-01-23 23:00:00, $84.64, HOLD, $100,068.16, $0.00, $0.00, $68.16
2020-01-26 23:00:00, $83.12, SELL, $100,068.16, $0.00, $0.00, $68.16
2020-01-27 23:00:00, $82.02, HOLD, $100,068.16, $0.00, $0.00, $68.16
2020-01-28 23:00:00, $80.11, SELL, $100,068.16, $0.00, $0.00, $68.16
2020-01-29 23:00:00, $79.99, HOLD, $100,068.16, $0.00, $0.00, $68.16
2020-01-30 23:00:00, $80.64, BUY, $99,987.52, $80.64, $0.00, $68.16
2020-02-02 23:00:00, $79.88, SELL, $100,067.40, $0.00, $-0.76, $67.40
2020-02-03 23:00:00, $79.47, HOLD, $100,067.40, $0.00, $0.00, $67.40
2020-02-04 23:00:00, $77.73, SELL, $100,067.40, $0.00, $0.00, $67.40
2020-02-05 23:00:00, $77.68, HOLD, $100,067.40, $0.00, $0.00, $67.40
2020-02-06 23:00:00, $76.02, SELL, $100,067.40, $0.00, $0.00, $67.40
2020-02-09 23:00:00, $75.24, HOLD, $100,067.40, $0.00, $0.00, $67.40
2020-02-10 23:00:00, $75.05, SELL, $100,067.40, $0.00, $0.00, $67.40
2020-02-11 23:00:00, $75.71, BUY, $99,991.69, $75.71, $0.00, $67.40
2020-02-12 23:00:00, $76.10, HOLD, $99,991.69, $75.71, $0.00, $67.40
2020-02-13 23:00:00, $76.34, BUY, $99,915.35, $152.05, $0.00, $67.40
2020-02-17 23:00:00, $75.88, SELL, $100,067.11, $0.00, $-0.46, $67.11
2020-02-18 23:00:00, $74.82, HOLD, $100,067.11, $0.00, $0.00, $67.11
2020-02-19 23:00:00, $72.90, SELL, $100,067.11, $0.00, $0.00, $67.11
2020-02-20 23:00:00, $70.44, HOLD, $100,067.11, $0.00, $0.00, $67.11
2020-02-23 23:00:00, $67.96, SELL, $100,067.11, $0.00, $0.00, $67.11
2020-02-24 23:00:00, $66.18, HOLD, $100,067.11, $0.00, $0.00, $67.11
2020-02-25 23:00:00, $65.32, SELL, $100,067.11, $0.00, $0.00, $67.11
2020-02-26 23:00:00, $66.04, BUY, $100,001.07, $66.04, $0.00, $67.11
2020-02-27 23:00:00, $66.33, HOLD, $100,001.07, $66.04, $0.00, $67.11
2020-03-01 23:00:00, $67.31, BUY, $99,933.76, $133.35, $0.00, $67.11
2020-03-02 23:00:00, $66.86, SELL, $100,067.48, $0.00, $-0.45, $67.48
2020-03-03 23:00:00, $66.82, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-03-04 23:00:00, $65.47, SELL, $100,067.48, $0.00, $0.00, $67.48
2020-03-05 23:00:00, $65.14, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-03-08 23:00:00, $64.29, SELL, $100,067.48, $0.00, $0.00, $67.48
2020-03-09 23:00:00, $62.10, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-03-10 23:00:00, $60.43, SELL, $100,067.48, $0.00, $0.00, $67.48
2020-03-11 23:00:00, $57.53, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-03-12 23:00:00, $57.37, SELL, $100,067.48, $0.00, $0.00, $67.48
2020-03-15 23:00:00, $54.28, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-03-16 23:00:00, $53.10, SELL, $100,067.48, $0.00, $0.00, $67.48
2020-03-17 23:00:00, $49.88, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-03-18 23:00:00, $48.97, SELL, $100,067.48, $0.00, $0.00, $67.48
2020-03-19 23:00:00, $51.28, BUY, $100,016.20, $51.28, $0.00, $67.48
2020-03-22 23:00:00, $57.33, HOLD, $100,016.20, $51.28, $0.00, $67.48
2020-03-23 23:00:00, $62.26, BUY, $99,953.94, $113.54, $0.00, $67.48
2020-03-24 23:00:00, $63.86, HOLD, $99,953.94, $113.54, $0.00, $67.48
2020-03-25 23:00:00, $64.29, BUY, $99,889.65, $177.83, $0.00, $67.48
2020-03-26 23:00:00, $65.11, HOLD, $99,889.65, $177.83, $0.00, $67.48
2020-03-29 23:00:00, $64.82, SELL, $100,084.11, $0.00, $0.53, $84.11
2020-03-30 23:00:00, $63.28, HOLD, $100,084.11, $0.00, $0.00, $84.11
2020-03-31 23:00:00, $62.59, SELL, $100,084.11, $0.00, $0.00, $84.11
2020-04-01 23:00:00, $64.84, BUY, $100,019.28, $64.84, $0.00, $84.11
2020-04-02 23:00:00, $67.55, HOLD, $100,019.28, $64.84, $0.00, $84.11
2020-04-05 23:00:00, $69.30, BUY, $99,949.98, $134.14, $0.00, $84.11
2020-04-06 23:00:00, $69.21, SELL, $100,088.40, $0.00, $-0.09, $88.40
2020-04-07 23:00:00, $68.66, HOLD, $100,088.40, $0.00, $0.00, $88.40
2020-04-08 23:00:00, $69.97, BUY, $100,018.43, $69.97, $0.00, $88.40
2020-04-12 23:00:00, $72.09, HOLD, $100,018.43, $69.97, $0.00, $88.40
2020-04-13 23:00:00, $75.49, BUY, $99,942.94, $145.46, $0.00, $88.40
2020-04-14 23:00:00, $77.77, HOLD, $99,942.94, $145.46, $0.00, $88.40
2020-04-15 23:00:00, $79.69, BUY, $99,863.26, $225.15, $0.00, $88.40
2020-04-16 23:00:00, $79.09, SELL, $100,100.53, $0.00, $-0.60, $100.53
2020-04-19 23:00:00, $79.15, BUY, $100,021.37, $79.15, $0.00, $100.53
2020-04-20 23:00:00, $79.27, HOLD, $100,021.37, $79.15, $0.00, $100.53
2020-04-21 23:00:00, $80.70, BUY, $99,940.68, $159.85, $0.00, $100.53
2020-04-22 23:00:00, $80.09, SELL, $100,100.85, $0.00, $-0.61, $100.85
2020-04-23 23:00:00, $78.32, HOLD, $100,100.85, $0.00, $0.00, $100.85
2020-04-26 23:00:00, $77.75, SELL, $100,100.85, $0.00, $0.00, $100.85
2020-04-27 23:00:00, $77.30, HOLD, $100,100.85, $0.00, $0.00, $100.85
2020-04-28 23:00:00, $77.11, SELL, $100,100.85, $0.00, $0.00, $100.85
2020-04-29 23:00:00, $76.32, HOLD, $100,100.85, $0.00, $0.00, $100.85
2020-04-30 23:00:00, $77.35, BUY, $100,023.50, $77.35, $0.00, $100.85
2020-05-03 23:00:00, $81.58, HOLD, $100,023.50, $77.35, $0.00, $100.85
2020-05-04 23:00:00, $83.44, BUY, $99,940.06, $160.79, $0.00, $100.85
2020-05-05 23:00:00, $83.40, SELL, $100,106.86, $0.00, $-0.04, $106.86
2020-05-06 23:00:00, $81.01, HOLD, $100,106.86, $0.00, $0.00, $106.86
2020-05-07 23:00:00, $79.35, SELL, $100,106.86, $0.00, $0.00, $106.86
2020-05-10 23:00:00, $77.57, HOLD, $100,106.86, $0.00, $0.00, $106.86
2020-05-11 23:00:00, $76.65, SELL, $100,106.86, $0.00, $0.00, $106.86
2020-05-12 23:00:00, $76.74, BUY, $100,030.12, $76.74, $0.00, $106.86
2020-05-13 23:00:00, $79.73, HOLD, $100,030.12, $76.74, $0.00, $106.86
2020-05-14 23:00:00, $82.47, BUY, $99,947.65, $159.21, $0.00, $106.86
2020-05-17 23:00:00, $84.62, HOLD, $99,947.65, $159.21, $0.00, $106.86
2020-05-18 23:00:00, $84.75, BUY, $99,862.90, $243.96, $0.00, $106.86
2020-05-19 23:00:00, $84.53, SELL, $100,116.48, $0.00, $-0.22, $116.48
2020-05-20 23:00:00, $84.81, BUY, $100,031.67, $84.81, $0.00, $116.48
2020-05-21 23:00:00, $85.47, HOLD, $100,031.67, $84.81, $0.00, $116.48
2020-05-25 23:00:00, $86.84, BUY, $99,944.84, $171.65, $0.00, $116.48
2020-05-26 23:00:00, $88.02, HOLD, $99,944.84, $171.65, $0.00, $116.48
2020-05-27 23:00:00, $89.93, BUY, $99,854.90, $261.58, $0.00, $116.48
2020-05-28 23:00:00, $91.76, HOLD, $99,854.90, $261.58, $0.00, $116.48
2020-05-31 23:00:00, $93.43, BUY, $99,761.47, $355.01, $0.00, $116.48
2020-06-01 23:00:00, $93.45, HOLD, $99,761.47, $355.01, $0.00, $116.48
2020-06-02 23:00:00, $92.02, SELL, $100,129.55, $0.00, $-1.41, $129.55
2020-06-03 23:00:00, $90.59, HOLD, $100,129.55, $0.00, $0.00, $129.55
2020-06-04 23:00:00, $89.89, SELL, $100,129.55, $0.00, $0.00, $129.55
2020-06-07 23:00:00, $89.30, HOLD, $100,129.55, $0.00, $0.00, $129.55
2020-06-08 23:00:00, $88.03, SELL, $100,129.55, $0.00, $0.00, $129.55
2020-06-09 23:00:00, $86.69, HOLD, $100,129.55, $0.00, $0.00, $129.55
2020-06-10 23:00:00, $86.65, SELL, $100,129.55, $0.00, $0.00, $129.55
2020-06-11 23:00:00, $88.73, BUY, $100,040.82, $88.73, $0.00, $129.55
2020-06-14 23:00:00, $91.66, HOLD, $100,040.82, $88.73, $0.00, $129.55
2020-06-15 23:00:00, $94.93, BUY, $99,945.90, $183.66, $0.00, $129.55
2020-06-16 23:00:00, $96.10, HOLD, $99,945.90, $183.66, $0.00, $129.55
2020-06-17 23:00:00, $96.27, BUY, $99,849.63, $279.92, $0.00, $129.55
2020-06-18 23:00:00, $96.45, HOLD, $99,849.63, $279.92, $0.00, $129.55
2020-06-21 23:00:00, $97.25, BUY, $99,752.38, $377.18, $0.00, $129.55
2020-06-22 23:00:00, $98.59, HOLD, $99,752.38, $377.18, $0.00, $129.55
2020-06-23 23:00:00, $99.42, BUY, $99,652.95, $476.60, $0.00, $129.55
2020-06-24 23:00:00, $102.05, HOLD, $99,652.95, $476.60, $0.00, $129.55
2020-06-25 23:00:00, $104.76, BUY, $99,548.20, $581.36, $0.00, $129.55
2020-06-28 23:00:00, $106.24, HOLD, $99,548.20, $581.36, $0.00, $129.55
2020-06-29 23:00:00, $103.87, SELL, $100,171.40, $0.00, $-0.89, $171.40
2020-06-30 23:00:00, $99.76, HOLD, $100,171.40, $0.00, $0.00, $171.40
2020-07-01 23:00:00, $95.22, SELL, $100,171.40, $0.00, $0.00, $171.40
2020-07-05 23:00:00, $93.67, HOLD, $100,171.40, $0.00, $0.00, $171.40
2020-07-06 23:00:00, $94.20, BUY, $100,077.20, $94.20, $0.00, $171.40
2020-07-07 23:00:00, $97.00, HOLD, $100,077.20, $94.20, $0.00, $171.40
2020-07-08 23:00:00, $97.95, BUY, $99,979.24, $192.15, $0.00, $171.40
2020-07-09 23:00:00, $98.47, HOLD, $99,979.24, $192.15, $0.00, $171.40
2020-07-12 23:00:00, $97.24, SELL, $100,173.72, $0.00, $-0.72, $173.72
2020-07-13 23:00:00, $96.52, HOLD, $100,173.72, $0.00, $0.00, $173.72
2020-07-14 23:00:00, $94.47, SELL, $100,173.72, $0.00, $0.00, $173.72
2020-07-15 23:00:00, $94.60, BUY, $100,079.12, $94.60, $0.00, $173.72
2020-07-16 23:00:00, $94.28, SELL, $100,173.40, $0.00, $-0.32, $173.40
2020-07-19 23:00:00, $94.83, BUY, $100,078.57, $94.83, $0.00, $173.40
2020-07-20 23:00:00, $92.85, SELL, $100,171.42, $0.00, $-1.98, $171.42
2020-07-21 23:00:00, $91.64, HOLD, $100,171.42, $0.00, $0.00, $171.42
2020-07-22 23:00:00, $91.08, SELL, $100,171.42, $0.00, $0.00, $171.42
2020-07-23 23:00:00, $93.54, BUY, $100,077.88, $93.54, $0.00, $171.42
2020-07-26 23:00:00, $97.69, HOLD, $100,077.88, $93.54, $0.00, $171.42
2020-07-27 23:00:00, $101.19, BUY, $99,976.69, $194.73, $0.00, $171.42
2020-07-28 23:00:00, $102.61, HOLD, $99,976.69, $194.73, $0.00, $171.42
2020-07-29 23:00:00, $105.14, BUY, $99,871.55, $299.87, $0.00, $171.42
2020-07-30 23:00:00, $106.90, HOLD, $99,871.55, $299.87, $0.00, $171.42
2020-08-02 23:00:00, $112.87, BUY, $99,758.68, $412.74, $0.00, $171.42
2020-08-03 23:00:00, $114.06, HOLD, $99,758.68, $412.74, $0.00, $171.42
2020-08-04 23:00:00, $116.84, BUY, $99,641.84, $529.58, $0.00, $171.42
2020-08-05 23:00:00, $115.18, SELL, $100,217.74, $0.00, $-1.66, $217.74
2020-08-06 23:00:00, $115.69, BUY, $100,102.06, $115.69, $0.00, $217.74
2020-08-09 23:00:00, $115.70, HOLD, $100,102.06, $115.69, $0.00, $217.74
2020-08-10 23:00:00, $116.32, BUY, $99,985.74, $232.00, $0.00, $217.74
2020-08-11 23:00:00, $117.42, HOLD, $99,985.74, $232.00, $0.00, $217.74
2020-08-12 23:00:00, $116.81, SELL, $100,219.36, $0.00, $0.49, $219.36
2020-08-13 23:00:00, $116.07, HOLD, $100,219.36, $0.00, $0.00, $219.36
2020-08-16 23:00:00, $114.52, SELL, $100,219.36, $0.00, $0.00, $219.36
2020-08-17 23:00:00, $114.18, HOLD, $100,219.36, $0.00, $0.00, $219.36
2020-08-18 23:00:00, $113.26, SELL, $100,219.36, $0.00, $0.00, $219.36
2020-08-19 23:00:00, $112.53, HOLD, $100,219.36, $0.00, $0.00, $219.36
