Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-23 13:45:00, $2,398.85, BUY, $97,601.15, $2,398.85, $0.00, $0.00
2021-04-28 12:00:00, $2,493.67, HOLD, $95,108.76, $4,973.23, $0.00, $82.00
2021-04-28 12:15:00, $2,496.67, BUY, $92,612.10, $7,469.90, $0.00, $82.00
2021-04-28 12:30:00, $2,499.64, HOLD, $92,612.10, $7,469.90, $0.00, $82.00
2021-04-28 13:00:00, $2,505.23, BUY, $90,106.86, $9,975.13, $0.00, $82.00
2021-04-28 13:15:00, $2,509.76, HOLD, $90,106.86, $9,975.13, $0.00, $82.00
2021-04-28 13:30:00, $2,510.95, BUY, $87,595.92, $12,486.08, $0.00, $82.00
2021-04-28 13:45:00, $2,510.22, SELL, $100,147.01, $0.00, $-0.73, $147.01
2021-04-28 14:00:00, $2,510.22, BUY, $97,636.79, $2,510.22, $0.00, $147.01
2021-04-28 14:15:00, $2,510.11, SELL, $100,146.90, $0.00, $-0.11, $146.90
2021-04-28 14:30:00, $2,508.02, HOLD, $100,146.90, $0.00, $0.00, $146.90
2021-04-28 14:45:00, $2,504.70, SELL, $100,146.90, $0.00, $0.00, $146.90
2021-04-29 08:30:00, $2,502.13, HOLD, $100,146.90, $0.00, $0.00, $146.90
2021-04-29 08:45:00, $2,501.75, SELL, $100,146.90, $0.00, $0.00, $146.90
2021-04-29 09:00:00, $2,500.32, HOLD, $100,146.90, $0.00, $0.00, $146.90
2021-04-29 09:15:00, $2,499.80, SELL, $100,146.90, $0.00, $0.00, $146.90
2021-04-29 09:30:00, $2,502.54, BUY, $97,644.36, $2,502.54, $0.00, $146.90
2021-04-29 09:45:00, $2,505.40, HOLD, $97,644.36, $2,502.54, $0.00, $146.90
2021-04-29 10:00:00, $2,507.52, BUY, $95,136.84, $5,010.06, $0.00, $146.90
2021-04-29 10:15:00, $2,500.24, SELL, $100,137.32, $0.00, $-7.28, $137.32
2021-04-29 10:30:00, $2,492.42, HOLD, $100,137.32, $0.00, $0.00, $137.32
2021-04-29 10:45:00, $2,484.38, SELL, $100,137.32, $0.00, $0.00, $137.32
2021-04-29 11:00:00, $2,483.75, HOLD, $100,137.32, $0.00, $0.00, $137.32
2021-04-29 11:15:00, $2,486.74, BUY, $97,650.57, $2,486.74, $0.00, $137.32
2021-04-29 11:30:00, $2,491.44, HOLD, $97,650.57, $2,486.74, $0.00, $137.32
2021-04-29 11:45:00, $2,493.42, BUY, $95,157.15, $4,980.16, $0.00, $137.32
2021-04-29 12:00:00, $2,494.41, HOLD, $95,157.15, $4,980.16, $0.00, $137.32
2021-04-29 12:15:00, $2,496.20, BUY, $92,660.95, $7,476.37, $0.00, $137.32
2021-04-29 12:30:00, $2,497.79, HOLD, $92,660.95, $7,476.37, $0.00, $137.32
2021-04-29 12:45:00, $2,502.65, BUY, $90,158.30, $9,979.02, $0.00, $137.32
2021-04-29 13:00:00, $2,505.55, HOLD, $90,158.30, $9,979.02, $0.00, $137.32
2021-04-29 13:45:00, $2,505.59, BUY, $87,652.71, $12,484.61, $0.00, $137.32
2021-04-29 14:15:00, $2,502.62, SELL, $100,165.82, $0.00, $-2.97, $165.82
2021-04-29 14:30:00, $2,490.27, HOLD, $100,165.82, $0.00, $0.00, $165.82
2021-04-29 14:45:00, $2,485.01, SELL, $100,165.82, $0.00, $0.00, $165.82
2021-04-30 08:30:00, $2,474.05, HOLD, $100,165.82, $0.00, $0.00, $165.82
2021-04-30 08:45:00, $2,469.95, SELL, $100,165.82, $0.00, $0.00, $165.82
2021-04-30 09:00:00, $2,461.37, HOLD, $100,165.82, $0.00, $0.00, $165.82
2021-04-30 09:15:00, $2,454.14, SELL, $100,165.82, $0.00, $0.00, $165.82
2021-04-30 09:30:00, $2,448.17, HOLD, $100,165.82, $0.00, $0.00, $165.82
2021-04-30 10:00:00, $2,446.09, SELL, $100,165.82, $0.00, $0.00, $165.82
2021-04-30 10:15:00, $2,448.57, BUY, $97,717.25, $2,448.57, $0.00, $165.82
2021-04-30 10:30:00, $2,456.01, HOLD, $97,717.25, $2,448.57, $0.00, $165.82
2021-04-30 10:45:00, $2,453.88, SELL, $100,171.13, $0.00, $5.31, $171.13
2021-04-30 11:00:00, $2,449.27, HOLD, $100,171.13, $0.00, $0.00, $171.13
2021-04-30 11:30:00, $2,442.57, SELL, $100,171.13, $0.00, $0.00, $171.13
2021-04-30 11:45:00, $2,443.69, BUY, $97,727.44, $2,443.69, $0.00, $171.13
2021-04-30 12:00:00, $2,447.39, HOLD, $97,727.44, $2,443.69, $0.00, $171.13
2021-04-30 12:15:00, $2,449.49, BUY, $95,277.95, $4,893.18, $0.00, $171.13
2021-04-30 12:30:00, $2,449.00, SELL, $100,175.95, $0.00, $-0.49, $175.95
2021-04-30 12:45:00, $2,450.20, BUY, $97,725.74, $2,450.20, $0.00, $175.95
2021-04-30 13:15:00, $2,450.44, HOLD, $97,725.74, $2,450.20, $0.00, $175.95
2021-04-30 13:45:00, $2,454.74, BUY, $95,271.01, $4,904.94, $0.00, $175.95
2021-04-30 14:00:00, $2,454.24, SELL, $100,179.50, $0.00, $-0.49, $179.50
2021-04-30 14:15:00, $2,460.05, BUY, $97,719.44, $2,460.05, $0.00, $179.50
2021-04-30 14:30:00, $2,463.99, HOLD, $97,719.44, $2,460.05, $0.00, $179.50
2021-04-30 14:45:00, $2,472.63, BUY, $95,246.82, $4,932.68, $0.00, $179.50
2021-05-03 08:30:00, $2,470.39, SELL, $100,187.59, $0.00, $-2.24, $187.59
2021-05-03 08:45:00, $2,468.61, HOLD, $100,187.59, $0.00, $0.00, $187.59
2021-05-03 09:00:00, $2,463.12, SELL, $100,187.59, $0.00, $0.00, $187.59
2021-05-03 09:15:00, $2,464.16, BUY, $97,723.43, $2,464.16, $0.00, $187.59
2021-05-03 09:30:00, $2,462.62, SELL, $100,186.05, $0.00, $-1.54, $186.05
2021-05-03 09:45:00, $2,459.53, HOLD, $100,186.05, $0.00, $0.00, $186.05
2021-05-03 10:00:00, $2,456.97, SELL, $100,186.05, $0.00, $0.00, $186.05
2021-05-03 10:30:00, $2,454.04, HOLD, $100,186.05, $0.00, $0.00, $186.05
2021-05-03 10:45:00, $2,453.45, SELL, $100,186.05, $0.00, $0.00, $186.05
2021-05-03 11:00:00, $2,452.29, HOLD, $100,186.05, $0.00, $0.00, $186.05
2021-05-03 11:15:00, $2,453.36, BUY, $97,732.69, $2,453.36, $0.00, $186.05
2021-05-03 11:30:00, $2,456.23, HOLD, $97,732.69, $2,453.36, $0.00, $186.05
2021-05-03 12:00:00, $2,455.87, SELL, $100,188.56, $0.00, $2.51, $188.56
2021-05-03 12:15:00, $2,454.98, HOLD, $100,188.56, $0.00, $0.00, $188.56
2021-05-03 12:30:00, $2,452.55, SELL, $100,188.56, $0.00, $0.00, $188.56
2021-05-03 12:45:00, $2,453.77, BUY, $97,734.79, $2,453.77, $0.00, $188.56
2021-05-03 13:00:00, $2,455.25, HOLD, $97,734.79, $2,453.77, $0.00, $188.56
2021-05-03 13:15:00, $2,455.41, BUY, $95,279.38, $4,909.18, $0.00, $188.56
2021-05-03 13:30:00, $2,454.07, SELL, $100,187.53, $0.00, $-1.34, $187.53
2021-05-03 13:45:00, $2,450.64, HOLD, $100,187.53, $0.00, $0.00, $187.53
2021-05-03 14:00:00, $2,446.34, SELL, $100,187.53, $0.00, $0.00, $187.53
2021-05-03 14:15:00, $2,441.92, HOLD, $100,187.53, $0.00, $0.00, $187.53
2021-05-03 14:30:00, $2,423.71, SELL, $100,187.53, $0.00, $0.00, $187.53
2021-05-03 14:45:00, $2,404.45, HOLD, $100,187.53, $0.00, $0.00, $187.53
2021-05-04 08:30:00, $2,383.51, SELL, $100,187.53, $0.00, $0.00, $187.53
2021-05-04 08:45:00, $2,383.09, HOLD, $100,187.53, $0.00, $0.00, $187.53
2021-05-04 09:00:00, $2,388.55, BUY, $97,798.99, $2,388.55, $0.00, $187.53
2021-05-04 09:15:00, $2,390.43, HOLD, $97,798.99, $2,388.55, $0.00, $187.53
2021-05-04 09:30:00, $2,385.97, SELL, $100,184.96, $0.00, $-2.57, $184.96
2021-05-04 10:00:00, $2,381.68, HOLD, $100,184.96, $0.00, $0.00, $184.96
2021-05-04 10:15:00, $2,379.81, SELL, $100,184.96, $0.00, $0.00, $184.96
2021-05-04 10:30:00, $2,382.12, BUY, $97,802.84, $2,382.12, $0.00, $184.96
2021-05-04 10:45:00, $2,381.20, SELL, $100,184.04, $0.00, $-0.92, $184.04
2021-05-04 11:15:00, $2,383.85, BUY, $97,800.19, $2,383.85, $0.00, $184.04
2021-05-04 11:30:00, $2,384.04, HOLD, $97,800.19, $2,383.85, $0.00, $184.04
2021-05-04 11:45:00, $2,383.47, SELL, $100,183.65, $0.00, $-0.38, $183.65
2021-05-04 12:00:00, $2,382.31, HOLD, $100,183.65, $0.00, $0.00, $183.65
2021-05-04 12:15:00, $2,379.54, SELL, $100,183.65, $0.00, $0.00, $183.65
2021-05-04 12:30:00, $2,378.76, HOLD, $100,183.65, $0.00, $0.00, $183.65
2021-05-04 12:45:00, $2,379.73, BUY, $97,803.92, $2,379.73, $0.00, $183.65
2021-05-04 13:00:00, $2,383.41, HOLD, $97,803.92, $2,379.73, $0.00, $183.65
2021-05-04 13:15:00, $2,387.09, BUY, $95,416.84, $4,766.82, $0.00, $183.65
2021-05-04 13:30:00, $2,388.04, HOLD, $95,416.84, $4,766.82, $0.00, $183.65
2021-05-04 13:45:00, $2,388.19, BUY, $93,028.64, $7,155.01, $0.00, $183.65
2021-05-04 14:00:00, $2,385.47, SELL, $100,185.04, $0.00, $-2.73, $185.04
2021-05-04 14:15:00, $2,384.17, HOLD, $100,185.04, $0.00, $0.00, $185.04
2021-05-04 14:30:00, $2,387.54, BUY, $97,797.50, $2,387.54, $0.00, $185.04
2021-05-04 14:45:00, $2,391.91, HOLD, $97,797.50, $2,387.54, $0.00, $185.04
2021-05-05 08:30:00, $2,387.95, SELL, $100,185.45, $0.00, $0.41, $185.45
2021-05-05 08:45:00, $2,377.00, HOLD, $100,185.45, $0.00, $0.00, $185.45
2021-05-05 09:00:00, $2,368.61, SELL, $100,185.45, $0.00, $0.00, $185.45
2021-05-05 09:15:00, $2,365.49, HOLD, $100,185.45, $0.00, $0.00, $185.45
2021-05-05 09:30:00, $2,364.80, SELL, $100,185.45, $0.00, $0.00, $185.45
2021-05-05 09:45:00, $2,361.36, HOLD, $100,185.45, $0.00, $0.00, $185.45
2021-05-05 10:00:00, $2,362.70, BUY, $97,822.75, $2,362.70, $0.00, $185.45
2021-05-05 10:15:00, $2,363.74, HOLD, $97,822.75, $2,362.70, $0.00, $185.45
2021-05-05 10:45:00, $2,363.95, BUY, $95,458.79, $4,726.66, $0.00, $185.45
2021-05-05 11:00:00, $2,360.69, SELL, $100,180.17, $0.00, $-3.26, $180.17
2021-05-05 11:15:00, $2,357.39, HOLD, $100,180.17, $0.00, $0.00, $180.17
2021-05-05 11:30:00, $2,356.14, SELL, $100,180.17, $0.00, $0.00, $180.17
2021-05-05 11:45:00, $2,356.31, BUY, $97,823.87, $2,356.31, $0.00, $180.17
2021-05-05 12:00:00, $2,356.46, HOLD, $97,823.87, $2,356.31, $0.00, $180.17
2021-05-05 12:15:00, $2,354.19, SELL, $100,178.05, $0.00, $-2.12, $178.05
2021-05-05 12:30:00, $2,351.32, HOLD, $100,178.05, $0.00, $0.00, $178.05
2021-05-05 12:45:00, $2,350.58, SELL, $100,178.05, $0.00, $0.00, $178.05
2021-05-05 13:00:00, $2,351.19, BUY, $97,826.86, $2,351.19, $0.00, $178.05
2021-05-05 13:15:00, $2,351.56, HOLD, $97,826.86, $2,351.19, $0.00, $178.05
2021-05-05 13:30:00, $2,346.66, SELL, $100,173.52, $0.00, $-4.53, $173.52
2021-05-05 13:45:00, $2,338.94, HOLD, $100,173.52, $0.00, $0.00, $173.52
2021-05-05 14:00:00, $2,337.92, SELL, $100,173.52, $0.00, $0.00, $173.52
2021-05-05 14:15:00, $2,336.78, HOLD, $100,173.52, $0.00, $0.00, $173.52
2021-05-05 14:30:00, $2,324.03, SELL, $100,173.52, $0.00, $0.00, $173.52
2021-05-05 14:45:00, $2,302.81, HOLD, $100,173.52, $0.00, $0.00, $173.52
2021-05-06 08:30:00, $2,281.73, SELL, $100,173.52, $0.00, $0.00, $173.52
2021-05-06 08:45:00, $2,270.60, HOLD, $100,173.52, $0.00, $0.00, $173.52
2021-05-06 09:00:00, $2,270.55, SELL, $100,173.52, $0.00, $0.00, $173.52
2021-05-06 09:15:00, $2,271.49, BUY, $97,902.04, $2,271.49, $0.00, $173.52
2021-05-06 09:30:00, $2,277.43, HOLD, $97,902.04, $2,271.49, $0.00, $173.52
2021-05-06 09:45:00, $2,273.59, SELL, $100,175.62, $0.00, $2.10, $175.62
2021-05-06 10:00:00, $2,275.55, BUY, $97,900.07, $2,275.55, $0.00, $175.62
2021-05-06 10:15:00, $2,278.83, HOLD, $97,900.07, $2,275.55, $0.00, $175.62
2021-05-06 10:30:00, $2,284.68, BUY, $95,615.39, $4,560.23, $0.00, $175.62
2021-05-06 11:00:00, $2,290.34, HOLD, $95,615.39, $4,560.23, $0.00, $175.62
2021-05-06 11:15:00, $2,295.53, BUY, $93,319.86, $6,855.76, $0.00, $175.62
2021-05-06 11:30:00, $2,296.70, HOLD, $93,319.86, $6,855.76, $0.00, $175.62
2021-05-06 11:45:00, $2,292.35, SELL, $100,196.91, $0.00, $-3.18, $196.91
2021-05-06 12:00:00, $2,287.61, HOLD, $100,196.91, $0.00, $0.00, $196.91
2021-05-06 12:15:00, $2,283.29, SELL, $100,196.91, $0.00, $0.00, $196.91
2021-05-06 12:30:00, $2,277.60, HOLD, $100,196.91, $0.00, $0.00, $196.91
2021-05-06 12:45:00, $2,273.76, SELL, $100,196.91, $0.00, $0.00, $196.91
2021-05-06 13:00:00, $2,272.64, HOLD, $100,196.91, $0.00, $0.00, $196.91
2021-05-06 13:15:00, $2,278.26, BUY, $97,918.65, $2,278.26, $0.00, $196.91
2021-05-06 13:30:00, $2,282.27, HOLD, $97,918.65, $2,278.26, $0.00, $196.91
2021-05-06 14:00:00, $2,284.05, BUY, $95,634.59, $4,562.31, $0.00, $196.91
2021-05-06 14:15:00, $2,280.53, SELL, $100,195.65, $0.00, $-3.52, $195.65
2021-05-06 14:30:00, $2,296.89, BUY, $97,898.76, $2,296.89, $0.00, $195.65
2021-05-06 14:45:00, $2,317.76, HOLD, $97,898.76, $2,296.89, $0.00, $195.65
2021-05-07 08:30:00, $2,339.81, BUY, $95,558.95, $4,636.70, $0.00, $195.65
2021-05-07 08:45:00, $2,342.13, HOLD, $95,558.95, $4,636.70, $0.00, $195.65
2021-05-07 09:00:00, $2,343.77, BUY, $93,215.18, $6,980.47, $0.00, $195.65
2021-05-07 09:15:00, $2,346.73, HOLD, $93,215.18, $6,980.47, $0.00, $195.65
2021-05-07 09:30:00, $2,348.53, BUY, $90,866.66, $9,329.00, $0.00, $195.65
2021-05-07 09:45:00, $2,351.67, HOLD, $90,866.66, $9,329.00, $0.00, $195.65
2021-05-07 10:00:00, $2,354.47, BUY, $88,512.18, $11,683.47, $0.00, $195.65
2021-05-07 10:15:00, $2,356.09, HOLD, $88,512.18, $11,683.47, $0.00, $195.65
2021-05-07 10:30:00, $2,353.82, SELL, $100,281.27, $0.00, $-0.65, $281.27
2021-05-07 10:45:00, $2,349.31, HOLD, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 11:00:00, $2,342.32, SELL, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 11:15:00, $2,336.91, HOLD, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 11:30:00, $2,329.84, SELL, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 11:45:00, $2,325.35, HOLD, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 12:00:00, $2,321.03, SELL, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 12:15:00, $2,320.28, HOLD, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 12:30:00, $2,319.64, SELL, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 12:45:00, $2,318.16, HOLD, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 13:00:00, $2,316.88, SELL, $100,281.27, $0.00, $0.00, $281.27
2021-05-07 13:30:00, $2,320.17, BUY, $97,961.10, $2,320.17, $0.00, $281.27
2021-05-07 13:45:00, $2,322.81, HOLD, $97,961.10, $2,320.17, $0.00, $281.27
2021-05-07 14:00:00, $2,324.72, BUY, $95,636.38, $4,644.89, $0.00, $281.27
2021-05-07 14:15:00, $2,325.07, HOLD, $95,636.38, $4,644.89, $0.00, $281.27
2021-05-07 14:30:00, $2,323.54, SELL, $100,283.46, $0.00, $-1.18, $283.46
2021-05-07 14:45:00, $2,319.94, HOLD, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 08:30:00, $2,313.78, SELL, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 08:45:00, $2,308.05, HOLD, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 09:00:00, $2,302.03, SELL, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 09:15:00, $2,296.11, HOLD, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 09:30:00, $2,290.59, SELL, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 09:45:00, $2,285.67, HOLD, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 10:00:00, $2,283.67, SELL, $100,283.46, $0.00, $0.00, $283.46
2021-05-10 10:15:00, $2,284.93, BUY, $97,998.53, $2,284.93, $0.00, $283.46
2021-05-10 10:30:00, $2,289.71, HOLD, $97,998.53, $2,284.93, $0.00, $283.46
2021-05-10 10:45:00, $2,291.60, BUY, $95,706.93, $4,576.52, $0.00, $283.46
2021-05-10 11:00:00, $2,289.89, SELL, $100,286.71, $0.00, $-1.71, $286.71
2021-05-10 11:15:00, $2,287.12, HOLD, $100,286.71, $0.00, $0.00, $286.71
2021-05-10 11:30:00, $2,284.36, SELL, $100,286.71, $0.00, $0.00, $286.71
2021-05-10 11:45:00, $2,284.16, HOLD, $100,286.71, $0.00, $0.00, $286.71
2021-05-10 12:00:00, $2,284.86, BUY, $98,001.84, $2,284.86, $0.00, $286.71
2021-05-10 12:15:00, $2,284.98, HOLD, $98,001.84, $2,284.86, $0.00, $286.71
2021-05-10 12:30:00, $2,283.99, SELL, $100,285.83, $0.00, $-0.87, $285.83
2021-05-10 12:45:00, $2,283.34, HOLD, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 13:00:00, $2,281.28, SELL, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 13:15:00, $2,279.59, HOLD, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 13:30:00, $2,275.38, SELL, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 13:45:00, $2,274.61, HOLD, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 14:00:00, $2,274.12, SELL, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 14:15:00, $2,272.03, HOLD, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 14:30:00, $2,255.39, SELL, $100,285.83, $0.00, $0.00, $285.83
2021-05-10 14:45:00, $2,240.79, HOLD, $100,285.83, $0.00, $0.00, $285.83
2021-05-11 08:30:00, $2,227.45, SELL, $100,285.83, $0.00, $0.00, $285.83
2021-05-11 08:45:00, $2,227.78, BUY, $98,058.05, $2,227.78, $0.00, $285.83
2021-05-11 09:00:00, $2,221.06, SELL, $100,279.11, $0.00, $-6.72, $279.11
2021-05-11 09:15:00, $2,221.95, BUY, $98,057.16, $2,221.95, $0.00, $279.11
2021-05-11 09:30:00, $2,221.51, SELL, $100,278.67, $0.00, $-0.44, $278.67
2021-05-11 09:45:00, $2,228.52, BUY, $98,050.15, $2,228.52, $0.00, $278.67
2021-05-11 10:00:00, $2,226.23, SELL, $100,276.38, $0.00, $-2.29, $276.38
2021-05-11 10:15:00, $2,228.46, BUY, $98,047.92, $2,228.46, $0.00, $276.38
2021-05-11 10:30:00, $2,231.09, HOLD, $98,047.92, $2,228.46, $0.00, $276.38
2021-05-11 10:45:00, $2,235.59, BUY, $95,812.33, $4,464.05, $0.00, $276.38
2021-05-11 11:00:00, $2,238.79, HOLD, $95,812.33, $4,464.05, $0.00, $276.38
2021-05-11 11:15:00, $2,236.29, SELL, $100,284.91, $0.00, $0.70, $284.91
2021-05-11 11:30:00, $2,243.24, BUY, $98,041.66, $2,243.24, $0.00, $284.91
2021-05-11 11:45:00, $2,248.18, HOLD, $98,041.66, $2,243.24, $0.00, $284.91
2021-05-11 12:15:00, $2,253.34, BUY, $95,788.32, $4,496.59, $0.00, $284.91
2021-05-11 12:45:00, $2,253.02, SELL, $100,294.36, $0.00, $-0.32, $294.36
2021-05-11 13:00:00, $2,253.52, BUY, $98,040.84, $2,253.52, $0.00, $294.36
2021-05-11 13:15:00, $2,256.69, HOLD, $98,040.84, $2,253.52, $0.00, $294.36
2021-05-11 13:30:00, $2,254.58, SELL, $100,295.42, $0.00, $1.06, $295.42
2021-05-11 13:45:00, $2,254.65, BUY, $98,040.78, $2,254.65, $0.00, $295.42
2021-05-11 14:00:00, $2,251.99, SELL, $100,292.77, $0.00, $-2.66, $292.77
2021-05-11 14:15:00, $2,251.91, HOLD, $100,292.77, $0.00, $0.00, $292.77
2021-05-11 14:30:00, $2,236.87, SELL, $100,292.77, $0.00, $0.00, $292.77
2021-05-11 14:45:00, $2,225.31, HOLD, $100,292.77, $0.00, $0.00, $292.77
2021-05-12 08:30:00, $2,214.61, SELL, $100,292.77, $0.00, $0.00, $292.77
2021-05-12 08:45:00, $2,215.86, BUY, $98,076.91, $2,215.86, $0.00, $292.77
