Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-08-11 23:00:00, $6.05, SELL, $100,001.95, $0.00, $0.00, $1.95
2019-08-12 23:00:00, $6.02, HOLD, $100,001.95, $0.00, $0.00, $1.95
2019-08-13 23:00:00, $6.02, BUY, $99,995.92, $6.02, $0.00, $1.95
2019-08-14 23:00:00, $6.08, HOLD, $99,995.92, $6.02, $0.00, $1.95
2019-08-15 23:00:00, $6.12, BUY, $99,989.80, $12.15, $0.00, $1.95
2019-08-18 23:00:00, $6.15, HOLD, $99,989.80, $12.15, $0.00, $1.95
2019-08-19 23:00:00, $6.14, SELL, $100,002.08, $0.00, $0.02, $2.08
2019-08-20 23:00:00, $6.10, HOLD, $100,002.08, $0.00, $0.00, $2.08
2019-08-21 23:00:00, $6.08, SELL, $100,002.08, $0.00, $0.00, $2.08
2019-08-22 23:00:00, $6.04, HOLD, $100,002.08, $0.00, $0.00, $2.08
2019-08-25 23:00:00, $6.09, BUY, $99,995.99, $6.09, $0.00, $2.08
2019-08-26 23:00:00, $6.13, HOLD, $99,995.99, $6.09, $0.00, $2.08
2019-08-27 23:00:00, $6.17, BUY, $99,989.82, $12.26, $0.00, $2.08
2019-08-28 23:00:00, $6.18, HOLD, $99,989.82, $12.26, $0.00, $2.08
2019-08-29 23:00:00, $6.18, BUY, $99,983.63, $18.44, $0.00, $2.08
2019-09-02 23:00:00, $6.22, HOLD, $99,983.63, $18.44, $0.00, $2.08
2019-09-03 23:00:00, $6.25, BUY, $99,977.38, $24.70, $0.00, $2.08
2019-09-04 23:00:00, $6.28, HOLD, $99,977.38, $24.70, $0.00, $2.08
2019-09-05 23:00:00, $6.30, BUY, $99,971.08, $31.00, $0.00, $2.08
2019-09-08 23:00:00, $6.38, HOLD, $99,971.08, $31.00, $0.00, $2.08
2019-09-09 23:00:00, $6.43, BUY, $99,964.65, $37.43, $0.00, $2.08
2019-09-10 23:00:00, $6.45, HOLD, $99,964.65, $37.43, $0.00, $2.08
2019-09-11 23:00:00, $6.41, SELL, $100,003.08, $0.00, $-0.03, $3.08
2019-09-12 23:00:00, $6.41, BUY, $99,996.66, $6.41, $0.00, $3.08
2019-09-15 23:00:00, $6.41, SELL, $100,003.07, $0.00, $-0.00, $3.07
2019-09-16 23:00:00, $6.40, HOLD, $100,003.07, $0.00, $0.00, $3.07
2019-09-17 23:00:00, $6.32, SELL, $100,003.07, $0.00, $0.00, $3.07
2019-09-18 23:00:00, $6.29, HOLD, $100,003.07, $0.00, $0.00, $3.07
2019-09-19 23:00:00, $6.25, SELL, $100,003.07, $0.00, $0.00, $3.07
2019-09-22 23:00:00, $6.28, BUY, $99,996.79, $6.28, $0.00, $3.07
2019-09-23 23:00:00, $6.27, SELL, $100,003.07, $0.00, $-0.01, $3.07
2019-09-24 23:00:00, $6.26, HOLD, $100,003.07, $0.00, $0.00, $3.07
2019-09-25 23:00:00, $6.24, SELL, $100,003.07, $0.00, $0.00, $3.07
2019-09-26 23:00:00, $6.21, HOLD, $100,003.07, $0.00, $0.00, $3.07
2019-09-29 23:00:00, $6.22, BUY, $99,996.84, $6.22, $0.00, $3.07
2019-09-30 23:00:00, $6.25, HOLD, $99,996.84, $6.22, $0.00, $3.07
2019-10-01 23:00:00, $6.31, BUY, $99,990.53, $12.54, $0.00, $3.07
2019-10-02 23:00:00, $6.34, HOLD, $99,990.53, $12.54, $0.00, $3.07
2019-10-03 23:00:00, $6.31, SELL, $100,003.16, $0.00, $0.00, $3.16
2019-10-06 23:00:00, $6.27, HOLD, $100,003.16, $0.00, $0.00, $3.16
2019-10-07 23:00:00, $6.24, SELL, $100,003.16, $0.00, $0.00, $3.16
2019-10-08 23:00:00, $6.27, BUY, $99,996.89, $6.27, $0.00, $3.16
2019-10-09 23:00:00, $6.30, HOLD, $99,996.89, $6.27, $0.00, $3.16
2019-10-10 23:00:00, $6.36, BUY, $99,990.53, $12.63, $0.00, $3.16
2019-10-13 23:00:00, $6.40, HOLD, $99,990.53, $12.63, $0.00, $3.16
2019-10-14 23:00:00, $6.45, BUY, $99,984.08, $19.08, $0.00, $3.16
2019-10-15 23:00:00, $6.45, BUY, $99,977.63, $25.53, $0.00, $3.16
2019-10-16 23:00:00, $6.45, SELL, $100,003.42, $0.00, $-0.00, $3.42
2019-10-17 23:00:00, $6.42, HOLD, $100,003.42, $0.00, $0.00, $3.42
2019-10-20 23:00:00, $6.42, BUY, $99,996.99, $6.42, $0.00, $3.42
2019-10-21 23:00:00, $6.44, HOLD, $99,996.99, $6.42, $0.00, $3.42
2019-10-22 23:00:00, $6.45, BUY, $99,990.54, $12.88, $0.00, $3.42
2019-10-23 23:00:00, $6.46, HOLD, $99,990.54, $12.88, $0.00, $3.42
2019-10-24 23:00:00, $6.42, SELL, $100,003.38, $0.00, $-0.03, $3.38
2019-10-27 23:00:00, $6.43, BUY, $99,996.95, $6.43, $0.00, $3.38
2019-10-28 23:00:00, $6.52, HOLD, $99,996.95, $6.43, $0.00, $3.38
2019-10-29 23:00:00, $6.67, BUY, $99,990.28, $13.10, $0.00, $3.38
2019-10-30 23:00:00, $6.77, HOLD, $99,990.28, $13.10, $0.00, $3.38
2019-10-31 23:00:00, $6.80, BUY, $99,983.48, $19.91, $0.00, $3.38
2019-11-03 23:00:00, $6.79, SELL, $100,003.85, $0.00, $-0.01, $3.85
2019-11-04 23:00:00, $6.80, BUY, $99,997.05, $6.80, $0.00, $3.85
2019-11-05 23:00:00, $6.82, HOLD, $99,997.05, $6.80, $0.00, $3.85
2019-11-06 23:00:00, $6.88, BUY, $99,990.17, $13.68, $0.00, $3.85
2019-11-07 23:00:00, $6.92, HOLD, $99,990.17, $13.68, $0.00, $3.85
2019-11-10 23:00:00, $6.92, BUY, $99,983.25, $20.61, $0.00, $3.85
2019-11-11 23:00:00, $6.93, HOLD, $99,983.25, $20.61, $0.00, $3.85
2019-11-12 23:00:00, $6.93, HOLD, $99,983.25, $20.61, $0.00, $3.85
2019-11-13 23:00:00, $6.95, BUY, $99,976.30, $27.55, $0.00, $3.85
2019-11-14 23:00:00, $6.94, SELL, $100,004.08, $0.00, $-0.00, $4.08
2019-11-17 23:00:00, $6.93, HOLD, $100,004.08, $0.00, $0.00, $4.08
2019-11-18 23:00:00, $6.94, BUY, $99,997.13, $6.94, $0.00, $4.08
2019-11-19 23:00:00, $6.89, SELL, $100,004.02, $0.00, $-0.05, $4.02
2019-11-20 23:00:00, $6.87, HOLD, $100,004.02, $0.00, $0.00, $4.02
2019-11-21 23:00:00, $6.85, SELL, $100,004.02, $0.00, $0.00, $4.02
2019-11-24 23:00:00, $6.90, BUY, $99,997.12, $6.90, $0.00, $4.02
2019-11-25 23:00:00, $6.94, HOLD, $99,997.12, $6.90, $0.00, $4.02
2019-11-26 23:00:00, $6.94, HOLD, $99,997.12, $6.90, $0.00, $4.02
2019-11-28 23:00:00, $6.89, SELL, $100,004.01, $0.00, $-0.01, $4.01
2019-12-01 23:00:00, $6.85, HOLD, $100,004.01, $0.00, $0.00, $4.01
2019-12-02 23:00:00, $6.84, SELL, $100,004.01, $0.00, $0.00, $4.01
2019-12-03 23:00:00, $6.86, BUY, $99,997.15, $6.86, $0.00, $4.01
2019-12-04 23:00:00, $6.86, BUY, $99,990.30, $13.71, $0.00, $4.01
2019-12-05 23:00:00, $6.87, HOLD, $99,990.30, $13.71, $0.00, $4.01
2019-12-08 23:00:00, $6.88, BUY, $99,983.42, $20.59, $0.00, $4.01
2019-12-09 23:00:00, $6.88, HOLD, $99,983.42, $20.59, $0.00, $4.01
2019-12-10 23:00:00, $6.88, BUY, $99,976.54, $27.47, $0.00, $4.01
2019-12-11 23:00:00, $6.91, HOLD, $99,976.54, $27.47, $0.00, $4.01
2019-12-12 23:00:00, $6.95, BUY, $99,969.59, $34.42, $0.00, $4.01
2019-12-15 23:00:00, $6.99, HOLD, $99,969.59, $34.42, $0.00, $4.01
2019-12-16 23:00:00, $7.03, BUY, $99,962.55, $41.46, $0.00, $4.01
2019-12-17 23:00:00, $7.10, HOLD, $99,962.55, $41.46, $0.00, $4.01
2019-12-18 23:00:00, $7.11, BUY, $99,955.44, $48.57, $0.00, $4.01
2019-12-19 23:00:00, $7.13, HOLD, $99,955.44, $48.57, $0.00, $4.01
2019-12-22 23:00:00, $7.13, SELL, $100,005.33, $0.00, $0.01, $5.33
2019-12-23 23:00:00, $7.14, BUY, $99,998.19, $7.14, $0.00, $5.33
2019-12-25 23:00:00, $7.13, SELL, $100,005.31, $0.00, $-0.01, $5.31
2019-12-26 23:00:00, $7.12, HOLD, $100,005.31, $0.00, $0.00, $5.31
2019-12-29 23:00:00, $7.12, SELL, $100,005.31, $0.00, $0.00, $5.31
2019-12-30 23:00:00, $7.12, SELL, $100,005.31, $0.00, $0.00, $5.31
2020-01-01 23:00:00, $7.11, HOLD, $100,005.31, $0.00, $0.00, $5.31
2020-01-02 23:00:00, $7.09, SELL, $100,005.31, $0.00, $0.00, $5.31
2020-01-05 23:00:00, $7.08, HOLD, $100,005.31, $0.00, $0.00, $5.31
2020-01-06 23:00:00, $7.06, SELL, $100,005.31, $0.00, $0.00, $5.31
2020-01-07 23:00:00, $7.03, HOLD, $100,005.31, $0.00, $0.00, $5.31
2020-01-08 23:00:00, $7.03, SELL, $100,005.31, $0.00, $0.00, $5.31
2020-01-09 23:00:00, $7.05, BUY, $99,998.26, $7.05, $0.00, $5.31
2020-01-12 23:00:00, $7.11, HOLD, $99,998.26, $7.05, $0.00, $5.31
2020-01-13 23:00:00, $7.16, BUY, $99,991.10, $14.21, $0.00, $5.31
2020-01-14 23:00:00, $7.18, HOLD, $99,991.10, $14.21, $0.00, $5.31
2020-01-15 23:00:00, $7.17, SELL, $100,005.45, $0.00, $0.01, $5.45
2020-01-16 23:00:00, $7.17, SELL, $100,005.45, $0.00, $0.00, $5.45
2020-01-20 23:00:00, $7.17, HOLD, $100,005.45, $0.00, $0.00, $5.45
2020-01-21 23:00:00, $7.16, SELL, $100,005.45, $0.00, $0.00, $5.45
2020-01-22 23:00:00, $7.13, HOLD, $100,005.45, $0.00, $0.00, $5.45
2020-01-23 23:00:00, $7.12, SELL, $100,005.45, $0.00, $0.00, $5.45
2020-01-26 23:00:00, $7.11, HOLD, $100,005.45, $0.00, $0.00, $5.45
2020-01-27 23:00:00, $7.13, BUY, $99,998.31, $7.13, $0.00, $5.45
2020-01-28 23:00:00, $7.11, SELL, $100,005.42, $0.00, $-0.02, $5.42
2020-01-29 23:00:00, $7.14, BUY, $99,998.28, $7.14, $0.00, $5.42
2020-01-30 23:00:00, $7.15, HOLD, $99,998.28, $7.14, $0.00, $5.42
2020-02-02 23:00:00, $7.19, BUY, $99,991.10, $14.33, $0.00, $5.42
2020-02-03 23:00:00, $7.19, HOLD, $99,991.10, $14.33, $0.00, $5.42
2020-02-04 23:00:00, $7.16, SELL, $100,005.41, $0.00, $-0.03, $5.41
2020-02-05 23:00:00, $7.17, BUY, $99,998.24, $7.17, $0.00, $5.41
2020-02-06 23:00:00, $7.16, SELL, $100,005.40, $0.00, $-0.01, $5.40
2020-02-09 23:00:00, $7.19, BUY, $99,998.21, $7.19, $0.00, $5.40
2020-02-10 23:00:00, $7.20, HOLD, $99,998.21, $7.19, $0.00, $5.40
2020-02-11 23:00:00, $7.22, BUY, $99,990.99, $14.41, $0.00, $5.40
2020-02-12 23:00:00, $7.23, HOLD, $99,990.99, $14.41, $0.00, $5.40
2020-02-13 23:00:00, $7.24, BUY, $99,983.76, $21.64, $0.00, $5.40
2020-02-17 23:00:00, $7.28, HOLD, $99,983.76, $21.64, $0.00, $5.40
2020-02-18 23:00:00, $7.28, HOLD, $99,983.76, $21.64, $0.00, $5.40
2020-02-19 23:00:00, $7.20, SELL, $100,005.37, $0.00, $-0.03, $5.37
2020-02-20 23:00:00, $7.08, HOLD, $100,005.37, $0.00, $0.00, $5.37
2020-02-23 23:00:00, $6.93, SELL, $100,005.37, $0.00, $0.00, $5.37
2020-02-24 23:00:00, $6.74, HOLD, $100,005.37, $0.00, $0.00, $5.37
2020-02-25 23:00:00, $6.53, SELL, $100,005.37, $0.00, $0.00, $5.37
2020-02-26 23:00:00, $6.44, HOLD, $100,005.37, $0.00, $0.00, $5.37
2020-02-27 23:00:00, $6.45, BUY, $99,998.92, $6.45, $0.00, $5.37
2020-03-01 23:00:00, $6.55, HOLD, $99,998.92, $6.45, $0.00, $5.37
2020-03-02 23:00:00, $6.59, BUY, $99,992.33, $13.04, $0.00, $5.37
2020-03-03 23:00:00, $6.58, SELL, $100,005.48, $0.00, $-0.01, $5.48
2020-03-04 23:00:00, $6.38, HOLD, $100,005.48, $0.00, $0.00, $5.48
2020-03-05 23:00:00, $6.28, SELL, $100,005.48, $0.00, $0.00, $5.48
2020-03-08 23:00:00, $6.14, HOLD, $100,005.48, $0.00, $0.00, $5.48
2020-03-09 23:00:00, $5.98, SELL, $100,005.48, $0.00, $0.00, $5.48
2020-03-10 23:00:00, $5.83, HOLD, $100,005.48, $0.00, $0.00, $5.48
2020-03-11 23:00:00, $5.49, SELL, $100,005.48, $0.00, $0.00, $5.48
2020-03-12 23:00:00, $5.45, HOLD, $100,005.48, $0.00, $0.00, $5.48
2020-03-15 23:00:00, $5.06, SELL, $100,005.48, $0.00, $0.00, $5.48
2020-03-16 23:00:00, $4.99, HOLD, $100,005.48, $0.00, $0.00, $5.48
2020-03-17 23:00:00, $4.66, SELL, $100,005.48, $0.00, $0.00, $5.48
2020-03-18 23:00:00, $4.58, HOLD, $100,005.48, $0.00, $0.00, $5.48
2020-03-19 23:00:00, $4.65, BUY, $100,000.84, $4.65, $0.00, $5.48
2020-03-22 23:00:00, $4.85, HOLD, $100,000.84, $4.65, $0.00, $5.48
2020-03-23 23:00:00, $5.08, BUY, $99,995.76, $9.72, $0.00, $5.48
2020-03-24 23:00:00, $5.06, SELL, $100,005.88, $0.00, $-0.02, $5.88
2020-03-25 23:00:00, $4.97, HOLD, $100,005.88, $0.00, $0.00, $5.88
2020-03-26 23:00:00, $4.89, SELL, $100,005.88, $0.00, $0.00, $5.88
2020-03-29 23:00:00, $4.79, HOLD, $100,005.88, $0.00, $0.00, $5.88
2020-03-30 23:00:00, $4.77, SELL, $100,005.88, $0.00, $0.00, $5.88
2020-03-31 23:00:00, $4.62, HOLD, $100,005.88, $0.00, $0.00, $5.88
2020-04-01 23:00:00, $4.67, BUY, $100,001.21, $4.67, $0.00, $5.88
2020-04-02 23:00:00, $4.72, HOLD, $100,001.21, $4.67, $0.00, $5.88
2020-04-05 23:00:00, $4.95, BUY, $99,996.26, $9.62, $0.00, $5.88
2020-04-06 23:00:00, $5.10, HOLD, $99,996.26, $9.62, $0.00, $5.88
2020-04-07 23:00:00, $5.18, BUY, $99,991.08, $14.80, $0.00, $5.88
2020-04-08 23:00:00, $5.26, HOLD, $99,991.08, $14.80, $0.00, $5.88
2020-04-12 23:00:00, $5.28, BUY, $99,985.80, $20.08, $0.00, $5.88
2020-04-13 23:00:00, $5.34, HOLD, $99,985.80, $20.08, $0.00, $5.88
2020-04-14 23:00:00, $5.30, SELL, $100,007.01, $0.00, $0.02, $7.01
2020-04-15 23:00:00, $5.28, HOLD, $100,007.01, $0.00, $0.00, $7.01
2020-04-16 23:00:00, $5.17, SELL, $100,007.01, $0.00, $0.00, $7.01
2020-04-19 23:00:00, $5.09, HOLD, $100,007.01, $0.00, $0.00, $7.01
2020-04-20 23:00:00, $5.14, BUY, $100,001.87, $5.14, $0.00, $7.01
2020-04-21 23:00:00, $5.31, HOLD, $100,001.87, $5.14, $0.00, $7.01
2020-04-22 23:00:00, $5.50, BUY, $99,996.37, $10.64, $0.00, $7.01
2020-04-23 23:00:00, $5.62, HOLD, $99,996.37, $10.64, $0.00, $7.01
2020-04-26 23:00:00, $5.76, BUY, $99,990.61, $16.40, $0.00, $7.01
2020-04-27 23:00:00, $5.86, HOLD, $99,990.61, $16.40, $0.00, $7.01
2020-04-28 23:00:00, $5.89, BUY, $99,984.72, $22.29, $0.00, $7.01
2020-04-29 23:00:00, $5.83, SELL, $100,008.05, $0.00, $-0.05, $8.05
2020-04-30 23:00:00, $5.77, HOLD, $100,008.05, $0.00, $0.00, $8.05
2020-05-03 23:00:00, $5.72, SELL, $100,008.05, $0.00, $0.00, $8.05
2020-05-04 23:00:00, $5.65, HOLD, $100,008.05, $0.00, $0.00, $8.05
2020-05-05 23:00:00, $5.65, BUY, $100,002.40, $5.65, $0.00, $8.05
2020-05-06 23:00:00, $5.65, BUY, $99,996.74, $11.31, $0.00, $8.05
2020-05-07 23:00:00, $5.62, SELL, $100,007.99, $0.00, $-0.03, $7.99
2020-05-10 23:00:00, $5.44, HOLD, $100,007.99, $0.00, $0.00, $7.99
2020-05-11 23:00:00, $5.31, SELL, $100,007.99, $0.00, $0.00, $7.99
2020-05-12 23:00:00, $5.28, HOLD, $100,007.99, $0.00, $0.00, $7.99
2020-05-13 23:00:00, $5.37, BUY, $100,002.62, $5.37, $0.00, $7.99
2020-05-14 23:00:00, $5.43, HOLD, $100,002.62, $5.37, $0.00, $7.99
2020-05-17 23:00:00, $5.39, SELL, $100,008.01, $0.00, $0.02, $8.01
2020-05-18 23:00:00, $5.29, HOLD, $100,008.01, $0.00, $0.00, $8.01
2020-05-19 23:00:00, $5.24, SELL, $100,008.01, $0.00, $0.00, $8.01
2020-05-20 23:00:00, $5.33, BUY, $100,002.68, $5.33, $0.00, $8.01
2020-05-21 23:00:00, $5.52, HOLD, $100,002.68, $5.33, $0.00, $8.01
2020-05-25 23:00:00, $5.65, BUY, $99,997.04, $10.97, $0.00, $8.01
2020-05-26 23:00:00, $5.77, HOLD, $99,997.04, $10.97, $0.00, $8.01
2020-05-27 23:00:00, $5.83, BUY, $99,991.21, $16.81, $0.00, $8.01
2020-05-28 23:00:00, $5.93, HOLD, $99,991.21, $16.81, $0.00, $8.01
2020-05-31 23:00:00, $6.07, BUY, $99,985.14, $22.87, $0.00, $8.01
2020-06-01 23:00:00, $6.23, HOLD, $99,985.14, $22.87, $0.00, $8.01
2020-06-02 23:00:00, $6.41, BUY, $99,978.73, $29.28, $0.00, $8.01
2020-06-03 23:00:00, $6.49, HOLD, $99,978.73, $29.28, $0.00, $8.01
2020-06-04 23:00:00, $6.45, SELL, $100,010.96, $0.00, $0.04, $10.96
2020-06-07 23:00:00, $6.34, HOLD, $100,010.96, $0.00, $0.00, $10.96
2020-06-08 23:00:00, $6.13, SELL, $100,010.96, $0.00, $0.00, $10.96
2020-06-09 23:00:00, $5.97, HOLD, $100,010.96, $0.00, $0.00, $10.96
2020-06-10 23:00:00, $5.90, SELL, $100,010.96, $0.00, $0.00, $10.96
2020-06-11 23:00:00, $5.96, BUY, $100,005.00, $5.96, $0.00, $10.96
2020-06-14 23:00:00, $6.01, HOLD, $100,005.00, $5.96, $0.00, $10.96
2020-06-15 23:00:00, $6.04, BUY, $99,998.96, $12.00, $0.00, $10.96
2020-06-16 23:00:00, $6.01, SELL, $100,010.99, $0.00, $-0.03, $10.99
2020-06-17 23:00:00, $6.00, HOLD, $100,010.99, $0.00, $0.00, $10.99
2020-06-18 23:00:00, $5.94, SELL, $100,010.99, $0.00, $0.00, $10.99
2020-06-21 23:00:00, $5.88, HOLD, $100,010.99, $0.00, $0.00, $10.99
2020-06-22 23:00:00, $5.83, SELL, $100,010.99, $0.00, $0.00, $10.99
2020-06-23 23:00:00, $5.71, HOLD, $100,010.99, $0.00, $0.00, $10.99
2020-06-24 23:00:00, $5.68, SELL, $100,010.99, $0.00, $0.00, $10.99
2020-06-25 23:00:00, $5.71, BUY, $100,005.28, $5.71, $0.00, $10.99
2020-06-28 23:00:00, $5.82, HOLD, $100,005.28, $5.71, $0.00, $10.99
2020-06-29 23:00:00, $5.87, BUY, $99,999.41, $11.58, $0.00, $10.99
2020-06-30 23:00:00, $5.87, SELL, $100,011.14, $0.00, $-0.01, $11.14
2020-07-01 23:00:00, $5.83, HOLD, $100,011.14, $0.00, $0.00, $11.14
2020-07-05 23:00:00, $5.80, SELL, $100,011.14, $0.00, $0.00, $11.14
2020-07-06 23:00:00, $5.73, HOLD, $100,011.14, $0.00, $0.00, $11.14
2020-07-07 23:00:00, $5.69, SELL, $100,011.14, $0.00, $0.00, $11.14
2020-07-08 23:00:00, $5.64, HOLD, $100,011.14, $0.00, $0.00, $11.14
2020-07-09 23:00:00, $5.65, BUY, $100,005.49, $5.65, $0.00, $11.14
2020-07-12 23:00:00, $5.75, HOLD, $100,005.49, $5.65, $0.00, $11.14
2020-07-13 23:00:00, $5.87, BUY, $99,999.62, $11.52, $0.00, $11.14
2020-07-14 23:00:00, $5.95, HOLD, $99,999.62, $11.52, $0.00, $11.14
2020-07-15 23:00:00, $5.88, SELL, $100,011.39, $0.00, $0.01, $11.39
2020-07-16 23:00:00, $5.86, HOLD, $100,011.39, $0.00, $0.00, $11.39
2020-07-19 23:00:00, $5.88, BUY, $100,005.51, $5.88, $0.00, $11.39
2020-07-20 23:00:00, $5.91, HOLD, $100,005.51, $5.88, $0.00, $11.39
2020-07-21 23:00:00, $5.92, BUY, $99,999.59, $11.79, $0.00, $11.39
2020-07-22 23:00:00, $5.93, HOLD, $99,999.59, $11.79, $0.00, $11.39
2020-07-23 23:00:00, $5.95, BUY, $99,993.65, $17.74, $0.00, $11.39
2020-07-26 23:00:00, $5.94, SELL, $100,011.47, $0.00, $-0.01, $11.47
2020-07-27 23:00:00, $5.90, HOLD, $100,011.47, $0.00, $0.00, $11.47
2020-07-28 23:00:00, $5.88, SELL, $100,011.47, $0.00, $0.00, $11.47
2020-07-29 23:00:00, $5.87, HOLD, $100,011.47, $0.00, $0.00, $11.47
2020-07-30 23:00:00, $5.88, BUY, $100,005.58, $5.88, $0.00, $11.47
2020-08-02 23:00:00, $5.90, HOLD, $100,005.58, $5.88, $0.00, $11.47
2020-08-03 23:00:00, $5.92, BUY, $99,999.66, $11.81, $0.00, $11.47
2020-08-04 23:00:00, $5.94, HOLD, $99,999.66, $11.81, $0.00, $11.47
2020-08-05 23:00:00, $5.97, BUY, $99,993.69, $17.78, $0.00, $11.47
2020-08-06 23:00:00, $6.01, HOLD, $99,993.69, $17.78, $0.00, $11.47
2020-08-09 23:00:00, $6.05, BUY, $99,987.64, $23.82, $0.00, $11.47
2020-08-10 23:00:00, $6.05, SELL, $100,011.83, $0.00, $-0.00, $11.83
2020-08-11 23:00:00, $6.03, HOLD, $100,011.83, $0.00, $0.00, $11.83
2020-08-12 23:00:00, $6.00, SELL, $100,011.83, $0.00, $0.00, $11.83
2020-08-13 23:00:00, $5.98, HOLD, $100,011.83, $0.00, $0.00, $11.83
2020-08-16 23:00:00, $5.94, SELL, $100,011.83, $0.00, $0.00, $11.83
2020-08-17 23:00:00, $5.88, HOLD, $100,011.83, $0.00, $0.00, $11.83
2020-08-18 23:00:00, $5.84, SELL, $100,011.83, $0.00, $0.00, $11.83
2020-08-19 23:00:00, $5.83, HOLD, $100,011.83, $0.00, $0.00, $11.83
