Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 12:55:00, $5.81, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-12 13:00:00, $5.79, SELL, $100,000.12, $0.00, $0.00, $0.12
2021-05-12 13:05:00, $5.79, HOLD, $100,000.12, $0.00, $0.00, $0.12
2021-05-12 13:10:00, $5.80, BUY, $99,994.32, $5.80, $0.00, $0.12
2021-05-12 13:15:00, $5.81, HOLD, $99,994.32, $5.80, $0.00, $0.12
2021-05-12 13:20:00, $5.81, BUY, $99,988.51, $11.61, $0.00, $0.12
2021-05-12 13:25:00, $5.81, HOLD, $99,988.51, $11.61, $0.00, $0.12
2021-05-12 13:30:00, $5.82, BUY, $99,982.70, $17.43, $0.00, $0.12
2021-05-12 13:35:00, $5.82, HOLD, $99,982.70, $17.43, $0.00, $0.12
2021-05-12 13:40:00, $5.82, HOLD, $99,982.70, $17.43, $0.00, $0.12
2021-05-12 13:45:00, $5.82, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 13:50:00, $5.81, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 13:55:00, $5.80, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 14:00:00, $5.80, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 14:05:00, $5.79, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 14:10:00, $5.78, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 14:15:00, $5.78, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 14:20:00, $5.78, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 14:25:00, $5.78, BUY, $99,994.37, $5.78, $0.00, $0.15
2021-05-12 14:30:00, $5.78, HOLD, $99,994.37, $5.78, $0.00, $0.15
2021-05-12 14:35:00, $5.79, BUY, $99,988.58, $11.56, $0.00, $0.15
2021-05-12 14:40:00, $5.78, SELL, $100,000.15, $0.00, $-0.00, $0.15
2021-05-12 14:45:00, $5.78, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-12 14:50:00, $5.79, BUY, $99,994.36, $5.79, $0.00, $0.15
2021-05-12 14:55:00, $5.82, HOLD, $99,994.36, $5.79, $0.00, $0.15
2021-05-13 08:30:00, $5.84, BUY, $99,988.52, $11.63, $0.00, $0.15
2021-05-13 08:35:00, $5.84, BUY, $99,982.68, $17.47, $0.00, $0.15
2021-05-13 08:40:00, $5.83, SELL, $100,000.19, $0.00, $-0.00, $0.19
2021-05-13 08:45:00, $5.84, BUY, $99,994.35, $5.84, $0.00, $0.19
2021-05-13 08:50:00, $5.84, HOLD, $99,994.35, $5.84, $0.00, $0.19
2021-05-13 08:55:00, $5.85, BUY, $99,988.50, $11.69, $0.00, $0.19
2021-05-13 09:00:00, $5.85, HOLD, $99,988.50, $11.69, $0.00, $0.19
2021-05-13 09:05:00, $5.85, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 09:10:00, $5.85, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 09:15:00, $5.85, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 09:20:00, $5.85, BUY, $99,994.35, $5.85, $0.00, $0.20
2021-05-13 09:25:00, $5.85, BUY, $99,988.50, $11.70, $0.00, $0.20
2021-05-13 09:30:00, $5.85, SELL, $100,000.20, $0.00, $-0.00, $0.20
2021-05-13 09:35:00, $5.85, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 09:40:00, $5.86, BUY, $99,994.34, $5.86, $0.00, $0.20
2021-05-13 09:45:00, $5.87, HOLD, $99,994.34, $5.86, $0.00, $0.20
2021-05-13 09:50:00, $5.88, BUY, $99,988.46, $11.73, $0.00, $0.20
2021-05-13 09:55:00, $5.88, HOLD, $99,988.46, $11.73, $0.00, $0.20
2021-05-13 10:00:00, $5.87, SELL, $100,000.21, $0.00, $-0.01, $0.21
2021-05-13 10:05:00, $5.87, BUY, $99,994.33, $5.87, $0.00, $0.21
2021-05-13 10:10:00, $5.87, BUY, $99,988.46, $11.75, $0.00, $0.21
2021-05-13 10:15:00, $5.87, SELL, $100,000.20, $0.00, $-0.00, $0.20
2021-05-13 10:20:00, $5.86, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 10:25:00, $5.86, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 10:30:00, $5.85, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 10:35:00, $5.85, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 10:40:00, $5.84, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 10:45:00, $5.84, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 10:50:00, $5.84, BUY, $99,994.36, $5.84, $0.00, $0.20
2021-05-13 10:55:00, $5.84, HOLD, $99,994.36, $5.84, $0.00, $0.20
2021-05-13 11:00:00, $5.85, BUY, $99,988.51, $11.70, $0.00, $0.20
2021-05-13 11:05:00, $5.85, SELL, $100,000.20, $0.00, $-0.00, $0.20
2021-05-13 11:10:00, $5.85, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:15:00, $5.84, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:20:00, $5.84, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:25:00, $5.84, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:35:00, $5.84, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:40:00, $5.84, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:45:00, $5.83, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:50:00, $5.82, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 11:55:00, $5.82, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:00:00, $5.82, BUY, $99,994.39, $5.82, $0.00, $0.20
2021-05-13 12:05:00, $5.82, SELL, $100,000.20, $0.00, $-0.00, $0.20
2021-05-13 12:10:00, $5.81, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:15:00, $5.81, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:20:00, $5.80, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:25:00, $5.80, SELL, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:30:00, $5.79, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:35:00, $5.79, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:40:00, $5.79, HOLD, $100,000.20, $0.00, $0.00, $0.20
2021-05-13 12:45:00, $5.79, BUY, $99,994.41, $5.79, $0.00, $0.20
2021-05-13 12:50:00, $5.80, HOLD, $99,994.41, $5.79, $0.00, $0.20
2021-05-13 12:55:00, $5.80, BUY, $99,988.60, $11.60, $0.00, $0.20
2021-05-13 13:00:00, $5.81, HOLD, $99,988.60, $11.60, $0.00, $0.20
2021-05-13 13:05:00, $5.82, BUY, $99,982.79, $17.41, $0.00, $0.20
2021-05-13 13:15:00, $5.82, HOLD, $99,982.79, $17.41, $0.00, $0.20
2021-05-13 13:20:00, $5.83, BUY, $99,976.96, $23.24, $0.00, $0.20
2021-05-13 13:25:00, $5.83, HOLD, $99,976.96, $23.24, $0.00, $0.20
2021-05-13 13:30:00, $5.84, BUY, $99,971.12, $29.08, $0.00, $0.20
2021-05-13 13:35:00, $5.84, BUY, $99,965.29, $34.92, $0.00, $0.20
2021-05-13 13:40:00, $5.83, SELL, $100,000.30, $0.00, $-0.00, $0.30
2021-05-13 13:45:00, $5.83, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-13 13:50:00, $5.83, BUY, $99,994.46, $5.83, $0.00, $0.30
2021-05-13 13:55:00, $5.84, HOLD, $99,994.46, $5.83, $0.00, $0.30
2021-05-13 14:00:00, $5.84, BUY, $99,988.62, $11.68, $0.00, $0.30
2021-05-13 14:05:00, $5.84, SELL, $100,000.30, $0.00, $-0.00, $0.30
2021-05-13 14:10:00, $5.83, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-13 14:15:00, $5.84, BUY, $99,994.46, $5.84, $0.00, $0.30
2021-05-13 14:20:00, $5.84, HOLD, $99,994.46, $5.84, $0.00, $0.30
2021-05-13 14:25:00, $5.85, BUY, $99,988.61, $11.69, $0.00, $0.30
2021-05-13 14:30:00, $5.85, HOLD, $99,988.61, $11.69, $0.00, $0.30
2021-05-13 14:35:00, $5.84, SELL, $100,000.30, $0.00, $-0.00, $0.30
2021-05-13 14:40:00, $5.84, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-05-13 14:45:00, $5.83, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-05-13 14:50:00, $5.84, BUY, $99,994.46, $5.84, $0.00, $0.30
2021-05-13 14:55:00, $5.85, HOLD, $99,994.46, $5.84, $0.00, $0.30
2021-05-14 08:30:00, $5.85, BUY, $99,988.60, $11.70, $0.00, $0.30
2021-05-14 08:35:00, $5.85, BUY, $99,982.75, $17.55, $0.00, $0.30
2021-05-14 08:40:00, $5.86, HOLD, $99,982.75, $17.55, $0.00, $0.30
2021-05-14 08:45:00, $5.86, BUY, $99,976.89, $23.41, $0.00, $0.30
2021-05-14 08:50:00, $5.87, HOLD, $99,976.89, $23.41, $0.00, $0.30
2021-05-14 08:55:00, $5.87, BUY, $99,971.02, $29.28, $0.00, $0.30
2021-05-14 09:00:00, $5.88, HOLD, $99,971.02, $29.28, $0.00, $0.30
2021-05-14 09:05:00, $5.88, BUY, $99,965.13, $35.17, $0.00, $0.30
2021-05-14 09:10:00, $5.89, HOLD, $99,965.13, $35.17, $0.00, $0.30
2021-05-14 09:15:00, $5.89, BUY, $99,959.24, $41.06, $0.00, $0.30
2021-05-14 09:20:00, $5.90, HOLD, $99,959.24, $41.06, $0.00, $0.30
2021-05-14 09:25:00, $5.89, SELL, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 09:30:00, $5.89, HOLD, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 09:35:00, $5.89, HOLD, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 09:40:00, $5.90, BUY, $99,994.59, $5.90, $0.00, $0.49
2021-05-14 09:45:00, $5.90, HOLD, $99,994.59, $5.90, $0.00, $0.49
2021-05-14 09:50:00, $5.90, SELL, $100,000.49, $0.00, $-0.00, $0.49
2021-05-14 09:55:00, $5.89, HOLD, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 10:00:00, $5.89, SELL, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 10:05:00, $5.89, SELL, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 10:10:00, $5.89, BUY, $99,994.60, $5.89, $0.00, $0.49
2021-05-14 10:15:00, $5.89, BUY, $99,988.71, $11.78, $0.00, $0.49
2021-05-14 10:20:00, $5.89, HOLD, $99,988.71, $11.78, $0.00, $0.49
2021-05-14 10:25:00, $5.89, HOLD, $99,988.71, $11.78, $0.00, $0.49
2021-05-14 10:30:00, $5.89, BUY, $99,982.81, $17.68, $0.00, $0.49
2021-05-14 10:35:00, $5.89, SELL, $100,000.49, $0.00, $-0.00, $0.49
2021-05-14 10:40:00, $5.89, SELL, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 10:45:00, $5.89, SELL, $100,000.49, $0.00, $0.00, $0.49
2021-05-14 10:50:00, $5.90, BUY, $99,994.59, $5.90, $0.00, $0.49
2021-05-14 10:55:00, $5.90, HOLD, $99,994.59, $5.90, $0.00, $0.49
2021-05-14 11:00:00, $5.90, BUY, $99,988.69, $11.80, $0.00, $0.49
2021-05-14 11:05:00, $5.91, HOLD, $99,988.69, $11.80, $0.00, $0.49
2021-05-14 11:10:00, $5.91, BUY, $99,982.78, $17.71, $0.00, $0.49
2021-05-14 11:15:00, $5.91, HOLD, $99,982.78, $17.71, $0.00, $0.49
2021-05-14 11:20:00, $5.92, BUY, $99,976.87, $23.62, $0.00, $0.49
2021-05-14 11:30:00, $5.92, HOLD, $99,976.87, $23.62, $0.00, $0.49
2021-05-14 11:35:00, $5.92, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-14 11:40:00, $5.91, HOLD, $100,000.53, $0.00, $0.00, $0.53
2021-05-14 11:45:00, $5.91, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-14 11:50:00, $5.91, BUY, $99,994.61, $5.91, $0.00, $0.53
2021-05-14 11:55:00, $5.92, HOLD, $99,994.61, $5.91, $0.00, $0.53
2021-05-14 12:05:00, $5.92, HOLD, $99,994.61, $5.91, $0.00, $0.53
2021-05-14 12:10:00, $5.92, HOLD, $99,994.61, $5.91, $0.00, $0.53
2021-05-14 12:15:00, $5.92, HOLD, $99,994.61, $5.91, $0.00, $0.53
2021-05-14 12:25:00, $5.92, HOLD, $99,994.61, $5.91, $0.00, $0.53
2021-05-14 12:30:00, $5.91, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-14 12:35:00, $5.92, BUY, $99,994.61, $5.92, $0.00, $0.53
2021-05-14 12:40:00, $5.92, BUY, $99,988.70, $11.83, $0.00, $0.53
2021-05-14 12:45:00, $5.92, HOLD, $99,988.70, $11.83, $0.00, $0.53
2021-05-14 12:55:00, $5.91, SELL, $100,000.52, $0.00, $-0.00, $0.52
2021-05-14 13:00:00, $5.91, SELL, $100,000.52, $0.00, $0.00, $0.52
2021-05-14 13:05:00, $5.91, SELL, $100,000.52, $0.00, $0.00, $0.52
2021-05-14 13:10:00, $5.92, BUY, $99,994.60, $5.92, $0.00, $0.52
2021-05-14 13:15:00, $5.92, BUY, $99,988.69, $11.83, $0.00, $0.52
2021-05-14 13:20:00, $5.92, BUY, $99,982.77, $17.75, $0.00, $0.52
2021-05-14 13:25:00, $5.92, BUY, $99,976.86, $23.66, $0.00, $0.52
2021-05-14 13:30:00, $5.92, BUY, $99,970.94, $29.57, $0.00, $0.52
2021-05-14 13:35:00, $5.92, HOLD, $99,970.94, $29.57, $0.00, $0.52
2021-05-14 13:40:00, $5.92, BUY, $99,965.02, $35.50, $0.00, $0.52
2021-05-14 13:45:00, $5.93, HOLD, $99,965.02, $35.50, $0.00, $0.52
2021-05-14 13:50:00, $5.92, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 13:55:00, $5.92, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:00:00, $5.92, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:05:00, $5.92, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:10:00, $5.91, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:15:00, $5.91, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:20:00, $5.91, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:25:00, $5.91, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:30:00, $5.91, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-14 14:35:00, $5.91, BUY, $99,994.66, $5.91, $0.00, $0.57
2021-05-14 14:40:00, $5.92, HOLD, $99,994.66, $5.91, $0.00, $0.57
2021-05-14 14:45:00, $5.92, BUY, $99,988.74, $11.84, $0.00, $0.57
2021-05-14 14:50:00, $5.92, SELL, $100,000.57, $0.00, $-0.01, $0.57
2021-05-14 14:55:00, $5.91, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 08:30:00, $5.90, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 08:35:00, $5.89, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 08:40:00, $5.87, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 08:45:00, $5.86, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 08:50:00, $5.86, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 08:55:00, $5.86, BUY, $99,994.71, $5.86, $0.00, $0.57
2021-05-17 09:00:00, $5.87, HOLD, $99,994.71, $5.86, $0.00, $0.57
2021-05-17 09:05:00, $5.87, BUY, $99,988.84, $11.74, $0.00, $0.57
2021-05-17 09:10:00, $5.88, HOLD, $99,988.84, $11.74, $0.00, $0.57
2021-05-17 09:15:00, $5.88, SELL, $100,000.60, $0.00, $0.01, $0.60
2021-05-17 09:20:00, $5.87, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 09:25:00, $5.87, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 09:30:00, $5.87, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 09:35:00, $5.87, BUY, $99,994.73, $5.87, $0.00, $0.60
2021-05-17 09:40:00, $5.87, SELL, $100,000.59, $0.00, $-0.00, $0.59
2021-05-17 09:45:00, $5.87, BUY, $99,994.72, $5.87, $0.00, $0.59
2021-05-17 09:50:00, $5.87, BUY, $99,988.86, $11.74, $0.00, $0.59
2021-05-17 09:55:00, $5.87, SELL, $100,000.59, $0.00, $-0.00, $0.59
2021-05-17 10:00:00, $5.86, HOLD, $100,000.59, $0.00, $0.00, $0.59
2021-05-17 10:05:00, $5.85, SELL, $100,000.59, $0.00, $0.00, $0.59
2021-05-17 10:10:00, $5.85, HOLD, $100,000.59, $0.00, $0.00, $0.59
2021-05-17 10:15:00, $5.85, BUY, $99,994.74, $5.85, $0.00, $0.59
2021-05-17 10:20:00, $5.85, SELL, $100,000.58, $0.00, $-0.00, $0.58
2021-05-17 10:25:00, $5.84, HOLD, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 10:30:00, $5.84, SELL, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 10:35:00, $5.84, HOLD, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 10:40:00, $5.84, BUY, $99,994.74, $5.84, $0.00, $0.58
2021-05-17 10:45:00, $5.84, BUY, $99,988.91, $11.68, $0.00, $0.58
2021-05-17 10:50:00, $5.84, HOLD, $99,988.91, $11.68, $0.00, $0.58
2021-05-17 10:55:00, $5.83, SELL, $100,000.57, $0.00, $-0.01, $0.57
2021-05-17 11:00:00, $5.83, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 11:05:00, $5.83, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-17 11:10:00, $5.84, BUY, $99,994.73, $5.84, $0.00, $0.57
2021-05-17 11:15:00, $5.85, HOLD, $99,994.73, $5.84, $0.00, $0.57
2021-05-17 11:20:00, $5.85, BUY, $99,988.88, $11.69, $0.00, $0.57
2021-05-17 11:25:00, $5.86, HOLD, $99,988.88, $11.69, $0.00, $0.57
2021-05-17 11:30:00, $5.86, HOLD, $99,988.88, $11.69, $0.00, $0.57
2021-05-17 11:35:00, $5.86, HOLD, $99,988.88, $11.69, $0.00, $0.57
2021-05-17 11:40:00, $5.85, SELL, $100,000.58, $0.00, $-0.00, $0.58
2021-05-17 11:45:00, $5.84, HOLD, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 11:50:00, $5.84, BUY, $99,994.74, $5.84, $0.00, $0.58
2021-05-17 11:55:00, $5.85, HOLD, $99,994.74, $5.84, $0.00, $0.58
2021-05-17 12:00:00, $5.85, HOLD, $99,994.74, $5.84, $0.00, $0.58
2021-05-17 12:05:00, $5.84, SELL, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 12:10:00, $5.84, SELL, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 12:15:00, $5.85, BUY, $99,994.73, $5.85, $0.00, $0.58
2021-05-17 12:20:00, $5.85, SELL, $100,000.58, $0.00, $-0.00, $0.58
2021-05-17 12:25:00, $5.84, HOLD, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 12:30:00, $5.84, SELL, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 12:35:00, $5.84, HOLD, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 12:40:00, $5.84, HOLD, $100,000.58, $0.00, $0.00, $0.58
2021-05-17 12:45:00, $5.84, BUY, $99,994.74, $5.84, $0.00, $0.58
2021-05-17 12:50:00, $5.85, HOLD, $99,994.74, $5.84, $0.00, $0.58
2021-05-17 12:55:00, $5.86, BUY, $99,988.88, $11.70, $0.00, $0.58
2021-05-17 13:00:00, $5.86, HOLD, $99,988.88, $11.70, $0.00, $0.58
2021-05-17 13:05:00, $5.86, HOLD, $99,988.88, $11.70, $0.00, $0.58
2021-05-17 13:10:00, $5.86, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:15:00, $5.86, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:20:00, $5.86, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:25:00, $5.85, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:30:00, $5.85, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:35:00, $5.85, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:40:00, $5.85, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:45:00, $5.85, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:50:00, $5.84, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 13:55:00, $5.85, BUY, $99,994.75, $5.85, $0.00, $0.60
2021-05-17 14:00:00, $5.86, HOLD, $99,994.75, $5.85, $0.00, $0.60
2021-05-17 14:05:00, $5.86, BUY, $99,988.89, $11.71, $0.00, $0.60
2021-05-17 14:10:00, $5.86, SELL, $100,000.60, $0.00, $-0.00, $0.60
2021-05-17 14:15:00, $5.85, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 14:20:00, $5.85, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 14:25:00, $5.85, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-17 14:30:00, $5.86, BUY, $99,994.74, $5.86, $0.00, $0.60
2021-05-17 14:35:00, $5.87, HOLD, $99,994.74, $5.86, $0.00, $0.60
2021-05-17 14:40:00, $5.87, HOLD, $99,994.74, $5.86, $0.00, $0.60
2021-05-17 14:45:00, $5.87, HOLD, $99,994.74, $5.86, $0.00, $0.60
2021-05-17 14:50:00, $5.87, BUY, $99,988.87, $11.73, $0.00, $0.60
2021-05-17 14:55:00, $5.89, HOLD, $99,988.87, $11.73, $0.00, $0.60
2021-05-18 08:30:00, $5.90, BUY, $99,982.98, $17.62, $0.00, $0.60
2021-05-18 08:35:00, $5.91, HOLD, $99,982.98, $17.62, $0.00, $0.60
2021-05-18 08:40:00, $5.90, SELL, $100,000.69, $0.00, $0.00, $0.69
2021-05-18 08:45:00, $5.90, SELL, $100,000.69, $0.00, $0.00, $0.69
2021-05-18 08:50:00, $5.90, HOLD, $100,000.69, $0.00, $0.00, $0.69
2021-05-18 08:55:00, $5.89, SELL, $100,000.69, $0.00, $0.00, $0.69
2021-05-18 09:00:00, $5.90, BUY, $99,994.79, $5.90, $0.00, $0.69
2021-05-18 09:05:00, $5.91, HOLD, $99,994.79, $5.90, $0.00, $0.69
2021-05-18 09:10:00, $5.91, BUY, $99,988.88, $11.81, $0.00, $0.69
2021-05-18 09:15:00, $5.91, SELL, $100,000.69, $0.00, $-0.00, $0.69
2021-05-18 09:20:00, $5.91, HOLD, $100,000.69, $0.00, $0.00, $0.69
2021-05-18 09:25:00, $5.91, BUY, $99,994.78, $5.91, $0.00, $0.69
2021-05-18 09:30:00, $5.92, HOLD, $99,994.78, $5.91, $0.00, $0.69
2021-05-18 09:35:00, $5.92, BUY, $99,988.87, $11.83, $0.00, $0.69
2021-05-18 09:40:00, $5.92, SELL, $100,000.70, $0.00, $-0.00, $0.70
2021-05-18 09:45:00, $5.92, BUY, $99,994.78, $5.92, $0.00, $0.70
2021-05-18 09:50:00, $5.93, HOLD, $99,994.78, $5.92, $0.00, $0.70
2021-05-18 09:55:00, $5.94, BUY, $99,988.84, $11.86, $0.00, $0.70
2021-05-18 10:00:00, $5.94, HOLD, $99,988.84, $11.86, $0.00, $0.70
2021-05-18 10:05:00, $5.94, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-18 10:10:00, $5.93, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-18 10:15:00, $5.92, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-18 10:20:00, $5.91, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-18 10:25:00, $5.91, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-18 10:30:00, $5.90, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-18 10:35:00, $5.91, BUY, $99,994.81, $5.91, $0.00, $0.71
