Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 14:30:00, $5.85, HOLD, $99,976.78, $23.32, $0.00, $0.10
2021-05-13 14:45:00, $5.85, BUY, $99,970.93, $29.17, $0.00, $0.10
2021-05-14 08:30:00, $5.87, HOLD, $99,970.93, $29.17, $0.00, $0.10
2021-05-14 08:45:00, $5.88, BUY, $99,965.05, $35.06, $0.00, $0.10
2021-05-14 09:00:00, $5.89, HOLD, $99,965.05, $35.06, $0.00, $0.10
2021-05-14 09:15:00, $5.90, BUY, $99,959.15, $40.95, $0.00, $0.10
2021-05-14 09:30:00, $5.89, SELL, $100,000.42, $0.00, $-0.00, $0.42
2021-05-14 09:45:00, $5.89, HOLD, $100,000.42, $0.00, $0.00, $0.42
2021-05-14 10:00:00, $5.89, SELL, $100,000.42, $0.00, $0.00, $0.42
2021-05-14 10:15:00, $5.89, BUY, $99,994.52, $5.89, $0.00, $0.42
2021-05-14 10:30:00, $5.90, HOLD, $99,994.52, $5.89, $0.00, $0.42
2021-05-14 10:45:00, $5.91, BUY, $99,988.62, $11.80, $0.00, $0.42
2021-05-14 11:00:00, $5.91, HOLD, $99,988.62, $11.80, $0.00, $0.42
2021-05-14 11:15:00, $5.92, BUY, $99,982.70, $17.71, $0.00, $0.42
2021-05-14 11:30:00, $5.92, BUY, $99,976.78, $23.63, $0.00, $0.42
2021-05-14 11:45:00, $5.92, SELL, $100,000.44, $0.00, $-0.00, $0.44
2021-05-14 12:00:00, $5.91, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-14 12:15:00, $5.91, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-14 12:30:00, $5.91, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-14 12:45:00, $5.92, BUY, $99,994.53, $5.92, $0.00, $0.44
2021-05-14 13:00:00, $5.92, BUY, $99,988.61, $11.83, $0.00, $0.44
2021-05-14 13:15:00, $5.92, HOLD, $99,988.61, $11.83, $0.00, $0.44
2021-05-14 13:30:00, $5.92, HOLD, $99,988.61, $11.83, $0.00, $0.44
2021-05-14 13:45:00, $5.92, SELL, $100,000.44, $0.00, $0.00, $0.44
2021-05-14 14:00:00, $5.91, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-14 14:15:00, $5.91, BUY, $99,994.53, $5.91, $0.00, $0.44
2021-05-14 14:30:00, $5.91, SELL, $100,000.44, $0.00, $-0.00, $0.44
2021-05-14 14:45:00, $5.89, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 08:30:00, $5.88, SELL, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 08:45:00, $5.87, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 09:00:00, $5.87, BUY, $99,994.57, $5.87, $0.00, $0.44
2021-05-17 09:15:00, $5.87, SELL, $100,000.44, $0.00, $-0.00, $0.44
2021-05-17 09:30:00, $5.86, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 09:45:00, $5.86, SELL, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 10:00:00, $5.84, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 10:15:00, $5.84, SELL, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 10:30:00, $5.84, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 10:45:00, $5.84, BUY, $99,994.59, $5.84, $0.00, $0.44
2021-05-17 11:00:00, $5.85, HOLD, $99,994.59, $5.84, $0.00, $0.44
2021-05-17 11:15:00, $5.85, BUY, $99,988.74, $11.70, $0.00, $0.44
2021-05-17 11:30:00, $5.85, SELL, $100,000.43, $0.00, $-0.01, $0.43
2021-05-17 11:45:00, $5.84, HOLD, $100,000.43, $0.00, $0.00, $0.43
2021-05-17 12:00:00, $5.84, HOLD, $100,000.43, $0.00, $0.00, $0.43
2021-05-17 12:15:00, $5.85, BUY, $99,994.59, $5.85, $0.00, $0.43
2021-05-17 12:30:00, $5.85, HOLD, $99,994.59, $5.85, $0.00, $0.43
2021-05-17 12:45:00, $5.86, BUY, $99,988.73, $11.70, $0.00, $0.43
2021-05-17 13:00:00, $5.85, SELL, $100,000.44, $0.00, $-0.00, $0.44
2021-05-17 13:15:00, $5.85, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-17 13:30:00, $5.85, BUY, $99,994.59, $5.85, $0.00, $0.44
2021-05-17 13:45:00, $5.85, HOLD, $99,994.59, $5.85, $0.00, $0.44
2021-05-17 14:00:00, $5.86, BUY, $99,988.73, $11.71, $0.00, $0.44
2021-05-17 14:15:00, $5.86, HOLD, $99,988.73, $11.71, $0.00, $0.44
2021-05-17 14:30:00, $5.88, BUY, $99,982.85, $17.59, $0.00, $0.44
2021-05-17 14:45:00, $5.89, HOLD, $99,982.85, $17.59, $0.00, $0.44
2021-05-18 08:30:00, $5.90, BUY, $99,976.95, $23.49, $0.00, $0.44
2021-05-18 08:45:00, $5.91, HOLD, $99,976.95, $23.49, $0.00, $0.44
2021-05-18 09:00:00, $5.91, BUY, $99,971.04, $29.40, $0.00, $0.44
2021-05-18 09:15:00, $5.92, HOLD, $99,971.04, $29.40, $0.00, $0.44
2021-05-18 09:30:00, $5.93, BUY, $99,965.11, $35.33, $0.00, $0.44
2021-05-18 09:45:00, $5.93, BUY, $99,959.18, $41.26, $0.00, $0.44
2021-05-18 10:00:00, $5.92, SELL, $100,000.61, $0.00, $-0.01, $0.61
2021-05-18 10:15:00, $5.91, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 10:30:00, $5.90, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 10:45:00, $5.90, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 11:00:00, $5.90, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 11:15:00, $5.90, BUY, $99,994.71, $5.90, $0.00, $0.61
2021-05-18 11:30:00, $5.91, HOLD, $99,994.71, $5.90, $0.00, $0.61
2021-05-18 11:45:00, $5.91, BUY, $99,988.79, $11.81, $0.00, $0.61
2021-05-18 12:00:00, $5.91, BUY, $99,982.88, $17.73, $0.00, $0.61
2021-05-18 12:15:00, $5.91, SELL, $100,000.61, $0.00, $-0.00, $0.61
2021-05-18 12:30:00, $5.90, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 12:45:00, $5.89, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 13:00:00, $5.88, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 13:15:00, $5.87, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 13:30:00, $5.86, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-18 13:45:00, $5.87, BUY, $99,994.74, $5.87, $0.00, $0.61
2021-05-18 14:00:00, $5.88, HOLD, $99,994.74, $5.87, $0.00, $0.61
2021-05-18 14:15:00, $5.88, BUY, $99,988.86, $11.75, $0.00, $0.61
2021-05-18 14:30:00, $5.86, SELL, $100,000.57, $0.00, $-0.02, $0.57
2021-05-18 14:45:00, $5.83, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-19 08:30:00, $5.80, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-19 08:45:00, $5.79, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-19 09:00:00, $5.78, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-19 09:15:00, $5.78, SELL, $100,000.57, $0.00, $0.00, $0.57
2021-05-19 09:30:00, $5.78, HOLD, $100,000.57, $0.00, $0.00, $0.57
2021-05-19 09:45:00, $5.78, BUY, $99,994.78, $5.78, $0.00, $0.57
2021-05-19 10:00:00, $5.79, HOLD, $99,994.78, $5.78, $0.00, $0.57
2021-05-19 10:15:00, $5.80, BUY, $99,988.98, $11.58, $0.00, $0.57
2021-05-19 10:30:00, $5.81, HOLD, $99,988.98, $11.58, $0.00, $0.57
2021-05-19 10:45:00, $5.82, BUY, $99,983.17, $17.40, $0.00, $0.57
2021-05-19 11:00:00, $5.82, HOLD, $99,983.17, $17.40, $0.00, $0.57
2021-05-19 11:15:00, $5.82, SELL, $100,000.62, $0.00, $0.00, $0.62
2021-05-19 11:30:00, $5.81, HOLD, $100,000.62, $0.00, $0.00, $0.62
2021-05-19 11:45:00, $5.80, SELL, $100,000.62, $0.00, $0.00, $0.62
2021-05-19 12:00:00, $5.80, HOLD, $100,000.62, $0.00, $0.00, $0.62
2021-05-19 12:15:00, $5.80, BUY, $99,994.82, $5.80, $0.00, $0.62
2021-05-19 12:30:00, $5.80, SELL, $100,000.61, $0.00, $-0.00, $0.61
2021-05-19 12:45:00, $5.80, BUY, $99,994.81, $5.80, $0.00, $0.61
2021-05-19 13:00:00, $5.79, SELL, $100,000.60, $0.00, $-0.01, $0.60
2021-05-19 13:15:00, $5.79, BUY, $99,994.81, $5.79, $0.00, $0.60
2021-05-19 13:30:00, $5.80, HOLD, $99,994.81, $5.79, $0.00, $0.60
2021-05-19 13:45:00, $5.82, BUY, $99,989.00, $11.61, $0.00, $0.60
2021-05-19 14:00:00, $5.82, HOLD, $99,989.00, $11.61, $0.00, $0.60
2021-05-19 14:15:00, $5.82, HOLD, $99,989.00, $11.61, $0.00, $0.60
2021-05-19 14:30:00, $5.83, BUY, $99,983.17, $17.43, $0.00, $0.60
2021-05-19 14:45:00, $5.84, HOLD, $99,983.17, $17.43, $0.00, $0.60
2021-05-20 08:30:00, $5.86, BUY, $99,977.31, $23.29, $0.00, $0.60
2021-05-20 08:45:00, $5.87, HOLD, $99,977.31, $23.29, $0.00, $0.60
2021-05-20 09:00:00, $5.88, BUY, $99,971.43, $29.18, $0.00, $0.60
2021-05-20 09:15:00, $5.89, HOLD, $99,971.43, $29.18, $0.00, $0.60
2021-05-20 09:30:00, $5.91, BUY, $99,965.52, $35.09, $0.00, $0.60
2021-05-20 09:45:00, $5.92, HOLD, $99,965.52, $35.09, $0.00, $0.60
2021-05-20 10:00:00, $5.93, BUY, $99,959.59, $41.02, $0.00, $0.60
2021-05-20 10:15:00, $5.94, HOLD, $99,959.59, $41.02, $0.00, $0.60
2021-05-20 10:30:00, $5.94, HOLD, $99,959.59, $41.02, $0.00, $0.60
2021-05-20 10:45:00, $5.93, SELL, $100,001.13, $0.00, $0.00, $1.13
2021-05-20 11:00:00, $5.93, HOLD, $100,001.13, $0.00, $0.00, $1.13
2021-05-20 11:15:00, $5.93, BUY, $99,995.20, $5.93, $0.00, $1.13
2021-05-20 11:30:00, $5.94, HOLD, $99,995.20, $5.93, $0.00, $1.13
2021-05-20 11:45:00, $5.95, BUY, $99,989.25, $11.88, $0.00, $1.13
2021-05-20 12:00:00, $5.95, HOLD, $99,989.25, $11.88, $0.00, $1.13
2021-05-20 12:15:00, $5.95, SELL, $100,001.14, $0.00, $0.00, $1.14
2021-05-20 12:30:00, $5.94, HOLD, $100,001.14, $0.00, $0.00, $1.14
2021-05-20 12:45:00, $5.94, SELL, $100,001.14, $0.00, $0.00, $1.14
2021-05-20 13:00:00, $5.94, BUY, $99,995.21, $5.94, $0.00, $1.14
2021-05-20 13:15:00, $5.94, HOLD, $99,995.21, $5.94, $0.00, $1.14
2021-05-20 13:30:00, $5.94, BUY, $99,989.26, $11.88, $0.00, $1.14
2021-05-20 13:45:00, $5.95, HOLD, $99,989.26, $11.88, $0.00, $1.14
2021-05-20 14:00:00, $5.96, BUY, $99,983.30, $17.84, $0.00, $1.14
2021-05-20 14:15:00, $5.97, HOLD, $99,983.30, $17.84, $0.00, $1.14
2021-05-20 14:30:00, $5.97, BUY, $99,977.33, $23.81, $0.00, $1.14
2021-05-20 14:45:00, $5.99, HOLD, $99,977.33, $23.81, $0.00, $1.14
2021-05-21 08:30:00, $5.99, BUY, $99,971.34, $29.80, $0.00, $1.14
2021-05-21 08:45:00, $5.99, BUY, $99,965.35, $35.79, $0.00, $1.14
2021-05-21 09:00:00, $5.98, SELL, $100,001.24, $0.00, $-0.01, $1.24
2021-05-21 09:15:00, $5.98, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 09:30:00, $5.97, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 09:45:00, $5.96, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 10:00:00, $5.95, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 10:15:00, $5.93, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 10:30:00, $5.93, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 10:45:00, $5.92, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 11:00:00, $5.93, BUY, $99,995.32, $5.93, $0.00, $1.24
2021-05-21 11:15:00, $5.92, SELL, $100,001.24, $0.00, $-0.00, $1.24
2021-05-21 11:30:00, $5.92, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 11:45:00, $5.92, SELL, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 12:00:00, $5.91, HOLD, $100,001.24, $0.00, $0.00, $1.24
2021-05-21 12:15:00, $5.92, BUY, $99,995.33, $5.92, $0.00, $1.24
2021-05-21 12:30:00, $5.92, HOLD, $99,995.33, $5.92, $0.00, $1.24
2021-05-21 12:45:00, $5.92, BUY, $99,989.40, $11.84, $0.00, $1.24
2021-05-21 13:00:00, $5.92, BUY, $99,983.48, $17.77, $0.00, $1.24
2021-05-21 13:15:00, $5.93, HOLD, $99,983.48, $17.77, $0.00, $1.24
2021-05-21 13:30:00, $5.93, BUY, $99,977.55, $23.69, $0.00, $1.24
2021-05-21 13:45:00, $5.93, HOLD, $99,977.55, $23.69, $0.00, $1.24
2021-05-21 14:00:00, $5.94, BUY, $99,971.61, $29.63, $0.00, $1.24
2021-05-21 14:15:00, $5.94, HOLD, $99,971.61, $29.63, $0.00, $1.24
2021-05-21 14:30:00, $5.97, BUY, $99,965.64, $35.60, $0.00, $1.24
2021-05-21 14:45:00, $5.99, HOLD, $99,965.64, $35.60, $0.00, $1.24
2021-05-24 07:00:00, $6.02, BUY, $99,959.62, $41.62, $0.00, $1.24
2021-05-24 08:30:00, $6.02, HOLD, $99,959.62, $41.62, $0.00, $1.24
2021-05-24 08:45:00, $6.05, BUY, $99,953.57, $47.67, $0.00, $1.24
2021-05-24 09:00:00, $6.06, HOLD, $99,953.57, $47.67, $0.00, $1.24
2021-05-24 09:15:00, $6.07, BUY, $99,947.50, $53.74, $0.00, $1.24
2021-05-24 09:30:00, $6.08, HOLD, $99,947.50, $53.74, $0.00, $1.24
2021-05-24 09:45:00, $6.07, SELL, $100,002.14, $0.00, $0.00, $2.14
2021-05-24 10:00:00, $6.07, SELL, $100,002.14, $0.00, $0.00, $2.14
2021-05-24 10:15:00, $6.07, BUY, $99,996.07, $6.07, $0.00, $2.14
2021-05-24 10:30:00, $6.07, BUY, $99,990.00, $12.15, $0.00, $2.14
2021-05-24 10:45:00, $6.08, HOLD, $99,990.00, $12.15, $0.00, $2.14
2021-05-24 11:00:00, $6.07, SELL, $100,002.14, $0.00, $0.00, $2.14
2021-05-24 11:15:00, $6.08, BUY, $99,996.07, $6.08, $0.00, $2.14
2021-05-24 11:30:00, $6.08, SELL, $100,002.14, $0.00, $-0.00, $2.14
2021-05-24 11:45:00, $6.08, BUY, $99,996.06, $6.08, $0.00, $2.14
2021-05-24 12:00:00, $6.08, HOLD, $99,996.06, $6.08, $0.00, $2.14
2021-05-24 12:15:00, $6.09, BUY, $99,989.97, $12.17, $0.00, $2.14
2021-05-24 12:30:00, $6.10, HOLD, $99,989.97, $12.17, $0.00, $2.14
2021-05-24 12:45:00, $6.10, BUY, $99,983.87, $18.27, $0.00, $2.14
2021-05-24 13:00:00, $6.11, HOLD, $99,983.87, $18.27, $0.00, $2.14
2021-05-24 13:15:00, $6.12, BUY, $99,977.76, $24.39, $0.00, $2.14
2021-05-24 13:30:00, $6.13, HOLD, $99,977.76, $24.39, $0.00, $2.14
2021-05-24 13:45:00, $6.15, BUY, $99,971.61, $30.53, $0.00, $2.14
2021-05-24 14:00:00, $6.16, HOLD, $99,971.61, $30.53, $0.00, $2.14
2021-05-24 14:15:00, $6.15, SELL, $100,002.38, $0.00, $0.01, $2.38
2021-05-24 14:30:00, $6.15, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-24 14:45:00, $6.13, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 08:30:00, $6.12, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 08:45:00, $6.10, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 09:00:00, $6.09, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 09:15:00, $6.08, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 09:30:00, $6.07, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 09:45:00, $6.05, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 10:00:00, $6.03, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 10:15:00, $6.02, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 10:30:00, $6.02, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 10:45:00, $6.02, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 11:00:00, $6.02, BUY, $99,996.35, $6.02, $0.00, $2.38
2021-05-25 11:15:00, $6.03, HOLD, $99,996.35, $6.02, $0.00, $2.38
2021-05-25 11:30:00, $6.03, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 11:45:00, $6.03, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 12:00:00, $6.01, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 12:15:00, $6.01, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 12:30:00, $6.00, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 12:45:00, $6.00, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 13:00:00, $6.00, BUY, $99,996.38, $6.00, $0.00, $2.38
2021-05-25 13:15:00, $6.01, HOLD, $99,996.38, $6.00, $0.00, $2.38
2021-05-25 13:30:00, $6.01, BUY, $99,990.37, $12.02, $0.00, $2.38
2021-05-25 13:45:00, $6.01, SELL, $100,002.38, $0.00, $-0.00, $2.38
2021-05-25 14:00:00, $6.00, HOLD, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 14:15:00, $6.00, SELL, $100,002.38, $0.00, $0.00, $2.38
2021-05-25 14:30:00, $6.00, BUY, $99,996.38, $6.00, $0.00, $2.38
2021-05-25 14:45:00, $6.02, HOLD, $99,996.38, $6.00, $0.00, $2.38
2021-05-26 08:30:00, $6.04, BUY, $99,990.34, $12.04, $0.00, $2.38
2021-05-26 08:45:00, $6.06, HOLD, $99,990.34, $12.04, $0.00, $2.38
2021-05-26 09:00:00, $6.06, BUY, $99,984.28, $18.10, $0.00, $2.38
2021-05-26 09:15:00, $6.07, HOLD, $99,984.28, $18.10, $0.00, $2.38
2021-05-26 09:30:00, $6.06, SELL, $100,002.46, $0.00, $0.00, $2.46
2021-05-26 09:45:00, $6.05, HOLD, $100,002.46, $0.00, $0.00, $2.46
