Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-14 10:45:00, $227.76, HOLD, $99,554.20, $453.46, $0.00, $7.66
2021-05-14 11:00:00, $228.01, BUY, $99,326.18, $681.47, $0.00, $7.66
2021-05-14 11:15:00, $228.03, HOLD, $99,326.18, $681.47, $0.00, $7.66
2021-05-14 11:30:00, $228.09, BUY, $99,098.09, $909.56, $0.00, $7.66
2021-05-14 11:45:00, $228.17, HOLD, $99,098.09, $909.56, $0.00, $7.66
2021-05-14 12:00:00, $227.96, SELL, $100,009.93, $0.00, $-0.13, $9.93
2021-05-14 12:15:00, $227.98, BUY, $99,781.95, $227.98, $0.00, $9.93
2021-05-14 12:30:00, $228.13, HOLD, $99,781.95, $227.98, $0.00, $9.93
2021-05-14 12:45:00, $228.46, BUY, $99,553.49, $456.44, $0.00, $9.93
2021-05-14 13:00:00, $228.77, HOLD, $99,553.49, $456.44, $0.00, $9.93
2021-05-14 13:15:00, $229.00, BUY, $99,324.49, $685.45, $0.00, $9.93
2021-05-14 13:30:00, $229.12, HOLD, $99,324.49, $685.45, $0.00, $9.93
2021-05-14 13:45:00, $228.81, SELL, $100,010.91, $0.00, $-0.20, $10.91
2021-05-14 14:00:00, $228.58, HOLD, $100,010.91, $0.00, $0.00, $10.91
2021-05-14 14:15:00, $228.52, SELL, $100,010.91, $0.00, $0.00, $10.91
2021-05-14 14:30:00, $228.30, HOLD, $100,010.91, $0.00, $0.00, $10.91
2021-05-14 14:45:00, $228.05, SELL, $100,010.91, $0.00, $0.00, $10.91
2021-05-17 08:30:00, $227.69, HOLD, $100,010.91, $0.00, $0.00, $10.91
2021-05-17 08:45:00, $228.09, BUY, $99,782.81, $228.09, $0.00, $10.91
2021-05-17 09:00:00, $228.53, HOLD, $99,782.81, $228.09, $0.00, $10.91
2021-05-17 09:15:00, $228.98, BUY, $99,553.84, $457.07, $0.00, $10.91
2021-05-17 09:30:00, $228.51, SELL, $100,010.86, $0.00, $-0.47, $10.86
2021-05-17 09:45:00, $228.33, HOLD, $100,010.86, $0.00, $0.00, $10.86
2021-05-17 10:00:00, $228.05, SELL, $100,010.86, $0.00, $0.00, $10.86
2021-05-17 10:15:00, $228.21, BUY, $99,782.65, $228.21, $0.00, $10.86
2021-05-17 10:30:00, $228.24, HOLD, $99,782.65, $228.21, $0.00, $10.86
2021-05-17 10:45:00, $228.20, SELL, $100,010.85, $0.00, $-0.01, $10.85
2021-05-17 11:00:00, $228.47, BUY, $99,782.38, $228.47, $0.00, $10.85
2021-05-17 11:15:00, $228.34, SELL, $100,010.72, $0.00, $-0.13, $10.72
2021-05-17 11:30:00, $228.29, HOLD, $100,010.72, $0.00, $0.00, $10.72
2021-05-17 11:45:00, $227.89, SELL, $100,010.72, $0.00, $0.00, $10.72
2021-05-17 12:00:00, $227.52, HOLD, $100,010.72, $0.00, $0.00, $10.72
2021-05-17 12:15:00, $227.31, SELL, $100,010.72, $0.00, $0.00, $10.72
2021-05-17 12:30:00, $227.40, BUY, $99,783.31, $227.40, $0.00, $10.72
2021-05-17 12:45:00, $227.73, HOLD, $99,783.31, $227.40, $0.00, $10.72
2021-05-17 13:00:00, $227.61, SELL, $100,010.92, $0.00, $0.20, $10.92
2021-05-17 13:15:00, $227.61, BUY, $99,783.31, $227.61, $0.00, $10.92
2021-05-17 13:30:00, $227.81, HOLD, $99,783.31, $227.61, $0.00, $10.92
2021-05-17 13:45:00, $228.21, BUY, $99,555.10, $455.82, $0.00, $10.92
2021-05-17 14:00:00, $228.51, HOLD, $99,555.10, $455.82, $0.00, $10.92
2021-05-17 14:15:00, $228.74, BUY, $99,326.35, $684.57, $0.00, $10.92
2021-05-17 14:30:00, $227.70, SELL, $100,009.46, $0.00, $-1.04, $9.46
2021-05-17 14:45:00, $227.34, HOLD, $100,009.46, $0.00, $0.00, $9.46
2021-05-18 08:30:00, $226.80, SELL, $100,009.46, $0.00, $0.00, $9.46
2021-05-18 08:45:00, $227.95, BUY, $99,781.51, $227.95, $0.00, $9.46
2021-05-18 09:00:00, $228.04, HOLD, $99,781.51, $227.95, $0.00, $9.46
2021-05-18 09:15:00, $228.34, BUY, $99,553.17, $456.29, $0.00, $9.46
2021-05-18 09:30:00, $228.41, HOLD, $99,553.17, $456.29, $0.00, $9.46
2021-05-18 09:45:00, $228.52, BUY, $99,324.65, $684.81, $0.00, $9.46
2021-05-18 10:00:00, $228.24, SELL, $100,009.37, $0.00, $-0.28, $9.37
2021-05-18 10:15:00, $227.80, HOLD, $100,009.37, $0.00, $0.00, $9.37
2021-05-18 10:30:00, $227.85, BUY, $99,781.52, $227.85, $0.00, $9.37
2021-05-18 10:45:00, $228.35, HOLD, $99,781.52, $227.85, $0.00, $9.37
2021-05-18 11:00:00, $229.05, BUY, $99,552.47, $456.89, $0.00, $9.37
2021-05-18 11:15:00, $229.16, HOLD, $99,552.47, $456.89, $0.00, $9.37
2021-05-18 11:30:00, $228.91, SELL, $100,010.30, $0.00, $-0.14, $10.30
2021-05-18 11:45:00, $228.47, HOLD, $100,010.30, $0.00, $0.00, $10.30
2021-05-18 12:00:00, $228.29, SELL, $100,010.30, $0.00, $0.00, $10.30
2021-05-18 12:15:00, $228.07, HOLD, $100,010.30, $0.00, $0.00, $10.30
2021-05-18 12:30:00, $228.08, BUY, $99,782.22, $228.08, $0.00, $10.30
2021-05-18 12:45:00, $228.09, HOLD, $99,782.22, $228.08, $0.00, $10.30
2021-05-18 13:00:00, $227.56, SELL, $100,009.78, $0.00, $-0.52, $9.78
2021-05-18 13:15:00, $227.11, HOLD, $100,009.78, $0.00, $0.00, $9.78
2021-05-18 13:30:00, $226.65, SELL, $100,009.78, $0.00, $0.00, $9.78
2021-05-18 13:45:00, $227.19, BUY, $99,782.58, $227.19, $0.00, $9.78
2021-05-18 14:00:00, $227.41, HOLD, $99,782.58, $227.19, $0.00, $9.78
2021-05-18 14:15:00, $226.82, SELL, $100,009.40, $0.00, $-0.37, $9.40
2021-05-18 14:30:00, $224.32, HOLD, $100,009.40, $0.00, $0.00, $9.40
2021-05-18 14:45:00, $221.72, SELL, $100,009.40, $0.00, $0.00, $9.40
2021-05-19 08:00:00, $219.88, HOLD, $100,009.40, $0.00, $0.00, $9.40
2021-05-19 08:30:00, $219.99, BUY, $99,789.42, $219.99, $0.00, $9.40
2021-05-19 08:45:00, $220.77, HOLD, $99,789.42, $219.99, $0.00, $9.40
2021-05-19 09:00:00, $221.74, BUY, $99,567.68, $441.73, $0.00, $9.40
2021-05-19 09:15:00, $222.60, HOLD, $99,567.68, $441.73, $0.00, $9.40
2021-05-19 09:30:00, $222.84, BUY, $99,344.84, $664.56, $0.00, $9.40
2021-05-19 09:45:00, $223.02, HOLD, $99,344.84, $664.56, $0.00, $9.40
2021-05-19 10:00:00, $222.96, SELL, $100,013.72, $0.00, $0.12, $13.72
2021-05-19 10:15:00, $223.05, BUY, $99,790.67, $223.05, $0.00, $13.72
2021-05-19 10:30:00, $223.50, HOLD, $99,790.67, $223.05, $0.00, $13.72
2021-05-19 10:45:00, $223.85, BUY, $99,566.82, $446.90, $0.00, $13.72
2021-05-19 11:00:00, $224.10, HOLD, $99,566.82, $446.90, $0.00, $13.72
2021-05-19 11:15:00, $223.82, SELL, $100,014.45, $0.00, $-0.04, $14.45
2021-05-19 11:30:00, $223.90, BUY, $99,790.55, $223.90, $0.00, $14.45
2021-05-19 11:45:00, $224.05, HOLD, $99,790.55, $223.90, $0.00, $14.45
2021-05-19 12:00:00, $224.12, BUY, $99,566.43, $448.03, $0.00, $14.45
2021-05-19 12:15:00, $224.00, SELL, $100,014.43, $0.00, $-0.12, $14.43
2021-05-19 12:30:00, $223.81, HOLD, $100,014.43, $0.00, $0.00, $14.43
2021-05-19 12:45:00, $224.18, BUY, $99,790.25, $224.18, $0.00, $14.43
2021-05-19 13:00:00, $224.31, HOLD, $99,790.25, $224.18, $0.00, $14.43
2021-05-19 13:15:00, $224.49, BUY, $99,565.76, $448.66, $0.00, $14.43
2021-05-19 13:30:00, $224.43, SELL, $100,014.61, $0.00, $-0.06, $14.61
2021-05-19 13:45:00, $224.77, BUY, $99,789.84, $224.77, $0.00, $14.61
2021-05-19 14:00:00, $224.98, HOLD, $99,789.84, $224.77, $0.00, $14.61
2021-05-19 14:15:00, $225.38, BUY, $99,564.46, $450.15, $0.00, $14.61
2021-05-19 14:30:00, $227.38, HOLD, $99,564.46, $450.15, $0.00, $14.61
2021-05-19 14:45:00, $229.91, BUY, $99,334.55, $680.06, $0.00, $14.61
2021-05-20 08:30:00, $232.66, HOLD, $99,334.55, $680.06, $0.00, $14.61
2021-05-20 08:45:00, $233.70, BUY, $99,100.85, $913.76, $0.00, $14.61
2021-05-20 09:00:00, $234.46, HOLD, $99,100.85, $913.76, $0.00, $14.61
2021-05-20 09:15:00, $234.75, BUY, $98,866.10, $1,148.51, $0.00, $14.61
2021-05-20 09:30:00, $235.02, HOLD, $98,866.10, $1,148.51, $0.00, $14.61
2021-05-20 09:45:00, $235.25, BUY, $98,630.85, $1,383.76, $0.00, $14.61
2021-05-20 10:00:00, $235.49, HOLD, $98,630.85, $1,383.76, $0.00, $14.61
2021-05-20 10:15:00, $235.52, BUY, $98,395.33, $1,619.28, $0.00, $14.61
2021-05-20 10:30:00, $235.43, SELL, $100,043.31, $0.00, $-0.09, $43.31
2021-05-20 10:45:00, $235.33, HOLD, $100,043.31, $0.00, $0.00, $43.31
2021-05-20 11:00:00, $235.17, SELL, $100,043.31, $0.00, $0.00, $43.31
2021-05-20 11:15:00, $235.22, BUY, $99,808.09, $235.22, $0.00, $43.31
2021-05-20 11:30:00, $235.17, SELL, $100,043.25, $0.00, $-0.06, $43.25
2021-05-20 11:45:00, $235.34, BUY, $99,807.92, $235.34, $0.00, $43.25
2021-05-20 12:00:00, $235.44, HOLD, $99,807.92, $235.34, $0.00, $43.25
2021-05-20 12:15:00, $235.18, SELL, $100,043.10, $0.00, $-0.16, $43.10
2021-05-20 12:30:00, $234.63, HOLD, $100,043.10, $0.00, $0.00, $43.10
2021-05-20 12:45:00, $234.04, SELL, $100,043.10, $0.00, $0.00, $43.10
2021-05-20 13:00:00, $233.60, HOLD, $100,043.10, $0.00, $0.00, $43.10
2021-05-20 13:15:00, $233.50, SELL, $100,043.10, $0.00, $0.00, $43.10
2021-05-20 13:30:00, $233.38, HOLD, $100,043.10, $0.00, $0.00, $43.10
2021-05-20 13:45:00, $233.78, BUY, $99,809.31, $233.78, $0.00, $43.10
2021-05-20 14:00:00, $233.88, HOLD, $99,809.31, $233.78, $0.00, $43.10
2021-05-20 14:15:00, $233.89, BUY, $99,575.43, $467.67, $0.00, $43.10
2021-05-20 14:30:00, $234.25, HOLD, $99,575.43, $467.67, $0.00, $43.10
2021-05-20 14:45:00, $234.89, BUY, $99,340.53, $702.56, $0.00, $43.10
2021-05-21 08:30:00, $235.48, HOLD, $99,340.53, $702.56, $0.00, $43.10
2021-05-21 08:45:00, $235.31, SELL, $100,046.47, $0.00, $0.42, $46.47
2021-05-21 09:00:00, $234.39, HOLD, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 09:15:00, $233.85, SELL, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 09:30:00, $233.34, HOLD, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 09:45:00, $232.96, SELL, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 10:00:00, $232.66, HOLD, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 10:15:00, $232.22, SELL, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 10:30:00, $232.04, HOLD, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 10:45:00, $231.89, SELL, $100,046.47, $0.00, $0.00, $46.47
2021-05-21 11:00:00, $232.00, BUY, $99,814.48, $232.00, $0.00, $46.47
2021-05-21 11:15:00, $232.32, HOLD, $99,814.48, $232.00, $0.00, $46.47
2021-05-21 11:30:00, $232.43, BUY, $99,582.04, $464.43, $0.00, $46.47
2021-05-21 11:45:00, $232.64, HOLD, $99,582.04, $464.43, $0.00, $46.47
2021-05-21 12:00:00, $232.89, BUY, $99,349.15, $697.32, $0.00, $46.47
2021-05-21 12:15:00, $233.01, HOLD, $99,349.15, $697.32, $0.00, $46.47
2021-05-21 12:30:00, $232.91, SELL, $100,047.89, $0.00, $0.02, $47.89
2021-05-21 12:45:00, $232.53, HOLD, $100,047.89, $0.00, $0.00, $47.89
2021-05-21 13:00:00, $232.18, SELL, $100,047.89, $0.00, $0.00, $47.89
2021-05-21 13:15:00, $232.00, HOLD, $100,047.89, $0.00, $0.00, $47.89
2021-05-21 13:30:00, $232.08, BUY, $99,815.81, $232.08, $0.00, $47.89
2021-05-21 13:45:00, $232.21, HOLD, $99,815.81, $232.08, $0.00, $47.89
2021-05-21 14:00:00, $232.22, BUY, $99,583.59, $464.30, $0.00, $47.89
2021-05-21 14:15:00, $231.96, SELL, $100,047.51, $0.00, $-0.26, $47.51
2021-05-21 14:30:00, $233.31, BUY, $99,814.20, $233.31, $0.00, $47.51
2021-05-21 14:45:00, $234.10, HOLD, $99,814.20, $233.31, $0.00, $47.51
2021-05-24 08:30:00, $235.14, BUY, $99,579.06, $468.44, $0.00, $47.51
2021-05-24 08:45:00, $234.40, SELL, $100,047.87, $0.00, $-0.74, $47.87
2021-05-24 09:00:00, $234.54, BUY, $99,813.33, $234.54, $0.00, $47.87
2021-05-24 09:15:00, $234.42, SELL, $100,047.75, $0.00, $-0.12, $47.75
2021-05-24 09:30:00, $234.68, BUY, $99,813.07, $234.68, $0.00, $47.75
2021-05-24 09:45:00, $234.41, SELL, $100,047.48, $0.00, $-0.27, $47.48
2021-05-24 10:00:00, $234.42, BUY, $99,813.07, $234.42, $0.00, $47.48
2021-05-24 10:15:00, $234.38, SELL, $100,047.45, $0.00, $-0.03, $47.45
2021-05-24 10:30:00, $234.55, BUY, $99,812.90, $234.55, $0.00, $47.45
2021-05-24 10:45:00, $234.70, HOLD, $99,812.90, $234.55, $0.00, $47.45
2021-05-24 11:00:00, $234.47, SELL, $100,047.37, $0.00, $-0.08, $47.37
2021-05-24 11:15:00, $234.16, HOLD, $100,047.37, $0.00, $0.00, $47.37
2021-05-24 11:30:00, $233.80, SELL, $100,047.37, $0.00, $0.00, $47.37
2021-05-24 11:45:00, $233.79, HOLD, $100,047.37, $0.00, $0.00, $47.37
2021-05-24 12:00:00, $233.73, SELL, $100,047.37, $0.00, $0.00, $47.37
2021-05-24 12:15:00, $233.64, HOLD, $100,047.37, $0.00, $0.00, $47.37
2021-05-24 12:30:00, $233.46, SELL, $100,047.37, $0.00, $0.00, $47.37
2021-05-24 12:45:00, $233.49, BUY, $99,813.88, $233.49, $0.00, $47.37
2021-05-24 13:00:00, $233.68, HOLD, $99,813.88, $233.49, $0.00, $47.37
2021-05-24 13:15:00, $233.77, BUY, $99,580.11, $467.26, $0.00, $47.37
2021-05-24 13:30:00, $233.82, HOLD, $99,580.11, $467.26, $0.00, $47.37
2021-05-24 13:45:00, $233.70, SELL, $100,047.51, $0.00, $-0.07, $47.51
2021-05-24 14:00:00, $233.86, BUY, $99,813.64, $233.86, $0.00, $47.51
2021-05-24 14:15:00, $233.96, HOLD, $99,813.64, $233.86, $0.00, $47.51
2021-05-24 14:30:00, $234.65, BUY, $99,579.00, $468.51, $0.00, $47.51
2021-05-24 14:45:00, $234.93, HOLD, $99,579.00, $468.51, $0.00, $47.51
2021-05-25 08:30:00, $235.25, BUY, $99,343.74, $703.76, $0.00, $47.51
2021-05-25 08:45:00, $235.34, HOLD, $99,343.74, $703.76, $0.00, $47.51
2021-05-25 09:00:00, $235.78, BUY, $99,107.97, $939.54, $0.00, $47.51
2021-05-25 09:15:00, $236.51, HOLD, $99,107.97, $939.54, $0.00, $47.51
2021-05-25 09:30:00, $236.54, BUY, $98,871.43, $1,176.08, $0.00, $47.51
2021-05-25 09:45:00, $236.14, SELL, $100,052.13, $0.00, $-0.40, $52.13
2021-05-25 10:00:00, $235.55, HOLD, $100,052.13, $0.00, $0.00, $52.13
2021-05-25 10:15:00, $235.61, BUY, $99,816.53, $235.61, $0.00, $52.13
2021-05-25 10:30:00, $235.75, HOLD, $99,816.53, $235.61, $0.00, $52.13
2021-05-25 10:45:00, $235.78, BUY, $99,580.75, $471.38, $0.00, $52.13
2021-05-25 11:00:00, $235.56, SELL, $100,051.87, $0.00, $-0.22, $51.87
2021-05-25 11:15:00, $235.66, BUY, $99,816.21, $235.66, $0.00, $51.87
2021-05-25 11:30:00, $235.82, HOLD, $99,816.21, $235.66, $0.00, $51.87
2021-05-25 11:45:00, $236.02, BUY, $99,580.19, $471.68, $0.00, $51.87
2021-05-25 12:00:00, $235.96, SELL, $100,052.11, $0.00, $-0.06, $52.11
2021-05-25 12:15:00, $235.99, BUY, $99,816.13, $235.99, $0.00, $52.11
2021-05-25 12:30:00, $235.91, SELL, $100,052.03, $0.00, $-0.08, $52.03
2021-05-25 12:45:00, $235.82, HOLD, $100,052.03, $0.00, $0.00, $52.03
2021-05-25 13:00:00, $235.70, SELL, $100,052.03, $0.00, $0.00, $52.03
2021-05-25 13:15:00, $235.66, HOLD, $100,052.03, $0.00, $0.00, $52.03
2021-05-25 13:30:00, $235.67, BUY, $99,816.37, $235.67, $0.00, $52.03
2021-05-25 13:45:00, $235.77, HOLD, $99,816.37, $235.67, $0.00, $52.03
2021-05-25 14:00:00, $235.98, BUY, $99,580.38, $471.65, $0.00, $52.03
2021-05-25 14:15:00, $236.30, HOLD, $99,580.38, $471.65, $0.00, $52.03
2021-05-25 14:30:00, $236.91, BUY, $99,343.47, $708.56, $0.00, $52.03
2021-05-25 14:45:00, $237.08, HOLD, $99,343.47, $708.56, $0.00, $52.03
2021-05-26 08:30:00, $236.81, SELL, $100,053.90, $0.00, $-0.10, $53.90
2021-05-26 08:45:00, $236.40, HOLD, $100,053.90, $0.00, $0.00, $53.90
2021-05-26 09:00:00, $236.17, SELL, $100,053.90, $0.00, $0.00, $53.90
2021-05-26 09:15:00, $236.51, BUY, $99,817.39, $236.51, $0.00, $53.90
2021-05-26 09:30:00, $236.53, HOLD, $99,817.39, $236.51, $0.00, $53.90
2021-05-26 09:45:00, $236.73, BUY, $99,580.67, $473.24, $0.00, $53.90
