Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-26 08:30:00, $238.76, BUY, $99,051.29, $948.39, $0.00, $-0.32
2021-05-26 08:35:00, $237.79, SELL, $100,002.46, $0.00, $-0.97, $2.46
2021-05-26 08:40:00, $237.13, HOLD, $100,002.46, $0.00, $0.00, $2.46
2021-05-26 08:45:00, $236.77, SELL, $100,002.46, $0.00, $0.00, $2.46
2021-05-26 08:50:00, $236.24, HOLD, $100,002.46, $0.00, $0.00, $2.46
2021-05-26 08:55:00, $236.06, SELL, $100,002.46, $0.00, $0.00, $2.46
2021-05-26 09:00:00, $235.68, HOLD, $100,002.46, $0.00, $0.00, $2.46
2021-05-26 09:05:00, $235.92, BUY, $99,766.54, $235.92, $0.00, $2.46
2021-05-26 09:10:00, $236.00, HOLD, $99,766.54, $235.92, $0.00, $2.46
2021-05-26 09:15:00, $236.34, BUY, $99,530.20, $472.26, $0.00, $2.46
2021-05-26 09:20:00, $236.65, HOLD, $99,530.20, $472.26, $0.00, $2.46
2021-05-26 09:25:00, $236.71, BUY, $99,293.50, $708.97, $0.00, $2.46
2021-05-26 09:30:00, $236.54, SELL, $100,003.11, $0.00, $-0.17, $3.11
2021-05-26 09:35:00, $236.56, BUY, $99,766.54, $236.56, $0.00, $3.11
2021-05-26 09:40:00, $236.63, HOLD, $99,766.54, $236.56, $0.00, $3.11
2021-05-26 09:45:00, $236.81, BUY, $99,529.74, $473.37, $0.00, $3.11
2021-05-26 09:50:00, $236.60, SELL, $100,002.93, $0.00, $-0.21, $2.93
2021-05-26 09:55:00, $236.53, HOLD, $100,002.93, $0.00, $0.00, $2.93
2021-05-26 10:00:00, $236.55, BUY, $99,766.39, $236.55, $0.00, $2.93
2021-05-26 10:05:00, $236.75, HOLD, $99,766.39, $236.55, $0.00, $2.93
2021-05-26 10:10:00, $236.84, BUY, $99,529.55, $473.38, $0.00, $2.93
2021-05-26 10:15:00, $236.84, HOLD, $99,529.55, $473.38, $0.00, $2.93
2021-05-26 10:20:00, $236.71, SELL, $100,002.97, $0.00, $-0.12, $2.97
2021-05-26 10:25:00, $236.70, HOLD, $100,002.97, $0.00, $0.00, $2.97
